Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-28 12:00:00,245.75,359.75,1.12,23.42,13.02,31.08,3.15,NA,24.30,0.50,0.28,NA,NA,NA,NA,12.22,NA,1.88,103.25,0.00,0.00,234.00,742.00,NA
2021-01-28 13:00:00,243.50,372.75,1.83,25.92,15.28,29.78,4.12,NA,46.02,0.50,0.25,NA,NA,NA,NA,15.58,NA,1.75,105.00,0.00,0.00,236.00,742.00,NA
2021-01-28 14:00:00,236.75,393.75,1.10,26.50,14.40,24.35,7.60,NA,66.68,0.40,0.20,NA,NA,NA,NA,18.80,NA,1.25,87.25,0.00,0.00,195.25,741.25,NA
2021-01-28 15:00:00,225.25,413.25,1.55,20.70,12.28,21.00,9.20,NA,84.18,0.38,0.20,NA,NA,NA,NA,20.05,NA,1.10,72.75,0.00,0.00,141.00,741.00,NA
2021-01-28 16:00:00,212.50,427.25,1.50,18.83,11.22,19.75,10.68,NA,87.07,0.30,0.20,NA,NA,NA,NA,19.05,NA,1.27,56.00,0.00,0.00,77.25,741.00,NA
2021-01-28 17:00:00,225.50,488.50,1.08,21.62,12.38,20.95,10.52,NA,63.22,0.30,0.22,NA,NA,NA,NA,15.82,NA,0.80,44.00,0.00,0.00,21.75,741.00,NA
2021-01-28 18:00:00,272.25,556.50,1.35,31.60,17.88,27.40,4.20,NA,30.05,0.60,0.32,NA,NA,NA,NA,12.50,NA,0.30,43.50,0.00,0.00,8.00,741.00,NA
2021-01-28 19:00:00,340.75,636.50,1.08,37.08,20.60,26.92,4.15,NA,16.05,0.62,0.30,NA,NA,NA,NA,10.30,NA,0.30,43.25,0.00,0.00,8.00,741.00,NA
2021-01-28 20:00:00,348.00,601.25,1.80,33.22,19.15,25.28,3.58,NA,3.35,0.70,0.75,NA,NA,NA,NA,8.05,NA,0.30,43.00,0.00,0.00,8.00,741.00,NA
2021-01-28 21:00:00,292.75,539.75,1.85,23.60,14.05,23.60,2.22,NA,2.10,0.55,0.38,NA,NA,NA,NA,5.98,NA,0.30,45.25,0.00,0.00,8.00,741.00,NA
2021-01-28 22:00:00,190.00,374.00,2.08,15.58,9.95,17.77,2.30,NA,2.30,0.55,0.40,NA,NA,NA,NA,4.88,NA,0.30,43.25,0.00,0.00,8.00,741.00,NA
2021-01-28 23:00:00,181.00,359.50,1.70,16.80,10.28,16.58,3.35,NA,3.02,0.65,0.35,NA,NA,NA,NA,3.88,NA,0.30,39.00,0.00,0.00,8.00,741.00,NA
2021-01-29 00:00:00,143.00,191.00,1.98,18.88,11.68,14.45,4.55,NA,2.58,0.52,0.30,NA,NA,NA,NA,3.22,NA,0.55,38.50,0.00,0.00,8.00,741.00,NA
2021-01-29 01:00:00,140.50,188.00,1.35,20.75,12.15,12.82,5.00,NA,1.00,0.60,2.00,NA,NA,NA,NA,2.90,NA,0.65,39.50,0.00,0.00,8.00,741.00,NA
2021-01-29 02:00:00,159.25,229.00,2.08,22.10,13.45,18.12,3.82,NA,1.40,0.60,2.88,NA,NA,NA,NA,3.08,NA,1.02,43.00,0.00,0.00,8.00,741.00,NA
2021-01-29 03:00:00,139.00,226.00,2.45,22.72,14.05,18.23,0.40,NA,3.78,0.60,3.52,NA,NA,NA,NA,2.68,NA,0.82,42.00,0.00,0.00,8.00,741.00,NA
2021-01-29 04:00:00,127.50,177.75,1.58,21.75,12.85,18.08,NA,NA,1.80,0.57,1.27,NA,NA,NA,NA,1.38,NA,1.05,42.00,0.00,0.00,8.00,741.00,NA
2021-01-29 05:00:00,110.00,143.00,1.65,20.23,12.12,17.83,NA,NA,1.62,0.50,0.52,NA,NA,NA,NA,1.02,NA,0.62,43.25,0.00,0.00,8.00,741.00,NA
2021-01-29 06:00:00,95.00,136.25,1.08,18.40,10.65,13.32,0.80,NA,1.58,0.45,0.43,NA,NA,NA,NA,0.88,NA,0.38,42.50,0.00,0.00,8.00,741.00,NA
2021-01-29 07:00:00,87.25,123.50,3.50,16.80,11.80,25.00,NA,NA,1.00,0.43,0.43,NA,NA,NA,NA,0.78,NA,0.32,39.00,0.00,0.00,13.50,741.00,NA
2021-01-29 08:00:00,93.25,124.25,2.62,18.70,11.48,20.02,2.00,NA,6.50,0.43,0.50,NA,NA,NA,NA,1.48,NA,0.43,43.75,0.00,0.00,38.25,741.00,NA
2021-01-29 09:00:00,102.00,146.00,1.33,15.98,9.55,18.95,3.08,NA,8.68,0.40,1.30,NA,NA,NA,NA,3.60,NA,0.78,53.75,0.00,0.00,71.25,741.00,NA
2021-01-29 10:00:00,136.25,204.75,0.65,22.92,12.75,24.30,2.70,NA,14.35,0.45,1.52,NA,NA,NA,NA,7.72,NA,1.72,80.00,0.00,0.00,167.50,741.50,NA
2021-01-29 11:00:00,235.25,363.50,1.38,27.58,15.80,26.33,4.00,NA,28.65,0.50,0.50,NA,NA,NA,NA,13.62,NA,1.60,99.75,0.00,0.00,228.50,742.00,NA
2021-01-29 12:00:00,280.00,472.25,1.62,27.20,15.82,27.58,5.82,NA,55.05,0.50,0.40,NA,NA,NA,NA,18.10,NA,2.28,116.75,0.00,0.00,256.25,742.00,NA
2021-01-29 13:00:00,271.50,455.50,1.00,26.02,14.68,27.05,6.05,NA,73.73,0.43,0.32,NA,NA,NA,NA,20.48,NA,3.00,107.50,0.00,0.00,240.25,741.50,NA
2021-01-29 14:00:00,202.50,396.00,1.72,21.88,13.00,23.38,2.10,NA,87.50,0.30,0.25,NA,NA,NA,NA,21.40,NA,3.45,99.75,0.00,0.00,219.75,741.00,NA
2021-01-29 15:00:00,123.00,333.50,0.92,16.27,9.40,19.80,2.20,NA,88.95,0.20,0.20,NA,NA,NA,NA,21.30,NA,3.25,78.25,0.00,0.00,151.50,741.00,NA
2021-01-29 16:00:00,110.75,277.25,1.42,12.90,8.05,16.83,1.25,NA,77.25,0.20,0.20,NA,NA,NA,NA,20.72,NA,2.12,61.25,0.00,0.00,88.00,741.00,NA
2021-01-29 17:00:00,105.25,249.00,2.00,14.50,8.38,16.65,2.40,NA,58.28,0.20,0.25,NA,NA,NA,NA,17.85,NA,1.42,43.75,0.00,0.00,25.50,741.00,NA
2021-01-29 18:00:00,115.25,268.50,NA,16.95,9.75,20.80,NA,NA,48.22,0.25,0.15,NA,NA,NA,NA,13.58,NA,1.30,44.50,0.00,0.00,8.25,741.00,NA
2021-01-29 19:00:00,113.00,248.50,NA,23.20,13.60,21.48,NA,NA,28.60,0.25,0.18,NA,NA,NA,NA,11.62,NA,0.65,43.75,0.00,0.00,8.00,741.00,NA
2021-01-29 20:00:00,139.25,280.25,NA,28.45,15.55,21.08,NA,NA,22.10,0.30,0.28,NA,NA,NA,NA,10.52,NA,1.05,44.00,0.00,0.00,8.00,741.00,NA
2021-01-29 21:00:00,157.25,263.50,NA,24.75,14.45,20.45,NA,NA,28.52,0.30,0.25,NA,NA,NA,NA,9.85,NA,1.30,44.50,0.00,0.00,8.00,741.00,NA
2021-01-29 22:00:00,136.75,239.25,NA,22.50,13.02,16.40,NA,NA,30.55,0.20,0.15,NA,NA,NA,NA,9.52,NA,1.17,46.00,0.00,0.00,8.00,741.00,NA
2021-01-29 23:00:00,135.50,238.75,NA,19.02,11.52,12.95,NA,NA,29.55,0.20,0.10,NA,NA,NA,NA,9.02,NA,1.78,39.75,0.00,0.00,8.00,741.00,NA
2021-01-30 00:00:00,131.50,221.00,2.10,14.70,9.45,12.42,4.78,NA,31.17,0.20,0.10,NA,NA,NA,NA,7.93,NA,1.70,39.25,0.00,0.00,8.00,741.00,NA
2021-01-30 01:00:00,121.50,199.50,1.65,14.38,9.00,11.95,3.68,NA,34.50,0.20,0.10,NA,NA,NA,NA,7.40,NA,2.05,40.00,0.00,0.00,8.00,741.00,NA
2021-01-30 02:00:00,113.25,180.50,1.52,15.20,9.35,15.97,1.05,NA,35.38,0.20,0.10,NA,NA,NA,NA,6.40,NA,1.90,45.00,0.00,0.00,8.00,741.00,NA
2021-01-30 03:00:00,110.25,177.50,1.23,14.88,8.93,16.95,1.00,NA,35.47,0.20,0.10,NA,NA,NA,NA,5.60,NA,1.82,43.75,0.00,0.00,8.00,741.00,NA
2021-01-30 04:00:00,106.00,162.25,1.40,15.02,9.12,16.40,0.48,NA,36.45,0.18,0.10,NA,NA,NA,NA,4.95,NA,1.98,44.25,0.00,0.00,8.00,741.00,NA
2021-01-30 05:00:00,99.75,158.00,1.33,15.48,9.28,15.38,0.95,NA,36.35,0.20,0.10,NA,NA,NA,NA,4.18,NA,1.95,43.50,0.00,0.00,8.00,741.00,NA
2021-01-30 06:00:00,98.00,158.75,2.10,12.40,8.30,12.48,2.05,NA,38.78,0.20,0.08,NA,NA,NA,NA,4.20,NA,1.80,45.25,0.00,0.00,8.00,741.00,NA
2021-01-30 07:00:00,97.00,155.50,0.90,9.60,5.80,23.10,1.70,NA,35.80,0.18,0.08,NA,NA,NA,NA,4.40,NA,1.80,40.50,0.00,0.00,18.50,741.00,NA
2021-01-30 08:00:00,111.00,181.75,1.20,13.23,8.00,17.65,2.92,NA,25.60,0.18,0.40,NA,NA,NA,NA,7.20,NA,1.92,53.50,0.00,0.00,69.25,741.00,NA
2021-01-30 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-30 10:00:00,130.00,248.50,0.80,13.60,7.85,21.70,5.60,NA,66.25,0.20,0.10,NA,NA,NA,NA,17.55,NA,2.95,98.50,0.00,0.00,224.50,741.00,NA
2021-01-30 11:00:00,118.25,248.25,1.98,12.38,8.20,23.15,7.22,NA,78.53,0.20,0.12,NA,NA,NA,NA,19.82,NA,3.12,119.75,0.00,0.00,257.00,741.00,NA
2021-01-30 12:00:00,102.50,240.75,1.85,13.32,8.60,22.48,6.02,NA,83.18,0.20,0.12,NA,NA,NA,NA,22.10,NA,2.92,135.00,0.00,0.00,281.50,741.00,NA
2021-01-30 13:00:00,86.50,214.50,1.38,12.90,8.00,21.95,4.62,NA,87.82,0.12,0.10,NA,NA,NA,NA,22.60,NA,3.58,130.25,0.00,0.00,274.50,741.00,NA
2021-01-30 14:00:00,73.75,206.25,1.35,16.65,9.98,19.65,4.80,NA,92.62,0.10,0.10,NA,NA,NA,NA,22.60,NA,3.92,105.75,0.00,0.00,227.75,741.00,NA
2021-01-30 15:00:00,64.00,193.50,1.70,17.30,10.58,17.90,9.88,NA,90.90,0.10,0.08,NA,NA,NA,NA,22.05,NA,3.45,79.75,0.00,0.00,147.75,741.00,NA
2021-01-30 16:00:00,79.00,187.50,1.55,13.55,8.43,15.92,9.95,NA,84.02,0.10,0.05,NA,NA,NA,NA,20.95,NA,2.55,62.25,0.00,0.00,88.50,741.00,NA
2021-01-30 17:00:00,74.75,191.00,2.55,11.70,7.20,14.62,9.75,NA,72.92,0.10,0.10,NA,NA,NA,NA,17.45,NA,1.80,42.75,0.00,0.00,24.25,741.00,NA
2021-01-30 18:00:00,92.00,233.00,1.92,15.95,10.08,17.08,8.30,NA,49.88,0.12,0.12,NA,NA,NA,NA,13.25,NA,0.60,43.50,0.00,0.00,8.25,741.00,NA
2021-01-30 19:00:00,107.00,300.00,1.70,22.75,13.50,19.35,5.40,NA,28.78,0.22,0.25,NA,NA,NA,NA,9.95,NA,0.30,43.50,0.00,0.00,8.00,741.00,NA
2021-01-30 20:00:00,125.25,324.00,0.75,24.82,13.62,19.60,3.95,NA,24.70,0.25,0.30,NA,NA,NA,NA,7.93,NA,0.30,43.50,0.00,0.00,8.00,741.00,NA
2021-01-30 21:00:00,133.50,282.75,1.27,25.88,14.80,19.20,6.18,NA,17.92,0.22,0.38,NA,NA,NA,NA,7.95,NA,0.30,43.25,0.00,0.00,8.00,741.00,NA
2021-01-30 22:00:00,163.50,304.25,1.83,30.18,17.52,16.32,7.02,NA,10.70,0.30,0.52,NA,NA,NA,NA,8.25,NA,0.30,46.25,0.00,0.00,8.00,741.00,NA
2021-01-30 23:00:00,183.75,327.25,1.40,27.15,15.55,12.45,8.57,NA,5.60,0.30,0.30,NA,NA,NA,NA,6.28,NA,0.30,39.75,0.00,0.00,8.00,741.00,NA
2021-01-31 00:00:00,177.50,332.25,2.33,21.70,13.42,10.80,7.18,NA,2.65,0.32,0.35,NA,NA,NA,NA,5.55,NA,0.30,38.25,0.00,0.00,8.00,741.00,NA
2021-01-31 01:00:00,178.00,407.00,1.55,21.25,12.58,9.72,7.78,NA,1.23,0.43,0.43,NA,NA,NA,NA,4.72,NA,0.30,37.50,0.00,0.00,8.00,741.00,NA
2021-01-31 02:00:00,174.50,367.75,1.62,19.73,11.65,12.45,6.25,NA,0.85,0.40,0.38,NA,NA,NA,NA,4.20,NA,0.30,42.25,0.00,0.00,8.00,741.00,NA
2021-01-31 03:00:00,166.25,318.75,1.95,18.02,11.15,14.08,3.85,NA,1.52,0.40,0.28,NA,NA,NA,NA,2.88,NA,0.30,42.00,0.00,0.00,8.00,741.00,NA
2021-01-31 04:00:00,134.00,226.50,1.48,19.50,11.58,14.35,1.72,NA,2.42,0.30,0.32,NA,NA,NA,NA,2.33,NA,0.32,41.75,0.00,0.00,8.00,741.00,NA
2021-01-31 05:00:00,107.75,163.25,2.45,22.85,14.15,12.00,1.15,NA,1.95,0.30,0.65,NA,NA,NA,NA,2.58,NA,0.30,42.00,0.00,0.00,8.00,741.00,NA
2021-01-31 06:00:00,144.50,244.75,1.85,23.80,14.15,8.32,4.55,NA,1.92,0.30,1.23,NA,NA,NA,NA,2.75,NA,0.32,45.00,0.00,0.00,8.00,741.00,NA
2021-01-31 07:00:00,182.75,305.75,NA,30.60,15.70,20.50,8.10,NA,1.38,0.40,1.33,NA,NA,NA,NA,3.20,NA,0.42,40.75,0.00,0.00,18.00,741.00,NA
2021-01-31 08:00:00,250.50,383.00,1.10,33.50,18.73,17.58,15.48,NA,4.80,0.48,1.15,NA,NA,NA,NA,5.55,NA,0.57,51.75,0.00,0.00,66.25,741.00,NA
2021-01-31 09:00:00,322.50,470.00,0.48,31.83,17.30,15.68,22.58,NA,16.77,0.52,1.00,NA,NA,NA,NA,10.88,NA,1.85,68.75,0.00,0.00,133.50,741.00,NA
2021-01-31 10:00:00,332.75,467.25,0.82,26.85,14.95,18.12,19.85,NA,47.15,0.55,0.65,NA,NA,NA,NA,16.30,NA,1.88,85.25,0.00,0.00,196.75,741.00,NA
2021-01-31 11:00:00,244.25,379.25,1.25,25.35,14.50,21.92,18.40,NA,70.72,0.38,0.40,NA,NA,NA,NA,20.20,NA,1.52,110.75,0.00,0.00,246.50,742.00,NA
2021-01-31 12:00:00,161.50,288.75,1.42,22.32,13.05,22.00,19.05,NA,94.38,0.28,0.22,NA,NA,NA,NA,22.00,NA,1.70,130.25,0.00,0.00,275.50,741.25,NA
2021-01-31 13:00:00,134.50,250.25,1.08,20.38,11.68,20.88,12.90,NA,109.18,0.20,0.22,NA,NA,NA,NA,23.80,NA,1.70,119.00,0.00,0.00,259.50,741.00,NA
2021-01-31 14:00:00,119.25,239.75,0.88,20.15,11.40,18.98,12.27,NA,110.98,0.20,0.25,NA,NA,NA,NA,25.22,NA,1.30,100.25,0.00,0.00,226.50,741.00,NA
2021-01-31 15:00:00,87.50,195.25,1.90,18.45,11.38,16.92,10.05,NA,107.32,0.12,0.20,NA,NA,NA,NA,25.60,NA,1.38,84.25,0.00,0.00,167.50,741.00,NA
2021-01-31 16:00:00,89.25,201.75,1.88,14.28,9.07,14.72,11.90,NA,101.98,0.10,0.12,NA,NA,NA,NA,24.35,NA,1.02,65.00,0.00,0.00,89.00,741.00,NA
2021-01-31 17:00:00,98.50,274.50,2.20,14.85,9.00,13.45,12.18,NA,82.80,0.15,0.10,NA,NA,NA,NA,20.88,NA,0.48,45.25,0.00,0.00,24.75,741.00,NA
2021-01-31 18:00:00,132.50,436.00,2.05,22.50,13.62,13.88,11.68,NA,35.28,0.20,0.10,NA,NA,NA,NA,16.40,NA,0.30,43.00,0.00,0.00,8.25,741.00,NA
2021-01-31 19:00:00,178.25,580.25,2.20,38.78,22.02,14.95,7.50,NA,7.28,0.52,0.28,NA,NA,NA,NA,13.25,NA,0.32,43.25,0.00,0.00,8.00,741.00,NA
2021-01-31 20:00:00,247.50,557.75,NA,37.12,20.42,14.00,NA,NA,5.62,0.52,0.25,NA,NA,NA,NA,12.45,NA,0.60,44.00,0.00,0.00,8.00,741.00,NA
2021-01-31 21:00:00,263.50,478.25,NA,31.95,18.38,15.28,NA,NA,5.30,0.50,0.25,NA,NA,NA,NA,10.32,NA,0.75,43.50,0.00,0.00,8.00,741.00,NA
2021-01-31 22:00:00,232.75,361.75,NA,34.30,19.77,15.02,NA,NA,9.93,0.45,0.25,NA,NA,NA,NA,10.38,NA,1.32,46.75,0.00,0.00,8.00,741.00,NA
2021-01-31 23:00:00,226.00,343.00,NA,27.80,16.08,12.48,NA,NA,23.62,0.40,0.20,NA,NA,NA,NA,10.07,NA,0.85,42.75,0.00,0.00,8.00,741.00,NA
2021-02-01 00:00:00,207.25,287.75,0.90,22.15,11.95,9.85,11.95,NA,21.42,0.38,0.20,NA,NA,NA,NA,9.75,NA,0.48,38.00,0.00,0.00,8.00,741.00,NA
2021-02-01 01:00:00,199.25,286.25,0.82,19.30,10.92,8.43,7.65,NA,8.22,0.35,0.15,NA,NA,NA,NA,8.10,NA,0.30,38.00,0.00,0.00,8.00,741.00,NA
2021-02-01 02:00:00,202.50,296.25,0.42,21.22,11.62,7.78,6.22,NA,7.35,0.35,0.20,NA,NA,NA,NA,7.52,NA,0.55,41.25,0.00,0.00,8.00,741.00,NA
2021-02-01 03:00:00,212.25,305.75,0.72,20.78,11.60,11.60,2.75,NA,10.40,0.40,0.20,NA,NA,NA,NA,6.82,NA,0.52,43.25,0.00,0.00,8.00,741.00,NA
2021-02-01 04:00:00,218.25,302.50,1.20,19.70,11.48,11.28,1.10,NA,4.12,0.40,0.20,NA,NA,NA,NA,5.22,NA,0.30,43.00,0.00,0.00,8.00,741.00,NA
2021-02-01 05:00:00,215.75,298.00,NA,17.08,10.65,10.45,NA,NA,1.52,0.40,0.20,NA,NA,NA,NA,4.50,NA,0.32,44.00,0.00,0.00,8.00,741.00,NA
2021-02-01 06:00:00,206.25,295.75,NA,15.92,9.93,9.93,NA,NA,1.83,0.40,0.20,NA,NA,NA,NA,3.97,NA,0.30,46.50,0.00,0.00,8.00,741.00,NA
2021-02-01 07:00:00,195.00,351.25,4.80,17.30,13.10,19.70,5.00,NA,1.52,0.35,0.15,NA,NA,NA,NA,4.45,NA,0.30,43.25,0.00,0.00,17.75,741.00,NA
2021-02-01 08:00:00,279.50,612.50,3.80,21.98,12.58,13.65,7.20,NA,5.10,0.70,0.28,NA,NA,NA,NA,7.95,NA,0.65,51.00,0.00,0.00,61.50,741.25,NA
2021-02-01 09:00:00,395.50,577.50,0.88,22.95,12.75,17.00,13.50,NA,13.05,0.65,0.40,NA,NA,NA,NA,14.38,NA,0.55,71.00,0.00,0.00,127.25,742.00,NA
2021-02-01 10:00:00,358.50,511.50,1.60,24.60,14.35,20.08,25.45,NA,55.02,0.65,0.30,NA,NA,NA,NA,21.05,NA,0.92,85.25,0.00,0.00,192.75,742.00,NA
2021-02-01 11:00:00,249.00,435.25,1.83,22.02,13.20,20.02,21.35,NA,76.62,0.48,0.25,NA,NA,NA,NA,24.35,NA,1.08,102.75,0.00,0.00,233.75,742.00,NA
2021-02-01 12:00:00,173.75,355.75,1.58,18.25,10.40,18.75,14.95,NA,92.90,0.32,0.20,NA,NA,NA,NA,26.28,NA,1.35,120.50,0.00,0.00,261.75,742.00,NA
2021-02-01 13:00:00,136.00,275.50,0.92,18.60,10.65,17.98,12.80,NA,101.48,0.20,0.20,NA,NA,NA,NA,27.00,NA,1.60,114.75,0.00,0.00,249.50,742.00,NA
2021-02-01 14:00:00,130.25,273.00,0.73,18.55,10.18,16.27,9.57,NA,104.00,0.22,0.20,NA,NA,NA,NA,26.33,NA,2.20,95.00,0.00,0.00,209.75,742.00,NA
2021-02-01 15:00:00,112.75,266.50,0.85,10.62,6.08,14.85,9.08,NA,86.45,0.15,0.12,NA,NA,NA,NA,23.32,NA,2.25,82.50,0.00,0.00,165.00,741.75,NA
2021-02-01 16:00:00,83.50,224.75,1.35,10.22,6.52,13.25,9.95,NA,79.80,0.10,0.10,NA,NA,NA,NA,21.85,NA,1.95,66.00,0.00,0.00,91.00,741.00,NA
2021-02-01 17:00:00,86.25,239.25,1.05,12.27,7.38,15.12,9.65,NA,60.10,0.18,0.12,NA,NA,NA,NA,18.35,NA,1.25,48.50,0.00,0.00,26.75,741.00,NA
2021-02-01 18:00:00,129.75,365.50,1.30,20.70,12.05,17.45,15.92,NA,31.78,0.35,0.25,NA,NA,NA,NA,14.02,NA,0.35,42.00,0.00,0.00,8.25,741.00,NA
2021-02-01 19:00:00,185.50,480.00,2.02,23.98,14.40,16.02,13.62,NA,13.95,0.43,0.57,NA,NA,NA,NA,10.62,NA,0.30,43.25,0.00,0.00,8.00,741.00,NA
2021-02-01 20:00:00,167.25,456.00,1.80,25.55,15.05,14.62,5.88,NA,3.22,0.40,0.45,NA,NA,NA,NA,8.27,NA,0.30,42.25,0.00,0.00,8.00,741.00,NA
2021-02-01 21:00:00,204.75,535.75,2.25,24.22,14.70,10.05,5.95,NA,1.80,0.50,0.48,NA,NA,NA,NA,8.00,NA,0.30,45.50,0.00,0.00,8.00,741.00,NA
2021-02-01 22:00:00,215.25,446.75,2.58,15.25,10.18,4.28,8.07,NA,0.82,0.48,0.35,NA,NA,NA,NA,6.60,NA,0.30,42.75,0.00,0.00,8.00,741.00,NA
2021-02-01 23:00:00,181.25,337.25,1.78,13.72,8.75,6.28,7.00,NA,1.00,0.30,0.20,NA,NA,NA,NA,5.80,NA,0.30,38.25,0.00,0.00,8.00,741.00,NA
2021-02-02 00:00:00,174.00,301.25,1.62,14.08,8.48,6.02,5.55,NA,1.40,0.32,0.22,NA,NA,NA,NA,5.00,NA,0.30,39.00,0.00,0.00,8.00,741.00,NA
2021-02-02 01:00:00,193.00,337.25,1.20,13.38,8.07,7.65,3.75,NA,1.52,0.43,0.38,NA,NA,NA,NA,4.40,NA,0.30,42.00,0.00,0.00,8.00,741.00,NA
2021-02-02 02:00:00,172.25,309.00,1.75,11.18,7.35,10.72,NA,NA,1.98,0.40,0.35,NA,NA,NA,NA,3.12,NA,0.38,43.25,0.00,0.00,8.00,741.00,NA
2021-02-02 03:00:00,141.25,223.50,1.95,14.32,9.20,12.18,0.70,NA,1.45,0.30,0.28,NA,NA,NA,NA,3.30,NA,0.30,42.25,0.00,0.00,8.00,741.00,NA
2021-02-02 04:00:00,171.00,265.25,2.10,13.92,9.10,11.70,0.30,NA,1.90,0.32,0.30,NA,NA,NA,NA,1.92,NA,0.30,42.50,0.00,0.00,8.00,741.00,NA
2021-02-02 05:00:00,144.50,225.00,1.45,15.82,9.48,9.95,NA,NA,1.42,0.32,0.35,NA,NA,NA,NA,1.72,NA,0.30,45.00,0.00,0.00,8.00,741.00,NA
2021-02-02 06:00:00,141.50,234.75,2.40,8.70,6.55,7.10,NA,NA,1.12,0.30,0.48,NA,NA,NA,NA,0.90,NA,0.30,40.00,0.00,0.00,8.00,741.00,NA
2021-02-02 07:00:00,106.00,186.25,2.60,9.70,7.30,17.10,NA,NA,1.18,0.30,0.98,NA,NA,NA,NA,0.35,NA,0.38,40.25,0.00,0.00,18.00,741.00,NA
2021-02-02 08:00:00,145.75,255.50,2.52,23.40,14.48,12.73,2.33,NA,2.50,0.35,1.70,NA,NA,NA,NA,4.40,NA,0.35,52.50,0.00,0.00,67.50,741.00,NA
2021-02-02 09:00:00,225.75,352.00,1.30,29.33,16.65,16.35,6.02,NA,12.38,0.40,1.50,NA,NA,NA,NA,10.58,NA,1.23,71.75,0.00,0.00,132.75,741.25,NA
2021-02-02 10:00:00,241.75,348.75,1.40,26.10,14.40,20.62,11.50,NA,32.10,0.45,0.65,NA,NA,NA,NA,15.95,NA,1.20,84.50,0.00,0.00,189.50,742.00,NA
2021-02-02 11:00:00,225.25,332.00,1.55,21.18,12.48,21.58,10.60,NA,60.18,0.43,0.28,NA,NA,NA,NA,19.68,NA,1.58,111.25,0.00,0.00,246.75,742.00,NA
2021-02-02 12:00:00,181.50,282.75,2.22,17.20,10.95,20.68,13.60,NA,83.48,0.28,0.57,NA,NA,NA,NA,22.12,NA,1.70,123.75,0.00,0.00,266.25,742.00,NA
2021-02-02 13:00:00,154.50,268.00,2.20,18.55,11.62,18.48,16.27,NA,91.02,0.25,0.68,NA,NA,NA,NA,23.88,NA,1.72,114.75,0.00,0.00,248.75,741.25,NA
2021-02-02 14:00:00,126.00,245.25,0.38,19.20,10.38,16.72,10.70,NA,100.12,0.20,0.52,NA,NA,NA,NA,25.70,NA,1.12,95.00,0.00,0.00,204.00,741.00,NA
2021-02-02 15:00:00,132.25,272.50,1.25,14.18,8.57,15.95,5.45,NA,102.32,0.20,0.40,NA,NA,NA,NA,25.48,NA,1.08,82.00,0.00,0.00,143.75,741.00,NA
2021-02-02 16:00:00,120.75,269.25,0.65,15.92,8.93,17.68,4.78,NA,98.78,0.20,0.30,NA,NA,NA,NA,24.62,NA,0.68,72.00,0.00,0.00,81.75,741.00,NA
2021-02-02 17:00:00,115.00,343.00,1.12,20.05,11.42,16.25,3.30,NA,51.22,0.22,0.25,NA,NA,NA,NA,20.58,NA,0.30,54.00,0.00,0.00,24.50,741.00,NA
2021-02-02 18:00:00,144.50,492.00,1.78,37.97,21.65,14.50,7.13,NA,4.90,0.43,0.50,NA,NA,NA,NA,15.48,NA,0.32,41.75,0.00,0.00,8.25,741.00,NA
2021-02-02 19:00:00,194.50,450.75,3.12,37.75,22.02,14.45,6.62,NA,5.28,0.43,0.28,NA,NA,NA,NA,12.82,NA,0.98,42.75,0.00,0.00,8.00,741.00,NA
2021-02-02 20:00:00,192.75,382.50,1.30,36.10,19.72,15.00,7.10,NA,9.32,0.40,0.30,NA,NA,NA,NA,12.40,NA,1.20,43.50,0.00,0.00,8.00,741.00,NA
2021-02-02 21:00:00,207.00,352.75,2.50,29.90,16.70,15.27,5.80,NA,25.15,0.38,0.30,NA,NA,NA,NA,12.00,NA,1.18,45.50,0.00,0.00,8.00,741.00,NA
2021-02-02 22:00:00,205.50,336.50,0.95,22.55,12.68,12.40,4.30,NA,25.18,0.40,0.32,NA,NA,NA,NA,10.68,NA,1.55,45.50,0.00,0.00,8.00,741.00,NA
2021-02-02 23:00:00,234.00,360.50,1.23,16.90,10.00,10.02,8.22,NA,24.45,0.40,0.40,NA,NA,NA,NA,9.55,NA,1.70,39.00,0.00,0.00,8.00,741.00,NA
2021-02-03 00:00:00,253.75,386.00,0.80,17.55,9.60,8.75,9.25,NA,14.02,0.55,0.62,NA,NA,NA,NA,8.32,NA,1.78,38.75,0.00,0.00,8.00,741.00,NA
2021-02-03 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
