Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-04-12 00:00:00,24.18,105.93,18.22,101.98,7.44,19.23,28.34,0.87,10.63,2.28,1.12,NA,NA,0.93,1.59,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 01:00:00,23.88,99.01,114.38,33.66,34.23,32.21,27.81,0.86,10.21,2.34,1.19,NA,NA,0.96,1.66,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 02:00:00,22.62,93.16,113.66,60.22,31.19,26.72,28.42,0.87,10.39,2.43,1.23,NA,NA,1.00,1.68,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 03:00:00,24.37,88.01,97.34,74.87,26.77,27.51,28.51,0.88,14.73,2.86,1.28,NA,NA,1.05,1.72,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 04:00:00,21.20,75.62,61.13,69.40,13.26,25.20,26.72,0.87,13.74,2.97,1.25,NA,NA,1.00,1.67,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 05:00:00,17.77,78.94,81.63,54.34,22.17,21.56,26.64,0.88,11.40,2.63,1.14,NA,NA,0.93,1.62,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 06:00:00,18.07,72.63,109.27,56.33,30.92,26.28,26.36,0.87,13.65,2.71,1.11,NA,NA,0.93,1.56,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 07:00:00,18.70,74.35,41.15,166.42,12.44,13.92,26.15,0.93,15.49,0.88,0.34,NA,NA,0.30,0.51,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 08:00:00,20.40,84.46,101.86,61.47,24.09,27.55,27.29,0.77,11.13,2.89,1.02,NA,NA,0.95,1.64,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 09:00:00,19.48,83.90,107.70,71.99,31.35,28.17,27.09,0.86,10.60,2.71,1.00,NA,NA,0.97,1.65,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 10:00:00,19.90,77.65,94.95,49.60,24.85,23.26,27.98,0.88,10.81,2.40,1.01,NA,NA,0.96,1.58,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 11:00:00,19.68,72.72,106.79,36.36,30.44,24.40,28.44,0.89,10.96,2.08,0.94,NA,NA,0.91,1.46,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 12:00:00,18.08,72.76,102.78,51.47,32.73,26.43,28.28,0.80,10.53,1.87,0.89,NA,NA,0.86,1.41,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 13:00:00,15.06,76.62,106.84,49.25,28.17,35.54,28.45,0.88,10.88,1.74,0.88,NA,NA,0.85,1.38,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 14:00:00,15.36,75.11,91.39,68.01,23.15,28.00,28.91,0.88,10.24,1.56,0.92,NA,NA,0.84,1.36,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 15:00:00,13.34,68.09,90.14,93.58,26.52,25.46,29.45,0.90,10.77,1.40,0.94,NA,NA,0.80,1.31,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 16:00:00,14.21,65.96,152.74,74.07,40.22,25.63,29.85,0.78,10.68,1.30,0.99,NA,NA,0.73,1.22,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 17:00:00,14.90,64.93,90.90,71.71,32.33,25.89,29.70,0.86,10.75,1.26,0.93,NA,NA,0.68,1.10,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 18:00:00,15.02,69.07,135.11,62.75,35.68,30.34,29.60,0.88,10.55,1.32,0.90,NA,NA,0.68,1.13,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 19:00:00,14.42,78.91,64.08,145.70,18.53,24.15,30.05,0.90,10.65,1.74,0.90,NA,NA,0.76,1.38,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 20:00:00,19.34,102.81,78.54,78.18,18.63,30.70,28.22,0.78,10.40,2.29,0.92,NA,NA,0.85,1.55,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 21:00:00,22.86,111.96,139.40,47.51,35.84,32.80,28.03,0.90,10.57,2.73,0.97,NA,NA,0.90,1.70,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 22:00:00,24.64,129.79,61.80,122.28,18.01,20.59,27.53,0.89,10.40,3.19,0.99,NA,NA,0.94,1.76,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 23:00:00,29.32,127.16,111.29,79.80,32.69,24.04,27.71,0.89,10.22,3.89,0.95,NA,NA,0.96,1.81,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 00:00:00,32.83,115.16,108.26,70.44,33.92,24.62,29.49,0.84,10.63,3.38,0.98,NA,NA,0.95,1.84,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 01:00:00,29.50,111.96,99.97,52.32,26.63,24.11,28.82,0.89,10.42,3.36,1.01,NA,NA,0.99,1.89,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 02:00:00,27.80,104.62,135.76,21.56,38.72,30.37,29.12,0.89,10.24,3.52,1.07,NA,NA,1.02,1.90,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 03:00:00,26.95,96.73,67.21,58.96,18.66,24.26,29.60,0.90,10.31,3.75,1.13,NA,NA,1.08,2.00,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 04:00:00,25.98,94.34,50.60,82.82,13.40,20.63,27.09,0.79,10.70,4.34,1.17,NA,NA,1.09,1.92,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 05:00:00,27.24,88.83,57.98,73.94,15.58,25.29,27.12,0.85,10.46,3.68,1.20,NA,NA,1.11,1.94,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 06:00:00,29.46,86.56,99.82,75.40,30.00,24.31,27.38,0.86,10.62,4.36,1.33,NA,NA,1.23,2.18,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 07:00:00,28.29,93.29,126.74,63.81,31.96,24.24,27.45,0.88,11.76,4.60,1.36,NA,NA,1.39,2.42,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 08:00:00,31.88,98.90,126.07,87.85,30.12,29.88,28.68,0.84,11.64,4.34,1.32,NA,NA,1.25,2.19,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 09:00:00,31.08,90.05,122.49,46.77,38.46,26.40,28.90,0.86,15.48,3.58,1.24,NA,NA,1.05,1.79,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 10:00:00,26.86,82.36,136.12,73.04,37.94,24.83,28.62,0.85,12.30,2.81,1.14,NA,NA,0.90,1.55,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 11:00:00,29.70,71.48,134.60,53.65,35.79,29.95,27.99,0.85,12.13,2.38,1.08,NA,NA,0.85,1.45,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 12:00:00,27.82,72.66,24.73,139.10,17.12,18.70,NA,0.92,24.81,0.79,0.38,NA,NA,0.35,0.60,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 13:00:00,21.18,88.90,103.21,44.73,28.08,25.99,NA,1.08,20.77,1.89,0.89,NA,NA,0.86,1.39,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 14:00:00,18.18,87.22,88.52,57.70,21.49,20.68,NA,1.10,21.24,1.72,0.84,NA,NA,0.86,1.40,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 15:00:00,18.01,85.77,101.05,67.48,26.97,25.60,NA,1.12,30.74,1.57,0.81,NA,NA,0.83,1.36,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 16:00:00,18.89,78.21,85.22,55.76,29.99,28.44,28.16,0.77,18.62,1.50,0.85,NA,NA,0.84,1.33,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 17:00:00,20.31,74.06,116.81,57.53,35.40,27.14,28.66,0.85,18.40,1.44,0.85,NA,NA,0.80,1.30,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 18:00:00,17.46,89.76,91.21,30.60,26.34,24.90,28.78,0.88,25.50,1.65,0.97,NA,NA,0.88,1.39,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 19:00:00,16.74,115.57,146.36,17.21,34.15,33.00,28.86,0.89,33.33,2.19,1.14,NA,NA,1.06,1.73,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 20:00:00,19.62,144.05,40.90,107.26,9.85,21.28,30.26,0.81,30.19,2.65,1.22,NA,NA,1.08,1.79,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 21:00:00,25.68,156.57,88.16,60.94,31.90,20.04,30.42,0.88,25.88,2.96,1.23,NA,NA,1.07,1.84,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 22:00:00,24.62,156.48,113.18,98.41,29.24,26.64,29.98,0.88,17.12,3.24,1.22,NA,NA,1.10,1.99,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 23:00:00,20.78,160.54,96.16,74.68,24.43,29.30,30.00,0.88,17.89,3.35,1.23,NA,NA,1.10,2.00,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 00:00:00,22.53,152.73,74.46,84.88,23.72,27.92,26.84,0.78,22.57,3.98,1.16,NA,NA,1.08,1.98,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 01:00:00,26.80,134.74,131.86,41.52,36.62,28.82,27.20,0.86,17.96,3.88,1.16,NA,NA,1.08,1.96,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 02:00:00,29.15,129.60,87.50,73.07,21.31,28.34,27.66,0.87,15.29,4.21,1.19,NA,NA,1.15,2.05,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 03:00:00,31.44,127.91,143.68,30.02,42.45,29.85,27.19,0.86,16.27,4.28,1.20,NA,NA,1.18,2.14,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 04:00:00,36.10,122.78,79.94,114.32,27.57,23.51,29.86,0.80,17.42,4.25,1.18,NA,NA,1.16,2.17,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 05:00:00,38.18,128.38,123.50,66.49,33.11,26.38,29.46,0.86,23.31,4.73,1.19,NA,NA,1.30,2.33,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 06:00:00,34.74,119.69,95.11,72.66,29.02,24.26,29.73,0.88,20.00,4.94,1.36,NA,NA,1.86,3.28,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 07:00:00,38.17,115.96,127.18,67.70,41.56,31.52,29.92,0.92,22.83,5.52,1.33,NA,NA,1.85,3.31,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 08:00:00,48.03,142.52,107.72,87.85,32.07,30.68,28.74,0.84,17.96,6.09,1.38,NA,NA,1.98,3.58,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 09:00:00,52.00,142.92,119.46,52.79,43.22,30.81,27.68,0.85,29.61,5.00,1.31,NA,NA,1.48,2.58,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 10:00:00,42.70,121.38,107.74,68.15,26.69,33.95,27.86,0.86,28.89,4.44,1.39,NA,NA,1.39,2.22,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 11:00:00,37.65,98.48,69.78,94.31,21.81,26.34,28.08,0.84,34.54,3.72,1.36,NA,NA,1.32,2.09,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 12:00:00,31.57,83.06,82.69,129.94,21.87,23.60,26.05,0.80,31.40,3.27,1.45,NA,NA,1.26,1.94,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 13:00:00,28.56,75.16,124.64,91.70,43.58,29.68,26.73,0.86,19.08,2.98,1.54,NA,NA,1.16,1.74,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 14:00:00,32.21,92.30,118.32,28.94,42.68,24.98,25.90,0.85,23.52,2.79,1.46,NA,NA,1.12,1.64,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 15:00:00,35.21,94.27,88.56,36.94,32.26,27.62,26.61,0.84,11.24,2.59,1.35,NA,NA,1.05,1.58,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 16:00:00,35.99,107.60,128.77,80.97,36.98,24.34,26.01,0.72,13.75,2.16,1.21,NA,NA,0.94,1.44,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 17:00:00,35.30,123.96,94.87,53.61,32.11,24.20,26.86,0.78,12.75,1.92,1.08,NA,NA,0.86,1.31,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 18:00:00,34.90,133.63,89.02,126.08,30.16,23.65,27.30,0.79,15.41,1.89,1.06,NA,NA,0.85,1.36,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 19:00:00,38.91,167.79,119.56,76.58,34.58,28.20,27.71,0.81,13.60,2.27,1.13,NA,NA,1.01,1.70,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 20:00:00,46.44,237.36,86.20,101.16,25.17,27.92,27.48,0.82,18.55,3.26,1.14,NA,NA,1.12,1.92,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 21:00:00,52.56,299.68,61.00,77.51,24.72,24.26,27.82,0.89,22.38,5.36,1.15,NA,NA,1.28,2.20,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 22:00:00,57.98,303.53,68.55,91.42,22.11,24.37,28.52,0.92,31.28,6.63,1.30,NA,NA,1.48,2.66,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 23:00:00,72.08,308.28,150.59,34.80,53.00,30.49,28.89,0.95,28.02,9.36,1.29,NA,NA,1.47,2.61,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 00:00:00,80.04,295.47,59.34,116.10,19.89,22.65,26.41,0.92,36.00,11.31,1.41,NA,NA,1.56,2.67,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 01:00:00,77.48,298.47,125.93,62.56,51.93,25.38,26.31,0.96,24.77,12.22,1.25,NA,NA,1.50,2.61,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 02:00:00,79.17,309.59,84.05,122.64,28.63,28.61,26.62,0.94,37.97,12.86,1.31,NA,NA,1.52,2.76,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 03:00:00,82.02,279.13,99.54,81.33,27.79,22.88,26.66,0.92,35.20,12.94,1.22,NA,NA,1.42,2.65,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 04:00:00,76.67,265.39,99.80,102.47,34.02,24.62,26.85,0.82,20.31,12.28,1.13,NA,NA,1.27,2.34,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 05:00:00,72.30,242.08,87.43,157.84,21.26,23.24,26.94,0.92,23.22,13.95,1.02,NA,NA,1.12,2.12,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 06:00:00,73.79,220.12,154.70,63.21,50.32,31.72,26.85,0.90,15.35,14.36,1.05,NA,NA,1.08,2.11,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 07:00:00,76.22,213.65,152.87,39.01,36.56,34.80,26.85,0.90,17.38,13.24,1.00,NA,NA,1.11,2.12,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 08:00:00,72.98,213.13,86.90,70.68,23.72,29.08,27.98,0.84,18.37,12.68,0.88,NA,NA,1.07,2.07,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 09:00:00,63.73,196.35,61.96,121.30,15.22,26.38,28.10,0.86,15.45,11.19,0.89,NA,NA,1.05,1.94,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 10:00:00,60.13,191.30,93.61,102.45,35.11,26.22,28.11,0.84,15.88,9.96,0.88,NA,NA,1.04,1.84,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 11:00:00,59.15,196.05,84.68,111.65,27.73,23.12,28.06,0.82,15.87,8.92,0.92,NA,NA,1.01,1.72,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 12:00:00,57.69,192.98,99.50,93.02,26.14,27.87,26.62,0.79,20.26,7.78,0.93,NA,NA,1.01,1.62,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 13:00:00,57.82,188.24,182.12,11.14,51.82,36.63,26.92,0.77,15.44,6.51,0.98,NA,NA,0.96,1.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 14:00:00,53.10,185.94,50.06,85.10,14.95,22.64,28.22,0.78,16.93,5.15,0.99,NA,NA,0.95,1.48,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 15:00:00,48.44,160.52,81.69,67.25,25.94,26.80,29.08,0.78,14.14,4.58,1.07,NA,NA,1.00,1.52,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 16:00:00,45.30,143.86,103.26,72.09,23.53,26.92,30.05,0.78,11.45,3.96,1.13,NA,NA,1.01,1.54,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 17:00:00,45.52,137.94,89.78,69.74,24.82,28.85,30.80,0.78,14.86,3.56,1.24,NA,NA,1.04,1.62,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 18:00:00,37.57,124.94,78.46,78.53,33.14,21.87,31.09,0.80,19.79,3.30,1.33,NA,NA,1.10,1.74,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 19:00:00,41.72,197.54,139.63,45.83,44.98,31.71,31.70,0.84,19.63,4.98,1.43,NA,NA,1.21,1.79,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 20:00:00,51.11,374.46,115.08,81.02,40.14,32.79,27.88,0.95,17.74,7.62,1.65,NA,NA,1.67,2.72,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 21:00:00,67.67,381.75,47.69,117.65,20.70,23.81,26.79,0.94,13.30,9.34,1.91,NA,NA,2.30,4.15,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 22:00:00,72.97,368.57,94.25,42.36,34.08,28.40,26.10,0.91,11.30,9.41,1.74,NA,NA,1.95,3.44,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-15 23:00:00,78.56,318.63,126.28,41.92,42.08,31.77,25.10,0.90,10.94,9.20,1.66,NA,NA,1.87,3.22,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 00:00:00,80.50,296.40,37.12,90.66,9.80,22.07,27.34,0.91,15.21,9.61,1.60,NA,NA,1.73,3.00,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 01:00:00,79.58,291.93,53.04,89.83,16.61,28.01,27.34,0.92,10.49,9.47,1.62,NA,NA,1.80,3.13,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 02:00:00,77.57,383.01,90.78,69.77,30.09,27.21,26.17,0.91,11.00,9.30,1.60,NA,NA,1.81,3.22,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 03:00:00,73.39,353.51,36.56,90.10,9.25,23.58,26.48,0.90,10.56,9.08,1.59,NA,NA,1.80,3.19,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 04:00:00,71.76,293.20,77.85,77.19,23.60,29.88,28.42,0.88,11.16,8.52,1.60,NA,NA,2.25,3.45,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 05:00:00,66.12,243.44,118.04,85.56,32.69,27.20,28.75,0.87,11.90,8.00,1.53,NA,NA,2.28,3.51,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 06:00:00,60.53,223.88,63.60,103.52,17.06,25.93,28.87,0.88,13.64,7.88,1.52,NA,NA,2.29,3.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 07:00:00,62.50,219.88,72.20,66.16,22.37,21.88,28.85,0.87,14.58,8.07,1.43,NA,NA,2.03,3.27,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 08:00:00,63.62,237.68,75.18,59.98,18.63,27.30,27.24,0.86,17.12,7.55,1.51,NA,NA,2.20,3.33,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 09:00:00,56.48,207.18,29.57,63.61,10.35,23.52,27.13,0.85,16.40,7.12,1.46,NA,NA,2.02,3.03,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 10:00:00,50.00,202.23,68.44,54.69,19.54,21.66,26.59,0.85,16.28,6.78,1.40,NA,NA,1.85,2.69,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 11:00:00,44.66,197.61,99.25,64.51,36.47,19.92,27.32,0.83,20.88,6.03,1.46,NA,NA,1.69,2.44,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 12:00:00,44.33,187.06,43.52,82.56,18.92,22.54,27.23,0.82,20.61,4.91,1.41,NA,NA,1.52,2.22,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 13:00:00,42.28,173.99,49.09,46.70,18.28,22.90,27.72,0.81,21.05,3.96,1.46,NA,NA,1.46,2.13,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 14:00:00,35.45,178.39,94.48,49.60,31.47,25.12,27.31,0.80,16.20,3.07,1.43,NA,NA,1.23,1.91,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 15:00:00,30.93,158.95,29.94,88.88,7.86,18.88,27.45,0.79,14.32,2.37,1.24,NA,NA,1.07,1.68,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 16:00:00,25.88,128.38,64.10,39.14,20.19,17.72,27.20,0.80,11.07,1.87,1.09,NA,NA,0.94,1.46,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 17:00:00,22.72,115.40,58.44,48.84,21.60,21.25,27.03,0.80,26.42,1.48,0.98,NA,NA,0.84,1.37,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 18:00:00,18.92,108.88,67.07,54.48,22.48,20.94,27.37,0.81,24.28,1.63,0.89,NA,NA,0.79,1.33,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 19:00:00,23.54,130.74,47.46,62.98,13.92,19.34,27.70,0.82,23.54,2.28,0.88,NA,NA,0.84,1.46,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 20:00:00,28.54,187.33,71.58,52.69,27.91,24.37,27.02,0.84,19.50,2.90,0.93,NA,NA,0.95,1.66,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 21:00:00,33.15,228.33,46.55,55.74,12.07,18.66,27.46,0.85,14.75,3.32,0.97,NA,NA,1.00,1.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 22:00:00,38.40,227.10,46.82,79.10,13.21,18.15,26.96,0.82,13.93,3.33,1.04,NA,NA,1.06,2.02,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-16 23:00:00,36.07,212.06,47.40,65.52,14.03,16.40,27.44,0.81,27.28,3.74,1.11,NA,NA,1.14,2.11,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 00:00:00,41.79,186.47,71.66,19.87,22.74,18.33,28.35,0.81,16.82,4.09,1.16,NA,NA,1.19,2.09,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 01:00:00,37.62,181.18,83.43,22.41,23.65,21.84,28.42,0.80,14.62,3.44,1.23,NA,NA,1.18,2.28,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 02:00:00,34.64,174.36,31.83,69.08,13.79,20.96,28.94,0.81,16.07,3.78,1.31,NA,NA,1.24,2.20,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 03:00:00,37.94,164.38,57.30,34.17,20.08,22.17,29.25,0.82,17.44,3.57,1.40,NA,NA,1.30,2.37,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 04:00:00,37.25,161.84,26.42,76.41,8.74,17.39,26.84,0.82,17.06,3.70,1.45,NA,NA,1.26,2.10,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 05:00:00,32.89,156.15,69.88,50.76,24.46,21.42,25.84,0.82,20.83,3.82,1.42,NA,NA,1.27,2.10,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 06:00:00,29.37,134.73,23.00,42.98,5.47,17.67,25.44,0.82,31.97,3.17,1.37,NA,NA,1.14,1.90,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 07:00:00,23.22,118.46,38.62,29.60,10.04,20.09,25.03,0.80,22.45,2.80,1.34,NA,NA,1.04,1.76,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 08:00:00,24.47,117.24,55.14,47.93,16.90,16.48,28.02,0.80,29.36,2.58,1.19,NA,NA,1.04,1.76,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 09:00:00,23.74,117.62,52.65,43.90,15.17,20.44,27.50,0.80,27.52,2.13,1.08,NA,NA,0.99,1.62,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 10:00:00,20.06,110.26,58.16,38.95,15.14,20.12,28.05,0.80,21.28,1.66,0.95,NA,NA,0.83,1.41,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 11:00:00,15.30,98.62,31.63,41.92,11.03,16.43,27.80,0.80,20.70,1.26,0.80,NA,NA,0.69,1.17,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 12:00:00,14.06,76.81,54.03,43.67,16.96,19.81,25.99,0.80,32.09,1.05,0.73,NA,NA,0.62,1.07,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 13:00:00,11.68,57.35,50.95,58.02,9.30,21.40,26.30,0.80,26.88,0.90,0.71,NA,NA,0.58,0.95,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 14:00:00,14.31,54.80,47.95,30.21,14.28,19.13,27.00,0.79,16.67,0.91,0.75,NA,NA,0.59,1.00,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 15:00:00,17.99,50.80,24.84,46.14,8.14,19.39,26.47,0.79,24.77,0.97,0.82,NA,NA,0.64,1.04,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-17 16:00:00,20.65,54.27,44.43,64.69,17.07,18.93,28.42,0.80,26.62,1.14,0.92,NA,NA,0.74,1.18,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
