Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-02-04 20:00:00,97.85,156.05,3.45,76.05,40.91,34.07,7.44,0.90,40.70,0.86,0.74,0.48,NA,0.61,0.62,NA,99.13,0.60,348.37,0.00,0.00,NA,NA,NA
2020-02-04 21:00:00,106.88,158.18,3.92,82.65,44.74,35.57,6.34,0.86,33.04,0.86,0.74,0.48,NA,0.61,0.62,NA,99.13,0.38,14.96,0.00,0.00,NA,NA,NA
2020-02-04 22:00:00,111.60,156.60,3.52,56.81,30.90,40.25,5.60,0.78,40.72,0.86,0.74,0.48,NA,0.61,0.62,NA,99.13,0.44,26.66,0.00,0.00,NA,NA,NA
2020-02-04 23:00:00,110.00,154.50,3.24,48.23,26.21,43.22,8.94,0.76,42.21,0.86,0.74,0.48,NA,0.61,0.62,NA,99.13,1.09,40.16,0.00,0.00,NA,NA,NA
2020-02-05 00:00:00,103.40,144.62,2.94,39.92,21.61,47.12,9.56,0.71,42.55,0.86,0.74,0.48,NA,0.61,0.62,NA,99.44,0.75,42.93,0.00,0.00,NA,NA,NA
2020-02-05 01:00:00,99.00,137.20,3.32,50.98,27.70,43.82,8.27,0.70,29.85,0.86,0.74,0.48,NA,0.61,0.62,NA,99.63,0.26,166.19,0.00,0.00,NA,NA,NA
2020-02-05 02:00:00,99.80,134.48,3.50,45.20,24.83,37.46,4.74,0.75,25.25,0.86,0.74,0.48,NA,0.61,0.62,NA,99.66,0.27,298.74,0.00,0.00,NA,NA,NA
2020-02-05 03:00:00,112.38,135.43,3.90,42.72,23.85,38.64,6.99,0.77,23.65,0.86,0.74,0.48,NA,0.61,0.62,NA,99.66,0.71,304.68,0.00,0.00,NA,NA,NA
2020-02-05 04:00:00,112.45,143.35,3.20,48.69,26.42,37.52,9.47,0.75,22.75,0.86,0.74,0.48,NA,0.61,0.62,NA,99.63,0.74,313.02,0.00,0.00,NA,NA,NA
2020-02-05 05:00:00,111.93,140.65,3.01,45.31,24.48,38.54,11.86,0.72,25.22,0.86,0.74,0.48,NA,0.61,0.62,NA,99.68,0.81,302.52,0.00,0.00,NA,NA,NA
2020-02-05 06:00:00,113.95,139.68,3.54,51.00,27.88,39.46,7.34,0.73,20.94,0.86,0.74,0.48,NA,0.61,0.62,NA,NA,0.73,313.60,0.00,0.00,NA,NA,NA
2020-02-05 07:00:00,105.52,128.77,5.09,58.83,33.23,37.41,7.84,0.90,16.18,0.86,0.74,0.48,NA,0.61,0.62,NA,NA,0.90,315.54,0.00,0.00,12.16,NA,NA
2020-02-05 08:00:00,109.92,134.68,10.80,56.33,36.54,34.82,10.68,0.97,19.92,0.86,0.74,0.48,NA,0.61,0.62,NA,99.71,1.25,301.82,0.00,0.00,88.09,NA,NA
2020-02-05 09:00:00,116.35,149.32,15.74,54.50,39.57,31.43,14.21,0.98,29.01,0.86,0.74,0.48,NA,0.61,0.62,NA,99.30,1.26,300.40,0.00,0.00,312.57,NA,NA
2020-02-05 10:00:00,119.40,160.38,7.36,39.46,24.95,38.65,11.79,0.76,47.84,0.84,0.73,0.50,NA,0.60,0.60,NA,97.22,1.19,330.85,0.00,0.00,504.29,NA,NA
2020-02-05 11:00:00,114.65,153.60,5.72,30.15,18.76,43.27,9.64,0.60,60.18,0.75,0.68,0.61,NA,0.53,0.52,NA,73.32,1.75,312.99,0.00,0.00,638.36,NA,NA
2020-02-05 12:00:00,95.95,147.15,5.36,28.14,17.42,46.78,4.66,0.47,64.89,0.75,0.68,0.61,NA,0.53,0.52,NA,54.96,1.50,329.40,0.00,0.00,629.41,NA,NA
2020-02-05 13:00:00,83.45,152.65,4.62,26.36,15.90,45.59,3.95,0.45,67.34,0.75,0.68,0.61,NA,0.53,0.52,NA,55.45,1.53,322.40,0.00,0.00,559.74,NA,NA
2020-02-05 14:00:00,67.82,142.93,4.79,26.10,15.89,43.56,3.20,0.44,67.25,0.75,0.68,0.61,NA,0.53,0.52,NA,56.70,1.48,298.42,0.00,0.00,471.50,NA,NA
2020-02-05 15:00:00,66.42,133.10,4.74,24.43,14.98,38.34,3.60,0.44,67.71,0.75,0.68,0.61,NA,0.53,0.52,NA,56.14,1.64,290.04,0.88,3.50,431.79,NA,NA
2020-02-05 16:00:00,62.82,126.12,3.67,27.49,15.71,36.70,5.31,0.44,64.98,0.75,0.68,0.61,NA,0.53,0.52,NA,59.22,1.49,295.46,0.00,0.00,246.21,NA,NA
2020-02-05 17:00:00,54.30,118.98,3.58,31.63,17.80,36.65,5.78,0.50,60.30,0.75,0.68,0.61,NA,0.53,0.52,NA,67.63,1.25,305.78,0.00,0.00,54.28,NA,NA
2020-02-05 18:00:00,53.85,112.15,3.22,49.06,26.62,36.34,6.38,0.67,48.72,0.75,0.68,0.61,NA,0.53,0.52,NA,83.30,0.86,299.42,0.00,0.00,0.03,NA,NA
2020-02-05 19:00:00,61.12,109.38,3.28,68.20,36.67,35.33,11.64,0.91,33.96,0.75,0.68,0.61,NA,0.53,0.52,NA,98.06,0.68,255.08,0.00,0.00,NA,NA,NA
2020-02-05 20:00:00,72.45,140.50,3.49,57.69,31.35,36.66,7.23,0.82,34.13,0.75,0.68,0.61,NA,0.53,0.52,NA,99.13,0.50,264.38,0.00,0.00,NA,NA,NA
2020-02-05 21:00:00,81.85,150.90,3.35,54.77,29.70,34.08,13.85,0.79,34.44,0.75,0.68,0.61,NA,0.53,0.52,NA,99.14,0.52,282.21,0.00,0.00,NA,NA,NA
2020-02-05 22:00:00,81.28,149.07,3.04,49.78,26.85,33.39,7.74,0.70,35.85,0.75,0.68,0.61,NA,0.53,0.52,NA,99.13,0.86,309.33,0.00,0.00,NA,NA,NA
2020-02-05 23:00:00,82.60,139.20,2.99,33.42,18.26,36.46,6.65,0.60,39.70,0.75,0.68,0.61,NA,0.53,0.52,NA,99.13,1.00,291.15,0.00,0.00,NA,NA,NA
2020-02-06 00:00:00,76.57,118.80,3.40,39.72,21.88,36.18,9.24,0.48,41.64,0.75,0.68,0.61,NA,0.53,0.52,NA,99.25,1.12,304.00,0.00,0.00,NA,NA,NA
2020-02-06 01:00:00,74.72,111.00,3.43,42.26,23.24,38.76,6.73,0.52,29.98,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.40,304.31,0.00,0.00,NA,NA,NA
2020-02-06 02:00:00,73.10,103.70,3.48,46.49,25.48,38.28,4.38,0.52,24.15,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.61,300.00,0.00,0.00,NA,NA,NA
2020-02-06 03:00:00,80.08,108.60,3.52,50.24,27.47,37.00,3.93,0.52,25.13,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.61,290.38,0.00,0.00,NA,NA,NA
2020-02-06 04:00:00,79.12,104.55,3.50,52.78,28.79,31.72,6.93,0.62,15.84,0.75,0.68,0.61,NA,0.53,0.52,NA,99.95,0.38,220.21,0.00,0.00,NA,NA,NA
2020-02-06 05:00:00,82.82,107.98,10.66,53.67,35.03,31.79,3.64,0.63,8.64,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.74,223.22,0.00,0.00,NA,NA,NA
2020-02-06 06:00:00,83.25,107.82,5.59,51.00,29.54,34.12,2.02,0.73,10.21,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.49,228.76,0.00,0.00,NA,NA,NA
2020-02-06 07:00:00,88.18,107.43,12.46,51.78,35.51,35.47,1.36,0.99,4.63,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.69,218.62,0.00,0.00,13.98,NA,NA
2020-02-06 08:00:00,94.05,111.48,35.55,42.54,49.27,34.85,2.16,1.14,4.85,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.69,218.67,0.00,0.00,88.44,NA,NA
2020-02-06 09:00:00,117.45,135.50,17.61,48.42,37.90,39.75,8.28,0.97,27.66,0.75,0.68,0.61,NA,0.53,0.52,NA,99.34,0.92,238.08,0.00,0.00,311.12,NA,NA
2020-02-06 10:00:00,132.62,156.80,9.30,45.77,29.81,41.38,13.28,0.77,48.36,0.75,0.68,0.61,NA,0.53,0.52,NA,98.33,0.73,244.05,0.00,0.00,483.67,NA,NA
2020-02-06 11:00:00,119.50,160.12,6.59,33.47,21.19,43.58,14.16,0.56,61.29,0.53,0.49,0.44,NA,0.30,0.30,NA,85.38,1.06,247.64,0.00,0.00,616.40,NA,NA
2020-02-06 12:00:00,108.15,145.38,4.40,24.74,14.86,44.43,8.53,0.41,67.88,0.75,0.68,0.61,NA,0.53,0.52,NA,65.25,1.04,259.04,0.00,0.00,621.40,NA,NA
2020-02-06 13:00:00,85.42,127.80,3.98,20.66,12.39,45.21,6.86,0.36,68.87,0.75,0.68,0.61,NA,0.53,0.52,NA,60.09,0.93,256.42,0.00,0.00,541.75,NA,NA
2020-02-06 14:00:00,78.03,100.15,4.05,24.34,14.38,42.96,7.88,0.34,67.91,0.75,0.68,0.61,NA,0.53,0.52,NA,55.44,1.28,223.52,0.00,0.00,544.60,NA,NA
2020-02-06 15:00:00,67.22,92.65,3.67,24.87,14.34,40.09,11.60,0.33,69.61,0.75,0.68,0.61,NA,0.53,0.52,NA,53.64,0.95,249.38,0.00,0.00,388.69,NA,NA
2020-02-06 16:00:00,59.78,93.85,4.20,32.14,18.56,35.63,20.62,0.36,66.22,0.75,0.68,0.61,NA,0.53,0.52,NA,57.70,0.95,208.48,0.00,0.00,204.20,NA,NA
2020-02-06 17:00:00,64.20,88.88,3.84,36.43,20.52,32.53,18.44,0.46,62.90,0.75,0.68,0.61,NA,0.53,0.52,NA,66.66,0.70,218.90,0.00,0.00,50.58,NA,NA
2020-02-06 18:00:00,63.98,93.38,2.65,48.90,26.07,31.24,11.94,0.56,54.16,0.75,0.68,0.61,NA,0.53,0.52,NA,76.26,0.29,206.82,0.00,0.00,NA,NA,NA
2020-02-06 19:00:00,67.38,107.88,3.97,84.17,45.57,28.43,10.20,1.02,33.25,0.75,0.68,0.61,NA,0.53,0.52,NA,90.37,0.28,91.33,0.00,0.00,NA,NA,NA
2020-02-06 20:00:00,96.85,147.95,9.09,106.80,61.53,26.94,5.52,1.32,11.06,0.75,0.68,0.61,NA,0.53,0.52,NA,98.09,0.20,66.62,0.00,0.00,NA,NA,NA
2020-02-06 21:00:00,126.65,185.60,17.57,124.98,77.88,24.71,6.33,1.25,5.39,0.75,0.68,0.61,NA,0.53,0.52,NA,97.72,0.46,99.62,0.00,0.00,NA,NA,NA
2020-02-06 22:00:00,126.95,192.40,4.22,97.11,52.53,31.61,5.48,0.79,14.75,0.75,0.68,0.61,NA,0.53,0.52,NA,99.13,0.47,66.44,0.00,0.00,NA,NA,NA
2020-02-06 23:00:00,116.30,173.60,4.10,72.78,39.72,31.02,3.42,0.75,16.95,0.75,0.68,0.61,NA,0.53,0.52,NA,99.13,0.26,165.14,0.00,0.00,NA,NA,NA
2020-02-07 00:00:00,111.65,159.75,19.17,106.71,69.62,25.02,2.73,0.74,6.17,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.21,77.95,0.00,0.00,NA,NA,NA
2020-02-07 01:00:00,107.92,139.02,4.94,77.30,42.76,33.56,2.35,0.67,14.81,0.75,0.68,0.61,NA,0.53,0.52,NA,99.50,0.40,113.60,0.00,0.00,NA,NA,NA
2020-02-07 02:00:00,98.25,127.65,11.09,73.01,45.49,33.14,1.88,0.65,6.19,0.75,0.68,0.61,NA,0.53,0.52,NA,99.61,0.22,176.34,0.00,0.00,NA,NA,NA
2020-02-07 03:00:00,98.90,126.48,8.78,78.37,46.42,37.75,1.71,0.63,4.05,0.75,0.68,0.61,NA,0.53,0.52,NA,99.78,0.27,203.56,0.00,0.00,NA,NA,NA
2020-02-07 04:00:00,97.12,118.68,3.80,56.30,30.87,41.67,1.84,0.62,14.23,0.75,0.68,0.61,NA,0.53,0.52,NA,99.84,0.14,257.33,0.00,0.00,NA,NA,NA
2020-02-07 05:00:00,90.22,113.15,3.45,45.22,24.80,40.40,3.08,0.64,14.33,0.75,0.68,0.61,NA,0.53,0.52,NA,99.75,0.20,148.27,0.00,0.00,NA,NA,NA
2020-02-07 06:00:00,89.55,108.82,5.15,54.96,31.25,36.08,1.57,0.75,3.39,0.75,0.68,0.61,NA,0.53,0.52,NA,99.98,0.18,297.35,0.00,0.00,NA,NA,NA
2020-02-07 07:00:00,92.28,109.12,31.07,70.42,60.28,32.32,2.38,1.12,3.96,0.75,0.68,0.61,NA,0.53,0.52,NA,99.70,0.28,235.82,0.00,0.00,12.84,NA,NA
2020-02-07 08:00:00,137.30,213.95,77.68,89.08,107.68,24.99,4.32,1.35,5.01,0.75,0.68,0.61,NA,0.53,0.52,NA,99.53,0.41,103.00,0.00,0.00,80.76,NA,NA
2020-02-07 09:00:00,284.15,562.38,17.20,73.68,50.77,44.95,10.56,0.84,35.64,0.75,0.68,0.61,NA,0.53,0.52,NA,97.85,0.63,109.90,0.00,0.00,280.49,NA,NA
2020-02-07 10:00:00,107.80,214.40,8.02,44.17,27.94,49.09,6.98,0.57,54.32,0.75,0.68,0.61,NA,0.53,0.52,NA,84.28,0.68,269.54,0.00,0.00,472.18,NA,NA
2020-02-07 11:00:00,NA,NA,5.02,26.62,16.35,46.64,3.93,0.44,NA,0.75,0.68,0.61,NA,0.53,0.52,NA,66.30,0.61,87.09,0.00,0.00,598.68,NA,NA
2020-02-07 12:00:00,NA,NA,3.99,21.21,12.69,45.21,0.13,0.35,75.18,0.75,0.68,0.61,NA,0.53,0.52,NA,56.92,0.99,26.50,0.00,0.00,645.69,NA,NA
2020-02-07 13:00:00,NA,NA,3.99,21.50,12.84,41.64,2.94,0.38,75.70,0.75,0.68,0.61,NA,0.53,0.52,NA,52.20,1.03,96.50,0.00,0.00,625.58,NA,NA
2020-02-07 14:00:00,33.60,73.00,NA,NA,NA,NA,5.22,0.36,75.43,0.75,0.68,0.61,NA,0.53,0.52,NA,45.36,1.09,322.52,0.00,0.00,481.00,NA,NA
2020-02-07 15:00:00,33.93,72.82,3.45,27.81,15.70,71.56,3.92,0.36,73.86,0.75,0.68,0.61,NA,0.53,0.52,NA,44.18,1.46,318.07,0.00,0.00,419.38,NA,NA
2020-02-07 16:00:00,40.60,76.22,4.39,30.19,17.71,41.88,4.78,0.36,70.82,0.75,0.68,0.61,NA,0.53,0.52,NA,48.06,1.34,335.94,0.00,0.00,220.05,NA,NA
2020-02-07 17:00:00,38.95,78.32,4.08,41.38,23.30,36.77,7.63,0.42,63.12,0.75,0.68,0.61,NA,0.53,0.52,NA,54.56,0.89,327.29,0.00,0.00,52.37,NA,NA
2020-02-07 18:00:00,38.65,81.80,3.40,62.44,33.75,31.61,10.34,0.55,49.04,0.75,0.68,0.61,NA,0.53,0.52,NA,67.79,0.35,318.73,0.00,0.00,0.11,NA,NA
2020-02-07 19:00:00,51.58,100.80,3.32,76.56,41.06,29.08,13.12,0.73,38.96,0.75,0.68,0.61,NA,0.53,0.52,NA,81.83,0.26,236.58,0.00,0.00,NA,NA,NA
2020-02-07 20:00:00,73.18,117.20,3.97,85.60,46.32,29.02,8.56,0.98,29.28,0.75,0.68,0.61,NA,0.53,0.52,NA,94.92,0.45,234.85,0.00,0.00,NA,NA,NA
2020-02-07 21:00:00,93.40,139.65,3.42,99.78,53.28,28.04,21.40,1.25,21.64,0.75,0.68,0.61,NA,0.53,0.52,NA,99.13,0.41,269.67,0.00,0.00,NA,NA,NA
2020-02-07 22:00:00,102.88,161.98,4.12,91.85,49.70,32.39,41.60,1.13,20.14,0.75,0.68,0.61,NA,0.53,0.52,NA,99.44,0.44,256.31,0.00,0.00,NA,NA,NA
2020-02-07 23:00:00,106.22,173.65,3.20,72.60,38.90,35.81,24.22,0.84,25.02,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.42,271.40,0.00,0.00,NA,NA,NA
2020-02-08 00:00:00,114.55,174.60,3.65,59.52,32.43,35.37,30.31,0.81,27.58,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.56,266.83,0.00,0.00,NA,NA,NA
2020-02-08 01:00:00,123.45,167.68,3.64,69.20,37.48,30.69,24.49,0.75,24.77,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.69,271.00,0.00,0.00,NA,NA,NA
2020-02-08 02:00:00,124.20,160.43,2.82,47.08,25.27,34.83,39.94,0.78,30.40,0.75,0.68,0.61,NA,0.53,0.52,NA,99.78,0.58,276.51,0.00,0.00,NA,NA,NA
2020-02-08 03:00:00,118.38,151.38,3.10,43.40,23.56,35.27,22.55,0.73,28.23,0.75,0.68,0.61,NA,0.53,0.52,NA,99.72,0.51,249.05,0.00,0.00,NA,NA,NA
2020-02-08 04:00:00,113.43,141.50,3.11,42.14,22.90,36.39,12.07,0.69,28.82,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.58,284.96,0.00,0.00,NA,NA,NA
2020-02-08 05:00:00,113.80,133.40,5.45,53.95,30.98,34.66,13.84,0.66,29.65,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.86,274.37,0.00,0.00,NA,NA,NA
2020-02-08 06:00:00,104.78,131.40,3.09,42.75,23.21,35.82,6.18,0.70,28.09,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.72,265.57,0.00,0.00,NA,NA,NA
2020-02-08 07:00:00,99.48,138.90,4.55,47.65,26.96,31.76,5.18,0.81,27.44,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.82,265.26,0.00,0.00,13.24,NA,NA
2020-02-08 08:00:00,114.45,144.58,7.30,54.02,32.51,31.24,7.43,0.99,33.56,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.67,272.59,0.00,0.00,81.38,NA,NA
2020-02-08 09:00:00,130.30,156.40,9.00,60.75,37.39,31.48,12.24,0.96,52.30,0.75,0.68,0.61,NA,0.53,0.52,NA,99.18,1.11,300.88,0.00,0.00,300.70,NA,NA
2020-02-08 10:00:00,132.33,170.78,7.89,49.33,30.53,35.96,11.95,0.85,63.73,0.75,0.68,0.61,NA,0.53,0.52,NA,98.67,1.12,312.57,0.00,0.00,498.22,NA,NA
2020-02-08 11:00:00,123.40,169.73,5.59,37.82,22.66,43.96,15.29,0.71,74.01,0.75,0.68,0.61,NA,0.53,0.52,NA,86.14,1.27,295.86,0.00,0.00,622.98,NA,NA
2020-02-08 12:00:00,114.32,159.30,4.57,29.72,17.60,35.46,10.10,0.59,80.68,0.75,0.68,0.61,NA,0.53,0.52,NA,67.31,1.22,321.27,0.00,0.00,672.20,NA,NA
2020-02-08 13:00:00,107.25,151.27,4.39,27.03,16.06,41.96,9.83,0.53,82.88,0.75,0.68,0.61,NA,0.53,0.52,NA,57.38,1.38,330.39,0.00,0.00,646.03,NA,NA
2020-02-08 14:00:00,102.62,140.68,3.28,26.23,14.74,39.11,6.57,0.48,83.58,0.75,0.68,0.61,NA,0.53,0.52,NA,53.46,1.40,335.58,0.00,0.00,565.34,NA,NA
2020-02-08 15:00:00,94.18,127.70,4.04,25.83,15.14,38.18,7.00,0.48,82.47,0.75,0.68,0.61,NA,0.53,0.52,NA,51.32,1.25,251.90,0.00,0.00,423.19,NA,NA
2020-02-08 16:00:00,72.85,114.42,3.76,28.11,16.11,37.08,6.70,0.46,80.76,0.75,0.68,0.61,NA,0.53,0.52,NA,51.64,1.17,327.64,0.00,0.00,234.83,NA,NA
2020-02-08 17:00:00,60.60,102.10,3.83,36.12,20.35,37.46,7.88,0.51,73.32,0.75,0.68,0.61,NA,0.53,0.52,NA,56.19,1.17,311.07,0.00,0.00,60.06,NA,NA
2020-02-08 18:00:00,59.15,100.50,3.04,55.93,30.07,34.96,8.70,0.72,60.08,0.75,0.68,0.61,NA,0.53,0.52,NA,71.32,0.78,298.64,0.00,0.00,0.07,NA,NA
2020-02-08 19:00:00,65.38,116.95,2.91,71.89,38.30,32.79,10.65,0.89,49.46,0.75,0.68,0.61,NA,0.53,0.52,NA,83.74,0.67,307.92,0.00,0.00,NA,NA,NA
2020-02-08 20:00:00,78.92,136.52,3.47,74.40,40.06,29.30,7.19,1.03,43.54,0.75,0.68,0.61,NA,0.54,0.52,NA,93.00,0.75,296.38,0.00,0.00,NA,NA,NA
2020-02-08 21:00:00,85.95,149.05,3.17,66.89,35.89,30.39,8.28,0.96,38.66,0.75,0.68,0.61,NA,0.53,0.52,NA,98.34,0.47,294.45,0.00,0.00,NA,NA,NA
2020-02-08 22:00:00,90.85,148.48,3.34,60.60,32.74,31.52,5.72,0.91,29.59,0.75,0.68,0.61,NA,0.53,0.52,NA,99.47,0.37,300.75,0.00,0.00,NA,NA,NA
2020-02-08 23:00:00,92.75,142.10,2.97,54.84,29.43,35.01,7.28,0.82,34.43,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.71,307.26,0.00,0.00,NA,NA,NA
2020-02-09 00:00:00,91.00,135.05,3.40,44.43,24.35,37.99,4.77,0.70,32.66,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.34,262.65,0.00,0.00,NA,NA,NA
2020-02-09 01:00:00,93.00,132.43,3.41,54.89,29.82,34.54,11.25,0.72,26.69,0.75,0.68,0.61,NA,0.53,0.52,NA,99.86,0.39,260.97,0.00,0.00,NA,NA,NA
2020-02-09 02:00:00,100.30,133.85,3.56,51.90,28.38,31.62,9.92,0.78,22.71,0.75,0.68,0.61,NA,0.53,0.52,NA,99.72,0.30,274.79,0.00,0.00,NA,NA,NA
2020-02-09 03:00:00,98.35,129.57,3.32,40.30,22.12,33.02,4.20,0.69,21.84,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.28,262.00,0.00,0.00,NA,NA,NA
2020-02-09 04:00:00,96.68,121.62,3.37,40.81,22.43,33.01,4.27,0.73,20.38,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.30,221.82,0.00,0.00,NA,NA,NA
2020-02-09 05:00:00,97.40,116.90,14.20,63.50,43.04,28.15,14.81,0.78,14.28,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.50,238.62,0.00,0.00,NA,NA,NA
2020-02-09 06:00:00,93.08,112.40,9.05,67.86,41.15,31.26,1.98,0.80,11.79,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.51,218.11,0.00,0.00,NA,NA,NA
2020-02-09 07:00:00,94.00,109.18,8.06,52.59,32.37,35.52,2.33,1.07,18.52,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.33,222.71,0.00,0.00,13.77,NA,NA
2020-02-09 08:00:00,112.32,119.43,18.32,58.84,43.92,33.38,3.96,1.36,27.78,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.47,248.57,0.00,0.00,86.50,NA,NA
2020-02-09 09:00:00,133.17,148.52,9.73,56.40,35.71,32.34,11.64,0.95,55.83,0.75,0.68,0.61,NA,0.53,0.52,NA,99.45,1.10,260.60,0.00,0.00,294.74,NA,NA
2020-02-09 10:00:00,139.38,167.12,8.13,56.86,34.66,35.62,12.76,0.94,68.82,0.75,0.68,0.61,NA,0.53,0.52,NA,91.91,0.41,248.46,0.00,0.00,470.15,NA,NA
2020-02-09 11:00:00,135.57,167.20,6.14,51.83,30.42,40.94,19.10,0.89,84.29,0.75,0.68,0.61,NA,0.53,0.52,NA,76.36,0.70,282.73,0.00,0.00,561.69,NA,NA
2020-02-09 12:00:00,122.70,165.10,5.31,41.10,24.14,47.52,24.34,0.66,91.98,0.75,0.68,0.61,NA,0.53,0.52,NA,58.80,0.50,190.54,0.00,0.00,633.13,NA,NA
2020-02-09 13:00:00,108.30,166.78,4.14,32.15,18.52,47.96,20.78,0.53,90.06,0.75,0.68,0.61,NA,0.53,0.52,NA,52.71,1.16,258.52,0.00,0.00,650.56,NA,NA
2020-02-09 14:00:00,100.88,154.20,3.55,25.19,14.42,45.15,10.48,0.44,83.58,0.75,0.68,0.61,NA,0.53,0.52,NA,42.70,1.24,257.32,0.00,0.00,607.16,NA,NA
2020-02-09 15:00:00,92.30,136.35,3.14,22.80,12.83,38.94,10.56,0.48,84.04,0.75,0.68,0.61,NA,0.53,0.52,NA,44.94,1.06,255.58,0.00,0.00,364.42,NA,NA
2020-02-09 16:00:00,80.60,124.32,3.40,23.88,13.61,37.07,10.19,0.47,80.61,0.75,0.68,0.61,NA,0.53,0.52,NA,44.30,0.97,281.62,0.00,0.00,223.61,NA,NA
2020-02-09 17:00:00,68.22,110.30,3.44,32.40,18.09,35.17,8.73,0.53,78.35,0.75,0.68,0.61,NA,0.53,0.52,NA,50.96,0.89,299.27,0.00,0.00,65.11,NA,NA
2020-02-09 18:00:00,63.85,107.35,3.12,68.69,36.79,31.60,8.54,0.78,60.06,0.75,0.68,0.61,NA,0.53,0.52,NA,61.02,0.68,292.40,0.00,0.00,0.10,NA,NA
2020-02-09 19:00:00,71.90,128.43,2.76,88.24,46.71,32.10,9.12,1.00,45.56,0.75,0.68,0.61,NA,0.53,0.52,NA,70.43,0.44,276.60,0.00,0.00,NA,NA,NA
2020-02-09 20:00:00,81.05,149.15,3.23,95.02,50.64,31.49,4.54,1.17,30.81,0.75,0.68,0.61,NA,0.53,0.52,NA,88.78,0.12,210.56,0.00,0.00,NA,NA,NA
2020-02-09 21:00:00,95.32,165.20,3.37,92.53,49.45,30.92,4.02,1.27,19.72,0.75,0.68,0.61,NA,0.53,0.52,NA,99.43,0.07,239.84,0.00,0.00,NA,NA,NA
2020-02-09 22:00:00,108.15,181.60,5.35,106.57,58.39,27.20,5.12,1.41,17.48,0.75,0.68,0.61,NA,0.53,0.52,NA,99.58,0.27,264.65,0.00,0.00,NA,NA,NA
2020-02-09 23:00:00,116.40,189.38,4.00,82.83,44.90,31.45,6.04,1.18,31.30,0.75,0.68,0.61,NA,0.53,0.52,NA,99.54,0.47,312.37,0.00,0.00,NA,NA,NA
2020-02-10 00:00:00,120.43,189.88,3.02,50.72,27.32,36.49,5.38,0.83,40.09,0.75,0.68,0.61,NA,0.53,0.52,NA,99.63,0.32,303.36,0.00,0.00,NA,NA,NA
2020-02-10 01:00:00,132.07,184.58,3.37,54.81,29.74,38.37,4.54,0.79,26.06,0.75,0.68,0.61,NA,0.53,0.52,NA,99.66,0.25,317.30,0.00,0.00,NA,NA,NA
2020-02-10 02:00:00,134.30,177.48,3.71,52.23,28.67,40.22,3.26,0.73,19.38,0.75,0.68,0.61,NA,0.53,0.52,NA,99.95,0.12,223.99,0.00,0.00,NA,NA,NA
2020-02-10 03:00:00,127.92,163.52,3.78,52.01,28.61,40.02,2.91,0.78,18.66,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.47,226.10,0.00,0.00,NA,NA,NA
2020-02-10 04:00:00,125.35,155.72,13.52,70.48,46.13,28.95,3.56,0.90,9.03,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.26,241.76,0.00,0.00,NA,NA,NA
2020-02-10 05:00:00,120.35,151.88,64.70,73.74,89.18,20.47,3.85,0.86,8.63,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.52,251.96,0.00,0.00,NA,NA,NA
2020-02-10 06:00:00,111.35,139.75,10.29,53.00,34.39,36.66,1.60,0.84,15.59,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.68,259.03,0.00,0.00,NA,NA,NA
2020-02-10 07:00:00,102.40,126.40,5.18,42.61,24.83,41.00,1.68,0.94,23.42,0.75,0.68,0.61,NA,0.53,0.52,NA,NA,0.72,266.55,0.00,0.00,14.22,NA,NA
