Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 20:00:00,148.05,187.05,10.00,37.21,29.19,20.76,3.54,1.12,14.27,3.79,15.87,0.57,NA,2.08,4.21,16.27,84.14,0.81,124.87,0.00,0.00,NA,NA,NA
2022-01-02 21:00:00,161.50,205.48,11.01,37.91,30.43,20.89,3.53,1.05,10.86,3.74,15.88,0.58,NA,2.09,4.23,16.27,84.14,0.79,124.70,0.00,0.00,NA,NA,NA
2022-01-02 22:00:00,186.03,205.25,11.04,37.98,30.50,20.92,3.52,1.07,13.74,3.73,15.67,0.59,NA,2.12,4.32,16.27,84.14,0.80,124.72,0.00,0.00,NA,NA,NA
2022-01-02 23:00:00,196.85,183.20,10.66,36.07,28.80,20.73,3.53,1.03,10.60,3.50,15.17,0.56,NA,1.94,4.05,16.27,84.14,0.79,124.66,0.00,0.00,NA,NA,NA
2022-01-03 00:00:00,NA,NA,10.48,34.45,27.47,20.56,3.53,0.99,11.39,3.28,14.68,0.54,NA,1.76,3.83,16.27,84.14,0.78,124.56,0.00,0.00,NA,NA,NA
2022-01-03 01:00:00,187.13,212.37,10.76,33.06,26.62,20.43,3.50,0.98,8.54,3.10,14.22,0.52,NA,1.64,3.62,16.27,84.14,0.78,124.50,0.00,0.00,NA,NA,NA
2022-01-03 02:00:00,197.80,213.20,11.52,31.33,25.88,20.37,3.48,0.97,12.55,2.94,13.92,0.50,NA,1.54,3.45,16.27,84.14,0.77,124.44,0.00,0.00,NA,NA,NA
2022-01-03 03:00:00,192.72,212.60,12.08,30.44,25.61,20.28,3.48,0.91,10.81,2.82,13.70,0.49,NA,1.48,3.32,16.27,84.14,0.76,124.43,0.00,0.00,NA,NA,NA
2022-01-03 04:00:00,180.98,236.72,12.87,29.73,25.64,20.30,3.45,0.92,9.88,2.76,13.62,0.48,NA,1.42,3.23,16.27,84.14,0.76,124.41,0.00,0.00,NA,NA,NA
2022-01-03 05:00:00,172.18,217.55,12.92,29.63,25.60,20.28,3.48,0.90,14.14,2.74,13.46,0.47,NA,1.38,3.12,16.27,84.14,0.76,124.40,0.00,0.00,NA,NA,NA
2022-01-03 06:00:00,162.98,238.60,13.42,30.58,26.66,20.44,3.46,0.88,15.96,2.78,13.30,0.45,NA,1.32,2.98,16.27,84.14,0.77,124.42,0.00,0.00,NA,NA,NA
2022-01-03 07:00:00,163.45,223.82,12.64,35.60,29.86,20.85,3.48,0.89,11.90,2.82,13.01,0.43,NA,1.27,2.84,16.27,84.14,0.78,124.51,0.00,0.00,18.05,NA,NA
2022-01-03 08:00:00,156.80,252.80,14.14,38.33,32.96,21.23,3.51,0.95,12.62,2.93,12.94,0.42,NA,1.33,2.86,16.27,84.14,0.79,124.66,0.00,0.00,56.17,NA,NA
2022-01-03 09:00:00,150.00,194.40,15.68,48.91,41.94,22.32,3.53,1.00,14.48,3.31,12.98,0.45,NA,1.47,3.19,16.27,84.14,0.83,125.02,0.00,0.00,167.44,NA,NA
2022-01-03 10:00:00,148.60,156.80,13.93,46.25,38.72,22.02,3.55,1.06,25.80,3.50,13.05,0.48,NA,1.66,3.61,16.27,84.14,0.88,125.46,0.00,0.00,364.05,NA,NA
2022-01-03 11:00:00,NA,NA,11.83,43.54,35.22,21.27,3.58,0.98,33.06,3.38,12.56,0.50,NA,1.78,3.79,16.27,84.14,0.89,125.58,0.00,0.00,446.42,NA,NA
2022-01-03 12:00:00,NA,NA,11.19,43.22,34.52,21.76,3.58,0.88,39.92,2.96,11.48,0.46,NA,1.74,3.54,16.27,84.14,0.91,125.74,0.00,0.00,465.20,NA,NA
2022-01-03 13:00:00,NA,NA,13.34,34.30,29.38,21.46,3.73,0.77,47.60,2.53,10.61,0.45,NA,1.59,3.34,16.27,84.14,0.93,125.92,0.00,0.00,469.28,NA,NA
2022-01-03 14:00:00,38.00,84.80,11.56,43.02,34.63,22.02,3.82,0.84,48.69,2.42,10.60,0.44,NA,1.51,3.23,16.27,84.14,0.92,125.92,0.00,0.00,374.08,NA,NA
2022-01-03 15:00:00,28.30,88.92,11.68,34.71,28.52,21.50,3.82,0.76,46.16,2.36,10.88,0.46,NA,1.55,3.32,13.57,57.12,0.92,125.88,0.00,0.00,242.67,NA,NA
2022-01-03 16:00:00,24.70,134.02,11.17,31.00,25.38,20.34,3.72,0.78,35.29,2.24,11.00,0.46,NA,1.57,3.34,7.13,16.18,0.89,125.62,0.00,0.00,90.24,NA,NA
2022-01-03 17:00:00,27.60,196.55,10.10,37.22,29.27,20.75,3.67,0.86,13.32,2.41,11.80,0.50,NA,1.78,3.61,6.24,NA,0.85,125.24,0.00,0.00,9.78,NA,NA
2022-01-03 18:00:00,28.90,465.10,12.88,43.51,35.93,21.62,3.67,1.05,11.29,2.92,13.83,0.63,NA,2.38,4.97,6.24,NA,0.82,124.95,0.00,0.00,NA,NA,NA
2022-01-03 19:00:00,44.08,478.92,23.63,54.04,51.41,23.56,3.74,1.42,13.05,3.97,16.20,0.78,NA,3.35,6.76,6.24,NA,0.81,124.85,0.00,0.00,NA,NA,NA
2022-01-03 20:00:00,51.00,426.22,40.73,65.65,72.21,26.12,3.78,1.88,12.08,5.68,19.40,0.98,NA,4.82,8.82,6.24,NA,0.81,124.81,0.00,0.00,NA,NA,NA
2022-01-03 21:00:00,60.78,407.70,62.98,78.31,97.43,29.34,3.86,2.05,12.20,7.31,22.77,1.15,NA,6.20,10.56,6.60,NA,0.81,124.82,0.00,0.00,NA,NA,NA
2022-01-03 22:00:00,65.20,375.18,79.42,87.97,116.30,31.68,3.78,2.50,10.06,8.74,25.71,1.36,NA,8.43,12.56,7.74,6.15,0.81,124.85,0.00,0.00,NA,NA,NA
2022-01-03 23:00:00,66.23,210.80,81.04,86.61,116.44,31.75,3.73,2.56,9.21,9.45,27.32,1.52,NA,11.25,14.31,7.06,1.69,0.80,124.77,0.00,0.00,NA,NA,NA
2022-01-04 00:00:00,67.00,284.05,72.99,78.78,104.89,30.40,3.66,2.19,8.37,9.24,26.80,1.54,NA,12.88,14.74,6.24,NA,0.80,124.71,0.00,0.00,NA,NA,NA
2022-01-04 01:00:00,61.42,223.40,62.87,70.80,91.75,28.74,3.63,2.00,7.54,8.61,25.11,1.46,NA,12.46,13.91,6.24,NA,0.80,124.68,0.00,0.00,NA,NA,NA
2022-01-04 02:00:00,58.90,196.58,53.35,61.22,77.84,26.94,3.62,1.76,8.19,7.76,23.18,1.33,NA,11.24,12.60,8.05,55.17,0.79,124.60,0.00,0.00,NA,NA,NA
2022-01-04 03:00:00,51.30,193.90,45.25,52.98,65.96,25.42,3.58,1.63,8.14,7.06,21.67,1.21,NA,10.09,11.48,7.33,19.52,0.78,124.56,0.00,0.00,NA,NA,NA
2022-01-04 04:00:00,47.80,166.90,39.11,47.53,57.54,24.36,3.59,1.46,9.51,6.48,20.69,1.14,NA,9.40,10.74,10.20,62.97,0.78,124.54,0.00,0.00,NA,NA,NA
2022-01-04 05:00:00,38.72,187.82,33.66,44.82,51.64,23.52,3.55,1.26,9.26,5.78,19.70,1.08,NA,8.92,10.15,16.27,84.14,0.78,124.54,0.00,0.00,NA,NA,NA
2022-01-04 06:00:00,34.60,189.78,32.64,45.52,51.44,23.63,3.59,1.27,9.18,5.15,18.93,1.03,NA,8.72,9.74,16.27,84.14,0.78,124.56,0.00,0.00,NA,NA,NA
2022-01-04 07:00:00,36.88,260.25,35.95,50.53,57.53,24.32,3.63,1.27,11.83,4.92,18.26,1.00,NA,8.77,9.56,16.27,84.14,0.78,124.65,0.00,0.00,14.01,NA,NA
2022-01-04 08:00:00,37.90,391.70,47.43,63.45,75.32,26.54,3.68,1.44,10.89,5.53,18.00,1.00,NA,8.73,9.62,16.27,84.14,0.81,124.86,0.00,0.00,84.32,NA,NA
2022-01-04 09:00:00,31.38,242.98,48.62,67.36,79.08,27.15,3.72,1.64,11.38,6.41,17.94,1.02,NA,8.55,9.78,16.27,84.14,0.84,125.10,0.00,0.00,150.80,NA,NA
2022-01-04 10:00:00,28.40,104.07,39.25,59.62,66.66,25.62,3.70,1.93,15.44,7.28,17.52,1.03,NA,8.14,9.77,16.27,84.14,0.88,125.48,0.00,0.00,335.74,NA,NA
2022-01-04 11:00:00,33.33,80.23,29.64,53.80,55.50,25.21,3.64,1.53,20.71,6.60,16.28,0.99,NA,7.36,9.19,16.27,84.14,0.92,125.83,0.00,0.00,352.26,NA,NA
2022-01-04 12:00:00,64.60,104.42,22.04,43.20,42.20,23.31,3.68,1.00,32.21,5.27,14.40,0.88,NA,6.21,8.12,16.21,83.58,0.94,126.04,0.00,0.00,458.28,NA,NA
2022-01-04 13:00:00,70.10,117.90,19.76,47.61,43.87,23.12,3.86,0.77,35.23,3.79,11.80,0.72,NA,4.42,6.56,10.92,51.28,0.94,126.14,0.00,0.00,420.50,NA,NA
2022-01-04 14:00:00,66.20,133.70,18.04,42.55,38.87,22.24,4.04,0.83,29.45,3.98,12.40,0.75,NA,4.70,6.66,6.41,NA,0.94,126.08,0.00,0.00,307.17,NA,NA
2022-01-04 15:00:00,63.40,136.95,16.67,44.12,19.54,21.92,3.89,0.54,22.62,1.85,5.98,0.36,NA,2.13,3.25,6.24,NA,0.93,125.94,0.00,0.00,144.06,NA,NA
2022-01-04 16:00:00,58.70,473.55,NA,NA,0.00,NA,34.74,0.91,67.40,1.40,4.29,0.25,NA,1.36,2.12,6.24,NA,0.88,125.53,0.00,0.00,NA,NA,NA
2022-01-04 17:00:00,58.70,630.00,NA,NA,0.00,NA,33.51,1.01,12.34,4.47,14.78,0.83,NA,4.73,6.97,6.24,NA,0.87,125.39,0.00,0.00,NA,NA,NA
2022-01-04 18:00:00,NA,NA,NA,NA,0.00,NA,33.48,1.30,10.82,4.93,16.68,0.99,NA,5.30,8.02,6.24,NA,0.85,125.25,0.00,0.00,NA,NA,NA
2022-01-04 19:00:00,97.67,437.43,NA,NA,0.00,NA,33.57,1.91,11.14,6.10,19.59,1.40,NA,6.50,10.29,6.24,NA,0.84,125.14,0.00,0.00,NA,NA,NA
2022-01-04 20:00:00,46.10,506.75,NA,NA,0.00,NA,33.56,2.58,14.66,7.96,22.52,1.87,NA,9.41,14.08,6.24,NA,0.84,125.09,0.00,0.00,NA,NA,NA
2022-01-04 21:00:00,108.45,441.88,NA,NA,0.00,NA,33.55,2.67,14.19,10.04,25.32,2.34,NA,13.74,18.48,6.24,NA,0.83,125.06,0.00,0.00,NA,NA,NA
2022-01-04 22:00:00,136.60,391.92,NA,NA,0.00,NA,33.56,3.18,11.20,11.69,28.50,2.63,NA,17.24,21.71,6.24,NA,0.83,125.01,0.00,0.00,NA,NA,NA
2022-01-04 23:00:00,133.63,381.23,NA,NA,0.00,NA,33.54,3.32,10.62,12.48,31.96,2.79,NA,19.97,23.81,6.24,NA,0.83,124.99,0.00,0.00,NA,NA,NA
2022-01-05 00:00:00,131.50,325.05,NA,NA,0.00,NA,33.52,3.01,9.35,12.74,34.83,2.87,NA,22.53,25.10,6.24,NA,0.82,124.92,0.00,0.00,NA,NA,NA
2022-01-05 01:00:00,98.10,356.78,NA,NA,0.00,NA,33.43,2.82,9.10,12.40,34.56,2.75,NA,22.94,24.51,6.24,NA,0.81,124.87,0.00,0.00,NA,NA,NA
2022-01-05 02:00:00,82.80,314.08,NA,NA,0.00,NA,33.38,2.36,8.51,11.29,32.54,2.49,NA,20.85,22.20,6.24,NA,0.81,124.84,0.00,0.00,NA,NA,NA
2022-01-05 03:00:00,68.25,248.72,NA,NA,0.00,NA,33.39,2.13,8.32,9.88,29.76,2.19,NA,18.15,19.50,6.24,NA,0.81,124.82,0.00,0.00,NA,NA,NA
2022-01-05 04:00:00,61.60,291.50,NA,NA,0.00,NA,33.42,1.88,9.02,8.72,27.37,1.95,NA,15.49,17.26,6.24,NA,0.80,124.82,0.00,0.00,NA,NA,NA
2022-01-05 05:00:00,50.55,224.60,NA,NA,0.00,NA,33.44,1.74,8.99,8.17,25.54,1.81,NA,13.51,15.74,6.24,NA,0.82,124.86,0.00,0.00,NA,NA,NA
2022-01-05 06:00:00,45.50,209.25,NA,NA,0.00,NA,33.48,1.85,11.57,8.01,24.62,1.73,NA,12.18,14.84,6.24,NA,0.82,124.87,0.00,0.00,NA,NA,NA
2022-01-05 07:00:00,49.00,206.58,NA,NA,0.00,NA,33.51,2.11,11.90,8.47,24.89,1.75,NA,11.92,14.79,6.52,NA,0.82,124.90,0.00,0.00,NA,NA,NA
2022-01-05 08:00:00,83.00,241.15,NA,NA,0.00,NA,33.52,2.41,13.06,9.44,25.18,1.79,NA,12.56,15.38,6.71,0.58,0.82,124.95,0.00,0.00,13.33,NA,NA
2022-01-05 09:00:00,131.30,657.42,NA,NA,0.00,NA,33.56,2.31,9.50,10.20,25.23,1.80,NA,12.81,15.59,6.24,NA,0.82,124.97,0.00,0.00,36.04,NA,NA
2022-01-05 10:00:00,153.10,562.78,9.07,0.74,0.32,16.83,33.53,2.50,10.79,10.76,25.66,1.81,NA,12.60,15.77,6.24,NA,0.82,124.98,0.00,0.00,48.45,NA,NA
2022-01-05 11:00:00,118.18,317.33,74.30,101.78,146.50,29.12,33.62,2.58,10.19,10.81,25.90,1.80,NA,12.28,15.53,6.24,NA,0.82,124.98,0.00,0.00,56.15,NA,NA
2022-01-05 12:00:00,102.20,200.90,104.34,102.74,145.00,35.46,33.64,2.55,8.30,11.24,26.85,1.91,NA,13.53,16.49,6.24,NA,0.82,124.97,0.00,0.00,70.62,NA,NA
2022-01-05 13:00:00,77.02,164.68,90.78,98.10,131.92,33.81,33.50,2.45,9.80,11.23,26.93,1.90,NA,13.62,16.32,7.26,73.00,0.82,124.95,0.00,0.00,55.43,NA,NA
2022-01-05 14:00:00,48.20,192.12,73.15,85.99,110.38,30.57,0.48,2.08,10.70,10.14,25.73,1.73,NA,11.98,14.78,11.99,98.76,0.81,124.89,0.00,0.00,39.66,NA,NA
2022-01-05 15:00:00,46.65,177.23,61.22,76.10,94.54,28.85,0.40,1.80,10.59,8.96,25.32,1.57,NA,10.60,13.40,12.35,94.99,0.80,124.81,0.00,0.00,30.75,NA,NA
2022-01-05 16:00:00,45.90,160.48,50.58,65.10,78.77,26.75,0.37,1.50,9.10,7.72,23.74,1.41,NA,9.23,11.98,12.81,95.30,0.80,124.77,0.00,0.00,16.85,NA,NA
2022-01-05 17:00:00,43.15,259.38,44.99,61.70,72.28,25.85,0.34,1.23,11.68,6.57,22.26,1.28,NA,8.26,10.93,12.70,94.82,0.80,124.80,0.00,0.00,1.54,NA,NA
2022-01-05 18:00:00,41.90,302.48,39.09,58.07,65.38,25.33,0.36,1.27,12.88,5.78,20.99,1.19,NA,7.51,10.16,13.57,94.64,0.81,124.86,0.00,0.00,1.04,NA,NA
2022-01-05 19:00:00,44.38,222.98,32.25,52.74,56.55,24.02,0.35,1.19,12.27,5.31,20.14,1.12,NA,7.02,9.57,13.90,95.36,0.81,124.86,0.00,0.00,0.70,NA,NA
2022-01-05 20:00:00,45.50,307.98,27.50,50.87,51.80,23.61,0.77,1.08,9.22,4.90,19.48,1.06,NA,6.54,8.93,14.18,95.34,0.81,124.84,0.00,0.00,NA,NA,NA
2022-01-05 21:00:00,51.00,275.85,22.72,47.04,45.54,22.88,3.35,1.10,10.82,4.52,18.90,1.03,NA,6.41,8.64,13.51,91.61,0.81,124.84,0.00,0.00,0.06,NA,NA
2022-01-05 22:00:00,53.50,211.97,19.00,43.49,40.26,22.27,3.34,1.02,10.23,4.03,17.82,0.93,NA,5.62,7.85,NA,NA,0.81,124.87,0.00,0.00,0.81,NA,NA
2022-01-05 23:00:00,50.40,200.30,17.04,40.21,36.41,21.70,3.34,0.91,9.36,3.69,17.24,0.87,NA,5.09,7.29,NA,NA,0.81,124.83,0.00,0.00,NA,NA,NA
2022-01-06 00:00:00,48.20,516.85,16.55,37.35,33.94,21.33,3.34,0.83,11.44,3.31,16.54,0.80,NA,4.60,6.72,NA,NA,0.81,124.81,0.00,0.00,NA,NA,NA
2022-01-06 01:00:00,50.95,352.05,16.90,36.31,33.41,21.28,3.34,0.78,8.38,3.06,16.08,0.79,NA,4.58,6.63,NA,NA,0.81,124.84,0.00,0.00,NA,NA,NA
2022-01-06 02:00:00,52.20,315.45,17.01,35.59,32.95,21.18,3.34,0.71,9.09,2.77,15.76,0.81,NA,5.04,7.03,NA,NA,0.81,124.86,0.00,0.00,NA,NA,NA
2022-01-06 03:00:00,49.32,322.32,17.05,34.46,32.14,21.12,3.32,0.66,9.63,2.52,15.41,0.89,NA,6.28,8.20,NA,NA,0.81,124.83,0.00,0.00,NA,NA,NA
2022-01-06 04:00:00,48.00,250.90,16.90,31.38,29.74,20.80,3.30,0.63,11.68,2.33,15.16,0.83,NA,5.69,7.66,NA,NA,0.81,124.81,0.00,0.00,NA,NA,NA
2022-01-06 05:00:00,52.88,307.50,16.06,32.05,29.64,20.80,3.34,0.66,14.69,2.30,14.80,0.75,NA,4.75,6.75,NA,NA,0.81,124.84,0.00,0.00,NA,NA,NA
2022-01-06 06:00:00,55.10,462.52,15.29,34.62,31.00,21.00,3.34,0.66,12.36,2.42,14.51,0.69,NA,4.04,6.00,NA,NA,0.81,124.86,0.00,0.00,NA,NA,NA
2022-01-06 07:00:00,49.75,318.15,15.05,35.94,31.81,21.10,3.36,0.75,11.92,2.58,14.27,0.65,NA,3.60,5.55,NA,NA,0.81,124.89,0.00,0.00,4.39,NA,NA
2022-01-06 08:00:00,47.30,406.00,16.04,35.69,32.34,21.14,3.38,0.85,10.75,2.92,14.16,0.63,NA,3.44,5.40,NA,NA,0.82,124.92,0.00,0.00,32.20,NA,NA
