Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-02-18 02:00:00,85.00,156.00,6.15,13.32,12.08,22.00,11.30,1.27,19.06,0.20,0.32,NA,NA,NA,NA,14.88,67.00,0.30,197.25,NA,0.00,7.00,741.00,NA
2020-02-18 03:00:00,85.25,157.00,6.30,11.40,11.20,21.67,23.50,1.30,19.02,0.20,0.30,NA,NA,NA,NA,13.70,68.75,0.32,199.75,NA,0.00,6.50,741.00,NA
2020-02-18 04:00:00,87.50,163.00,6.58,8.95,10.10,22.35,22.30,1.25,19.01,0.18,0.30,NA,NA,NA,NA,13.00,70.00,0.30,218.25,NA,0.00,6.50,741.00,NA
2020-02-18 05:00:00,91.50,172.00,6.60,10.38,10.90,21.92,18.40,1.27,19.03,0.20,0.32,NA,NA,NA,NA,12.42,71.00,0.30,200.25,NA,0.00,6.50,741.00,NA
2020-02-18 06:00:00,89.50,171.25,6.98,11.88,12.02,21.62,11.05,1.20,19.04,0.20,0.38,NA,NA,NA,NA,11.80,71.25,0.30,194.00,NA,0.00,7.00,741.00,NA
2020-02-18 07:00:00,90.75,175.50,NA,19.40,NA,26.40,NA,NA,19.02,0.20,0.43,NA,NA,NA,NA,12.25,69.75,0.30,198.00,NA,0.00,20.00,741.00,NA
2020-02-18 08:00:00,104.00,204.25,6.40,24.05,18.00,25.40,19.05,1.55,19.11,0.20,0.55,NA,NA,NA,NA,15.35,63.75,0.40,202.25,NA,0.00,80.50,741.00,NA
2020-02-18 09:00:00,117.75,230.50,6.02,21.95,16.55,24.65,26.55,1.57,19.02,0.25,0.68,NA,NA,NA,NA,19.42,57.75,0.73,221.75,NA,0.00,151.75,741.00,NA
2020-02-18 10:00:00,110.00,219.75,5.82,17.40,13.98,24.35,32.50,1.17,19.02,0.22,0.88,NA,NA,NA,NA,22.92,51.75,1.00,215.25,NA,0.00,213.50,741.00,NA
2020-02-18 11:00:00,94.00,195.25,6.70,15.75,13.82,22.58,22.30,1.56,19.11,0.20,1.00,NA,NA,NA,NA,25.80,46.25,1.10,217.50,NA,0.00,259.00,741.00,NA
2020-02-18 12:00:00,76.75,173.75,6.40,11.45,11.30,22.30,19.80,1.30,19.04,0.20,1.20,NA,NA,NA,NA,27.95,39.50,2.17,224.00,NA,0.00,276.25,741.00,NA
2020-02-18 13:00:00,59.75,155.25,6.60,10.32,10.85,22.00,18.17,1.23,19.01,0.15,1.98,NA,NA,NA,NA,29.92,34.25,1.98,210.00,NA,0.00,52.25,741.00,NA
2020-02-18 14:00:00,53.00,136.75,6.12,9.52,10.02,19.82,15.45,1.08,19.10,0.10,0.78,NA,NA,NA,NA,31.02,32.00,2.03,208.50,NA,0.00,175.25,741.00,NA
2020-02-18 15:00:00,41.50,131.75,6.32,9.25,10.05,16.92,14.15,0.95,19.00,0.10,0.82,NA,NA,NA,NA,31.22,30.75,2.17,207.00,NA,0.00,156.50,741.00,NA
2020-02-18 16:00:00,33.75,121.25,6.55,12.90,12.18,17.77,13.05,1.14,18.96,0.10,0.85,NA,NA,NA,NA,29.80,34.75,1.12,188.25,NA,0.00,18.75,741.00,NA
2020-02-18 17:00:00,39.75,109.75,6.28,17.75,14.52,18.77,14.32,1.40,19.05,0.10,0.75,NA,NA,NA,NA,27.80,38.75,0.48,180.25,NA,0.00,11.50,741.00,NA
2020-02-18 18:00:00,65.75,149.75,6.70,34.20,23.62,22.85,21.72,1.93,19.00,0.20,0.98,NA,NA,NA,NA,25.05,43.50,0.30,183.50,NA,0.00,6.00,741.00,NA
2020-02-18 19:00:00,84.00,191.75,7.10,44.62,29.52,23.88,23.15,2.21,18.98,0.30,1.45,NA,NA,NA,NA,22.90,47.50,0.30,180.50,NA,0.00,6.00,741.00,NA
2020-02-18 20:00:00,94.00,206.50,6.80,46.62,30.32,26.25,24.95,2.21,19.04,0.30,1.48,NA,NA,NA,NA,21.18,51.25,0.30,175.50,NA,0.00,6.00,741.00,NA
2020-02-18 21:00:00,119.25,250.75,5.65,48.15,30.20,26.52,21.40,2.26,19.06,0.38,1.60,NA,NA,NA,NA,20.22,53.00,0.30,180.00,NA,0.00,6.00,741.00,NA
2020-02-18 22:00:00,131.00,265.25,6.85,40.70,27.20,25.90,23.50,2.05,18.95,0.40,1.42,NA,NA,NA,NA,19.67,55.00,0.30,180.00,NA,0.00,6.00,741.00,NA
2020-02-18 23:00:00,126.75,248.50,6.70,34.78,23.90,25.35,18.98,1.85,18.95,0.38,1.35,NA,NA,NA,NA,19.00,57.00,0.30,161.75,NA,0.00,6.00,741.00,NA
2020-02-19 00:00:00,134.25,263.50,6.58,35.83,24.40,25.12,17.55,1.76,19.08,0.30,1.05,NA,NA,NA,NA,16.73,61.75,0.30,118.00,NA,0.00,6.75,741.00,NA
2020-02-19 01:00:00,166.75,299.00,6.68,29.30,21.00,25.32,15.95,1.67,19.00,0.30,0.85,NA,NA,NA,NA,15.60,64.75,0.30,118.00,NA,0.00,7.00,741.00,NA
2020-02-19 02:00:00,176.00,314.00,8.15,28.92,22.00,24.58,17.95,2.23,19.00,0.32,0.75,NA,NA,NA,NA,15.32,65.50,0.30,118.00,NA,0.00,6.25,741.00,NA
2020-02-19 03:00:00,240.50,433.25,6.35,28.62,20.38,23.95,30.80,2.18,19.02,0.35,0.95,NA,NA,NA,NA,14.02,68.00,0.30,118.00,NA,0.00,6.00,741.00,NA
2020-02-19 04:00:00,312.00,521.50,5.98,27.00,19.23,24.70,37.45,2.03,19.05,0.45,1.38,NA,NA,NA,NA,13.28,69.50,0.30,75.75,NA,0.00,6.00,741.00,NA
2020-02-19 05:00:00,301.75,526.75,6.28,23.67,17.70,25.25,32.92,2.07,19.09,0.50,1.05,NA,NA,NA,NA,13.05,69.50,0.30,28.50,NA,0.00,6.00,741.00,NA
2020-02-19 06:00:00,292.00,496.00,6.52,19.67,15.78,23.60,25.78,1.69,19.15,0.50,0.70,NA,NA,NA,NA,12.75,69.00,0.30,35.75,NA,0.00,6.00,741.00,NA
2020-02-19 07:00:00,228.50,388.00,NA,28.10,NA,62.00,NA,NA,18.95,0.45,0.60,NA,NA,NA,NA,13.52,67.25,0.30,34.75,NA,0.00,18.50,741.00,NA
2020-02-19 08:00:00,245.00,427.75,6.48,30.70,21.60,31.70,31.25,2.09,18.95,0.50,0.60,NA,NA,NA,NA,16.40,61.00,0.50,31.00,NA,0.00,61.75,741.00,NA
2020-02-19 09:00:00,204.50,361.50,6.72,22.80,17.58,29.18,28.88,1.70,19.02,0.40,0.52,NA,NA,NA,NA,19.52,57.75,0.72,41.25,NA,0.00,113.75,741.00,NA
2020-02-19 10:00:00,157.00,280.75,6.88,12.92,12.45,29.62,29.45,1.55,19.08,0.32,0.45,NA,NA,NA,NA,23.33,52.00,1.35,45.50,NA,0.00,173.00,741.00,NA
2020-02-19 11:00:00,129.00,242.75,6.70,9.60,10.50,30.25,33.42,1.36,18.93,0.25,0.32,NA,NA,NA,NA,26.42,46.50,1.75,47.00,NA,0.00,194.75,741.00,NA
2020-02-19 12:00:00,105.25,217.50,6.48,5.50,8.20,29.62,26.38,1.24,19.04,0.20,0.30,NA,NA,NA,NA,28.85,42.25,2.22,53.50,NA,0.00,229.25,741.00,NA
2020-02-19 13:00:00,92.25,202.50,6.32,4.25,7.45,29.15,20.50,1.18,19.02,0.12,0.32,NA,NA,NA,NA,29.90,39.75,2.03,59.00,NA,0.00,93.75,741.00,NA
2020-02-19 14:00:00,77.75,187.25,6.42,5.18,8.00,28.70,15.65,1.15,19.00,0.10,0.30,NA,NA,NA,NA,30.55,38.75,1.60,59.50,NA,0.00,103.75,741.00,NA
2020-02-19 15:00:00,75.75,181.25,6.60,6.72,8.95,25.75,16.30,1.10,19.08,0.15,0.30,NA,NA,NA,NA,30.38,37.50,1.83,57.00,NA,0.00,132.75,741.00,NA
2020-02-19 16:00:00,72.25,177.25,6.50,7.05,9.02,23.70,14.45,1.20,19.00,0.20,0.32,NA,NA,NA,NA,28.88,38.75,1.42,48.00,NA,0.00,41.25,741.00,NA
2020-02-19 17:00:00,72.75,176.25,6.68,9.10,10.32,23.70,16.00,1.18,19.01,0.12,0.30,NA,NA,NA,NA,27.30,40.50,0.95,32.50,NA,0.00,14.75,741.00,NA
2020-02-19 18:00:00,78.75,200.25,6.72,21.85,17.08,25.78,16.85,1.48,18.94,0.18,0.38,NA,NA,NA,NA,24.82,43.50,0.45,44.25,NA,0.00,6.75,741.00,NA
2020-02-19 19:00:00,103.50,233.00,6.40,28.00,20.05,27.45,16.48,1.62,19.01,0.28,0.88,NA,NA,NA,NA,23.20,46.50,0.43,76.75,NA,0.00,6.50,741.00,NA
2020-02-19 20:00:00,126.50,242.00,6.25,23.02,17.32,28.48,19.78,1.72,19.15,0.22,0.68,NA,NA,NA,NA,21.92,51.50,0.70,38.25,NA,0.00,6.00,741.00,NA
2020-02-19 21:00:00,156.50,289.25,6.55,24.95,18.60,29.17,58.68,1.76,19.08,0.30,0.48,NA,NA,NA,NA,21.38,54.25,0.75,38.75,NA,0.00,6.00,741.00,NA
2020-02-19 22:00:00,158.00,306.25,6.88,15.98,14.10,28.48,45.10,1.64,19.02,0.25,0.40,NA,NA,NA,NA,20.27,58.25,0.80,42.00,NA,0.00,6.00,741.00,NA
2020-02-19 23:00:00,141.00,245.25,6.98,12.85,12.50,26.48,25.90,1.46,19.07,0.20,0.30,NA,NA,NA,NA,19.48,61.75,0.65,30.50,NA,0.00,6.00,741.00,NA
2020-02-20 00:00:00,117.00,208.75,6.88,12.58,12.28,25.15,16.52,1.41,19.08,0.20,0.30,NA,NA,NA,NA,18.72,64.50,0.50,28.50,NA,0.00,6.00,741.00,NA
2020-02-20 01:00:00,116.50,198.50,6.60,16.25,14.00,25.80,24.68,1.40,19.06,0.20,0.30,NA,NA,NA,NA,18.77,65.00,0.42,35.75,NA,0.00,6.50,741.00,NA
2020-02-20 02:00:00,118.25,206.25,6.72,17.62,14.85,25.98,14.20,1.40,19.02,0.20,0.30,NA,NA,NA,NA,17.70,68.00,0.32,25.50,NA,0.00,7.00,741.00,NA
2020-02-20 03:00:00,124.00,199.50,6.55,15.62,13.65,26.58,13.95,1.47,18.94,0.20,0.30,NA,NA,NA,NA,17.15,69.25,0.32,25.00,NA,0.00,6.00,741.00,NA
2020-02-20 04:00:00,108.50,171.00,6.35,10.42,10.72,25.50,16.90,1.26,18.96,0.20,0.30,NA,NA,NA,NA,16.60,69.75,0.30,39.50,NA,0.00,6.00,741.00,NA
2020-02-20 05:00:00,95.50,155.25,6.65,10.02,10.75,24.85,19.95,1.31,18.94,0.20,0.20,NA,NA,NA,NA,17.27,66.50,0.55,46.00,NA,0.00,6.00,741.00,NA
2020-02-20 06:00:00,89.25,162.25,6.55,10.70,11.08,24.45,21.65,1.27,18.89,0.20,0.25,NA,NA,NA,NA,16.45,67.25,0.38,37.75,NA,0.00,6.00,741.00,NA
2020-02-20 07:00:00,93.25,171.00,NA,10.70,NA,26.30,NA,NA,19.04,0.20,0.32,NA,NA,NA,NA,16.50,66.75,0.35,32.50,NA,0.00,16.50,741.00,NA
2020-02-20 08:00:00,97.00,196.75,6.65,11.55,11.55,24.85,17.40,1.41,19.15,0.20,0.30,NA,NA,NA,NA,19.62,61.50,0.95,39.25,NA,0.00,67.75,741.00,NA
2020-02-20 09:00:00,103.00,195.25,6.82,10.50,11.15,25.60,17.38,1.31,18.95,0.20,0.30,NA,NA,NA,NA,23.18,55.25,1.55,42.00,NA,0.00,132.75,741.00,NA
2020-02-20 10:00:00,93.25,178.25,6.40,9.02,10.02,25.50,15.02,1.48,18.98,0.20,0.30,NA,NA,NA,NA,26.78,50.00,1.38,46.50,NA,0.00,190.00,741.00,NA
2020-02-20 11:00:00,90.00,202.50,6.58,7.52,9.32,27.10,12.00,1.33,19.11,0.20,0.30,NA,NA,NA,NA,28.62,46.25,2.35,52.50,NA,0.00,228.00,741.00,NA
2020-02-20 12:00:00,84.50,237.25,6.68,5.45,8.32,25.62,13.02,1.22,19.00,0.12,0.30,NA,NA,NA,NA,30.42,42.75,1.88,55.25,NA,0.00,241.00,741.00,NA
2020-02-20 13:00:00,77.25,207.50,6.75,5.48,8.43,27.52,11.20,1.16,18.98,0.10,0.30,NA,NA,NA,NA,31.28,41.25,2.42,58.00,NA,0.00,99.50,741.00,NA
2020-02-20 14:00:00,77.25,199.25,6.32,5.18,7.88,25.25,10.25,1.14,18.89,0.10,0.20,NA,NA,NA,NA,31.42,40.50,2.45,57.00,NA,0.00,97.00,741.00,NA
2020-02-20 15:00:00,75.50,197.50,6.78,3.85,7.55,24.85,11.10,1.14,19.14,0.10,0.25,NA,NA,NA,NA,31.48,41.25,2.00,63.00,NA,0.00,97.25,741.00,NA
2020-02-20 16:00:00,73.50,168.00,6.65,4.62,7.88,23.68,9.15,1.19,19.16,0.10,0.30,NA,NA,NA,NA,30.42,41.25,2.10,53.25,NA,0.00,37.25,741.00,NA
2020-02-20 17:00:00,66.00,161.25,6.52,7.00,9.05,21.68,9.05,1.24,19.03,0.10,0.20,NA,NA,NA,NA,28.30,44.75,1.32,41.00,NA,0.00,8.00,741.00,NA
2020-02-20 18:00:00,88.75,193.00,6.62,18.62,15.30,24.55,14.45,1.57,19.17,0.18,0.35,NA,NA,NA,NA,26.52,49.00,1.00,53.75,NA,0.00,6.00,741.00,NA
2020-02-20 19:00:00,124.00,228.00,6.30,13.08,12.10,24.65,11.20,1.54,19.10,0.20,0.48,NA,NA,NA,NA,25.58,52.00,0.98,38.75,NA,0.00,6.00,741.00,NA
2020-02-20 20:00:00,103.75,184.00,6.68,7.65,9.50,25.72,15.77,1.41,18.96,0.15,0.38,NA,NA,NA,NA,24.68,55.00,1.48,45.50,NA,0.00,6.00,741.00,NA
2020-02-20 21:00:00,97.25,167.50,6.60,4.50,7.75,24.28,19.40,1.39,19.07,0.10,0.28,NA,NA,NA,NA,24.12,57.25,1.27,41.50,NA,0.00,6.00,741.00,NA
2020-02-20 22:00:00,98.75,170.50,6.68,6.40,8.85,24.08,21.60,1.49,19.00,0.12,0.22,NA,NA,NA,NA,24.38,56.50,1.02,193.50,NA,0.00,6.00,741.00,NA
2020-02-20 23:00:00,98.25,183.50,6.72,5.68,8.45,23.33,25.55,1.35,18.93,0.20,0.30,NA,NA,NA,NA,24.38,55.75,0.95,209.00,NA,0.00,6.25,741.00,NA
2020-02-21 00:00:00,87.25,146.50,6.70,5.12,8.18,23.95,13.55,1.20,19.10,0.10,0.20,NA,NA,NA,NA,21.08,66.50,0.80,180.75,NA,0.00,7.00,741.00,NA
2020-02-21 01:00:00,80.25,123.00,6.65,9.80,10.62,23.80,14.77,1.19,19.02,0.12,0.20,NA,NA,NA,NA,19.82,67.75,1.70,223.25,NA,0.00,6.75,741.00,NA
2020-02-21 02:00:00,76.25,115.50,6.72,5.20,8.23,22.58,12.82,1.03,18.97,0.10,0.20,NA,NA,NA,NA,18.90,67.25,2.48,286.50,NA,0.00,7.00,741.00,NA
2020-02-21 03:00:00,52.75,72.25,6.58,4.53,7.72,20.75,12.55,0.98,19.04,0.10,0.20,NA,NA,NA,NA,18.05,68.50,1.72,253.50,NA,0.00,6.75,741.00,NA
2020-02-21 04:00:00,51.25,62.50,6.45,3.42,7.10,21.88,11.92,1.11,19.03,0.10,0.20,NA,NA,NA,NA,16.42,73.25,3.53,284.75,NA,0.00,7.00,741.00,NA
2020-02-21 05:00:00,44.50,57.75,6.88,1.60,6.48,21.08,11.40,1.11,18.98,0.10,0.20,NA,NA,NA,NA,15.90,74.75,2.48,280.50,NA,0.00,6.00,741.00,NA
2020-02-21 06:00:00,35.25,61.25,6.78,5.08,8.23,20.55,16.45,1.21,18.98,0.10,0.20,NA,NA,NA,NA,15.95,76.00,1.30,182.50,NA,0.00,6.75,741.00,NA
2020-02-21 07:00:00,48.00,72.50,NA,1.20,NA,27.50,NA,NA,19.02,0.10,0.20,NA,NA,NA,NA,16.50,74.75,2.80,81.25,NA,0.00,7.00,741.00,NA
2020-02-21 08:00:00,46.00,63.75,6.50,3.50,7.10,25.25,11.85,0.94,18.93,0.10,0.20,NA,NA,NA,NA,16.52,75.25,1.45,157.25,4.00,4.00,7.25,741.00,NA
2020-02-21 09:00:00,36.75,46.75,6.72,9.80,10.68,23.32,11.45,0.85,18.94,0.10,0.20,NA,NA,NA,NA,16.03,76.00,1.88,178.25,3.25,8.00,8.50,741.00,NA
2020-02-21 10:00:00,28.00,38.25,6.72,16.70,14.35,21.55,16.62,0.96,18.92,0.10,0.22,NA,NA,NA,NA,16.65,73.50,1.48,115.00,NA,0.00,43.00,741.25,NA
2020-02-21 11:00:00,31.00,51.00,6.50,10.07,10.62,18.02,15.05,0.84,19.00,0.10,0.22,NA,NA,NA,NA,16.80,71.00,0.90,146.75,NA,0.00,45.25,741.00,NA
2020-02-21 12:00:00,19.00,22.00,6.58,5.75,8.43,18.90,13.40,0.95,18.94,0.10,0.30,NA,NA,NA,NA,16.77,69.50,1.52,91.25,1.00,1.00,21.00,741.00,NA
2020-02-21 13:00:00,19.00,22.00,6.70,8.68,10.07,18.50,21.25,0.99,19.04,0.10,0.20,NA,NA,NA,NA,15.65,75.00,1.70,233.00,NA,0.00,24.50,741.00,NA
2020-02-21 14:00:00,NA,NA,6.90,7.65,9.70,18.35,19.02,0.96,19.01,0.10,0.20,NA,NA,NA,NA,15.88,75.25,0.88,282.00,NA,0.00,15.25,741.00,NA
2020-02-21 15:00:00,NA,NA,6.45,7.22,9.10,18.38,18.38,0.94,19.02,0.10,0.28,NA,NA,NA,NA,15.62,75.25,1.42,274.50,NA,0.00,14.50,741.00,NA
2020-02-21 16:00:00,NA,NA,6.72,8.72,10.12,18.25,11.95,0.92,18.95,0.10,0.30,NA,NA,NA,NA,17.23,70.25,1.25,276.00,NA,0.00,40.50,741.00,NA
2020-02-21 17:00:00,9.00,13.00,6.22,10.75,10.75,17.68,13.23,0.86,19.06,0.08,0.32,NA,NA,NA,NA,18.25,66.75,1.48,276.25,NA,0.00,20.00,741.00,NA
2020-02-21 18:00:00,11.25,16.00,6.55,15.10,13.35,16.88,11.52,1.12,19.03,0.10,0.38,NA,NA,NA,NA,17.45,68.25,0.88,310.25,NA,0.00,7.00,741.00,NA
2020-02-21 19:00:00,19.00,27.75,6.98,27.98,20.55,17.35,12.08,1.34,19.03,0.18,0.70,NA,NA,NA,NA,16.82,70.50,0.45,229.00,NA,0.00,7.00,741.00,NA
2020-02-21 20:00:00,24.00,37.25,6.68,19.08,15.58,17.55,12.18,1.25,18.98,0.15,0.72,NA,NA,NA,NA,16.60,72.50,0.70,317.25,NA,0.00,7.00,741.25,NA
2020-02-21 21:00:00,31.50,40.50,6.02,16.30,13.58,17.72,16.25,1.18,19.02,0.10,0.52,NA,NA,NA,NA,16.62,72.00,0.35,314.75,NA,0.00,7.00,742.00,NA
2020-02-21 22:00:00,35.00,39.75,6.52,15.10,13.32,17.42,20.60,1.05,19.03,0.10,0.48,NA,NA,NA,NA,16.73,72.00,0.50,277.25,NA,0.00,7.00,742.00,NA
2020-02-21 23:00:00,33.50,47.00,6.40,14.27,12.77,17.88,17.33,1.03,18.98,0.12,0.35,NA,NA,NA,NA,16.77,72.50,1.00,279.75,NA,0.00,7.00,742.00,NA
2020-02-22 00:00:00,41.25,65.25,6.75,16.23,14.10,18.05,6.78,1.10,19.00,0.22,0.30,NA,NA,NA,NA,16.47,72.00,0.55,270.50,NA,0.00,7.00,742.00,NA
2020-02-22 01:00:00,48.00,73.25,6.62,19.75,15.90,17.12,8.93,0.96,19.06,0.25,0.35,NA,NA,NA,NA,16.27,71.25,0.30,273.00,NA,0.00,7.00,742.00,NA
2020-02-22 02:00:00,38.75,67.50,6.58,20.85,16.42,15.92,9.82,0.94,19.01,0.20,0.45,NA,NA,NA,NA,17.18,68.50,0.30,272.00,NA,0.00,7.00,742.00,NA
2020-02-22 03:00:00,38.25,68.25,6.50,24.82,18.50,15.78,9.60,0.90,18.98,0.20,0.50,NA,NA,NA,NA,17.73,67.25,0.35,271.00,NA,0.00,7.00,741.25,NA
2020-02-22 04:00:00,42.75,77.25,6.60,25.50,18.90,16.08,10.75,1.19,19.07,0.20,0.43,NA,NA,NA,NA,17.98,66.50,0.50,271.25,NA,0.00,7.00,741.00,NA
2020-02-22 05:00:00,54.75,85.50,6.75,17.90,15.00,17.30,14.90,1.14,19.04,0.20,0.40,NA,NA,NA,NA,17.85,66.50,0.32,270.50,NA,0.00,6.75,741.50,NA
2020-02-22 06:00:00,57.50,88.50,7.22,16.20,14.50,17.50,15.00,1.15,19.07,0.20,0.43,NA,NA,NA,NA,16.40,69.25,0.30,274.75,NA,0.00,7.00,742.00,NA
2020-02-22 07:00:00,73.00,109.00,NA,21.80,NA,21.70,NA,NA,19.04,0.22,0.48,NA,NA,NA,NA,16.02,69.50,0.30,271.75,NA,0.00,11.75,742.00,NA
2020-02-22 08:00:00,99.50,165.50,8.62,14.45,14.68,19.33,13.40,1.59,18.64,0.35,1.38,NA,NA,NA,NA,18.82,63.25,0.38,277.00,NA,0.00,59.50,742.00,NA
2020-02-22 09:00:00,54.00,109.00,7.38,16.42,14.72,19.00,17.10,1.37,19.05,0.22,1.02,NA,NA,NA,NA,20.52,60.75,0.70,271.50,NA,0.00,83.75,742.00,NA
2020-02-22 10:00:00,59.25,116.25,5.18,19.25,14.42,17.18,18.90,1.55,19.07,0.25,1.25,NA,NA,NA,NA,22.22,60.00,0.70,290.00,NA,0.00,99.75,742.00,NA
2020-02-22 11:00:00,63.75,137.00,6.50,15.00,13.30,18.98,24.72,1.27,19.02,0.30,1.27,NA,NA,NA,NA,25.85,52.75,0.42,296.50,NA,0.00,200.00,742.00,NA
2020-02-22 12:00:00,51.50,97.25,6.05,12.02,11.30,20.45,21.50,1.25,18.99,0.25,1.12,NA,NA,NA,NA,28.22,47.75,0.72,251.75,NA,0.00,239.25,742.00,NA
2020-02-22 13:00:00,35.00,69.25,6.70,5.42,8.32,20.88,20.55,1.27,18.97,0.15,0.70,NA,NA,NA,NA,28.88,46.00,0.92,277.75,NA,0.00,139.25,741.75,NA
2020-02-22 14:00:00,33.50,71.75,6.25,6.85,8.70,19.50,17.40,1.19,19.04,0.10,0.57,NA,NA,NA,NA,29.60,45.00,0.73,195.25,NA,0.00,139.50,741.00,NA
2020-02-22 15:00:00,28.25,67.75,7.35,6.40,9.35,19.40,11.95,1.20,19.09,0.10,0.55,NA,NA,NA,NA,29.60,44.50,0.75,246.50,NA,0.00,127.50,741.00,NA
2020-02-22 16:00:00,27.00,65.75,6.72,6.40,8.85,20.02,11.82,1.02,18.99,0.10,0.60,NA,NA,NA,NA,28.50,45.75,0.32,232.50,NA,0.00,47.25,741.00,NA
2020-02-22 17:00:00,30.00,63.50,6.55,7.72,9.42,18.08,10.92,0.94,19.01,0.10,0.45,NA,NA,NA,NA,27.05,47.50,0.30,274.75,NA,0.00,17.00,741.00,NA
2020-02-22 18:00:00,32.25,81.75,6.75,28.28,20.52,17.55,10.48,1.63,19.00,0.10,0.45,NA,NA,NA,NA,24.70,52.50,0.30,270.75,NA,0.00,6.25,741.00,NA
2020-02-22 19:00:00,51.75,162.25,6.40,57.92,34.47,20.08,13.08,4.06,19.06,0.32,3.15,NA,NA,NA,NA,23.08,58.75,0.30,270.75,NA,0.00,6.00,741.00,NA
2020-02-22 20:00:00,102.25,299.25,8.85,58.38,38.25,20.70,15.92,5.02,18.98,0.80,5.68,NA,NA,NA,NA,22.45,60.75,0.30,269.00,NA,0.00,6.00,741.00,NA
2020-02-22 21:00:00,143.25,351.00,6.62,61.00,37.83,23.10,15.60,4.49,19.12,0.95,8.10,NA,NA,NA,NA,22.00,62.50,0.30,269.00,NA,0.00,6.00,741.25,NA
2020-02-22 22:00:00,147.75,309.75,6.30,45.65,29.40,23.88,18.60,2.78,19.08,0.80,7.70,NA,NA,NA,NA,21.30,62.25,0.30,268.00,NA,0.00,6.00,741.00,NA
2020-02-22 23:00:00,114.25,217.25,6.62,18.62,15.30,22.33,19.48,1.67,19.00,0.40,3.70,NA,NA,NA,NA,20.05,64.50,0.30,268.00,NA,0.00,6.00,741.00,NA
2020-02-23 00:00:00,89.00,151.00,6.72,14.82,13.32,21.82,15.48,1.69,19.04,0.30,1.90,NA,NA,NA,NA,19.38,67.00,0.30,272.75,NA,0.00,6.00,741.00,NA
2020-02-23 01:00:00,91.50,155.50,6.82,15.65,13.88,22.32,6.08,1.47,19.09,0.35,3.28,NA,NA,NA,NA,19.18,68.00,0.30,266.75,NA,0.00,6.00,741.00,NA
2020-02-23 02:00:00,89.50,151.50,6.82,25.88,19.30,21.30,5.92,1.38,19.11,0.25,1.60,NA,NA,NA,NA,18.40,69.25,0.30,261.50,NA,0.00,6.00,741.00,NA
2020-02-23 03:00:00,88.50,157.50,6.60,32.42,22.60,21.10,6.95,1.31,19.07,0.20,0.90,NA,NA,NA,NA,18.05,70.00,0.38,273.00,NA,0.00,6.25,741.00,NA
2020-02-23 04:00:00,98.25,184.00,6.68,32.17,22.52,22.30,9.43,1.60,18.98,0.30,0.62,NA,NA,NA,NA,17.42,71.00,0.30,267.00,NA,0.00,7.00,741.00,NA
2020-02-23 05:00:00,128.00,227.00,6.70,26.88,19.70,23.62,9.90,1.84,18.96,0.48,0.72,NA,NA,NA,NA,16.55,72.75,0.30,258.00,NA,0.00,6.75,741.00,NA
2020-02-23 06:00:00,141.25,231.00,6.85,16.75,14.50,23.15,13.72,1.85,19.01,0.50,0.88,NA,NA,NA,NA,16.00,74.50,0.30,256.00,NA,0.00,7.00,741.00,NA
2020-02-23 07:00:00,145.50,229.25,NA,16.80,NA,29.20,NA,NA,18.90,0.50,1.22,NA,NA,NA,NA,16.85,73.25,0.30,256.75,NA,0.00,19.00,741.00,NA
2020-02-23 08:00:00,185.50,316.00,6.22,26.17,19.00,25.70,20.42,2.45,19.40,0.60,2.20,NA,NA,NA,NA,20.00,67.00,0.32,260.00,NA,0.00,74.50,741.25,NA
2020-02-23 09:00:00,221.75,374.50,7.05,25.78,19.48,27.52,29.62,2.30,18.98,0.57,1.58,NA,NA,NA,NA,22.75,61.75,0.38,250.75,NA,0.00,131.00,742.00,NA
2020-02-23 10:00:00,197.75,324.50,6.95,17.90,15.18,22.48,26.17,1.57,19.09,0.45,1.25,NA,NA,NA,NA,26.20,55.00,0.60,299.50,NA,0.00,197.00,742.00,NA
2020-02-23 11:00:00,99.00,171.50,6.85,14.42,13.25,23.92,18.85,1.17,18.95,0.35,0.78,NA,NA,NA,NA,28.38,50.50,0.70,266.50,NA,0.00,207.00,741.50,NA
2020-02-23 12:00:00,65.25,122.25,7.10,10.52,11.38,24.35,16.75,1.29,19.07,0.20,1.38,NA,NA,NA,NA,29.88,47.50,0.90,269.50,NA,0.00,221.75,741.00,NA
2020-02-23 13:00:00,59.50,117.00,7.08,6.93,9.40,26.05,17.50,1.20,19.10,0.20,2.05,NA,NA,NA,NA,30.88,44.50,0.95,242.25,NA,0.00,126.50,741.00,NA
2020-02-23 14:00:00,48.75,95.50,6.90,7.10,9.38,27.60,15.15,1.20,19.07,0.10,1.02,NA,NA,NA,NA,31.52,43.50,0.65,240.50,NA,0.00,93.00,741.00,NA
