Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 10:00:00,482.77,574.37,58.46,38.03,96.48,NA,NA,1.93,20.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 11:00:00,669.96,816.45,37.64,55.93,93.54,NA,NA,1.59,30.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 12:00:00,503.58,551.83,25.60,40.35,65.88,NA,NA,0.66,43.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 13:00:00,393.19,435.55,20.34,30.91,51.25,NA,NA,0.53,60.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 14:00:00,344.54,341.18,18.34,29.42,47.75,NA,NA,0.28,66.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 15:00:00,279.90,320.77,15.42,29.16,44.57,NA,NA,0.11,66.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 16:00:00,173.24,225.03,12.09,26.45,38.52,NA,NA,0.02,64.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 17:00:00,209.04,267.57,11.63,28.80,40.47,NA,NA,0.09,49.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 18:00:00,303.08,363.54,11.48,36.47,47.96,NA,NA,0.34,22.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 19:00:00,349.64,407.17,14.81,35.50,50.30,NA,NA,0.64,15.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 20:00:00,374.16,390.59,30.04,35.79,65.86,NA,NA,0.75,16.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 21:00:00,464.90,513.13,33.11,35.59,68.69,NA,NA,1.09,16.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 22:00:00,504.04,508.63,31.68,33.18,64.86,NA,NA,1.01,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 23:00:00,497.67,538.44,31.27,31.93,63.18,NA,NA,0.89,14.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 00:00:00,535.70,530.60,16.88,29.67,46.53,NA,NA,0.60,16.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 01:00:00,423.91,407.76,13.12,28.11,41.22,NA,NA,0.35,16.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 02:00:00,356.97,360.67,13.90,24.35,38.24,NA,NA,0.30,15.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 03:00:00,332.45,331.82,12.54,21.88,34.41,NA,NA,0.19,19.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 04:00:00,306.42,289.85,12.19,20.37,32.57,NA,NA,0.14,23.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 05:00:00,302.62,304.88,11.26,26.55,37.83,NA,NA,0.26,20.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 06:00:00,365.17,374.43,13.54,30.13,43.67,NA,NA,0.39,19.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 07:00:00,376.55,397.41,11.33,31.40,42.74,NA,NA,0.44,17.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 08:00:00,412.37,443.61,14.41,30.52,44.91,NA,NA,0.46,19.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 09:00:00,364.10,401.32,14.71,28.52,43.23,NA,NA,0.40,22.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 10:00:00,317.64,337.94,19.84,33.53,53.41,NA,NA,0.53,23.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 11:00:00,449.90,434.98,18.72,31.77,50.45,NA,NA,0.59,28.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 12:00:00,339.26,387.78,14.00,26.49,40.48,NA,NA,0.35,45.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:00:00,348.92,365.94,16.30,22.41,38.69,NA,NA,0.25,60.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:00:00,321.79,732.36,15.04,20.22,35.25,NA,NA,0.18,68.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:00:00,261.79,825.42,12.90,22.81,35.72,NA,NA,0.18,62.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:00:00,257.23,535.68,13.09,24.07,37.17,NA,NA,0.21,54.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:00:00,250.51,407.48,12.57,33.05,45.63,NA,NA,0.34,35.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:00:00,269.25,424.22,13.33,39.21,52.54,NA,NA,0.60,22.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:00:00,288.39,437.97,14.34,35.64,49.98,NA,NA,0.60,22.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:00:00,312.56,465.00,12.62,32.25,44.88,NA,NA,0.55,23.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:00:00,250.00,438.31,12.29,31.77,44.07,NA,NA,0.44,21.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:00:00,218.46,337.87,13.98,33.99,47.97,NA,NA,0.46,16.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:00:00,239.23,357.70,15.31,32.38,47.68,NA,NA,0.44,17.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:00:00,238.03,364.40,12.44,28.37,40.81,NA,NA,0.36,17.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:00:00,230.75,304.28,12.48,26.43,38.91,NA,NA,0.31,18.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:00:00,209.81,268.55,12.17,23.09,35.27,NA,NA,0.24,20.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:00:00,209.08,318.71,16.08,28.13,44.20,NA,NA,0.34,16.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:00:00,281.62,425.20,17.18,28.32,45.51,NA,NA,0.36,13.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:00:00,263.95,340.15,13.85,26.82,40.68,NA,NA,0.27,13.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:00:00,214.87,337.86,12.92,25.12,38.03,NA,NA,0.27,16.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:00:00,189.83,286.91,21.50,26.78,48.29,NA,NA,0.19,12.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:00:00,124.32,163.12,22.71,28.72,51.41,NA,NA,0.06,16.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:00:00,122.79,117.00,25.07,33.05,58.14,NA,NA,0.10,15.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:00:00,133.95,171.24,13.97,24.37,38.34,NA,NA,0.03,23.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:00:00,113.95,164.98,14.20,22.24,36.44,NA,NA,0.05,25.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:00:00,103.24,133.55,13.77,19.14,32.92,NA,NA,0.02,28.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:00:00,81.50,110.85,12.31,17.20,29.50,NA,NA,0.00,29.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:00:00,62.41,84.62,12.93,20.70,33.63,NA,NA,0.00,26.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:00:00,53.04,68.65,13.13,15.50,28.63,NA,NA,0.00,30.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:00:00,40.74,49.73,11.91,12.59,24.50,NA,NA,0.00,31.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:00:00,40.43,49.93,11.16,14.85,26.01,NA,NA,0.00,28.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:00:00,41.40,53.66,11.82,16.74,28.56,NA,NA,0.00,25.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:00:00,57.23,73.61,12.42,17.76,30.18,NA,NA,0.00,22.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:00:00,50.38,65.22,10.76,14.60,25.36,NA,NA,0.00,24.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:00:00,50.49,64.27,16.01,18.56,34.58,NA,NA,0.00,20.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:00:00,45.26,68.00,11.63,14.60,26.23,NA,NA,0.00,22.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:00:00,39.12,56.35,12.70,15.17,27.87,NA,NA,0.00,21.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:00:00,36.92,66.37,12.94,17.57,30.50,NA,NA,0.00,17.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 01:00:00,60.61,82.51,11.65,16.51,28.17,NA,NA,0.00,19.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 02:00:00,45.20,47.76,12.03,15.95,27.98,NA,NA,0.00,17.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 03:00:00,47.15,58.49,20.35,17.89,38.23,NA,NA,0.00,18.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 04:00:00,51.83,73.33,22.44,18.68,41.13,NA,NA,0.00,15.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 05:00:00,47.84,64.21,15.44,16.88,32.34,NA,NA,0.00,16.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 06:00:00,51.47,65.91,18.96,16.74,35.69,NA,NA,0.00,13.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 07:00:00,56.64,88.79,28.69,14.91,43.58,NA,NA,0.09,14.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 08:00:00,91.21,125.29,43.57,13.74,57.31,NA,NA,0.39,17.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 09:00:00,104.94,149.62,51.11,20.96,72.07,NA,NA,0.57,17.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 10:00:00,95.25,160.51,30.79,30.04,60.84,NA,NA,0.73,19.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 11:00:00,100.89,180.25,25.82,35.75,61.58,NA,NA,0.82,31.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 12:00:00,132.67,209.28,15.92,34.79,50.72,NA,NA,0.70,47.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 13:00:00,155.22,208.38,11.21,31.01,42.22,NA,NA,0.63,65.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 14:00:00,123.71,181.71,10.50,30.63,41.13,NA,NA,0.62,62.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 15:00:00,126.95,195.56,10.37,34.29,44.66,NA,NA,0.80,54.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 16:00:00,159.37,265.59,11.91,44.30,56.20,NA,NA,1.06,26.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 17:00:00,160.71,240.24,23.78,48.32,72.07,NA,NA,1.41,18.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 18:00:00,149.33,213.31,39.23,43.28,82.53,NA,NA,1.76,21.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 19:00:00,130.94,140.09,10.53,26.02,36.57,NA,NA,0.51,27.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 20:00:00,63.43,64.80,10.39,22.56,32.94,NA,NA,0.43,27.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 21:00:00,54.03,72.50,9.67,17.82,27.49,NA,NA,0.25,37.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 22:00:00,37.97,56.69,10.09,17.40,27.49,NA,NA,0.21,40.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 23:00:00,31.38,46.27,9.77,18.36,28.13,NA,NA,0.22,29.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 00:00:00,36.43,55.73,9.75,21.34,31.09,NA,NA,0.23,24.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 01:00:00,59.96,82.41,10.60,15.51,26.12,NA,NA,0.14,57.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 02:00:00,27.12,29.00,9.66,12.31,21.96,NA,NA,0.09,34.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 03:00:00,22.08,23.63,10.27,15.07,25.35,NA,NA,0.11,23.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 04:00:00,16.54,19.17,10.40,13.77,24.16,NA,NA,0.08,32.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 05:00:00,13.58,17.97,11.13,16.49,27.62,NA,NA,0.08,30.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 06:00:00,19.22,12.02,10.28,14.95,25.23,NA,NA,0.08,28.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 07:00:00,36.34,58.81,10.59,18.02,28.61,NA,NA,0.17,21.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 08:00:00,58.64,103.56,14.99,19.42,34.39,NA,NA,0.28,18.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 09:00:00,81.78,115.94,19.88,21.36,41.25,NA,NA,0.40,19.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 10:00:00,74.84,118.66,18.83,19.70,38.53,NA,NA,0.36,18.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 11:00:00,69.11,107.94,17.46,19.00,36.45,NA,NA,0.35,25.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 12:00:00,93.56,154.38,14.26,20.93,35.21,NA,NA,0.37,36.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 13:00:00,94.29,221.34,12.99,19.58,32.56,NA,NA,0.33,44.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 14:00:00,109.86,208.83,14.96,26.97,41.93,NA,NA,0.52,42.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 15:00:00,117.87,175.22,11.53,19.51,31.05,NA,NA,0.46,36.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 16:00:00,111.78,135.26,10.98,16.92,27.90,NA,NA,0.33,27.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 17:00:00,69.17,97.00,10.60,17.97,28.57,NA,NA,0.34,21.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 18:00:00,66.24,92.02,9.92,18.89,28.81,NA,NA,0.33,21.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 19:00:00,51.41,68.93,15.24,22.54,37.76,NA,NA,0.41,17.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 20:00:00,51.43,75.32,14.63,24.37,39.02,NA,NA,0.43,18.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 21:00:00,52.70,88.25,12.45,25.30,37.75,NA,NA,0.42,16.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 22:00:00,61.61,94.25,12.85,23.11,35.96,NA,NA,0.34,15.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 23:00:00,66.96,115.34,14.47,21.98,36.45,NA,NA,0.34,14.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 00:00:00,86.16,146.22,17.11,19.10,36.21,NA,NA,0.35,18.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 01:00:00,81.23,139.47,15.04,19.76,34.80,NA,NA,0.32,17.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 02:00:00,75.75,118.61,10.70,16.11,26.81,NA,NA,0.32,21.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 03:00:00,98.36,135.60,10.71,15.32,26.03,NA,NA,0.33,21.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 04:00:00,102.41,143.83,10.63,14.83,25.46,NA,NA,0.34,17.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 05:00:00,96.05,133.74,13.22,17.95,31.17,NA,NA,0.37,15.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 06:00:00,97.32,125.95,28.79,15.44,44.18,NA,NA,0.49,19.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 07:00:00,126.17,172.10,44.76,14.39,59.17,NA,NA,0.66,25.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 08:00:00,118.95,191.73,32.38,18.29,50.69,NA,NA,0.59,14.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 09:00:00,125.39,181.00,24.18,21.74,45.92,NA,NA,0.71,13.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 10:00:00,157.26,192.62,17.74,22.12,39.88,NA,NA,0.61,20.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 11:00:00,135.18,155.80,13.98,20.64,34.62,NA,NA,0.50,29.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 12:00:00,113.45,142.73,12.40,19.14,31.54,NA,NA,0.43,36.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 13:00:00,93.11,150.76,11.14,16.39,27.53,NA,NA,0.31,41.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 14:00:00,66.75,117.42,11.37,13.95,25.32,NA,NA,0.24,38.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 15:00:00,45.31,82.46,11.09,14.52,25.61,NA,NA,0.22,40.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 16:00:00,33.76,74.31,11.52,15.35,26.87,NA,NA,0.20,35.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 17:00:00,41.31,72.51,16.17,21.59,37.74,NA,NA,0.50,21.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 18:00:00,171.24,300.78,23.95,29.77,53.73,NA,NA,0.96,13.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 19:00:00,161.45,280.20,17.74,27.44,45.18,NA,NA,0.82,13.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 20:00:00,138.68,265.66,16.79,26.39,43.19,NA,NA,0.83,13.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 21:00:00,134.57,241.33,12.20,25.70,37.90,NA,NA,0.71,14.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 22:00:00,121.98,209.65,14.89,24.60,39.49,NA,NA,0.65,12.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 23:00:00,116.11,207.64,13.83,21.14,34.97,NA,NA,0.54,12.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-07 00:00:00,102.89,219.18,12.88,18.00,30.88,NA,NA,0.39,14.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
