Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-03-19 05:00:00,93.82,196.95,5.56,31.56,19.36,49.14,21.64,1.46,13.38,3.88,4.70,0.40,NA,0.48,0.81,NA,63.69,0.34,101.63,0.00,0.00,NA,NA,NA
2021-03-19 06:00:00,86.92,197.00,7.48,31.19,20.72,45.56,18.19,1.69,8.86,4.03,5.29,0.40,NA,0.51,1.01,NA,63.69,0.35,141.60,0.00,0.00,NA,NA,NA
2021-03-19 07:00:00,82.98,197.40,4.99,34.02,20.20,49.17,29.00,1.60,36.16,5.41,6.01,0.51,NA,0.68,1.51,NA,63.69,0.78,266.17,0.00,0.00,NA,NA,NA
2021-03-19 08:00:00,91.58,208.70,6.76,32.15,20.64,48.90,20.70,1.62,39.55,4.91,4.31,0.30,NA,0.50,0.84,NA,63.69,1.26,342.86,0.00,0.00,NA,NA,NA
2021-03-19 09:00:00,86.50,208.35,5.24,32.23,19.46,45.18,13.04,1.84,44.00,3.08,4.85,0.26,NA,0.49,1.01,NA,51.58,0.96,332.81,0.00,0.00,81.82,NA,NA
2021-03-19 10:00:00,NA,NA,5.26,28.92,17.84,43.28,6.82,1.92,NA,2.48,5.88,0.41,NA,0.49,1.32,NA,33.42,1.04,340.34,0.00,0.00,200.95,NA,NA
2021-03-19 11:00:00,NA,NA,NA,NA,NA,NA,11.86,1.20,27.62,1.52,4.41,0.29,NA,0.37,0.93,NA,28.23,1.07,320.13,0.00,0.00,770.00,NA,NA
2021-03-19 12:00:00,62.80,89.80,NA,NA,NA,NA,9.14,1.00,33.42,1.21,3.45,0.18,NA,0.27,0.60,NA,24.16,1.06,333.41,0.00,0.00,859.32,NA,NA
2021-03-19 13:00:00,44.78,100.05,10.04,31.92,23.32,71.40,7.72,2.07,35.97,0.97,3.19,0.09,NA,0.24,0.56,NA,17.85,1.07,258.65,0.00,0.00,831.56,NA,NA
2021-03-19 14:00:00,25.08,90.70,5.96,29.34,18.53,46.72,3.11,1.00,35.81,0.12,0.45,NA,NA,0.03,0.06,NA,21.65,1.13,317.53,0.00,0.00,781.07,NA,NA
2021-03-19 15:00:00,47.40,92.48,5.76,30.04,18.73,50.84,9.29,1.17,35.80,54.14,64.22,93.16,NA,73.50,75.26,NA,21.94,1.27,329.14,0.00,0.00,606.01,NA,NA
2021-03-19 16:00:00,42.70,100.18,3.87,29.79,17.08,43.45,7.13,1.10,37.05,2.57,8.32,4.59,NA,3.10,4.45,NA,21.28,1.27,337.74,0.00,0.00,549.06,NA,NA
2021-03-19 17:00:00,48.85,98.43,5.93,32.37,20.09,54.73,10.88,1.30,35.69,1.20,4.02,0.55,NA,0.43,1.13,NA,21.28,1.52,311.22,0.00,0.00,549.06,NA,NA
2021-03-19 18:00:00,80.07,126.15,5.40,32.97,19.98,59.23,10.20,0.72,30.05,3.44,8.27,1.43,NA,1.60,2.87,NA,21.28,1.26,300.04,0.00,0.00,549.06,NA,NA
2021-03-19 19:00:00,72.27,142.25,5.02,35.21,20.84,57.84,15.81,1.61,25.98,3.70,8.34,1.16,NA,0.94,2.64,NA,21.28,1.18,296.68,0.00,0.00,549.06,NA,NA
2021-03-19 20:00:00,60.60,153.15,6.53,36.21,22.58,59.86,17.26,1.37,26.34,5.56,7.45,1.23,NA,0.72,2.14,NA,21.28,1.38,291.86,0.00,0.00,549.06,NA,NA
2021-03-19 21:00:00,65.20,153.18,6.26,33.83,21.11,59.54,17.44,1.81,28.39,4.04,6.68,0.79,NA,0.59,1.58,NA,21.28,0.92,283.24,0.00,0.00,549.06,NA,NA
2021-03-19 22:00:00,69.28,153.98,6.23,33.56,20.94,53.23,14.69,1.31,27.42,4.47,7.18,0.94,NA,0.69,2.04,NA,21.28,1.32,286.58,0.00,0.00,549.06,NA,NA
2021-03-19 23:00:00,68.60,147.90,5.81,31.82,19.70,54.92,15.73,1.06,30.81,3.42,4.91,0.50,NA,0.42,1.05,NA,21.28,1.51,289.32,0.00,0.00,549.06,NA,NA
2021-03-20 00:00:00,72.38,146.35,4.92,29.66,17.86,53.37,16.87,1.04,29.76,3.10,3.60,0.32,NA,0.32,0.60,NA,21.28,0.99,276.31,0.00,0.00,549.06,NA,NA
2021-03-20 01:00:00,72.40,137.22,5.48,30.55,18.70,54.48,28.68,0.80,25.72,5.13,4.14,0.26,NA,0.46,0.65,NA,21.28,0.79,263.13,0.00,0.00,549.06,NA,NA
2021-03-20 02:00:00,80.95,142.12,6.49,31.48,20.07,54.89,79.26,1.19,23.33,8.48,6.51,1.39,NA,1.03,1.91,NA,21.28,0.81,269.17,0.00,0.00,549.06,NA,NA
2021-03-20 03:00:00,89.57,162.52,7.58,29.98,20.18,53.72,107.90,1.21,21.86,8.54,7.36,1.58,NA,1.09,2.34,NA,21.28,0.78,265.93,0.00,0.00,549.06,NA,NA
2021-03-20 04:00:00,89.02,154.95,5.03,29.72,17.98,50.92,67.88,1.11,20.86,8.08,5.34,0.81,NA,0.72,0.97,NA,21.28,0.50,283.46,0.00,0.00,549.06,NA,NA
2021-03-20 05:00:00,93.48,157.25,5.79,30.69,19.10,52.02,37.41,1.19,15.23,8.72,5.92,0.95,NA,0.83,1.13,NA,21.28,0.61,242.51,0.00,0.00,549.06,NA,NA
2021-03-20 06:00:00,98.50,160.52,7.15,30.66,20.17,55.41,37.18,1.06,14.92,7.04,6.08,1.03,NA,0.71,1.59,NA,21.28,0.58,255.18,0.00,0.00,549.06,NA,NA
2021-03-20 07:00:00,99.70,171.62,5.42,34.03,20.54,52.04,27.01,1.65,12.83,12.06,8.25,1.34,NA,0.96,2.24,NA,43.36,0.59,209.77,0.00,0.00,410.87,NA,NA
2021-03-20 08:00:00,127.22,195.48,7.80,33.07,21.96,52.72,22.66,1.40,22.43,15.81,9.14,1.48,NA,1.08,2.66,NA,89.40,0.84,244.80,0.00,0.00,85.64,NA,NA
2021-03-20 09:00:00,144.82,223.68,6.31,33.72,21.10,53.49,26.36,1.55,33.66,9.98,10.53,1.86,NA,1.35,3.58,NA,57.48,1.34,273.38,0.00,0.00,111.05,NA,NA
2021-03-20 10:00:00,131.32,220.98,5.07,33.26,19.87,47.55,16.26,1.72,39.75,4.00,6.00,0.78,NA,0.58,1.58,NA,48.33,1.24,277.58,0.00,0.00,202.58,NA,NA
2021-03-20 11:00:00,105.10,196.92,4.62,32.80,19.26,55.61,12.00,1.39,43.27,2.45,3.92,0.40,NA,0.36,0.76,NA,37.49,1.63,297.86,0.00,0.00,757.03,NA,NA
2021-03-20 12:00:00,93.65,170.05,3.73,31.38,17.80,53.46,11.32,1.74,44.45,1.32,2.60,0.26,NA,0.26,0.61,NA,32.68,1.74,298.10,0.00,0.00,849.29,NA,NA
2021-03-20 13:00:00,84.02,143.30,5.22,28.78,17.64,44.26,10.45,1.10,44.15,1.02,2.51,0.11,NA,0.19,0.39,NA,30.93,2.03,304.48,0.00,0.00,807.14,NA,NA
2021-03-20 14:00:00,72.20,135.20,5.11,28.45,17.38,46.13,7.84,1.62,41.35,0.92,2.67,0.12,NA,0.17,0.32,NA,31.50,2.27,303.86,0.00,0.00,697.82,NA,NA
2021-03-20 15:00:00,64.35,136.48,5.46,27.21,17.02,46.20,19.44,1.64,42.10,0.85,2.22,0.08,NA,0.18,0.31,NA,31.27,2.22,305.01,0.00,0.00,541.86,NA,NA
2021-03-20 16:00:00,60.45,133.35,6.41,25.29,16.77,40.65,24.15,1.00,44.67,0.88,2.31,0.16,NA,0.18,0.35,NA,33.48,2.13,300.50,0.00,0.00,342.67,NA,NA
2021-03-20 17:00:00,69.00,137.43,5.93,27.40,17.49,47.93,19.80,1.14,45.59,1.11,2.67,0.12,NA,0.20,0.39,NA,37.44,1.94,285.29,0.00,0.00,127.03,NA,NA
2021-03-20 18:00:00,65.80,139.48,5.05,30.78,18.53,48.05,20.08,1.08,39.12,1.58,6.34,0.48,NA,0.66,1.22,NA,43.08,1.14,275.96,0.00,0.00,15.62,NA,NA
2021-03-20 19:00:00,68.85,153.60,4.70,31.92,18.87,46.58,136.98,1.39,32.92,5.36,8.19,1.17,NA,0.89,2.66,NA,53.56,0.55,266.17,0.00,0.00,NA,NA,NA
2021-03-20 20:00:00,74.50,175.42,7.33,35.03,22.60,47.34,102.77,1.43,18.24,10.60,13.35,2.55,NA,1.50,5.25,NA,61.95,0.15,261.32,0.00,0.00,NA,NA,NA
2021-03-20 21:00:00,92.65,199.25,7.12,37.66,23.82,46.72,41.59,1.62,7.83,11.05,18.99,4.08,NA,2.51,8.46,NA,69.22,0.13,265.12,0.00,0.00,NA,NA,NA
2021-03-20 22:00:00,98.25,223.55,6.94,36.35,22.98,44.39,55.29,1.85,20.94,11.85,21.48,4.88,NA,3.31,9.40,NA,68.76,0.49,245.93,0.00,0.00,NA,NA,NA
2021-03-20 23:00:00,109.20,236.00,4.57,36.44,21.12,43.01,64.95,1.04,16.01,11.42,15.18,3.04,NA,1.96,5.10,NA,80.31,0.25,191.64,0.00,0.00,NA,NA,NA
2021-03-21 00:00:00,109.52,226.73,7.01,33.90,21.76,45.32,21.75,1.06,15.96,9.99,11.49,2.46,NA,1.49,4.31,NA,91.45,0.30,247.22,0.00,0.00,NA,NA,NA
2021-03-21 01:00:00,102.50,216.90,6.19,34.77,21.56,48.41,15.72,1.09,12.28,6.60,8.38,1.85,NA,1.08,3.33,NA,92.54,0.31,256.12,0.00,0.00,NA,NA,NA
2021-03-21 02:00:00,99.35,194.18,6.59,33.82,21.38,47.60,9.86,1.17,14.04,10.31,7.56,1.55,NA,0.86,2.43,NA,99.00,0.26,188.36,0.00,0.00,NA,NA,NA
2021-03-21 03:00:00,91.62,170.40,7.62,33.07,21.82,46.52,8.54,1.34,14.69,8.16,5.86,0.86,NA,0.58,1.48,NA,99.14,0.20,156.22,0.00,0.00,NA,NA,NA
2021-03-21 04:00:00,93.52,162.10,7.54,32.88,21.65,40.95,7.68,1.36,11.41,4.38,4.66,0.50,NA,0.41,0.96,NA,99.50,0.43,205.75,0.00,0.00,NA,NA,NA
2021-03-21 05:00:00,91.25,157.15,6.05,32.51,20.26,42.47,10.55,1.38,15.50,9.23,5.94,0.73,NA,0.57,1.41,NA,99.49,0.40,199.18,0.00,0.00,NA,NA,NA
2021-03-21 06:00:00,107.00,159.33,7.31,31.94,20.98,45.82,16.27,1.66,15.60,13.48,6.30,0.76,NA,0.62,1.56,NA,99.00,0.34,183.67,0.00,0.00,7.47,NA,NA
2021-03-21 07:00:00,110.25,181.15,6.80,33.53,21.39,45.28,32.32,1.55,15.87,14.15,6.68,0.74,NA,0.62,1.56,NA,99.00,0.47,154.17,0.00,0.00,64.70,NA,NA
2021-03-21 08:00:00,133.02,216.77,7.04,33.17,21.40,46.14,56.28,1.18,25.93,11.46,5.82,0.53,NA,0.48,1.13,NA,93.15,0.82,176.34,0.00,0.00,100.50,NA,NA
2021-03-21 09:00:00,154.75,237.70,5.26,33.11,19.94,46.40,36.87,1.36,37.54,9.72,4.52,0.43,NA,0.38,0.82,NA,65.68,0.76,201.18,0.00,0.00,137.24,NA,NA
2021-03-21 10:00:00,105.60,182.05,5.64,27.26,17.19,38.01,20.91,1.68,42.55,5.60,3.29,0.26,NA,0.29,0.46,NA,50.35,0.82,209.76,0.00,0.00,230.49,NA,NA
2021-03-21 11:00:00,60.40,134.95,6.02,28.85,18.32,45.94,19.21,0.89,49.89,2.57,2.45,0.10,NA,0.23,0.31,NA,37.71,0.92,210.32,0.00,0.00,689.20,NA,NA
2021-03-21 12:00:00,60.58,126.38,5.29,27.85,17.21,47.30,28.62,1.26,52.81,2.36,2.16,0.10,NA,0.17,0.22,NA,34.19,0.52,217.91,0.00,0.00,765.79,NA,NA
2021-03-21 13:00:00,62.20,130.88,5.48,28.85,17.88,40.17,29.15,1.05,52.86,1.88,2.10,0.04,NA,0.16,0.20,NA,32.86,1.39,27.20,0.00,0.00,737.91,NA,NA
2021-03-21 14:00:00,54.68,135.30,5.15,26.40,16.33,44.12,15.94,1.59,48.70,1.57,1.83,0.04,NA,0.12,0.16,NA,38.60,1.51,25.94,0.00,0.00,648.85,NA,NA
2021-03-21 15:00:00,57.50,134.33,6.04,26.22,16.97,43.77,13.68,1.13,49.13,1.41,2.05,0.06,NA,0.18,0.27,NA,36.35,1.72,25.30,0.00,0.00,508.12,NA,NA
2021-03-21 16:00:00,59.40,135.82,4.66,25.36,15.40,36.13,14.20,1.08,48.52,1.20,1.92,0.07,NA,0.17,0.24,NA,42.32,1.48,26.95,0.00,0.00,221.06,NA,NA
2021-03-21 17:00:00,62.85,147.32,5.63,26.48,16.77,43.30,14.03,1.40,45.97,2.22,2.70,0.23,NA,0.26,0.42,NA,56.14,1.52,28.88,0.00,0.00,45.61,NA,NA
2021-03-21 18:00:00,71.72,171.62,5.48,26.02,16.40,42.34,8.86,1.16,35.76,1.99,3.33,0.32,NA,0.40,0.72,NA,57.61,1.37,42.02,0.00,0.00,4.56,NA,NA
2021-03-21 19:00:00,65.00,186.60,5.44,26.56,16.65,42.17,9.30,1.55,30.74,1.59,3.19,0.18,NA,0.29,0.48,NA,56.71,1.90,48.50,0.00,0.00,NA,NA,NA
2021-03-21 20:00:00,56.92,168.70,5.78,28.48,17.93,42.44,8.25,2.08,26.43,1.40,2.95,0.14,NA,0.22,0.39,NA,66.21,0.71,93.85,0.00,0.00,NA,NA,NA
2021-03-21 21:00:00,54.42,160.70,5.65,27.92,17.54,42.45,11.52,0.96,23.28,1.42,2.44,0.13,NA,0.21,0.36,NA,69.93,0.69,90.97,0.00,0.00,NA,NA,NA
2021-03-21 22:00:00,46.60,140.25,5.72,27.66,17.46,37.90,12.48,1.47,21.90,1.63,2.58,0.20,NA,0.22,0.40,NA,71.49,0.66,135.72,0.00,0.00,NA,NA,NA
2021-03-21 23:00:00,49.90,122.50,4.98,27.92,17.00,37.28,14.12,1.18,16.48,2.11,4.03,0.42,NA,0.36,0.78,NA,73.29,0.76,314.50,0.00,0.00,NA,NA,NA
2021-03-22 00:00:00,54.32,134.27,5.41,28.80,17.80,42.70,17.98,1.34,24.16,2.15,3.51,0.33,NA,0.31,0.60,NA,68.51,3.38,283.57,0.00,0.00,0.04,NA,NA
2021-03-22 01:00:00,51.30,150.77,6.70,27.56,18.20,41.93,7.62,1.17,17.88,1.52,2.98,0.18,NA,0.25,0.42,NA,83.89,3.01,303.63,0.00,0.00,NA,NA,NA
2021-03-22 02:00:00,50.60,148.57,5.42,27.90,17.34,40.78,5.76,1.30,21.55,1.04,2.40,0.13,NA,0.22,0.35,NA,71.58,2.04,260.63,0.00,0.00,NA,NA,NA
2021-03-22 03:00:00,47.05,128.12,5.95,25.60,16.56,40.19,4.23,1.34,26.21,0.73,1.51,0.07,NA,0.12,0.19,NA,69.04,1.75,117.10,0.00,0.00,0.12,NA,NA
2021-03-22 04:00:00,47.78,105.55,5.06,23.13,14.56,32.90,2.98,2.02,30.82,0.64,1.29,0.05,NA,0.10,0.15,NA,64.33,1.58,43.83,0.00,0.00,0.67,NA,NA
2021-03-22 05:00:00,43.85,93.43,3.98,24.87,14.60,39.04,3.72,1.72,30.14,0.60,1.14,0.04,NA,0.07,0.04,NA,69.36,1.64,304.67,0.00,0.00,0.96,NA,NA
2021-03-22 06:00:00,40.80,87.60,4.66,23.70,14.53,36.98,3.82,1.55,26.38,0.66,1.30,0.06,NA,0.09,0.16,NA,76.83,1.34,74.75,0.00,0.00,1.52,NA,NA
2021-03-22 07:00:00,42.78,78.00,7.28,24.88,17.26,41.91,3.99,1.42,24.55,0.94,1.24,0.04,NA,0.08,0.14,NA,81.27,1.18,96.50,0.12,0.50,40.21,NA,NA
2021-03-22 08:00:00,38.92,71.42,5.85,25.63,16.50,40.91,4.39,1.48,22.74,1.02,1.51,0.07,NA,0.12,0.22,NA,75.26,0.96,145.03,0.00,0.00,135.46,NA,NA
2021-03-22 09:00:00,38.75,76.05,5.57,26.59,16.77,41.68,5.86,1.52,24.72,1.65,2.09,0.16,NA,0.19,0.38,NA,67.89,0.73,178.76,0.00,0.00,172.06,NA,NA
2021-03-22 10:00:00,39.48,80.38,4.37,25.00,14.82,35.70,12.19,1.37,26.91,2.03,3.54,0.38,NA,0.32,0.75,NA,62.73,0.82,125.95,0.00,0.00,265.68,NA,NA
2021-03-22 11:00:00,49.95,96.32,5.26,24.53,15.42,52.12,20.56,1.47,32.33,1.50,1.98,0.12,NA,0.19,0.38,NA,61.62,0.82,115.89,0.00,0.00,190.64,NA,NA
2021-03-22 12:00:00,49.40,96.95,5.50,26.42,16.64,51.10,11.34,1.34,27.89,3.12,2.78,0.41,NA,0.42,0.76,NA,80.93,0.63,145.28,0.00,0.00,127.38,NA,NA
2021-03-22 13:00:00,51.70,93.08,4.90,26.78,16.34,51.14,4.00,1.59,31.21,1.51,1.50,0.05,NA,0.16,0.28,NA,41.36,1.46,135.97,0.00,0.00,422.69,NA,NA
2021-03-22 14:00:00,40.88,86.72,6.53,25.92,17.20,56.59,2.24,1.50,33.03,0.26,0.66,0.01,NA,0.02,0.04,NA,31.46,2.98,136.03,0.00,0.00,669.40,NA,NA
2021-03-22 15:00:00,42.82,78.10,4.33,28.01,16.48,56.07,2.85,1.38,36.11,0.36,0.81,0.02,NA,0.03,0.04,NA,30.30,2.22,133.44,0.00,0.00,414.26,NA,NA
2021-03-22 16:00:00,41.55,74.55,5.19,23.90,15.07,43.65,9.57,1.74,35.70,0.60,0.91,0.01,NA,0.05,0.10,NA,30.65,1.45,130.31,0.00,0.00,362.53,NA,NA
2021-03-22 17:00:00,37.35,77.50,5.26,25.63,16.02,49.44,11.02,1.87,34.18,0.84,1.17,0.03,NA,0.10,0.16,NA,30.65,0.66,120.72,0.00,0.00,362.53,NA,NA
2021-03-22 18:00:00,40.62,88.28,5.02,25.82,15.93,50.08,8.64,1.10,33.48,1.95,2.12,0.18,NA,0.19,0.38,NA,30.65,0.76,101.64,0.00,0.00,362.53,NA,NA
2021-03-22 19:00:00,48.12,102.38,6.69,27.28,18.04,57.23,9.48,1.80,28.60,2.67,2.87,0.23,NA,0.26,0.52,NA,30.65,1.94,123.66,0.00,0.00,362.53,NA,NA
2021-03-22 20:00:00,47.75,112.65,5.46,30.24,18.60,55.26,10.25,1.18,30.82,2.99,11.61,0.38,NA,0.55,0.73,NA,30.65,1.00,52.94,1.38,5.50,362.53,NA,NA
2021-03-22 21:00:00,47.32,110.28,5.78,28.60,18.00,53.04,4.58,0.73,31.43,2.24,11.26,0.28,NA,0.45,0.54,NA,30.65,1.27,111.37,0.38,1.50,362.53,NA,NA
2021-03-22 22:00:00,45.58,101.02,5.66,26.39,16.74,44.37,5.78,1.19,30.20,0.79,1.50,0.04,NA,0.11,0.14,NA,30.65,1.58,132.74,0.00,0.00,362.53,NA,NA
2021-03-22 23:00:00,38.10,83.10,5.65,25.15,16.09,44.99,4.82,1.62,29.68,0.91,1.76,0.04,NA,0.15,0.20,NA,30.65,1.48,220.70,0.00,0.00,362.53,NA,NA
2021-03-23 00:00:00,28.32,72.98,5.42,24.61,15.62,44.96,0.27,1.28,27.59,0.36,1.07,0.01,NA,0.06,0.08,NA,30.65,1.88,125.23,0.00,0.00,362.53,NA,NA
2021-03-23 01:00:00,30.38,68.85,5.51,26.63,16.74,48.33,1.03,1.16,27.05,0.20,0.75,NA,NA,0.01,0.01,NA,30.65,1.36,126.50,0.00,0.00,362.53,NA,NA
2021-03-23 02:00:00,28.45,60.02,5.76,26.32,16.79,46.59,3.81,1.30,25.61,0.37,0.96,0.02,NA,0.05,0.06,NA,30.65,1.32,134.67,0.00,0.00,362.53,NA,NA
2021-03-23 03:00:00,27.42,62.78,4.57,27.38,16.38,45.28,5.15,1.80,22.66,0.50,1.31,0.03,NA,0.05,0.08,NA,30.65,1.03,135.02,0.00,0.00,362.53,NA,NA
2021-03-23 04:00:00,32.12,60.62,5.15,26.40,16.33,40.73,13.14,1.44,20.81,0.74,1.63,0.03,NA,0.13,0.14,NA,30.65,1.22,141.98,0.00,0.00,362.53,NA,NA
2021-03-23 05:00:00,31.98,73.30,4.82,26.16,15.95,41.54,16.47,1.19,20.61,2.05,4.54,0.17,NA,0.29,0.39,NA,30.65,2.90,275.09,0.00,0.00,362.53,NA,NA
2021-03-23 06:00:00,38.43,120.55,6.98,25.74,17.47,48.03,3.68,1.15,21.69,1.44,4.23,0.14,NA,0.21,0.35,NA,30.65,1.97,333.51,0.00,0.00,362.53,NA,NA
2021-03-23 07:00:00,34.25,185.38,6.83,25.72,17.34,47.49,2.82,1.48,20.38,0.46,1.18,0.02,NA,0.05,0.12,NA,30.65,1.66,245.14,0.00,0.00,362.53,NA,NA
2021-03-23 08:00:00,35.58,171.78,6.48,26.47,17.45,46.64,2.58,1.25,17.39,0.61,1.37,0.06,NA,0.09,0.20,NA,30.65,1.04,105.90,0.25,1.00,362.53,NA,NA
2021-03-23 09:00:00,40.30,142.30,5.95,27.65,17.63,46.27,3.10,1.15,17.27,1.05,2.13,0.14,NA,0.15,0.37,NA,85.00,2.61,37.03,0.00,0.00,178.98,NA,NA
2021-03-23 10:00:00,36.20,116.85,5.20,24.60,15.43,38.16,1.73,1.47,19.25,0.60,1.83,0.10,NA,0.14,0.32,NA,99.10,2.74,48.16,0.00,0.00,110.24,NA,NA
2021-03-23 11:00:00,31.95,104.40,4.49,20.62,12.78,27.86,1.35,1.74,18.34,0.59,1.16,0.06,NA,0.13,0.23,NA,99.30,1.94,104.44,0.38,1.50,52.73,NA,NA
2021-03-23 12:00:00,38.53,99.72,5.30,17.82,11.97,24.68,2.10,1.38,18.03,0.62,0.77,0.02,NA,0.11,0.15,NA,99.27,1.49,121.54,0.00,0.00,225.91,NA,NA
2021-03-23 13:00:00,39.83,94.22,6.03,20.96,14.21,32.61,3.27,1.38,19.64,0.57,0.76,0.04,NA,0.10,0.12,NA,88.06,0.99,122.53,0.00,0.00,241.52,NA,NA
2021-03-23 14:00:00,33.75,90.68,5.39,22.90,14.70,36.62,3.46,1.63,20.65,0.56,0.87,0.06,NA,0.10,0.16,NA,64.79,1.48,143.02,0.00,0.00,232.81,NA,NA
2021-03-23 15:00:00,32.30,79.50,6.09,22.52,15.07,40.58,3.12,1.25,22.08,0.40,0.81,0.02,NA,0.09,0.15,NA,54.41,0.60,128.74,0.00,0.00,181.74,NA,NA
2021-03-23 16:00:00,34.65,81.25,4.54,21.91,13.50,30.27,5.19,0.97,21.88,0.52,1.00,0.04,NA,0.14,0.22,NA,49.90,0.87,149.65,0.00,0.00,214.90,NA,NA
2021-03-23 17:00:00,31.32,80.15,5.81,22.84,15.01,34.64,4.50,1.79,24.89,0.69,1.12,0.08,NA,0.12,0.22,NA,44.38,0.87,99.34,0.00,0.00,155.84,NA,NA
2021-03-23 18:00:00,24.32,70.80,4.96,23.51,14.68,34.65,8.37,1.04,19.16,0.87,1.77,0.12,NA,0.15,0.33,NA,65.65,1.47,56.47,0.00,0.00,15.64,NA,NA
2021-03-23 19:00:00,29.35,77.18,6.04,27.81,17.80,39.47,17.28,1.28,12.84,2.92,3.85,0.27,NA,0.38,0.86,NA,80.60,0.70,108.48,0.00,0.00,NA,NA,NA
2021-03-23 20:00:00,33.17,83.82,5.46,29.25,18.08,39.93,8.32,1.16,14.56,3.53,4.71,0.43,NA,0.48,0.86,NA,88.74,0.64,115.94,0.00,0.00,NA,NA,NA
2021-03-23 21:00:00,48.32,89.88,5.58,29.74,18.43,39.47,8.35,1.00,9.68,3.48,6.40,0.55,NA,0.60,1.10,NA,96.92,0.45,110.40,0.00,0.00,NA,NA,NA
2021-03-23 22:00:00,45.88,96.80,6.65,28.20,18.50,31.83,10.62,1.60,8.00,3.86,7.81,0.62,NA,0.69,1.29,NA,97.24,0.56,112.70,0.00,0.00,NA,NA,NA
2021-03-23 23:00:00,65.90,103.30,6.07,29.48,18.69,35.01,13.94,0.93,8.24,3.98,8.01,0.53,NA,0.59,1.00,NA,80.80,0.25,74.76,0.00,0.00,NA,NA,NA
2021-03-24 00:00:00,75.32,114.58,5.10,31.02,18.71,37.02,6.70,1.12,5.26,4.03,9.22,0.62,NA,0.65,1.28,NA,86.93,0.40,237.67,0.00,0.00,NA,NA,NA
2021-03-24 01:00:00,58.65,113.68,6.71,31.01,20.00,39.63,4.23,1.48,0.97,5.40,11.08,0.97,NA,0.95,2.22,NA,99.46,0.25,248.32,0.00,0.00,NA,NA,NA
2021-03-24 02:00:00,62.05,112.90,6.95,32.11,20.78,38.58,4.00,1.40,1.05,8.91,12.75,1.22,NA,0.98,2.62,NA,99.50,0.27,198.80,0.00,0.00,NA,NA,NA
2021-03-24 03:00:00,62.95,116.28,6.73,32.65,20.88,36.73,6.12,1.73,0.08,9.27,13.10,1.87,NA,1.19,3.27,NA,99.50,0.36,173.46,0.00,0.00,NA,NA,NA
2021-03-24 04:00:00,69.57,119.20,9.08,30.54,21.67,34.53,18.32,1.38,0.11,7.28,12.80,1.57,NA,1.16,2.99,NA,99.73,0.77,181.44,0.00,0.00,NA,NA,NA
2021-03-24 05:00:00,70.92,112.98,8.12,32.03,21.68,36.19,10.87,1.33,2.94,4.05,5.75,0.49,NA,0.52,1.08,NA,99.59,1.19,37.49,0.00,0.00,NA,NA,NA
2021-03-24 06:00:00,69.62,114.00,5.29,31.46,19.10,35.55,10.06,1.23,4.53,3.77,4.72,0.39,NA,0.42,0.80,NA,99.17,1.03,62.10,0.00,0.00,6.64,NA,NA
2021-03-24 07:00:00,67.47,110.32,6.70,31.03,20.01,38.11,14.62,1.44,7.96,4.67,4.38,0.38,NA,0.45,0.85,NA,98.52,1.16,83.76,0.00,0.00,53.74,NA,NA
2021-03-24 08:00:00,64.20,105.00,6.16,29.98,19.02,37.55,15.82,1.58,13.41,5.55,4.86,0.42,NA,0.51,0.92,NA,81.44,0.62,119.35,0.00,0.00,87.42,NA,NA
2021-03-24 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-24 10:00:00,62.70,112.40,NA,372.75,NA,255.15,NA,3.01,6.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-03-24 11:00:00,49.08,117.68,3.76,33.24,18.50,38.41,14.93,1.36,19.05,3.15,18.38,0.60,NA,0.46,1.07,NA,1.00,0.55,4.32,0.00,0.00,29.47,NA,NA
2021-03-24 12:00:00,58.75,109.65,5.84,33.85,20.79,52.86,8.92,1.46,42.25,2.74,15.10,0.32,NA,0.35,1.20,NA,34.25,0.68,118.21,0.00,0.00,842.41,NA,NA
2021-03-24 13:00:00,54.47,89.65,5.70,32.63,20.03,51.70,6.27,1.71,39.34,1.30,3.52,0.26,NA,0.34,0.62,NA,29.95,0.91,247.36,0.00,0.00,816.39,NA,NA
2021-03-24 14:00:00,39.65,93.28,6.27,31.37,19.84,48.01,6.20,1.09,37.29,0.89,2.60,0.12,NA,0.23,0.47,NA,29.30,1.24,324.77,0.00,0.00,699.73,NA,NA
2021-03-24 15:00:00,43.08,90.05,4.84,31.03,18.46,51.31,6.90,1.08,37.28,0.82,2.32,0.14,NA,0.23,0.46,NA,29.65,2.38,299.38,0.00,0.00,535.71,NA,NA
