Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-22 02:00:00,69.66,93.72,10.04,20.06,18.53,17.02,36.59,1.51,4.20,13.46,8.02,0.03,NA,NA,0.50,18.24,97.23,0.22,134.65,0.05,0.20,4.85,NA,NA
2022-01-22 03:00:00,71.36,97.42,9.92,20.48,18.65,16.87,36.81,1.34,4.35,12.16,6.89,0.02,NA,NA,0.40,19.01,97.23,0.29,130.48,0.00,0.00,4.85,NA,NA
2022-01-22 04:00:00,72.82,100.56,9.84,20.83,18.77,16.78,36.26,1.20,4.11,10.60,6.78,0.02,NA,NA,0.38,18.77,97.23,0.51,145.74,0.05,0.20,4.85,NA,NA
2022-01-22 05:00:00,71.79,98.91,9.07,19.68,17.55,17.09,38.66,1.07,3.72,8.70,5.61,0.02,NA,NA,0.30,19.24,97.23,0.19,165.63,0.00,0.00,4.85,NA,NA
2022-01-22 06:00:00,71.27,94.80,9.08,19.10,17.26,17.27,39.78,1.00,3.83,8.04,5.13,0.01,NA,NA,0.26,17.06,97.23,0.34,88.18,0.05,0.20,3.09,NA,NA
2022-01-22 07:00:00,71.69,89.22,9.55,18.49,17.32,17.33,40.17,0.88,4.20,6.90,4.34,0.01,NA,NA,0.08,17.08,97.23,0.55,118.65,0.10,0.40,2.41,NA,NA
2022-01-22 08:00:00,68.68,83.58,9.09,18.12,16.76,17.47,41.34,0.84,4.93,6.48,4.12,0.01,NA,NA,0.13,17.24,97.23,1.05,189.98,0.10,0.40,9.66,NA,NA
2022-01-22 09:00:00,62.56,79.24,8.71,17.06,15.90,17.72,39.74,0.69,5.50,5.21,3.62,0.02,NA,NA,0.10,17.74,97.23,0.94,173.10,0.15,0.60,16.16,NA,NA
2022-01-22 10:00:00,54.56,72.67,8.05,17.06,15.37,17.89,40.07,0.66,5.02,3.80,2.99,0.01,NA,NA,0.06,20.86,97.23,0.51,111.94,0.00,0.00,16.16,NA,NA
2022-01-22 11:00:00,48.02,68.24,8.40,16.96,15.60,17.82,40.58,0.68,4.44,3.96,3.76,0.01,NA,NA,0.26,18.87,97.23,0.42,41.46,0.25,1.00,16.16,NA,NA
2022-01-22 12:00:00,49.08,66.45,8.49,17.48,15.94,17.72,41.38,0.92,5.00,5.87,3.63,0.01,NA,NA,0.14,18.83,97.23,0.22,96.99,0.25,1.00,16.16,NA,NA
2022-01-22 13:00:00,52.41,64.89,8.47,16.54,15.43,17.86,44.11,0.74,5.08,5.31,3.86,0.02,NA,NA,0.13,18.18,97.23,0.49,106.04,0.00,0.00,16.16,NA,NA
2022-01-22 14:00:00,52.79,67.21,8.30,17.10,15.58,17.81,46.22,0.74,4.97,4.59,3.86,0.16,NA,NA,1.32,17.23,97.25,0.54,117.51,0.05,0.20,23.74,NA,NA
2022-01-22 15:00:00,50.44,66.00,8.64,17.56,16.09,17.71,46.60,0.68,5.48,4.40,4.22,0.07,NA,NA,0.78,17.46,97.26,0.48,125.24,0.00,0.00,32.50,NA,NA
2022-01-22 16:00:00,44.40,58.86,9.20,17.45,16.50,17.61,47.82,0.67,5.26,4.04,3.64,0.07,NA,NA,0.51,17.05,97.61,0.43,115.82,0.30,1.20,19.64,NA,NA
2022-01-22 17:00:00,44.09,60.14,9.06,17.44,16.38,17.67,47.72,0.65,6.51,3.68,3.18,0.04,NA,NA,0.45,16.62,98.18,0.59,120.35,0.10,0.40,4.13,NA,NA
2022-01-22 18:00:00,44.10,66.01,7.96,16.82,15.13,18.00,48.95,0.66,6.68,3.28,2.46,0.01,NA,NA,0.12,16.21,98.17,0.62,113.75,0.10,0.40,4.13,NA,NA
2022-01-22 19:00:00,42.69,65.97,7.81,15.32,14.27,18.17,49.92,0.64,6.18,3.17,2.04,0.01,NA,NA,0.09,16.54,98.16,0.51,86.65,0.35,1.40,4.13,NA,NA
2022-01-22 20:00:00,39.84,61.04,7.57,15.50,14.16,18.21,50.65,0.62,5.95,3.12,1.99,0.02,NA,NA,0.04,17.00,98.16,0.52,57.29,0.00,0.00,4.13,NA,NA
2022-01-22 21:00:00,39.98,59.50,7.60,13.79,13.24,18.53,53.56,0.64,6.59,3.01,1.84,0.01,NA,NA,0.02,17.53,98.78,0.42,82.43,0.20,0.60,7.09,NA,NA
2022-01-22 22:00:00,44.22,57.12,8.18,14.37,14.07,18.25,54.17,0.60,5.97,2.68,1.65,0.01,NA,NA,0.03,18.10,98.86,0.42,77.62,0.00,0.00,13.56,NA,NA
2022-01-22 23:00:00,43.17,51.55,8.65,14.53,14.52,18.20,55.31,0.56,6.06,2.53,1.70,0.01,NA,NA,0.02,18.35,99.08,0.34,87.60,0.07,0.20,13.98,NA,NA
2022-01-23 00:00:00,40.01,48.96,8.02,14.18,13.73,18.35,56.73,0.48,6.63,2.00,1.47,NA,NA,NA,NA,18.06,99.30,0.40,129.56,0.55,2.20,13.00,NA,NA
2022-01-23 01:00:00,37.00,52.77,6.75,12.29,11.83,18.94,55.05,0.48,5.83,1.84,1.42,0.01,NA,NA,NA,16.10,99.32,0.48,56.47,0.80,2.40,12.89,NA,NA
2022-01-23 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-23 03:00:00,34.37,42.63,NA,NA,NA,23.21,NA,NA,3.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-23 04:00:00,65.67,NA,4.49,12.49,9.56,19.31,85.64,0.29,3.49,3.40,1.10,NA,NA,NA,NA,18.28,98.03,0.49,166.04,0.60,2.40,NA,NA,NA
2022-01-23 05:00:00,47.10,NA,6.13,10.82,10.56,19.19,0.16,0.21,5.22,1.60,0.73,NA,NA,NA,NA,17.10,97.50,0.29,143.46,0.50,2.00,NA,NA,NA
2022-01-23 06:00:00,NA,NA,6.51,9.77,10.32,19.39,NA,0.16,4.87,0.90,0.70,0.01,NA,NA,NA,17.15,97.57,0.30,151.07,0.30,1.20,NA,NA,NA
2022-01-23 07:00:00,33.99,50.48,6.58,9.39,10.05,19.37,NA,0.24,4.52,1.30,0.73,NA,NA,NA,NA,17.30,97.66,0.45,122.55,0.45,1.80,NA,NA,NA
2022-01-23 08:00:00,30.00,42.58,6.33,8.87,9.71,19.50,3.90,0.43,4.77,1.33,0.96,0.01,NA,NA,NA,16.44,97.84,0.93,189.43,0.60,2.40,NA,NA,NA
2022-01-23 09:00:00,26.29,45.79,6.33,8.22,9.37,19.65,4.44,0.50,5.04,1.60,1.48,NA,NA,NA,0.02,15.60,98.54,1.00,187.70,0.15,0.60,NA,NA,NA
2022-01-23 10:00:00,26.07,43.58,6.68,8.69,9.90,19.43,6.42,0.56,4.37,2.06,2.16,0.01,NA,NA,0.08,15.62,98.74,1.34,187.75,0.15,0.60,NA,NA,NA
2022-01-23 11:00:00,27.83,47.46,7.09,8.72,10.24,19.27,6.14,0.59,4.33,2.23,2.07,0.01,NA,NA,0.06,16.12,98.40,1.23,187.97,0.30,1.20,6.75,NA,NA
2022-01-23 12:00:00,29.36,52.40,7.01,8.40,10.01,19.29,6.70,0.69,3.90,2.86,2.55,0.01,NA,NA,0.06,16.46,98.82,0.53,197.47,0.05,0.20,7.48,NA,NA
2022-01-23 13:00:00,34.68,50.36,7.58,9.67,11.13,18.96,6.52,0.80,3.43,3.99,5.61,0.02,NA,NA,0.60,16.01,99.06,0.28,126.33,0.15,0.60,7.48,NA,NA
2022-01-23 14:00:00,36.02,58.77,7.44,9.93,11.15,19.02,7.30,0.45,4.67,2.52,3.64,0.01,NA,NA,0.08,16.05,98.30,0.83,189.60,0.05,0.20,7.48,NA,NA
2022-01-23 15:00:00,31.33,55.35,6.70,10.68,10.95,19.00,7.31,0.51,4.34,2.02,2.56,0.02,NA,NA,0.11,16.93,98.70,0.34,176.14,0.00,0.00,7.48,NA,NA
2022-01-23 16:00:00,28.36,56.29,6.92,10.69,11.14,18.99,8.06,0.53,3.83,2.39,2.98,0.01,NA,NA,0.16,18.13,99.45,0.34,131.68,0.15,0.60,7.48,NA,NA
2022-01-23 17:00:00,28.45,49.34,7.33,11.50,11.89,18.82,8.15,0.64,3.01,2.30,4.24,0.02,NA,NA,0.23,18.04,99.01,0.22,112.56,0.05,0.20,7.48,NA,NA
2022-01-23 18:00:00,31.64,52.78,8.95,12.33,13.62,18.31,9.12,0.83,2.50,4.60,7.08,0.19,NA,NA,1.72,17.10,98.82,0.17,106.04,0.05,0.20,1.76,NA,NA
2022-01-23 19:00:00,32.41,51.92,9.77,14.47,15.39,17.92,8.73,0.72,2.56,5.16,7.76,0.15,NA,NA,1.45,17.96,98.66,0.19,109.22,0.25,1.00,0.92,NA,NA
2022-01-23 20:00:00,29.97,49.65,8.64,13.90,14.19,18.19,8.10,0.60,2.34,3.05,4.58,0.05,NA,NA,0.73,17.87,98.48,0.27,44.36,0.00,0.00,0.90,NA,NA
2022-01-23 21:00:00,28.11,50.01,8.10,13.56,13.58,18.34,8.97,0.88,2.44,3.35,4.69,0.06,NA,NA,0.64,17.00,99.08,0.28,209.32,0.00,0.00,0.90,NA,NA
2022-01-23 22:00:00,28.01,54.42,8.73,13.76,14.19,18.11,8.72,0.82,2.85,5.55,8.41,0.13,NA,NA,1.13,17.83,98.68,0.81,184.56,0.00,0.00,0.90,NA,NA
2022-01-23 23:00:00,28.17,57.70,8.84,13.19,13.98,18.24,8.77,0.84,2.43,5.80,7.01,0.01,NA,NA,0.40,17.83,98.64,0.58,168.33,0.00,0.00,0.90,NA,NA
2022-01-24 00:00:00,30.52,56.74,6.91,11.36,11.49,18.94,9.93,0.73,2.64,4.98,6.54,0.02,NA,NA,0.23,17.78,99.92,0.70,194.49,0.00,0.00,0.90,NA,NA
2022-01-24 01:00:00,33.16,57.36,6.45,10.76,10.79,19.06,11.02,0.72,2.80,4.55,5.51,0.01,NA,NA,0.21,17.93,99.04,0.52,216.23,0.00,0.00,0.30,NA,NA
2022-01-24 02:00:00,31.44,66.97,6.58,10.94,10.99,19.01,10.58,0.71,3.01,4.28,5.17,0.01,NA,NA,0.20,17.40,98.65,0.51,202.59,0.00,0.00,NA,NA,NA
2022-01-24 03:00:00,31.81,64.23,7.01,11.12,11.43,18.91,11.18,0.74,2.99,4.59,4.43,NA,NA,NA,0.12,16.98,98.55,0.53,261.47,0.00,0.00,NA,NA,NA
2022-01-24 04:00:00,31.34,63.60,6.92,11.23,11.42,18.84,10.09,0.74,2.72,4.65,3.76,0.01,NA,NA,0.07,16.60,98.91,0.37,251.71,0.00,0.00,NA,NA,NA
2022-01-24 05:00:00,28.10,68.28,6.84,11.92,11.72,18.82,10.58,0.74,2.66,4.35,3.28,NA,NA,NA,0.02,15.99,99.18,0.35,253.46,0.00,0.00,NA,NA,NA
2022-01-24 06:00:00,23.11,70.06,6.46,11.68,11.28,18.97,11.19,0.71,2.81,4.08,3.18,0.01,NA,NA,0.05,15.83,98.92,0.16,234.91,0.00,0.00,NA,NA,NA
2022-01-24 07:00:00,20.65,46.11,6.90,12.25,11.93,18.76,12.35,0.74,2.93,3.92,3.07,NA,NA,NA,0.03,16.99,99.06,0.47,210.15,0.00,0.00,NA,NA,NA
2022-01-24 08:00:00,22.40,37.14,7.13,12.06,12.02,18.75,12.32,0.75,3.03,5.03,4.46,0.02,NA,NA,0.15,15.92,99.22,0.36,202.82,0.00,0.00,16.12,NA,NA
2022-01-24 09:00:00,23.19,35.75,7.52,13.18,12.92,18.56,13.00,0.90,2.85,5.46,6.34,0.04,NA,NA,0.62,16.02,98.21,0.29,215.01,0.00,0.00,17.78,NA,NA
2022-01-24 10:00:00,26.33,38.25,8.54,15.51,14.96,17.92,12.54,0.93,2.66,6.61,10.45,0.23,NA,NA,1.88,15.54,98.30,0.64,148.56,0.00,0.00,25.20,NA,NA
2022-01-24 11:00:00,29.64,44.75,9.70,16.24,16.27,17.56,11.22,1.04,2.65,7.11,11.96,0.26,NA,NA,1.98,16.26,98.90,0.60,204.44,0.00,0.00,41.47,NA,NA
2022-01-24 12:00:00,37.11,56.55,10.95,16.37,17.34,17.35,10.26,1.04,3.06,10.05,20.40,0.64,NA,NA,5.00,16.24,98.94,0.53,207.98,0.00,0.00,42.56,NA,NA
2022-01-24 13:00:00,41.31,56.13,10.45,17.71,17.63,17.21,9.57,0.86,2.58,7.82,16.16,0.54,NA,NA,4.03,16.58,99.45,0.46,242.47,0.00,0.00,42.56,NA,NA
2022-01-24 14:00:00,39.22,57.99,8.22,16.62,15.28,17.78,9.73,0.82,2.56,5.54,9.83,0.22,NA,NA,1.88,17.22,99.35,0.70,189.00,0.00,0.00,42.56,NA,NA
2022-01-24 15:00:00,40.66,53.44,8.01,15.95,14.76,17.93,10.68,0.81,2.72,7.56,16.10,0.62,NA,NA,4.62,18.89,99.20,0.85,190.99,0.00,0.00,42.56,NA,NA
2022-01-24 16:00:00,41.75,65.61,8.43,17.34,15.82,17.66,11.17,0.81,2.62,6.47,13.44,0.47,NA,NA,3.76,19.25,99.02,0.91,186.88,0.00,0.00,75.40,NA,NA
2022-01-24 17:00:00,38.29,73.37,8.72,17.37,16.07,17.62,10.65,1.00,2.55,6.65,15.40,0.64,NA,NA,4.73,18.00,98.55,0.53,183.24,0.00,0.00,30.85,NA,NA
2022-01-24 18:00:00,34.85,71.90,12.42,19.23,20.01,16.58,9.87,1.51,3.47,12.18,25.87,1.80,NA,NA,9.12,16.57,98.96,0.26,259.80,0.00,0.00,2.77,NA,NA
2022-01-24 19:00:00,39.24,81.10,13.68,20.08,21.46,16.15,9.44,1.35,3.36,11.10,23.12,1.40,NA,NA,8.00,16.58,98.89,0.23,138.46,0.00,0.00,0.20,NA,NA
2022-01-24 20:00:00,43.52,81.50,12.81,20.26,20.86,16.22,8.80,1.15,3.12,9.10,14.84,0.48,NA,NA,3.72,15.63,98.56,0.22,254.59,0.00,0.00,0.20,NA,NA
2022-01-24 21:00:00,43.38,75.86,10.71,19.05,18.54,16.90,7.95,0.88,2.58,6.74,8.41,0.11,NA,NA,1.18,16.22,98.54,0.28,216.28,0.00,0.00,0.20,NA,NA
2022-01-24 22:00:00,44.10,72.23,9.16,16.16,15.78,17.64,7.76,0.86,2.05,5.70,5.71,0.02,NA,NA,0.56,14.16,98.56,0.19,112.03,0.00,0.00,0.20,NA,NA
2022-01-24 23:00:00,42.39,73.07,10.56,15.98,16.82,17.36,7.72,0.82,1.93,4.77,4.78,0.03,NA,NA,0.46,15.68,98.68,0.18,258.71,0.00,0.00,0.20,NA,NA
2022-01-25 00:00:00,35.98,64.33,8.70,15.93,15.29,17.72,6.79,0.66,1.76,3.73,3.67,0.01,NA,NA,0.20,14.26,98.86,0.31,227.14,0.00,0.00,0.07,NA,NA
2022-01-25 01:00:00,32.90,61.68,7.59,14.71,13.77,18.29,6.52,0.59,1.78,3.79,3.05,0.01,NA,NA,0.20,15.36,98.61,0.31,38.51,0.00,0.00,NA,NA,NA
2022-01-25 02:00:00,28.34,47.78,7.24,14.32,13.28,18.41,5.75,0.55,1.94,3.22,2.92,0.01,NA,NA,0.15,15.22,98.53,0.33,306.73,0.00,0.00,NA,NA,NA
2022-01-25 03:00:00,25.40,41.70,6.76,13.60,12.53,18.54,5.36,0.53,1.89,2.98,2.83,0.01,NA,NA,0.10,14.57,98.51,0.29,115.34,0.00,0.00,NA,NA,NA
2022-01-25 04:00:00,23.01,41.81,6.56,13.41,12.26,18.67,6.01,0.51,1.99,2.80,2.41,0.01,NA,NA,0.08,14.11,98.47,0.41,219.03,0.00,0.00,NA,NA,NA
2022-01-25 05:00:00,19.52,41.59,6.31,12.56,11.62,18.87,5.48,0.51,2.35,2.75,2.39,0.01,NA,NA,0.10,13.82,98.41,0.22,313.56,0.00,0.00,NA,NA,NA
2022-01-25 06:00:00,19.34,41.72,6.35,11.69,11.19,18.99,6.60,0.51,3.14,2.83,2.48,0.01,NA,NA,0.13,14.56,98.38,0.39,278.69,0.00,0.00,NA,NA,NA
2022-01-25 07:00:00,26.48,52.81,5.65,12.05,10.83,19.02,7.09,0.52,3.86,2.88,2.52,0.01,NA,NA,0.08,15.61,98.44,0.38,281.12,0.00,0.00,NA,NA,NA
2022-01-25 08:00:00,33.72,53.56,5.51,11.77,10.56,19.10,7.46,0.59,4.08,2.92,2.92,0.01,NA,NA,0.12,15.18,98.40,0.53,274.00,0.00,0.00,NA,NA,NA
2022-01-25 09:00:00,32.27,62.30,6.06,12.46,11.37,18.89,7.29,0.69,3.69,3.64,4.22,0.06,NA,NA,0.33,14.96,98.14,0.38,260.01,0.00,0.00,12.81,NA,NA
2022-01-25 10:00:00,32.80,58.21,6.56,13.98,12.57,18.63,8.09,0.69,3.42,4.06,6.60,0.06,NA,NA,0.90,16.65,98.25,0.47,250.66,0.00,0.00,65.62,NA,NA
2022-01-25 11:00:00,36.95,76.83,NA,NA,NA,NA,6.20,0.80,2.49,5.00,8.66,0.16,NA,NA,1.64,16.69,98.62,0.36,274.87,0.00,0.00,71.63,NA,NA
2022-01-25 12:00:00,41.85,83.44,20.49,11.38,31.87,9.70,5.92,0.82,2.55,5.65,10.78,0.31,NA,NA,2.54,16.99,98.68,0.43,244.86,0.00,0.00,56.81,NA,NA
2022-01-25 13:00:00,48.17,87.57,8.04,24.90,18.57,16.22,NA,0.81,18.16,5.95,10.98,0.37,NA,NA,2.55,17.24,98.64,0.34,266.41,0.00,0.00,11.11,NA,NA
2022-01-25 14:00:00,51.14,96.17,13.66,25.61,24.33,15.85,3.46,0.80,23.07,6.90,14.37,0.85,NA,NA,5.07,17.86,98.58,0.44,254.17,0.00,0.00,58.82,NA,NA
2022-01-25 15:00:00,50.13,91.22,NA,NA,NA,NA,5.24,0.73,24.00,5.60,13.41,0.64,NA,NA,4.25,17.92,98.57,0.38,272.27,0.00,0.00,58.82,NA,NA
2022-01-25 16:00:00,46.08,88.42,15.10,10.99,17.77,20.74,4.74,0.75,25.04,5.14,14.90,0.80,NA,NA,5.90,17.79,98.60,0.30,272.58,0.00,0.00,57.16,NA,NA
2022-01-25 17:00:00,44.35,94.10,14.00,26.64,25.15,14.82,3.88,0.89,25.01,5.07,15.70,0.85,NA,NA,6.27,17.71,98.67,0.30,203.57,0.00,0.00,NA,NA,NA
2022-01-25 18:00:00,45.20,95.40,13.76,28.74,26.06,14.03,3.47,1.38,23.70,8.33,23.62,1.44,NA,NA,8.43,16.59,98.71,0.30,101.72,0.00,0.00,NA,NA,NA
2022-01-25 19:00:00,50.08,103.80,17.02,34.70,31.78,12.22,4.02,2.15,25.29,13.46,48.56,6.19,NA,NA,21.76,17.02,98.72,0.25,78.84,0.00,0.00,NA,NA,NA
2022-01-25 20:00:00,57.38,109.15,18.28,38.32,34.68,11.40,2.76,1.41,26.51,15.70,56.68,6.27,NA,NA,22.03,17.24,98.57,0.65,182.01,0.00,0.00,NA,NA,NA
2022-01-25 21:00:00,59.13,119.39,14.00,31.28,27.57,13.47,2.02,0.87,24.94,9.44,20.86,0.83,NA,NA,5.48,15.89,98.62,0.52,197.91,0.00,0.00,NA,NA,NA
2022-01-25 22:00:00,56.74,118.06,12.36,24.70,22.82,15.14,0.92,0.72,24.06,6.66,14.32,0.23,NA,NA,1.84,15.29,98.85,0.36,234.00,0.00,0.00,NA,NA,NA
2022-01-25 23:00:00,55.92,113.30,11.89,21.67,20.86,15.79,0.30,0.63,24.44,5.19,9.32,0.08,NA,NA,0.93,14.83,98.38,0.50,263.07,0.00,0.00,NA,NA,NA
2022-01-26 00:00:00,48.83,105.20,9.78,17.38,16.92,17.14,0.16,0.57,23.52,3.94,5.89,0.01,NA,NA,0.28,13.89,98.09,0.21,149.33,0.00,0.00,NA,NA,NA
2022-01-26 01:00:00,47.32,87.94,8.77,15.55,15.16,17.64,0.05,0.58,23.60,3.72,5.62,0.01,NA,NA,0.38,14.07,98.05,0.27,192.82,0.00,0.00,NA,NA,NA
2022-01-26 02:00:00,44.06,85.88,8.97,13.21,14.10,17.92,NA,0.63,23.58,3.42,5.17,0.01,NA,NA,0.22,14.96,98.92,0.47,245.78,0.00,0.00,NA,NA,NA
2022-01-26 03:00:00,38.36,81.48,8.50,14.14,14.20,17.82,NA,0.56,23.92,5.53,3.58,0.01,NA,NA,0.16,14.40,99.67,0.54,285.20,0.00,0.00,NA,NA,NA
2022-01-26 04:00:00,40.43,77.93,8.73,13.55,14.08,17.84,NA,0.57,23.71,3.03,3.41,0.01,NA,NA,0.14,13.51,99.13,0.22,279.82,0.00,0.00,NA,NA,NA
2022-01-26 05:00:00,41.57,80.59,8.60,13.57,13.99,17.95,NA,0.68,23.60,3.94,3.36,0.01,NA,NA,0.19,14.18,99.47,0.32,208.78,0.00,0.00,NA,NA,NA
2022-01-26 06:00:00,40.80,76.30,8.79,13.58,14.15,17.93,NA,0.58,24.27,4.81,3.48,NA,NA,NA,0.17,14.22,99.01,0.57,278.64,0.00,0.00,NA,NA,NA
2022-01-26 07:00:00,42.10,71.06,9.24,13.84,14.64,17.66,NA,0.64,24.54,3.10,2.95,0.01,NA,NA,0.12,14.02,98.58,0.40,252.78,0.00,0.00,NA,NA,NA
2022-01-26 08:00:00,40.41,76.57,9.11,15.23,15.26,17.44,NA,0.68,25.70,4.07,4.44,0.01,NA,NA,0.34,14.63,98.76,0.51,272.98,0.00,0.00,21.82,NA,NA
2022-01-26 09:00:00,40.02,73.24,9.37,14.80,15.24,17.61,NA,0.68,27.32,4.27,4.22,0.02,NA,NA,0.29,15.92,98.71,0.72,275.04,0.00,0.00,73.11,NA,NA
2022-01-26 10:00:00,47.35,75.35,8.79,14.01,14.37,17.73,NA,0.62,26.73,3.58,4.83,0.02,NA,NA,0.36,18.15,98.53,0.47,297.48,0.00,0.00,78.63,NA,NA
2022-01-26 11:00:00,51.06,94.15,8.64,15.02,14.78,17.64,0.20,0.63,26.95,3.66,5.37,0.01,NA,NA,0.46,17.85,98.84,0.46,302.24,0.00,0.00,78.63,NA,NA
2022-01-26 12:00:00,51.07,103.63,9.20,15.65,15.55,17.41,3.20,0.60,29.21,3.66,5.88,0.03,NA,NA,0.64,19.04,98.94,0.50,303.13,0.00,0.00,78.63,NA,NA
2022-01-26 13:00:00,53.54,101.72,9.09,15.28,15.28,17.57,6.54,0.57,32.84,3.27,5.36,0.05,NA,NA,0.62,20.68,98.98,0.58,291.85,0.00,0.00,78.63,NA,NA
2022-01-26 14:00:00,49.91,100.67,10.12,15.82,16.38,17.23,6.50,0.54,37.03,2.95,4.59,0.02,NA,NA,0.44,19.97,98.87,0.71,292.06,0.00,0.00,78.63,NA,NA
2022-01-26 15:00:00,45.22,94.23,9.63,15.86,16.00,17.22,8.71,0.52,39.06,2.59,3.82,0.03,NA,NA,0.32,19.98,98.34,0.76,278.72,0.00,0.00,78.63,NA,NA
2022-01-26 16:00:00,45.60,95.06,9.25,15.42,15.48,17.48,8.12,0.54,38.94,2.36,3.54,0.02,NA,NA,0.22,18.76,98.14,0.72,268.38,0.00,0.00,78.63,NA,NA
2022-01-26 17:00:00,49.91,107.59,9.73,16.32,16.32,17.14,8.42,0.72,32.83,3.60,6.83,0.07,NA,NA,0.91,17.72,98.60,0.47,251.86,0.00,0.00,78.63,NA,NA
2022-01-26 18:00:00,52.94,120.18,10.83,19.77,19.01,16.26,9.16,1.06,27.30,5.55,14.47,0.44,NA,NA,3.61,18.60,98.41,0.49,223.30,0.00,0.00,78.63,NA,NA
2022-01-26 19:00:00,56.81,131.46,11.89,24.18,22.17,15.20,8.77,1.04,25.69,8.42,17.01,0.62,NA,NA,4.18,19.21,98.34,0.39,238.23,0.00,0.00,78.63,NA,NA
2022-01-26 20:00:00,60.87,133.20,12.74,27.40,24.53,14.47,8.41,1.26,26.10,10.28,17.74,0.53,NA,NA,3.84,17.20,98.32,0.33,186.70,0.00,0.00,78.63,NA,NA
2022-01-26 21:00:00,60.61,142.69,12.04,25.94,23.20,14.98,6.70,1.11,26.66,12.33,17.76,0.43,NA,NA,3.16,15.94,98.32,0.25,208.13,0.00,0.00,78.63,NA,NA
2022-01-26 22:00:00,56.85,134.38,11.54,23.59,21.58,15.64,5.58,0.99,25.98,8.72,12.26,0.18,NA,NA,1.57,13.65,98.14,0.22,250.32,0.00,0.00,18.33,NA,NA
2022-01-26 23:00:00,53.46,135.67,11.17,21.43,20.15,16.06,4.02,0.82,27.30,5.99,8.73,0.11,NA,NA,1.05,13.26,98.25,0.38,294.17,0.00,0.00,11.64,NA,NA
2022-01-27 00:00:00,50.63,114.20,9.90,18.29,17.62,16.74,3.36,0.91,28.23,5.36,4.37,0.02,NA,NA,0.20,12.83,98.64,0.48,288.71,0.00,0.00,12.38,NA,NA
2022-01-27 01:00:00,53.40,111.52,9.01,15.47,15.31,17.54,3.32,0.80,26.54,12.98,3.86,NA,NA,NA,0.16,13.98,98.52,0.32,229.74,0.00,0.00,12.45,NA,NA
2022-01-27 02:00:00,51.97,93.96,9.90,17.74,17.22,16.85,4.54,0.70,25.31,4.96,3.14,0.01,NA,NA,0.16,17.36,98.58,0.26,82.11,0.00,0.00,12.45,NA,NA
2022-01-27 03:00:00,48.23,83.13,8.64,15.54,15.04,17.69,4.82,0.60,28.13,3.32,2.48,0.01,NA,NA,0.08,16.48,98.58,0.65,281.23,0.00,0.00,12.45,NA,NA
2022-01-27 04:00:00,47.40,87.04,8.44,14.52,14.36,17.88,4.21,0.58,28.19,3.20,2.27,NA,NA,NA,0.03,17.42,98.56,0.54,282.99,0.00,0.00,12.45,NA,NA
2022-01-27 05:00:00,42.72,90.34,8.17,13.02,13.35,18.08,5.37,0.58,29.17,3.19,2.32,0.01,NA,NA,0.06,16.40,98.55,0.61,286.15,0.00,0.00,12.45,NA,NA
2022-01-27 06:00:00,40.15,72.55,8.04,13.34,13.42,18.07,4.72,0.58,28.84,3.68,2.39,0.01,NA,NA,0.06,14.12,98.47,0.48,267.72,0.00,0.00,12.45,NA,NA
2022-01-27 07:00:00,42.48,71.14,8.54,13.16,13.72,18.10,4.25,0.58,28.94,3.02,2.55,0.01,NA,NA,0.05,13.75,98.44,0.51,254.61,0.00,0.00,12.45,NA,NA
2022-01-27 08:00:00,40.17,65.04,8.24,13.14,13.48,18.11,5.24,0.62,28.64,3.10,2.80,0.01,NA,NA,0.11,13.60,98.46,0.52,265.62,0.00,0.00,28.29,NA,NA
2022-01-27 09:00:00,38.25,63.58,8.25,13.44,13.64,18.04,4.65,0.76,26.61,3.93,4.93,0.02,NA,NA,0.50,15.22,98.54,0.46,276.38,0.00,0.00,29.78,NA,NA
2022-01-27 10:00:00,39.95,67.63,8.87,16.02,15.48,17.44,5.64,0.78,25.93,4.89,6.47,0.06,NA,NA,0.92,18.35,98.86,0.44,282.90,0.00,0.00,29.78,NA,NA
2022-01-27 11:00:00,39.96,79.26,9.91,17.37,17.03,16.94,8.00,0.78,26.30,4.92,8.90,0.22,NA,NA,1.83,19.50,98.95,0.58,272.60,0.00,0.00,29.78,NA,NA
2022-01-27 12:00:00,42.29,82.91,10.29,18.19,17.76,16.75,8.80,0.81,28.77,5.09,10.09,0.27,NA,NA,2.06,20.42,98.49,0.67,277.37,0.00,0.00,29.78,NA,NA
2022-01-27 13:00:00,43.21,85.23,10.85,18.93,18.58,16.48,11.58,0.73,36.26,5.05,10.86,0.34,NA,NA,2.50,22.24,97.62,0.68,274.50,0.00,0.00,29.78,NA,NA
