Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-02-09 19:00:00,53.85,NA,9.75,35.44,20.41,NA,9.73,1.51,17.37,3.50,6.48,2.72,NA,2.62,4.68,NA,91.41,1.02,114.00,0.00,0.00,27.69,721.95,0.00
2022-02-09 20:00:00,54.77,NA,9.36,35.84,19.85,NA,10.17,0.91,NA,3.38,6.50,2.72,NA,2.70,4.65,NA,93.49,0.96,135.73,0.00,0.00,26.58,721.00,-0.03
2022-02-09 21:00:00,67.50,NA,9.70,35.52,19.98,NA,11.34,1.00,7.65,3.45,6.48,2.65,NA,2.78,4.75,NA,93.28,0.36,188.21,0.00,0.00,27.22,719.98,-0.09
2022-02-09 22:00:00,66.55,NA,9.76,35.45,20.35,NA,10.02,1.29,54.74,3.42,6.43,2.84,NA,2.75,4.73,NA,93.06,0.74,197.78,0.00,0.00,26.78,720.38,-0.09
2022-02-09 23:00:00,66.20,NA,9.37,35.60,20.12,NA,10.22,0.80,11.51,3.35,6.44,2.72,NA,2.73,4.52,NA,93.13,0.62,162.10,0.00,0.00,26.55,721.23,-0.09
2022-02-10 00:00:00,71.68,NA,10.20,34.76,14.93,NA,9.71,0.93,14.10,3.42,6.49,2.70,NA,2.76,4.77,NA,93.40,0.69,203.80,0.00,0.00,26.55,721.10,-0.09
2022-02-10 01:00:00,65.77,NA,9.77,35.46,19.84,NA,9.01,0.55,11.16,3.36,6.40,2.80,NA,2.71,4.78,NA,93.30,0.63,191.17,0.00,0.00,26.55,720.85,-0.09
2022-02-10 02:00:00,60.20,NA,9.43,35.30,19.82,NA,7.78,0.79,15.28,3.51,6.41,2.68,NA,2.69,4.74,NA,93.22,0.85,186.27,0.00,0.00,26.55,719.92,-0.09
2022-02-10 03:00:00,51.15,NA,9.25,35.88,20.08,NA,7.89,0.96,76.82,3.51,6.44,2.77,NA,2.70,4.77,NA,93.12,0.84,181.24,0.00,0.00,26.58,720.32,-0.09
2022-02-10 04:00:00,48.95,NA,9.34,36.13,19.91,NA,8.43,0.71,81.94,3.42,6.37,2.70,NA,2.76,4.57,NA,93.36,0.80,186.39,0.00,0.00,26.60,720.60,-0.08
2022-02-10 05:00:00,49.65,NA,9.51,35.67,20.26,NA,7.76,0.76,99.15,3.53,6.32,2.74,NA,2.61,4.62,NA,93.46,0.77,248.09,0.00,0.00,30.94,720.40,-0.08
2022-02-10 06:00:00,51.65,NA,9.64,35.30,19.33,NA,7.28,1.00,12.78,3.48,6.48,2.86,NA,2.72,4.75,NA,93.61,0.83,245.46,0.00,0.00,26.50,720.12,-0.07
2022-02-10 07:00:00,51.10,NA,9.74,35.51,19.29,NA,8.20,1.10,9.81,3.39,6.29,2.72,NA,2.61,4.64,NA,93.46,0.80,234.78,0.00,0.00,46.70,720.88,-0.07
2022-02-10 08:00:00,61.28,NA,9.62,35.49,21.55,NA,12.07,1.01,8.70,3.44,6.59,2.80,NA,2.82,4.90,NA,93.55,0.73,220.06,0.00,0.00,146.35,720.60,-0.06
2022-02-10 09:00:00,81.88,NA,9.40,35.53,19.73,NA,13.34,1.08,9.85,3.47,6.51,2.81,NA,2.78,4.68,NA,93.48,1.04,287.22,0.00,0.00,334.28,719.35,-0.02
2022-02-10 10:00:00,80.77,NA,9.79,35.46,20.59,NA,13.15,0.82,31.42,3.38,6.61,2.68,NA,2.62,4.55,NA,89.79,1.30,301.14,0.00,0.00,495.64,719.20,0.04
2022-02-10 11:00:00,72.97,NA,9.75,35.54,19.55,NA,14.40,0.94,19.71,3.41,6.61,2.73,NA,2.65,4.66,NA,84.08,1.33,292.44,0.00,0.00,506.57,728.08,0.06
2022-02-10 12:00:00,67.60,NA,9.98,35.53,20.02,NA,12.21,0.54,44.04,3.46,6.15,2.71,NA,2.78,4.74,NA,76.55,1.52,299.18,0.00,0.00,270.69,730.63,0.08
2022-02-10 13:00:00,64.57,NA,9.72,35.45,20.10,NA,6.86,0.48,34.47,3.50,6.50,2.76,NA,2.73,4.66,NA,57.70,1.63,293.07,0.00,0.00,214.58,722.58,0.12
2022-02-10 14:00:00,63.58,NA,9.86,35.53,19.52,NA,4.83,0.78,33.49,2.63,5.03,3.90,NA,1.82,3.74,NA,45.06,1.72,291.29,0.00,0.00,157.06,719.18,0.12
2022-02-10 15:00:00,66.98,NA,9.64,35.58,20.02,NA,5.41,0.93,58.58,2.34,4.40,4.30,NA,1.42,3.28,NA,39.12,1.65,292.13,0.00,0.00,119.48,719.20,0.11
2022-02-10 16:00:00,54.50,NA,9.64,35.37,20.20,NA,7.71,0.54,66.95,2.41,4.33,4.32,NA,1.46,3.34,NA,38.18,1.54,292.14,0.00,0.00,91.92,718.28,0.09
2022-02-10 17:00:00,56.77,NA,8.94,35.58,19.22,NA,5.89,0.55,43.53,2.42,4.42,4.47,NA,1.36,3.25,NA,42.20,1.27,290.86,0.00,0.00,52.30,719.05,0.04
2022-02-10 18:00:00,55.85,NA,9.54,35.55,20.20,NA,2.10,0.47,41.64,2.36,4.36,4.43,NA,1.35,3.36,NA,45.05,1.16,289.86,0.00,0.00,29.49,719.82,-0.01
2022-02-10 19:00:00,49.12,NA,9.42,35.66,19.99,NA,0.45,0.22,10.32,2.28,4.35,4.27,NA,1.45,3.45,NA,51.57,0.68,289.70,0.00,0.00,31.17,717.45,-0.08
2022-02-10 20:00:00,47.65,NA,9.45,35.68,19.83,NA,9.33,0.99,3.57,2.35,4.34,4.45,NA,1.44,3.38,NA,65.08,0.38,228.89,0.00,0.00,35.90,715.92,-0.08
2022-02-10 21:00:00,50.12,NA,9.33,35.76,19.93,NA,9.90,1.00,32.47,2.33,4.34,4.36,NA,1.42,3.32,NA,72.66,0.63,203.40,0.00,0.00,35.90,717.47,-0.09
2022-02-10 22:00:00,62.70,NA,9.98,35.49,20.90,NA,12.70,1.19,24.42,2.35,4.09,4.24,NA,1.41,3.28,NA,78.72,0.49,243.63,0.00,0.00,35.60,718.05,-0.09
2022-02-10 23:00:00,80.10,NA,9.77,35.39,21.09,NA,14.51,1.41,5.41,2.43,4.54,4.40,NA,1.42,3.39,NA,80.26,0.76,316.28,0.00,0.00,35.00,717.00,-0.06
2022-02-11 00:00:00,80.85,NA,10.35,34.40,14.49,NA,9.20,0.74,114.41,2.31,4.28,4.40,NA,1.41,3.34,NA,75.16,0.76,282.38,0.00,0.00,33.17,717.78,-0.05
2022-02-11 01:00:00,71.27,NA,9.44,35.63,19.96,NA,10.40,0.69,26.84,2.33,4.36,4.32,NA,1.41,3.28,NA,74.00,1.00,291.82,0.00,0.00,29.07,717.38,-0.03
2022-02-11 02:00:00,67.98,NA,9.54,35.56,20.17,NA,24.39,0.35,31.97,2.41,4.31,4.18,NA,1.45,3.53,NA,86.35,0.76,295.37,0.00,0.00,32.36,716.15,-0.06
2022-02-11 03:00:00,63.90,NA,9.71,35.81,20.10,NA,NA,0.00,29.72,2.37,4.17,4.25,NA,1.46,3.23,NA,84.24,1.21,297.79,0.00,0.00,34.03,715.15,-0.02
2022-02-11 04:00:00,60.97,NA,9.31,35.50,19.68,NA,0.21,0.74,10.67,2.37,4.26,4.33,NA,1.36,3.17,NA,89.45,0.75,271.32,0.00,0.00,28.00,715.63,-0.04
2022-02-11 05:00:00,57.73,NA,9.62,35.45,20.05,NA,0.49,0.76,2.45,2.33,4.41,4.44,NA,1.46,3.36,NA,93.09,0.51,260.91,0.00,0.00,31.72,715.60,-0.08
2022-02-11 06:00:00,62.75,NA,9.93,35.74,20.68,NA,5.61,0.91,21.70,2.37,4.28,4.45,NA,1.39,3.31,NA,93.14,1.00,264.83,0.00,0.00,32.26,716.52,-0.02
2022-02-11 07:00:00,66.70,NA,9.43,35.83,20.38,NA,NA,1.47,21.64,2.37,4.18,4.28,NA,1.42,3.34,NA,93.00,0.69,184.51,0.00,0.00,50.75,718.03,-0.08
2022-02-11 08:00:00,80.43,NA,9.35,35.33,20.51,NA,9.62,0.94,18.65,2.33,4.31,4.43,NA,1.38,3.29,NA,81.57,0.95,254.97,0.00,0.00,181.69,717.60,-0.01
2022-02-11 09:00:00,93.72,NA,9.53,35.78,19.76,NA,10.86,0.90,49.01,2.28,4.24,4.43,NA,1.38,3.36,NA,71.75,1.02,265.17,0.00,0.00,393.04,719.52,0.02
2022-02-11 10:00:00,93.30,NA,9.59,35.57,20.30,NA,8.80,0.55,17.16,2.33,4.32,4.33,NA,1.41,3.34,NA,65.50,1.28,273.24,0.00,0.00,551.72,718.12,0.05
2022-02-11 11:00:00,79.90,NA,9.56,35.30,19.71,NA,6.50,0.06,15.73,2.37,4.28,4.30,NA,1.50,3.26,NA,54.91,1.80,287.48,0.00,0.00,562.90,720.95,0.12
2022-02-11 12:00:00,69.58,NA,9.48,35.40,19.95,NA,9.03,0.59,18.63,2.38,4.23,4.26,NA,1.34,3.29,NA,45.64,1.98,283.60,0.00,0.00,249.40,719.68,0.16
2022-02-11 13:00:00,68.22,NA,9.87,35.77,19.89,NA,9.00,0.47,23.35,2.37,4.26,4.27,NA,1.41,3.45,NA,37.61,1.96,291.71,0.00,0.00,173.57,717.22,0.18
2022-02-11 14:00:00,49.93,NA,9.70,35.94,19.89,NA,10.99,0.84,18.25,2.33,4.34,4.42,NA,1.42,3.43,NA,34.91,2.07,284.71,0.00,0.00,142.56,719.30,0.18
2022-02-11 15:00:00,49.63,NA,9.60,35.65,19.99,NA,12.70,1.43,34.28,2.37,4.34,4.36,NA,1.37,3.46,NA,36.10,1.98,290.33,0.00,0.00,104.81,723.22,0.16
2022-02-11 16:00:00,56.53,NA,9.64,35.25,19.61,NA,8.55,0.62,43.83,2.34,4.34,4.28,NA,1.31,3.18,NA,37.50,1.86,293.02,0.00,0.00,83.66,723.00,0.14
2022-02-11 17:00:00,47.08,NA,9.90,35.69,19.42,NA,6.99,0.70,5.46,2.32,4.28,4.36,NA,1.41,3.30,NA,42.81,1.54,285.98,0.00,0.00,52.01,723.60,0.07
2022-02-11 18:00:00,47.65,NA,9.66,35.49,20.31,NA,4.53,0.70,42.67,2.34,4.26,4.24,NA,1.36,3.30,NA,54.33,1.06,293.18,0.00,0.00,27.46,719.40,-0.02
2022-02-11 19:00:00,53.75,NA,9.67,35.45,20.06,NA,1.82,0.32,23.91,2.35,4.38,4.53,NA,1.39,3.34,NA,64.97,0.38,275.12,0.00,0.00,34.47,717.65,-0.08
2022-02-11 20:00:00,57.20,NA,9.57,35.62,20.32,NA,11.29,1.05,10.68,2.36,4.42,4.44,NA,1.39,3.29,NA,67.60,0.82,312.65,0.00,0.00,35.91,717.58,-0.06
2022-02-11 21:00:00,54.08,NA,9.50,35.47,20.15,NA,11.75,0.98,2.24,2.41,4.32,4.43,NA,1.31,3.31,NA,66.84,0.50,286.07,0.00,0.00,34.47,717.12,-0.07
2022-02-11 22:00:00,64.52,NA,9.70,35.50,20.00,NA,14.14,0.83,23.58,2.25,4.28,4.17,NA,1.35,3.40,NA,65.31,0.65,271.78,0.00,0.00,34.87,718.42,-0.08
2022-02-11 23:00:00,66.60,NA,9.62,35.20,20.19,NA,16.20,1.29,24.37,2.32,4.40,4.42,NA,1.39,3.25,NA,70.33,0.77,190.75,0.00,0.00,33.92,720.50,-0.09
2022-02-12 00:00:00,71.50,NA,10.12,34.68,15.13,NA,9.67,0.84,3.67,2.28,4.26,4.43,NA,1.37,3.26,NA,74.97,0.40,202.92,0.00,0.00,34.99,718.45,-0.09
2022-02-12 01:00:00,69.20,NA,9.52,35.59,20.56,NA,9.51,0.66,105.90,2.28,4.30,4.14,NA,1.34,3.28,NA,75.46,0.62,187.66,0.00,0.00,34.39,719.15,-0.09
2022-02-12 02:00:00,62.82,NA,9.44,35.76,20.30,NA,7.74,0.83,41.94,2.40,4.21,4.36,NA,1.42,3.32,NA,89.11,0.58,209.68,0.00,0.00,32.72,718.00,-0.09
2022-02-12 03:00:00,58.82,NA,9.73,35.67,20.27,NA,4.40,0.08,13.39,2.30,4.23,4.31,NA,1.46,3.26,NA,93.07,0.48,194.33,0.00,0.00,35.35,716.05,-0.08
2022-02-12 04:00:00,53.15,NA,9.23,35.80,20.16,NA,8.32,0.87,17.15,2.32,4.42,4.53,NA,1.43,3.29,NA,93.12,0.65,312.34,0.00,0.00,35.33,715.95,-0.07
2022-02-12 05:00:00,54.80,NA,9.39,35.98,20.92,NA,7.97,0.93,17.22,2.32,4.25,4.39,NA,1.44,3.25,NA,93.14,0.45,177.30,0.00,0.00,34.84,716.42,-0.08
2022-02-12 06:00:00,58.20,NA,9.65,35.38,20.46,NA,9.65,0.76,17.46,2.35,4.30,4.30,NA,1.38,3.35,NA,93.15,0.34,167.82,0.00,0.00,32.20,717.22,-0.08
2022-02-12 07:00:00,64.78,NA,9.65,35.70,20.18,NA,10.76,1.21,7.38,2.41,4.27,4.33,NA,1.34,3.30,NA,93.34,0.77,187.47,0.00,0.00,50.18,718.22,-0.06
2022-02-12 08:00:00,69.78,NA,9.66,35.84,19.80,NA,11.41,1.04,17.25,2.30,4.34,4.39,NA,1.45,3.32,NA,74.44,0.71,210.49,0.00,0.00,191.86,719.08,-0.04
2022-02-12 09:00:00,85.58,NA,9.34,35.23,19.94,NA,11.74,0.96,16.13,2.28,4.29,4.30,NA,1.38,3.32,NA,61.67,1.00,272.31,0.00,0.00,421.68,721.38,0.00
2022-02-12 10:00:00,80.70,NA,9.55,36.06,20.11,NA,11.18,0.71,39.61,2.38,4.48,4.34,NA,1.39,3.27,NA,58.96,1.12,269.55,0.00,0.00,613.99,721.67,0.01
2022-02-12 11:00:00,71.82,NA,9.84,35.74,20.03,NA,8.52,0.15,13.34,2.34,4.40,4.23,NA,1.43,3.26,NA,53.68,1.06,281.51,0.00,0.00,613.52,719.90,0.03
2022-02-12 12:00:00,63.43,NA,9.74,35.04,18.80,NA,9.03,0.71,19.57,2.22,4.33,4.33,NA,1.42,3.37,NA,42.44,1.52,305.32,0.00,0.00,289.39,719.33,0.08
2022-02-12 13:00:00,51.72,NA,9.35,35.49,20.03,NA,8.83,0.66,30.59,2.32,4.30,4.41,NA,1.37,3.27,NA,35.17,1.46,295.00,0.00,0.00,172.34,719.60,0.09
2022-02-12 14:00:00,47.20,NA,9.49,35.85,19.23,NA,10.15,0.70,32.34,2.40,4.43,4.31,NA,1.50,3.43,NA,34.68,1.52,299.23,0.00,0.00,132.64,719.78,0.11
2022-02-12 15:00:00,52.38,NA,9.43,35.58,19.28,NA,11.28,1.36,35.75,2.35,4.29,4.40,NA,1.45,3.32,NA,34.02,1.63,288.22,0.00,0.00,104.28,723.08,0.09
2022-02-12 16:00:00,51.92,NA,9.66,35.68,19.09,NA,9.26,0.60,35.42,2.32,4.44,4.37,NA,1.43,3.25,NA,34.62,1.49,293.01,0.00,0.00,79.24,723.87,0.08
2022-02-12 17:00:00,50.52,NA,9.65,35.96,20.32,NA,7.01,0.70,8.65,2.37,4.33,4.27,NA,1.35,3.28,NA,37.83,1.03,289.80,0.00,0.00,49.72,725.42,0.02
2022-02-12 18:00:00,43.00,NA,9.43,35.29,19.91,NA,5.07,0.80,27.24,2.30,4.34,4.39,NA,1.40,3.22,NA,47.52,0.62,226.47,0.00,0.00,27.16,721.65,-0.08
2022-02-12 19:00:00,44.12,NA,9.59,35.55,19.43,NA,1.46,0.79,16.66,2.36,4.28,4.23,NA,1.39,3.39,NA,64.91,0.73,155.42,0.00,0.00,32.18,717.42,-0.09
2022-02-12 20:00:00,58.05,NA,9.64,35.80,19.69,NA,13.26,2.20,18.52,2.34,4.36,4.45,NA,1.33,3.37,NA,79.42,0.76,175.48,0.00,0.00,35.69,717.47,-0.09
2022-02-12 21:00:00,86.60,NA,9.15,35.20,19.52,NA,17.90,2.40,10.01,2.40,4.19,4.54,NA,1.31,3.24,NA,93.06,0.47,191.71,0.00,0.00,35.90,717.33,-0.09
2022-02-12 22:00:00,120.80,NA,9.65,35.82,20.33,NA,27.84,2.86,13.72,2.37,4.25,4.31,NA,1.41,3.40,NA,93.34,0.46,162.76,0.00,0.00,35.02,717.60,-0.09
2022-02-12 23:00:00,177.50,NA,9.37,35.56,20.20,NA,35.82,3.31,4.50,2.40,4.19,4.34,NA,1.51,3.39,NA,93.18,0.75,173.07,0.00,0.00,32.50,718.33,-0.09
2022-02-13 00:00:00,175.58,NA,9.75,33.98,15.14,NA,16.73,2.75,4.57,2.35,4.44,4.25,NA,1.35,3.33,NA,93.11,0.61,170.92,0.00,0.00,29.25,718.37,-0.09
2022-02-13 01:00:00,179.95,NA,9.68,35.52,20.39,NA,20.99,2.42,91.24,2.28,4.45,4.35,NA,1.49,3.29,NA,93.04,0.82,170.65,0.00,0.00,27.27,718.88,-0.09
2022-02-13 02:00:00,179.92,NA,9.71,35.83,19.72,NA,17.17,1.22,55.92,2.34,4.46,4.28,NA,1.39,3.23,NA,93.09,0.74,192.77,0.00,0.00,31.69,717.62,-0.09
2022-02-13 03:00:00,166.48,NA,9.44,35.49,20.02,NA,17.53,0.09,14.78,2.33,4.31,4.26,NA,1.35,3.40,NA,93.04,0.62,188.80,0.00,0.00,35.67,716.18,-0.09
2022-02-13 04:00:00,145.75,NA,9.57,35.74,19.95,NA,12.01,1.29,24.51,2.37,4.26,4.34,NA,1.47,3.26,NA,93.07,0.77,188.10,0.00,0.00,34.39,716.82,-0.09
2022-02-13 05:00:00,134.68,NA,9.77,35.56,20.68,NA,13.49,1.24,10.30,2.27,4.38,4.39,NA,1.32,3.34,NA,93.00,0.70,203.36,0.00,0.00,35.20,716.70,-0.09
2022-02-13 06:00:00,133.48,NA,9.67,35.50,19.18,NA,15.92,1.57,21.21,2.23,4.34,4.36,NA,1.40,3.32,NA,92.99,0.88,194.30,0.00,0.00,35.07,717.53,-0.09
2022-02-13 07:00:00,132.75,NA,9.43,35.51,20.04,NA,17.93,1.64,9.34,2.31,4.35,4.36,NA,1.40,3.28,NA,92.99,0.94,188.58,0.00,0.00,49.47,719.10,-0.09
2022-02-13 08:00:00,136.60,NA,9.43,35.50,18.77,NA,10.85,1.94,1.58,2.36,4.35,4.36,NA,1.39,3.28,NA,93.66,0.40,248.22,0.00,0.00,137.54,717.20,-0.09
2022-02-13 09:00:00,170.18,NA,9.48,35.79,19.66,NA,9.57,1.20,8.53,2.34,4.42,4.29,NA,1.46,3.37,NA,57.01,1.37,107.56,0.00,0.00,401.45,718.15,0.04
2022-02-13 10:00:00,157.38,NA,9.82,35.58,20.10,NA,11.76,0.50,42.44,2.33,4.37,4.32,NA,1.48,3.45,NA,47.27,1.37,91.76,0.00,0.00,569.46,719.00,0.08
2022-02-13 11:00:00,118.02,NA,9.46,35.15,20.62,NA,3.27,0.04,17.10,2.30,4.34,4.30,NA,1.41,3.30,NA,39.70,0.77,152.88,0.00,0.00,608.97,720.50,0.02
2022-02-13 12:00:00,73.38,NA,10.00,35.75,20.20,NA,7.39,0.60,11.99,2.27,4.36,4.41,NA,1.38,3.42,NA,37.30,0.95,87.42,0.00,0.00,297.65,717.68,0.04
2022-02-13 13:00:00,67.62,NA,9.43,35.20,20.29,NA,2.97,0.54,29.87,2.40,4.30,4.34,NA,1.41,3.27,NA,34.50,0.74,143.00,0.00,0.00,209.90,718.60,0.03
2022-02-13 14:00:00,50.62,NA,9.57,35.63,21.10,NA,0.65,0.55,16.24,2.36,4.52,4.40,NA,1.35,3.18,NA,26.14,0.95,258.56,0.00,0.00,141.66,719.82,0.02
2022-02-13 15:00:00,46.97,NA,9.36,35.47,20.24,NA,1.03,1.12,34.54,2.34,4.36,4.31,NA,1.31,3.50,NA,25.50,0.92,308.04,0.00,0.00,100.86,720.50,0.01
2022-02-13 16:00:00,51.68,NA,9.74,35.14,19.96,NA,6.14,0.56,29.25,2.33,4.46,4.17,NA,1.42,3.23,NA,25.97,1.09,305.45,0.00,0.00,81.95,721.55,0.00
2022-02-13 17:00:00,41.72,NA,9.50,35.78,19.87,NA,2.45,0.80,20.16,2.32,4.33,4.34,NA,1.43,3.53,NA,29.77,0.43,267.23,0.00,0.00,50.57,722.50,-0.07
2022-02-13 18:00:00,41.60,NA,9.52,35.47,20.41,NA,0.76,0.74,32.94,2.34,4.34,4.38,NA,1.38,3.30,NA,43.20,0.75,148.16,0.00,0.00,28.76,718.72,-0.09
2022-02-13 19:00:00,49.18,NA,9.49,35.92,19.92,NA,0.13,1.63,21.89,2.30,4.38,4.39,NA,1.42,3.42,NA,59.30,0.63,144.01,0.00,0.00,34.73,716.22,-0.08
2022-02-13 20:00:00,79.75,NA,9.24,35.63,19.53,NA,14.35,2.41,12.57,2.35,4.30,4.28,NA,1.46,3.29,NA,69.28,0.64,147.96,0.00,0.00,35.30,718.05,-0.09
2022-02-13 21:00:00,106.10,NA,9.72,35.49,19.86,NA,21.81,1.34,21.26,2.40,4.38,4.40,NA,1.45,3.29,NA,88.00,0.63,189.04,0.00,0.00,35.90,716.85,-0.09
2022-02-13 22:00:00,111.05,NA,9.84,35.40,19.46,NA,29.26,1.50,13.90,2.36,4.28,4.30,NA,1.34,3.29,NA,93.54,0.64,199.85,0.00,0.00,34.96,716.10,-0.09
2022-02-13 23:00:00,114.90,NA,9.45,35.33,20.00,NA,35.76,1.71,14.53,2.36,4.22,4.22,NA,1.35,3.26,NA,93.49,0.52,188.50,0.00,0.00,33.33,717.23,-0.09
2022-02-14 00:00:00,115.98,NA,10.08,34.45,14.65,NA,6.39,1.35,16.75,2.34,4.20,4.32,NA,1.38,3.30,NA,93.38,0.65,189.95,0.00,0.00,34.50,716.90,-0.09
2022-02-14 01:00:00,112.85,NA,9.66,35.59,19.30,NA,4.34,1.25,22.39,2.35,4.49,4.40,NA,1.30,3.36,NA,93.47,0.58,198.95,0.00,0.00,34.75,716.88,-0.09
2022-02-14 02:00:00,101.92,NA,9.48,35.65,19.84,NA,2.59,0.87,16.43,2.34,4.32,4.32,NA,1.47,3.34,NA,93.71,0.75,176.47,0.00,0.00,35.30,715.80,-0.09
2022-02-14 03:00:00,100.62,NA,9.82,35.72,20.08,NA,0.17,0.09,9.27,2.38,4.30,4.34,NA,1.45,3.31,NA,93.60,0.77,187.09,0.00,0.00,35.77,714.12,-0.09
2022-02-14 04:00:00,79.13,NA,9.25,35.47,20.09,NA,10.41,0.92,6.75,2.32,4.42,4.23,NA,1.41,3.31,NA,93.63,0.62,206.52,0.00,0.00,35.87,713.80,-0.09
2022-02-14 05:00:00,74.07,NA,9.46,35.33,20.58,NA,8.12,0.70,15.22,2.36,4.31,4.39,NA,1.34,3.39,NA,93.63,0.58,210.53,0.00,0.00,35.85,714.22,-0.09
2022-02-14 06:00:00,72.70,NA,9.14,35.38,19.74,NA,6.28,1.06,27.44,2.42,4.26,4.29,NA,1.42,3.30,NA,93.50,0.72,197.74,0.00,0.00,35.64,714.85,-0.09
2022-02-14 07:00:00,79.92,NA,9.22,35.70,20.40,NA,6.08,1.66,14.78,2.29,4.47,4.38,NA,1.44,3.28,NA,93.51,0.64,204.32,0.00,0.00,53.16,716.08,-0.09
2022-02-14 08:00:00,100.28,NA,9.40,35.97,18.93,NA,12.15,1.51,10.38,2.32,4.42,4.38,NA,1.42,3.43,NA,76.29,0.24,106.90,0.00,0.00,184.18,716.20,-0.07
2022-02-14 09:00:00,128.62,NA,9.72,35.29,19.88,NA,12.12,1.11,15.10,2.32,4.36,4.37,NA,1.40,3.38,NA,50.05,0.46,84.13,0.00,0.00,413.67,718.28,-0.02
2022-02-14 10:00:00,117.60,NA,9.65,35.40,19.64,NA,12.68,1.02,28.39,2.26,4.33,4.18,NA,1.48,3.39,NA,43.29,0.39,52.46,0.00,0.00,564.98,721.15,0.01
2022-02-14 11:00:00,NA,NA,9.29,35.74,20.16,NA,7.53,NA,23.38,2.39,4.49,4.31,NA,1.47,3.28,NA,39.97,0.37,140.82,0.00,0.00,592.22,722.53,0.04
2022-02-14 12:00:00,117.10,NA,9.64,35.80,21.42,NA,NA,0.73,29.45,2.38,4.28,4.41,NA,1.39,3.42,NA,32.85,0.57,193.82,0.00,0.00,326.81,724.17,0.03
2022-02-14 13:00:00,63.00,NA,9.37,35.36,20.22,NA,NA,1.14,30.50,3.66,6.52,3.90,NA,2.50,4.43,NA,25.65,0.68,288.54,0.00,0.00,218.36,722.53,0.03
2022-02-14 14:00:00,54.62,NA,10.14,35.63,20.33,NA,3.69,0.43,NA,4.68,8.66,3.50,NA,3.50,5.42,NA,24.18,1.09,287.79,0.00,0.00,130.65,722.35,0.05
2022-02-14 15:00:00,45.32,NA,9.59,35.45,20.55,NA,5.14,0.07,NA,4.72,8.36,3.50,NA,3.57,5.49,NA,23.31,1.26,288.62,0.00,0.00,98.83,724.62,0.05
2022-02-14 16:00:00,31.58,NA,9.15,35.79,19.64,NA,4.90,1.48,113.97,4.98,8.64,3.54,NA,3.50,5.76,NA,25.03,0.85,226.98,0.00,0.00,86.21,723.53,-0.00
2022-02-14 17:00:00,34.12,NA,9.44,35.62,19.57,NA,4.07,2.89,99.13,4.70,8.36,3.51,NA,3.59,5.67,NA,31.64,0.31,251.65,0.00,0.00,53.47,723.25,-0.06
2022-02-14 18:00:00,37.88,NA,9.32,35.49,20.05,NA,3.98,2.13,59.91,4.83,8.61,3.54,NA,3.52,5.58,NA,41.10,0.90,153.97,0.00,0.00,27.95,722.18,-0.08
2022-02-14 19:00:00,60.20,NA,9.69,35.68,20.39,NA,11.03,2.90,17.12,4.75,8.50,3.54,NA,3.66,5.54,NA,57.60,0.34,169.08,0.00,0.00,27.38,719.92,-0.08
2022-02-14 20:00:00,82.75,NA,9.54,35.79,20.11,NA,11.47,2.82,9.49,4.95,8.34,3.74,NA,3.70,5.79,NA,73.97,0.41,237.12,0.00,0.00,33.04,721.22,-0.09
2022-02-14 21:00:00,96.98,NA,9.75,35.73,19.71,NA,16.92,3.34,11.30,4.77,8.42,3.54,NA,3.57,5.52,NA,90.67,0.70,161.42,0.00,0.00,34.34,719.85,-0.09
2022-02-14 22:00:00,104.93,NA,9.61,35.36,20.19,NA,25.38,2.35,60.21,4.72,8.62,3.46,NA,3.58,5.51,NA,92.19,0.44,229.06,0.00,0.00,29.51,718.00,-0.09
2022-02-14 23:00:00,100.43,NA,9.63,35.50,19.48,NA,24.38,1.99,88.19,4.75,8.44,3.71,NA,3.62,5.57,NA,93.39,0.32,239.28,0.00,0.00,28.28,718.37,-0.09
2022-02-15 00:00:00,101.52,NA,10.42,34.84,14.73,NA,4.15,2.00,78.84,4.75,8.79,3.52,NA,3.52,5.63,NA,93.32,0.57,237.36,0.00,0.00,28.00,718.50,-0.09
2022-02-15 01:00:00,95.35,NA,9.42,35.61,19.78,NA,0.60,1.90,131.90,4.71,8.66,3.60,NA,3.51,5.65,NA,90.12,0.70,185.04,0.00,0.00,26.99,719.10,-0.09
2022-02-15 02:00:00,81.45,NA,9.64,35.76,19.72,NA,0.04,1.76,86.22,4.88,8.71,3.56,NA,3.67,5.56,NA,86.28,0.76,173.35,0.00,0.00,27.22,718.75,-0.09
2022-02-15 03:00:00,81.28,NA,9.56,35.57,19.62,NA,NA,1.60,22.05,4.82,8.71,3.76,NA,3.62,5.67,NA,88.15,0.85,190.58,0.00,0.00,27.79,718.18,-0.09
2022-02-15 04:00:00,73.40,NA,9.65,35.76,20.73,NA,NA,1.55,38.75,4.81,8.52,3.54,NA,3.59,5.56,NA,93.30,0.55,192.94,0.00,0.00,30.05,718.55,-0.09
