Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 15:00:00,88.25,220.0,3.73,140.07,79.03,27.435,9.16,0.73,18.775000000000002,0.5,1.3,0.0,,0.32,,20.025,36.875,0.525,276.625,0.0,0.0,83.625,741.625,
2021-01-02 16:00:00,89.625,247.5,3.4749999999999996,148.65,83.15,26.79,4.15,0.6,17.44,0.52,1.5,0.02,,0.6,,19.43,42.25,0.525,254.75,0.0,0.0,44.5,741.5,
2021-01-02 17:00:00,101.5,275.125,3.58,152.18,85.4,28.865,6.725,0.58,15.385,0.62,1.78,0.1,,1.1,,18.415,49.75,0.49,250.0,0.0,0.0,21.75,741.75,
2021-01-02 18:00:00,129.25,318.875,5.930000000000001,177.45,102.4,29.150000000000002,7.28,0.8,12.415,0.88,2.35,0.1,,1.42,0.02,17.4,57.625,0.5,265.75,0.0,0.0,20.0,741.625,
2021-01-02 19:00:00,166.375,378.0,5.235,175.9,100.28,27.96,7.615,0.81,11.95,1.1,2.68,0.15,,1.58,0.08,16.82,64.0,0.515,283.75,0.0,0.0,20.0,741.5,
2021-01-02 20:00:00,184.5,405.25,4.4,169.7,96.08,30.06,5.8500000000000005,1.0,11.135,1.2,2.88,0.08,,1.2,0.05,16.275,66.875,0.525,248.0,0.0,0.0,20.0,741.5,
2021-01-02 21:00:00,202.5,454.875,4.275,166.15,93.55,32.415,4.93,1.07,11.524999999999999,1.25,2.78,0.0,,1.08,,15.870000000000001,65.625,0.46,285.125,0.0,0.0,20.0,741.5,
2021-01-02 22:00:00,181.375,381.25,4.2,160.12,90.5,33.06,3.975,0.97,11.385,1.05,2.25,0.0,,0.8,,15.375,65.625,0.44,261.875,0.0,0.0,20.0,741.5,
2021-01-02 23:00:00,157.125,328.375,4.15,151.3,85.52,32.725,2.915,0.79,11.16,0.9,1.95,0.0,,0.6,,15.085,67.0,0.39,228.25,0.0,0.0,20.0,741.625,
2021-01-03 00:00:00,151.125,278.75,3.45,139.95,78.45,32.324999999999996,4.0,0.63,9.9,0.9,1.95,0.0,,0.62,,14.46,72.375,0.435,232.375,0.0,0.0,20.0,741.625,
2021-01-03 01:00:00,154.75,268.375,4.025,137.6,78.07,31.91,4.305,0.49,10.465,0.9,1.82,0.0,,0.55,,14.64,71.625,0.49,220.375,0.0,0.0,20.0,741.625,
2021-01-03 02:00:00,140.5,247.125,3.7,132.9,75.28,31.95,3.525,0.4,10.989999999999998,0.9,1.7,0.0,,0.4,,14.16,78.25,0.56,229.25,0.0,0.0,20.0,741.625,
2021-01-03 03:00:00,137.375,242.625,3.5,130.95,73.88,31.89,2.455,0.36,10.63,0.9,1.78,0.0,,0.4,,14.075,81.875,0.56,234.875,0.0,0.0,20.0,741.625,
2021-01-03 04:00:00,136.25,235.375,3.815,129.98,74.0,31.68,2.865,0.37,11.21,0.88,1.65,0.0,,0.3,,14.39,80.375,0.675,205.75,0.0,0.0,20.0,741.625,
2021-01-03 05:00:00,133.0,224.125,3.6849999999999996,127.68,72.43,33.0,5.08,0.24,11.975,0.9,1.62,0.0,,0.38,,14.469999999999999,81.5,0.585,225.875,0.5,2.0,20.0,741.875,
2021-01-03 06:00:00,149.75,222.0,1.65,,,2.28,2.35,,20.88,0.85,1.72,0.0,,0.43,,13.72,84.5,0.43,236.0,0.0,0.0,17.0,743.0,
2021-01-03 07:00:00,152.5,206.25,11.9,,21.7,8.6,,,17.2,0.82,1.85,0.0,,0.55,,13.22,91.5,0.5,213.0,0.0,0.0,17.0,743.0,
2021-01-03 08:00:00,172.0,195.0,1.95,,,2.28,4.75,,16.78,0.82,1.83,0.0,,0.5,,12.8,95.5,0.48,228.25,0.25,0.5,17.5,743.0,
2021-01-03 09:00:00,101.0,131.0,2.1,,,2.3,4.25,,18.27,0.78,1.72,0.0,,0.43,,13.12,96.0,0.5,226.75,0.0,0.0,29.0,743.0,
2021-01-03 10:00:00,93.75,122.5,1.85,,,2.22,3.72,,21.55,0.55,1.4,0.0,,0.3,,14.25,96.0,0.52,219.5,0.0,0.0,35.25,743.0,
2021-01-03 11:00:00,68.0,93.0,1.88,,,2.4,4.35,,23.08,0.43,1.12,0.0,,0.22,,15.05,96.0,0.57,204.25,0.0,0.0,29.25,743.0,
2021-01-03 12:00:00,56.0,81.0,1.9,,,2.28,4.9,,21.0,0.35,1.0,0.0,,0.2,,15.27,96.0,0.6,210.0,0.0,0.0,46.25,743.0,
2021-01-03 13:00:00,,,1.72,,,2.35,4.75,,21.82,0.28,0.85,0.0,,0.18,,16.08,96.0,0.52,226.5,0.0,0.0,34.0,743.0,
2021-01-03 14:00:00,,,1.78,,,2.25,4.65,,19.65,0.2,0.8,0.0,,0.12,,16.35,95.75,0.52,254.75,0.0,0.0,38.0,743.0,
2021-01-03 15:00:00,32.0,35.0,2.05,,,2.28,4.5,,18.55,0.22,0.88,0.0,,0.15,,16.53,94.25,0.57,239.75,0.0,0.0,69.0,743.0,
2021-01-03 16:00:00,27.25,135.625,1.98,,0.0,2.3,4.15,0.0,9.799999999999999,0.2,0.85,0.0,,0.15,,17.5,91.25,0.7250000000000001,254.125,0.0,0.0,32.0,741.0,
2021-01-03 17:00:00,15.375,28.0,3.065,21.2,7.3,19.724999999999998,14.735,0.31,23.6,0.25,0.9,0.02,,0.18,,17.41,89.75,0.65,249.75,0.0,0.0,24.25,741.5,
2021-01-03 18:00:00,18.875,32.125,3.62,58.82,35.72,60.32,9.685,0.6,8.675,0.32,1.0,0.0,,0.3,,16.85,91.0,0.575,250.375,0.0,0.0,20.0,741.625,
2021-01-03 19:00:00,21.0,36.625,4.59,98.5,58.5,58.78,6.4350000000000005,0.43,9.425,0.3,1.05,0.0,,0.32,,16.41,91.125,0.54,254.75,0.0,0.0,20.0,741.5,
2021-01-03 20:00:00,21.25,35.625,4.99,113.52,66.88,52.665,4.635,0.48,8.915,0.3,1.0,0.0,,0.28,,16.04,92.625,0.6,280.25,0.0,0.0,20.0,741.625,
2021-01-03 21:00:00,23.0,44.5,4.625,118.45,69.32,44.535000000000004,4.525,0.66,9.75,0.3,1.0,0.0,,0.2,,15.700000000000001,94.5,0.61,284.0,0.0,0.0,20.0,741.5,
2021-01-03 22:00:00,17.25,31.125,3.8,115.1,65.88,41.565000000000005,4.79,0.62,9.01,0.22,1.02,0.0,,0.18,,15.685,94.625,0.56,288.5,0.0,0.0,20.0,741.5,
2021-01-03 23:00:00,17.875,35.625,3.85,114.88,66.08,39.61,4.4799999999999995,0.58,8.5,0.3,1.38,0.0,,0.28,,15.735,95.0,0.535,285.0,0.0,0.0,20.0,741.5,
2021-01-04 00:00:00,16.875,37.75,3.84,113.1,64.78,37.839999999999996,5.245,0.59,8.299999999999999,0.28,1.4,0.0,,0.28,,16.265,94.375,0.45,265.75,0.0,0.0,20.0,741.5,
2021-01-04 01:00:00,15.75,33.25,4.435,116.07,67.03,37.83,5.5600000000000005,0.59,8.335,0.22,1.12,0.0,,0.2,,15.989999999999998,94.625,0.43,182.75,0.0,0.0,20.0,741.5,
2021-01-04 02:00:00,16.625,34.125,6.5200000000000005,125.18,75.7,36.375,6.26,0.62,9.425,0.25,1.08,0.0,,0.22,,15.015,95.5,0.6,159.25,0.0,0.0,20.0,741.5,
2021-01-04 03:00:00,16.0,37.5,6.715,126.0,76.72,35.099999999999994,9.854999999999999,0.62,8.66,0.22,0.98,0.0,,0.2,,14.75,95.5,0.635,183.125,0.0,0.0,20.0,741.5,
2021-01-04 04:00:00,16.875,31.25,5.24,117.42,69.32,34.14,5.785,0.6,7.87,0.2,0.9,0.0,,0.18,,14.74,95.5,0.42500000000000004,214.125,0.0,0.0,20.0,741.5,
2021-01-04 05:00:00,16.375,32.25,4.7,113.3,66.73,33.335,1.92,0.61,8.865,0.2,0.98,0.0,,0.18,,14.82,95.5,0.56,216.875,0.0,0.0,20.0,741.5,
2021-01-04 06:00:00,17.5,32.0,4.8549999999999995,112.05,66.08,32.65,2.0,0.65,8.535,0.2,1.1,0.0,,0.2,,14.815,95.5,0.44,232.875,0.125,0.5,20.0,741.5,
2021-01-04 07:00:00,24.75,40.125,11.600000000000001,112.5,43.05,40.075,,0.76,8.015,0.3,1.3,0.0,,0.25,,14.685,95.5,0.41000000000000003,205.375,0.0,0.0,27.25,741.5,
2021-01-04 08:00:00,42.5,55.625,6.574999999999999,118.38,71.9,34.3,2.45,0.87,7.4399999999999995,0.43,1.85,0.0,,0.7,,15.01,95.5,0.375,218.875,0.0,0.0,42.375,741.5,
2021-01-04 09:00:00,55.75,97.5,6.85,125.52,76.55,33.05,2.42,1.2,7.6000000000000005,0.62,2.8,0.0,,1.72,,16.0,95.375,0.375,221.875,0.0,0.0,66.0,741.5,
2021-01-04 10:00:00,63.375,109.75,7.185,128.9,78.68,33.05,3.25,1.33,8.4,0.7,2.68,0.0,,1.6,0.02,18.060000000000002,91.625,0.475,202.625,0.0,0.0,143.5,741.5,
2021-01-04 11:00:00,70.5,115.125,5.565,108.75,65.12,31.215,3.11,1.23,8.865,0.52,1.9,0.0,,0.9,,19.935000000000002,86.25,0.51,199.625,0.0,0.0,213.375,741.25,
2021-01-04 12:00:00,34.25,64.5,5.025,85.7,52.2,28.775,4.62,1.19,11.04,0.4,1.55,0.0,,0.5,,22.775,72.5,0.7,205.625,0.0,0.0,257.625,741.125,
2021-01-04 13:00:00,25.625,52.75,4.41,79.3,47.5,43.555,4.32,1.24,13.765,0.3,2.1,0.0,,0.32,,24.9,60.75,0.6599999999999999,215.5,0.0,0.0,121.875,741.375,
2021-01-04 14:00:00,18.375,40.625,4.05,72.35,43.38,44.385,11.215,1.18,20.7,0.2,1.35,0.02,,0.3,,25.61,56.25,0.585,216.25,0.0,0.0,134.25,741.25,
2021-01-04 15:00:00,14.25,40.0,3.6500000000000004,75.0,44.08,41.64,4.7,0.84,11.99,0.2,1.2,0.0,,0.32,,25.299999999999997,57.375,0.46499999999999997,197.5,0.0,0.0,87.125,741.375,
2021-01-04 16:00:00,19.25,59.75,3.92,85.88,50.35,36.71,3.18,0.8,24.415,0.3,1.72,0.0,,1.12,,24.299999999999997,65.125,0.43,198.0,0.0,0.0,38.0,741.5,
2021-01-04 17:00:00,28.625,115.25,7.425,117.92,73.62,38.44,2.98,1.22,12.825000000000001,0.8,3.62,0.0,,2.25,,22.715,74.5,0.49,115.75,0.125,0.5,20.25,741.5,
2021-01-04 18:00:00,34.75,89.375,10.690000000000001,129.6,85.02,34.16,3.68,1.17,8.965,0.78,4.6,0.1,,3.25,,21.134999999999998,85.0,0.725,138.375,0.25,1.0,20.0,741.5,
2021-01-04 19:00:00,42.75,86.375,5.84,116.78,70.18,31.41,3.08,0.95,9.540000000000001,0.48,2.45,0.0,,1.58,,19.939999999999998,89.625,0.635,103.5,0.0,0.0,20.0,741.5,
2021-01-04 20:00:00,44.125,80.625,4.3149999999999995,109.45,63.8,30.459999999999997,2.38,0.81,11.225000000000001,0.35,1.55,0.0,,0.8,,19.270000000000003,85.125,0.8,120.375,0.25,1.0,20.0,741.5,
2021-01-04 21:00:00,24.125,48.625,4.175,103.48,60.38,28.96,1.95,0.67,11.700000000000001,0.2,1.05,0.05,,0.45,,19.115000000000002,79.625,0.835,118.625,0.0,0.0,20.0,741.5,
2021-01-04 22:00:00,10.25,21.625,4.175,99.98,58.35,27.209999999999997,1.82,0.57,11.545,0.12,0.72,0.0,,0.22,,19.425,72.875,0.95,125.25,0.0,0.0,20.0,741.5,
2021-01-04 23:00:00,3.375,12.375,3.9499999999999997,102.6,59.62,26.2,1.92,0.51,12.44,0.1,0.55,0.0,,0.1,,19.29,73.5,0.915,118.75,0.0,0.0,20.0,741.5,
2021-01-05 00:00:00,3.125,16.0,3.9,102.5,59.3,25.830000000000002,5.065,0.49,11.85,0.1,0.5,0.0,,0.1,,18.61,79.875,0.7,132.125,0.125,0.5,20.0,741.5,
2021-01-05 01:00:00,4.0,9.625,4.225,109.0,63.22,25.25,7.875,0.49,10.44,0.1,0.6,0.0,,0.1,,18.275,80.625,0.55,151.75,0.0,0.0,20.0,741.5,
2021-01-05 02:00:00,2.5,6.375,4.0600000000000005,109.5,63.32,24.224999999999998,8.385,0.49,10.8,0.1,0.52,0.0,,0.05,,18.235,78.75,0.5,161.75,0.0,0.0,20.0,741.5,
2021-01-05 03:00:00,2.5,8.5,4.135,129.15,74.03,24.150000000000002,8.700000000000001,0.5,10.275,0.1,0.55,0.0,,0.08,,17.485,82.875,0.42500000000000004,199.125,0.0,0.0,20.0,741.5,
2021-01-05 04:00:00,4.125,14.375,5.375,139.1,81.22,24.55,8.925,0.52,9.450000000000001,0.25,0.7,0.0,,0.12,,17.15,85.75,0.43,199.75,0.0,0.0,20.0,741.5,
2021-01-05 05:00:00,7.5,23.75,4.985,133.55,77.82,24.475,8.565,0.52,10.065,0.32,1.02,0.0,,0.15,,17.09,84.375,0.675,210.5,0.0,0.0,20.0,741.5,
2021-01-05 06:00:00,5.5,17.375,4.640000000000001,140.27,80.62,25.61,9.325000000000001,0.54,16.13,0.2,1.65,0.0,,0.1,,16.91,87.5,0.615,228.25,0.125,0.5,20.0,741.5,
2021-01-05 07:00:00,18.875,40.25,10.325,122.3,47.099999999999994,38.4,17.5,0.65,25.85,0.25,1.2,0.0,,0.18,,16.665,92.625,0.575,234.625,0.0,0.0,31.125,741.5,
2021-01-05 08:00:00,43.0,74.75,5.6,129.1,76.28,33.15,11.424999999999999,0.75,31.125,0.38,1.38,0.05,,0.35,,17.925,91.125,0.5,209.875,0.0,0.0,59.25,741.5,
2021-01-05 09:00:00,65.75,122.5,8.7,130.98,82.48,31.09,12.035,1.1,7.93,0.45,1.7,0.02,,0.65,,18.305,91.125,0.525,138.0,0.0,0.0,62.75,741.5,
2021-01-05 10:00:00,77.625,138.125,9.084999999999999,137.02,86.45,31.465,12.959999999999999,1.25,8.72,0.52,1.95,0.0,,0.9,,19.525,86.5,0.61,162.625,0.0,0.0,148.375,741.5,
2021-01-05 11:00:00,85.625,154.75,6.06,125.22,75.22,31.424999999999997,12.975,1.27,9.6,0.5,1.62,0.0,,0.68,,20.85,80.875,0.635,200.75,0.0,0.0,127.25,741.5,
2021-01-05 12:00:00,88.625,152.375,3.79,109.6,63.35,31.12,13.28,1.25,12.36,0.5,1.5,0.0,,0.6,,22.48,73.625,0.7,220.75,0.0,0.0,204.875,741.375,
2021-01-05 13:00:00,79.5,145.75,3.425,97.6,56.15,29.085,13.16,1.19,28.33,0.45,1.33,0.0,,0.32,,23.475,67.0,0.61,205.75,0.0,0.0,122.375,741.5,
2021-01-05 14:00:00,66.375,123.375,3.875,104.35,60.25,29.21,12.56,1.13,39.809999999999995,0.4,1.2,0.0,,0.35,,23.475,67.625,0.5,157.875,0.0,0.0,84.0,741.5,
2021-01-05 15:00:00,53.375,119.125,3.95,111.65,64.25,28.54,12.235000000000001,0.84,39.785,0.4,1.33,0.0,,0.6,,22.689999999999998,70.875,0.74,174.875,0.0,0.0,81.25,741.5,
2021-01-05 16:00:00,36.125,82.25,3.75,110.52,63.35,28.790000000000003,12.14,0.57,45.49,0.32,1.2,0.0,,1.02,,21.41,74.625,0.76,168.5,0.0,0.0,56.875,741.5,
2021-01-05 17:00:00,29.5,73.875,3.81,109.15,62.88,27.790000000000003,11.129999999999999,0.51,25.29,0.3,1.3,0.0,,1.1,,19.950000000000003,78.0,0.69,191.25,0.0,0.0,24.0,741.5,
2021-01-05 18:00:00,29.0,63.75,3.7249999999999996,115.42,66.1,27.95,11.7,0.55,10.28,0.35,1.45,0.0,,0.9,,19.225,80.875,0.635,187.5,0.0,0.0,20.0,741.5,
2021-01-05 19:00:00,36.125,77.25,4.55,127.35,73.72,28.125,10.844999999999999,0.64,9.665,0.4,1.3,0.0,,0.72,,18.689999999999998,83.75,0.475,212.375,0.0,0.0,20.0,741.5,
2021-01-05 20:00:00,36.0,75.125,5.4399999999999995,146.78,85.4,28.55,9.600000000000001,0.74,9.9,0.43,1.32,0.0,,0.7,,18.3,85.25,0.5349999999999999,215.0,0.0,0.0,20.0,741.5,
2021-01-05 21:00:00,36.625,71.0,5.26,149.4,86.43,28.51,9.83,0.7,23.285,0.45,1.35,0.0,,0.62,,17.91,86.875,0.45,226.5,0.0,0.0,20.0,741.5,
2021-01-05 22:00:00,28.875,60.25,4.925,142.25,82.4,29.540000000000003,9.525,0.59,38.325,0.4,1.27,0.0,,0.48,,17.46,88.875,0.465,252.75,0.0,0.0,20.0,741.5,
2021-01-05 23:00:00,27.5,54.0,5.285,131.98,77.02,31.189999999999998,9.425,0.54,40.185,0.32,1.2,0.0,,0.32,,17.165,91.0,0.43500000000000005,269.375,0.0,0.0,20.0,741.5,
2021-01-06 00:00:00,27.25,57.125,5.6000000000000005,119.6,70.92,33.375,5.03,0.49,44.16,0.3,1.23,0.0,,0.3,,16.725,92.75,0.47500000000000003,242.25,0.0,0.0,20.0,741.5,
2021-01-06 01:00:00,23.0,49.375,5.125,117.8,69.68,34.550000000000004,2.5749999999999997,0.43,27.540000000000003,0.3,1.15,0.0,,0.3,,16.729999999999997,93.25,0.45999999999999996,255.125,0.0,0.0,20.0,741.5,
2021-01-06 02:00:00,27.125,54.125,5.239999999999999,115.4,68.42,34.89,2.75,0.42,8.725,0.3,1.1,0.0,,0.3,,17.200000000000003,93.125,0.45,262.625,0.0,0.0,20.0,741.5,
2021-01-06 03:00:00,32.625,59.625,5.7,113.4,68.18,34.975,3.1500000000000004,0.44,15.515,0.32,1.12,0.0,,0.25,,17.175,94.125,0.45499999999999996,187.75,0.0,0.0,20.0,741.5,
2021-01-06 04:00:00,39.25,77.125,7.6899999999999995,118.7,74.12,35.6,3.285,0.46,25.125,0.35,1.23,0.0,,0.3,,17.185000000000002,94.5,0.43,215.25,0.0,0.0,20.0,741.5,
2021-01-06 05:00:00,41.75,83.625,7.01,117.32,72.18,35.875,3.35,0.49,30.35,0.4,1.27,0.0,,0.3,,17.11,94.5,0.56,169.75,0.0,0.0,20.0,741.5,
2021-01-06 06:00:00,48.25,92.625,6.135,114.6,69.35,35.84,3.525,0.53,43.735,0.4,1.45,0.0,,0.35,,17.235,95.125,0.68,218.875,0.125,0.5,20.0,741.5,
2021-01-06 07:00:00,54.0,100.125,5.46,102.6,62.4,39.16,4.525,0.62,43.95,0.4,1.45,0.0,,0.3,,17.509999999999998,94.625,0.585,218.5,0.0,0.0,24.375,741.5,
