Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-04-15 23:00:00,104.58,362.85,2.86,9.00,5.74,40.23,9.88,0.99,1.23,6.78,91.98,4.01,NA,6.60,10.11,29.95,20.05,0.37,155.14,0.00,0.00,4.39,NA,NA
2021-04-16 00:00:00,121.86,421.67,3.04,8.86,5.91,39.65,10.35,1.12,0.40,7.81,95.44,4.66,NA,7.73,12.09,29.36,21.06,0.29,243.26,0.00,0.00,5.57,NA,NA
2021-04-16 01:00:00,127.69,436.85,2.88,8.96,5.79,39.40,9.91,1.13,0.46,8.19,100.62,5.08,NA,9.48,13.44,28.43,23.94,0.52,150.62,0.00,0.00,5.12,NA,NA
2021-04-16 02:00:00,133.93,434.95,3.03,9.01,5.95,39.74,10.32,1.13,0.25,8.43,105.79,5.55,NA,11.42,14.76,28.32,25.38,0.43,220.25,0.00,0.00,6.04,NA,NA
2021-04-16 03:00:00,141.96,413.50,3.08,9.04,6.10,39.64,10.48,1.11,0.05,8.66,109.69,5.97,NA,13.01,15.95,28.12,27.04,0.35,265.10,0.00,0.00,6.17,NA,NA
2021-04-16 04:00:00,148.08,390.22,2.88,9.06,5.90,39.91,9.93,1.08,0.09,9.22,109.30,6.40,NA,14.34,17.08,26.89,31.36,0.43,220.07,0.00,0.00,4.64,NA,NA
2021-04-16 05:00:00,165.84,391.05,2.90,8.97,5.94,40.24,9.98,1.09,0.79,10.19,110.26,7.00,NA,17.30,18.82,26.44,28.13,0.27,215.27,0.00,0.00,5.98,NA,NA
2021-04-16 06:00:00,174.56,397.88,3.13,8.94,5.96,39.83,10.60,1.07,0.75,10.86,115.08,7.80,NA,22.15,21.84,26.24,25.99,0.24,200.30,0.00,0.00,46.72,NA,NA
2021-04-16 07:00:00,166.71,408.78,2.89,8.82,5.92,39.56,9.95,1.06,1.91,10.66,121.04,7.40,NA,20.88,20.76,29.41,22.76,0.32,185.26,0.00,0.00,210.17,NA,NA
2021-04-16 08:00:00,165.27,419.62,3.08,8.89,6.36,39.88,10.46,1.04,24.51,10.64,122.80,6.91,NA,18.88,19.13,33.43,18.06,0.44,200.43,0.00,0.00,425.55,NA,NA
2021-04-16 09:00:00,163.30,417.70,2.93,9.04,6.09,40.46,10.06,1.02,63.79,10.42,121.54,6.50,NA,17.26,17.84,35.34,17.43,0.44,325.50,0.00,0.00,544.79,NA,NA
2021-04-16 10:00:00,158.20,423.32,3.05,9.02,5.83,40.44,10.38,0.98,97.54,10.15,116.54,6.13,NA,16.01,16.38,37.02,13.84,0.28,173.31,0.00,0.00,636.34,NA,NA
2021-04-16 11:00:00,149.04,414.82,3.00,8.98,6.04,39.99,10.26,0.87,92.42,9.79,114.09,5.43,NA,14.70,15.03,37.82,10.20,0.47,158.38,0.00,0.00,658.10,NA,NA
2021-04-16 12:00:00,122.66,371.65,2.96,9.27,6.22,40.21,10.16,0.76,76.15,9.03,116.88,5.08,NA,13.17,14.02,38.38,9.56,0.48,211.06,0.00,0.00,408.57,NA,NA
2021-04-16 13:00:00,96.17,357.70,3.11,8.94,6.02,40.13,10.56,0.68,70.48,8.14,118.72,4.82,NA,12.00,13.33,38.75,10.04,0.74,320.71,0.00,0.00,203.56,NA,NA
2021-04-16 14:00:00,81.84,353.60,2.92,9.04,6.19,39.66,10.03,0.59,69.84,7.06,112.58,4.34,NA,10.40,11.74,38.26,10.50,0.45,335.95,0.00,0.00,120.29,NA,NA
2021-04-16 15:00:00,72.31,346.78,3.21,9.24,6.12,39.57,10.83,0.54,64.89,6.24,111.92,4.21,NA,9.76,11.15,36.27,12.25,0.55,171.72,0.00,0.00,34.86,NA,NA
2021-04-16 16:00:00,84.30,344.60,2.98,8.82,6.16,39.56,10.18,0.47,57.57,5.62,107.87,4.03,NA,9.03,10.42,34.58,14.64,0.77,236.16,0.00,0.00,43.17,NA,NA
2021-04-16 17:00:00,96.52,546.00,2.98,8.82,5.98,39.75,10.20,0.44,41.12,5.31,104.59,3.97,NA,8.48,10.00,28.94,38.78,0.86,317.04,0.00,0.00,3.51,NA,NA
2021-04-16 18:00:00,92.36,289.00,2.90,9.21,6.31,39.99,9.98,0.41,21.50,5.02,98.25,3.74,NA,7.73,9.26,23.32,68.65,1.86,298.06,0.50,2.00,9.28,NA,NA
2021-04-16 19:00:00,77.88,573.90,3.01,9.29,5.92,39.72,10.27,0.40,22.36,5.02,99.33,3.62,NA,7.29,8.77,23.60,64.73,1.58,299.82,0.12,0.50,6.52,NA,NA
2021-04-16 20:00:00,66.11,134.25,3.06,8.78,5.87,40.08,10.40,0.40,25.62,4.90,101.48,3.60,NA,7.05,8.63,22.71,70.55,1.07,246.16,1.00,4.00,3.87,NA,NA
2021-04-16 21:00:00,59.02,129.68,3.11,9.03,6.08,40.21,10.55,0.37,8.05,5.34,101.20,3.59,NA,6.80,8.28,23.12,63.12,0.86,239.86,0.12,0.50,14.33,NA,NA
2021-04-16 22:00:00,42.80,93.02,3.08,9.20,6.03,40.23,10.49,0.34,25.24,5.11,97.22,3.30,NA,6.25,7.62,25.37,43.04,0.83,321.81,0.00,0.00,10.28,NA,NA
2021-04-16 23:00:00,31.10,52.62,2.96,8.84,6.06,39.82,10.13,0.31,28.24,5.03,95.81,3.20,NA,5.99,7.44,25.15,42.96,0.41,150.62,0.00,0.00,6.71,NA,NA
2021-04-17 00:00:00,24.00,39.10,3.02,8.75,6.00,39.84,10.32,0.37,18.55,4.70,98.78,3.19,NA,5.86,7.18,25.11,42.01,0.26,182.78,0.00,0.00,6.95,NA,NA
2021-04-17 01:00:00,19.18,35.53,2.99,9.31,6.00,39.18,10.21,0.38,8.68,4.84,103.71,3.26,NA,5.98,7.28,24.30,50.25,0.80,298.21,0.00,0.00,5.64,NA,NA
2021-04-17 02:00:00,19.30,53.92,3.02,8.92,5.98,39.62,10.32,0.41,0.46,4.91,108.42,3.64,NA,7.80,8.68,23.67,56.91,0.92,303.79,0.00,0.00,6.18,NA,NA
2021-04-17 03:00:00,22.42,72.22,2.99,9.15,6.03,40.24,10.21,0.45,0.14,5.13,111.28,4.13,NA,9.79,10.26,23.16,64.12,0.65,304.23,0.00,0.00,6.04,NA,NA
2021-04-17 04:00:00,28.01,86.50,2.96,9.18,5.90,40.60,10.16,0.45,0.18,6.05,109.72,4.55,NA,11.14,11.49,22.48,71.10,0.19,192.77,0.00,0.00,4.86,NA,NA
2021-04-17 05:00:00,33.89,95.68,2.88,8.90,5.96,39.64,9.94,0.50,0.23,7.22,106.16,4.65,NA,11.30,11.86,21.31,81.96,0.30,181.60,0.00,0.00,5.48,NA,NA
2021-04-17 06:00:00,40.53,113.92,2.90,9.12,5.98,39.75,9.99,0.52,0.73,7.90,111.81,4.78,NA,11.38,12.14,21.41,75.44,0.39,107.76,0.00,0.00,58.10,NA,NA
2021-04-17 07:00:00,64.17,159.50,3.02,8.81,5.99,40.66,10.31,0.53,8.07,7.57,111.42,4.43,NA,10.42,11.08,22.94,68.55,0.28,131.45,0.00,0.00,260.71,NA,NA
2021-04-17 08:00:00,80.69,164.92,2.91,8.96,6.10,39.65,10.00,0.51,18.52,7.56,114.62,4.38,NA,10.50,10.89,24.65,61.28,0.76,231.89,0.00,0.00,537.72,NA,NA
2021-04-17 09:00:00,73.24,121.90,3.06,8.90,6.08,38.91,10.40,0.50,25.99,7.78,110.22,4.20,NA,9.80,10.28,26.92,49.15,1.28,298.18,0.00,0.00,738.79,NA,NA
2021-04-17 10:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-04-17 11:00:00,65.62,72.40,NA,NA,1.52,NA,NA,0.40,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,863.00,NA,NA
2021-04-17 12:00:00,58.86,125.90,2.94,8.86,5.90,39.57,10.09,0.30,23.93,3.49,32.98,1.43,NA,3.14,3.44,NA,NA,0.71,309.76,0.00,0.00,469.18,NA,NA
2021-04-17 13:00:00,51.20,141.62,3.14,9.01,5.77,39.86,10.64,0.26,54.68,5.20,62.35,2.53,NA,5.30,5.92,NA,NA,0.91,305.73,0.00,0.00,101.30,NA,NA
2021-04-17 14:00:00,43.49,121.28,3.11,8.97,6.00,40.08,10.55,0.25,63.02,5.25,72.30,2.69,NA,5.31,6.19,NA,NA,0.48,330.74,0.00,0.00,82.43,NA,NA
2021-04-17 15:00:00,41.55,100.32,2.90,9.08,5.93,40.36,9.97,0.22,62.00,4.97,78.64,2.79,NA,5.41,6.36,NA,NA,0.34,113.35,0.00,0.00,71.28,NA,NA
2021-04-17 16:00:00,38.63,103.58,2.96,9.43,5.96,39.67,10.14,0.29,64.56,4.73,80.60,2.86,NA,5.34,6.33,NA,NA,0.55,176.24,0.00,0.00,55.45,NA,NA
2021-04-17 17:00:00,32.33,78.92,2.99,9.26,6.04,40.42,10.22,0.29,59.26,4.20,82.91,2.92,NA,5.39,6.44,NA,NA,0.30,248.61,0.00,0.00,40.84,NA,NA
2021-04-17 18:00:00,27.05,73.95,3.03,9.03,6.06,40.15,10.34,0.30,56.42,4.02,86.92,2.97,NA,5.51,6.62,NA,NA,0.80,300.37,0.00,0.00,15.51,NA,NA
2021-04-17 19:00:00,25.98,91.92,3.03,8.97,5.94,39.89,10.32,0.32,43.21,4.18,92.20,3.21,NA,6.38,7.41,NA,NA,0.57,307.08,0.00,0.00,4.78,NA,NA
2021-04-17 20:00:00,29.79,116.30,3.07,8.90,6.11,39.64,10.43,0.36,32.42,4.20,96.17,3.47,NA,7.15,8.27,NA,NA,0.65,300.47,0.00,0.00,5.46,NA,NA
2021-04-17 21:00:00,37.64,163.05,3.12,9.07,6.10,39.92,10.58,0.44,23.70,4.12,97.72,3.63,NA,7.24,8.63,NA,NA,0.67,309.70,0.00,0.00,5.91,NA,NA
2021-04-17 22:00:00,51.00,207.58,2.92,8.88,6.02,40.17,10.05,0.49,29.42,4.50,93.72,3.71,NA,7.02,8.84,NA,NA,0.94,305.82,0.00,0.00,5.80,NA,NA
2021-04-17 23:00:00,58.52,195.25,2.86,8.53,6.01,40.05,9.87,0.50,24.99,4.91,93.76,4.20,NA,9.79,10.79,NA,NA,0.53,294.09,0.00,0.00,4.54,NA,NA
2021-04-18 00:00:00,57.28,176.42,3.14,8.72,6.07,40.15,10.62,0.55,1.98,5.55,97.02,5.09,NA,14.78,14.40,NA,NA,0.49,185.39,0.00,0.00,5.18,NA,NA
2021-04-18 01:00:00,54.19,166.50,3.06,8.94,5.94,40.33,10.42,0.60,0.02,5.63,101.78,5.56,NA,17.35,16.26,NA,NA,0.46,220.20,0.00,0.00,5.88,NA,NA
2021-04-18 02:00:00,54.76,164.02,2.81,8.92,5.93,39.47,9.73,0.62,4.03,5.90,106.32,5.90,NA,19.16,17.51,NA,NA,0.42,139.90,0.00,0.00,6.97,NA,NA
2021-04-18 03:00:00,55.52,164.05,3.14,9.07,5.99,40.33,10.65,0.59,21.51,5.86,108.48,5.86,NA,18.48,17.10,NA,NA,0.42,274.22,0.00,0.00,6.63,NA,NA
2021-04-18 04:00:00,54.69,160.75,2.91,8.90,5.91,40.09,10.01,0.61,9.90,6.19,105.50,5.34,NA,15.62,15.04,NA,NA,0.49,260.53,0.00,0.00,4.97,NA,NA
2021-04-18 05:00:00,54.17,152.90,3.12,8.96,5.89,39.71,10.59,0.61,2.26,6.78,102.92,5.04,NA,13.66,13.74,NA,NA,0.36,237.85,0.00,0.00,6.34,NA,NA
2021-04-18 06:00:00,55.36,163.38,2.92,8.91,6.00,39.94,10.03,0.69,0.23,7.56,104.56,5.16,NA,14.53,14.24,NA,NA,0.50,213.02,0.00,0.00,71.18,NA,NA
2021-04-18 07:00:00,79.24,211.62,2.97,8.88,5.78,39.87,10.18,0.78,3.14,9.68,110.02,5.71,NA,17.01,15.98,NA,NA,0.26,138.36,0.00,0.00,271.33,NA,NA
2021-04-18 08:00:00,106.93,280.92,3.04,9.14,5.95,40.12,10.36,0.81,27.47,10.38,113.48,5.90,NA,17.70,16.33,NA,NA,0.32,197.94,0.00,0.00,521.26,NA,NA
2021-04-18 09:00:00,114.03,292.70,3.14,9.30,5.88,40.74,10.62,0.79,65.04,9.91,112.14,5.74,NA,16.91,15.54,NA,NA,0.38,244.76,0.00,0.00,681.08,NA,NA
2021-04-18 10:00:00,107.59,259.68,3.09,8.90,6.00,40.08,10.49,0.72,77.32,9.28,107.56,5.29,NA,15.05,14.01,NA,NA,0.57,311.33,0.00,0.00,767.56,NA,NA
2021-04-18 11:00:00,96.43,219.25,2.87,8.95,5.91,39.96,9.90,0.67,88.49,8.60,105.35,4.98,NA,13.42,13.02,NA,NA,0.36,113.16,0.00,0.00,801.18,NA,NA
2021-04-18 12:00:00,86.18,178.77,3.13,9.13,5.83,40.30,10.62,0.63,89.26,8.06,107.20,4.67,NA,12.30,12.36,NA,NA,0.67,315.62,0.00,0.00,467.58,NA,NA
2021-04-18 13:00:00,84.78,161.62,2.99,8.89,6.02,39.38,10.24,0.60,86.18,7.54,108.49,4.40,NA,11.30,11.62,NA,NA,0.95,225.37,0.00,0.00,147.29,NA,NA
2021-04-18 14:00:00,78.12,147.78,2.92,8.97,5.97,40.58,10.03,0.55,83.42,6.62,104.90,4.05,NA,10.02,10.48,NA,NA,1.34,302.60,0.00,0.00,125.41,NA,NA
2021-04-18 15:00:00,63.24,136.22,2.82,8.83,6.03,39.67,9.75,0.50,86.32,6.09,104.92,3.90,NA,9.42,10.00,NA,NA,1.11,301.60,0.00,0.00,110.84,NA,NA
2021-04-18 16:00:00,54.61,152.90,3.14,8.99,5.78,40.43,10.62,0.45,85.54,5.49,100.23,3.75,NA,8.44,9.19,NA,NA,1.25,302.91,0.00,0.00,87.24,NA,NA
2021-04-18 17:00:00,46.46,172.68,3.09,8.92,6.02,39.96,10.49,0.44,81.87,5.38,96.84,3.54,NA,7.70,8.57,NA,NA,1.19,300.50,0.00,0.00,55.96,NA,NA
2021-04-18 18:00:00,44.04,183.40,2.89,8.95,6.15,39.91,9.94,0.44,67.40,6.07,101.43,3.55,NA,7.45,8.37,NA,NA,0.90,297.07,0.00,0.00,16.46,NA,NA
2021-04-18 19:00:00,50.54,199.62,3.17,9.05,6.14,40.57,10.72,0.49,29.27,5.68,104.72,3.64,NA,7.45,8.55,NA,NA,0.55,216.79,0.00,0.00,3.97,NA,NA
2021-04-18 20:00:00,68.17,335.05,2.93,8.80,5.86,39.68,10.07,0.70,1.91,5.44,107.34,4.02,NA,7.97,9.64,NA,NA,0.37,156.13,0.00,0.00,4.32,NA,NA
2021-04-18 21:00:00,96.38,574.78,3.12,9.07,5.83,40.22,10.58,1.20,1.78,7.63,108.94,5.27,NA,9.95,13.50,NA,NA,0.56,265.06,0.00,0.00,6.74,NA,NA
2021-04-18 22:00:00,111.54,468.25,2.98,8.97,5.96,40.44,10.20,1.24,17.19,8.76,109.21,5.97,NA,11.18,15.73,NA,NA,0.36,195.79,0.00,0.00,4.48,NA,NA
2021-04-18 23:00:00,111.18,306.10,2.98,9.05,6.06,39.43,10.21,1.23,4.05,8.64,106.52,5.87,NA,10.79,15.29,NA,NA,0.44,53.25,0.00,0.00,5.80,NA,NA
2021-04-19 00:00:00,110.66,268.90,2.86,8.99,6.12,39.89,9.86,1.19,2.39,8.71,108.99,5.73,NA,10.52,14.87,NA,NA,0.49,273.31,0.00,0.00,5.47,NA,NA
2021-04-19 01:00:00,114.96,307.75,3.06,9.05,6.26,39.65,10.43,1.20,0.42,8.75,112.00,5.78,NA,10.55,14.86,NA,NA,0.38,112.01,0.00,0.00,5.01,NA,NA
2021-04-19 02:00:00,122.27,317.08,3.21,9.02,5.91,39.85,10.82,1.15,2.40,8.60,114.86,5.92,NA,10.73,15.02,NA,NA,0.57,275.52,0.00,0.00,6.51,NA,NA
2021-04-19 03:00:00,129.62,275.08,2.94,9.09,5.99,40.10,10.07,1.08,0.86,8.68,113.33,6.00,NA,10.79,14.96,NA,NA,0.62,282.90,0.00,0.00,5.51,NA,NA
2021-04-19 04:00:00,131.60,231.82,2.98,9.01,6.21,39.72,10.19,1.02,0.52,8.85,111.23,6.06,NA,10.77,14.93,NA,NA,0.54,283.04,0.00,0.00,5.54,NA,NA
2021-04-19 05:00:00,131.22,253.95,3.16,9.28,5.86,40.17,10.70,1.00,0.23,9.06,109.86,6.04,NA,10.70,14.77,NA,NA,0.36,213.47,0.00,0.00,6.16,NA,NA
2021-04-19 06:00:00,152.20,332.98,2.88,9.10,6.10,39.92,9.91,0.98,0.84,9.38,112.06,5.95,NA,10.63,14.46,24.90,41.75,0.13,139.24,0.00,0.00,66.08,NA,NA
2021-04-19 07:00:00,184.26,384.92,3.00,8.81,6.08,40.03,10.26,0.95,7.44,9.50,70.82,4.37,NA,7.85,10.83,25.16,40.81,0.15,268.00,0.00,0.00,274.92,NA,NA
2021-04-19 08:00:00,199.31,397.52,3.03,8.66,5.94,40.25,10.32,0.97,35.02,9.34,73.00,4.60,NA,10.17,11.64,25.16,40.81,0.77,308.97,0.00,0.00,512.69,NA,NA
2021-04-19 09:00:00,189.63,386.60,3.02,8.98,6.08,40.73,10.30,0.90,63.99,9.03,80.69,4.90,NA,12.11,12.53,25.16,40.81,1.05,298.99,0.00,0.00,696.98,NA,NA
2021-04-19 10:00:00,164.29,315.28,2.98,8.89,5.94,40.50,10.21,0.70,80.20,6.93,59.48,3.60,NA,8.12,9.08,25.16,40.81,1.04,307.40,0.00,0.00,771.23,NA,NA
2021-04-19 11:00:00,136.04,247.28,2.84,8.94,6.12,40.15,9.81,0.62,90.86,6.42,64.40,3.40,NA,6.86,8.30,25.16,40.81,1.06,300.77,0.00,0.00,793.58,NA,NA
2021-04-19 12:00:00,102.92,236.85,2.93,9.09,5.90,39.99,10.05,0.48,90.14,6.25,61.77,2.73,NA,5.31,6.78,25.16,40.81,1.04,300.67,0.00,0.00,494.14,NA,NA
2021-04-19 13:00:00,68.19,199.80,3.08,9.17,5.74,39.70,10.45,0.42,94.86,5.00,50.81,2.13,NA,3.83,5.10,25.16,40.81,0.75,234.06,0.00,0.00,126.60,NA,NA
2021-04-19 14:00:00,50.10,171.42,2.96,9.07,6.15,39.58,10.13,0.41,89.69,5.03,63.62,2.49,NA,4.56,5.87,25.16,40.81,1.26,301.30,0.00,0.00,99.68,NA,NA
2021-04-19 15:00:00,46.51,165.75,2.96,8.96,6.11,39.76,10.14,0.39,86.07,4.89,70.09,2.72,NA,4.81,6.15,25.16,40.81,1.49,297.86,0.00,0.00,85.97,NA,NA
2021-04-19 16:00:00,40.76,176.90,2.92,8.94,6.05,40.03,10.02,0.36,83.54,4.70,71.22,2.82,NA,4.67,6.02,25.16,40.81,1.29,301.42,0.00,0.00,69.94,NA,NA
2021-04-19 17:00:00,51.52,176.40,3.02,8.85,5.91,40.52,10.31,0.36,83.72,4.29,65.81,2.51,NA,4.00,5.24,25.16,40.81,1.02,301.46,0.00,0.00,48.93,NA,NA
2021-04-19 18:00:00,27.57,174.30,2.73,9.22,6.08,40.20,9.49,0.39,70.10,4.13,74.12,2.60,NA,4.32,5.54,25.16,40.81,0.91,303.92,0.00,0.00,16.48,NA,NA
2021-04-19 19:00:00,38.47,195.85,2.89,8.67,6.15,39.81,9.95,0.45,48.24,4.75,85.15,2.98,NA,4.98,6.54,25.16,40.81,0.64,303.19,0.00,0.00,4.56,NA,NA
2021-04-19 20:00:00,77.86,226.80,3.10,9.20,5.93,39.99,10.53,0.63,12.20,4.35,82.18,3.18,NA,5.44,7.44,25.16,40.81,0.44,241.26,0.00,0.00,4.55,NA,NA
2021-04-19 21:00:00,123.80,296.00,2.97,9.06,5.90,39.88,10.16,1.00,0.41,5.45,88.52,4.04,NA,6.95,10.26,25.16,40.81,0.47,244.67,0.00,0.00,5.24,NA,NA
2021-04-19 22:00:00,142.76,341.58,3.09,8.58,6.15,39.57,10.49,1.23,1.99,7.54,99.01,5.21,NA,8.88,13.79,25.16,40.81,0.62,217.61,0.00,0.00,5.05,NA,NA
2021-04-19 23:00:00,128.72,356.22,2.96,8.92,5.82,39.91,10.14,1.41,0.11,8.57,111.29,5.68,NA,9.84,15.29,25.16,40.81,0.54,288.93,0.00,0.00,5.34,NA,NA
2021-04-20 00:00:00,121.71,365.42,3.04,8.90,6.00,40.19,10.36,1.40,0.01,9.26,126.82,6.13,NA,11.10,16.48,25.16,40.81,0.44,309.88,0.00,0.00,7.28,NA,NA
2021-04-20 01:00:00,112.57,330.25,3.10,9.07,5.81,40.11,10.52,1.36,6.01,9.57,128.90,6.52,NA,12.76,17.64,25.16,40.81,0.29,85.07,0.00,0.00,6.28,NA,NA
2021-04-20 02:00:00,85.36,279.00,2.96,8.94,5.98,39.98,10.15,1.20,35.74,9.19,124.72,6.23,NA,12.11,16.60,25.16,40.81,0.24,265.40,0.00,0.00,5.93,NA,NA
2021-04-20 03:00:00,64.90,224.05,2.84,8.57,5.97,39.88,9.80,1.04,45.68,8.39,117.04,5.62,NA,10.68,14.70,25.16,40.81,0.26,102.69,0.00,0.00,6.26,NA,NA
2021-04-20 04:00:00,63.38,180.80,2.94,8.88,5.86,41.42,10.09,0.89,49.44,7.58,109.01,5.01,NA,9.31,12.91,25.16,40.81,0.48,316.95,0.00,0.00,7.00,NA,NA
2021-04-20 05:00:00,60.33,146.00,2.86,8.96,6.15,39.17,9.85,0.81,39.30,7.46,109.51,4.70,NA,8.57,11.89,25.16,40.81,0.82,299.77,0.00,0.00,6.77,NA,NA
2021-04-20 06:00:00,49.82,118.82,3.20,8.86,6.01,40.58,10.79,0.74,18.66,7.15,109.38,4.48,NA,8.18,11.21,25.16,40.81,0.57,290.15,0.00,0.00,47.47,NA,NA
2021-04-20 07:00:00,81.16,161.07,3.14,9.05,5.78,39.92,10.63,0.77,7.12,7.33,109.20,4.81,NA,10.60,12.55,25.16,40.81,0.44,246.74,0.00,0.00,80.04,NA,NA
2021-04-20 08:00:00,206.37,382.72,3.01,9.11,5.92,40.31,10.28,0.84,34.48,8.20,104.96,4.79,NA,11.06,12.56,25.16,40.81,0.48,258.86,0.00,0.00,321.37,NA,NA
2021-04-20 09:00:00,260.32,424.15,3.01,8.87,5.99,41.02,10.28,0.86,59.35,8.40,99.70,4.54,NA,10.60,11.84,25.16,40.81,0.78,237.46,0.00,0.00,509.17,NA,NA
2021-04-20 10:00:00,202.11,311.50,2.99,8.71,5.96,39.24,10.22,0.81,86.55,8.51,99.90,4.57,NA,10.49,11.73,25.16,40.81,0.62,241.48,0.00,0.00,771.99,NA,NA
2021-04-20 11:00:00,123.45,194.88,2.91,9.04,5.98,40.28,10.00,0.72,95.38,7.88,102.75,4.39,NA,10.04,11.40,25.16,40.81,0.38,48.90,0.00,0.00,321.38,NA,NA
2021-04-20 12:00:00,69.12,154.60,2.95,9.24,6.02,40.01,10.11,0.63,99.66,7.17,101.70,4.11,NA,8.96,10.53,25.16,40.81,0.62,147.37,0.00,0.00,256.99,NA,NA
2021-04-20 13:00:00,66.84,168.85,2.98,9.06,6.15,39.96,10.18,0.58,100.14,5.19,75.95,3.07,NA,6.36,7.59,25.16,40.81,0.52,44.70,0.00,0.00,150.83,NA,NA
2021-04-20 14:00:00,71.74,186.25,3.02,8.96,5.80,40.69,10.31,0.56,97.14,5.19,69.22,2.85,NA,5.62,6.90,25.16,40.81,0.50,116.28,0.00,0.00,137.06,NA,NA
2021-04-20 15:00:00,66.62,188.25,3.02,8.87,6.04,39.84,10.32,0.56,88.63,5.19,65.94,2.79,NA,5.21,6.49,25.16,40.81,0.54,200.64,0.00,0.00,148.96,NA,NA
2021-04-20 16:00:00,59.51,210.88,3.02,8.71,6.19,40.47,10.31,0.56,81.15,4.85,60.40,2.62,NA,4.69,5.98,25.16,40.81,0.79,245.84,0.00,0.00,81.40,NA,NA
2021-04-20 17:00:00,63.44,214.62,2.91,8.91,6.20,39.54,9.99,0.52,67.87,4.42,58.62,2.24,NA,4.16,5.27,25.16,40.81,0.80,316.20,0.00,0.00,37.33,NA,NA
2021-04-20 18:00:00,52.48,214.22,3.00,9.24,6.10,40.22,10.24,0.50,40.53,4.58,66.42,2.44,NA,4.42,5.63,25.16,40.81,1.50,304.07,0.00,0.00,6.91,NA,NA
2021-04-20 19:00:00,58.10,431.48,2.97,8.94,5.92,39.66,10.18,0.47,33.07,4.24,67.01,2.45,NA,4.35,5.54,25.16,40.81,1.44,303.84,0.00,0.00,6.07,NA,NA
2021-04-20 20:00:00,58.32,282.60,2.97,9.04,6.02,39.92,10.16,0.42,34.71,5.62,86.72,3.13,NA,5.41,6.99,25.16,40.81,1.64,302.76,0.00,0.00,6.70,NA,NA
2021-04-20 21:00:00,39.64,131.20,3.08,9.01,5.95,39.75,10.45,0.40,36.81,5.53,85.74,3.08,NA,5.20,6.78,25.16,40.81,1.15,258.97,0.00,0.00,6.64,NA,NA
2021-04-20 22:00:00,23.16,141.55,2.90,8.71,5.99,40.06,9.99,0.36,40.91,5.24,84.66,2.90,NA,4.90,6.41,25.16,40.81,0.84,76.64,0.00,0.00,6.78,NA,NA
2021-04-20 23:00:00,21.84,145.20,3.13,9.20,6.30,40.12,10.60,0.34,37.30,4.88,85.85,2.68,NA,4.51,5.94,25.16,40.81,0.64,91.70,0.00,0.00,6.10,NA,NA
2021-04-21 00:00:00,34.48,128.30,3.01,9.12,5.71,40.40,10.28,0.38,31.16,4.96,90.49,2.71,NA,4.53,5.90,25.16,40.81,0.49,249.38,0.00,0.00,6.59,NA,NA
2021-04-21 01:00:00,35.19,109.00,2.97,8.97,6.13,39.94,10.16,0.38,26.86,4.92,94.50,2.80,NA,4.70,6.06,25.16,40.81,0.60,304.33,0.00,0.00,5.56,NA,NA
2021-04-21 02:00:00,34.35,82.28,2.92,8.62,6.00,39.25,10.04,0.38,19.10,5.08,93.40,2.89,NA,5.06,6.34,25.16,40.81,0.61,253.62,0.00,0.00,5.06,NA,NA
2021-04-21 03:00:00,55.29,107.52,3.01,9.23,5.98,40.50,10.27,0.41,13.84,5.74,92.20,2.99,NA,5.52,6.68,25.16,40.81,0.32,131.70,0.00,0.00,4.49,NA,NA
2021-04-21 04:00:00,92.67,163.43,2.94,8.85,6.03,39.72,10.07,0.37,20.87,6.57,91.71,3.06,NA,6.14,7.10,25.16,40.81,0.35,326.20,0.00,0.00,4.77,NA,NA
2021-04-21 05:00:00,94.55,130.90,2.90,9.02,6.04,40.44,9.98,0.37,20.46,6.57,95.55,2.98,NA,6.05,6.92,25.16,40.81,0.26,240.22,0.00,0.00,5.82,NA,NA
2021-04-21 06:00:00,82.15,103.60,2.92,8.84,5.84,40.43,10.02,0.37,17.58,6.33,97.81,2.88,NA,5.79,6.64,25.16,40.81,0.36,326.38,0.00,0.00,74.99,NA,NA
2021-04-21 07:00:00,85.03,105.90,2.94,9.31,6.22,39.80,10.08,0.37,16.65,6.15,99.34,2.84,NA,5.63,6.47,25.16,40.81,0.43,247.34,0.00,0.00,318.52,NA,NA
2021-04-21 08:00:00,75.38,106.52,3.19,8.60,5.85,39.68,10.77,0.37,28.32,6.14,95.35,2.81,NA,5.60,6.41,25.16,40.81,0.74,304.10,0.00,0.00,570.98,NA,NA
