Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 16:00:00,84.625,167.75,4.25,43.565,26.61,43.69,13.489999999999998,0.335,33.475,0.1,0.32,0.0,,,0.05,22.200000000000003,32.625,0.35,205.0,0.0,0.0,44.125,740.5,
2022-01-02 17:00:00,87.375,195.875,6.425,64.39,39.45,41.585,12.200000000000001,0.46,23.814999999999998,0.1,0.35,0.05,,0.02,0.08,19.9,41.75,0.39,241.375,0.0,0.0,17.375,740.5,
2022-01-02 18:00:00,115.125,275.375,9.52,78.915,49.739999999999995,48.335,12.385000000000002,0.85,13.06,0.18,0.9,0.32,,0.23,0.55,17.9,51.125,0.4,238.75,0.0,0.0,13.625,740.5,
2022-01-02 19:00:00,174.25,389.75,7.985,68.75,43.05,50.79,12.485,1.46,11.575,0.2,0.95,0.32,,0.25,0.55,16.61,52.75,0.4,222.75,0.0,0.0,14.0,740.5,
2022-01-02 20:00:00,164.75,342.75,7.64,63.584999999999994,40.05,45.650000000000006,12.325,1.475,10.76,0.2,0.68,0.2,,0.1,0.3,15.629999999999999,54.375,0.4,247.5,0.0,0.0,13.75,740.5,
2022-01-02 21:00:00,162.83499999999998,316.75,9.565,65.865,42.805,44.095,12.065,0.685,9.7,0.2,0.6,0.18,,0.1,0.3,14.84,57.375,0.4,228.625,0.0,0.0,13.5,740.5,
2022-01-02 22:00:00,167.75,317.875,10.15,61.625,41.035000000000004,43.81,12.09,0.625,9.36,0.18,0.55,0.1,,0.1,0.22,14.235,61.0,0.365,226.75,0.0,0.0,13.625,740.5,
2022-01-02 23:00:00,174.25,319.125,8.745,60.115,39.13,45.735,12.075000000000001,1.19,7.76,0.1,0.5,0.1,,0.1,0.2,13.52,65.375,0.33999999999999997,248.25,0.0,0.0,13.75,740.5,
2022-01-03 00:00:00,194.0,331.75,9.025,61.8,40.21,47.865,11.97,1.18,8.335,0.12,0.5,0.1,,0.1,0.2,13.02,68.875,0.31,222.0,0.0,0.0,18.375,740.5,
2022-01-03 01:00:00,219.375,372.625,13.625,64.325,45.3,55.76,13.024999999999999,1.35,8.15,0.2,0.55,0.1,,0.1,0.2,12.21,75.0,0.32499999999999996,230.375,0.0,0.0,18.5,740.5,
2022-01-03 02:00:00,225.75,373.0,9.525,56.175,37.6,46.875,10.89,1.16,6.775,0.2,0.52,0.15,,0.1,0.2,11.8,77.875,0.35,274.875,0.0,0.0,18.5,740.5,
2022-01-03 03:00:00,209.54000000000002,357.375,7.16,53.935,34.525,48.31,11.36,1.12,6.45,0.2,0.5,0.1,,0.1,0.12,11.625,79.25,0.35,245.375,0.0,0.0,18.5,740.5,
2022-01-03 04:00:00,217.875,398.125,5.56,50.2,31.22,50.485,11.05,1.11,7.1499999999999995,0.2,0.5,0.1,,0.1,0.1,10.965,82.75,0.4,254.125,0.0,0.0,18.5,740.5,
2022-01-03 05:00:00,213.375,340.5,5.789999999999999,51.65,32.16,49.665000000000006,10.895,1.1,6.619999999999999,0.2,0.45,0.08,,0.08,0.1,10.715,83.5,0.4,238.0,0.0,0.0,18.5,740.5,
2022-01-03 06:00:00,217.83499999999998,353.375,5.9,54.025,33.535,51.04,11.075,1.14,6.324999999999999,0.18,0.48,0.1,,0.08,0.1,10.61,84.25,0.45,222.5,0.0,0.0,14.75,740.5,
2022-01-03 07:00:00,231.29000000000002,371.5,18.975,51.949999999999996,43.790000000000006,40.64,17.75,0.01,6.175,0.18,0.48,0.1,,0.1,0.12,10.235,85.875,0.4,237.625,0.0,0.0,19.625,740.5,
2022-01-03 08:00:00,249.5,407.25,11.96,65.45,44.56,56.015,9.95,0.695,8.09,0.2,0.55,0.18,,0.1,0.25,11.55,80.125,0.53,213.125,0.0,0.0,56.375,740.5,
2022-01-03 09:00:00,297.75,453.875,12.5,68.74000000000001,46.69,63.02,13.559999999999999,1.48,10.285,0.2,0.55,0.18,,0.1,0.25,13.855,70.625,0.5,211.875,0.0,0.0,123.125,740.5,
2022-01-03 10:00:00,289.21000000000004,453.25,8.575,61.915,39.93,67.225,15.254999999999999,1.37,16.25,0.2,0.57,0.12,,0.1,0.22,16.815,58.375,0.46499999999999997,189.75,0.0,0.0,169.875,740.5,
2022-01-03 11:00:00,234.66500000000002,396.0,5.34,53.91,33.025000000000006,69.08500000000001,17.064999999999998,1.17,22.015,0.17,0.5,0.1,,0.1,0.2,19.634999999999998,46.0,0.45,196.83,0.0,0.0,193.83499999999998,740.5,
2022-01-03 12:00:00,184.5,349.125,4.5600000000000005,47.745,29.115000000000002,68.15,16.189999999999998,1.04,27.51,0.1,0.4,0.05,,0.05,0.12,21.25,38.25,0.54,209.375,0.0,0.0,188.5,740.5,
2022-01-03 13:00:00,150.5,295.625,4.04,40.93,25.035,61.075,15.2,0.96,32.27,0.1,0.3,0.0,,,0.05,22.485,31.625,0.51,207.875,0.0,0.0,127.75,740.5,
2022-01-03 14:00:00,127.25,267.5,4.385,41.375,25.560000000000002,58.55,18.384999999999998,1.11,33.16,0.1,0.3,0.02,,,0.02,23.175,31.25,0.55,215.75,0.0,0.0,149.375,740.5,
2022-01-03 15:00:00,131.375,323.0,2.4,27.62,8.31,56.68,16.05,0.515,31.424999999999997,0.1,0.32,0.02,,,0.08,23.125,31.25,0.515,217.125,0.0,0.0,86.75,740.5,
2022-01-03 16:00:00,115.375,318.0,3.04,37.44,22.4,45.93,15.95,0.655,33.575,0.1,0.4,0.05,,0.05,0.12,22.15,35.5,0.45999999999999996,234.5,0.0,0.0,45.75,740.5,
2022-01-03 17:00:00,121.0,360.5,4.035,56.26,33.2,52.45,14.650000000000002,1.25,21.450000000000003,0.1,0.55,0.15,,0.15,0.25,20.015,43.25,0.44999999999999996,238.625,0.0,0.0,17.25,740.5,
2022-01-03 18:00:00,151.5,420.125,4.85,72.75999999999999,42.625,54.7,14.525,1.63,13.84,0.18,0.82,0.28,,0.28,0.55,18.25,52.25,0.4,240.125,0.0,0.0,13.625,740.5,
2022-01-03 19:00:00,219.875,511.125,6.01,81.50999999999999,48.230000000000004,61.114999999999995,15.965,2.04,11.215,0.2,0.82,0.3,,0.2,0.52,17.125,59.75,0.35,260.875,0.0,0.0,13.75,740.5,
2022-01-03 20:00:00,272.25,486.0,6.015,74.785,44.665,60.879999999999995,15.765,2.04,10.59,0.22,0.82,0.3,,0.2,0.45,16.625,63.75,0.35,283.5,0.0,0.0,14.0,740.5,
2022-01-03 21:00:00,273.125,430.125,6.324999999999999,75.275,45.165,61.4,15.085,1.94,8.875,0.2,0.7,0.28,,0.15,0.32,16.275,66.75,0.375,275.625,0.0,0.0,14.0,740.5,
2022-01-03 22:00:00,277.5,428.875,5.779999999999999,73.925,44.035,61.685,15.299999999999999,1.99,7.9,0.2,0.82,0.32,,0.2,0.48,16.189999999999998,68.0,0.4,243.5,0.0,0.0,14.0,740.5,
2022-01-03 23:00:00,268.0,425.375,4.96,64.925,38.55,61.10000000000001,15.200000000000001,1.6,10.254999999999999,0.2,0.7,0.2,,0.18,0.32,16.015,68.25,0.42000000000000004,225.5,0.0,0.0,13.625,740.5,
2022-01-04 00:00:00,238.0,374.25,6.225,60.224999999999994,37.08,60.4,12.5,1.28,10.685,0.2,0.55,0.1,,0.1,0.2,15.26,72.0,0.39,253.875,0.0,0.0,18.5,740.5,
2022-01-04 01:00:00,235.625,368.25,9.01,59.435,38.935,58.775,10.465,1.26,11.45,0.2,0.55,0.1,,0.1,0.2,15.02,74.375,0.31,239.375,0.0,0.0,18.5,740.5,
2022-01-04 02:00:00,239.625,359.75,7.515,58.09,36.989999999999995,53.55,9.2,2.385,7.99,0.2,0.52,0.1,,0.1,0.2,14.274999999999999,79.25,0.36,252.125,0.0,0.0,18.5,740.5,
2022-01-04 03:00:00,234.25,357.0,6.135,55.675,34.61,54.95,9.45,2.87,7.065,0.2,0.5,0.1,,0.1,0.15,13.775,81.125,0.375,241.125,0.0,0.0,18.5,740.5,
2022-01-04 04:00:00,241.625,363.875,5.58,56.525,34.6,57.675,9.45,2.405,6.91,0.2,0.55,0.1,,0.1,0.2,13.39,82.5,0.365,251.0,0.0,0.0,18.5,740.5,
2022-01-04 05:00:00,246.75,367.625,6.074999999999999,56.73,35.11,58.364999999999995,9.45,3.23,6.09,0.2,0.6,0.1,,0.12,0.2,13.085,83.25,0.385,260.125,0.0,0.0,18.5,740.5,
2022-01-04 06:00:00,244.0,383.375,7.96,58.615,37.650000000000006,57.45,9.825,3.62,5.65,0.2,0.6,0.1,,0.12,0.2,13.0,83.5,0.31,228.25,0.0,0.0,13.875,740.5,
2022-01-04 07:00:00,247.375,382.125,23.465,54.599999999999994,48.89,42.665,16.5,3.485,4.65,0.2,0.72,0.2,,0.2,0.3,12.86,84.375,0.33999999999999997,245.125,0.0,0.0,19.875,740.5,
2022-01-04 08:00:00,260.125,417.75,15.975000000000001,69.75999999999999,50.125,58.59,10.575,4.9,5.525,0.2,0.75,0.2,,0.2,0.3,13.67,80.25,0.36,244.625,0.0,0.0,50.0,740.5,
2022-01-04 09:00:00,285.375,495.25,14.85,71.56,50.114999999999995,72.915,13.739999999999998,1.9699999999999998,14.635,0.22,0.95,0.25,,0.2,0.32,16.225,69.25,0.4,189.25,0.0,0.0,125.75,740.5,
2022-01-04 10:00:00,280.125,460.25,11.024999999999999,63.55,42.78,84.44,16.15,0.715,27.384999999999998,0.2,0.75,0.15,,0.2,0.27,18.16,62.25,0.365,141.375,0.0,0.0,111.125,740.5,
2022-01-04 11:00:00,268.125,454.25,9.725,64.03999999999999,41.96,90.475,20.55,0.75,34.825,0.2,0.75,0.18,,0.23,0.28,20.025,55.25,0.41500000000000004,203.25,0.0,0.0,139.0,740.5,
2022-01-04 12:00:00,257.5,458.875,2.54,34.625,16.990000000000002,73.15,16.39,0.675,50.1,0.2,0.92,0.15,,0.25,0.32,22.25,41.5,0.5,204.75,0.0,0.0,179.375,740.5,
2022-01-04 13:00:00,152.25,278.25,3.835,32.59,20.465,66.55000000000001,18.775,0.46,58.675,0.15,0.65,0.08,,0.15,0.18,23.32,29.25,0.5,200.0,0.0,0.0,130.625,740.375,
2022-01-04 14:00:00,110.0,205.375,4.425,37.675,23.64,53.135,16.08,0.35,55.05,0.1,0.43,0.0,,0.02,0.1,23.535,26.5,0.5,190.75,0.0,0.0,105.75,740.25,
2022-01-04 15:00:00,94.125,192.5,4.4,42.125,25.985,49.665,16.95,0.39,55.89,0.1,0.4,0.0,,0.02,0.1,23.310000000000002,29.5,0.43,203.75,0.0,0.0,68.75,740.375,
2022-01-04 16:00:00,113.375,231.5,4.575,56.724999999999994,33.89,48.655,17.735,0.515,44.425,0.1,0.52,0.18,,0.15,0.28,22.375,35.25,0.375,194.0,0.0,0.0,33.835,740.5,
2022-01-04 17:00:00,125.125,280.5,6.225,69.61500000000001,42.075,54.400000000000006,18.515,0.6,30.185,0.18,0.88,0.32,,0.28,0.57,21.060000000000002,41.75,0.365,263.25,0.0,0.0,14.75,740.5,
2022-01-04 18:00:00,165.0,476.125,13.825000000000001,99.35,64.11500000000001,59.835,18.78,1.83,20.8,0.15,0.85,0.3,,0.22,0.5,20.225,46.625,0.33999999999999997,238.375,0.0,0.0,13.625,740.5,
2022-01-04 19:00:00,248.375,495.375,42.335,123.77,100.25,66.65,19.715,2.8,8.059999999999999,0.28,1.65,0.75,,0.52,1.38,19.325,52.125,0.3,208.875,0.0,0.0,13.5,740.5,
2022-01-04 20:00:00,281.0,562.625,22.134999999999998,100.43,71.4,70.935,17.965,2.7,8.875,0.3,1.58,0.75,,0.48,1.23,18.325,59.25,0.3,218.0,0.0,0.0,13.875,740.5,
2022-01-04 21:00:00,289.125,515.5,20.25,94.9,66.94,77.85,17.98,2.84,9.36,0.32,1.68,0.77,,0.55,1.27,17.735,63.875,0.3,212.5,0.0,0.0,13.625,740.75,
2022-01-04 22:00:00,307.0,520.5,13.52,82.13499999999999,54.715,86.125,14.575,2.44,8.559999999999999,0.3,1.4,0.62,,0.4,1.0,17.275,68.375,0.32,178.625,0.0,0.0,13.5,740.875,
2022-01-04 23:00:00,317.53999999999996,514.625,9.09,76.2,47.915,83.50999999999999,14.25,2.13,7.035,0.3,1.02,0.32,,0.28,0.57,16.72,73.0,0.3,164.5,0.0,0.0,13.625,741.0,
2022-01-05 00:00:00,315.0,501.625,32.265,71.86,64.44,80.83500000000001,11.45,1.94,6.385,0.3,0.9,0.3,,0.2,0.4,15.985,79.875,0.3,157.25,0.0,0.0,18.375,741.0,
2022-01-05 01:00:00,319.75,488.375,18.225,74.86,54.62,78.09,7.79,2.06,9.5,0.3,1.0,0.35,,0.28,0.48,15.715,81.5,0.3,240.625,0.0,0.0,18.5,740.625,
2022-01-05 02:00:00,314.125,471.75,17.2,67.725,50.025,70.025,6.34,1.83,5.6,0.27,1.0,0.3,,0.25,0.5,15.459999999999999,83.0,0.33499999999999996,155.375,0.0,0.0,18.5,740.625,
2022-01-05 03:00:00,310.125,469.875,13.735000000000001,65.53,46.015,75.725,7.165,1.66,6.15,0.2,0.8,0.2,,0.2,0.32,15.095,85.0,0.31,121.0,0.0,0.0,18.5,741.0,
2022-01-05 04:00:00,316.25,477.25,8.475,64.74000000000001,41.325,77.525,7.109999999999999,0.95,5.515,0.2,0.75,0.2,,0.12,0.3,14.465,88.625,0.31,147.875,0.0,0.0,18.5,741.0,
2022-01-05 05:00:00,332.83500000000004,494.875,7.2,61.275,38.45,79.255,7.359999999999999,2.2199999999999998,5.05,0.3,0.85,0.25,,0.2,0.27,14.44,90.0,0.39,166.25,0.0,0.0,17.5,741.0,
2022-01-05 06:00:00,362.5,542.875,7.34,62.56,39.25,82.77,8.315,3.73,5.640000000000001,0.3,0.72,0.2,,0.15,0.23,14.625,90.125,0.31,158.25,0.0,0.0,14.0,741.0,
2022-01-05 07:00:00,376.78999999999996,578.375,17.15,60.15,46.989999999999995,67.095,14.2,3.46,5.165,0.3,0.82,0.2,,0.2,0.23,14.815,89.125,0.32499999999999996,137.125,0.0,0.0,16.0,741.0,
2022-01-05 08:00:00,383.375,581.5,21.5,69.165,54.275,89.49000000000001,11.45,1.125,5.385,0.4,0.9,0.3,,0.2,0.3,15.165,87.5,0.32499999999999996,164.0,0.0,0.0,22.875,741.0,
2022-01-05 09:00:00,420.375,661.125,41.25,83.19,77.8,94.69999999999999,13.065,1.2799999999999998,5.699999999999999,0.4,0.95,0.3,,0.23,0.43,16.075,84.375,0.3,180.0,0.0,0.0,35.875,741.0,
2022-01-05 10:00:00,436.0,730.875,28.285,88.585,70.135,103.81,12.475000000000001,1.3599999999999999,5.76,0.4,1.18,0.32,,0.3,0.62,16.34,86.375,0.35,228.625,0.0,0.0,32.125,741.0,
2022-01-05 11:00:00,458.125,720.125,22.54,88.16499999999999,65.185,101.625,13.71,1.61,7.96,0.45,1.35,0.48,,0.38,0.78,16.315,91.66499999999999,0.345,166.41500000000002,0.895,3.0,35.585,740.835,
2022-01-05 12:00:00,513.0,775.0,22.975,79.605,51.725,98.225,9.72,1.67,11.14,0.52,1.78,0.7,,0.57,1.1,16.560000000000002,93.875,0.385,169.625,0.44,1.25,55.75,740.75,
2022-01-05 13:00:00,474.5,705.25,18.29,65.735,49.775,97.5,13.025,1.405,12.690000000000001,0.45,1.38,0.45,,0.35,0.75,16.65,91.25,0.45,173.5,0.375,1.0,48.625,740.5,
2022-01-05 14:00:00,215.0,399.25,5.625,53.06,29.285,85.71000000000001,9.940000000000001,1.2,11.215,0.4,1.05,0.22,,0.25,0.4,16.475,92.5,0.39,156.5,0.625,1.0,39.0,740.5,
2022-01-05 15:00:00,176.5,330.25,3.525,37.56,19.905,69.685,6.35,0.925,15.515,0.3,0.85,0.18,,0.22,0.32,16.265,90.125,0.59,184.25,0.0,0.0,32.75,740.25,
2022-01-05 16:00:00,209.25,287.5,3.605,31.314999999999998,19.045,70.65,12.285,1.45,23.009999999999998,0.22,0.68,0.1,,0.15,0.18,16.0,87.375,0.56,181.125,0.25,1.0,18.0,740.625,
2022-01-05 17:00:00,192.625,255.375,4.925,37.115,23.740000000000002,69.525,10.675,1.435,19.049999999999997,0.2,0.6,0.02,,0.1,0.12,15.36,89.625,0.565,171.875,1.44,4.75,17.415,740.665,
2022-01-05 18:00:00,80.25,148.25,4.5,30.35,18.325,63.004999999999995,10.15,2.2800000000000002,20.240000000000002,0.15,0.5,0.02,,0.1,0.1,15.100000000000001,90.125,0.6,158.0,0.0,0.0,16.875,740.5,
2022-01-05 19:00:00,69.5,122.0,2.91,36.565,21.835,59.91,10.6,0.58,17.85,0.12,0.45,0.0,,0.02,0.1,15.384999999999998,92.875,0.475,182.25,0.06,0.25,16.0,741.0,
2022-01-05 20:00:00,80.75,150.25,3.75,35.95,22.185000000000002,57.475,8.44,0.58,16.29,0.15,0.5,0.0,,0.08,0.1,15.3,95.0,0.49,182.875,0.81,3.25,17.25,740.75,
2022-01-05 21:00:00,142.125,192.125,4.35,34.339999999999996,21.8,55.71,10.165,0.575,15.649999999999999,0.18,0.5,0.0,,0.1,0.1,15.14,95.5,0.49,196.875,0.94,3.75,17.5,740.75,
2022-01-05 22:00:00,142.375,194.375,4.6850000000000005,35.65,22.79,55.74,10.200000000000001,0.57,16.5,0.12,0.5,0.02,,0.1,0.1,15.280000000000001,95.5,0.36,198.0,1.25,5.0,17.5,741.0,
2022-01-05 23:00:00,145.5,196.625,6.325,42.325,27.64,53.865,11.15,0.565,14.375,0.15,0.45,0.0,,0.08,0.1,15.45,95.5,0.375,199.875,0.0,0.0,17.375,741.0,
2022-01-06 00:00:00,140.625,185.875,4.15,32.8,20.825000000000003,52.489999999999995,8.05,0.57,16.700000000000003,0.1,0.43,0.0,,0.05,0.08,15.425,95.5,0.375,172.5,0.125,0.5,18.375,741.0,
2022-01-06 01:00:00,137.875,202.5,3.96,31.425,19.95,50.64,6.7,0.6,21.45,0.1,0.45,0.0,,,0.05,15.44,95.5,0.41500000000000004,181.875,0.0,0.0,18.5,740.75,
2022-01-06 02:00:00,142.45999999999998,259.125,4.275,29.875,19.375,46.925,5.225,2.62,20.485,0.1,0.43,0.0,,0.02,0.08,15.425,95.5,0.475,168.375,0.0,0.0,18.5,740.75,
