Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-02 16:00:00,202.93,,13.42,19.740000000000002,33.3475,,6.305,0.23249999999999998,75.495,5.17,10.5025,0.845,,2.74,0.94,,94.025,0.575,166.7275,0.0,0.0,63.805,724.575,-0.06
2023-01-02 17:00:00,191.57,,12.475,20.0425,31.7575,,6.282500000000001,0.655,80.35,5.0875,10.45,0.8425,,2.7649999999999997,0.9424999999999999,,94.5725,0.3225,249.14499999999998,0.0,0.0,32.0775,722.975,-0.06
2023-01-02 18:00:00,172.6175,,12.7225,19.895,31.65,,6.415,0.3175,124.32333333333334,3.3024999999999998,13.715,2.1550000000000002,,1.655,2.65,,92.315,0.335,216.675,0.0,0.0,26.55,722.0,-0.06
2023-01-02 19:00:00,173.9275,,12.7775,20.01,33.215,,6.245,1.02,140.10500000000002,3.3049999999999997,13.7675,2.1475,,1.6625,2.6550000000000002,,92.225,0.2325,263.725,0.0,0.0,26.55,721.525,-0.06
2023-01-02 20:00:00,166.645,,12.5975,20.0675,31.5525,,6.33,1.5675,89.155,3.2875,13.71,2.15,,1.665,2.6525,,92.02,0.43,238.4725,0.0,0.0,27.405,719.825,-0.06
2023-01-02 21:00:00,159.43,,12.8925,19.7725,33.225,,6.25,0.99,39.615,3.3125,13.7675,2.1550000000000002,,1.6475,2.65,,92.0475,0.4425,103.36,0.0,0.0,35.535,719.225,-0.055
2023-01-02 22:00:00,156.99,,12.905000000000001,19.6025,30.5125,,6.3575,1.4975,32.5475,3.315,13.6775,2.1475,,1.63,2.6475,,92.1725,0.435,313.8575,0.0,0.0,33.715,717.325,-0.06
2023-01-02 23:00:00,173.66,,12.9,20.27333333333333,32.24,,6.283333333333334,0.7999999999999999,33.85666666666667,3.313333333333333,13.733333333333334,2.1566666666666667,,1.6866666666666668,2.6533333333333333,,92.25333333333333,0.5266666666666667,238.60999999999999,0.0,0.0,34.336666666666666,716.6666666666666,-0.06
2023-01-03 00:00:00,152.04500000000002,,12.2075,21.345,42.245,,3.66,1.1,118.2225,2.3925,5.76,0.9524999999999999,,3.185,0.9575,,92.2375,0.5025,281.25,0.0,0.0,33.8225,717.75,-0.06
2023-01-03 01:00:00,154.5675,,11.5275,21.2,42.0875,,3.7725,0.8574999999999999,53.5875,2.2424999999999997,5.7425,0.9475,,3.18,0.9624999999999999,,92.2025,0.52,259.865,0.0,0.0,32.495,718.05,-0.06
2023-01-03 02:00:00,156.28750000000002,,11.8025,21.9875,41.985,,3.7975,0.8225,33.695,2.3024999999999998,5.73,0.9524999999999999,,3.215,0.965,,92.1725,0.5225,246.75,0.0,0.0,33.07,718.5250000000001,-0.06
2023-01-03 03:00:00,172.0825,,11.725,21.085,42.635,,3.74,0.8825000000000001,18.67,2.285,5.8100000000000005,0.9575,,3.1725,0.9575,,92.1225,0.605,293.115,0.0,0.0,31.765,719.175,-0.06
2023-01-03 04:00:00,167.7725,,11.93,21.642500000000002,40.7825,,3.7125,0.565,10.485,3.875,9.31,0.6725000000000001,,2.2075,1.5550000000000002,,92.10499999999999,0.415,116.045,0.0,0.0,35.379999999999995,720.175,-0.055
2023-01-03 05:00:00,168.23250000000002,,11.465,22.175,41.2375,,3.7275,0.6799999999999999,5.475,3.805,9.3225,0.6725000000000001,,2.2350000000000003,1.5575,,91.6275,0.535,128.97,0.0,0.0,33.3275,720.65,-0.057499999999999996
2023-01-03 06:00:00,172.1475,,11.6425,22.2925,42.69,,3.6475,0.635,5.915,3.83,9.3625,0.6775,,2.24,1.58,,91.9525,0.325,192.92000000000002,0.0,0.0,30.5475,721.25,-0.0525
2023-01-03 07:00:00,190.035,,11.7925,21.41,44.3875,,3.7425,0.875,7.404999999999999,3.8525,9.4125,0.6725000000000001,,2.2,1.5775000000000001,,91.31,0.325,214.8975,0.0,0.0,35.3275,720.975,-0.06
2023-01-03 08:00:00,188.245,,24.0325,19.7725,61.415,,5.1,1.0175,8.1275,6.234999999999999,11.39,0.99,,3.465,1.68,,92.175,0.5375,253.2225,0.0,0.0,57.4775,719.375,-0.06
2023-01-03 09:00:00,,,23.18,20.115000000000002,62.995000000000005,,5.115,,,6.17,11.485,0.99,,3.49,1.72,,,,,0.0,0.0,,,
2023-01-03 10:00:00,,,23.689999999999998,19.905,61.364999999999995,,4.98,,,6.205,11.385,1.01,,3.475,1.7,,92.67,0.61,285.29,0.0,0.0,227.4,728.2,-0.04
2023-01-03 11:00:00,,,23.3525,20.17,61.8275,,5.202500000000001,,,6.1825,11.415,0.9875,,3.4975,1.6425,,89.07499999999999,0.5375,273.08,0.0,0.0,254.0825,725.925,-0.045
2023-01-03 12:00:00,2.7,,13.14,19.555,32.77,,6.335,2.7175000000000002,24.8,5.145,10.48,0.8425,,2.725,0.93,,84.66499999999999,0.4725,298.3475,0.0,0.0,228.10500000000002,723.875,-0.035
2023-01-03 13:00:00,243.025,,13.467500000000001,20.235,31.6075,,6.33,2.0875,33.1,5.175,10.4425,0.8425,,2.7824999999999998,0.9425,,81.79499999999999,0.6699999999999999,218.5,0.0,0.0,195.2275,724.75,-0.04
2023-01-03 14:00:00,198.43,,12.91,19.98,31.622500000000002,,6.3725000000000005,0.13,21.9025,5.1274999999999995,10.44,0.835,,2.76,0.94,,78.01,0.47,320.5325,0.0,0.0,156.72,726.4,-0.04
2023-01-03 15:00:00,191.3625,,12.7775,19.66,30.4425,,6.32,0.0,32.935,5.115,10.4025,0.8425,,2.7350000000000003,0.935,,75.0175,0.58,279.4125,0.0,0.0,129.115,726.8,-0.0475
2023-01-03 16:00:00,184.445,,13.105,19.76,32.325,,6.33,0.845,63.86,5.1425,10.4675,0.835,,2.7424999999999997,0.9425,,80.0125,0.46499999999999997,240.23250000000002,0.0,0.0,72.185,728.2,-0.0525
2023-01-03 17:00:00,185.95499999999998,,13.0175,20.2,31.5175,,6.2325,0.84,70.6575,5.1325,10.44,0.83,,2.7800000000000002,0.9375,,89.1525,0.3325,216.595,0.0,0.0,32.5625,731.6,-0.057499999999999996
2023-01-03 18:00:00,180.0275,,12.7,19.595,31.785,,6.33,0.9550000000000001,136.935,3.2975,13.72,2.15,,1.63,2.6550000000000002,,95.8325,0.35,143.7025,0.0,0.0,26.8075,731.85,-0.055
2023-01-03 19:00:00,175.305,,12.835,20.095,31.96,,6.305,1.38,100.8175,3.31,13.725000000000001,2.1525,,1.6724999999999999,2.65,,95.98,0.2475,167.2,0.0,0.0,26.805,731.4,-0.05
2023-01-03 20:00:00,202.385,,12.7925,20.4525,32.03,,6.3375,1.0525,166.77666666666667,3.3049999999999997,13.73,2.15,,1.7,2.6425,,95.98249999999999,0.2825,130.255,0.0,0.0,26.55,727.15,-0.055
2023-01-03 21:00:00,250.4225,,12.775,20.0575,31.6425,,6.2975,1.4725000000000001,,3.3049999999999997,13.715,2.15,,1.67,2.655,,95.99,0.335,201.565,0.0,0.0,26.6525,723.425,-0.057499999999999996
2023-01-03 22:00:00,215.1175,,12.815,19.8175,34.225,,6.295,0.8125,192.15,3.3075,13.8025,2.15,,1.6475,2.6475,,95.99249999999999,0.365,229.16750000000002,0.0,0.0,26.6625,721.575,-0.06
2023-01-03 23:00:00,174.01,,12.493333333333334,19.459999999999997,31.533333333333335,,6.276666666666666,1.0566666666666666,186.73000000000002,3.28,13.706666666666665,2.1466666666666665,,1.6233333333333333,2.6533333333333333,,96.0,0.5866666666666667,237.1,0.0,0.0,35.449999999999996,720.1666666666666,-0.05333333333333334
2023-01-04 00:00:00,163.1,,11.9275,21.6475,41.97,,3.69,0.8875,159.085,2.33,5.7275,0.9525,,3.2,0.9624999999999999,,96.0,0.6025,277.07500000000005,0.0,0.0,33.6125,723.0,-0.045
2023-01-04 01:00:00,163.73,,11.780000000000001,23.1725,39.8075,,3.6525,1.18,160.72,2.295,5.46,0.9524999999999999,,3.2725,0.995,,95.9925,0.5575,281.36,0.0,0.0,31.3,723.525,-0.05
2023-01-04 02:00:00,178.11,,11.8125,22.3475,43.0475,,3.6925,0.73,99.3375,2.305,5.8575,0.95,,3.2325,1.0025,,95.9925,0.395,304.3125,0.0,0.0,31.092499999999998,724.125,-0.035
2023-01-04 03:00:00,163.66,,12.07,22.33,42.9675,,3.6625,0.74,73.245,2.3600000000000003,5.85,0.9475,,3.23,0.9624999999999999,,95.995,0.625,279.6425,0.0,0.0,29.405,723.65,-0.05
2023-01-04 04:00:00,156.165,,11.85,21.375,41.1025,,3.74,0.575,75.8425,3.8625,9.32,0.6625000000000001,,2.2,1.5575,,95.985,0.6275,271.3625,0.0,0.0,28.8825,723.85,-0.05
2023-01-04 05:00:00,154.46,,12.14,20.745,41.94,,3.695,0.4375,96.0925,3.9050000000000002,9.3425,0.6675,,2.17,1.5825,,96.0025,0.7275,279.935,0.0,0.0,27.2475,723.75,-0.035
2023-01-04 06:00:00,118.7525,,11.965,21.455,42.075,,3.7424999999999997,0.665,143.7075,3.8775,9.345,0.6675,,2.2,1.565,,96.00750000000001,0.63,275.47249999999997,0.0,0.0,29.8725,722.425,-0.04
2023-01-04 07:00:00,104.74,,11.5275,22.8525,42.0475,,3.7125,0.6950000000000001,154.815,3.815,9.345,0.665,,2.2675,1.5875,,96.01333333333334,0.6466666666666666,276.2833333333333,0.0,0.0,34.07666666666666,722.9333333333334,-0.043333333333333335
2023-01-04 08:00:00,101.45,,24.345,21.155,63.364999999999995,,4.987500000000001,2.1166666666666667,43.14333333333334,6.2625,11.502500000000001,0.99,,3.5774999999999997,1.6775,,95.00999999999999,0.4633333333333334,284.50333333333333,0.0,0.0,74.77,725.6,-0.04
2023-01-04 09:00:00,118.935,,23.365000000000002,20.9725,62.1725,,5.055,1.99,19.93,6.1825,11.435,0.9924999999999999,,3.565,1.6749999999999998,,95.6825,0.5175,235.53500000000003,0.0,0.0,117.89,729.575,-0.0325
2023-01-04 10:00:00,113.245,,23.305,20.175,61.8475,,5.13,2.335,24.8925,6.175,11.415,0.995,,3.4975,1.6475,,93.2875,0.5925,278.6875,0.0,0.0,168.8675,720.425,-0.04
2023-01-04 11:00:00,100.96000000000001,,24.1975,20.6125,62.445,,5.1274999999999995,0.7775,22.4875,6.2524999999999995,11.4475,0.9875,,3.5324999999999998,1.72,,92.2075,0.4275,280.65500000000003,0.0,0.0,238.905,719.35,-0.037500000000000006
2023-01-04 12:00:00,104.7425,,13.41,19.3825,31.01,,6.25,0.78,19.265,5.17,10.4225,0.845,,2.715,0.9375,,86.74000000000001,0.4825,288.0575,0.0,0.0,186.9,720.4,-0.035
2023-01-04 13:00:00,113.54,,12.8725,20.515,31.195,,6.2125,0.665,45.43,5.1225000000000005,10.4275,0.8425,,2.8049999999999997,0.9375,,81.0775,0.33,221.6475,0.0,0.0,152.94,721.8,-0.0375
2023-01-04 14:00:00,106.3925,,12.4875,20.4025,32.335,,6.3475,0.125,61.685,5.0875,10.4675,0.8374999999999999,,2.7975,0.9349999999999999,,75.6925,0.4825,253.77249999999998,0.0,0.0,123.5925,722.575,-0.057499999999999996
2023-01-04 15:00:00,99.96249999999999,,12.635,19.4675,31.4025,,6.39,0.55,75.1225,5.1025,10.435,0.83,,2.7199999999999998,0.9375,,76.6775,0.445,277.745,0.0,0.0,96.495,723.275,-0.045
2023-01-04 16:00:00,90.23249999999999,,13.05,20.2075,32.105000000000004,,6.38,0.34,80.3475,5.14,10.46,0.8425,,2.7775,0.9375,,81.605,0.6225,257.5675,0.0,0.0,66.5875,724.45,-0.06
2023-01-04 17:00:00,98.425,,13.1725,20.1275,32.2425,,6.34,1.085,26.2575,5.1475,10.465,0.8425,,2.7725,0.935,,90.32249999999999,0.3325,261.96750000000003,0.0,0.0,32.78,726.175,-0.06
2023-01-04 18:00:00,88.9025,,13.272499999999999,19.57,30.91,,6.297499999999999,1.215,82.625,3.35,13.69,2.15,,1.63,2.6425,,92.9575,0.8625,180.89,0.0,0.0,26.835,727.15,-0.06
2023-01-04 19:00:00,111.3475,,12.75,20.44,31.6575,,6.3025,1.3125,136.39000000000001,3.3024999999999998,13.7125,2.1500000000000004,,1.6975,2.65,,92.7175,0.825,177.3125,0.0,0.0,30.259999999999998,723.65,-0.06
2023-01-04 20:00:00,150.35750000000002,,12.725,19.68,33.735,,6.3675,1.9175,125.07749999999999,3.3025,13.785,2.155,,1.6375,2.65,,92.64500000000001,0.825,168.465,0.0,0.0,30.2075,719.9,-0.06
2023-01-04 21:00:00,199.8,,12.3025,19.4625,31.165,,6.3,1.365,120.4375,3.2649999999999997,13.6975,2.1475,,1.62,2.6575,,92.6675,0.6425,169.10500000000002,0.0,0.0,32.5475,718.2,-0.06
2023-01-04 22:00:00,170.625,,12.4275,19.4625,33.5375,,6.3425,1.56,144.375,3.2725,13.7775,2.1475,,1.6175,2.645,,92.6175,0.6125,203.1725,0.0,0.0,32.625,718.6,-0.06
2023-01-04 23:00:00,182.77,,12.533333333333331,20.653333333333332,32.050000000000004,,6.330000000000001,0.58,55.63666666666666,3.28,13.726666666666667,2.1466666666666665,,1.7133333333333332,2.65,,92.69,0.9166666666666666,200.13666666666666,0.0,0.0,35.346666666666664,717.2333333333332,-0.06
2023-01-05 00:00:00,172.3425,,11.8575,22.1125,41.3675,,3.745,0.3125,49.115,2.315,5.65,0.9475,,3.2225,0.9775,,92.59,0.8025,205.485,0.0,0.0,35.3275,717.05,-0.06
2023-01-05 01:00:00,179.9125,,11.855,21.3425,39.129999999999995,,3.7225,0.7975000000000001,44.825,2.315,5.3725,0.95,,3.1875,0.9675,,92.58,0.9025,210.4025,0.0,0.0,34.2875,717.95,-0.06
2023-01-05 02:00:00,166.58249999999998,,11.5,22.0825,42.2025,,3.6275,0.6725,76.77499999999999,2.2375,5.755,0.9524999999999999,,3.22,0.995,,92.5275,0.74,275.8425,0.0,0.0,34.5475,718.35,-0.06
2023-01-05 03:00:00,145.76250000000002,,11.7375,20.4625,41.995000000000005,,3.645,0.635,98.5575,2.2875,5.73,0.9475,,3.145,0.97,,92.625,0.7424999999999999,291.3175,0.0,0.0,34.964999999999996,717.025,-0.06
2023-01-05 04:00:00,110.44,,11.8025,22.645,41.3475,,3.7125,0.515,138.76999999999998,3.855,9.325,0.675,,2.2575,1.5550000000000002,,92.6575,0.64,262.0325,0.0,0.0,33.3,715.95,-0.06
2023-01-05 05:00:00,102.8,,11.7475,21.6475,41.3125,,3.7575,0.775,130.26,3.8425000000000002,9.325,0.67,,2.2125,1.52,,92.66,0.6699999999999999,279.9875,0.0,0.0,33.6625,716.25,-0.06
2023-01-05 06:00:00,92.5275,,11.97,21.4925,40.78,,3.69,0.855,150.0875,3.88,9.31,0.68,,2.2025,1.5175,,92.7525,0.47250000000000003,258.02,0.0,0.0,33.8975,716.7,-0.05
2023-01-05 07:00:00,66.755,,11.6025,22.7425,41.7975,,3.705,0.7424999999999999,152.6125,3.8225,9.34,0.6675,,2.2625,1.5725,,92.71000000000001,0.715,237.45749999999998,0.0,0.0,35.64,717.65,-0.06
2023-01-05 08:00:00,64.25999999999999,,24.125,19.8875,61.8975,,5.055,1.0725,158.285,6.2475000000000005,11.4175,0.9875,,3.475,1.73,,92.7375,0.39,265.265,0.0,0.0,49.0075,718.25,-0.055
2023-01-05 09:00:00,78.5875,,23.994999999999997,20.4425,62.9075,,5.145,0.8475,175.47,6.2325,11.48,0.9924999999999999,,3.52,1.63,,92.7975,0.38,288.2275,0.0,0.0,76.9525,717.5,-0.04
2023-01-05 10:00:00,80.8175,,23.3975,20.075,63.8025,,5.0675,0.8125,,6.1825,11.53,0.99,,3.4875,1.6375,,92.89750000000001,0.5525,313.2975,0.0,0.0,97.195,718.5,-0.045
2023-01-05 11:00:00,79.44,,23.7,20.0425,61.525,,5.1925,0.9,131.36,6.175,11.445,0.99,,3.5,1.6175,,92.995,0.565,280.8125,0.0,0.0,121.645,719.3499999999999,-0.06
2023-01-05 12:00:00,89.465,,13.25,22.369999999999997,30.22,,6.67,0.84,50.99,5.99,11.13,0.8366666666666666,,2.7199999999999998,0.935,,93.28,0.6566666666666666,245.52999999999997,0.0,0.0,201.79500000000002,720.0,-0.045
2023-01-05 13:00:00,102.85249999999999,,14.2825,24.665,31.015,,6.8725000000000005,0.9324999999999999,71.36749999999999,7.3175,22.09,1.2675,,3.6425,0.94,,93.41,0.5525,333.605,0.0,0.0,208.07999999999998,720.45,-0.0175
2023-01-05 14:00:00,100.5675,,14.2175,24.9325,31.1875,,6.91,1.29,80.5925,7.3125,30.19,2.7225,,5.2775,0.945,,93.42999999999999,0.5075,268.4,0.0,0.0,135.9225,721.15,-0.05
2023-01-05 15:00:00,95.88,,14.3275,24.7125,31.41,,6.955,0.825,42.1525,7.324999999999999,30.195,2.6625,,5.2375,0.9424999999999999,,93.3225,0.45,296.9,0.0,0.0,91.9975,719.625,-0.0525
2023-01-05 16:00:00,103.44,,14.1425,24.33,32.849999999999994,,6.8125,0.99,42.225,7.305,30.245,2.6275,,5.165,0.94,,93.3075,0.4925,213.015,0.0,0.0,64.4675,720.75,-0.06
2023-01-05 17:00:00,125.49,,13.9025,24.505000000000003,32.85,,6.9575,1.055,26.5625,7.2725,30.245,2.67,,5.2,0.9275,,93.0325,0.66,181.4575,0.0,0.0,34.885,721.15,-0.06
2023-01-05 18:00:00,125.56,,14.265,24.4875,31.5925,,7.0,1.4275,10.42,5.32,14.2025,4.2875,,1.7475,2.65,,92.8075,0.91,179.29,0.0,0.0,33.095,719.45,-0.06
