Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 17:00:00,46.08125,127.35374999999999,14.18375,48.05499999999999,41.93875,23.525,5.3,0.88375,35.29,1.45,2.5,15.8,,,,16.95,70.5,,,0.0,0.0,14.75,750.0,
2023-01-01 18:00:00,55.85875,149.43875,15.687916666666666,57.62625,46.80375,18.975,7.05,1.13375,31.84125,1.4249999999999998,2.5,15.775,,,,15.15,76.5,,,0.0,0.0,11.0,751.0,
2023-01-01 19:00:00,88.3125,223.60125,78.4275,50.629999999999995,96.27000000000001,12.933333333333332,8.175,1.325,32.75875,1.4,2.475,15.75,,,,13.825,82.0,,,0.0,0.0,11.0,751.0,
2023-01-01 20:00:00,107.2825,386.115,71.5325,47.95125,89.12125,18.525,11.1,1.3525,31.8525,1.4,2.4,15.75,,,,12.775,87.5,,,0.0,0.0,11.0,752.0,
2023-01-01 21:00:00,120.4525,344.88875,48.863749999999996,50.535,71.87,19.275,11.225,1.4,30.8175,1.35,2.35,15.75,,,,12.225,89.25,,,0.0,0.0,11.0,752.0,
2023-01-01 22:00:00,148.23375,385.27750000000003,30.387500000000003,28.54125,45.2575,31.825,11.25,1.5,30.067500000000003,1.4,2.425,15.75,,,,11.975,92.75,,,0.0,0.0,11.0,752.0,
2023-01-01 23:00:00,168.10625,343.61625000000004,25.38375,22.64625,37.86,32.025,10.65,1.3125,29.6525,1.4,2.45,15.725,,,,11.775,94.5,,,0.0,0.0,11.0,752.0,
2023-01-02 00:00:00,136.89499999999998,285.145,29.15625,15.79125,37.04875,35.425,8.775,1.13375,30.19875,1.3999999999999997,2.466666666666667,15.75,,,,11.275,95.5,,,0.0,0.0,11.0,752.0,
2023-01-02 01:00:00,112.51875,228.9075,22.43625,15.04125,30.85875,35.975,8.25,1.03625,30.197499999999998,1.4,2.425,15.75,,,,11.8,96.0,,,0.0,0.0,11.0,752.0,
2023-01-02 02:00:00,99.42625000000001,201.50625,18.10333333333333,12.52875,23.775,37.1,8.4,1.025,29.8925,1.4,2.425,15.7,,,,11.6,96.0,,,0.0,0.0,11.0,751.5,
2023-01-02 03:00:00,99.9625,182.03,18.37375,15.120833333333334,25.625,38.675,8.55,1.0075,30.32375,1.4249999999999998,2.5,15.7,,,,11.375,96.0,,,0.0,0.0,11.0,751.0,
2023-01-02 04:00:00,94.32375,187.78375,16.33,13.57125,23.39125,34.875,9.6,0.9824999999999999,29.9025,1.4249999999999998,2.5,15.75,,,,11.225,96.5,,,0.0,0.0,11.0,750.75,
2023-01-02 05:00:00,97.50874999999999,197.69,16.80875,8.37625,22.682499999999997,37.25,9.25,0.99375,30.42375,1.5,2.55,15.725,,,,11.275,96.5,,,0.0,0.0,11.0,751.0,
2023-01-02 06:00:00,110.43375,227.245,15.2925,12.38625,23.45375,33.8,9.25,0.9824999999999999,35.2325,1.5,2.55,15.7,,,,11.1,96.0,,,0.0,0.0,11.0,751.5,
2023-01-02 07:00:00,140.99208333333334,276.5025,14.27,14.68125,24.08,36.75,8.1,1.0037500000000001,38.48375,1.5,2.6,15.7,,,,11.4,94.5,,,0.0,0.0,14.25,752.5,
2023-01-02 08:00:00,145.94,295.815,19.4025,13.30375,27.721249999999998,34.75,7.75,1.0,35.67125,1.475,2.525,15.7,,,,11.925,91.75,,,0.0,0.0,34.25,753.5,
2023-01-02 09:00:00,133.035,291.59875,26.555,9.6925,31.697499999999998,31.6,9.3,1.0375,35.68,1.4,2.5,15.7,,,,12.65,89.0,6.566666666666666,,0.0,0.0,75.75,754.0,
2023-01-02 10:00:00,129.12,263.3325,46.16875,57.855000000000004,78.32374999999999,43.75,6.225,1.0787499999999999,32.98375,1.5,2.6,15.7,,,,13.525,86.5,2.6333333333333333,,0.0,0.0,108.25,754.0,
2023-01-02 11:00:00,142.6875,271.045,21.06375,23.861250000000002,34.89875,29.3,10.2,1.0662500000000001,33.6825,1.45,2.55,15.8,,,,14.2,84.0,6.05,,0.0,0.0,143.0,754.0,
2023-01-02 12:00:00,158.54416666666665,233.99875,19.82375,22.9725,33.15375,30.825,9.3,1.02125,37.64875,1.5,2.575,15.8,,,,14.925,81.0,7.2,,0.0,0.0,156.5,753.75,
2023-01-02 13:00:00,117.99125,197.58875,14.899583333333332,25.756249999999998,28.299999999999997,28.95,7.6,0.96875,38.676249999999996,1.35,2.3,15.85,,,,16.175,77.0,8.15,,0.0,0.0,133.75,752.5,
2023-01-02 14:00:00,126.44875,199.46625,17.403333333333332,28.557916666666667,34.24333333333333,25.366666666666664,9.4,0.96375,38.199999999999996,1.175,2.05,15.866666666666667,,,,16.75,76.0,,,0.0,0.0,104.66666666666669,751.5,
2023-01-02 15:00:00,137.41875,219.40125,18.1525,41.37,35.32625,23.175,8.5,0.9625000000000001,40.155,1.0750000000000002,1.85,15.9,,,,17.175,74.75,,,0.0,0.0,67.75,751.0,
2023-01-02 16:00:00,159.4875,227.64125,13.186250000000001,34.76,33.78375,24.475,9.85,0.9125000000000001,37.97875,1.0333333333333334,1.7666666666666666,15.95,,,,15.875,78.75,,,0.0,0.0,33.5,751.0,
2023-01-02 17:00:00,150.4875,232.10625,18.79,29.93125,36.18,27.35,7.525,1.1825,30.46375,2.225,3.825,16.05,,,,14.05,86.75,,,0.0,0.0,12.25,751.25,
2023-01-02 18:00:00,136.95875,257.9454166666667,19.9,33.7175,39.0875,23.75,9.05,1.22375,29.1325,2.575,4.425000000000001,16.1,,,,12.725,89.25,31.225,,0.0,0.0,11.0,752.0,
2023-01-02 19:00:00,125.0725,282.255,24.166249999999998,29.340000000000003,40.28375,27.025,7.9,1.3,30.01625,2.725,4.75,16.1,,,,11.75,91.75,31.225,,0.0,0.0,11.0,752.5,
2023-01-02 20:00:00,121.9925,254.8475,18.0625,22.475,31.64875,31.575,8.55,1.34625,31.06625,2.8,4.825,16.1,,,,10.775,92.75,31.275,,0.0,0.0,11.0,753.0,
2023-01-02 21:00:00,123.28625,235.31375,30.052500000000002,22.794999999999998,41.56375,26.7,9.7,1.3787500000000001,30.04375,2.8,4.875,16.1,,,,10.2,94.25,31.325,,0.0,0.0,11.0,753.0,
2023-01-02 22:00:00,120.27875,226.46875,32.77375,15.39375,39.85125,26.9,11.775,1.3912499999999999,30.73875,2.75,4.775,16.1,,,,10.175,94.75,31.2,,0.0,0.0,10.75,754.0,
2023-01-02 23:00:00,123.6975,250.27125,25.05125,14.61125,33.197500000000005,33.7,11.425,1.39,30.965,2.7,4.675,16.1,,,,10.325,95.5,31.225,,0.0,0.0,10.75,753.0,
2023-01-03 00:00:00,129.48125,235.86,25.85625,15.980416666666667,33.09875,30.75,13.25,1.1645833333333333,30.73875,1.3,2.266666666666667,16.1,,,,10.075,96.0,31.2,,0.0,0.0,10.0,753.0,
2023-01-03 01:00:00,125.54625,230.5625,30.42375,13.234166666666667,35.428749999999994,32.275,12.7,1.11875,30.8075,1.2,2.05,16.1,,,,10.65,96.0,31.25,,0.0,0.0,10.0,753.0,
2023-01-03 02:00:00,118.92,240.4925,24.69125,10.034166666666666,29.0225,34.425,14.1,1.025,30.63125,1.2,2.1,16.1,,,,10.9,96.0,31.225,,0.0,0.0,10.25,752.25,
2023-01-03 03:00:00,139.21375,237.14375,24.24125,14.41,31.82375,33.35,13.425,0.85375,30.872500000000002,1.2,2.075,16.1,,,,11.075,95.75,31.325,,0.0,0.0,10.0,752.0,
2023-01-03 04:00:00,136.3075,243.54625,16.55125,8.094999999999999,19.21,37.0,13.225,0.8400000000000001,30.526249999999997,1.175,2.0,16.1,,,,11.25,94.75,31.4,,0.0,0.0,10.0,752.0,
2023-01-03 05:00:00,119.8375,268.62874999999997,13.74125,10.103333333333333,20.04875,36.7,14.45,0.8625,31.276250000000005,1.225,2.125,16.1,,,,10.7,93.25,31.366666666666664,,0.0,0.0,10.75,752.0,
2023-01-03 06:00:00,122.74125,254.73000000000002,16.9925,7.3375,20.0475,37.825,14.125,0.875,32.7425,1.25,2.1500000000000004,16.1,,,,10.775,90.5,,,0.0,0.0,10.75,752.5,
2023-01-03 07:00:00,118.04125,245.13125,19.11208333333333,10.973749999999999,22.369166666666665,36.875,14.625,0.8712500000000001,31.459999999999997,1.225,2.15,16.1,,,,11.0,88.0,22.5,,0.0,0.0,13.5,753.0,
2023-01-03 08:00:00,124.35125,256.73125,18.5275,11.5075,23.32625,35.725,15.225,0.885,31.4875,1.175,2.0,16.1,,,,11.425,86.0,22.85,,0.0,0.0,31.0,754.25,
2023-01-03 09:00:00,131.37833333333333,258.23375,29.7025,11.985,29.545,42.3,14.1,0.88375,31.60125,1.2,2.1,16.1,,,,12.6,82.75,25.8,,0.0,0.0,56.25,755.0,
2023-01-03 10:00:00,137.77125,292.12333333333333,30.50875,40.06875,81.41125,47.95,12.975,0.89375,32.4,1.0666666666666669,1.8333333333333333,16.1,,,,13.15,80.25,,,0.0,0.0,73.25,755.0,
2023-01-03 11:00:00,141.24625,296.20125,22.79875,42.815000000000005,46.275,24.325,14.1,0.935,32.05875,1.1,1.875,16.05,,,,14.625,75.75,,,0.0,0.0,132.25,755.0,
2023-01-03 12:00:00,138.26541666666665,337.0925,23.19875,41.44625,45.87375,22.175,8.7,0.9587500000000001,32.32875,1.0750000000000002,1.775,16.1,,,,15.8,72.25,,,0.0,0.0,146.75,753.75,
2023-01-03 13:00:00,135.39875,359.135,21.6075,50.04,49.18375,18.85,8.8,0.9975,33.385000000000005,1.1,1.875,16.1,,,,17.8,67.25,,,0.0,0.0,144.75,752.5,
2023-01-03 14:00:00,150.66750000000002,364.995,22.00208333333333,47.330000000000005,44.786249999999995,21.175,8.075,0.81,33.23083333333334,1.0,1.725,16.1,,,,17.2,66.5,,,0.0,0.0,109.0,752.0,
2023-01-03 15:00:00,147.14875,391.09749999999997,17.75875,52.75125,47.48625,16.4,9.0,1.09875,40.39333333333333,1.025,1.8,16.1,,,,16.35,71.0,,,0.0,0.0,67.0,751.75,
2023-01-03 16:00:00,147.035,391.72,16.197499999999998,48.43875,43.815,22.525,10.275,0.94875,36.01,1.025,1.8,16.1,,,,14.65,76.5,,,0.0,0.0,33.5,751.5,
2023-01-03 17:00:00,139.31708333333333,357.31375,18.09125,41.05625,41.34625,20.825,9.05,0.92125,32.9325,1.05,1.8,16.1,,,,12.675,81.75,,,0.0,0.0,13.75,752.0,
2023-01-03 18:00:00,127.505,334.85375,19.71125,46.40875,45.57,21.65,10.15,0.9724999999999999,30.27625,1.1,1.825,16.1,,,,11.375,85.5,,,0.0,0.0,11.0,752.0,
2023-01-03 19:00:00,110.435,316.15166666666664,26.692500000000003,46.14875,51.292500000000004,21.3,11.05,1.025,29.55125,1.0750000000000002,1.775,16.1,,,,10.675,88.5,,,0.0,0.0,11.0,752.75,
2023-01-03 20:00:00,155.19875,354.5525,27.82625,37.60875,47.661249999999995,23.15,9.575,1.0475,29.982499999999998,1.05,1.775,16.1,,,,10.2,88.25,,,0.0,0.0,11.0,753.0,
2023-01-03 21:00:00,158.68,380.95500000000004,33.0125,34.76875,50.22125,23.725,10.975,1.02875,29.595000000000002,1.025,1.75,16.1,,,,9.7,89.75,,,0.0,0.0,11.0,753.0,
2023-01-03 22:00:00,164.2975,379.29375,26.32875,28.79375,41.59875,28.2,10.775,0.975,30.01,1.05,1.85,16.1,,,,9.55,91.0,,,0.0,0.0,11.0,753.0,
2023-01-03 23:00:00,136.39125,316.38874999999996,23.59,26.77625,38.13,27.475,11.125,0.9525,30.56125,1.125,2.0,16.1,,,,9.1,91.25,,,0.0,0.0,11.0,753.0,
2023-01-04 00:00:00,123.72375,333.3175,27.20375,21.58375,38.19,27.925,10.25,0.9579166666666666,30.415,1.3666666666666665,2.3666666666666667,16.1,,,,8.3,93.0,,,0.0,0.0,11.0,753.0,
2023-01-04 01:00:00,99.37,275.13875,38.595,24.314999999999998,48.95875,26.875,12.025,0.92625,30.248749999999998,1.375,2.375,16.1,,,,8.7,94.0,,,0.0,0.0,11.0,753.0,
2023-01-04 02:00:00,85.91875,318.19875,18.63,21.22,30.963749999999997,29.975,12.7,0.905,31.32375,1.35,2.35,16.1,,,,8.6,94.0,,,0.0,0.0,11.0,753.0,
2023-01-04 03:00:00,113.7575,321.7325,13.695,16.32875,24.06125,34.35,10.2,0.8875,31.27625,1.375,2.375,16.1,,,,8.4,94.75,,,0.0,0.0,10.5,753.0,
2023-01-04 04:00:00,106.265,298.95500000000004,12.45625,15.6625,22.583750000000002,33.125,10.9,0.86625,31.53375,1.3,2.275,16.1,,,,8.25,95.0,,,0.0,0.0,10.75,752.0,
2023-01-04 05:00:00,63.9175,213.675,13.401250000000001,10.66875,20.658749999999998,36.95,9.2,0.86625,32.14375,1.3,2.25,16.1,,,,7.875,95.0,,,0.0,0.0,10.25,752.5,
2023-01-04 06:00:00,45.0325,157.76125,15.67625,10.896666666666665,19.981250000000003,34.0,11.5,0.84625,32.815000000000005,1.275,2.225,16.1,,,,7.55,95.0,,,0.0,0.0,10.25,753.0,
2023-01-04 07:00:00,68.675,131.4075,14.2675,11.072500000000002,21.74,33.35,10.25,0.8425,33.2,1.35,2.3,16.1,,,,7.175,94.5,,,0.0,0.0,13.5,754.0,
2023-01-04 08:00:00,55.15875,127.06125,15.05625,14.005,24.03,34.075,12.25,0.8512500000000001,32.23625,1.2,2.075,16.1,,,,7.7,93.0,,,0.0,0.0,32.5,755.0,
2023-01-04 09:00:00,77.97999999999999,179.76999999999998,20.62875,8.588750000000001,25.348750000000003,35.9,10.8,0.8975,32.125,1.2,2.1,16.1,,,,8.85,89.5,,,0.0,0.0,52.5,756.0,
2023-01-04 10:00:00,89.57625,198.77875,46.1,60.96666666666667,65.9,47.975,11.425,0.8425,33.94625,1.1666666666666667,2.066666666666667,16.1,,,,10.275,84.75,,,0.0,0.0,93.0,756.0,
2023-01-04 11:00:00,85.58375000000001,201.485,28.1,66.05000000000001,29.0,25.925,11.933333333333332,0.91125,36.86,1.2,2.075,16.1,,,,12.45,77.5,,,0.0,0.0,151.5,755.5,
2023-01-04 12:00:00,153.2575,232.6425,30.633333333333336,110.83333333333331,41.86666666666667,35.833333333333336,7.933333333333334,0.91625,39.478750000000005,1.05,1.75,16.1,,,,14.166666666666666,71.0,,,0.0,0.0,176.66666666666666,754.3333333333334,
2023-01-04 13:00:00,210.3825,264.60625000000005,26.950000000000003,112.85,41.0375,158.9,7.3,0.9900000000000001,34.4125,1.125,2.0,16.1,,,,16.35,66.0,,,0.0,0.0,164.75,753.25,
2023-01-04 14:00:00,185.5625,270.27,22.55,138.475,46.0,83.025,9.625,1.0658333333333334,39.22125,1.6000000000000003,2.766666666666667,15.95,,,,16.475,66.0,,,0.0,0.0,129.75,752.25,
2023-01-04 15:00:00,188.35250000000002,320.73125,18.0,133.95,42.9625,59.025,13.025,1.1175000000000002,36.755,1.775,3.025,15.8,,,,16.4,66.0,,,0.0,0.0,82.75,752.0,
2023-01-04 16:00:00,190.95125000000002,362.37,9.166666666666666,135.125,37.925,48.525,13.025,1.1012499999999998,32.97625,1.7,2.9,15.8,,,,15.0,70.25,,,0.0,0.0,39.0,752.0,
2023-01-04 17:00:00,157.57,296.27875,31.16375,111.175,34.4,42.725,13.575,1.0237500000000002,29.86375,1.7,2.9,15.8,,,,12.725,77.0,,,0.0,0.0,14.5,752.0,
2023-01-04 18:00:00,153.53375,261.0325,35.95375,124.925,89.275,39.25,11.675,1.18125,24.631249999999998,1.65,2.85,15.8,,,,10.975,83.75,,,0.0,0.0,11.0,752.5,
2023-01-04 19:00:00,188.66750000000002,293.34875,73.22125,129.375,149.8,27.525,11.775,1.3125,23.93166666666667,1.6,2.725,15.8,,,,10.225,87.0,,,0.0,0.0,11.0,753.0,
2023-01-04 20:00:00,182.74,307.57375,83.33625,122.05,161.5,27.375,12.45,1.40625,24.105,1.5,2.6,15.8,,,,9.675,89.25,,,0.0,0.0,11.0,753.25,
2023-01-04 21:00:00,202.66,359.18375000000003,160.18125,75.225,266.85,27.0,13.475,1.38,24.03875,1.5,2.6,15.8,,,,8.55,91.25,,,0.0,0.0,11.0,754.0,
2023-01-04 22:00:00,244.845,422.32124999999996,136.6525,65.35,228.15,23.075000000000003,16.325,1.135,26.8525,1.45,2.5,15.8,,,,8.625,93.25,,,0.0,0.0,11.0,754.0,
2023-01-04 23:00:00,255.895,399.57,91.91375,68.2,155.225,34.875,16.6,1.11875,25.34375,1.5,2.5,15.8,,,,7.95,93.75,,,0.0,0.0,11.0,754.0,
2023-01-05 00:00:00,239.9375,356.49,68.05875,271.9675,104.825,39.775,15.65,1.1070833333333334,24.54375,1.3333333333333333,2.3666666666666667,15.8,,,,7.25,94.5,,,0.0,0.0,11.0,754.0,
2023-01-05 01:00:00,215.73,312.3675,91.855,243.95499999999998,309.18,36.65,16.225,1.11625,24.6825,1.4,2.375,15.8,,,,6.525,95.25,,,0.0,0.0,11.0,753.25,
2023-01-05 02:00:00,196.92000000000002,322.53999999999996,60.18625,238.41000000000003,282.99,41.25,16.225,1.09625,25.59625,1.4,2.425,15.8,,,,5.375,95.25,,,0.0,0.0,11.0,753.0,
2023-01-05 03:00:00,162.88875000000002,282.495,69.94749999999999,226.48250000000002,282.95125,36.5,15.35,0.995,25.54125,1.375,2.4,15.8,,,,5.275,96.25,,,0.0,0.0,7.75,753.0,
2023-01-05 04:00:00,107.59625,186.9375,55.71125,224.8525,265.51875,39.925,14.725,0.93875,39.6075,1.375,2.4,15.8,,,,7.425,97.0,,,0.0,0.0,3.0,753.0,
2023-01-05 05:00:00,102.71125,228.56625,50.04,212.79875,249.31625000000003,39.8,15.15,0.93875,59.105,1.4,2.4,15.8,,,,7.8,96.75,,,0.0,0.0,1.0,753.0,
2023-01-05 06:00:00,112.50999999999999,203.7975,34.7675,206.26,225.39375,38.725,16.025,0.9225,53.909166666666664,1.35,2.325,15.8,,,,7.375,96.25,,,0.0,0.0,1.25,753.5,
2023-01-05 07:00:00,97.54249999999999,212.0679166666667,31.40125,194.42374999999998,211.33125,39.075,15.275,0.94625,46.370000000000005,1.3,2.2,15.8,,,,7.1,96.5,,,0.0,0.0,3.0,754.25,
2023-01-05 08:00:00,115.5075,254.55875,42.275,183.63375,210.91875,37.525,15.225,0.96,24.903333333333336,1.3,2.225,15.8,,,,7.4,96.5,,,0.0,0.0,14.5,755.0,
2023-01-05 09:00:00,123.28375,321.51374999999996,44.09875,179.54874999999998,208.54625,33.4,14.1,0.98125,25.310000000000002,1.3,2.3,15.8,,,,7.675,96.0,,,0.0,0.0,38.5,756.0,
2023-01-05 10:00:00,190.03625,370.61,64.10375,193.62416666666667,265.50125,40.7,14.675,1.045,24.92,1.3,2.2333333333333334,15.8,,,,8.525,95.0,,,0.0,0.0,57.75,756.75,
2023-01-05 11:00:00,269.11,406.82124999999996,54.32875,200.81875,222.74125,30.35,14.7,1.11,25.75875,1.275,2.2,15.8,,,,10.2,91.0,,,0.0,0.0,110.25,756.25,
2023-01-05 12:00:00,287.2575,443.69916666666666,47.32,201.77749999999997,212.66625000000002,31.5,11.425,1.16,26.99,1.35,2.325,15.8,,,,13.875,78.5,,,0.0,0.0,166.25,755.5,
2023-01-05 13:00:00,247.64875,409.59000000000003,35.39125,202.00250000000003,200.15375,31.825,10.65,1.15,30.4575,1.325,2.325,15.8,,,,16.05,68.75,,,0.0,0.0,160.0,754.5,
2023-01-05 14:00:00,287.08625,475.3325,23.45125,216.0625,186.70499999999998,31.9,12.075,1.105,34.1725,1.3,2.275,15.8,,,,17.725,65.5,,,0.0,0.0,125.75,753.25,
2023-01-05 15:00:00,291.90375,532.4575,27.128749999999997,210.57375,194.53875,33.925,8.85,1.1575,40.3425,1.3,2.25,15.8,,,,16.95,67.0,,,0.0,0.0,76.0,753.0,
2023-01-05 16:00:00,251.48250000000002,443.52625,21.48125,211.61374999999998,186.54625000000001,29.4,9.15,1.06125,62.917500000000004,1.2,2.1,15.8,,,,14.75,75.5,,,0.0,0.0,33.25,753.0,
2023-01-05 17:00:00,255.5625,485.02125,20.3525,191.6375,174.08,32.6,9.225,1.065,48.55,1.2,2.025,15.8,,,,12.7,82.5,,,0.0,0.0,13.75,754.0,
2023-01-05 18:00:00,260.3375,421.09375,31.58625,157.83125,164.03125,36.7,9.775,1.21,47.45,1.15,2.025,15.8,,,,11.125,88.25,,,0.0,0.0,11.0,754.0,
2023-01-05 19:00:00,227.39875,377.595,29.7325,143.975,153.14000000000001,39.425,11.675,1.3712499999999999,47.35,1.1,1.975,15.8,,,,10.05,91.25,,,0.0,0.0,11.0,754.75,
2023-01-05 20:00:00,266.08125,386.10249999999996,33.28375,133.19125,149.6575,40.475,10.85,1.9175000000000002,47.875,1.15,2.0,15.8,,,,8.725,92.25,,,0.0,0.0,11.0,755.0,
2023-01-05 21:00:00,282.64250000000004,390.905,38.90375,130.3725,151.36375,39.05,9.325,1.5162499999999999,47.825,1.125,1.95,15.8,,,,8.55,94.0,,,0.0,0.0,11.0,755.75,
2023-01-05 22:00:00,219.77,322.53375,27.46125,127.58375,138.27,37.25,11.025,1.305,48.15,1.1,1.9,15.8,,,,8.125,94.75,,,0.0,0.0,11.0,756.0,
2023-01-05 23:00:00,210.48000000000002,315.5875,28.56875,111.60125,129.0625,44.65,9.875,1.3075,48.3,1.1,1.875,15.8,,,,8.325,95.5,,,0.0,0.0,11.0,755.75,
2023-01-06 00:00:00,231.7091666666667,358.87125000000003,46.15625,113.95750000000001,144.535,40.75,10.5,1.4958333333333333,47.625,1.1,1.8333333333333333,15.8,,,,8.7,96.0,,,0.0,0.0,11.0,755.0,
2023-01-06 01:00:00,276.7495833333333,476.445,66.74875,118.00125,162.62125,32.925,11.7,1.2937500000000002,50.9,1.0750000000000002,1.8,15.8,,,,9.0,95.25,,,0.0,0.0,11.0,755.0,
2023-01-06 02:00:00,243.59,463.695,48.825,117.3775,145.99625,36.45,12.65,1.0625,77.575,1.0,1.725,15.8,,,,8.45,95.0,,,0.0,0.0,11.0,754.25,
2023-01-06 03:00:00,222.82999999999998,428.90375,25.1525,116.08125,125.35999999999999,42.9,13.5,1.00625,64.375,1.0,1.625,15.8,,,,8.2,95.0,,,0.0,0.0,11.0,754.0,
2023-01-06 04:00:00,208.2,397.4375,21.4675,113.03875000000001,119.14500000000001,36.925,11.725,0.96625,55.575,0.925,1.625,15.8,,,,7.825,94.5,,,0.0,0.0,11.0,754.0,
2023-01-06 05:00:00,199.08875,353.53,22.335,109.92500000000001,117.62,36.3,10.675,0.93875,52.075,0.875,1.5,15.8,,,,7.525,94.0,,,0.0,0.0,11.0,754.0,
2023-01-06 06:00:00,194.305,323.91499999999996,24.759999999999998,107.27875,117.03,35.675,11.275,0.92,51.325,0.8,1.3,15.8,,,,7.5,94.0,,,0.0,0.0,11.0,754.5,
2023-01-06 07:00:00,185.7025,319.22125,23.26375,104.29249999999999,112.53625,37.15,11.675,0.905,51.1,0.725,1.25,15.8,,,,7.625,92.5,,,0.0,0.0,13.0,755.25,
2023-01-06 08:00:00,196.1875,322.62125000000003,29.24375,99.7025,114.22875,38.525,13.575,0.91625,50.5,0.7,1.225,15.8,,,,7.775,91.5,,,0.0,0.0,26.75,756.25,
2023-01-06 09:00:00,228.61625,348.75416666666666,24.2725,100.27624999999999,109.70125,34.4,14.3,0.955,51.175,0.7,1.2,15.8,,,,8.875,87.75,,,0.0,0.0,49.75,757.25,
