Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 08:00:00,332.50,422.50,5.72,30.80,21.60,6.55,78.75,NA,1.80,NA,NA,NA,NA,NA,NA,NA,NA,0.30,156.00,0.00,0.00,152.00,NA,NA
2021-01-02 09:00:00,337.75,435.50,6.32,30.70,21.48,6.35,80.50,NA,2.48,NA,NA,NA,NA,NA,NA,NA,NA,0.30,155.25,0.00,0.00,152.50,NA,NA
2021-01-02 10:00:00,335.00,435.00,7.18,30.50,22.08,6.40,82.68,NA,4.72,NA,NA,NA,NA,NA,NA,NA,NA,0.30,154.75,0.00,0.00,152.50,NA,NA
2021-01-02 11:00:00,344.75,451.75,7.12,30.45,21.98,6.55,84.48,NA,3.02,NA,NA,NA,NA,NA,NA,NA,NA,0.30,154.50,0.00,0.00,153.50,NA,NA
2021-01-02 12:00:00,337.50,459.50,7.28,29.25,21.48,6.62,87.28,NA,2.35,NA,NA,NA,NA,NA,NA,NA,NA,0.30,155.50,0.00,0.00,154.50,NA,NA
2021-01-02 13:00:00,234.75,336.50,7.10,27.92,20.65,6.45,89.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30,156.25,0.00,0.00,154.00,NA,NA
2021-01-02 14:00:00,175.25,273.00,6.98,28.08,20.62,6.42,89.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30,157.00,0.00,0.00,154.00,NA,NA
2021-01-02 15:00:00,178.50,284.50,6.92,28.05,20.55,6.30,89.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30,156.50,0.00,0.00,154.25,NA,NA
2021-01-02 16:00:00,179.50,283.25,8.60,29.88,22.88,6.10,88.45,NA,1.30,NA,NA,NA,NA,NA,NA,NA,NA,0.30,162.75,0.00,0.00,150.50,NA,NA
2021-01-02 17:00:00,198.00,300.75,5.00,28.75,17.75,6.02,87.62,NA,1.90,NA,NA,NA,NA,NA,NA,NA,NA,0.30,157.00,0.00,0.00,154.25,NA,NA
2021-01-02 18:00:00,241.25,364.25,7.07,30.05,21.72,6.28,85.52,NA,1.38,NA,NA,NA,NA,NA,NA,NA,NA,0.30,154.75,0.00,0.00,155.00,NA,NA
2021-01-02 19:00:00,268.75,398.75,7.08,30.55,22.02,6.30,84.02,NA,3.12,NA,NA,NA,NA,NA,NA,NA,NA,0.30,154.50,0.00,0.00,155.25,NA,NA
2021-01-02 20:00:00,252.25,373.25,7.30,29.68,21.72,6.65,83.28,NA,5.30,NA,NA,NA,NA,NA,NA,NA,NA,0.30,155.25,0.00,0.00,155.25,NA,NA
2021-01-02 21:00:00,236.00,340.25,6.75,28.45,20.65,6.70,81.60,NA,4.38,NA,NA,NA,NA,NA,NA,NA,NA,0.30,155.00,0.00,0.00,155.25,NA,NA
2021-01-02 22:00:00,250.50,334.25,7.20,28.50,20.98,6.65,82.78,NA,3.65,NA,NA,NA,NA,NA,NA,NA,NA,0.30,154.75,0.00,0.00,155.25,NA,NA
2021-01-02 23:00:00,259.75,351.75,7.05,28.75,21.00,6.60,82.95,NA,4.55,NA,NA,NA,NA,NA,NA,NA,NA,0.30,154.75,0.00,0.00,154.75,NA,NA
2021-01-03 00:00:00,254.75,341.50,6.88,27.98,20.48,6.70,83.70,NA,3.28,NA,NA,NA,NA,NA,NA,NA,NA,0.30,154.50,0.00,0.00,155.00,NA,NA
2021-01-03 01:00:00,217.25,285.00,6.95,27.12,20.10,6.72,84.35,NA,3.48,NA,NA,NA,NA,NA,NA,NA,NA,0.30,154.50,0.00,0.00,155.00,NA,NA
2021-01-03 02:00:00,201.75,260.50,6.85,27.25,20.05,6.68,83.60,NA,2.43,NA,NA,NA,NA,NA,NA,NA,NA,0.30,154.75,0.00,0.00,155.00,NA,NA
2021-01-03 03:00:00,214.25,275.00,7.18,28.58,21.02,6.43,83.50,NA,5.35,NA,NA,NA,NA,NA,NA,NA,NA,0.30,154.75,0.00,0.00,155.00,NA,NA
2021-01-03 04:00:00,213.00,274.50,6.85,28.45,20.67,6.40,83.43,NA,3.78,NA,NA,NA,NA,NA,NA,NA,NA,0.30,154.75,0.00,0.00,155.50,NA,NA
2021-01-03 05:00:00,226.25,292.75,11.08,28.75,24.30,7.08,82.52,NA,4.25,NA,NA,NA,NA,NA,NA,NA,NA,0.30,161.75,0.00,0.00,148.75,NA,NA
2021-01-03 06:00:00,220.00,283.00,10.50,28.40,17.33,7.12,82.85,NA,2.65,NA,NA,NA,NA,NA,NA,NA,NA,0.30,163.50,0.00,0.00,148.50,NA,NA
2021-01-03 07:00:00,182.25,228.75,NA,218.50,83.50,85.38,93.20,NA,4.95,NA,NA,NA,NA,NA,NA,NA,NA,0.30,167.75,0.00,0.00,145.75,NA,NA
2021-01-03 08:00:00,159.50,202.50,6.60,31.95,22.35,7.10,84.82,NA,2.40,NA,NA,NA,NA,NA,NA,NA,NA,0.30,156.75,0.00,0.00,150.75,NA,NA
2021-01-03 09:00:00,156.00,204.50,7.20,30.35,22.02,7.02,89.02,NA,4.35,NA,NA,NA,NA,NA,NA,NA,NA,0.30,156.50,0.00,0.00,150.50,NA,NA
2021-01-03 10:00:00,138.50,187.75,7.70,29.78,22.05,6.98,86.20,NA,4.55,NA,NA,NA,NA,NA,NA,NA,NA,0.30,158.00,0.00,0.00,150.00,NA,NA
2021-01-03 11:00:00,122.00,160.00,6.40,28.85,20.55,7.15,86.35,NA,4.40,NA,NA,NA,NA,NA,NA,NA,NA,0.30,158.50,0.00,0.00,149.00,NA,NA
2021-01-03 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 10:00:00,117.25,173.00,10.62,30.25,24.75,6.45,24.48,NA,7.57,NA,NA,NA,NA,NA,NA,NA,NA,0.30,158.00,0.00,0.00,144.50,NA,NA
2021-01-04 11:00:00,110.75,154.75,8.00,29.92,18.00,6.52,23.17,NA,2.80,NA,NA,NA,NA,NA,NA,NA,NA,0.30,160.50,0.00,0.00,142.25,NA,NA
2021-01-04 12:00:00,99.75,138.50,16.15,28.10,19.85,6.90,13.45,NA,2.78,NA,NA,NA,NA,NA,NA,NA,NA,0.30,157.25,0.00,0.00,142.75,NA,NA
2021-01-04 13:00:00,78.75,120.50,17.70,28.32,23.55,7.02,6.88,NA,3.32,NA,NA,NA,NA,NA,NA,NA,NA,0.30,156.00,0.00,0.00,144.00,NA,NA
2021-01-04 14:00:00,85.00,131.00,4.25,28.32,16.50,5.82,7.93,NA,3.15,NA,NA,NA,NA,NA,NA,NA,NA,0.30,152.75,0.00,0.00,147.50,NA,NA
2021-01-04 15:00:00,101.00,158.00,6.80,28.58,20.72,6.22,5.50,NA,3.02,NA,NA,NA,NA,NA,NA,NA,NA,0.30,151.00,0.00,0.00,151.75,NA,NA
2021-01-04 16:00:00,116.50,189.25,6.45,29.85,21.10,6.05,2.68,NA,2.50,NA,NA,NA,NA,NA,NA,NA,NA,0.30,150.00,0.00,0.00,153.00,NA,NA
2021-01-04 17:00:00,134.00,207.00,6.65,30.95,21.88,5.85,2.12,NA,3.12,NA,NA,NA,NA,NA,NA,NA,NA,0.30,149.75,0.00,0.00,152.00,NA,NA
2021-01-04 18:00:00,159.25,225.75,6.45,31.88,22.20,5.72,4.97,NA,2.85,NA,NA,NA,NA,NA,NA,NA,NA,0.30,149.00,0.00,0.00,152.00,NA,NA
2021-01-04 19:00:00,151.50,209.00,6.98,30.35,21.85,6.25,3.90,NA,3.65,NA,NA,NA,NA,NA,NA,NA,NA,0.30,149.00,0.00,0.00,152.00,NA,NA
2021-01-04 20:00:00,81.50,113.00,6.25,28.48,20.25,6.20,3.28,NA,4.28,NA,NA,NA,NA,NA,NA,NA,NA,0.30,149.00,0.00,0.00,152.00,NA,NA
2021-01-04 21:00:00,54.25,73.75,6.30,28.15,20.10,6.07,3.25,NA,3.65,NA,NA,NA,NA,NA,NA,NA,NA,0.30,149.00,0.00,0.00,152.00,NA,NA
2021-01-04 22:00:00,43.75,58.25,6.62,27.88,20.20,6.08,3.90,NA,2.88,NA,NA,NA,NA,NA,NA,NA,NA,0.30,149.00,0.00,0.00,151.75,NA,NA
2021-01-04 23:00:00,29.25,41.75,6.75,27.95,20.35,5.93,3.55,NA,4.05,NA,NA,NA,NA,NA,NA,NA,NA,0.30,149.00,0.00,0.00,151.00,NA,NA
2021-01-05 00:00:00,33.50,45.50,6.60,28.30,20.40,5.85,3.25,NA,4.12,NA,NA,NA,NA,NA,NA,NA,NA,0.30,149.00,0.00,0.00,151.25,NA,NA
2021-01-05 01:00:00,35.00,50.75,6.55,28.02,20.20,5.93,3.38,NA,3.18,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,152.00,NA,NA
2021-01-05 02:00:00,36.00,55.25,6.40,27.70,19.92,5.95,2.75,NA,0.85,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,152.00,NA,NA
2021-01-05 03:00:00,35.50,56.75,8.23,27.45,21.30,6.32,2.35,NA,1.95,NA,NA,NA,NA,NA,NA,NA,NA,0.30,151.00,0.00,0.00,149.75,NA,NA
2021-01-05 04:00:00,24.00,38.25,11.05,27.65,16.42,6.57,2.38,NA,2.58,NA,NA,NA,NA,NA,NA,NA,NA,0.30,158.50,0.00,0.00,147.00,NA,NA
2021-01-05 05:00:00,20.00,33.50,7.82,27.08,20.78,5.98,4.38,NA,3.28,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,151.75,NA,NA
2021-01-05 06:00:00,21.50,47.50,7.55,27.08,20.52,6.28,9.30,NA,3.35,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.75,0.00,0.00,150.25,NA,NA
2021-01-05 07:00:00,37.00,60.25,NA,185.70,75.20,9.80,12.30,NA,2.98,NA,NA,NA,NA,NA,NA,NA,NA,0.30,159.00,0.00,0.00,146.00,NA,NA
2021-01-05 08:00:00,45.00,68.75,7.72,30.20,20.82,6.60,9.95,NA,3.00,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.25,0.00,0.00,151.00,NA,NA
2021-01-05 09:00:00,55.25,81.75,7.20,30.20,21.95,6.38,10.70,NA,1.95,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.75,0.00,0.00,151.00,NA,NA
2021-01-05 10:00:00,72.75,112.00,6.52,30.05,21.33,6.35,14.20,NA,1.48,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,153.25,NA,NA
2021-01-05 11:00:00,87.00,138.50,6.30,29.33,20.72,6.25,18.10,NA,1.62,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,155.50,NA,NA
2021-01-05 12:00:00,79.50,148.00,6.35,28.70,20.45,6.22,22.85,NA,1.62,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,156.00,NA,NA
2021-01-05 13:00:00,69.00,120.50,6.65,28.02,20.35,6.25,20.80,NA,1.12,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,156.75,NA,NA
2021-01-05 14:00:00,74.75,125.75,6.68,29.25,20.98,5.95,14.80,NA,1.05,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,155.75,NA,NA
2021-01-05 15:00:00,123.25,200.25,6.85,29.90,21.48,5.95,12.00,NA,1.10,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,154.25,NA,NA
2021-01-05 16:00:00,133.50,196.25,6.55,28.70,20.62,6.05,11.27,NA,2.28,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,154.00,NA,NA
2021-01-05 17:00:00,113.25,164.25,6.65,28.60,20.60,5.93,8.98,NA,2.95,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,156.00,NA,NA
2021-01-05 18:00:00,79.00,115.50,6.80,29.10,21.02,5.78,5.00,NA,2.33,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,154.75,NA,NA
2021-01-05 19:00:00,91.00,130.25,6.98,28.90,21.05,5.90,4.30,NA,2.50,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.50,0.00,0.00,154.00,NA,NA
2021-01-05 20:00:00,86.50,126.75,6.68,28.95,20.85,5.90,4.30,NA,2.78,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.50,0.00,0.00,154.00,NA,NA
2021-01-05 21:00:00,67.25,99.75,6.50,28.22,20.32,5.93,4.05,NA,3.02,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.50,0.00,0.00,154.00,NA,NA
2021-01-05 22:00:00,54.75,89.25,6.90,28.50,20.78,5.88,2.85,NA,3.68,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,154.00,NA,NA
2021-01-05 23:00:00,68.00,103.00,7.02,28.32,20.78,5.90,5.05,NA,3.92,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.25,0.00,0.00,154.00,NA,NA
2021-01-06 00:00:00,66.00,99.00,6.60,28.42,20.45,5.85,8.30,NA,4.10,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,154.00,NA,NA
2021-01-06 01:00:00,71.50,108.50,6.55,27.88,20.20,5.95,7.12,NA,2.98,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,153.50,NA,NA
2021-01-06 02:00:00,86.25,129.75,6.60,27.98,20.23,5.93,7.62,NA,5.00,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,154.00,NA,NA
2021-01-06 03:00:00,106.00,160.50,7.15,28.02,20.72,5.85,7.68,NA,3.38,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,154.50,NA,NA
2021-01-06 04:00:00,106.25,159.00,7.00,27.48,20.30,5.98,7.15,NA,3.72,NA,NA,NA,NA,NA,NA,NA,NA,0.30,146.75,0.00,0.00,154.00,NA,NA
2021-01-06 05:00:00,111.75,165.50,6.62,27.80,20.17,5.93,6.15,NA,4.90,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,154.00,NA,NA
2021-01-06 06:00:00,110.50,158.75,6.85,27.72,20.30,5.88,3.88,NA,2.85,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,154.00,NA,NA
2021-01-06 07:00:00,119.00,169.50,NA,194.20,83.80,7.30,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,154.00,NA,NA
2021-01-06 08:00:00,147.50,210.25,8.50,30.05,22.92,6.48,5.62,NA,2.60,NA,NA,NA,NA,NA,NA,NA,NA,0.30,152.50,0.00,0.00,149.00,NA,NA
2021-01-06 09:00:00,179.25,253.25,8.90,29.95,16.00,5.75,2.17,NA,2.88,NA,NA,NA,NA,NA,NA,NA,NA,0.30,157.25,0.00,0.00,148.25,NA,NA
2021-01-06 10:00:00,180.00,245.00,7.50,28.40,21.10,5.90,3.30,NA,2.80,NA,NA,NA,NA,NA,NA,NA,NA,0.30,148.00,0.00,0.00,152.00,NA,NA
2021-01-06 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 12:00:00,140.50,190.50,6.80,27.70,20.25,6.10,10.25,NA,1.05,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,151.50,NA,NA
2021-01-06 13:00:00,115.75,157.50,6.85,27.25,20.05,6.02,12.58,NA,0.50,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.75,0.00,0.00,153.25,NA,NA
2021-01-06 14:00:00,86.25,118.50,6.72,27.15,19.90,5.98,12.92,NA,1.02,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,155.50,NA,NA
2021-01-06 15:00:00,68.75,102.25,6.98,27.48,20.28,5.88,14.92,NA,1.75,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,156.75,NA,NA
2021-01-06 16:00:00,57.00,94.75,6.58,27.60,20.05,5.75,14.60,NA,0.38,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,157.75,NA,NA
2021-01-06 17:00:00,90.50,155.00,6.80,28.98,20.98,5.57,8.62,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,157.25,NA,NA
2021-01-06 18:00:00,202.75,327.00,6.92,29.20,21.15,5.68,5.03,NA,1.10,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,157.00,NA,NA
2021-01-06 19:00:00,175.25,307.25,6.75,28.80,20.80,5.78,3.68,NA,2.03,NA,NA,NA,NA,NA,NA,NA,NA,0.30,147.00,0.00,0.00,156.50,NA,NA
