Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 14:00:00,93.67,148.38,2.24,19.27,21.51,119.18,43.41,0.33,40.37,4.06,19.16,0.96,NA,NA,2.53,18.51,45.78,0.49,114.92,0.00,0.00,146.88,NA,NA
2020-01-01 15:00:00,86.98,137.12,2.21,27.94,30.16,76.84,43.04,0.37,34.96,3.41,17.84,0.89,NA,NA,2.36,18.03,48.72,0.41,85.75,0.00,0.00,95.61,NA,NA
2020-01-01 16:00:00,74.66,133.57,3.66,32.65,36.30,83.36,41.60,0.57,30.07,3.64,22.08,1.14,NA,NA,3.17,16.91,53.59,0.34,42.96,0.00,0.00,48.82,NA,NA
2020-01-01 17:00:00,81.33,210.15,36.87,66.76,103.64,128.56,40.62,1.97,5.89,8.50,36.93,4.65,NA,NA,11.66,14.69,67.10,0.26,99.03,0.00,0.00,3.55,NA,NA
2020-01-01 18:00:00,121.06,421.18,56.69,72.66,129.35,144.91,42.26,2.50,3.92,15.50,52.46,10.72,NA,NA,26.50,13.09,78.38,0.31,95.78,0.00,0.00,NA,NA,NA
2020-01-01 19:00:00,159.62,443.35,60.63,71.07,131.70,141.94,40.90,1.94,3.00,16.50,48.78,9.56,NA,NA,23.72,12.03,82.24,0.37,100.30,0.00,0.00,NA,NA,NA
2020-01-01 20:00:00,166.29,408.80,71.94,69.21,141.15,149.48,42.06,2.05,2.61,14.87,43.42,7.47,NA,NA,18.41,11.30,83.54,0.32,40.96,0.00,0.00,NA,NA,NA
2020-01-01 21:00:00,194.48,354.10,49.83,62.64,112.46,129.37,38.47,1.44,2.07,14.62,41.77,6.41,NA,NA,15.80,10.71,85.28,0.34,23.28,0.00,0.00,NA,NA,NA
2020-01-01 22:00:00,183.24,283.42,61.29,58.94,120.22,131.34,37.68,1.44,1.78,12.26,36.41,4.35,NA,NA,10.98,10.15,88.25,0.28,31.46,0.00,0.00,NA,NA,NA
2020-01-01 23:00:00,171.33,237.70,57.72,54.30,112.02,123.72,36.40,1.32,1.61,11.46,37.47,4.20,NA,NA,10.50,9.83,90.06,0.38,47.91,0.00,0.00,NA,NA,NA
2020-01-02 00:00:00,158.78,261.02,56.27,51.98,108.25,126.26,34.09,1.02,1.38,11.42,37.72,3.64,NA,NA,8.91,9.59,89.54,0.41,32.05,0.00,0.00,NA,NA,NA
2020-01-02 01:00:00,162.63,212.38,40.74,48.02,88.76,108.79,32.17,0.77,1.21,9.05,35.20,2.74,NA,NA,6.66,9.70,87.10,0.49,22.60,0.00,0.00,NA,NA,NA
2020-01-02 02:00:00,138.57,185.52,43.60,46.28,89.88,109.70,31.18,0.67,1.25,8.29,33.55,2.03,NA,NA,5.02,9.60,86.50,0.39,36.43,0.00,0.00,NA,NA,NA
2020-01-02 03:00:00,131.70,162.48,35.06,43.42,78.48,101.32,29.40,0.63,1.16,7.80,31.58,1.71,NA,NA,4.12,9.14,89.25,0.37,45.08,0.00,0.00,NA,NA,NA
2020-01-02 04:00:00,118.01,175.42,27.38,41.34,68.71,96.48,26.14,0.60,1.30,7.67,29.38,1.56,NA,NA,3.66,8.65,93.32,0.41,24.84,0.00,0.00,NA,NA,NA
2020-01-02 05:00:00,123.89,163.25,36.99,39.16,76.15,98.92,23.42,0.63,1.31,6.65,27.82,1.43,NA,NA,3.44,8.32,95.83,0.34,44.54,0.00,0.00,NA,NA,NA
2020-01-02 06:00:00,117.07,147.28,41.06,38.48,79.54,102.02,22.20,0.68,1.14,7.60,27.24,1.50,NA,NA,3.52,8.01,98.31,0.40,39.38,0.00,0.00,NA,NA,NA
2020-01-02 07:00:00,111.87,143.70,30.61,36.52,67.14,97.96,21.38,0.90,1.68,8.04,28.16,1.59,NA,NA,3.84,7.97,99.22,0.42,103.52,0.00,0.00,15.71,NA,NA
2020-01-02 08:00:00,119.16,160.15,32.62,41.22,73.84,102.22,22.68,1.25,2.67,10.22,31.42,2.00,NA,NA,4.81,10.09,89.11,0.38,17.74,0.00,0.00,115.43,NA,NA
2020-01-02 09:00:00,145.46,188.90,21.10,40.52,59.92,93.46,15.41,0.96,5.74,10.54,33.97,2.54,NA,NA,6.20,12.97,74.28,0.37,16.94,0.00,0.00,178.98,NA,NA
2020-01-02 10:00:00,149.91,607.60,20.52,43.50,64.02,105.10,28.74,0.94,10.33,8.70,37.30,3.14,NA,NA,7.82,15.53,67.76,0.37,176.50,0.00,0.00,172.95,NA,NA
2020-01-02 11:00:00,144.33,176.10,5.11,30.37,35.48,89.42,36.23,0.60,33.63,7.27,27.88,2.10,NA,NA,5.52,18.33,56.31,0.33,96.20,0.00,0.00,139.61,NA,NA
2020-01-02 12:00:00,114.84,157.32,2.52,23.92,26.43,85.39,41.43,0.45,36.43,5.97,16.46,1.03,NA,NA,2.84,20.03,51.74,0.36,92.41,0.00,0.00,153.02,NA,NA
2020-01-02 13:00:00,108.62,127.25,2.56,18.92,21.48,88.44,35.14,0.34,36.78,6.00,19.96,1.02,NA,NA,2.60,20.95,46.13,0.35,84.80,0.00,0.00,161.95,NA,NA
2020-01-02 14:00:00,89.16,110.65,2.24,18.18,20.42,88.91,30.16,0.35,38.09,6.22,23.07,0.92,NA,NA,2.41,20.86,47.06,0.30,90.56,0.00,0.00,135.52,NA,NA
2020-01-02 15:00:00,79.83,113.30,2.30,19.22,21.80,86.02,20.24,0.46,34.11,5.09,24.76,0.92,NA,NA,2.33,20.38,52.08,0.39,49.16,0.00,0.00,92.78,NA,NA
2020-01-02 16:00:00,75.47,141.05,2.46,30.21,32.68,88.57,38.49,0.62,24.94,5.27,30.11,1.51,NA,NA,4.09,18.66,60.24,0.39,23.66,0.00,0.00,47.25,NA,NA
2020-01-02 17:00:00,84.81,175.77,7.41,48.34,55.76,106.59,36.20,0.90,7.74,6.03,36.14,2.70,NA,NA,6.83,17.04,67.48,0.38,39.03,0.00,0.00,6.68,NA,NA
2020-01-02 18:00:00,86.02,214.82,22.75,56.98,79.73,120.72,35.66,1.56,3.20,12.36,39.76,3.60,NA,NA,8.75,15.81,72.38,0.38,21.96,0.00,0.00,NA,NA,NA
2020-01-02 19:00:00,107.77,257.75,19.73,55.95,75.67,123.71,33.57,1.26,3.07,11.39,41.65,4.47,NA,NA,11.00,14.76,77.65,0.44,28.16,0.00,0.00,NA,NA,NA
2020-01-02 20:00:00,120.66,262.08,14.61,49.98,64.59,119.64,34.38,0.97,2.26,8.52,37.53,2.99,NA,NA,7.42,14.08,79.78,0.44,24.15,0.00,0.00,NA,NA,NA
2020-01-02 21:00:00,119.96,226.60,13.20,48.20,61.40,111.52,33.00,0.80,1.88,7.26,34.02,2.19,NA,NA,5.48,13.36,82.24,0.40,37.04,0.00,0.00,NA,NA,NA
2020-01-02 22:00:00,118.77,176.78,27.19,48.02,75.20,115.25,31.61,0.84,1.91,8.48,32.49,1.88,NA,NA,4.46,12.88,84.41,0.44,37.82,0.00,0.00,NA,NA,NA
2020-01-02 23:00:00,115.80,156.55,19.88,42.84,62.73,105.50,28.80,0.74,1.65,7.98,31.46,1.80,NA,NA,4.16,12.30,87.40,0.53,17.46,0.00,0.00,NA,NA,NA
2020-01-03 00:00:00,98.02,165.95,14.90,38.66,53.56,92.92,27.71,0.77,1.43,5.89,29.87,1.37,NA,NA,3.40,11.64,88.52,0.43,15.68,0.00,0.00,NA,NA,NA
2020-01-03 01:00:00,103.36,153.48,19.35,38.96,58.31,97.35,26.88,0.70,1.22,6.66,31.15,1.34,NA,NA,3.34,11.60,84.83,0.30,29.85,0.00,0.00,NA,NA,NA
2020-01-03 02:00:00,97.44,145.70,22.43,37.34,59.77,98.24,28.35,0.72,1.72,7.08,32.09,1.33,NA,NA,3.18,11.26,84.96,0.32,41.32,0.00,0.00,NA,NA,NA
2020-01-03 03:00:00,92.26,141.82,23.06,35.43,58.49,95.57,26.48,0.54,1.29,9.49,33.64,1.60,NA,NA,3.52,10.64,88.02,0.23,9.17,0.00,0.00,NA,NA,NA
2020-01-03 04:00:00,82.02,131.40,24.58,35.96,60.53,100.82,25.46,0.48,1.34,5.26,32.07,1.23,NA,NA,2.86,10.27,89.70,0.39,18.08,0.00,0.00,NA,NA,NA
2020-01-03 05:00:00,80.14,112.68,24.51,34.32,57.93,97.48,24.60,0.53,1.12,5.05,30.11,1.16,NA,NA,2.65,9.91,91.81,0.35,24.77,0.00,0.00,NA,NA,NA
2020-01-03 06:00:00,75.56,108.02,30.88,33.88,64.76,102.37,23.52,0.64,1.23,6.56,29.91,1.52,NA,NA,3.36,9.75,94.37,0.15,143.73,0.00,0.00,0.04,NA,NA
2020-01-03 07:00:00,77.62,115.98,34.14,35.47,69.61,104.70,24.21,0.76,1.56,6.38,29.64,1.75,NA,NA,4.10,10.53,91.97,0.29,312.00,0.00,0.00,8.20,NA,NA
2020-01-03 08:00:00,80.90,133.80,41.51,43.74,85.25,113.45,26.63,0.84,1.94,7.58,30.71,1.90,NA,NA,4.60,11.86,86.68,0.21,151.17,0.00,0.00,95.88,NA,NA
2020-01-03 09:00:00,106.15,319.98,38.58,51.71,89.56,115.40,28.76,1.00,3.93,9.43,34.83,2.69,NA,NA,6.51,15.09,67.95,0.27,179.88,0.00,0.00,248.47,NA,NA
2020-01-03 10:00:00,108.10,460.20,26.00,51.83,77.83,107.49,NA,1.11,10.51,9.57,36.26,2.93,NA,NA,7.05,16.03,62.45,0.45,138.34,0.00,0.00,252.52,NA,NA
2020-01-03 11:00:00,112.48,223.00,15.31,46.23,61.54,111.26,41.76,0.76,35.87,13.36,40.87,4.36,NA,NA,11.90,18.32,53.20,0.46,187.37,0.00,0.00,81.11,NA,NA
2020-01-03 12:00:00,118.31,231.50,9.83,39.92,49.75,106.62,80.45,0.52,48.63,7.82,44.67,3.68,NA,NA,9.43,19.53,50.93,1.33,197.87,0.00,0.00,99.32,NA,NA
2020-01-03 13:00:00,91.08,150.00,6.07,33.90,39.96,97.89,55.06,0.58,42.05,8.14,42.47,2.83,NA,NA,7.33,20.03,53.83,1.42,198.23,0.00,0.00,111.25,NA,NA
2020-01-03 14:00:00,87.50,142.40,3.49,27.31,30.80,93.64,49.34,0.41,40.95,5.66,35.37,2.01,NA,NA,5.40,19.91,53.83,1.46,191.30,0.00,0.00,125.34,NA,NA
2020-01-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-01-03 16:00:00,68.59,113.00,5.29,33.88,39.17,97.45,45.14,0.52,30.41,5.42,41.87,2.42,NA,NA,6.41,19.94,52.97,0.70,234.14,0.00,0.00,65.05,NA,NA
2020-01-03 17:00:00,58.37,114.10,4.89,37.25,42.14,97.44,43.84,0.77,25.88,4.69,41.35,2.62,NA,NA,7.02,18.42,57.40,0.76,229.13,0.00,0.00,23.69,NA,NA
2020-01-03 18:00:00,58.35,127.80,14.40,52.00,66.41,112.27,42.69,1.26,7.20,7.63,47.56,6.31,NA,NA,16.63,16.53,69.65,0.55,243.14,0.00,0.00,NA,NA,NA
2020-01-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-01-03 20:00:00,82.78,354.70,6.53,49.81,56.34,99.31,37.48,0.83,13.53,8.98,49.64,5.31,NA,NA,13.51,14.91,77.85,0.44,253.25,0.00,0.00,NA,NA,NA
2020-01-03 21:00:00,88.91,245.60,6.26,48.43,54.69,94.56,35.80,0.91,5.39,7.48,43.03,3.54,NA,NA,9.07,13.96,84.55,0.42,284.26,0.00,0.00,NA,NA,NA
2020-01-03 22:00:00,111.82,188.80,3.04,39.27,42.31,103.41,34.61,0.76,13.70,5.60,38.68,2.31,NA,NA,6.05,13.40,89.19,0.44,272.52,0.00,0.00,NA,NA,NA
2020-01-03 23:00:00,100.08,167.30,2.56,33.93,36.49,91.05,34.57,0.64,13.25,5.04,35.28,1.68,NA,NA,4.54,12.54,92.39,0.20,305.91,0.00,0.00,NA,NA,NA
2020-01-04 00:00:00,99.12,166.50,2.12,34.89,37.00,91.56,33.47,0.60,7.58,4.35,31.24,1.29,NA,NA,3.40,11.35,97.67,0.13,242.65,0.00,0.00,NA,NA,NA
2020-01-04 01:00:00,103.80,168.92,3.54,33.49,37.03,88.80,32.97,0.66,6.45,4.28,29.84,1.14,NA,NA,3.00,10.96,98.76,0.34,278.78,0.00,0.00,NA,NA,NA
2020-01-04 02:00:00,108.68,162.70,2.00,29.40,31.40,81.26,33.56,0.60,10.80,4.17,29.57,1.00,NA,NA,2.58,10.57,98.58,0.37,310.00,0.00,0.00,NA,NA,NA
2020-01-04 03:00:00,102.24,162.00,2.70,32.60,35.30,82.47,32.28,0.55,6.68,4.57,30.53,0.90,NA,NA,2.29,10.19,96.65,0.49,247.22,0.00,0.00,NA,NA,NA
2020-01-04 04:00:00,95.98,165.45,5.49,38.93,44.42,88.64,31.82,0.51,1.82,4.09,31.20,0.86,NA,NA,2.16,9.73,94.81,0.44,24.70,0.00,0.00,NA,NA,NA
2020-01-04 05:00:00,105.44,164.00,6.90,39.39,46.26,91.80,30.30,0.56,1.66,4.34,31.78,0.90,NA,NA,2.30,9.26,96.74,0.27,23.58,0.00,0.00,NA,NA,NA
2020-01-04 06:00:00,103.10,155.60,16.92,38.85,55.78,101.11,29.77,0.65,1.78,5.04,31.46,1.00,NA,NA,2.60,8.75,98.69,0.22,184.93,0.00,0.00,NA,NA,NA
2020-01-04 07:00:00,107.21,166.90,56.16,43.97,100.13,130.37,30.37,0.99,1.65,7.10,31.35,1.34,NA,NA,3.54,8.46,NA,0.24,176.12,0.00,0.00,11.54,NA,NA
2020-01-04 08:00:00,120.18,201.68,69.74,58.23,127.97,144.12,32.90,1.26,2.58,10.09,33.92,2.74,NA,NA,6.59,10.34,94.93,0.23,226.36,0.00,0.00,86.29,NA,NA
2020-01-04 09:00:00,153.56,257.38,41.93,57.71,99.19,129.45,35.93,1.08,4.83,11.86,41.96,3.45,NA,NA,8.18,12.33,85.20,0.48,167.52,0.00,0.00,204.20,NA,NA
2020-01-04 10:00:00,164.85,287.80,22.50,52.23,74.73,120.34,42.22,0.92,20.06,8.78,35.44,2.57,NA,NA,6.47,14.31,80.85,0.56,314.70,0.00,0.00,157.61,NA,NA
2020-01-04 11:00:00,162.82,294.82,12.67,42.10,54.77,110.70,49.39,0.70,37.74,7.74,36.47,1.99,NA,NA,5.07,16.41,70.31,0.64,281.58,0.00,0.00,122.68,NA,NA
2020-01-04 12:00:00,145.26,284.33,7.32,38.69,46.01,114.21,61.47,0.68,44.78,6.42,35.51,1.76,NA,NA,4.58,18.28,56.12,0.56,288.62,0.00,0.00,131.14,NA,NA
2020-01-04 13:00:00,143.79,272.80,5.38,36.38,43.86,120.73,66.35,0.65,50.61,5.96,36.67,1.66,NA,NA,4.36,18.74,52.80,0.79,277.70,0.00,0.00,139.56,NA,NA
2020-01-04 14:00:00,129.68,226.95,2.86,31.17,34.03,104.92,60.97,0.64,47.56,4.95,21.32,1.40,NA,NA,3.71,19.16,48.32,0.72,270.10,0.00,0.00,123.61,NA,NA
2020-01-04 15:00:00,127.05,215.18,2.69,27.58,30.27,115.36,56.65,0.60,44.50,4.23,17.30,1.37,NA,NA,3.65,18.46,51.42,0.96,257.25,0.00,0.00,93.52,NA,NA
2020-01-04 16:00:00,109.56,206.95,2.64,33.97,36.63,117.38,58.01,0.66,44.08,4.70,23.02,1.40,NA,NA,3.66,17.25,56.75,1.06,270.02,0.00,0.00,52.78,NA,NA
2020-01-04 17:00:00,113.44,200.40,3.27,39.25,42.52,115.72,47.48,0.76,30.05,5.16,26.64,2.06,NA,NA,5.48,15.76,65.89,0.81,261.22,0.00,0.00,4.80,NA,NA
2020-01-04 18:00:00,104.93,198.95,3.33,38.86,42.19,108.04,42.41,0.75,21.62,5.52,28.22,2.28,NA,NA,6.30,14.39,72.64,0.58,262.87,0.00,0.00,NA,NA,NA
2020-01-04 19:00:00,108.42,204.52,4.26,38.66,42.91,94.19,41.20,0.78,19.99,5.30,28.90,1.90,NA,NA,5.10,13.92,74.40,0.75,268.23,0.00,0.00,NA,NA,NA
2020-01-04 20:00:00,105.10,206.55,3.16,33.98,37.13,92.55,41.41,0.60,24.38,4.84,30.19,1.50,NA,NA,3.98,13.57,75.16,0.78,266.67,0.00,0.00,NA,NA,NA
2020-01-04 21:00:00,109.50,197.25,3.01,36.31,39.32,95.40,40.98,0.64,18.07,4.64,31.06,1.27,NA,NA,3.36,12.71,79.22,0.50,282.42,0.00,0.00,NA,NA,NA
2020-01-04 22:00:00,114.68,184.22,3.59,35.74,39.33,95.22,39.92,0.66,15.05,4.44,32.39,1.17,NA,NA,3.10,11.78,84.84,0.33,282.17,0.00,0.00,NA,NA,NA
2020-01-04 23:00:00,106.48,181.45,2.16,31.70,33.85,90.48,39.74,0.56,15.76,4.60,32.92,1.30,NA,NA,3.45,10.98,89.82,0.40,13.02,0.00,0.00,NA,NA,NA
2020-01-05 00:00:00,104.67,198.28,3.18,40.72,43.91,102.88,37.90,0.47,10.14,3.72,28.74,0.73,NA,NA,1.78,11.25,86.17,0.56,96.72,0.00,0.00,NA,NA,NA
2020-01-05 01:00:00,110.24,189.12,2.18,37.66,39.84,96.09,37.44,0.47,12.58,3.66,27.42,0.63,NA,NA,1.50,10.56,88.54,0.42,258.84,0.00,0.00,NA,NA,NA
2020-01-05 02:00:00,114.93,169.90,2.04,35.81,37.86,95.14,36.88,0.46,14.20,3.38,26.39,0.59,NA,NA,1.35,10.12,89.39,0.47,18.79,0.00,0.00,NA,NA,NA
2020-01-05 03:00:00,113.36,160.88,2.23,36.90,39.12,92.24,35.81,0.52,10.85,3.51,26.08,0.64,NA,NA,1.44,9.62,91.67,0.39,234.52,0.00,0.00,NA,NA,NA
2020-01-05 04:00:00,101.29,163.85,2.52,35.07,37.59,84.26,35.24,0.55,9.84,4.02,27.48,0.76,NA,NA,1.84,9.20,95.73,0.48,239.13,0.00,0.00,NA,NA,NA
2020-01-05 05:00:00,117.78,166.78,2.34,31.58,33.93,85.52,35.16,0.53,11.35,4.18,28.85,0.78,NA,NA,1.92,8.82,98.36,0.41,250.32,0.00,0.00,NA,NA,NA
2020-01-05 06:00:00,110.90,160.35,3.14,34.37,37.51,87.00,34.98,0.58,9.12,3.80,29.22,0.73,NA,NA,1.78,8.68,98.91,0.55,225.48,0.00,0.00,NA,NA,NA
2020-01-05 07:00:00,104.40,170.42,2.53,30.75,33.28,86.66,35.10,0.69,12.95,4.69,30.34,0.89,NA,NA,2.24,8.83,98.35,0.65,226.50,0.00,0.00,13.65,NA,NA
2020-01-05 08:00:00,103.85,187.48,3.98,32.22,36.20,99.60,35.80,0.69,16.09,5.35,30.04,0.96,NA,NA,2.46,10.02,91.36,0.80,251.63,0.00,0.00,95.87,NA,NA
2020-01-05 09:00:00,120.91,193.75,6.05,33.80,39.84,98.96,38.64,0.77,19.76,5.54,29.46,1.00,NA,NA,2.57,11.46,83.62,0.86,238.60,0.00,0.00,217.71,NA,NA
2020-01-05 10:00:00,130.27,218.77,5.99,31.51,37.50,101.52,41.39,0.67,24.48,5.87,30.34,1.23,NA,NA,3.16,14.50,70.25,0.90,240.76,0.00,0.00,159.31,NA,NA
2020-01-05 11:00:00,130.20,219.85,4.25,27.69,31.94,97.64,46.94,0.51,30.34,4.60,30.61,1.07,NA,NA,2.71,16.59,60.40,1.18,241.42,0.00,0.00,98.79,NA,NA
2020-01-05 12:00:00,118.50,209.65,3.88,24.44,28.70,89.49,48.54,0.40,33.14,3.68,31.48,0.92,NA,NA,2.34,17.92,51.68,1.36,259.31,0.00,0.00,132.72,NA,NA
2020-01-05 13:00:00,108.02,184.18,4.29,24.35,28.65,87.30,45.20,0.35,30.09,2.72,32.62,0.70,NA,NA,1.74,18.40,45.15,1.36,265.91,0.00,0.00,177.67,NA,NA
2020-01-05 14:00:00,85.94,159.18,3.16,21.74,24.90,86.62,46.95,0.42,31.10,2.47,33.81,0.71,NA,NA,1.80,17.84,51.13,1.13,266.68,0.00,0.00,135.97,NA,NA
2020-01-05 15:00:00,79.81,149.00,3.08,22.67,25.74,88.12,45.71,0.39,27.62,2.76,34.67,0.80,NA,NA,1.94,17.03,55.22,1.21,264.73,0.00,0.00,91.99,NA,NA
2020-01-05 16:00:00,72.08,150.48,2.88,23.65,26.53,92.03,46.26,0.39,25.59,2.82,35.53,0.86,NA,NA,2.18,16.52,62.58,0.86,257.24,0.00,0.00,52.03,NA,NA
2020-01-05 17:00:00,75.84,145.35,3.70,28.76,32.46,101.38,44.22,0.49,19.80,3.21,35.24,1.05,NA,NA,2.70,15.66,68.35,0.94,260.22,0.00,0.00,4.59,NA,NA
2020-01-05 18:00:00,74.40,140.98,2.96,29.59,32.55,96.98,43.41,0.47,19.86,3.91,34.92,1.14,NA,NA,2.91,14.98,73.69,0.78,290.68,0.00,0.00,NA,NA,NA
2020-01-05 19:00:00,65.15,145.02,4.80,37.84,42.64,96.90,43.67,0.55,12.33,3.69,33.08,1.04,NA,NA,2.61,14.57,73.58,0.49,319.38,0.00,0.00,NA,NA,NA
2020-01-05 20:00:00,73.15,152.77,5.84,38.53,44.37,97.50,43.60,0.63,12.05,4.20,32.97,1.35,NA,NA,3.42,14.18,74.03,0.60,249.00,0.00,0.00,NA,NA,NA
2020-01-05 21:00:00,85.69,156.23,2.53,27.15,29.68,75.28,44.67,0.46,18.60,3.97,32.85,1.18,NA,NA,3.03,13.74,76.49,0.99,267.50,0.00,0.00,NA,NA,NA
2020-01-05 22:00:00,77.46,147.72,2.81,26.56,29.37,79.02,44.68,0.45,15.94,3.11,32.32,0.70,NA,NA,1.68,12.85,83.07,0.66,277.16,0.00,0.00,NA,NA,NA
2020-01-05 23:00:00,70.11,140.85,2.18,28.21,30.40,81.10,44.93,0.42,13.67,3.11,32.65,0.76,NA,NA,1.85,12.59,85.44,0.46,284.36,0.00,0.00,NA,NA,NA
2020-01-06 00:00:00,77.00,141.70,2.20,33.17,35.37,85.36,44.38,0.42,7.96,3.19,32.60,0.61,NA,NA,1.41,12.28,87.10,0.45,269.75,0.00,0.00,NA,NA,NA
2020-01-06 01:00:00,95.96,140.38,5.20,38.26,43.46,107.86,42.56,0.45,2.53,3.32,32.29,0.60,NA,NA,1.36,12.06,86.98,0.35,115.73,0.00,0.00,NA,NA,NA
2020-01-06 02:00:00,86.56,130.88,4.11,33.46,37.57,101.95,41.06,0.48,7.05,3.51,30.86,0.71,NA,NA,1.67,11.85,86.24,0.33,230.74,0.00,0.00,NA,NA,NA
2020-01-06 03:00:00,92.98,130.98,2.19,29.81,32.00,97.31,41.15,0.47,7.42,3.59,29.98,0.74,NA,NA,1.78,12.05,86.56,0.50,203.50,0.00,0.00,NA,NA,NA
2020-01-06 04:00:00,86.07,138.60,2.22,26.70,28.92,94.83,42.13,0.44,11.07,5.32,68.91,0.96,NA,NA,2.41,12.18,85.59,0.78,207.74,0.00,0.00,NA,NA,NA
2020-01-06 05:00:00,82.95,134.38,2.16,24.64,26.80,85.26,41.85,0.51,10.48,4.80,45.38,0.68,NA,NA,1.65,11.86,86.02,0.91,197.54,0.00,0.00,NA,NA,NA
2020-01-06 06:00:00,90.26,129.48,2.34,25.11,27.46,79.62,43.23,0.49,9.94,5.26,34.71,0.61,NA,NA,1.45,11.79,86.78,0.87,255.08,0.00,0.00,NA,NA,NA
2020-01-06 07:00:00,81.89,127.50,3.80,25.45,29.25,84.20,44.02,0.50,9.04,3.80,33.18,0.55,NA,NA,1.29,11.70,87.02,0.70,252.00,0.00,0.00,3.46,NA,NA
2020-01-06 08:00:00,86.66,130.55,5.59,28.18,33.77,91.70,44.22,0.68,6.13,4.70,34.18,0.78,NA,NA,1.92,12.01,87.01,0.71,222.12,0.00,0.00,22.94,NA,NA
