Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-04-15 00:00:00,123.75,286.75,1.35,28.15,16.05,39.30,13.10,1.84,12.82,1.60,1.62,0.02,NA,0.08,0.20,29.05,50.00,0.43,204.75,0.00,0.00,17.00,742.00,NA
2020-04-15 01:00:00,123.25,296.00,1.58,26.48,15.38,34.28,8.27,1.40,11.60,0.55,1.12,0.00,NA,0.10,0.20,28.08,53.50,0.50,226.50,0.00,0.00,17.00,742.00,NA
2020-04-15 02:00:00,121.00,295.25,1.45,24.55,14.22,32.42,8.33,1.33,11.52,0.25,0.88,0.08,NA,0.10,0.20,27.58,54.75,0.50,271.50,0.00,0.00,17.00,742.00,NA
2020-04-15 03:00:00,111.00,281.25,1.50,23.90,13.95,32.30,10.02,1.31,11.60,0.20,0.80,0.02,NA,0.10,0.20,27.60,54.50,0.52,288.75,0.00,0.00,17.00,742.00,NA
2020-04-15 04:00:00,105.50,267.50,1.35,25.10,14.45,47.15,16.42,1.32,8.55,0.90,0.95,0.02,NA,0.10,0.10,27.12,56.00,0.57,287.00,0.00,0.00,17.00,742.00,NA
2020-04-15 05:00:00,97.00,243.00,1.48,26.55,15.32,72.38,17.10,1.40,8.20,1.00,1.23,0.02,NA,NA,0.20,27.02,54.00,0.50,270.25,0.00,0.00,17.00,742.00,NA
2020-04-15 06:00:00,94.50,225.75,1.80,29.88,17.38,70.28,17.08,1.54,7.07,1.02,1.42,0.02,NA,NA,0.22,26.70,56.50,0.50,258.00,0.00,0.00,37.25,742.00,NA
2020-04-15 07:00:00,91.25,235.75,2.42,26.75,16.17,60.12,16.85,1.37,10.45,0.95,1.12,0.08,NA,NA,0.20,27.85,50.75,0.68,281.25,0.00,0.00,110.00,742.00,NA
2020-04-15 08:00:00,81.75,213.75,2.38,25.58,15.55,43.02,16.50,1.48,15.30,0.70,1.00,0.00,NA,NA,0.10,29.08,47.75,0.65,286.75,0.00,0.00,127.50,742.00,NA
2020-04-15 09:00:00,90.25,236.75,2.15,24.02,14.52,37.03,14.27,1.43,20.52,0.65,1.45,0.00,NA,0.05,0.10,30.58,46.75,0.65,289.25,0.00,0.00,235.75,742.00,NA
2020-04-15 10:00:00,73.25,226.75,1.88,20.75,12.58,33.85,7.82,1.38,26.92,0.15,0.68,0.00,NA,NA,0.10,32.45,42.00,0.52,277.50,0.00,0.00,289.75,742.00,NA
2020-04-15 11:00:00,73.25,229.50,1.88,20.40,12.35,33.83,9.40,1.42,34.30,0.15,0.45,0.00,NA,NA,0.02,34.70,34.00,0.48,230.00,0.00,0.00,326.25,742.00,NA
2020-04-15 12:00:00,68.25,237.50,1.90,19.23,11.75,39.75,12.40,1.23,38.53,0.48,0.30,0.00,NA,NA,NA,36.47,27.75,0.43,197.00,0.00,0.00,352.50,742.00,NA
2020-04-15 13:00:00,57.00,236.00,1.52,17.10,10.35,52.32,9.82,1.06,39.65,0.43,0.28,0.00,NA,NA,NA,37.42,20.00,0.50,165.00,0.00,0.00,352.00,742.00,NA
2020-04-15 14:00:00,45.25,252.00,1.50,15.23,9.32,45.12,7.25,0.88,37.67,0.30,0.28,0.00,NA,NA,NA,38.17,16.50,0.52,173.00,0.00,0.00,326.00,742.00,NA
2020-04-15 15:00:00,37.50,245.25,1.58,14.22,8.85,37.10,6.10,0.83,36.10,0.20,0.22,0.00,NA,NA,NA,37.90,15.25,0.57,135.00,0.00,0.00,160.00,742.00,NA
2020-04-15 16:00:00,40.75,243.50,NA,NA,NA,NA,NA,NA,34.85,0.20,0.25,0.00,NA,NA,NA,38.25,15.50,0.45,141.25,0.00,0.00,161.50,742.00,NA
2020-04-15 17:00:00,46.25,254.50,1.50,15.75,9.62,27.52,6.30,0.98,32.55,0.18,0.22,0.00,NA,NA,NA,37.35,18.25,0.52,162.00,0.00,0.00,75.75,741.75,NA
2020-04-15 18:00:00,51.25,305.25,1.40,25.67,14.85,29.80,8.70,1.20,26.62,0.30,0.68,0.05,NA,0.02,0.15,35.35,24.75,0.48,197.75,0.00,0.00,24.75,742.00,NA
2020-04-15 19:00:00,75.00,384.25,1.55,34.88,19.83,33.58,11.98,1.56,19.60,0.60,1.62,0.25,NA,0.20,0.65,34.00,28.50,0.50,202.00,0.00,0.00,17.00,742.00,NA
2020-04-15 20:00:00,121.25,425.50,1.42,38.95,21.90,40.85,17.90,1.81,14.98,1.15,2.10,0.12,NA,0.43,0.32,32.52,31.75,0.52,205.00,0.00,0.00,17.00,742.00,NA
2020-04-15 21:00:00,153.25,422.75,1.68,33.75,19.32,41.65,18.17,1.68,15.65,1.55,1.55,0.08,NA,NA,0.38,31.30,35.25,0.45,204.25,0.00,0.00,17.00,742.00,NA
2020-04-15 22:00:00,130.25,375.75,1.62,32.65,18.70,40.72,18.35,1.66,14.00,1.52,1.48,0.00,NA,NA,0.30,30.30,38.50,0.38,220.25,0.00,0.00,17.00,742.00,NA
2020-04-15 23:00:00,124.50,366.50,1.55,28.98,16.68,39.65,14.55,1.44,13.35,1.40,1.35,0.00,NA,NA,0.25,30.10,38.00,0.48,204.50,0.00,0.00,17.00,742.00,NA
2020-04-16 00:00:00,110.25,331.50,1.50,28.72,16.48,38.30,12.52,1.73,12.75,1.30,1.08,0.00,NA,0.05,0.18,28.58,43.50,0.42,197.75,0.00,0.00,17.00,742.00,NA
2020-04-16 01:00:00,131.00,352.25,1.68,28.55,16.55,31.05,7.30,1.77,8.75,1.25,1.20,0.00,NA,0.18,0.20,28.08,45.75,0.38,102.75,0.00,0.00,17.00,742.00,NA
2020-04-16 02:00:00,141.25,341.00,1.55,27.25,15.75,31.38,11.05,1.74,9.52,1.50,1.35,0.00,NA,0.30,0.25,27.82,45.50,0.45,77.00,0.00,0.00,17.00,742.00,NA
2020-04-16 03:00:00,127.00,346.75,1.48,29.35,16.80,32.70,9.55,1.74,7.25,1.68,1.62,0.00,NA,0.30,0.32,27.65,48.75,0.48,163.50,0.00,0.00,17.00,742.00,NA
2020-04-16 04:00:00,130.00,338.75,1.35,30.88,17.50,41.70,16.80,1.63,5.28,1.45,2.20,0.05,NA,0.52,0.22,26.68,51.50,0.52,159.25,0.00,0.00,17.00,742.00,NA
2020-04-16 05:00:00,143.00,345.75,1.95,30.48,17.77,63.45,28.60,1.83,5.28,1.52,1.88,0.22,NA,0.12,0.32,26.68,51.00,0.50,170.50,0.00,0.00,17.25,742.00,NA
2020-04-16 06:00:00,160.00,357.25,2.12,33.35,19.48,66.32,29.12,2.03,5.25,1.58,1.78,0.12,NA,0.15,0.25,25.88,56.25,0.55,172.50,0.00,0.00,35.00,742.00,NA
2020-04-16 07:00:00,176.00,376.50,3.00,35.45,21.33,65.90,26.75,2.02,5.20,1.75,2.12,0.08,NA,0.08,0.32,26.30,57.00,0.52,209.25,0.00,0.00,100.50,742.00,NA
2020-04-16 08:00:00,178.50,381.75,3.02,34.18,20.60,53.28,24.80,2.14,14.20,1.80,1.95,0.20,NA,0.12,0.40,29.50,50.00,0.45,241.75,0.00,0.00,192.00,742.00,NA
2020-04-16 09:00:00,166.75,390.25,2.45,27.83,16.78,40.67,13.80,1.84,22.40,0.98,1.40,0.10,NA,0.10,0.30,31.65,46.00,0.55,252.00,0.00,0.00,268.25,742.00,NA
2020-04-16 10:00:00,130.25,369.50,1.88,21.02,12.70,35.72,8.35,1.46,30.20,0.20,0.78,0.02,NA,0.10,0.15,33.65,40.50,0.52,214.50,0.00,0.00,303.50,742.00,NA
2020-04-16 11:00:00,104.50,321.25,1.45,17.95,10.70,35.45,12.73,1.12,35.35,0.35,0.57,0.00,NA,NA,0.08,35.55,30.25,0.50,151.50,0.00,0.00,346.00,742.00,NA
2020-04-16 12:00:00,76.00,283.25,1.68,17.30,10.60,55.18,12.85,1.05,39.60,0.55,0.50,0.00,NA,NA,NA,37.28,24.75,0.50,171.75,0.00,0.00,384.50,742.00,NA
2020-04-16 13:00:00,59.75,254.00,1.83,16.40,10.25,64.08,10.42,0.79,39.53,0.52,0.52,0.00,NA,NA,NA,37.98,18.25,0.60,144.00,0.00,0.00,297.25,742.00,NA
2020-04-16 14:00:00,38.25,215.00,1.70,15.30,9.55,45.18,8.60,0.75,38.83,0.35,0.25,0.00,NA,NA,0.02,38.05,17.00,0.75,133.25,0.00,0.00,306.50,742.00,NA
2020-04-16 15:00:00,36.00,193.50,1.60,15.42,9.50,38.65,8.40,0.69,41.30,0.28,0.25,0.00,NA,NA,NA,37.90,17.25,0.75,144.75,0.00,0.00,229.50,742.00,NA
2020-04-16 16:00:00,26.75,153.25,NA,NA,NA,NA,NA,NA,43.20,0.18,0.20,0.00,NA,NA,NA,37.48,17.00,0.70,139.25,0.00,0.00,144.25,742.00,NA
2020-04-16 17:00:00,29.75,153.50,1.52,21.83,12.82,31.87,12.52,0.90,40.88,0.12,0.25,0.00,NA,NA,NA,36.62,21.00,0.60,155.75,0.00,0.00,85.25,742.00,NA
2020-04-16 18:00:00,43.75,187.00,1.65,25.90,15.15,33.88,14.70,1.16,36.00,0.35,0.62,0.00,NA,NA,0.08,35.15,25.50,0.45,153.25,0.00,0.00,25.00,742.00,NA
2020-04-16 19:00:00,65.25,231.00,1.45,39.95,22.42,35.75,14.18,1.65,24.70,0.68,1.42,0.20,NA,0.15,0.45,34.02,28.25,0.40,138.00,0.00,0.00,17.00,742.00,NA
2020-04-16 20:00:00,106.50,291.75,1.55,49.45,27.52,39.10,14.52,2.02,14.38,1.23,2.90,0.38,NA,0.85,0.80,33.08,31.75,0.38,128.25,0.00,0.00,17.00,742.00,NA
2020-04-16 21:00:00,111.25,294.00,1.50,39.22,22.12,45.10,14.12,2.64,11.88,1.27,3.08,0.90,NA,0.22,1.33,32.12,35.00,0.40,129.25,0.00,0.00,17.00,742.00,NA
2020-04-16 22:00:00,111.50,291.50,1.42,33.92,19.20,42.90,15.15,1.67,14.60,1.23,2.55,0.92,NA,NA,1.08,31.32,38.25,0.57,137.50,0.00,0.00,17.00,742.00,NA
2020-04-16 23:00:00,103.00,267.75,1.55,27.68,15.92,39.35,16.00,1.50,17.48,1.12,1.52,0.38,NA,NA,0.40,30.30,38.75,0.70,152.50,0.00,0.00,17.00,742.00,NA
2020-04-17 00:00:00,81.25,216.00,1.70,23.72,13.98,39.53,14.92,1.48,17.35,0.80,0.90,0.10,NA,0.02,0.15,29.05,41.75,0.70,150.00,0.00,0.00,17.00,742.00,NA
2020-04-17 01:00:00,74.00,198.50,1.45,31.52,17.95,29.85,11.05,1.37,15.32,0.57,0.72,0.02,NA,0.02,0.10,28.50,41.00,0.78,151.50,0.00,0.00,17.00,742.00,NA
2020-04-17 02:00:00,54.50,161.75,1.52,22.90,13.40,27.88,9.00,1.19,17.67,0.40,0.57,0.00,NA,NA,0.02,28.28,36.75,0.75,140.00,0.00,0.00,17.00,742.00,NA
2020-04-17 03:00:00,38.50,119.50,1.45,24.18,14.02,27.35,5.88,1.16,14.90,0.38,0.40,0.00,NA,NA,NA,27.38,37.75,0.57,131.75,0.00,0.00,17.00,742.00,NA
2020-04-17 04:00:00,31.25,94.50,1.52,35.83,20.27,31.83,9.95,1.21,10.52,0.30,0.48,0.00,NA,0.02,NA,26.95,37.00,0.65,130.75,0.00,0.00,17.00,742.00,NA
2020-04-17 05:00:00,33.00,113.00,1.60,24.30,14.23,43.72,16.73,1.42,11.45,0.40,0.52,0.00,NA,NA,0.08,26.98,36.00,0.60,145.25,0.00,0.00,17.00,742.00,NA
2020-04-17 06:00:00,33.50,159.75,1.52,20.92,12.40,39.30,15.32,0.65,14.92,0.35,0.62,0.00,NA,NA,0.10,27.85,34.75,0.60,130.00,0.00,0.00,23.75,742.00,NA
2020-04-17 07:00:00,28.25,151.25,1.70,22.02,13.12,34.38,13.70,0.65,13.85,0.30,0.62,0.00,NA,NA,0.10,27.68,37.75,0.70,142.75,0.00,0.00,45.00,742.00,NA
2020-04-17 08:00:00,39.25,174.00,2.05,24.55,14.75,31.52,14.60,0.78,13.30,0.40,0.82,0.05,NA,0.08,0.18,27.10,43.00,0.88,177.25,0.00,0.00,104.25,742.00,NA
2020-04-17 09:00:00,48.75,196.50,2.10,22.00,13.40,25.78,10.72,1.12,18.45,0.38,0.68,0.05,NA,0.08,0.12,29.12,40.00,0.92,168.25,0.00,0.00,197.25,742.00,NA
2020-04-17 10:00:00,35.75,166.25,2.18,17.77,11.25,23.17,5.20,1.10,23.25,0.22,0.42,0.00,NA,NA,0.05,31.05,36.50,0.95,176.75,0.00,0.00,364.50,742.00,NA
2020-04-17 11:00:00,25.25,133.50,1.78,15.55,9.72,21.75,4.28,0.97,27.05,0.18,0.25,0.00,NA,NA,NA,33.08,30.25,0.90,175.00,0.00,0.00,438.75,742.00,NA
2020-04-17 12:00:00,20.00,101.25,1.65,14.10,8.82,21.68,4.05,0.87,28.12,0.15,0.20,0.00,NA,NA,NA,34.30,24.25,0.88,184.00,0.00,0.00,440.50,742.00,NA
2020-04-17 13:00:00,10.25,82.00,1.70,13.42,8.55,29.58,4.68,0.84,27.95,0.10,0.12,0.00,NA,NA,NA,35.20,20.75,0.65,197.50,0.00,0.00,408.25,742.00,NA
2020-04-17 14:00:00,7.50,55.00,1.38,13.48,8.30,31.62,4.22,1.14,29.10,0.10,0.10,0.00,NA,NA,NA,35.95,19.50,0.57,187.75,0.00,0.00,347.00,742.00,NA
2020-04-17 15:00:00,7.00,52.00,1.42,13.50,8.33,28.05,4.38,1.83,30.12,0.10,0.10,0.00,NA,NA,NA,36.33,20.00,0.50,228.25,0.00,0.00,259.25,742.00,NA
2020-04-17 16:00:00,10.25,74.50,NA,NA,NA,NA,NA,1.98,31.95,0.10,0.20,0.00,NA,NA,NA,35.97,21.50,0.57,224.00,0.00,0.00,167.25,742.00,NA
2020-04-17 17:00:00,12.00,101.75,1.78,15.15,9.50,27.10,4.03,1.96,30.55,0.10,0.20,0.00,NA,NA,0.02,35.10,24.25,0.60,222.50,0.00,0.00,71.50,742.00,NA
2020-04-17 18:00:00,21.75,165.75,1.58,20.12,11.98,23.15,5.15,2.15,25.75,0.15,0.30,0.00,NA,NA,0.02,33.78,28.25,0.52,214.25,0.00,0.00,25.25,742.00,NA
2020-04-17 19:00:00,45.75,256.25,1.60,27.45,15.92,23.82,8.23,2.29,19.17,0.48,0.73,0.08,NA,0.05,0.15,32.50,31.50,0.52,280.75,0.00,0.00,17.00,742.00,NA
2020-04-17 20:00:00,51.00,297.75,1.58,21.72,12.82,21.95,8.32,2.04,20.95,0.45,0.60,0.02,NA,0.08,0.10,31.30,33.25,0.70,280.50,0.00,0.00,17.00,742.00,NA
2020-04-17 21:00:00,31.75,200.50,1.45,19.35,11.48,25.48,8.20,1.96,20.67,0.43,0.45,0.00,NA,0.02,NA,30.15,35.75,0.55,291.50,0.00,0.00,17.00,742.00,NA
2020-04-17 22:00:00,28.50,142.00,1.40,19.48,11.50,24.85,6.88,1.95,20.75,0.32,0.40,0.00,NA,NA,0.02,29.48,38.50,0.77,213.25,0.00,0.00,17.00,742.00,NA
2020-04-17 23:00:00,28.00,159.25,1.27,16.75,9.98,24.08,5.58,1.84,20.30,0.32,0.30,0.00,NA,NA,0.02,27.08,44.25,0.92,195.75,0.00,0.00,17.00,742.00,NA
2020-04-18 00:00:00,21.75,136.00,1.30,17.20,10.20,23.45,4.88,1.42,17.60,0.18,0.20,0.00,NA,NA,NA,26.58,46.00,0.57,244.75,0.00,0.00,17.00,742.00,NA
2020-04-18 01:00:00,22.00,69.25,1.55,14.60,9.02,16.15,2.78,1.03,17.90,0.15,0.20,0.00,NA,NA,NA,26.00,49.25,0.60,206.75,0.00,0.00,17.00,742.00,NA
2020-04-18 02:00:00,25.50,61.75,1.38,15.00,9.07,15.80,0.75,1.06,16.12,0.15,0.20,0.00,NA,NA,NA,25.18,53.75,0.75,213.25,0.00,0.00,17.00,742.00,NA
2020-04-18 03:00:00,25.50,72.25,1.70,16.90,10.38,15.97,2.58,1.20,13.50,0.20,0.20,0.00,NA,NA,NA,24.12,58.50,0.55,223.50,0.00,0.00,17.00,742.00,NA
2020-04-18 04:00:00,19.75,65.00,1.48,16.30,9.85,16.27,4.50,1.18,12.78,0.20,0.20,0.00,NA,NA,NA,23.60,60.50,0.52,221.25,0.00,0.00,17.00,742.00,NA
2020-04-18 05:00:00,16.00,56.00,1.48,17.20,10.35,22.82,6.70,1.03,11.75,0.30,0.20,0.00,NA,NA,NA,23.75,59.00,0.95,157.25,0.00,0.00,17.25,742.00,NA
2020-04-18 06:00:00,17.75,72.75,1.88,18.73,11.48,26.22,6.90,1.29,12.85,0.25,0.25,0.00,NA,NA,NA,23.85,56.50,0.73,189.00,0.00,0.00,35.25,742.00,NA
2020-04-18 07:00:00,22.25,72.00,2.02,20.35,12.48,28.02,7.22,1.68,13.30,0.32,0.52,0.00,NA,0.08,NA,24.80,52.75,0.78,193.00,0.00,0.00,117.50,742.00,NA
2020-04-18 08:00:00,18.75,79.50,2.12,19.33,12.00,24.45,5.82,1.61,16.00,0.25,0.55,0.00,NA,0.02,0.08,27.00,44.25,0.85,202.75,0.00,0.00,207.75,742.00,NA
2020-04-18 09:00:00,16.25,77.25,2.02,16.23,10.25,15.65,3.15,1.50,22.02,0.12,0.32,0.00,NA,NA,0.05,29.28,37.75,0.82,213.75,0.00,0.00,321.75,742.00,NA
2020-04-18 10:00:00,17.75,83.00,1.90,15.82,9.95,14.65,2.92,0.93,24.22,0.10,0.20,0.00,NA,NA,NA,31.60,31.75,0.72,225.00,0.00,0.00,394.75,742.00,NA
2020-04-18 11:00:00,10.00,84.75,1.67,13.40,8.48,13.42,1.00,0.99,27.40,0.10,0.15,0.00,NA,NA,NA,33.40,27.50,0.68,246.00,0.00,0.00,429.00,742.00,NA
2020-04-18 12:00:00,8.75,96.50,1.48,12.78,8.00,13.58,1.28,1.08,29.28,0.10,0.10,0.00,NA,NA,NA,34.42,24.75,0.62,259.75,0.00,0.00,380.75,742.00,NA
2020-04-18 13:00:00,12.75,88.00,1.80,12.82,8.30,12.90,2.20,1.02,30.72,0.10,0.10,0.00,NA,NA,NA,34.32,25.00,0.68,265.50,0.00,0.00,193.75,742.00,NA
2020-04-18 14:00:00,9.25,89.25,1.78,14.05,8.90,18.35,2.55,1.01,29.88,0.10,0.12,0.00,NA,NA,NA,33.62,29.25,0.57,218.25,0.00,0.00,358.00,742.00,NA
2020-04-18 15:00:00,10.00,97.75,1.45,12.90,8.02,16.95,2.42,0.96,28.25,0.05,0.12,0.00,NA,NA,NA,35.38,20.50,0.45,177.00,0.00,0.00,213.25,742.00,NA
2020-04-18 16:00:00,11.50,94.50,NA,NA,NA,NA,NA,1.09,28.88,0.02,0.10,0.00,NA,NA,NA,35.20,21.25,0.45,219.50,0.00,0.00,109.50,742.00,NA
2020-04-18 17:00:00,18.00,141.25,1.65,15.85,9.75,16.48,2.82,1.09,25.12,0.10,0.22,0.00,NA,NA,0.02,34.25,24.50,0.38,283.50,0.00,0.00,33.25,742.00,NA
2020-04-18 18:00:00,29.00,199.50,1.72,28.55,16.58,15.95,4.95,1.41,18.10,0.30,1.00,0.15,NA,0.10,0.45,32.15,32.50,0.60,171.50,0.00,0.00,19.00,742.00,NA
2020-04-18 19:00:00,45.75,204.50,1.60,33.85,19.33,20.55,9.80,1.50,16.67,0.40,0.95,0.10,NA,0.02,0.18,30.45,36.00,0.72,140.50,0.00,0.00,17.00,742.00,NA
2020-04-18 20:00:00,42.50,171.25,1.50,16.20,9.85,15.80,3.42,1.13,18.82,0.28,0.48,0.00,NA,0.02,0.05,28.82,35.25,0.65,172.50,0.00,0.00,17.00,742.00,NA
2020-04-18 21:00:00,16.00,139.25,1.25,16.35,9.70,17.15,4.12,1.04,19.30,0.18,0.25,0.00,NA,NA,NA,28.32,36.50,1.10,162.00,0.00,0.00,17.00,742.00,NA
2020-04-18 22:00:00,12.25,167.75,1.48,13.68,8.45,18.40,2.78,0.94,25.22,0.15,0.15,0.00,NA,NA,NA,26.95,41.75,1.33,174.00,0.00,0.00,17.00,742.00,NA
2020-04-18 23:00:00,9.50,75.00,1.30,13.15,8.07,17.42,2.05,0.92,23.32,0.10,0.10,0.00,NA,NA,NA,25.85,45.25,1.00,191.75,0.00,0.00,17.00,742.00,NA
2020-04-19 00:00:00,8.00,35.25,1.70,13.52,8.60,19.22,3.22,0.87,20.12,0.12,0.12,0.00,NA,NA,NA,26.12,43.25,0.60,200.00,0.00,0.00,17.00,742.00,NA
2020-04-19 01:00:00,8.75,42.50,1.50,14.00,8.65,16.20,3.55,1.02,18.70,0.23,0.20,0.00,NA,NA,NA,25.08,48.75,0.78,169.50,0.00,0.00,17.00,742.00,NA
2020-04-19 02:00:00,12.50,57.00,1.42,14.08,8.67,14.92,3.40,0.90,17.92,0.22,0.15,0.00,NA,NA,NA,23.95,55.00,1.12,157.50,0.00,0.00,17.00,742.00,NA
2020-04-19 03:00:00,15.50,83.25,1.50,13.88,8.57,14.50,3.08,0.87,18.32,0.10,0.12,0.00,NA,NA,NA,23.42,60.75,0.92,158.75,0.00,0.00,17.00,742.00,NA
2020-04-19 04:00:00,10.75,45.25,3.50,16.30,11.50,13.22,2.48,0.86,18.32,0.10,0.10,0.00,NA,NA,NA,22.72,67.00,0.60,147.50,0.00,0.00,17.00,742.00,NA
2020-04-19 05:00:00,10.25,43.50,9.28,26.22,21.40,19.88,3.42,0.84,9.07,0.15,0.25,0.00,NA,0.02,NA,22.62,73.25,0.52,249.00,0.00,0.00,17.50,742.00,NA
2020-04-19 06:00:00,12.25,37.00,1.52,19.83,11.80,20.78,3.85,1.00,8.12,0.22,0.48,0.02,NA,0.02,0.08,22.60,76.25,0.48,144.25,0.00,0.00,41.00,742.00,NA
2020-04-19 07:00:00,17.50,44.75,2.50,22.32,13.90,24.05,5.08,1.05,9.52,0.30,0.80,0.10,NA,NA,0.25,24.17,69.75,0.43,176.00,0.00,0.00,127.00,742.00,NA
2020-04-19 08:00:00,24.75,61.25,2.60,22.52,14.10,25.15,6.55,1.13,16.20,0.32,0.72,0.08,NA,NA,0.22,26.35,60.75,0.48,149.75,0.00,0.00,168.50,742.00,NA
2020-04-19 09:00:00,31.50,65.25,2.55,20.35,12.88,15.65,5.85,1.12,22.78,0.38,0.85,0.10,NA,0.10,0.25,28.42,49.00,0.55,119.00,0.00,0.00,331.75,742.00,NA
2020-04-19 10:00:00,32.25,64.00,2.17,19.25,12.02,22.17,12.68,1.10,24.17,0.28,0.55,0.00,NA,NA,0.10,29.38,49.50,0.57,125.50,0.00,0.00,400.50,742.00,NA
2020-04-19 11:00:00,42.50,77.75,2.02,17.73,11.08,18.25,12.23,1.00,26.98,0.28,0.35,0.00,NA,NA,0.02,31.58,37.75,0.55,117.50,0.00,0.00,428.50,742.00,NA
2020-04-19 12:00:00,30.00,55.25,1.95,15.38,9.80,20.85,7.30,0.90,31.48,0.12,0.20,0.00,NA,NA,NA,32.60,31.25,0.75,119.75,0.00,0.00,455.00,742.00,NA
2020-04-19 13:00:00,35.75,52.50,1.60,15.45,9.55,28.02,7.00,0.86,36.92,0.10,0.20,0.00,NA,NA,NA,33.53,29.00,0.65,120.00,0.00,0.00,419.25,742.00,NA
2020-04-19 14:00:00,15.75,50.75,1.50,14.80,9.07,30.40,5.82,0.83,36.62,0.10,0.12,0.00,NA,NA,NA,34.67,25.75,0.57,124.00,0.00,0.00,364.00,742.00,NA
2020-04-19 15:00:00,12.50,50.25,1.48,14.42,8.88,28.60,6.28,0.82,39.48,0.10,0.10,0.00,NA,NA,NA,34.30,26.50,0.70,126.50,0.00,0.00,266.25,742.00,NA
2020-04-19 16:00:00,12.75,51.25,NA,NA,NA,NA,NA,0.94,41.20,0.10,0.10,0.00,NA,NA,NA,33.80,26.00,0.80,128.25,0.00,0.00,151.00,742.00,NA
2020-04-19 17:00:00,9.50,52.75,1.72,15.28,9.50,25.88,5.55,0.86,37.65,0.10,0.15,0.00,NA,NA,NA,33.42,26.50,0.62,135.25,0.00,0.00,92.25,742.00,NA
2020-04-19 18:00:00,14.75,57.25,1.50,20.90,12.35,20.95,4.60,1.00,32.53,0.10,0.30,0.00,NA,NA,0.02,32.17,30.00,0.52,142.25,0.00,0.00,27.50,742.00,NA
2020-04-19 19:00:00,29.00,76.00,1.40,32.10,18.22,21.80,6.20,1.31,23.25,0.22,1.15,0.15,NA,0.12,0.55,30.98,33.50,0.48,146.50,0.00,0.00,17.00,742.00,NA
2020-04-19 20:00:00,43.50,120.75,1.82,33.25,19.18,25.85,9.55,1.37,19.80,0.50,1.72,0.30,NA,0.22,0.80,30.22,35.50,0.45,157.00,0.00,0.00,17.00,742.00,NA
2020-04-19 21:00:00,63.00,146.25,1.65,33.52,19.15,27.48,11.48,1.45,15.60,0.62,2.00,0.25,NA,0.38,0.68,29.12,39.50,0.38,179.25,0.00,0.00,17.00,742.00,NA
2020-04-19 22:00:00,74.25,146.00,1.65,36.35,20.67,30.88,9.15,1.46,9.10,0.65,1.90,0.30,NA,NA,0.68,27.65,48.50,0.30,215.25,0.00,0.00,17.00,742.00,NA
2020-04-19 23:00:00,102.00,172.50,1.32,37.35,20.95,37.00,10.35,1.63,6.82,1.03,2.20,0.35,NA,NA,0.82,27.12,49.25,0.30,233.25,0.00,0.00,17.00,742.00,NA
2020-04-20 00:00:00,168.00,241.75,1.52,36.48,20.65,35.90,11.60,1.64,6.62,1.60,2.65,0.45,NA,0.10,1.08,27.05,47.00,0.32,170.25,0.00,0.00,17.00,742.00,NA
2020-04-20 01:00:00,182.75,272.00,1.70,34.62,19.77,34.90,12.90,1.70,8.20,1.50,2.40,0.43,NA,0.25,0.95,26.58,50.00,0.38,166.00,0.00,0.00,17.00,742.00,NA
2020-04-20 02:00:00,199.75,292.25,2.02,46.92,26.62,30.42,10.32,1.76,3.98,1.25,2.20,0.38,NA,0.30,0.82,25.60,54.25,0.40,193.50,0.00,0.00,17.00,742.00,NA
2020-04-20 03:00:00,191.75,281.50,1.95,42.38,24.12,32.80,14.55,1.72,6.45,1.68,1.70,0.08,NA,0.20,0.43,24.58,53.75,0.45,196.50,0.00,0.00,17.00,742.00,NA
2020-04-20 04:00:00,152.00,235.75,1.52,31.25,17.88,33.25,13.98,1.60,7.95,1.20,1.18,0.00,NA,0.08,0.28,24.25,53.75,0.35,142.00,0.00,0.00,17.00,742.00,NA
2020-04-20 05:00:00,100.25,176.25,1.60,33.28,18.95,42.75,11.02,1.58,4.80,1.23,1.20,0.08,NA,0.08,0.18,24.20,57.75,0.35,155.50,0.00,0.00,17.75,742.00,NA
2020-04-20 06:00:00,114.75,193.00,4.47,42.68,26.28,59.70,11.15,1.72,2.48,1.55,1.98,0.28,NA,NA,0.65,23.98,61.25,0.48,150.50,0.00,0.00,51.00,742.00,NA
2020-04-20 07:00:00,145.00,250.50,4.08,39.90,24.55,58.55,18.38,1.96,7.25,1.98,2.05,0.35,NA,NA,0.70,25.70,55.75,0.38,222.50,0.00,0.00,108.50,742.00,NA
2020-04-20 08:00:00,167.75,306.25,3.90,41.58,25.30,58.05,19.77,1.83,13.40,2.25,2.22,0.30,NA,0.22,0.75,26.58,54.00,0.52,129.00,0.00,0.00,132.50,742.00,NA
2020-04-20 09:00:00,151.25,279.00,2.52,29.20,17.60,45.20,21.02,1.41,17.52,1.55,2.02,0.08,NA,0.15,0.48,28.05,43.75,0.60,126.25,0.00,0.00,154.50,742.00,NA
