Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-03-23 09:00:00,46.00,225.25,11.32,27.12,23.65,27.50,29.00,0.80,NA,NA,NA,NA,NA,NA,NA,28.72,46.75,2.38,253.25,NA,0.00,66.25,741.00,NA
2021-03-23 10:00:00,50.75,237.25,11.42,23.65,21.82,27.02,27.12,0.60,NA,NA,NA,NA,NA,NA,NA,27.00,51.75,3.50,179.75,NA,0.00,63.75,741.00,NA
2021-03-23 11:00:00,35.75,264.75,11.72,20.30,20.35,29.20,18.77,0.34,NA,NA,NA,NA,NA,NA,NA,29.35,48.50,5.68,109.50,NA,0.00,207.00,741.00,NA
2021-03-23 12:00:00,52.75,368.50,11.38,19.42,19.55,30.72,18.15,0.54,NA,NA,NA,NA,NA,NA,NA,31.42,44.25,5.15,61.00,NA,0.00,133.25,741.00,NA
2021-03-23 13:00:00,48.50,370.25,11.73,19.88,20.08,30.42,20.58,0.62,NA,NA,NA,NA,NA,NA,NA,30.05,46.75,4.30,110.75,NA,0.00,107.75,741.00,NA
2021-03-23 14:00:00,61.00,224.25,11.50,19.47,19.70,30.15,20.78,0.58,NA,NA,NA,NA,NA,NA,NA,30.98,45.25,2.65,77.00,NA,0.00,78.75,741.00,NA
2021-03-23 15:00:00,44.75,157.75,10.35,21.85,20.05,27.50,17.35,0.54,NA,NA,NA,NA,NA,NA,NA,31.62,43.50,0.62,203.25,NA,0.00,34.00,741.00,NA
2021-03-23 16:00:00,33.75,161.25,10.30,29.98,24.30,26.50,22.95,0.90,NA,NA,NA,NA,NA,NA,NA,30.35,46.25,0.68,237.50,NA,0.00,13.25,741.00,NA
2021-03-23 17:00:00,42.00,213.25,10.70,34.95,27.25,25.28,25.02,1.18,NA,NA,NA,NA,NA,NA,NA,29.62,48.75,0.32,183.25,NA,0.00,12.00,741.00,NA
2021-03-23 18:00:00,49.50,246.25,15.82,48.35,38.60,26.78,31.85,1.60,NA,NA,NA,NA,NA,NA,NA,28.78,50.00,1.00,193.25,NA,0.00,7.00,741.00,NA
2021-03-23 19:00:00,54.00,315.25,12.72,51.05,37.50,26.82,30.92,1.59,NA,NA,NA,NA,NA,NA,NA,27.50,52.25,0.35,149.75,NA,0.00,7.00,741.00,NA
2021-03-23 20:00:00,71.00,288.75,12.18,41.10,31.75,30.08,23.22,NA,NA,NA,NA,NA,NA,NA,NA,26.32,53.50,0.48,118.00,NA,0.00,7.00,741.00,NA
2021-03-23 21:00:00,41.25,213.25,11.92,31.08,26.22,31.90,16.80,NA,NA,NA,NA,NA,NA,NA,NA,24.98,54.75,0.40,91.75,NA,0.00,7.00,741.00,NA
2021-03-23 22:00:00,42.75,213.00,10.32,36.10,27.60,30.98,25.25,NA,NA,NA,NA,NA,NA,NA,NA,24.85,52.25,0.50,199.50,NA,0.00,7.00,741.00,NA
2021-03-23 23:00:00,46.25,229.25,12.12,37.03,29.55,29.00,27.25,NA,NA,NA,NA,NA,NA,NA,NA,24.08,52.50,0.30,156.75,NA,0.00,7.00,741.00,NA
2021-03-24 00:00:00,48.00,203.25,11.95,36.75,29.30,28.85,24.10,0.62,NA,NA,NA,NA,NA,NA,NA,23.40,54.75,0.30,13.25,NA,0.00,7.00,741.00,NA
2021-03-24 01:00:00,44.25,220.25,16.03,39.25,33.90,27.72,26.72,1.14,NA,NA,NA,NA,NA,NA,NA,23.55,55.75,0.38,151.50,NA,0.00,7.00,741.00,NA
2021-03-24 02:00:00,58.00,295.75,15.18,37.92,32.50,27.40,36.75,0.79,NA,NA,NA,NA,NA,NA,NA,23.08,55.75,0.32,272.75,NA,0.00,7.00,741.00,NA
2021-03-24 03:00:00,75.50,284.00,12.15,32.72,27.28,27.65,40.38,0.74,NA,NA,NA,NA,NA,NA,NA,22.35,56.00,0.38,191.00,NA,0.00,7.00,741.00,NA
2021-03-24 04:00:00,62.25,262.00,19.70,34.58,34.40,31.20,43.50,0.50,NA,NA,NA,NA,NA,NA,NA,20.78,61.75,0.80,51.00,NA,0.00,7.00,741.00,NA
2021-03-24 05:00:00,57.25,298.00,16.82,35.65,32.62,32.75,62.03,0.52,NA,NA,NA,NA,NA,NA,NA,20.85,60.25,0.38,42.50,NA,0.00,7.00,741.00,NA
2021-03-24 06:00:00,67.50,313.25,18.00,34.78,33.12,32.28,57.55,0.66,NA,NA,NA,NA,NA,NA,NA,20.82,59.25,0.40,75.25,NA,0.00,7.75,741.00,NA
2021-03-24 07:00:00,73.50,342.50,18.90,30.20,32.80,35.90,175.00,NA,NA,NA,NA,NA,NA,NA,NA,22.02,55.50,0.50,68.25,NA,0.00,30.00,741.00,NA
2021-03-24 08:00:00,79.25,344.00,14.73,33.47,29.78,30.88,59.52,0.71,NA,NA,NA,NA,NA,NA,NA,26.88,48.25,0.35,73.75,NA,0.00,88.25,741.00,NA
2021-03-24 09:00:00,49.75,236.50,12.50,29.60,25.88,25.85,38.38,0.38,NA,NA,NA,NA,NA,NA,NA,32.30,40.00,0.45,85.75,NA,0.00,135.00,741.00,NA
2021-03-24 10:00:00,30.50,167.50,10.55,22.90,20.75,23.58,26.78,0.11,NA,NA,NA,NA,NA,NA,NA,36.12,35.50,0.45,144.75,NA,0.00,202.50,741.00,NA
2021-03-24 11:00:00,32.75,116.50,10.90,20.70,19.88,24.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.58,32.50,0.73,135.75,NA,0.00,240.25,741.00,NA
2021-03-24 12:00:00,43.75,114.50,10.70,16.82,17.65,27.60,18.75,0.74,NA,NA,NA,NA,NA,NA,NA,39.30,30.00,1.68,146.75,NA,0.00,247.75,741.00,NA
2021-03-24 13:00:00,40.50,128.75,10.32,18.17,18.05,25.10,15.80,0.62,NA,NA,NA,NA,NA,NA,NA,40.70,27.75,1.40,217.75,NA,0.00,239.25,741.00,NA
2021-03-24 14:00:00,29.75,149.00,9.93,16.35,16.75,24.25,13.05,0.46,NA,NA,NA,NA,NA,NA,NA,40.65,27.75,2.05,270.50,NA,0.00,206.50,741.00,NA
2021-03-24 15:00:00,22.00,154.00,9.95,16.75,17.02,23.55,13.55,0.47,NA,NA,NA,NA,NA,NA,NA,40.00,28.25,2.25,246.25,NA,0.00,152.50,741.00,NA
2021-03-24 16:00:00,25.25,176.75,10.15,17.27,17.48,24.20,13.52,0.96,NA,NA,NA,NA,NA,NA,NA,38.90,29.25,3.05,253.75,NA,0.00,92.00,741.00,NA
2021-03-24 17:00:00,18.00,200.00,10.75,21.92,20.38,25.08,16.52,0.92,NA,NA,NA,NA,NA,NA,NA,36.58,33.50,2.88,226.00,NA,0.00,31.25,741.00,NA
2021-03-24 18:00:00,23.50,199.25,10.18,27.00,22.62,26.38,18.70,0.86,NA,NA,NA,NA,NA,NA,NA,33.90,37.00,2.50,278.75,NA,0.00,7.00,741.00,NA
2021-03-24 19:00:00,36.25,207.00,10.55,34.80,27.10,25.80,25.68,1.13,NA,NA,NA,NA,NA,NA,NA,32.30,39.00,1.80,273.75,NA,0.00,6.00,741.00,NA
2021-03-24 20:00:00,44.75,229.75,10.55,30.65,24.90,26.95,27.65,0.02,NA,NA,NA,NA,NA,NA,NA,30.80,41.25,2.47,272.50,NA,0.00,6.00,741.00,NA
2021-03-24 21:00:00,25.75,207.50,10.15,25.75,21.92,28.52,32.17,NA,NA,NA,NA,NA,NA,NA,NA,29.02,45.50,2.32,238.75,NA,0.00,6.00,741.00,NA
2021-03-24 22:00:00,33.50,199.00,9.57,20.03,18.42,28.68,32.42,NA,NA,NA,NA,NA,NA,NA,NA,27.40,49.25,2.33,238.75,NA,0.00,6.00,741.00,NA
2021-03-24 23:00:00,33.50,172.25,9.40,18.85,17.68,27.92,30.40,NA,NA,NA,NA,NA,NA,NA,NA,26.15,51.50,1.95,286.25,NA,0.00,6.00,741.00,NA
2021-03-25 00:00:00,35.00,152.00,9.48,18.52,17.58,27.65,21.30,0.64,NA,NA,NA,NA,NA,NA,NA,24.90,54.25,1.38,291.75,NA,0.00,6.00,741.00,NA
2021-03-25 01:00:00,26.00,139.25,9.15,17.02,16.47,26.90,18.95,0.69,NA,NA,NA,NA,NA,NA,NA,23.48,56.50,1.55,292.25,NA,0.00,6.00,741.00,NA
2021-03-25 02:00:00,23.50,124.25,9.35,16.95,16.62,25.28,17.35,0.66,NA,NA,NA,NA,NA,NA,NA,22.38,58.00,1.95,288.50,NA,0.00,6.00,741.00,NA
2021-03-25 03:00:00,16.00,112.25,9.33,17.48,16.90,25.48,17.80,0.68,NA,NA,NA,NA,NA,NA,NA,21.12,59.75,2.17,282.00,NA,0.00,6.00,741.00,NA
2021-03-25 04:00:00,20.25,108.00,9.30,16.88,16.55,26.72,17.10,0.56,NA,NA,NA,NA,NA,NA,NA,20.35,60.00,2.25,268.75,NA,0.00,6.00,741.00,NA
2021-03-25 05:00:00,30.75,108.25,9.32,17.50,16.88,27.92,22.88,0.57,NA,NA,NA,NA,NA,NA,NA,19.75,60.25,2.03,276.00,NA,0.00,6.00,741.00,NA
2021-03-25 06:00:00,24.75,132.00,9.78,19.75,18.45,28.02,20.08,0.73,NA,NA,NA,NA,NA,NA,NA,19.42,61.25,1.72,288.25,NA,0.00,7.75,741.00,NA
2021-03-25 07:00:00,30.00,155.25,17.70,23.90,28.30,30.70,138.10,NA,NA,NA,NA,NA,NA,NA,NA,20.33,62.00,1.60,293.00,NA,0.00,34.00,741.00,NA
2021-03-25 08:00:00,35.75,174.50,12.20,21.50,21.38,26.68,22.33,0.52,NA,NA,NA,NA,NA,NA,NA,24.12,53.50,2.08,251.75,NA,0.00,102.00,741.00,NA
2021-03-25 09:00:00,26.00,153.00,11.70,22.22,21.35,25.38,20.42,0.54,NA,NA,NA,NA,NA,NA,NA,28.62,44.50,2.28,251.50,NA,0.00,164.50,741.00,NA
2021-03-25 10:00:00,24.75,135.50,10.38,20.00,19.08,23.40,18.55,0.48,NA,NA,NA,NA,NA,NA,NA,31.18,42.25,2.33,247.50,NA,0.00,213.75,741.00,NA
2021-03-25 11:00:00,23.00,128.25,10.22,20.05,18.97,27.05,12.40,0.42,NA,NA,NA,NA,NA,NA,NA,33.28,40.25,2.60,259.50,NA,0.00,247.00,741.00,NA
2021-03-25 12:00:00,25.75,124.50,9.88,20.00,18.65,29.98,11.25,0.48,NA,NA,NA,NA,NA,NA,NA,34.80,38.50,2.52,258.75,NA,0.00,242.75,741.00,NA
2021-03-25 13:00:00,18.25,116.50,10.20,20.00,18.95,26.22,11.23,0.55,NA,NA,NA,NA,NA,NA,NA,35.52,36.75,3.30,252.75,NA,0.00,216.75,741.00,NA
2021-03-25 14:00:00,21.25,131.75,9.68,17.83,17.38,24.45,11.65,0.60,NA,NA,NA,NA,NA,NA,NA,35.92,36.00,3.30,259.25,NA,0.00,181.00,741.00,NA
2021-03-25 15:00:00,10.50,126.75,9.70,16.98,16.88,23.78,11.45,0.53,NA,NA,NA,NA,NA,NA,NA,35.95,35.50,3.48,258.25,NA,0.00,134.00,741.00,NA
2021-03-25 16:00:00,13.75,127.50,9.70,17.58,17.23,23.92,9.70,0.50,NA,NA,NA,NA,NA,NA,NA,35.05,36.00,3.28,258.50,NA,0.00,81.00,741.00,NA
2021-03-25 17:00:00,19.25,141.00,10.00,19.45,18.48,24.72,8.72,0.65,NA,NA,NA,NA,NA,NA,NA,33.40,35.50,2.70,267.25,NA,0.00,33.25,741.00,NA
2021-03-25 18:00:00,23.25,150.50,10.18,31.52,25.08,23.98,12.42,0.70,NA,NA,NA,NA,NA,NA,NA,31.00,41.25,1.17,278.50,NA,0.00,7.75,741.00,NA
2021-03-25 19:00:00,31.00,175.75,9.90,36.33,27.35,23.42,13.30,0.84,NA,NA,NA,NA,NA,NA,NA,28.58,47.50,1.32,294.75,NA,0.00,7.00,741.00,NA
2021-03-25 20:00:00,25.75,161.75,9.88,32.95,25.52,23.52,13.18,0.50,NA,NA,NA,NA,NA,NA,NA,26.48,51.50,1.58,290.50,NA,0.00,7.00,741.00,NA
2021-03-25 21:00:00,29.75,146.75,9.85,27.75,22.78,25.08,14.00,0.38,NA,NA,NA,NA,NA,NA,NA,25.40,54.75,1.82,287.25,NA,0.00,7.00,741.00,NA
2021-03-25 22:00:00,32.25,140.00,9.48,24.85,20.92,25.70,14.28,0.11,NA,NA,NA,NA,NA,NA,NA,24.02,57.75,1.10,294.50,NA,0.00,7.00,741.00,NA
2021-03-25 23:00:00,23.50,NA,9.45,23.45,20.15,26.72,14.22,0.05,NA,NA,NA,NA,NA,NA,NA,23.15,58.75,1.50,292.50,NA,0.00,7.00,741.00,NA
2021-03-26 00:00:00,21.50,NA,9.48,18.48,17.55,26.45,15.40,0.56,NA,NA,NA,NA,NA,NA,NA,22.70,57.25,1.92,288.75,NA,0.00,7.00,741.00,NA
2021-03-26 01:00:00,19.00,NA,9.17,15.85,15.90,26.82,16.40,0.62,NA,NA,NA,NA,NA,NA,NA,22.42,57.00,2.72,266.75,NA,0.00,7.00,741.00,NA
2021-03-26 02:00:00,16.50,NA,9.22,14.92,15.48,24.08,16.67,0.63,NA,NA,NA,NA,NA,NA,NA,21.98,58.00,2.60,259.75,NA,0.00,7.00,741.00,NA
2021-03-26 03:00:00,16.25,NA,9.07,14.70,15.20,23.50,22.22,0.65,NA,NA,NA,NA,NA,NA,NA,21.40,58.75,2.38,245.25,NA,0.00,7.00,741.00,NA
2021-03-26 04:00:00,13.50,NA,9.02,16.25,16.02,23.48,25.10,0.58,NA,NA,NA,NA,NA,NA,NA,20.52,61.00,2.30,263.00,NA,0.00,7.00,741.00,NA
2021-03-26 05:00:00,24.00,NA,9.32,18.10,17.20,25.58,26.35,0.62,NA,NA,NA,NA,NA,NA,NA,19.77,63.00,1.67,273.75,NA,0.00,7.00,741.00,NA
2021-03-26 06:00:00,32.25,NA,9.65,21.10,19.08,26.65,22.55,0.66,NA,NA,NA,NA,NA,NA,NA,19.38,64.00,1.65,299.50,NA,0.00,8.50,741.00,NA
2021-03-26 07:00:00,32.00,NA,15.40,24.20,26.70,31.90,143.50,NA,NA,NA,NA,NA,NA,NA,NA,20.58,62.00,1.45,282.75,NA,0.00,34.50,741.00,NA
2021-03-26 08:00:00,38.00,NA,11.18,24.85,22.30,29.52,31.38,0.62,NA,NA,NA,NA,NA,NA,NA,24.58,55.75,1.23,273.50,NA,0.00,100.25,741.00,NA
2021-03-26 09:00:00,38.00,NA,10.65,23.60,21.22,26.98,26.35,0.57,NA,NA,NA,NA,NA,NA,NA,28.65,49.75,1.42,287.00,NA,0.00,162.50,741.00,NA
2021-03-26 10:00:00,36.50,NA,10.55,22.00,20.27,23.42,21.52,0.48,NA,NA,NA,NA,NA,NA,NA,31.65,45.50,1.85,260.25,NA,0.00,214.00,741.00,NA
2021-03-26 11:00:00,29.25,139.00,10.15,23.15,20.55,27.38,17.15,0.48,NA,NA,NA,NA,NA,NA,NA,34.42,41.50,1.90,269.00,NA,0.00,249.00,741.00,NA
2021-03-26 12:00:00,21.25,137.25,10.07,23.92,20.92,29.35,19.95,0.59,NA,NA,NA,NA,NA,NA,NA,35.75,38.75,3.00,264.00,NA,0.00,262.75,741.00,NA
2021-03-26 13:00:00,22.50,135.25,10.55,23.17,20.92,28.10,15.68,0.50,NA,NA,NA,NA,NA,NA,NA,36.78,37.25,3.18,265.00,NA,0.00,252.25,741.00,NA
2021-03-26 14:00:00,22.25,139.75,10.20,19.15,18.50,25.05,12.80,0.33,NA,NA,NA,NA,NA,NA,NA,37.68,36.00,3.25,245.50,NA,0.00,217.50,740.75,NA
2021-03-26 15:00:00,16.50,120.50,9.72,17.55,17.25,24.42,11.92,0.26,NA,NA,NA,NA,NA,NA,NA,38.15,35.00,2.92,280.00,NA,0.00,163.75,740.00,NA
2021-03-26 16:00:00,14.50,108.25,9.72,18.58,17.77,24.28,12.15,0.58,NA,NA,NA,NA,NA,NA,NA,37.65,35.25,3.15,264.50,NA,0.00,101.00,740.00,NA
2021-03-26 17:00:00,14.00,108.50,10.35,23.40,20.85,24.20,12.70,0.88,NA,NA,NA,NA,NA,NA,NA,36.28,36.50,2.22,271.00,NA,0.00,37.50,740.00,NA
2021-03-26 18:00:00,21.75,134.75,9.90,32.95,25.55,23.82,17.60,1.24,NA,NA,NA,NA,NA,NA,NA,33.53,39.25,1.08,299.00,NA,0.00,7.50,740.00,NA
2021-03-26 19:00:00,39.25,170.25,10.00,45.45,32.33,23.72,18.62,1.56,NA,NA,NA,NA,NA,NA,NA,31.55,41.75,0.70,308.00,NA,0.00,7.00,740.00,NA
2021-03-26 20:00:00,44.50,191.00,9.77,47.05,32.95,24.52,19.00,0.54,NA,NA,NA,NA,NA,NA,NA,30.25,44.00,0.80,304.50,NA,0.00,7.00,740.50,NA
2021-03-26 21:00:00,34.25,196.25,9.65,41.97,30.18,26.12,19.98,0.36,NA,NA,NA,NA,NA,NA,NA,28.88,46.75,0.57,302.25,NA,0.00,7.00,741.00,NA
2021-03-26 22:00:00,44.00,190.00,9.33,33.65,25.48,25.83,21.52,0.06,NA,NA,NA,NA,NA,NA,NA,27.78,48.50,0.55,316.25,NA,0.00,7.00,741.00,NA
2021-03-26 23:00:00,39.75,177.00,8.93,26.98,21.62,27.05,24.42,NA,NA,NA,NA,NA,NA,NA,NA,26.72,50.25,0.35,306.25,NA,0.00,7.00,741.00,NA
2021-03-27 00:00:00,30.50,170.00,9.25,25.48,21.08,26.95,24.48,0.57,NA,NA,NA,NA,NA,NA,NA,25.85,52.00,0.40,299.50,NA,0.00,7.00,741.00,NA
2021-03-27 01:00:00,37.00,155.00,9.12,24.02,20.23,26.95,24.82,0.60,NA,NA,NA,NA,NA,NA,NA,25.25,53.00,0.45,320.25,NA,0.00,7.00,740.50,NA
2021-03-27 02:00:00,27.75,146.75,9.07,22.50,19.32,26.68,27.25,0.68,NA,NA,NA,NA,NA,NA,NA,24.60,53.50,0.60,313.50,NA,0.00,7.00,740.00,NA
2021-03-27 03:00:00,35.25,150.00,9.32,20.62,18.58,25.45,33.50,0.64,NA,NA,NA,NA,NA,NA,NA,24.40,53.25,1.00,189.00,NA,0.00,7.00,740.00,NA
2021-03-27 04:00:00,36.25,153.75,9.50,22.45,19.65,24.80,31.12,0.56,NA,NA,NA,NA,NA,NA,NA,23.25,55.75,0.40,312.75,NA,0.00,7.00,740.00,NA
2021-03-27 05:00:00,45.50,163.25,9.30,24.58,20.65,26.22,41.05,0.75,NA,NA,NA,NA,NA,NA,NA,22.62,57.00,0.35,196.50,NA,0.00,7.00,740.00,NA
2021-03-27 06:00:00,44.25,200.75,10.07,29.10,23.68,26.48,32.92,0.78,NA,NA,NA,NA,NA,NA,NA,21.88,59.00,0.30,202.75,NA,0.00,8.00,740.00,NA
2021-03-27 07:00:00,45.50,248.00,14.30,28.10,28.00,33.70,159.70,NA,NA,NA,NA,NA,NA,NA,NA,23.62,56.25,0.32,294.75,NA,0.00,31.25,741.00,NA
2021-03-27 08:00:00,48.75,252.50,11.15,32.00,26.10,30.38,55.62,0.74,NA,NA,NA,NA,NA,NA,NA,27.52,50.75,0.32,163.75,NA,0.00,90.75,741.00,NA
2021-03-27 09:00:00,60.75,299.75,10.85,36.20,28.05,29.38,55.92,0.91,NA,NA,NA,NA,NA,NA,NA,31.50,46.50,0.57,176.25,NA,0.00,147.25,741.00,NA
2021-03-27 10:00:00,93.00,385.25,10.12,32.33,25.42,27.22,69.72,0.70,NA,NA,NA,NA,NA,NA,NA,33.98,44.25,1.20,255.75,NA,0.00,195.75,741.00,NA
2021-03-27 11:00:00,128.00,313.25,9.62,24.42,20.85,31.82,40.60,0.47,NA,NA,NA,NA,NA,NA,NA,36.50,42.00,1.27,249.75,NA,0.00,227.50,741.00,NA
2021-03-27 12:00:00,115.00,224.75,9.32,20.80,18.68,28.22,30.02,0.42,NA,NA,NA,NA,NA,NA,NA,38.67,37.25,2.02,281.25,NA,0.00,243.75,741.00,NA
2021-03-27 13:00:00,73.50,166.25,9.50,17.27,16.92,26.55,20.12,0.29,NA,NA,NA,NA,NA,NA,NA,40.62,32.00,1.70,266.25,NA,0.00,242.75,740.75,NA
2021-03-27 14:00:00,37.00,120.25,9.72,19.05,18.05,26.72,19.10,0.22,NA,NA,NA,NA,NA,NA,NA,41.72,30.00,1.90,264.00,NA,0.00,208.75,740.00,NA
2021-03-27 15:00:00,30.75,123.25,9.65,18.90,17.90,25.28,16.77,0.09,NA,NA,NA,NA,NA,NA,NA,41.65,30.00,2.00,276.50,NA,0.00,157.25,740.00,NA
2021-03-27 16:00:00,25.75,121.00,9.55,20.80,18.82,25.92,16.42,0.80,NA,NA,NA,NA,NA,NA,NA,40.80,31.00,2.43,242.25,NA,0.00,95.00,740.00,NA
2021-03-27 17:00:00,15.00,126.50,9.52,23.42,20.20,25.38,20.58,0.85,NA,NA,NA,NA,NA,NA,NA,38.97,33.25,1.35,287.50,NA,0.00,36.25,740.00,NA
2021-03-27 18:00:00,25.25,152.75,9.32,36.50,26.98,25.88,20.70,1.57,NA,NA,NA,NA,NA,NA,NA,36.25,37.50,0.52,301.00,NA,0.00,7.50,740.00,NA
2021-03-27 19:00:00,42.50,192.25,9.30,54.02,36.30,26.58,22.30,2.07,NA,NA,NA,NA,NA,NA,NA,34.08,40.50,0.30,321.25,NA,0.00,6.00,740.00,NA
2021-03-27 20:00:00,57.50,245.50,11.25,70.62,46.72,28.20,26.70,1.20,NA,NA,NA,NA,NA,NA,NA,32.30,43.75,0.30,325.00,NA,0.00,6.00,740.00,NA
2021-03-27 21:00:00,68.75,326.00,13.65,77.68,52.40,30.10,34.90,1.30,NA,NA,NA,NA,NA,NA,NA,30.82,46.25,0.30,313.00,NA,0.00,6.00,740.00,NA
2021-03-27 22:00:00,82.00,354.50,11.70,55.22,38.88,33.22,41.03,0.50,NA,NA,NA,NA,NA,NA,NA,30.65,47.50,0.35,326.50,NA,0.00,6.00,740.00,NA
2021-03-27 23:00:00,60.25,310.25,10.40,31.15,25.02,31.15,70.78,NA,NA,NA,NA,NA,NA,NA,NA,30.70,47.00,0.48,229.25,NA,0.00,6.00,740.00,NA
2021-03-28 00:00:00,58.25,263.75,10.05,27.40,22.75,31.42,40.20,0.55,NA,NA,NA,NA,NA,NA,NA,29.75,48.25,0.35,120.75,NA,0.00,6.00,740.00,NA
2021-03-28 01:00:00,59.25,249.25,9.38,29.10,23.12,30.90,41.60,0.58,NA,NA,NA,NA,NA,NA,NA,28.42,50.50,0.75,39.50,NA,0.00,6.00,740.00,NA
2021-03-28 02:00:00,56.50,271.00,9.70,49.75,34.35,30.58,40.33,0.77,NA,NA,NA,NA,NA,NA,NA,26.12,54.75,0.30,59.75,NA,0.00,6.25,740.00,NA
2021-03-28 03:00:00,51.50,251.00,9.23,33.83,25.50,30.65,43.90,0.80,NA,NA,NA,NA,NA,NA,NA,25.10,56.75,0.30,119.00,NA,0.00,7.00,740.00,NA
2021-03-28 04:00:00,64.50,277.75,9.80,33.60,25.85,30.67,44.50,0.61,NA,NA,NA,NA,NA,NA,NA,24.95,57.25,0.30,341.25,NA,0.00,7.00,740.00,NA
2021-03-28 05:00:00,58.00,285.25,9.32,30.40,23.72,31.33,50.82,0.63,NA,NA,NA,NA,NA,NA,NA,24.20,58.75,0.30,336.50,NA,0.00,7.00,740.00,NA
2021-03-28 06:00:00,71.50,285.25,20.10,44.12,39.83,33.47,34.52,0.99,NA,NA,NA,NA,NA,NA,NA,23.62,61.75,0.30,322.25,NA,0.00,8.00,740.00,NA
2021-03-28 07:00:00,92.25,426.25,18.90,50.60,43.70,40.90,178.70,NA,NA,NA,NA,NA,NA,NA,NA,25.72,58.50,0.30,194.75,NA,0.00,30.25,740.00,NA
2021-03-28 08:00:00,125.75,589.00,13.02,49.00,36.67,35.50,89.12,0.38,NA,NA,NA,NA,NA,NA,NA,30.08,51.50,0.85,156.50,NA,0.00,84.00,740.00,NA
2021-03-28 09:00:00,81.75,572.75,10.60,35.67,27.60,35.42,74.82,0.19,NA,NA,NA,NA,NA,NA,NA,34.00,47.00,0.90,179.50,NA,0.00,136.50,740.50,NA
2021-03-28 10:00:00,79.50,437.00,9.85,24.35,20.95,31.65,48.78,NA,NA,NA,NA,NA,NA,NA,NA,37.80,41.25,0.98,191.25,NA,0.00,186.25,741.00,NA
2021-03-28 11:00:00,52.75,238.75,9.48,18.48,17.50,28.92,33.75,NA,NA,NA,NA,NA,NA,NA,NA,39.70,37.75,1.08,223.00,NA,0.00,217.25,740.75,NA
2021-03-28 12:00:00,36.75,174.00,9.43,15.60,15.98,26.62,28.95,0.46,NA,NA,NA,NA,NA,NA,NA,41.42,35.00,1.02,213.50,NA,0.00,235.75,740.00,NA
2021-03-28 13:00:00,27.25,146.75,9.15,16.08,15.98,27.35,28.88,0.42,NA,NA,NA,NA,NA,NA,NA,42.55,34.25,0.88,238.50,NA,0.00,218.25,740.00,NA
2021-03-28 14:00:00,32.25,156.25,9.38,16.18,16.23,30.00,29.15,0.43,NA,NA,NA,NA,NA,NA,NA,43.62,34.00,1.12,262.25,NA,0.00,189.50,740.00,NA
2021-03-28 15:00:00,40.00,152.00,9.18,13.68,14.75,30.95,22.18,0.48,NA,NA,NA,NA,NA,NA,NA,43.52,33.25,1.12,263.25,NA,0.00,144.50,740.00,NA
2021-03-28 16:00:00,24.25,125.50,9.35,12.70,14.38,32.58,20.12,0.58,NA,NA,NA,NA,NA,NA,NA,42.82,33.75,1.60,266.75,NA,0.00,89.25,740.00,NA
2021-03-28 17:00:00,25.00,126.25,9.20,13.60,14.72,32.92,21.10,0.64,NA,NA,NA,NA,NA,NA,NA,41.10,35.75,0.98,278.75,NA,0.00,33.75,740.00,NA
2021-03-28 18:00:00,35.25,155.50,9.23,35.70,26.52,32.65,23.50,1.54,NA,NA,NA,NA,NA,NA,NA,38.48,37.25,0.30,314.25,NA,0.00,7.50,740.00,NA
2021-03-28 19:00:00,49.25,225.50,9.95,58.80,39.38,35.00,28.55,2.41,NA,NA,NA,NA,NA,NA,NA,35.67,42.50,0.30,28.25,NA,0.00,6.00,740.00,NA
2021-03-28 20:00:00,76.75,387.25,10.25,59.92,40.22,33.83,27.90,0.82,NA,NA,NA,NA,NA,NA,NA,33.75,45.75,0.30,84.75,NA,0.00,6.00,740.00,NA
2021-03-28 21:00:00,78.00,374.75,9.50,52.15,35.47,37.00,37.05,1.37,NA,NA,NA,NA,NA,NA,NA,32.82,47.00,0.40,117.00,NA,0.00,6.00,740.00,NA
2021-03-28 22:00:00,104.75,407.00,9.20,51.42,34.83,40.17,42.32,1.19,NA,NA,NA,NA,NA,NA,NA,31.92,48.25,0.40,112.00,NA,0.00,6.00,740.00,NA
2021-03-28 23:00:00,85.75,384.75,9.28,36.22,26.85,39.52,36.25,0.58,NA,NA,NA,NA,NA,NA,NA,30.48,50.50,0.30,131.00,NA,0.00,6.00,740.00,NA
2021-03-29 00:00:00,78.00,308.25,9.10,26.12,21.25,38.20,36.53,0.52,NA,NA,NA,NA,NA,NA,NA,29.72,51.75,0.32,155.50,NA,0.00,6.00,740.00,NA
2021-03-29 01:00:00,58.50,292.25,9.22,25.05,20.85,38.58,40.75,0.70,NA,NA,NA,NA,NA,NA,NA,28.98,52.75,0.32,158.25,NA,0.00,6.00,740.00,NA
