Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 12:00:00,83.275,154.3,1.51,26.66,15.4575,86.11333333333334,3.1475,0.6425000000000001,25.3775,3.08,10.41,,,,1.4825,17.1925,79.1575,0.99,308.8675,0.0,0.0,74.725,,
2023-01-01 13:00:00,72.675,134.625,1.3675000000000002,25.2675,14.2975,81.615,3.6425,0.54,22.525,2.765,9.7475,,,,1.255,17.975,67.5725,0.9675,316.0125,0.0,0.0,65.7,,
2023-01-01 14:00:00,62.225,115.27499999999999,1.45,25.13,14.2925,81.1725,4.42,0.4325,20.502499999999998,2.325,8.0,,,,0.8625,18.3,58.7275,1.155,312.02750000000003,0.0,0.0,74.1,,
2023-01-01 15:00:00,57.75,107.025,0.43333333333333335,22.876666666666665,12.26,73.89,3.6375,0.3725,27.905,1.7525,5.1850000000000005,,,,0.425,18.175,56.9475,1.575,304.52250000000004,0.0,0.0,51.525,,
2023-01-01 16:00:00,53.4,98.9,0.4675,20.9575,11.295,67.695,4.9825,0.4375,26.605,1.59,4.9025,,,,0.375,17.8175,60.3975,1.37,300.155,0.0,0.0,29.875,,
2023-01-01 17:00:00,53.0,98.175,0.425,21.5475,11.25,69.595,3.7175,0.425,24.33,1.2625,2.76,,,,0.2825,16.825,67.95,0.5125,267.5425,0.0,0.0,10.85,,
2023-01-01 18:00:00,64.25,119.0,20.766666666666666,42.126666666666665,33.0625,136.07,4.2725,0.745,23.93,1.6475,5.297499999999999,,,,0.5775,15.165,82.66749999999999,0.6825,245.835,0.0,0.0,3.875,,
2023-01-01 19:00:00,125.75,232.85000000000002,39.3675,42.730000000000004,53.8925,138.01749999999998,4.5525,1.185,22.975,2.7525,7.7475000000000005,,,,2.1825,13.98,96.6725,0.705,286.3925,0.0,0.0,4.05,,
2023-01-01 20:00:00,240.5,445.425,67.745,36.395,73.34,117.5575,5.62,1.5375,32.27,3.645,10.030000000000001,,,,3.395,13.18,99.29249999999999,0.5925,267.58000000000004,0.0,0.0,4.5,,
2023-01-01 21:00:00,298.0,551.825,117.96,33.61333333333334,106.425,108.57000000000001,6.9925,2.1425,24.235,4.9625,12.185,,,,4.6175,12.3275,99.63,0.4625,243.29500000000002,0.0,0.0,4.65,,
2023-01-01 22:00:00,327.92499999999995,607.25,148.7475,29.6975,134.8,95.9175,7.7225,2.7075,30.375,6.5024999999999995,14.4975,,,,6.2625,11.754999999999999,99.63,0.545,278.5725,0.0,0.0,5.175,,
2023-01-01 23:00:00,349.8,647.7666666666667,177.4333333333333,26.89,156.33666666666667,86.86666666666667,8.729999999999999,3.216666666666667,29.05333333333333,7.53,16.176666666666666,,,,7.18,11.283333333333333,99.63,0.56,185.53333333333333,0.0,0.0,5.033333333333334,,
2023-01-02 00:00:00,431.17499999999995,798.5,203.20666666666668,26.343333333333334,176.4075,85.08333333333333,4.445,3.74,28.5275,9.0325,17.95,,,,8.1425,11.372499999999999,99.71,0.39749999999999996,220.64499999999998,0.0,0.0,6.225,,
2023-01-02 01:00:00,325.275,602.375,191.4725,25.355,166.795,81.905,5.15,3.6625,58.0075,9.557500000000001,18.7675,,,,8.342500000000001,10.535,99.63,0.4375,313.3225,0.0,0.0,4.85,,
2023-01-02 02:00:00,216.20000000000002,400.375,161.1125,25.3225,142.43,81.7875,4.855,3.1574999999999998,69.6525,8.899999999999999,17.8475,,,,7.672499999999999,9.9275,99.63,0.4075,285.5075,0.0,0.0,5.175,,
2023-01-02 03:00:00,197.675,365.975,129.55333333333334,24.150000000000002,120.3375,78.00666666666667,4.2575,2.6675,29.88,7.9375,16.5075,,,,6.797499999999999,9.6675,99.63749999999999,0.475,301.15000000000003,0.0,0.0,5.275,,
2023-01-02 04:00:00,175.125,324.275,99.375,26.63,93.60499999999999,86.0075,5.7175,2.1425,29.785,7.105,15.265,,,,6.0675,9.0475,,0.5825,143.4325,0.0,0.0,5.4,,
2023-01-02 05:00:00,150.47500000000002,278.625,74.3175,25.5625,72.9525,82.5625,6.17,1.8525,28.2575,6.185,12.7375,,,,5.2125,8.24,,0.5025,212.335,0.0,0.0,6.825,,
2023-01-02 06:00:00,134.375,248.9,56.35333333333333,26.580000000000002,60.822500000000005,85.84666666666665,6.065,1.6875,36.86,5.8149999999999995,12.2975,,,,4.7225,8.975000000000001,,0.7324999999999999,253.58499999999998,0.0,0.0,7.65,,
2023-01-02 07:00:00,119.05,220.5,41.5575,31.2575,49.66,100.96,5.5600000000000005,1.585,37.8575,5.5874999999999995,11.94,,,,4.3225,9.175,,0.56,184.35750000000002,0.0,0.0,9.8,,
2023-01-02 08:00:00,117.975,218.45,28.735,35.4375,41.5575,114.4575,4.3575,1.5325,39.3925,5.29,9.485,,,,3.705,9.4975,,0.5025000000000001,254.2925,0.0,0.0,21.05,,
2023-01-02 09:00:00,199.6,369.65,30.790000000000003,34.14666666666667,42.445,110.28666666666668,4.8025,1.62,30.86,5.4075,9.68,,,,3.7125,10.0825,,0.505,319.9375,0.0,0.0,39.775,,
2023-01-02 10:00:00,291.85,540.425,20.884999999999998,56.167500000000004,46.095,181.43,4.5375,1.7525,44.8525,5.66,9.085,,,,3.7350000000000003,10.9,,0.4275,270.925,0.0,0.0,49.375,,
2023-01-02 11:00:00,225.725,418.025,18.005,46.76,38.8675,151.0225,4.28,1.8225,24.06,6.23,9.48,,,,3.8925,11.7275,99.71,0.5075000000000001,238.5675,0.0,0.0,88.675,,
2023-01-02 12:00:00,224.17499999999998,415.2,12.156666666666666,42.38999999999999,32.4525,136.91666666666666,4.532500000000001,1.7149999999999999,24.7125,6.02,10.129999999999999,,,,3.7824999999999998,12.7875,99.63,0.7175,189.625,0.0,0.0,133.35,,
2023-01-02 13:00:00,209.6,388.125,8.06,40.695,27.7275,131.45000000000002,4.21,1.65,30.447499999999998,6.1425,10.315,,,,3.6325,13.727500000000001,99.4275,0.6775,241.4725,0.0,0.0,97.775,,
2023-01-02 14:00:00,182.1,337.175,4.327500000000001,38.1375,23.395,123.1775,4.46,1.4925,31.259999999999998,5.970000000000001,10.32,,,,3.5275,14.8875,99.13,0.5075000000000001,258.15749999999997,0.0,0.0,73.15,,
2023-01-02 15:00:00,180.425,334.15,2.0233333333333334,37.75666666666667,21.42,121.95333333333333,4.305,1.4049999999999998,28.8125,5.5375,10.3175,,,,3.275,15.355,99.13,0.74,255.51,0.0,0.0,53.225,,
2023-01-02 16:00:00,221.35000000000002,409.925,1.7325,38.2475,21.37,123.5375,4.7325,1.4425,31.3975,5.37,11.19,,,,3.5275,14.725,99.22999999999999,1.1225,307.7875,0.0,0.0,28.325,,
2023-01-02 17:00:00,211.82500000000002,392.25,2.13,35.2975,20.15,114.00999999999999,5.07,1.3325,23.5125,5.075,11.3475,,,,3.42,11.7525,99.63,1.1,303.3625,0.0,0.0,7.575,,
2023-01-02 18:00:00,160.8,297.8,2.776666666666667,33.88,19.855,109.44333333333333,4.7275,1.2625,30.3,4.64,10.6525,,,,2.8475,10.9025,99.715,0.6675,202.095,0.0,0.0,4.825,,
2023-01-02 19:00:00,181.35,335.775,3.8049999999999997,34.585,21.12,111.7125,4.6675,1.3,22.39,4.545,10.235,,,,2.4875,10.405000000000001,,0.53,257.88,0.0,0.0,5.175,,
2023-01-02 20:00:00,185.925,344.275,2.8825000000000003,34.1775,20.1675,110.39500000000001,3.1675,1.2,26.3025,4.5024999999999995,9.067499999999999,,,,2.035,9.9225,,1.02,302.67,0.0,0.0,6.9,,
2023-01-02 21:00:00,167.825,310.75,2.7266666666666666,31.08,18.685,100.39,3.4375,1.145,29.7375,4.1975,8.025,,,,1.6325,9.7975,,0.53,274.01,0.0,0.0,7.2,,
2023-01-02 22:00:00,172.425,319.53333333333336,2.75,30.055,17.89,97.08,3.335,1.0866666666666667,20.965,3.9725,7.977499999999999,,,,1.4666666666666668,10.053333333333333,,0.6933333333333334,224.32000000000002,0.0,0.0,7.475,,
2023-01-02 23:00:00,173.86666666666665,322.03333333333336,2.67,29.633333333333336,17.62,95.71333333333332,2.85,1.0766666666666669,20.709999999999997,3.85,8.213333333333333,,,,1.4566666666666668,10.143333333333333,,0.7366666666666667,103.62333333333333,0.0,0.0,7.3,,
2023-01-03 00:00:00,182.05,337.125,2.9299999999999997,30.09,17.985,97.19333333333333,3.4625,1.0775000000000001,24.57,3.7875,8.5075,,,,1.4625,10.475,,0.4525,295.22249999999997,0.0,0.0,7.324999999999999,,
2023-01-03 01:00:00,187.375,346.975,3.97,32.4625,20.145,104.8525,4.220000000000001,1.1125,24.6225,3.9025,9.1475,,,,1.9525000000000001,10.7475,,0.755,300.3675,0.0,0.0,7.425,,
2023-01-03 02:00:00,195.025,361.15,4.125,32.71,20.4,105.65,4.3275,1.1275,26.53,4.0325,10.004999999999999,,,,2.7,11.0275,99.63,0.5275000000000001,236.16250000000002,0.0,0.0,7.325,,
2023-01-03 03:00:00,196.225,363.425,5.493333333333333,32.76333333333333,21.0825,105.82666666666667,4.205,1.1624999999999999,23.895,4.1675,10.747499999999999,,,,2.8200000000000003,10.8,99.63,1.3025,302.545,0.0,0.0,6.975,,
2023-01-03 04:00:00,201.1,372.35,6.64,33.4025,22.7775,107.8875,3.8725,1.1675,22.7025,4.5825,11.705,,,,3.59,10.6525,99.63,1.2075,302.685,0.0,0.0,7.125,,
2023-01-03 05:00:00,197.8,366.25,5.6025,32.765,21.61,105.8225,3.9425,1.125,20.66,4.5725,11.93,,,,3.9775,10.535,99.63,1.2,299.55,0.0,0.0,6.9,,
2023-01-03 06:00:00,200.9,372.025,4.326666666666667,31.046666666666667,19.697499999999998,100.27666666666669,4.1575,1.045,21.775,4.25,11.442499999999999,,,,3.7425,10.465,99.63,0.6675,326.3525,0.0,0.0,7.025,,
2023-01-03 07:00:00,198.375,367.35,4.215,29.6325,18.8625,95.7125,3.92,0.9875,21.5025,3.96,10.955,,,,3.345,10.344999999999999,99.63,1.375,304.23,0.0,0.0,10.8,,
2023-01-03 08:00:00,199.02499999999998,368.55,5.455,29.8825,19.990000000000002,96.51249999999999,3.6325,0.9425,23.6675,3.7425,10.5425,,,,2.9875,10.765,99.4225,0.3925,191.61499999999998,0.0,0.0,36.2,,
2023-01-03 09:00:00,195.85,362.675,1.7033333333333331,41.85333333333333,22.52,135.17999999999998,6.710000000000001,0.9275,24.0975,3.4775,8.98,,,,2.6875,11.65,99.13,0.5375,253.4975,0.0,0.0,132.2,,
2023-01-03 10:00:00,208.72500000000002,386.525,1.9775,43.315,24.215,139.9025,7.8925,0.995,25.9425,3.3200000000000003,6.655,,,,2.83,12.66,99.1225,0.455,272.46,0.0,0.0,145.125,,
2023-01-03 11:00:00,227.25,420.875,0.5466666666666667,50.97,26.8975,164.6275,9.785,1.08,23.5275,3.9175,6.53,,,,2.9575,12.8075,98.80499999999999,1.205,311.475,0.0,0.0,145.3,,
2023-01-03 12:00:00,237.25,439.35,2.0333333333333337,41.21,23.35,133.11333333333332,5.445,0.98,28.424999999999997,4.055,7.0675,,,,2.7425,12.955,98.5575,1.5675,304.1375,0.0,0.0,126.125,,
2023-01-03 13:00:00,241.875,447.85,2.7350000000000003,35.56,20.77,113.45,4.715,0.9724999999999999,25.685000000000002,4.1125,7.99,,,,2.5733333333333333,13.9,90.53333333333335,0.8666666666666667,318.81666666666666,0.0,0.0,102.475,,
2023-01-03 14:00:00,238.525,441.675,2.99,33.5175,19.91,108.25750000000001,4.89,0.94,48.89,3.9725,8.66,,,,2.44,14.305,86.6125,1.1099999999999999,312.27250000000004,0.0,0.0,81.2,,
2023-01-03 15:00:00,231.625,428.875,1.2533333333333334,35.72666666666667,19.6075,115.39666666666666,5.327500000000001,0.8975,24.7325,3.8,9.225,,,,2.4075,14.344999999999999,85.2575,1.51,306.98,0.0,0.0,63.2,,
2023-01-03 16:00:00,223.3,413.525,1.0775000000000001,35.879999999999995,19.6075,115.89,6.7325,0.885,22.125,3.5575,8.8375,,,,1.99,13.91,88.28,1.43,302.36,0.0,0.0,31.575,,
2023-01-03 17:00:00,215.125,398.35,1.21,33.3225,18.380000000000003,107.6275,6.617500000000001,0.8825000000000001,35.2175,3.295,8.425,,,,1.6025,13.085,95.2625,1.2725,302.09000000000003,0.0,0.0,8.95,,
2023-01-03 18:00:00,209.75,388.45,1.87,34.873333333333335,19.3775,112.64999999999999,6.455,0.94,22.91,3.4074999999999998,9.1475,,,,1.5875,12.1,99.13,1.2325,299.87,0.0,0.0,5.025,,
2023-01-03 19:00:00,211.825,392.34999999999997,2.6100000000000003,40.7925,23.41,131.76999999999998,6.3325,1.0750000000000002,23.4075,3.8499999999999996,9.965,,,,1.875,11.25,99.625,1.4675,297.15,0.0,0.0,5.45,,
2023-01-03 20:00:00,223.89999999999998,414.575,3.1925,39.4525,23.175,127.40666666666668,7.779999999999999,1.0925,22.695,4.1000000000000005,9.9,,,,1.9466666666666665,10.736666666666666,99.63,1.4566666666666668,298.03333333333336,0.0,0.0,5.5,,
2023-01-03 21:00:00,241.375,446.975,4.5633333333333335,38.82666666666667,23.93,125.41000000000001,9.0525,1.12,22.7075,4.04,9.5525,,,,1.77,10.165000000000001,99.63,1.1175,300.22,0.0,0.0,5.375,,
2023-01-03 22:00:00,246.025,455.6,5.5875,38.1025,24.39,123.07,7.0875,1.1475,20.4975,4.0175,10.0375,,,,1.7075,9.809999999999999,99.63,1.42,301.0325,0.0,0.0,5.825,,
2023-01-03 23:00:00,241.6,447.3666666666666,3.8866666666666667,34.35,21.060000000000002,110.94666666666667,5.73,1.06,20.566666666666666,3.78,9.783333333333333,,,,1.5333333333333332,9.68,99.63,1.4866666666666666,298.33666666666664,0.0,0.0,7.633333333333333,,
2023-01-04 00:00:00,217.45,402.725,1.7566666666666666,28.150000000000002,16.365000000000002,90.91666666666667,5.3125,0.9199999999999999,25.595,3.2775,8.620000000000001,,,,1.0775000000000001,9.2525,99.63,1.6025,302.5425,0.0,0.0,7.125,,
2023-01-04 01:00:00,199.425,369.35,1.5175,26.905,15.275,86.91499999999999,6.0725,0.8474999999999999,24.880000000000003,2.9325,7.5175,,,,0.73,8.795,99.63,1.115,309.135,0.0,0.0,7.125,,
2023-01-04 02:00:00,190.5,352.8,1.4275,26.4175,14.9425,85.33,5.9475,0.8025,27.0625,2.7275,6.585,,,,0.5625,8.2775,99.94,1.2475,315.555,0.0,0.0,7.05,,
2023-01-04 03:00:00,191.9,355.35,1.3733333333333333,24.456666666666667,13.934999999999999,79.0,5.5925,0.7575000000000001,27.02,2.5475,5.9575,,,,0.4425,8.030000000000001,,1.4125,303.4675,0.0,0.0,7.025,,
2023-01-04 04:00:00,183.45,339.7,1.0175,22.9675,12.815,74.1775,5.6875,0.64,20.41,2.3925,5.5325,,,,0.37,7.7775,,1.13,312.2825,0.0,0.0,7.175,,
2023-01-04 05:00:00,161.35,298.825,0.87,21.5,11.932500000000001,69.4475,5.3575,0.6125,30.13,2.235,4.9875,,,,0.32,7.135,,1.735,304.5,0.0,0.0,6.95,,
2023-01-04 06:00:00,141.3,261.67499999999995,0.9033333333333333,20.830000000000002,11.6425,67.28666666666668,5.055,0.5774999999999999,22.8,2.035,4.59,,,,0.27,6.6575,,1.54,305.545,0.0,0.0,7.375,,
2023-01-04 07:00:00,117.8,218.175,0.8775,21.125,11.7425,68.24000000000001,4.9725,0.5725,29.785,1.9024999999999999,4.395,,,,0.255,6.887499999999999,99.68333333333334,1.8175000000000001,304.0375,0.0,0.0,10.475,,
2023-01-04 08:00:00,102.925,190.525,0.6275,21.835,11.907499999999999,70.525,3.8024999999999998,0.62,26.697499999999998,1.85,4.3675,,,,0.25,6.952500000000001,99.63,1.245,299.71750000000003,0.0,0.0,40.875,,
2023-01-04 09:00:00,97.17500000000001,179.9,1.47,24.03333333333333,13.4625,77.63,3.825,0.6625,23.542499999999997,1.8800000000000001,4.452500000000001,,,,0.2475,7.7575,99.63,1.3525,308.04,0.0,0.0,79.7,,
2023-01-04 10:00:00,102.85,190.5,2.225,27.05,15.915,87.375,3.9825,0.765,23.5125,2.045,4.6225,,,,0.2875,8.545,99.5475,1.595,305.90749999999997,0.0,0.0,133.4,,
2023-01-04 11:00:00,107.1,198.35,2.58,27.985,16.6925,90.38250000000001,4.9,0.7275,31.1675,2.2675,4.805,,,,0.3325,9.4375,99.13,1.19,304.83500000000004,0.0,0.0,135.45,,
2023-01-04 12:00:00,101.95,188.775,2.346666666666667,29.673333333333332,17.0425,95.84333333333332,3.9,0.73,29.4525,2.2975,5.0925,,,,0.3725,10.91,99.02,0.8925,317.7725,0.0,0.0,97.1,,
2023-01-04 13:00:00,104.875,194.175,1.82,33.0475,18.7275,106.745,4.015,0.78,26.535,2.3449999999999998,4.855,,,,0.4175,11.965,92.79,0.655,234.37,0.0,0.0,75.625,,
2023-01-04 14:00:00,114.325,211.725,1.39,30.4875,17.045,98.47749999999999,3.9425,0.785,34.995,2.3975,5.53,,,,0.5325,12.6375,86.0075,1.2125,303.7175,0.0,0.0,63.35,,
2023-01-04 15:00:00,117.325,217.32500000000002,1.1966666666666665,29.323333333333334,16.295,94.71333333333332,4.0875,0.7625,26.012500000000003,2.38,6.0975,,,,0.63,13.1175,82.965,1.1225,311.1625,0.0,0.0,48.55,,
2023-01-04 16:00:00,117.9,218.3,1.9375,28.145,16.2575,90.9125,5.015000000000001,0.7,24.7675,2.35,6.465,,,,0.6575,12.8,90.15,1.0325,315.48,0.0,0.0,29.924999999999997,,
2023-01-04 17:00:00,114.375,211.8,2.68,29.03,17.3175,93.7675,6.05,0.68,51.9675,2.4525,6.8525,,,,0.655,12.059999999999999,97.35,1.045,302.6925,0.0,0.0,8.975,,
2023-01-04 18:00:00,117.95,218.45,2.8166666666666664,38.196666666666665,21.4175,123.38333333333334,6.46,0.83,49.7975,2.6225,7.3925,,,,0.7675,10.935,99.2825,0.5325,236.17249999999999,0.0,0.0,3.825,,
2023-01-04 19:00:00,131.4,243.275,5.835,39.9825,25.567500000000003,129.135,6.035,1.1075,30.8375,3.1275,8.307500000000001,,,,1.455,10.52,99.63,0.55,276.565,0.0,0.0,5.325,,
2023-01-04 20:00:00,193.625,358.575,49.275,50.21,65.7475,162.18,4.797499999999999,2.0125,26.189999999999998,4.105,9.68,,,,2.525,9.9725,99.63,0.785,266.5225,0.0,0.0,5.35,,
2023-01-04 21:00:00,303.45000000000005,561.95,74.88,44.153333333333336,82.6225,142.62,5.2375,2.5575,25.9625,6.64,12.505,,,,5.4325,9.3875,99.63,0.6425,258.3825,0.0,0.0,4.875,,
2023-01-04 22:00:00,357.175,661.45,105.7425,36.947500000000005,104.10249999999999,119.35,5.449999999999999,2.9775,32.875,7.5275,14.015,,,,5.9,8.915,99.75666666666666,0.7125,263.87,0.0,0.0,5.65,,
2023-01-04 23:00:00,393.2,728.2000000000002,129.07000000000002,31.746666666666666,120.09333333333332,102.54333333333334,6.133333333333333,3.22,27.016666666666666,8.383333333333333,15.143333333333333,,,,6.41,8.496666666666666,99.63,0.66,254.46333333333334,0.0,0.0,5.1000000000000005,,
2023-01-05 00:00:00,310.0,574.1,139.56333333333333,28.89,127.87,93.31333333333333,5.945,3.05,21.42,8.8425,16.1875,,,,6.6775,8.185,,0.7225,142.4325,0.0,0.0,6.025,,
2023-01-05 01:00:00,271.175,502.20000000000005,132.31,27.93,120.7,90.215,6.18,2.8575,23.3225,8.475,16.5125,,,,6.3625,7.715,,0.4175,180.335,0.0,0.0,5.6,,
2023-01-05 02:00:00,246.75,456.975,121.675,25.2475,110.7675,81.55,6.225,2.6475,21.7,8.4075,16.6325,,,,6.215,7.4425,,0.9375,246.89249999999998,0.0,0.0,5.975,,
2023-01-05 03:00:00,222.025,411.15,99.77666666666666,24.403333333333336,94.8325,78.82,5.5875,2.3200000000000003,21.169999999999998,8.545,16.302500000000002,,,,5.85,6.625,,1.295,304.7975,0.0,0.0,7.175,,
2023-01-05 04:00:00,152.14999999999998,281.65000000000003,79.195,25.02,76.58,80.805,5.1825,1.8775,32.595,8.08,14.8275,,,,5.0600000000000005,6.5875,,1.5425,303.5575,0.0,0.0,7.35,,
2023-01-05 05:00:00,89.94999999999999,166.5,57.605000000000004,25.5475,59.542500000000004,82.5175,5.075,1.5,28.9275,6.4725,12.82,,,,3.9625,6.455,,1.7025,302.9175,0.0,0.0,7.075,,
2023-01-05 06:00:00,93.925,173.95,34.50333333333334,25.756666666666664,42.835,83.19333333333333,4.88,1.2025,33.5475,5.27,11.4125,,,,3.0225,6.3475,,1.355,302.4,0.0,0.0,7.225,,
2023-01-05 07:00:00,78.7,145.75,24.6,26.595,33.62,85.9,3.9575000000000005,1.0275,26.5625,4.51,10.245000000000001,,,,2.3425,6.285,,0.6425,236.07999999999998,0.0,0.0,10.25,,
2023-01-05 08:00:00,72.575,134.35,18.822499999999998,26.4875,28.9325,85.555,3.6425,0.9824999999999999,30.9725,4.015000000000001,9.45,,,,2.195,6.4,,0.94,309.265,0.0,0.0,23.125,,
2023-01-05 09:00:00,76.45,141.55,14.516666666666666,27.903333333333332,26.107499999999998,90.12666666666667,4.33,0.9375,27.085,3.7225,8.53,,,,2.415,6.725,,1.0325,309.8575,0.0,0.0,44.95,,
2023-01-05 10:00:00,100.725,186.54999999999998,15.627500000000001,28.259999999999998,27.2975,91.2875,4.33,0.9299999999999999,24.9675,3.5749999999999997,7.9175,,,,2.01,7.61,,0.525,332.02750000000003,0.0,0.0,62.175000000000004,,
2023-01-05 11:00:00,132.7,245.75,16.6175,32.525,30.32,105.0675,5.2225,0.99,24.990000000000002,3.9275,8.2125,,,,2.63,8.485,,0.5825,202.3825,0.0,0.0,86.25,,
2023-01-05 12:00:00,130.675,241.925,11.673333333333332,41.04,30.695,132.5633333333333,4.4675,0.9975,21.5725,4.3225,8.4525,,,,2.9275,9.1,99.6525,0.9825,311.7625,0.0,0.0,141.15,,
2023-01-05 13:00:00,135.625,251.125,7.8025,43.3075,28.8825,139.8825,4.45,1.03,24.58,3.8475,5.5325,,,,2.2725,9.8475,99.63,0.8675,316.755,0.0,0.0,91.55,,
2023-01-05 14:00:00,134.10000000000002,248.35000000000002,8.565,37.46,26.4425,120.99000000000001,3.9325,1.0875000000000001,23.552500000000002,3.7225,5.78,,,,1.7025,10.620000000000001,99.3825,1.285,309.04499999999996,0.0,0.0,60.925,,
2023-01-05 15:00:00,120.5,223.125,11.1,38.67333333333333,28.68,124.90666666666668,5.0025,1.0625,22.745,3.505,6.3,,,,1.5075,11.8,99.13,1.1125,308.865,0.0,0.0,45.175,,
2023-01-05 16:00:00,132.2,244.775,16.535,42.3575,35.39,136.8075,6.1899999999999995,1.0225,28.7175,3.4525,6.8774999999999995,,,,1.4825,11.995000000000001,99.13,1.4,304.685,0.0,0.0,29.799999999999997,,
2023-01-05 17:00:00,144.675,267.925,17.6475,45.69,38.0225,147.575,6.8,1.04,24.1075,3.4425,7.69,,,,1.7875,10.995,99.22749999999999,0.8425,264.515,0.0,0.0,8.5,,
2023-01-05 18:00:00,32.3,61.1,17.656666666666666,49.943333333333335,39.285000000000004,161.31666666666666,6.157500000000001,1.2425,22.65,3.8925,9.09,,,,2.325,9.69,99.63,0.6625,136.0375,0.0,0.0,4.075,,
2023-01-05 19:00:00,217.5,402.825,78.75999999999999,49.685,89.12,160.4925,6.5,2.005,21.669999999999998,4.99,10.94,,,,3.48,9.0525,99.67,0.74,228.4075,0.0,0.0,4.9,,
2023-01-05 20:00:00,278.975,516.675,120.71,40.5,117.96000000000001,130.81,5.375,2.545,26.86,6.9275,14.115,,,,6.2325,8.745000000000001,99.64,0.815,291.7075,0.0,0.0,5.4,,
2023-01-05 21:00:00,431.85,799.75,190.03,36.69,110.09666666666665,118.52,6.955,2.1533333333333333,28.990000000000002,4.696666666666666,10.506666666666668,,,,7.074999999999999,8.215,,0.73,293.165,0.0,0.0,5.5,,
2023-01-05 22:00:00,613.0,,,,0.0,,,0.9975,,0.0,0.0,,,,,,,1.49,95.2,0.0,0.0,6.4,,
2023-01-05 23:00:00,315.25,579.5,,0.41,0.0,1.31,0.88,3.75,,0.0,0.0,,,,,6.595000000000001,,1.75,108.645,0.0,0.0,6.65,,
2023-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-06 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
