Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-08-03 08:00:00,11.50,46.75,8.38,17.18,15.95,20.68,11.98,0.43,12.66,NA,NA,NA,NA,NA,NA,31.78,73.75,0.65,236.50,NA,0.00,117.75,741.00,NA
2020-08-03 09:00:00,9.75,45.75,6.48,19.95,15.88,12.90,12.62,0.42,13.76,NA,NA,NA,NA,NA,NA,32.17,71.50,0.77,244.50,NA,0.00,179.50,741.75,NA
2020-08-03 10:00:00,10.00,46.75,5.57,19.95,15.15,17.98,12.75,0.46,24.64,NA,NA,NA,NA,NA,NA,33.00,70.25,0.65,236.25,NA,0.00,224.75,742.00,NA
2020-08-03 11:00:00,15.00,54.50,4.68,23.88,16.48,19.83,14.10,0.48,53.73,NA,NA,NA,NA,NA,NA,34.20,63.25,0.57,242.75,NA,0.00,234.75,742.00,NA
2020-08-03 12:00:00,16.50,60.50,4.92,18.88,14.08,20.52,14.28,0.37,65.28,NA,NA,NA,NA,NA,NA,35.00,58.75,0.68,247.75,NA,0.00,267.75,742.00,NA
2020-08-03 13:00:00,15.75,60.00,4.90,12.62,10.73,26.48,13.22,0.35,72.36,NA,NA,NA,NA,NA,NA,35.45,58.75,0.80,250.50,NA,0.00,242.50,742.00,NA
2020-08-03 14:00:00,17.75,66.50,4.38,13.32,10.65,39.10,13.55,0.52,73.81,NA,NA,NA,NA,NA,NA,36.22,57.50,0.52,237.50,NA,0.00,168.75,742.00,NA
2020-08-03 15:00:00,16.75,72.25,4.47,14.60,11.45,50.20,14.35,0.40,78.08,NA,NA,NA,NA,NA,NA,36.20,57.00,0.62,213.50,NA,0.00,106.75,741.25,NA
2020-08-03 16:00:00,15.75,77.50,4.62,12.55,10.45,58.88,14.82,0.46,69.13,NA,NA,NA,NA,NA,NA,36.10,58.25,0.55,251.50,NA,0.00,79.00,741.00,NA
2020-08-03 17:00:00,16.00,77.25,4.75,14.85,11.72,67.80,13.42,0.56,64.74,NA,NA,NA,NA,NA,NA,35.97,58.75,0.43,246.75,NA,0.00,67.25,741.00,NA
2020-08-03 18:00:00,17.75,92.25,5.10,22.85,16.30,68.32,15.02,0.73,68.92,NA,NA,NA,NA,NA,NA,35.30,58.75,0.32,221.50,NA,0.00,27.50,741.00,NA
2020-08-03 19:00:00,15.75,101.25,5.15,34.78,22.70,66.10,27.58,0.93,69.83,NA,NA,NA,NA,NA,NA,34.50,63.00,0.30,166.50,NA,0.00,12.75,741.00,NA
2020-08-03 20:00:00,21.25,105.25,5.15,38.50,24.68,57.38,114.35,0.87,16.26,NA,NA,NA,NA,NA,NA,33.62,66.00,0.38,216.75,NA,0.00,12.00,741.00,NA
2020-08-03 21:00:00,19.25,85.25,4.58,35.93,22.82,56.45,27.10,0.53,16.91,NA,NA,NA,NA,NA,NA,32.90,63.75,0.30,212.00,NA,0.00,12.00,741.00,NA
2020-08-03 22:00:00,10.75,49.25,3.90,37.60,23.18,57.32,16.72,0.46,14.40,NA,NA,NA,NA,NA,NA,32.67,65.25,0.30,218.00,NA,0.00,12.00,741.00,NA
2020-08-03 23:00:00,9.75,48.50,9.45,51.90,35.30,42.38,14.35,0.50,11.38,NA,NA,NA,NA,NA,NA,32.28,69.00,0.32,214.25,NA,0.00,12.00,741.00,NA
2020-08-04 00:00:00,11.75,55.75,6.50,31.80,22.20,29.05,13.78,0.68,4.46,NA,NA,NA,NA,NA,NA,32.25,70.00,0.43,216.75,NA,0.00,12.00,741.00,NA
2020-08-04 01:00:00,19.00,61.00,5.78,22.15,16.47,29.42,13.42,0.39,4.73,NA,NA,NA,NA,NA,NA,31.68,73.25,0.38,214.00,NA,0.00,12.00,741.00,NA
2020-08-04 02:00:00,14.00,46.25,4.32,24.20,16.35,33.90,12.77,0.24,10.08,NA,NA,NA,NA,NA,NA,31.88,70.25,0.38,239.00,NA,0.00,12.00,741.00,NA
2020-08-04 03:00:00,8.00,30.25,4.45,26.25,17.60,34.50,11.20,0.22,13.08,NA,NA,NA,NA,NA,NA,31.60,71.00,0.30,229.50,NA,0.00,12.00,741.00,NA
2020-08-04 04:00:00,8.75,36.75,4.32,23.90,16.23,32.58,11.30,0.55,13.40,NA,NA,NA,NA,NA,NA,31.25,73.25,0.30,180.75,NA,0.00,12.00,741.00,NA
2020-08-04 05:00:00,13.75,51.25,5.88,48.85,30.78,15.52,13.28,0.50,42.94,NA,NA,NA,NA,NA,NA,30.85,77.25,0.52,91.25,NA,0.00,12.75,741.00,NA
2020-08-04 06:00:00,26.75,76.75,6.30,37.03,24.82,12.00,15.80,0.58,1.02,NA,NA,NA,NA,NA,NA,29.98,86.50,0.60,102.25,NA,0.00,29.25,741.00,NA
2020-08-04 07:00:00,41.00,92.75,25.70,20.00,35.80,63.90,NA,9.80,NA,NA,NA,NA,NA,NA,NA,30.18,86.25,0.50,146.00,NA,0.00,64.25,741.00,NA
2020-08-04 08:00:00,41.00,76.75,6.15,28.15,19.95,20.25,15.55,0.62,15.23,NA,NA,NA,NA,NA,NA,31.90,78.50,0.55,184.75,NA,0.00,161.25,741.25,NA
2020-08-04 09:00:00,26.25,71.25,6.60,33.83,23.38,14.45,15.85,0.75,25.74,NA,NA,NA,NA,NA,NA,33.60,70.00,0.50,153.00,NA,0.00,206.25,742.00,NA
2020-08-04 10:00:00,27.75,90.00,4.82,29.48,19.60,19.40,18.55,0.70,79.00,NA,NA,NA,NA,NA,NA,30.12,78.75,1.55,182.00,32.00,32.00,54.00,740.75,NA
2020-08-04 11:00:00,30.00,108.00,12.62,37.12,29.98,12.88,13.25,NA,70.56,NA,NA,NA,NA,NA,NA,28.42,88.00,0.30,187.75,NA,0.00,185.00,741.00,NA
2020-08-04 12:00:00,NA,NA,7.30,16.83,14.88,21.52,15.30,0.33,85.85,NA,NA,NA,NA,NA,NA,32.92,71.25,0.55,184.25,NA,0.00,333.75,741.00,NA
2020-08-04 13:00:00,23.00,NA,3.70,13.02,9.93,21.40,15.68,0.18,55.39,NA,NA,NA,NA,NA,NA,33.78,64.50,0.55,157.75,NA,0.00,309.25,741.00,NA
2020-08-04 14:00:00,21.50,55.75,4.42,11.08,9.48,35.30,14.78,0.34,84.73,NA,NA,NA,NA,NA,NA,34.40,60.00,0.48,192.50,NA,0.00,156.50,741.00,NA
2020-08-04 15:00:00,17.25,52.50,4.35,9.22,8.43,30.38,14.27,0.22,79.14,NA,NA,NA,NA,NA,NA,34.50,58.50,0.60,162.50,NA,0.00,55.00,741.00,NA
2020-08-04 16:00:00,16.00,50.00,3.05,7.52,6.48,29.85,13.70,0.38,78.63,NA,NA,NA,NA,NA,NA,34.40,59.25,0.52,158.50,NA,0.00,42.25,741.00,NA
2020-08-04 17:00:00,10.25,50.25,2.98,10.12,7.80,32.95,17.48,0.37,71.71,NA,NA,NA,NA,NA,NA,34.20,60.75,0.60,157.00,NA,0.00,51.75,741.00,NA
2020-08-04 18:00:00,13.50,52.25,3.92,15.45,11.42,31.95,16.70,0.59,60.50,NA,NA,NA,NA,NA,NA,33.55,64.75,0.43,169.25,NA,0.00,23.50,741.00,NA
2020-08-04 19:00:00,20.50,63.00,5.70,29.48,20.32,30.80,14.90,0.97,49.58,NA,NA,NA,NA,NA,NA,32.92,65.75,0.35,219.00,NA,0.00,12.25,741.00,NA
2020-08-04 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-04 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-04 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-04 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-05 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-08-06 15:00:00,NA,67.00,2.30,22.60,13.90,26.70,25.15,0.54,24.62,NA,NA,NA,NA,NA,NA,35.22,54.25,2.55,122.50,NA,0.00,83.25,742.00,NA
2020-08-06 16:00:00,NA,64.75,6.18,16.42,13.75,52.08,17.33,0.41,50.72,NA,NA,NA,NA,NA,NA,35.15,52.75,2.82,92.00,NA,0.00,57.00,741.75,NA
2020-08-06 17:00:00,1.00,58.75,4.10,13.32,10.45,59.28,16.25,0.13,38.65,NA,NA,NA,NA,NA,NA,34.95,54.75,3.00,103.00,NA,0.00,64.00,741.50,NA
2020-08-06 18:00:00,1.75,63.25,4.68,14.58,11.52,55.45,15.48,0.31,35.17,NA,NA,NA,NA,NA,NA,33.90,58.75,2.75,101.25,NA,0.00,21.00,741.00,NA
2020-08-06 19:00:00,5.00,70.00,3.68,24.10,15.80,51.90,22.28,0.23,22.20,NA,NA,NA,NA,NA,NA,33.00,64.25,1.30,109.00,NA,0.00,12.25,741.00,NA
2020-08-06 20:00:00,9.75,71.25,4.85,20.82,15.05,52.88,19.60,0.45,20.93,NA,NA,NA,NA,NA,NA,32.47,66.50,1.70,111.25,NA,0.00,12.00,741.00,NA
2020-08-06 21:00:00,12.75,71.00,3.48,16.02,11.32,53.10,18.25,0.15,28.68,NA,NA,NA,NA,NA,NA,31.98,67.00,1.65,101.00,NA,0.00,12.00,741.00,NA
2020-08-06 22:00:00,6.75,55.75,2.60,13.10,9.05,52.80,18.80,0.30,28.18,NA,NA,NA,NA,NA,NA,31.22,70.25,1.90,98.75,NA,0.00,12.00,741.00,NA
2020-08-06 23:00:00,9.25,47.25,2.95,10.95,8.25,51.30,19.77,0.24,23.74,NA,NA,NA,NA,NA,NA,30.70,73.00,1.45,100.50,NA,0.00,12.00,741.00,NA
2020-08-07 00:00:00,10.75,50.00,4.07,39.78,24.50,32.00,20.10,0.41,21.92,NA,NA,NA,NA,NA,NA,30.40,76.00,1.55,95.50,NA,0.00,12.00,741.00,NA
2020-08-07 01:00:00,12.75,44.75,3.15,10.98,8.38,32.15,19.55,0.24,28.63,NA,NA,NA,NA,NA,NA,29.92,75.25,1.88,107.75,NA,0.00,12.00,741.00,NA
2020-08-07 02:00:00,11.00,35.25,1.95,15.12,9.65,39.98,25.28,0.24,26.48,NA,NA,NA,NA,NA,NA,29.48,75.75,1.70,112.75,NA,0.00,12.00,741.00,NA
2020-08-07 03:00:00,8.25,26.25,2.25,9.88,7.08,45.38,26.50,0.23,28.86,NA,NA,NA,NA,NA,NA,29.05,79.25,2.50,100.00,NA,0.00,12.00,741.00,NA
2020-08-07 04:00:00,8.25,23.75,2.75,12.10,8.65,37.53,18.25,0.24,30.80,NA,NA,NA,NA,NA,NA,28.72,81.50,2.10,118.75,NA,0.00,12.00,741.00,NA
2020-08-07 05:00:00,5.50,22.75,2.60,5.48,5.03,32.45,14.12,0.24,28.37,NA,NA,NA,NA,NA,NA,28.52,82.75,1.83,120.00,NA,0.00,12.25,741.00,NA
2020-08-07 06:00:00,5.75,24.75,3.20,12.50,9.25,31.78,12.98,0.27,22.37,NA,NA,NA,NA,NA,NA,28.55,83.50,1.88,110.75,NA,0.00,23.50,741.00,NA
2020-08-07 07:00:00,11.75,35.75,29.10,25.10,41.70,76.90,NA,9.62,18.27,NA,NA,NA,NA,NA,NA,29.25,81.50,2.00,96.00,NA,0.00,87.25,741.50,NA
2020-08-07 08:00:00,14.00,45.00,6.38,18.10,14.80,31.45,22.90,0.34,35.24,NA,NA,NA,NA,NA,NA,30.38,76.75,1.88,116.25,NA,0.00,148.00,742.00,NA
2020-08-07 09:00:00,15.25,49.75,4.08,9.62,8.45,30.15,21.35,0.53,40.21,NA,NA,NA,NA,NA,NA,31.50,72.50,1.95,121.00,NA,0.00,232.75,742.00,NA
2020-08-07 10:00:00,19.00,53.00,3.82,7.95,7.38,32.90,17.32,0.46,49.86,NA,NA,NA,NA,NA,NA,32.17,70.25,1.50,134.50,NA,0.00,204.75,742.00,NA
2020-08-07 11:00:00,18.75,47.25,3.62,5.00,5.60,36.15,13.10,0.34,56.84,NA,NA,NA,NA,NA,NA,33.30,65.50,1.68,135.50,NA,0.00,282.75,742.00,NA
2020-08-07 12:00:00,18.50,48.00,4.10,4.55,5.80,40.17,13.10,0.46,60.08,NA,NA,NA,NA,NA,NA,33.42,65.00,1.42,152.25,NA,0.00,177.75,742.00,NA
2020-08-07 13:00:00,19.25,47.50,3.85,5.05,5.85,44.35,13.95,0.42,68.37,NA,NA,NA,NA,NA,NA,34.40,62.50,1.17,140.00,NA,0.00,316.25,742.00,NA
2020-08-07 14:00:00,16.75,47.50,3.05,5.38,5.35,44.80,11.82,0.54,69.59,NA,NA,NA,NA,NA,NA,34.78,60.50,1.28,142.25,NA,0.00,171.25,742.00,NA
2020-08-07 15:00:00,16.00,50.50,3.40,10.07,8.12,43.80,11.40,0.47,60.92,NA,NA,NA,NA,NA,NA,33.58,66.00,1.60,86.50,NA,0.00,75.25,742.00,NA
2020-08-07 16:00:00,15.25,46.25,2.98,9.90,7.68,40.40,12.73,0.44,62.14,NA,NA,NA,NA,NA,NA,33.85,60.25,1.70,82.75,NA,0.00,65.00,742.00,NA
2020-08-07 17:00:00,13.25,49.00,4.20,18.10,13.08,39.50,14.72,0.61,58.10,NA,NA,NA,NA,NA,NA,33.52,63.00,0.95,82.25,NA,0.00,40.00,741.50,NA
2020-08-07 18:00:00,16.00,60.75,4.97,26.88,18.35,43.47,16.58,0.72,45.60,NA,NA,NA,NA,NA,NA,32.82,68.75,0.75,79.50,NA,0.00,20.00,741.00,NA
2020-08-07 19:00:00,23.50,78.75,4.30,32.08,20.58,39.08,19.88,0.63,37.57,NA,NA,NA,NA,NA,NA,32.72,68.75,0.70,92.50,NA,0.00,12.25,741.00,NA
2020-08-07 20:00:00,28.25,87.00,4.05,37.38,23.15,32.70,21.30,0.86,26.39,NA,NA,NA,NA,NA,NA,32.62,68.50,0.57,96.00,NA,0.00,12.00,741.00,NA
2020-08-07 21:00:00,30.50,105.75,3.97,33.88,21.25,34.40,26.90,0.84,19.92,NA,NA,NA,NA,NA,NA,32.48,70.25,0.40,126.25,NA,0.00,12.00,741.00,NA
2020-08-07 22:00:00,32.00,99.25,3.53,24.48,15.88,34.05,20.05,0.50,25.24,NA,NA,NA,NA,NA,NA,32.17,72.25,0.50,161.50,NA,0.00,12.00,741.00,NA
2020-08-07 23:00:00,24.25,73.25,3.45,41.82,25.08,25.08,11.68,0.51,17.07,NA,NA,NA,NA,NA,NA,31.68,75.25,0.40,185.00,NA,0.00,12.00,741.00,NA
2020-08-08 00:00:00,27.25,67.50,2.97,22.90,14.60,23.50,10.77,0.39,26.26,NA,NA,NA,NA,NA,NA,31.48,74.00,0.32,138.50,NA,0.00,12.00,741.00,NA
2020-08-08 01:00:00,23.50,48.00,2.62,18.58,12.02,20.90,12.48,0.34,31.57,NA,NA,NA,NA,NA,NA,31.38,73.00,0.30,109.00,NA,0.00,12.00,741.00,NA
2020-08-08 02:00:00,23.25,55.50,4.10,20.45,14.20,19.45,11.35,0.49,19.50,NA,NA,NA,NA,NA,NA,30.85,76.75,0.30,81.50,NA,0.00,12.00,741.00,NA
2020-08-08 03:00:00,38.00,85.25,2.75,26.92,16.58,20.35,11.95,0.65,6.40,NA,NA,NA,NA,NA,NA,30.78,78.50,0.30,55.25,NA,0.00,12.00,741.00,NA
2020-08-08 04:00:00,45.25,109.25,5.90,22.12,16.55,22.30,14.48,0.66,NA,NA,NA,NA,NA,NA,NA,30.45,80.75,0.30,64.25,NA,0.00,12.00,741.00,NA
2020-08-08 05:00:00,49.50,114.50,4.40,21.60,15.05,23.38,20.72,0.76,NA,NA,NA,NA,NA,NA,NA,30.20,81.25,0.30,73.50,NA,0.00,12.50,741.00,NA
2020-08-08 06:00:00,53.00,115.75,7.35,28.95,21.38,20.15,20.50,0.75,0.27,NA,NA,NA,NA,NA,NA,30.52,81.50,0.30,69.75,NA,0.00,37.25,741.00,NA
2020-08-08 07:00:00,60.25,131.00,31.30,25.80,43.20,80.80,NA,9.98,5.26,NA,NA,NA,NA,NA,NA,31.85,76.00,0.30,139.50,NA,0.00,94.25,742.00,NA
2020-08-08 08:00:00,57.75,113.50,4.95,16.10,12.58,28.00,28.52,0.50,38.12,NA,NA,NA,NA,NA,NA,33.00,70.25,0.40,222.25,NA,0.00,135.00,742.00,NA
2020-08-08 09:00:00,39.00,80.75,4.10,18.90,13.38,19.30,25.12,0.41,70.85,NA,NA,NA,NA,NA,NA,33.75,64.75,0.30,198.00,NA,0.00,161.25,742.00,NA
2020-08-08 10:00:00,44.25,95.75,4.03,22.80,15.42,21.58,27.20,0.72,134.35,NA,NA,NA,NA,NA,NA,33.90,65.00,0.32,217.50,NA,0.00,161.50,742.00,NA
2020-08-08 11:00:00,55.75,117.75,3.18,11.77,8.80,23.55,36.22,0.48,124.60,NA,NA,NA,NA,NA,NA,35.12,58.50,0.57,165.00,NA,0.00,289.00,742.00,NA
2020-08-08 12:00:00,46.25,100.25,2.68,11.98,8.57,23.40,26.05,0.50,148.96,NA,NA,NA,NA,NA,NA,35.38,58.75,0.38,213.25,NA,0.00,190.75,742.00,NA
2020-08-08 13:00:00,53.25,110.25,3.05,10.18,7.90,23.62,24.10,0.42,163.03,NA,NA,NA,NA,NA,NA,35.45,56.50,0.52,183.75,NA,0.00,157.50,742.00,NA
2020-08-08 14:00:00,40.25,96.50,3.32,8.62,7.30,23.85,21.32,0.38,116.74,NA,NA,NA,NA,NA,NA,35.78,55.50,0.60,121.50,NA,0.00,116.50,742.00,NA
2020-08-08 15:00:00,26.25,77.50,2.68,8.68,6.80,23.88,24.58,0.31,115.62,NA,NA,NA,NA,NA,NA,36.00,52.75,0.55,172.75,NA,0.00,86.25,742.00,NA
2020-08-08 16:00:00,28.25,69.25,2.78,8.12,6.57,23.82,27.98,0.34,122.51,NA,NA,NA,NA,NA,NA,36.22,52.00,0.40,186.25,NA,0.00,68.50,742.00,NA
2020-08-08 17:00:00,30.75,68.75,3.65,10.18,8.38,25.33,25.80,0.44,109.54,NA,NA,NA,NA,NA,NA,35.75,54.25,0.38,115.75,NA,0.00,35.75,741.00,NA
2020-08-08 18:00:00,30.00,81.00,3.18,14.18,10.12,27.70,26.58,0.50,94.21,NA,NA,NA,NA,NA,NA,34.72,60.00,0.30,230.00,NA,0.00,17.50,741.00,NA
2020-08-08 19:00:00,42.50,104.50,2.95,39.40,23.32,26.35,20.28,0.91,79.06,NA,NA,NA,NA,NA,NA,34.12,63.75,0.32,230.00,NA,0.00,12.00,741.00,NA
2020-08-08 20:00:00,54.25,114.50,2.92,49.05,28.45,24.98,16.92,1.17,46.16,NA,NA,NA,NA,NA,NA,33.75,66.75,0.30,243.75,NA,0.00,12.00,741.00,NA
2020-08-08 21:00:00,59.00,127.25,3.15,51.62,30.00,24.58,10.90,1.44,20.76,NA,NA,NA,NA,NA,NA,33.20,71.25,0.30,208.50,NA,0.00,12.00,741.00,NA
2020-08-08 22:00:00,62.75,140.75,4.95,62.25,37.15,18.90,11.48,1.38,6.35,NA,NA,NA,NA,NA,NA,32.90,72.25,0.30,164.75,NA,0.00,12.00,741.00,NA
2020-08-08 23:00:00,64.25,133.50,6.85,68.75,42.15,10.95,12.78,1.30,7.22,NA,NA,NA,NA,NA,NA,32.98,72.25,0.32,174.75,NA,0.00,12.00,741.00,NA
2020-08-09 00:00:00,55.75,117.75,9.78,41.78,30.15,109.35,12.65,0.43,3.72,NA,NA,NA,NA,NA,NA,32.08,77.00,0.52,245.75,NA,0.00,12.00,741.00,NA
2020-08-09 01:00:00,31.00,67.25,4.00,24.20,16.10,70.05,10.55,0.24,NA,NA,NA,NA,NA,NA,NA,30.90,82.25,0.50,242.50,NA,0.00,12.00,741.00,NA
2020-08-09 02:00:00,12.75,40.50,3.30,19.67,13.18,39.45,11.18,0.32,NA,NA,NA,NA,NA,NA,NA,29.88,87.50,0.45,246.00,NA,0.00,12.00,741.00,NA
2020-08-09 03:00:00,11.50,27.00,3.92,17.30,12.38,21.42,13.12,0.37,8.68,NA,NA,NA,NA,NA,NA,29.02,88.75,0.62,240.75,NA,0.00,12.00,741.00,NA
2020-08-09 04:00:00,13.75,23.75,3.35,12.15,9.23,19.12,17.02,0.32,33.42,NA,NA,NA,NA,NA,NA,28.75,85.50,0.48,231.75,NA,0.00,12.00,741.00,NA
2020-08-09 05:00:00,25.00,40.25,3.08,9.22,7.40,18.53,22.85,0.33,27.76,NA,NA,NA,NA,NA,NA,28.88,84.75,0.38,201.25,NA,0.00,12.25,741.00,NA
