Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-04-07 21:00:00,52.00,141.50,4.35,4.35,5.85,26.82,8.70,1.57,12.98,NA,NA,NA,NA,NA,NA,25.25,45.50,0.70,100.25,0.00,0.00,23.00,740.00,NA
2020-04-07 22:00:00,37.00,121.50,3.95,2.40,4.50,26.10,9.05,1.62,11.95,NA,NA,NA,NA,NA,NA,24.70,48.50,0.75,67.50,0.00,0.00,23.00,740.00,NA
2020-04-07 23:00:00,35.00,137.00,3.82,1.40,3.85,26.45,8.93,1.66,12.15,NA,NA,NA,NA,NA,NA,24.62,48.25,0.60,68.50,0.00,0.00,23.00,740.00,NA
2020-04-08 00:00:00,30.25,105.50,4.00,5.82,6.35,26.55,11.72,1.74,10.07,NA,NA,NA,NA,NA,NA,23.78,52.00,0.52,77.75,0.00,0.00,23.00,740.00,NA
2020-04-08 01:00:00,34.50,103.50,5.98,15.25,13.00,27.75,15.38,1.89,7.28,NA,NA,NA,NA,NA,NA,23.30,53.25,0.50,118.75,0.00,0.00,23.00,740.00,NA
2020-04-08 02:00:00,38.25,108.50,4.47,3.68,5.60,29.68,14.80,1.98,8.75,NA,NA,NA,NA,NA,NA,22.62,55.00,0.55,81.00,0.00,0.00,23.00,740.00,NA
2020-04-08 03:00:00,48.25,108.00,4.45,4.90,6.22,29.35,20.90,2.12,8.62,NA,NA,NA,NA,NA,NA,21.88,57.75,0.70,92.25,0.00,0.00,23.00,740.00,NA
2020-04-08 04:00:00,57.75,126.00,4.57,1.88,4.70,31.12,18.80,2.14,7.78,NA,NA,NA,NA,NA,NA,20.83,61.00,0.70,79.75,0.00,0.00,23.00,740.00,NA
2020-04-08 05:00:00,53.50,114.75,4.60,1.30,4.45,30.28,15.68,2.13,7.72,NA,NA,NA,NA,NA,NA,20.18,60.50,0.68,95.00,0.00,0.00,23.00,740.00,NA
2020-04-08 06:00:00,44.25,112.00,5.42,5.10,7.08,29.92,13.20,2.23,6.40,NA,NA,NA,NA,NA,NA,19.78,62.50,0.65,88.75,0.00,0.00,37.00,740.00,NA
2020-04-08 07:00:00,46.00,123.25,5.90,8.00,9.20,29.10,10.80,2.22,7.83,NA,NA,NA,NA,NA,NA,20.65,59.25,0.72,108.50,0.00,0.00,85.75,740.00,NA
2020-04-08 08:00:00,40.75,118.25,5.35,0.80,4.80,28.82,10.70,2.24,14.30,NA,NA,NA,NA,NA,NA,23.67,48.50,0.82,111.00,0.00,0.00,173.00,740.00,NA
2020-04-08 09:00:00,29.25,109.50,4.68,0.35,3.70,29.88,8.38,2.20,18.75,NA,NA,NA,NA,NA,NA,26.95,38.50,0.90,116.75,0.00,0.00,259.25,740.00,NA
2020-04-08 10:00:00,24.25,111.75,4.38,NA,2.20,29.08,6.48,2.17,22.10,NA,NA,NA,NA,NA,NA,29.80,31.25,0.95,113.50,0.00,0.00,327.75,740.00,NA
2020-04-08 11:00:00,23.50,124.50,4.92,NA,2.55,27.18,5.15,2.15,24.72,NA,NA,NA,NA,NA,NA,31.40,26.25,1.02,114.00,0.00,0.00,371.50,740.00,NA
2020-04-08 12:00:00,22.00,129.00,4.10,NA,1.05,25.40,3.15,2.14,26.15,NA,NA,NA,NA,NA,NA,32.20,24.00,1.00,106.50,0.00,0.00,385.00,740.00,NA
2020-04-08 13:00:00,22.00,129.00,0.10,NA,0.00,13.35,6.20,0.28,11.65,NA,NA,NA,NA,NA,NA,33.15,21.00,0.90,112.00,0.00,0.00,356.50,740.00,NA
2020-04-08 14:00:00,19.00,89.00,2.85,NA,NA,22.50,5.15,1.16,26.10,NA,NA,NA,NA,NA,NA,33.60,21.00,0.95,100.50,0.00,0.00,276.75,740.00,NA
2020-04-08 15:00:00,16.75,85.25,3.85,NA,NA,22.55,2.55,1.05,26.12,NA,NA,NA,NA,NA,NA,33.75,20.75,0.95,96.00,0.00,0.00,160.25,740.00,NA
2020-04-08 16:00:00,9.75,74.25,3.80,NA,0.65,21.42,3.28,0.88,26.80,NA,NA,NA,NA,NA,NA,33.58,19.00,0.98,93.75,0.00,0.00,170.75,740.00,NA
2020-04-08 17:00:00,9.00,75.00,3.90,NA,1.80,20.70,2.40,1.00,25.05,NA,NA,NA,NA,NA,NA,32.72,21.25,0.85,92.00,0.00,0.00,95.00,740.00,NA
2020-04-08 18:00:00,9.00,75.00,NA,4.55,0.00,16.00,7.30,0.60,8.85,NA,NA,NA,NA,NA,NA,29.75,30.00,0.60,100.00,0.00,0.00,24.50,740.00,NA
2020-04-08 19:00:00,NA,NA,3.72,26.05,16.88,25.52,16.50,1.68,14.65,NA,NA,NA,NA,NA,NA,28.48,32.25,0.52,84.75,0.00,0.00,23.00,740.00,NA
2020-04-08 20:00:00,84.00,NA,5.75,34.17,22.82,29.50,15.40,2.17,11.10,NA,NA,NA,NA,NA,NA,27.22,35.75,0.55,82.25,0.00,0.00,23.00,740.00,NA
2020-04-08 21:00:00,90.75,191.00,6.02,32.72,22.30,39.05,23.00,2.54,9.25,NA,NA,NA,NA,NA,NA,25.98,39.75,0.57,79.50,0.00,0.00,23.00,740.00,NA
2020-04-08 22:00:00,106.25,238.00,6.65,34.33,23.68,40.35,18.82,2.44,7.92,NA,NA,NA,NA,NA,NA,24.92,42.50,0.50,95.50,0.00,0.00,23.00,740.00,NA
2020-04-08 23:00:00,93.25,193.00,6.75,27.12,19.88,39.40,20.92,2.45,8.40,NA,NA,NA,NA,NA,NA,24.02,44.50,0.57,88.50,0.00,0.00,23.00,740.00,NA
2020-04-09 00:00:00,102.25,195.00,6.70,29.38,21.08,40.12,21.35,2.64,6.65,NA,NA,NA,NA,NA,NA,22.98,49.00,0.50,99.75,0.00,0.00,23.00,740.00,NA
2020-04-09 01:00:00,112.50,219.00,4.95,24.12,16.85,40.45,19.20,2.54,7.45,NA,NA,NA,NA,NA,NA,22.20,51.75,0.50,93.25,0.00,0.00,23.00,740.00,NA
2020-04-09 02:00:00,90.75,177.00,6.20,20.82,16.12,39.93,16.70,2.53,8.25,NA,NA,NA,NA,NA,NA,21.65,53.00,0.57,105.25,0.00,0.00,23.00,740.00,NA
2020-04-09 03:00:00,72.00,145.00,4.60,15.22,11.82,38.95,14.62,2.59,9.12,NA,NA,NA,NA,NA,NA,21.15,55.50,0.50,92.00,0.00,0.00,23.00,740.00,NA
2020-04-09 04:00:00,70.00,155.00,4.07,10.38,8.82,38.90,17.65,2.72,9.28,NA,NA,NA,NA,NA,NA,20.45,58.50,0.52,78.00,0.00,0.00,23.00,740.00,NA
2020-04-09 05:00:00,76.00,144.00,4.10,8.82,8.02,38.62,15.12,2.77,9.15,NA,NA,NA,NA,NA,NA,20.10,60.50,0.60,67.75,0.00,0.00,23.25,740.00,NA
2020-04-09 06:00:00,74.25,140.00,4.65,12.72,10.55,40.58,14.30,2.87,8.82,NA,NA,NA,NA,NA,NA,20.08,61.25,0.50,73.25,0.00,0.00,44.50,740.00,NA
2020-04-09 07:00:00,78.50,144.00,7.20,14.70,13.70,44.60,16.50,2.94,11.32,NA,NA,NA,NA,NA,NA,21.58,58.25,0.70,75.25,0.00,0.00,110.75,740.00,NA
2020-04-09 08:00:00,76.75,167.00,5.62,9.38,9.55,51.48,21.88,2.93,16.00,NA,NA,NA,NA,NA,NA,23.88,54.75,0.78,91.00,0.00,0.00,185.50,740.00,NA
2020-04-09 09:00:00,62.50,155.00,4.80,8.42,8.40,50.58,13.80,2.84,20.12,NA,NA,NA,NA,NA,NA,26.72,47.00,0.75,84.75,0.00,0.00,270.50,740.00,NA
2020-04-09 10:00:00,47.25,132.00,4.10,7.52,7.35,46.60,10.40,2.78,23.75,NA,NA,NA,NA,NA,NA,28.98,40.75,0.75,85.75,0.00,0.00,300.00,740.00,NA
2020-04-09 11:00:00,39.00,119.00,3.88,5.25,5.95,40.42,7.70,2.74,26.30,NA,NA,NA,NA,NA,NA,30.08,35.75,0.85,92.75,0.00,0.00,338.50,740.00,NA
2020-04-09 12:00:00,NA,94.00,4.00,4.50,5.60,33.90,8.00,2.73,27.80,NA,NA,NA,NA,NA,NA,30.70,32.00,0.80,103.00,0.00,0.00,373.00,740.00,NA
2020-04-09 13:00:00,30.00,94.00,0.20,NA,0.00,17.50,6.20,0.32,14.70,NA,NA,NA,NA,NA,NA,32.55,23.50,0.75,109.50,0.00,0.00,331.00,740.00,NA
2020-04-09 14:00:00,17.00,NA,2.75,NA,NA,26.88,6.85,1.20,29.17,NA,NA,NA,NA,NA,NA,33.12,22.00,0.75,105.00,0.00,0.00,248.50,740.00,NA
2020-04-09 15:00:00,16.25,62.00,3.50,NA,0.20,25.67,4.27,1.08,28.82,NA,NA,NA,NA,NA,NA,33.32,20.75,0.75,112.50,0.00,0.00,168.00,740.00,NA
2020-04-09 16:00:00,14.00,62.00,3.65,NA,0.30,24.05,1.20,0.86,28.35,NA,NA,NA,NA,NA,NA,33.20,20.00,0.75,93.50,0.00,0.00,125.00,740.00,NA
2020-04-09 17:00:00,14.00,62.00,0.20,NA,0.00,11.30,NA,0.93,8.35,NA,NA,NA,NA,NA,NA,32.00,24.50,0.55,100.00,0.00,0.00,49.00,740.00,NA
2020-04-09 18:00:00,48.00,138.00,2.42,13.60,7.92,27.28,12.85,1.48,20.75,NA,NA,NA,NA,NA,NA,31.00,29.00,0.43,96.50,0.00,0.00,29.75,740.00,NA
2020-04-09 19:00:00,63.50,263.25,3.85,27.52,17.75,33.83,16.00,2.12,15.25,NA,NA,NA,NA,NA,NA,29.88,32.00,0.43,84.00,0.00,0.00,23.00,740.00,NA
2020-04-09 20:00:00,84.25,531.00,4.05,31.85,20.23,44.30,19.85,2.36,12.15,NA,NA,NA,NA,NA,NA,28.78,36.50,0.50,77.25,0.00,0.00,23.00,740.00,NA
2020-04-09 21:00:00,92.00,203.75,4.78,31.30,20.52,45.20,22.12,2.34,10.65,NA,NA,NA,NA,NA,NA,27.90,39.25,0.52,54.00,0.00,0.00,23.00,740.00,NA
2020-04-09 22:00:00,85.00,194.25,4.40,23.55,16.12,45.60,26.12,2.41,10.52,NA,NA,NA,NA,NA,NA,26.70,44.25,0.52,73.50,0.00,0.00,23.00,740.00,NA
2020-04-09 23:00:00,90.00,194.75,5.70,27.00,19.00,49.52,24.60,2.54,8.18,NA,NA,NA,NA,NA,NA,25.58,48.75,0.55,88.00,0.00,0.00,23.00,740.00,NA
2020-04-10 00:00:00,99.50,195.50,6.28,26.45,19.17,50.92,26.08,2.66,7.78,NA,NA,NA,NA,NA,NA,24.62,52.00,0.50,90.00,0.00,0.00,23.00,740.00,NA
2020-04-10 01:00:00,107.50,196.00,6.42,22.20,17.00,50.92,24.85,2.72,7.78,NA,NA,NA,NA,NA,NA,24.12,53.50,0.55,93.75,0.00,0.00,23.00,740.00,NA
2020-04-10 02:00:00,102.00,185.50,4.68,15.60,12.08,53.12,24.75,2.82,8.60,NA,NA,NA,NA,NA,NA,23.62,54.75,0.52,79.50,0.00,0.00,23.00,740.00,NA
2020-04-10 03:00:00,111.25,193.75,4.58,19.68,14.20,59.35,27.42,2.96,6.85,NA,NA,NA,NA,NA,NA,23.08,57.00,0.43,94.00,0.00,0.00,23.00,740.00,NA
2020-04-10 04:00:00,119.50,204.00,5.58,23.48,17.02,60.32,25.38,3.01,6.38,NA,NA,NA,NA,NA,NA,22.88,56.75,0.45,95.00,0.00,0.00,23.00,740.00,NA
2020-04-10 05:00:00,115.75,198.25,7.52,27.68,20.82,59.80,23.60,3.08,5.25,NA,NA,NA,NA,NA,NA,22.28,59.25,0.48,94.50,0.00,0.00,23.25,740.00,NA
2020-04-10 06:00:00,114.75,199.50,7.00,26.30,19.67,63.00,26.28,3.29,5.85,NA,NA,NA,NA,NA,NA,21.95,60.75,0.55,77.00,0.00,0.00,45.00,740.00,NA
2020-04-10 07:00:00,134.50,237.25,8.40,23.50,19.30,59.40,26.00,3.31,8.73,NA,NA,NA,NA,NA,NA,23.28,57.75,0.55,81.50,0.00,0.00,110.25,740.00,NA
2020-04-10 08:00:00,132.25,252.00,6.57,20.75,16.38,69.20,29.30,3.24,16.20,NA,NA,NA,NA,NA,NA,26.45,49.75,0.57,91.50,0.00,0.00,182.50,740.00,NA
2020-04-10 09:00:00,89.25,213.00,4.78,14.32,11.50,57.72,14.80,2.90,20.80,NA,NA,NA,NA,NA,NA,30.00,36.75,0.62,108.00,0.00,0.00,230.00,740.00,NA
2020-04-10 10:00:00,48.00,119.00,4.60,9.35,8.70,43.65,8.60,2.83,23.45,NA,NA,NA,NA,NA,NA,31.35,32.00,0.60,94.00,0.00,0.00,279.00,740.00,NA
2020-04-10 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-10 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-11 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-11 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-11 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-11 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-11 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-11 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-11 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-11 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-11 09:00:00,115.50,232.00,4.10,18.65,13.25,55.65,18.85,3.14,24.95,NA,NA,NA,NA,NA,NA,31.65,34.50,0.60,227.50,0.00,0.00,267.00,740.00,NA
2020-04-11 10:00:00,93.00,182.00,3.70,16.60,11.80,52.00,15.70,3.02,27.10,NA,NA,NA,NA,NA,NA,32.80,31.00,0.60,247.00,0.00,0.00,291.00,740.00,NA
2020-04-11 11:00:00,93.00,182.00,NA,NA,0.00,39.20,NA,0.30,11.80,NA,NA,NA,NA,NA,NA,35.50,22.00,0.60,177.50,0.00,0.00,361.00,740.00,NA
2020-04-11 12:00:00,24.00,100.00,3.32,NA,0.85,36.72,8.35,1.30,28.52,NA,NA,NA,NA,NA,NA,36.30,18.25,0.62,154.50,0.00,0.00,366.50,740.00,NA
2020-04-11 13:00:00,24.00,100.00,3.55,0.60,2.85,32.00,3.70,1.51,27.85,NA,NA,NA,NA,NA,NA,36.55,17.00,0.80,117.00,0.00,0.00,312.00,740.00,NA
2020-04-11 14:00:00,24.00,100.00,NA,NA,0.00,NA,NA,0.06,0.70,NA,NA,NA,NA,NA,NA,36.90,18.00,0.80,126.00,0.00,0.00,194.00,740.00,NA
2020-04-11 15:00:00,29.00,NA,2.35,NA,NA,32.42,7.12,1.08,31.52,NA,NA,NA,NA,NA,NA,37.00,19.00,0.78,115.50,0.00,0.00,178.75,740.00,NA
2020-04-11 16:00:00,29.00,110.00,3.05,NA,2.02,30.50,1.82,1.06,31.30,NA,NA,NA,NA,NA,NA,36.60,19.50,0.75,115.75,0.00,0.00,134.25,740.00,NA
2020-04-11 17:00:00,29.00,110.00,NA,NA,0.00,7.90,NA,0.12,0.70,NA,NA,NA,NA,NA,NA,35.50,25.00,0.40,119.00,0.00,0.00,49.00,740.00,NA
2020-04-11 18:00:00,NA,NA,3.15,7.35,5.52,31.70,2.33,1.42,22.82,NA,NA,NA,NA,NA,NA,34.35,27.50,0.43,110.50,0.00,0.00,30.75,740.00,NA
2020-04-11 19:00:00,64.00,NA,3.47,25.92,16.60,35.05,3.70,1.96,17.90,NA,NA,NA,NA,NA,NA,32.72,32.25,0.45,96.50,0.00,0.00,23.00,740.00,NA
2020-04-11 20:00:00,79.25,204.00,4.12,36.20,22.60,44.52,11.77,2.56,13.90,NA,NA,NA,NA,NA,NA,31.20,37.25,0.55,85.00,0.00,0.00,23.00,740.00,NA
2020-04-11 21:00:00,NA,NA,4.40,31.83,20.48,48.68,13.35,2.40,12.02,NA,NA,NA,NA,NA,NA,29.35,42.25,0.62,86.75,0.00,0.00,23.00,740.00,NA
2020-04-11 22:00:00,90.75,211.00,4.10,24.62,16.48,46.68,10.20,2.53,10.35,NA,NA,NA,NA,NA,NA,27.72,47.50,0.60,79.75,0.00,0.00,23.00,740.00,NA
2020-04-11 23:00:00,89.00,219.00,4.60,25.50,17.27,45.18,8.20,2.51,9.75,NA,NA,NA,NA,NA,NA,26.98,48.00,0.52,85.00,0.00,0.00,23.00,740.00,NA
2020-04-12 00:00:00,76.50,171.00,4.70,21.50,15.28,44.68,10.38,2.54,9.65,NA,NA,NA,NA,NA,NA,25.95,50.75,0.55,61.50,0.00,0.00,23.00,740.00,NA
2020-04-12 01:00:00,75.00,168.00,4.35,18.28,13.30,46.95,14.55,2.52,9.50,NA,NA,NA,NA,NA,NA,24.82,53.00,0.57,72.75,0.00,0.00,23.00,740.00,NA
2020-04-12 02:00:00,65.25,162.00,4.00,17.10,12.38,46.30,9.23,2.60,9.78,NA,NA,NA,NA,NA,NA,23.85,55.50,0.62,77.00,0.00,0.00,23.00,740.00,NA
2020-04-12 03:00:00,60.25,125.00,3.88,15.55,11.45,43.38,5.65,2.63,10.20,NA,NA,NA,NA,NA,NA,23.20,57.75,0.57,85.50,0.00,0.00,23.00,740.00,NA
2020-04-12 04:00:00,50.75,105.00,4.28,13.32,10.55,40.25,5.78,2.78,10.70,NA,NA,NA,NA,NA,NA,22.70,60.00,0.57,68.75,0.00,0.00,23.00,740.00,NA
2020-04-12 05:00:00,46.75,111.00,4.52,10.65,9.32,40.92,8.40,2.90,9.80,NA,NA,NA,NA,NA,NA,21.85,64.00,0.60,58.75,0.00,0.00,23.50,740.00,NA
2020-04-12 06:00:00,47.50,100.00,4.25,12.27,10.02,42.42,10.72,3.00,9.67,NA,NA,NA,NA,NA,NA,22.17,62.25,0.60,69.25,0.00,0.00,55.25,740.00,NA
2020-04-12 07:00:00,53.00,113.00,4.60,20.10,14.50,41.30,9.50,3.17,11.40,NA,NA,NA,NA,NA,NA,24.17,57.25,0.65,88.00,0.00,0.00,120.75,740.00,NA
2020-04-12 08:00:00,56.25,138.00,4.47,13.70,10.90,47.70,11.15,3.18,13.90,NA,NA,NA,NA,NA,NA,25.58,53.00,0.65,76.25,0.00,0.00,131.50,740.00,NA
2020-04-12 09:00:00,54.50,155.00,4.58,11.85,10.02,46.90,4.98,3.10,20.08,NA,NA,NA,NA,NA,NA,28.45,44.50,0.82,97.25,0.00,0.00,247.50,740.00,NA
2020-04-12 10:00:00,47.00,135.00,3.95,7.90,7.38,42.22,0.92,3.00,24.58,NA,NA,NA,NA,NA,NA,31.52,32.75,0.92,106.50,0.00,0.00,321.50,740.00,NA
2020-04-12 11:00:00,NA,135.00,NA,NA,0.00,NA,NA,0.00,0.50,NA,NA,NA,NA,NA,NA,34.20,25.00,1.00,97.00,0.00,0.00,389.00,740.00,NA
2020-04-12 12:00:00,20.00,NA,2.05,NA,NA,31.28,10.82,1.04,22.55,NA,NA,NA,NA,NA,NA,34.95,23.75,0.92,106.75,0.00,0.00,386.50,740.00,NA
2020-04-12 13:00:00,NA,100.00,3.45,NA,1.45,33.80,5.05,1.37,27.20,NA,NA,NA,NA,NA,NA,35.60,22.00,0.95,98.50,0.00,0.00,315.50,740.00,NA
2020-04-12 14:00:00,NA,100.00,NA,NA,0.00,NA,NA,0.00,0.50,NA,NA,NA,NA,NA,NA,36.70,20.00,0.90,90.00,0.00,0.00,236.00,740.00,NA
2020-04-12 15:00:00,8.00,NA,2.50,NA,NA,24.88,11.08,0.80,24.05,NA,NA,NA,NA,NA,NA,36.98,18.50,0.88,89.75,0.00,0.00,188.25,740.00,NA
2020-04-12 16:00:00,8.00,70.00,3.42,NA,1.55,29.40,3.20,0.96,28.42,NA,NA,NA,NA,NA,NA,37.20,17.00,0.88,107.75,0.00,0.00,180.00,740.00,NA
2020-04-12 17:00:00,8.00,70.00,NA,NA,0.00,NA,NA,0.00,0.70,NA,NA,NA,NA,NA,NA,35.80,18.00,0.60,114.00,0.00,0.00,70.00,740.00,NA
2020-04-12 18:00:00,22.00,NA,1.32,28.40,17.00,23.78,8.70,1.33,20.48,NA,NA,NA,NA,NA,NA,34.70,20.75,0.48,79.25,0.00,0.00,31.50,740.00,NA
2020-04-12 19:00:00,27.50,194.00,4.45,35.22,22.38,29.30,5.20,1.95,15.58,NA,NA,NA,NA,NA,NA,33.12,24.50,0.55,76.25,0.00,0.00,23.00,740.00,NA
2020-04-12 20:00:00,58.50,140.00,3.68,33.97,21.05,36.92,10.80,2.23,13.38,NA,NA,NA,NA,NA,NA,31.30,32.25,0.50,87.25,0.00,0.00,23.00,740.00,NA
2020-04-12 21:00:00,81.25,189.00,7.15,55.12,35.10,39.58,14.02,2.62,7.32,NA,NA,NA,NA,NA,NA,29.90,38.00,0.45,57.00,0.00,0.00,23.00,740.00,NA
2020-04-12 22:00:00,102.75,245.00,7.95,45.90,30.90,45.68,18.60,2.60,6.85,NA,NA,NA,NA,NA,NA,28.78,42.00,0.50,57.25,0.00,0.00,23.00,740.00,NA
2020-04-12 23:00:00,100.00,229.00,5.90,35.45,23.67,52.62,25.15,2.73,8.25,NA,NA,NA,NA,NA,NA,27.95,44.50,0.55,61.00,0.00,0.00,23.00,740.00,NA
2020-04-13 00:00:00,117.50,250.00,4.42,29.15,19.12,56.32,28.28,2.80,8.95,NA,NA,NA,NA,NA,NA,27.20,45.75,0.60,65.00,0.00,0.00,23.00,740.00,NA
2020-04-13 01:00:00,114.25,226.00,4.12,30.98,19.85,57.50,27.52,2.85,8.40,NA,NA,NA,NA,NA,NA,26.48,47.50,0.55,81.00,0.00,0.00,23.00,740.00,NA
2020-04-13 02:00:00,112.00,208.00,4.35,27.80,18.32,58.03,28.10,2.92,9.72,NA,NA,NA,NA,NA,NA,26.38,44.50,0.57,85.75,0.00,0.00,23.00,740.00,NA
2020-04-13 03:00:00,107.00,189.00,4.58,29.95,19.65,58.95,25.12,3.04,9.25,NA,NA,NA,NA,NA,NA,25.80,45.75,0.52,87.25,0.00,0.00,23.00,740.00,NA
2020-04-13 04:00:00,104.50,195.00,4.78,24.55,16.92,62.25,23.55,3.00,10.70,NA,NA,NA,NA,NA,NA,25.65,45.00,0.57,81.50,0.00,0.00,23.00,740.00,NA
2020-04-13 05:00:00,100.50,162.00,6.62,36.33,24.70,66.80,22.90,3.12,7.68,NA,NA,NA,NA,NA,NA,24.85,48.25,0.55,59.25,0.00,0.00,23.25,740.00,NA
2020-04-13 06:00:00,105.00,464.00,4.68,30.52,20.02,68.20,28.05,3.11,9.18,NA,NA,NA,NA,NA,NA,24.68,49.00,0.60,53.00,0.00,0.00,47.25,740.00,NA
2020-04-13 07:00:00,102.25,189.00,6.90,27.00,20.10,59.00,21.80,3.21,11.45,NA,NA,NA,NA,NA,NA,26.12,47.25,0.62,53.75,0.00,0.00,114.75,740.00,NA
2020-04-13 08:00:00,117.25,233.00,4.97,24.30,16.98,69.38,24.80,3.26,19.30,NA,NA,NA,NA,NA,NA,28.90,43.50,0.65,67.50,0.00,0.00,182.00,740.00,NA
2020-04-13 09:00:00,106.00,216.00,4.60,23.00,16.00,67.00,17.60,3.21,23.00,NA,NA,NA,NA,NA,NA,30.80,40.00,0.60,84.00,0.00,0.00,240.00,740.00,NA
2020-04-13 10:00:00,106.00,216.00,NA,NA,0.00,NA,NA,0.05,0.70,NA,NA,NA,NA,NA,NA,34.70,26.00,0.80,100.00,0.00,0.00,295.00,740.00,NA
2020-04-13 11:00:00,23.00,NA,2.17,1.60,1.90,49.60,12.62,1.32,28.82,NA,NA,NA,NA,NA,NA,35.25,25.25,0.80,103.00,0.00,0.00,332.00,740.00,NA
2020-04-13 12:00:00,23.00,91.00,3.60,7.00,6.65,45.20,8.10,1.54,30.20,NA,NA,NA,NA,NA,NA,36.20,23.50,0.90,97.50,0.00,0.00,372.50,740.00,NA
2020-04-13 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-13 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-04-13 15:00:00,68.00,183.00,3.30,5.80,5.80,42.70,4.20,NA,28.10,NA,NA,NA,NA,NA,NA,38.50,17.00,0.90,96.00,0.00,0.00,145.00,741.00,NA
