Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 10:00:00,231.375,370.125,14.32,70.975,49.385,30.41,4.64,1.1,11.559999999999999,5.0649999999999995,10.135,5.1,,,,14.715,68.86500000000001,1.08,136.015,0.0,0.0,273.49,978.02,0.08
2022-01-01 11:00:00,211.625,352.25,5.575,51.025,31.689999999999998,27.520000000000003,3.465,0.885,24.46,4.215,9.485,4.85,,,,16.66,59.31,1.815,144.575,0.0,0.0,338.41,977.62,0.15
2022-01-01 12:00:00,191.375,294.25,2.5999999999999996,41.394999999999996,24.09,26.75,8.09,0.79,38.125,3.665,9.215,3.0,,,,17.81,53.44,1.535,149.2,0.0,0.0,336.935,977.42,0.4
2022-01-01 13:00:00,185.0,286.375,1.8650000000000002,36.64,21.060000000000002,28.214999999999996,12.065000000000001,0.95,63.34,3.9400000000000004,12.35,2.65,,,,18.365000000000002,50.72,2.065,187.575,0.0,0.0,320.87,988.535,0.38
2022-01-01 14:00:00,167.875,245.625,1.48,29.015,16.65,29.695,13.27,0.79,61.0,3.325,10.39,2.6,,,,19.259999999999998,45.565,1.41,191.825,0.0,0.0,262.54999999999995,988.1,0.52
2022-01-01 15:00:00,150.25,216.125,1.46,31.75,18.125,31.4,14.774999999999999,0.725,48.735,2.45,9.165,2.42,,,,19.05,43.71,0.6,128.95,0.0,0.0,162.075,987.86,0.68
2022-01-01 16:00:00,135.25,190.375,1.995,38.614999999999995,22.2,31.115,13.504999999999999,0.725,39.385,2.4299999999999997,8.66,2.85,,,,17.599999999999998,49.31,0.315,126.35000000000001,0.0,0.0,68.775,987.875,0.8
2022-01-01 17:00:00,125.125,185.0,27.39,59.35,53.614999999999995,32.76,9.09,0.85,10.675,2.48,8.0,3.25,,,,13.440000000000001,66.265,0.3,122.75,0.0,0.0,18.985,988.185,0.62
2022-01-01 18:00:00,136.0,219.75,17.68,60.39,46.535,33.08,7.16,0.99,6.675,3.4000000000000004,9.385,4.68,,,,10.780000000000001,77.44,0.3,133.29999999999998,0.0,0.0,12.085,988.535,0.3
2022-01-01 19:00:00,173.95999999999998,286.375,65.085,63.45,86.75,34.224999999999994,5.86,1.7999999999999998,5.21,5.275,15.91,9.65,,,,9.79,82.58500000000001,0.3,160.84,0.0,0.0,11.91,988.765,
2022-01-01 20:00:00,227.125,370.25,157.53,63.339999999999996,161.925,39.05,9.8,3.11,5.33,7.074999999999999,22.53,12.95,,,,9.265,85.09,0.3,205.51,0.0,0.0,10.725000000000001,989.05,
2022-01-01 21:00:00,295.25,511.75,159.57999999999998,50.875,157.185,38.645,11.25,3.6100000000000003,5.5,9.72,24.735,17.5,,,,9.075,86.575,0.275,177.52,0.0,0.0,9.39,978.32,
2022-01-01 22:00:00,341.75,507.125,171.03,48.125,165.065,36.79,12.495000000000001,3.9499999999999997,6.1850000000000005,9.25,26.215,20.58,,,,8.899999999999999,87.62,0.3,115.315,0.0,0.0,8.49,978.4,
2022-01-01 23:00:00,383.25,538.5,186.185,44.75,175.685,35.99,14.28,4.065,4.734999999999999,9.82,27.79,23.55,,,,8.585,88.35,0.3,122.97500000000001,0.0,0.0,7.425000000000001,989.15,
2022-01-02 00:00:00,420.75,584.0,212.74,43.735,196.715,33.765,10.565000000000001,4.46,5.949999999999999,10.3,28.015,24.48,,,,8.25,89.84,0.3,120.875,0.0,0.0,5.96,988.9749999999999,
2022-01-02 01:00:00,427.625,589.25,248.76,38.175,223.015,28.525000000000002,10.850000000000001,3.35,5.449999999999999,9.18,27.22,25.32,,,,7.725,90.75,0.3,124.515,0.0,0.0,5.925000000000001,988.79,
2022-01-02 02:00:00,433.125,610.75,234.315,32.91,208.625,28.674999999999997,10.26,3.0599999999999996,5.609999999999999,8.93,26.53,25.0,,,,7.63,91.46000000000001,0.3,124.54,0.0,0.0,5.99,988.54,
2022-01-02 03:00:00,404.125,555.875,282.575,34.95,248.915,28.740000000000002,8.475000000000001,2.75,5.8100000000000005,8.9,25.75,23.25,,,,7.449999999999999,91.62,0.3,124.49000000000001,0.0,0.0,6.04,988.5,
2022-01-02 04:00:00,384.25,530.375,222.01,37.739999999999995,201.085,28.965000000000003,9.71,2.4499999999999997,6.01,9.18,25.5,20.58,,,,7.515000000000001,91.775,0.3,124.435,0.0,0.0,6.075,988.375,
2022-01-02 05:00:00,351.5,485.75,184.66000000000003,33.114999999999995,168.215,27.96,8.385,3.82,5.635,8.98,24.759999999999998,16.68,,,,8.035,92.08500000000001,0.3,127.7,0.0,0.0,6.055,988.55,
2022-01-02 06:00:00,317.125,446.5,118.005,36.760000000000005,115.725,25.224999999999998,7.75,1.78,6.405,9.15,23.375,13.08,,,,7.790000000000001,91.89,0.3,127.47500000000001,0.0,0.0,5.550000000000001,988.725,
2022-01-02 07:00:00,286.625,415.125,101.2,33.16,99.96499999999999,25.464999999999996,10.235,1.5,4.74,6.925,19.915,10.82,,,,7.525,92.125,0.33999999999999997,124.775,0.0,0.0,14.675,988.89,
2022-01-02 08:00:00,290.625,419.0,144.13,42.185,140.02,28.39,7.335,1.7149999999999999,5.3100000000000005,7.1850000000000005,19.34,9.55,,,,8.79,92.375,0.3,116.96,0.0,0.0,66.235,989.175,
2022-01-02 09:00:00,299.375,442.5,72.52,82.61,103.225,30.950000000000003,6.51,1.3499999999999999,4.865,7.605,18.06,8.67,,,,11.934999999999999,87.55,0.3,93.63000000000001,0.0,0.0,156.065,978.45,0.1
2022-01-02 10:00:00,304.5,436.625,20.46,88.36,63.8,29.975,5.6,0.89,11.575,5.89,13.315000000000001,7.48,,,,14.799999999999999,73.34,0.825,147.315,0.0,0.0,257.635,978.2,0.1
2022-01-02 11:00:00,295.75,413.75,10.085,69.135,44.915,31.44,22.639999999999997,0.7,25.575,5.625,12.335,7.4,,,,17.36,60.015,1.04,134.94,0.0,0.0,335.275,988.9,0.35
2022-01-02 12:00:00,267.0,366.375,4.0,54.575,32.269999999999996,32.23,19.05,0.475,40.2,4.68,10.26,5.1,,,,18.74,49.175,1.38,161.825,0.0,0.0,374.635,988.315,0.38
2022-01-02 13:00:00,192.375,294.125,2.075,46.85,26.585,34.075,19.54,0.75,43.775,3.9000000000000004,10.3,5.9,,,,19.38,44.625,1.9500000000000002,162.775,0.0,0.0,347.32500000000005,987.81,0.5
2022-01-02 14:00:00,149.875,238.5,1.7149999999999999,39.239999999999995,22.29,34.265,14.13,0.7050000000000001,51.62,3.5100000000000002,12.535,4.95,,,,19.71,43.385000000000005,1.64,173.475,0.0,0.0,272.075,987.37,0.43
2022-01-02 15:00:00,144.875,229.375,2.2,35.875,20.865000000000002,28.625,14.375,0.75,50.31,3.01,9.8,4.22,,,,19.585,43.965,1.7399999999999998,194.44,0.0,0.0,170.15,987.01,0.32
2022-01-02 16:00:00,151.375,213.625,1.75,41.49,23.465,27.299999999999997,11.85,0.75,38.800000000000004,2.885,8.025,4.05,,,,18.315,49.325,0.54,193.385,0.0,0.0,63.19,986.985,0.17
2022-01-02 17:00:00,137.375,202.75,3.935,55.165,32.59,28.5,8.795,0.9,13.41,2.71,7.845,3.92,,,,14.18,65.3,0.3,139.585,0.0,0.0,18.725,987.27,0.1
2022-01-02 18:00:00,161.25,249.5,27.915,77.015,63.760000000000005,28.799999999999997,6.885,1.41,4.475,3.6,10.25,5.32,,,,11.75,75.33500000000001,0.29000000000000004,188.8,0.0,0.0,11.78,988.09,0.0
2022-01-02 19:00:00,199.75,332.75,57.190000000000005,77.35,87.715,28.985,5.975,1.85,4.8,5.335,17.189999999999998,10.9,,,,11.14,78.94999999999999,0.29000000000000004,163.085,0.0,0.0,11.3,988.59,
2022-01-02 20:00:00,267.0,402.5,100.58500000000001,66.04,117.44,29.185000000000002,9.219999999999999,2.3850000000000002,5.050000000000001,6.35,20.375,12.42,,,,10.085,82.44,0.3,165.18,0.0,0.0,11.24,988.64,
2022-01-02 21:00:00,297.25,455.125,115.19999999999999,55.95,124.25,30.990000000000002,10.615,2.69,5.565,7.38,22.125,19.32,,,,9.425,85.725,0.3,155.33499999999998,0.0,0.0,11.215,988.72,
2022-01-02 22:00:00,324.5,464.5,120.33500000000001,55.935,127.83500000000001,33.91,11.655000000000001,2.96,5.78,8.0,23.79,20.05,,,,9.27,87.24000000000001,0.3,145.23,0.0,0.0,10.41,988.8,
2022-01-02 23:00:00,360.375,511.875,140.73,46.225,139.5,37.59,13.375,2.965,6.050000000000001,8.65,24.84,20.6,,,,8.96,87.89,0.3,143.625,0.0,0.0,8.379999999999999,988.54,
2022-01-03 00:00:00,383.375,538.625,189.45,53.38,182.835,36.265,9.46,2.96,5.46,8.98,24.125,20.58,,,,8.45,88.4,0.3,134.665,0.0,0.0,6.05,988.2249999999999,
2022-01-03 01:00:00,349.125,535.5,184.09,45.875,174.53,37.575,8.365,1.94,5.55,8.52,22.975,18.55,,,,8.165,89.52,0.3,136.475,0.0,0.0,5.95,988.04,
2022-01-03 02:00:00,312.125,458.125,169.9,41.83,160.635,33.5,6.965,1.66,4.715,7.82,22.15,17.15,,,,8.035,90.69,0.3,133.975,0.0,0.0,5.99,987.885,
2022-01-03 03:00:00,282.125,397.375,132.115,36.475,127.44999999999999,33.96,3.745,1.28,4.86,7.48,20.91,15.02,,,,7.9350000000000005,91.34,0.3,125.5,0.0,0.0,6.04,987.6,
2022-01-03 04:00:00,258.0,335.125,116.535,32.975,112.54,29.14,6.6000000000000005,1.05,4.44,7.12,19.785,13.28,,,,7.715,91.63,0.3,133.46,0.0,0.0,6.04,987.54,
2022-01-03 05:00:00,255.875,346.0,105.85,29.759999999999998,102.115,27.35,7.31,0.8450000000000001,5.82,6.325,18.015,11.9,,,,7.585,91.815,0.3,128.65,0.0,0.0,5.970000000000001,987.55,
2022-01-03 06:00:00,251.0,340.75,105.065,29.105,101.115,24.259999999999998,7.715,1.185,5.825,6.17,16.4,10.02,,,,7.38,91.9,0.3,128.55,0.0,0.0,5.935,987.8399999999999,
2022-01-03 07:00:00,253.5,363.75,139.86,32.175,131.06,25.505,10.795000000000002,1.76,5.21,5.9399999999999995,15.100000000000001,8.48,,,,7.465,92.1,0.3,116.715,0.0,0.0,16.46,988.015,
2022-01-03 08:00:00,284.5,432.125,113.025,45.510000000000005,116.34,29.335,8.235,1.66,5.45,6.26,13.86,6.48,,,,9.399999999999999,91.85,0.3,102.74000000000001,0.0,0.0,75.7,988.3399999999999,
2022-01-03 09:00:00,272.875,406.375,59.46,89.41499999999999,96.03999999999999,26.15,7.1850000000000005,1.375,5.35,5.925,11.79,5.22,,,,12.850000000000001,82.32,0.365,130.3,0.0,0.0,166.76,988.665,0.05
2022-01-03 10:00:00,263.125,394.125,18.64,98.36,67.50999999999999,27.55,6.48,1.115,9.925,4.895,9.675,5.32,,,,16.05,65.28,1.01,161.05,0.0,0.0,288.17,988.385,0.08
2022-01-03 11:00:00,261.25,394.375,9.15,84.215,52.239999999999995,28.299999999999997,9.225,1.07,27.925,4.855,11.190000000000001,6.22,,,,18.064999999999998,53.42,1.4500000000000002,147.95499999999998,0.0,0.0,342.485,987.865,0.35
2022-01-03 12:00:00,243.25,386.375,3.21,60.3,34.69,29.515,12.7,0.64,40.57,4.45,11.684999999999999,6.82,,,,19.16,45.879999999999995,1.4849999999999999,140.415,0.0,0.0,331.905,987.165,0.35
2022-01-03 13:00:00,182.875,319.125,2.01,55.915,31.37,33.1,13.89,0.62,49.5,4.0,11.399999999999999,6.0,,,,19.765,44.3,2.04,132.8,0.0,0.0,346.86,986.7,0.45
2022-01-03 14:00:00,180.375,297.625,1.73,46.985,26.384999999999998,33.28,13.774999999999999,0.45,56.839999999999996,3.6,11.575,5.15,,,,20.54,42.235,1.875,123.74,0.0,0.0,285.46500000000003,986.3399999999999,0.52
2022-01-03 15:00:00,167.125,263.0,1.92,48.15,27.16,33.84,15.575,0.48,55.82,3.29,11.365,4.72,,,,20.41,41.575,1.35,153.575,0.0,0.0,183.325,986.1500000000001,0.52
2022-01-03 16:00:00,162.25,251.5,1.525,46.655,26.060000000000002,33.46,11.775,0.5449999999999999,62.2,3.035,11.219999999999999,4.2,,,,19.395,44.525,0.825,126.815,0.0,0.0,66.91,986.2650000000001,0.57
2022-01-03 17:00:00,170.25,245.5,1.2650000000000001,61.875,33.935,30.66,9.36,0.86,33.46,3.3,10.844999999999999,3.95,,,,15.285,58.825,0.33999999999999997,154.185,0.0,0.0,18.884999999999998,986.6400000000001,0.1
2022-01-03 18:00:00,195.25,285.75,14.885000000000002,77.75999999999999,53.515,28.775000000000002,6.77,1.06,8.11,4.135,12.75,4.93,,,,12.115,73.6,0.3,139.22500000000002,0.0,0.0,12.299999999999999,987.015,0.03
2022-01-03 19:00:00,213.25,325.25,106.175,79.355,128.65,31.285,8.325,1.925,4.74,4.965,16.29,10.32,,,,11.465,79.53999999999999,0.3,137.61499999999998,0.0,0.0,11.265,987.315,
2022-01-03 20:00:00,245.375,404.375,130.29,76.65,146.535,30.0,12.280000000000001,2.4,5.525,6.21,19.505000000000003,15.77,,,,11.7,81.33500000000001,0.3,139.35000000000002,0.0,0.0,10.975,987.36,
2022-01-03 21:00:00,284.125,466.875,196.93,76.36,200.99,30.665,14.559999999999999,3.37,5.875,7.98,22.45,19.7,,,,11.74,82.515,0.3,139.335,0.0,0.0,11.035,987.5,
2022-01-03 22:00:00,348.125,551.0,186.55,63.36,185.57,29.005000000000003,15.05,3.87,6.835,9.25,24.4,22.4,,,,11.8,84.39,0.3,127.86,0.0,0.0,11.415,987.7249999999999,0.0
2022-01-03 23:00:00,396.875,594.875,237.49,54.540000000000006,222.60000000000002,25.625,15.125,4.475,6.15,9.28,25.115,22.82,,,,11.185,85.44999999999999,0.3,139.86,0.0,0.0,11.86,987.72,
2022-01-04 00:00:00,408.875,649.25,275.28999999999996,53.75,253.15,26.925,13.65,3.585,5.925,7.92,27.255,17.73,,,,10.95,86.275,0.3,150.73999999999998,0.0,0.0,6.275,987.7,
2022-01-04 01:00:00,381.125,609.625,248.92499999999998,55.325,232.4,29.04,12.985,2.365,6.699999999999999,8.55,28.1,19.62,,,,10.585,87.11,0.3,147.83499999999998,0.0,0.0,5.984999999999999,987.49,
2022-01-04 02:00:00,354.875,523.625,202.85500000000002,47.725,190.7,33.01,12.265,1.785,5.93,10.28,29.590000000000003,9.55,,,,10.25,87.725,0.3,123.94,0.0,0.0,6.025,987.425,
2022-01-04 03:00:00,325.125,467.5,149.935,45.265,146.35,39.114999999999995,10.850000000000001,2.4,5.215,11.1,27.31,15.98,,,,10.09,88.64,0.3,149.125,0.0,0.0,6.045,987.3,
2022-01-04 04:00:00,297.0,422.75,163.14999999999998,41.025,154.9,37.46,10.075,2.22,4.98,8.315,24.509999999999998,14.1,,,,9.75,88.71,0.3,139.48999999999998,0.0,0.0,5.95,987.075,
2022-01-04 05:00:00,288.0,405.875,163.825,42.91,156.20000000000002,35.575,10.25,2.08,3.5,8.265,25.04,12.23,,,,9.71,89.17,0.3,117.225,0.0,0.0,6.275,987.01,
2022-01-04 06:00:00,288.875,404.25,147.98499999999999,40.15,142.025,37.14,10.49,1.5,4.55,8.05,23.33,10.5,,,,9.7,89.46000000000001,0.3,139.64000000000001,0.0,0.0,6.865,987.275,
2022-01-04 07:00:00,280.375,387.875,102.66499999999999,45.665000000000006,107.965,30.909999999999997,9.36,1.1749999999999998,4.42,6.86,18.975,5.25,,,,10.735,89.91,0.3,135.96,0.0,0.0,18.365,987.71,
2022-01-04 08:00:00,254.25,380.625,136.9,55.75,140.89,27.189999999999998,9.79,1.385,5.74,6.115,16.39,4.88,,,,11.940000000000001,88.17500000000001,0.3,80.9,0.0,0.0,72.61,987.94,
2022-01-04 09:00:00,283.25,446.625,103.94999999999999,93.8,134.64,27.85,12.96,1.4,5.6,6.465,15.59,5.3,,,,15.035,78.4,0.32499999999999996,116.935,0.0,0.0,154.365,988.235,0.2
2022-01-04 10:00:00,308.5,489.375,39.44,106.64,88.925,26.32,17.425,1.06,8.215,5.715,14.05,4.5,,,,17.98,60.724999999999994,1.19,126.3,0.0,0.0,252.79,988.25,0.1
2022-01-04 11:00:00,292.5,451.5,14.15,86.81,57.71,30.135,17.035,0.685,20.775,5.46,14.3,8.18,,,,20.215,44.084999999999994,1.35,125.66,0.0,0.0,319.34999999999997,987.48,0.23
2022-01-04 12:00:00,187.75,316.0,5.300000000000001,52.265,32.1,30.17,14.8,0.475,35.230000000000004,4.234999999999999,11.434999999999999,8.02,,,,21.305,34.885000000000005,2.5100000000000002,127.94,0.0,0.0,358.25,986.8,0.28
2022-01-04 13:00:00,111.0,215.5,1.9,45.09,25.535000000000004,31.340000000000003,13.34,0.435,46.625,3.41,11.469999999999999,7.0,,,,21.384999999999998,34.835,2.09,119.59,0.0,0.0,266.625,986.31,0.48
2022-01-04 14:00:00,105.75,203.125,1.93,43.7,24.82,28.875,13.995000000000001,0.425,50.5,3.8,14.59,6.1,,,,21.525,35.375,2.285,132.64999999999998,0.0,0.0,236.205,985.985,0.22
2022-01-04 15:00:00,97.625,200.875,2.02,39.985,22.915,24.615,18.46,0.35,46.355000000000004,3.1399999999999997,13.235,4.08,,,,20.675,37.715,2.1,132.965,0.0,0.0,119.88,985.835,0.1
2022-01-04 16:00:00,87.75,173.0,2.15,40.870000000000005,23.525,26.400000000000002,16.314999999999998,0.3,33.61,2.825,13.25,3.62,,,,20.03,40.21,1.24,136.12,0.0,0.0,73.61,985.8,0.0
2022-01-04 17:00:00,73.625,144.375,3.21,53.55,31.085,27.98,14.44,0.405,18.475,2.41,8.8,3.52,,,,17.23,51.1,0.4,148.19,0.0,0.0,17.549999999999997,986.185,
2022-01-04 18:00:00,82.125,161.5,13.6,60.21,43.05,31.174999999999997,12.415,0.635,8.075,2.84,8.66,3.78,,,,15.335,60.775,0.3,162.35,0.0,0.0,10.7,986.45,
2022-01-04 19:00:00,91.0,191.25,51.985,65.605,77.125,37.215,12.355,1.19,4.125,3.965,11.185,5.78,,,,13.975000000000001,67.3,0.3,162.16500000000002,0.0,0.0,10.5,986.725,
2022-01-04 20:00:00,141.085,255.75,81.015,70.19,103.5,34.42,12.2,1.775,6.41,5.35,14.829999999999998,14.18,,,,13.16,72.55000000000001,0.3,148.11,0.0,0.0,11.575,986.99,
2022-01-04 21:00:00,182.375,295.375,122.27000000000001,73.985,139.265,35.65,13.425,2.41,4.71,5.9,17.96,17.83,,,,12.9,74.25,0.3,121.16,0.0,0.0,12.715,987.325,
2022-01-04 22:00:00,205.75,319.625,94.59,70.815,114.78999999999999,35.685,14.86,2.525,5.23,7.55,20.29,18.3,,,,12.85,75.275,0.3,139.865,0.0,0.0,12.2,987.425,
2022-01-04 23:00:00,241.5,347.0,91.85,55.11,104.08500000000001,25.41,12.65,2.435,5.875,8.02,20.31,9.9,,,,12.61,77.725,0.3,157.285,0.0,0.0,12.04,987.1,
2022-01-05 00:00:00,265.375,382.875,124.105,54.025,129.95,22.314999999999998,11.4,2.04,5.37,7.55,19.799999999999997,8.95,,,,12.18,81.25,0.3,137.285,0.0,0.0,6.125,986.95,
2022-01-05 01:00:00,295.375,426.25,146.76,48.480000000000004,145.615,24.25,12.54,1.685,6.5,7.42,19.985,9.55,,,,11.780000000000001,83.685,0.3,152.875,0.0,0.0,5.99,986.9649999999999,
2022-01-05 02:00:00,302.625,428.625,128.925,45.535,129.375,25.02,12.95,1.5150000000000001,5.48,7.15,20.439999999999998,10.65,,,,11.67,84.78,0.3,159.725,0.0,0.0,5.92,986.875,
2022-01-05 03:00:00,292.75,404.25,105.0,40.76,107.38,30.06,13.165,1.275,4.575,6.35,20.93,12.1,,,,11.469999999999999,86.01,0.3,148.21,0.0,0.0,6.135,986.69,
2022-01-05 04:00:00,292.125,397.125,81.33500000000001,40.685,87.96000000000001,31.45,10.940000000000001,1.01,4.765000000000001,5.98,21.465,21.22,,,,11.64,86.4,0.43999999999999995,152.125,0.0,0.0,6.0,986.44,
2022-01-05 05:00:00,312.625,406.625,65.2,43.45,76.2,30.884999999999998,11.905000000000001,0.875,4.885,7.25,22.53,19.77,,,,12.05,85.475,0.3,108.89999999999999,0.0,0.0,7.71,986.41,
2022-01-05 06:00:00,344.5,445.75,98.65,42.34,102.875,33.37,12.5,1.165,4.96,7.12,20.0,18.05,,,,12.100000000000001,85.855,0.31,127.80000000000001,0.0,0.0,10.325,986.675,
2022-01-05 07:00:00,342.25,470.0,127.125,37.36,123.535,31.95,12.515,1.5,6.225,7.45,18.05,11.38,,,,12.26,86.525,0.3,121.85,0.0,0.0,13.075000000000001,987.125,
2022-01-05 08:00:00,353.125,480.0,127.46,35.905,122.96000000000001,31.09,11.665,1.6400000000000001,14.51,6.88,17.75,10.32,,,,12.815000000000001,87.635,0.3,151.94,0.0,0.0,21.565,987.62,
2022-01-05 09:00:00,366.5,485.625,102.715,42.89,106.57,33.339999999999996,12.285,1.7999999999999998,10.850000000000001,6.85,18.63,10.32,,,,13.57,88.11,0.3,126.99000000000001,0.32,0.65,29.115,988.11,
2022-01-05 10:00:00,379.0,486.625,119.89999999999999,55.64,127.44,35.79,13.375,2.235,12.265,8.2,19.475,12.05,,,,14.175,88.44,0.3,145.585,0.65,1.3,48.57,988.175,
2022-01-05 11:00:00,394.25,496.0,106.175,84.71000000000001,131.48000000000002,42.89,15.425,2.075,14.99,9.12,21.615,10.88,,,,14.850000000000001,86.18,0.3,70.725,0.2,0.4,58.735,987.915,
2022-01-05 12:00:00,346.125,452.75,99.48,107.83500000000001,138.22,42.71,13.365,1.8399999999999999,14.64,12.23,23.275,18.1,,,,14.925,84.64,0.975,57.885000000000005,0.32,0.65,57.995,987.55,
2022-01-05 13:00:00,313.375,404.5,48.605000000000004,106.55000000000001,96.31,35.88,12.99,1.125,25.284999999999997,11.88,23.65,16.2,,,,14.5,84.4,1.1400000000000001,62.074999999999996,0.52,1.05,47.19,986.92,
2022-01-05 14:00:00,274.0,347.75,23.419999999999998,66.27499999999999,54.309999999999995,29.89,11.010000000000002,0.435,19.909999999999997,11.85,20.54,12.7,,,,13.95,84.275,1.835,71.425,0.52,1.05,40.135,986.465,
2022-01-05 15:00:00,194.5,257.25,14.19,46.0,36.025,24.39,9.86,0.05,17.515,8.44,17.15,7.62,,,,13.025,82.94,2.34,70.78,0.2,0.4,25.335,985.86,
2022-01-05 16:00:00,108.625,145.125,10.440000000000001,45.05,32.480000000000004,23.915,9.075,0.12,17.04,6.29,13.25,4.95,,,,12.915,84.4,1.7999999999999998,77.485,0.52,1.05,12.96,985.885,
2022-01-05 17:00:00,140.375,166.5,10.129999999999999,52.655,36.245000000000005,25.82,10.49,0.5,18.15,7.625,15.07,3.92,,,,13.165,85.25,2.24,64.14999999999999,0.0,0.0,7.225,985.985,
2022-01-05 18:00:00,205.75,247.0,9.32,60.239999999999995,39.625,28.99,13.54,0.69,21.400000000000002,6.1,14.085,3.77,,,,13.275,83.62,2.29,65.515,0.0,0.0,6.115,986.0150000000001,
2022-01-05 19:00:00,226.125,281.375,8.31,63.41,40.525000000000006,34.075,13.65,0.9750000000000001,16.81,6.9399999999999995,13.4,5.3,,,,13.325,83.005,1.86,78.575,0.0,0.0,6.335,986.325,
2022-01-05 20:00:00,225.25,272.625,7.92,60.39,38.614999999999995,36.665,11.399999999999999,1.05,9.95,6.575,13.274999999999999,6.07,,,,13.275,84.825,2.385,69.46000000000001,0.32,0.65,6.26,986.4300000000001,
2022-01-05 21:00:00,220.125,272.0,7.575,50.875,33.27,38.285,10.635,0.9,8.725,6.484999999999999,12.309999999999999,5.05,,,,13.315,85.46,1.215,105.065,0.2,0.4,6.050000000000001,986.8399999999999,
2022-01-05 22:00:00,167.125,211.125,7.25,47.95,31.36,34.41,9.995000000000001,0.775,8.125,5.984999999999999,10.385,3.8,,,,13.25,86.65,0.375,109.475,0.32,0.65,5.975,987.15,
2022-01-05 23:00:00,141.0,170.625,11.735,45.349999999999994,33.685,30.25,9.455,0.6499999999999999,5.77,5.215,9.91,1.92,,,,13.280000000000001,87.1,0.615,91.8,0.0,0.0,5.275,987.1,
2022-01-06 00:00:00,133.5,160.125,9.71,45.115,31.89,28.935000000000002,9.440000000000001,0.7,6.4,5.35,10.525,1.65,,,,13.285,86.97,0.61,54.135,0.0,0.0,5.91,986.94,
2022-01-06 01:00:00,119.875,145.25,6.79,39.915,26.765,30.27,11.835,0.7,24.900000000000002,4.91,10.34,1.48,,,,13.13,87.35,0.79,58.215,0.0,0.0,5.91,986.7,
2022-01-06 02:00:00,122.875,152.0,6.54,41.775,27.55,31.215,14.884999999999998,0.615,31.935,4.35,8.0,1.3,,,,13.02,88.0,1.02,63.265,0.0,0.0,5.95,986.675,
2022-01-06 03:00:00,139.0,180.5,5.5249999999999995,36.24,23.785,30.15,15.46,0.6499999999999999,45.985,3.79,7.41,2.52,,,,13.21,88.375,0.985,65.275,0.0,0.0,6.0,986.5899999999999,
