Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-18 15:00:00,51.59,111.54,6.19,6.77,13.44,3.51,3.78,4.21,13.99,NA,NA,NA,NA,NA,NA,NA,76.90,1.81,72.19,0.00,0.00,166.79,NA,NA
2021-01-18 16:00:00,52.47,117.68,6.33,7.81,14.71,3.34,3.50,4.19,11.38,NA,NA,NA,NA,NA,NA,NA,80.46,1.18,69.58,0.00,0.00,64.98,NA,NA
2021-01-18 17:00:00,53.76,132.27,7.35,8.59,16.69,3.27,3.12,4.76,7.41,NA,NA,NA,NA,NA,NA,NA,89.91,0.76,141.84,0.00,0.00,7.20,NA,NA
2021-01-18 18:00:00,52.54,162.21,7.80,8.68,17.09,3.70,3.25,5.07,6.55,NA,NA,NA,NA,NA,NA,NA,97.84,0.43,160.08,0.00,0.00,NA,NA,NA
2021-01-18 19:00:00,53.82,199.23,9.59,8.59,18.74,3.78,3.54,5.99,7.37,NA,NA,NA,NA,NA,NA,NA,99.13,0.43,163.82,0.00,0.00,NA,NA,NA
2021-01-18 20:00:00,57.96,317.35,13.74,9.24,23.48,2.61,3.35,6.04,6.44,NA,NA,NA,NA,NA,NA,NA,99.13,0.66,50.64,0.00,0.00,NA,NA,NA
2021-01-18 21:00:00,62.44,396.91,11.28,9.30,21.16,3.92,3.15,6.01,7.29,NA,NA,NA,NA,NA,NA,NA,99.13,0.65,306.24,0.00,0.00,NA,NA,NA
2021-01-18 22:00:00,63.18,366.82,10.14,9.17,19.90,4.87,3.26,6.07,7.21,NA,NA,NA,NA,NA,NA,NA,99.13,0.72,277.14,0.00,0.00,NA,NA,NA
2021-01-18 23:00:00,52.78,266.27,9.48,9.11,19.20,5.44,3.03,5.73,7.45,NA,NA,NA,NA,NA,NA,NA,99.13,0.76,300.84,0.00,0.00,NA,NA,NA
2021-01-19 00:00:00,44.86,177.02,9.48,9.02,19.10,5.32,3.10,5.02,7.88,NA,NA,NA,NA,NA,NA,NA,99.13,0.66,236.41,0.00,0.00,NA,NA,NA
2021-01-19 01:00:00,48.16,187.66,8.92,9.09,18.62,4.96,3.16,5.24,7.46,NA,NA,NA,NA,NA,NA,NA,99.13,0.48,225.34,0.00,0.00,NA,NA,NA
2021-01-19 02:00:00,55.32,199.05,9.89,9.30,19.81,5.18,3.30,5.39,7.10,NA,NA,NA,NA,NA,NA,NA,99.13,0.82,204.90,0.00,0.00,NA,NA,NA
2021-01-19 03:00:00,58.20,179.88,10.86,9.01,20.43,5.00,3.26,5.51,7.00,NA,NA,NA,NA,NA,NA,NA,99.13,0.98,264.24,0.00,0.00,NA,NA,NA
2021-01-19 04:00:00,49.38,135.95,9.88,9.26,19.76,5.60,2.34,4.80,8.29,NA,NA,NA,NA,NA,NA,NA,99.13,0.82,257.67,0.00,0.00,NA,NA,NA
2021-01-19 05:00:00,46.32,116.16,10.63,9.38,20.62,4.83,2.51,4.88,8.25,NA,NA,NA,NA,NA,NA,NA,99.13,0.99,254.06,0.00,0.00,NA,NA,NA
2021-01-19 06:00:00,49.75,118.44,9.73,9.66,20.04,4.89,2.61,4.92,10.49,NA,NA,NA,NA,NA,NA,NA,99.13,1.10,283.50,0.00,0.00,NA,NA,NA
2021-01-19 07:00:00,47.82,138.78,12.26,9.86,22.73,3.72,2.67,4.96,5.18,NA,NA,NA,NA,NA,NA,NA,99.13,1.35,290.40,0.00,0.00,24.52,NA,NA
2021-01-19 08:00:00,50.63,168.55,12.83,10.21,23.66,3.20,4.00,5.44,4.86,NA,NA,NA,NA,NA,NA,NA,99.13,1.68,286.36,0.00,0.00,128.12,NA,NA
2021-01-19 09:00:00,53.09,196.82,10.84,11.44,23.07,3.39,4.52,5.70,4.99,NA,NA,NA,NA,NA,NA,NA,99.13,1.82,284.20,0.00,0.00,266.11,NA,NA
2021-01-19 10:00:00,47.22,234.61,8.82,10.88,20.49,3.68,4.30,5.04,12.86,NA,NA,NA,NA,NA,NA,NA,99.13,2.33,286.38,0.00,0.00,415.55,NA,NA
2021-01-19 11:00:00,41.19,223.47,8.24,8.88,17.75,3.86,4.56,4.47,24.70,NA,NA,NA,NA,NA,NA,NA,96.13,2.62,286.39,0.00,0.00,513.16,NA,NA
2021-01-19 12:00:00,36.86,187.01,8.30,8.86,17.77,3.22,4.27,4.21,25.18,NA,NA,NA,NA,NA,NA,NA,91.01,2.93,283.66,0.00,0.00,532.18,NA,NA
2021-01-19 13:00:00,42.63,179.81,8.06,8.42,17.06,3.08,4.96,4.22,24.18,NA,NA,NA,NA,NA,NA,NA,84.05,3.26,290.65,0.00,0.00,465.29,NA,NA
2021-01-19 14:00:00,52.85,166.32,7.96,8.26,16.79,3.17,5.36,4.11,19.16,NA,NA,NA,NA,NA,NA,NA,85.70,3.34,290.92,0.00,0.00,373.67,NA,NA
2021-01-19 15:00:00,53.06,156.22,8.17,8.33,17.07,2.84,5.53,4.11,14.44,NA,NA,NA,NA,NA,NA,NA,94.18,2.90,282.73,0.00,0.00,158.55,NA,NA
2021-01-19 16:00:00,47.90,157.89,8.06,8.52,17.17,2.57,3.53,4.14,11.98,NA,NA,NA,NA,NA,NA,NA,98.48,2.70,282.81,0.00,0.00,73.93,NA,NA
2021-01-19 17:00:00,45.34,147.10,8.82,8.59,17.98,2.68,3.54,4.42,8.92,NA,NA,NA,NA,NA,NA,NA,99.13,1.88,278.80,0.00,0.00,15.34,NA,NA
2021-01-19 18:00:00,49.83,141.52,8.72,9.04,18.38,2.11,3.39,4.51,6.40,NA,NA,NA,NA,NA,NA,NA,99.13,1.76,276.92,0.00,0.00,NA,NA,NA
2021-01-19 19:00:00,51.90,140.63,8.40,9.08,18.10,2.10,3.28,4.56,7.19,NA,NA,NA,NA,NA,NA,NA,99.13,2.52,284.62,0.00,0.00,NA,NA,NA
2021-01-19 20:00:00,43.67,136.21,8.85,9.26,18.74,1.74,3.56,4.36,8.33,NA,NA,NA,NA,NA,NA,NA,99.13,2.59,287.35,0.00,0.00,NA,NA,NA
2021-01-19 21:00:00,41.03,130.96,9.07,9.24,18.94,1.69,3.47,4.44,7.70,NA,NA,NA,NA,NA,NA,NA,99.13,2.52,282.80,0.00,0.00,NA,NA,NA
2021-01-19 22:00:00,48.06,118.22,9.22,8.97,18.80,1.57,3.36,4.32,9.19,NA,NA,NA,NA,NA,NA,NA,99.13,3.30,284.04,0.00,0.00,NA,NA,NA
2021-01-19 23:00:00,51.14,102.28,9.15,8.91,18.66,1.31,3.42,4.23,10.52,NA,NA,NA,NA,NA,NA,NA,99.13,3.36,286.74,0.00,0.00,NA,NA,NA
2021-01-20 00:00:00,47.05,90.52,9.68,9.42,19.73,0.96,2.62,4.10,9.70,NA,NA,NA,NA,NA,NA,NA,99.13,2.74,283.64,0.00,0.00,NA,NA,NA
2021-01-20 01:00:00,41.94,82.00,9.75,9.48,19.87,1.32,2.66,4.28,8.89,NA,NA,NA,NA,NA,NA,NA,99.13,2.32,279.86,0.00,0.00,NA,NA,NA
2021-01-20 02:00:00,35.53,73.80,10.34,9.96,20.98,0.98,2.65,4.26,8.52,NA,NA,NA,NA,NA,NA,NA,99.13,2.06,280.80,0.00,0.00,NA,NA,NA
2021-01-20 03:00:00,39.08,65.46,10.23,9.94,20.83,0.77,2.53,4.27,7.95,NA,NA,NA,NA,NA,NA,NA,99.13,1.59,279.54,0.00,0.00,NA,NA,NA
2021-01-20 04:00:00,47.20,65.03,10.16,10.26,21.11,0.43,2.84,3.90,8.79,NA,NA,NA,NA,NA,NA,NA,99.13,2.03,285.05,0.00,0.00,NA,NA,NA
2021-01-20 05:00:00,47.68,62.18,10.95,10.65,22.32,0.22,2.78,4.12,8.21,NA,NA,NA,NA,NA,NA,NA,99.13,2.03,289.26,0.00,0.00,NA,NA,NA
2021-01-20 06:00:00,46.45,55.83,11.14,10.98,22.86,0.25,2.54,4.19,8.44,NA,NA,NA,NA,NA,NA,NA,99.13,1.84,298.53,0.00,0.00,NA,NA,NA
2021-01-20 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 09:00:00,39.12,60.42,NA,0.04,5.14,0.11,NA,3.62,6.52,NA,NA,NA,NA,NA,NA,NA,NA,3.18,287.44,0.00,0.00,NA,NA,NA
2021-01-20 10:00:00,17.28,66.67,38.28,19.59,58.66,23.54,2.99,3.36,8.66,6.73,62.08,2.87,NA,1.57,1.47,NA,98.54,2.87,287.78,0.00,0.00,526.83,NA,NA
2021-01-20 11:00:00,11.89,76.99,49.27,20.50,70.41,23.93,3.79,3.63,12.52,7.26,45.36,3.89,NA,8.34,7.63,NA,97.47,2.66,282.45,0.00,0.00,657.98,NA,NA
2021-01-20 12:00:00,32.21,82.34,54.24,21.92,76.80,17.46,4.39,3.03,14.61,6.69,37.96,2.91,NA,6.14,5.74,NA,86.10,2.78,282.00,0.00,0.00,689.06,NA,NA
2021-01-20 13:00:00,44.87,84.74,67.06,22.24,89.62,19.30,4.33,3.28,17.13,5.94,40.28,2.51,NA,4.78,4.57,NA,75.86,2.83,285.61,0.00,0.00,560.87,NA,NA
2021-01-20 14:00:00,47.65,85.26,87.66,24.41,112.05,28.96,2.59,3.10,18.30,5.54,32.32,2.54,NA,5.07,4.39,NA,67.70,2.96,283.77,0.00,0.00,467.70,NA,NA
2021-01-20 15:00:00,52.66,85.72,112.69,26.78,139.02,42.28,0.32,2.73,18.28,5.14,NA,2.42,NA,4.83,4.22,NA,61.24,3.03,284.58,0.00,0.00,106.00,NA,NA
2021-01-20 16:00:00,42.82,85.62,134.24,30.99,164.62,53.64,3.26,2.31,16.12,4.36,NA,2.54,NA,4.82,4.55,NA,65.57,2.61,280.00,0.00,0.00,65.39,NA,NA
2021-01-20 17:00:00,41.29,89.66,149.30,27.67,175.65,66.90,1.25,2.11,13.98,4.47,NA,2.85,NA,4.51,5.19,NA,78.41,2.38,277.95,0.00,0.00,20.31,NA,NA
2021-01-20 18:00:00,40.83,93.74,160.49,31.38,190.60,74.97,NA,1.80,10.63,5.20,NA,2.34,NA,4.63,5.96,NA,91.84,1.78,278.58,0.00,0.00,NA,NA,NA
2021-01-20 19:00:00,39.52,90.14,171.45,54.20,226.23,65.79,NA,1.48,5.36,6.27,NA,NA,NA,5.19,6.66,NA,98.70,1.20,264.60,0.00,0.00,NA,NA,NA
2021-01-20 20:00:00,43.03,91.08,183.18,69.11,253.98,62.13,2.51,2.77,2.81,6.81,NA,NA,NA,7.46,8.65,NA,99.13,1.14,252.09,0.00,0.00,NA,NA,NA
2021-01-20 21:00:00,39.30,89.47,183.37,65.62,250.04,65.02,NA,2.61,2.38,6.91,NA,NA,NA,7.25,8.69,NA,99.13,1.18,259.71,0.00,0.00,NA,NA,NA
2021-01-20 22:00:00,38.40,82.42,181.92,68.26,251.82,62.89,NA,2.39,1.68,6.74,NA,NA,NA,7.10,8.70,NA,99.13,1.08,248.40,0.00,0.00,NA,NA,NA
2021-01-20 23:00:00,47.62,80.82,179.49,66.31,247.32,60.14,NA,2.24,1.89,6.84,NA,NA,NA,7.37,9.12,NA,99.13,1.10,263.88,0.00,0.00,NA,NA,NA
2021-01-21 00:00:00,50.08,78.49,173.33,65.22,240.14,57.29,4.46,2.70,1.68,6.76,NA,NA,NA,7.33,9.07,NA,99.13,1.00,263.41,0.00,0.00,NA,NA,NA
2021-01-21 01:00:00,44.34,72.17,165.38,56.86,223.25,58.33,3.52,2.72,1.97,6.66,NA,NA,NA,7.18,8.98,NA,99.13,1.13,254.58,0.00,0.00,NA,NA,NA
2021-01-21 02:00:00,38.34,66.10,164.36,60.84,226.60,54.30,2.07,2.69,1.89,6.40,NA,NA,NA,6.57,8.37,NA,99.13,1.06,235.67,0.00,0.00,NA,NA,NA
2021-01-21 03:00:00,38.62,65.62,154.38,47.99,202.83,61.38,0.85,2.58,2.46,6.48,NA,NA,NA,6.65,8.43,NA,99.13,1.41,263.23,0.00,0.00,NA,NA,NA
2021-01-21 04:00:00,44.69,66.01,146.27,36.11,181.94,66.24,3.79,2.42,6.34,5.90,NA,NA,NA,4.72,6.40,NA,99.13,1.80,274.18,0.00,0.00,NA,NA,NA
2021-01-21 05:00:00,47.89,63.56,145.79,46.61,192.96,56.74,3.73,2.63,3.51,5.91,NA,NA,NA,4.41,6.04,NA,99.13,1.33,244.96,0.00,0.00,NA,NA,NA
2021-01-21 06:00:00,47.52,62.86,137.07,35.86,172.70,59.94,3.13,2.63,4.28,6.21,NA,NA,NA,4.85,6.64,NA,99.13,1.61,264.29,0.00,0.00,NA,NA,NA
2021-01-21 07:00:00,40.63,68.23,131.34,30.05,160.77,60.11,2.93,2.70,7.26,6.45,NA,2.51,NA,4.49,6.38,NA,99.13,1.94,276.27,0.00,0.00,31.06,NA,NA
2021-01-21 08:00:00,36.74,81.95,129.98,32.13,161.72,57.50,3.84,2.67,9.48,6.77,34.59,2.44,NA,4.13,6.18,NA,99.13,1.80,275.91,0.00,0.00,188.14,NA,NA
2021-01-21 09:00:00,32.33,93.29,127.93,25.89,152.89,59.15,4.37,2.74,15.68,7.27,72.34,1.68,NA,4.66,6.94,NA,99.13,2.41,273.73,0.00,0.00,381.80,NA,NA
2021-01-21 10:00:00,28.93,96.64,131.14,24.66,154.66,59.10,4.57,2.57,22.26,5.09,71.31,1.72,NA,4.67,6.45,NA,99.13,3.22,281.94,0.00,0.00,564.46,NA,NA
2021-01-21 11:00:00,41.76,107.29,137.15,24.51,160.36,60.03,3.69,2.23,23.05,2.74,73.75,NA,NA,1.64,5.88,NA,99.13,3.62,280.46,0.00,0.00,685.01,NA,NA
2021-01-21 12:00:00,44.14,115.67,144.30,29.85,173.16,60.54,6.86,2.03,23.12,5.35,39.83,4.66,NA,0.98,2.26,NA,99.13,3.55,282.28,0.00,0.00,718.29,NA,NA
2021-01-21 13:00:00,43.36,118.25,150.95,23.38,172.57,68.08,5.22,1.69,24.53,4.98,NA,5.55,NA,1.36,2.19,NA,99.13,3.82,284.33,0.00,0.00,573.37,NA,NA
2021-01-21 14:00:00,47.54,118.11,160.17,22.60,180.70,73.48,0.88,1.24,25.20,3.58,NA,5.44,NA,1.43,2.28,NA,99.13,3.37,283.03,0.00,0.00,490.81,NA,NA
2021-01-21 15:00:00,43.14,112.06,169.49,23.29,190.52,81.40,0.05,0.87,22.14,NA,NA,5.55,NA,1.48,2.32,NA,99.13,2.55,280.45,0.00,0.00,93.25,NA,NA
2021-01-21 16:00:00,34.74,107.47,176.60,29.88,204.64,89.69,3.90,1.94,18.72,NA,NA,5.42,NA,1.39,2.05,NA,99.13,1.90,274.22,0.00,0.00,50.56,NA,NA
2021-01-21 17:00:00,42.32,99.50,190.90,46.92,237.21,89.47,1.14,2.08,9.57,NA,NA,6.52,NA,1.73,2.64,NA,99.13,1.48,273.01,0.00,0.00,14.22,NA,NA
2021-01-21 18:00:00,42.05,99.64,208.11,67.35,276.33,79.93,0.15,2.17,2.11,NA,NA,10.25,NA,3.31,4.92,NA,99.13,0.76,267.14,0.00,0.00,NA,NA,NA
2021-01-21 19:00:00,34.40,109.27,202.50,63.54,266.69,82.64,NA,2.17,2.25,NA,NA,11.42,NA,3.68,5.32,NA,99.13,0.67,231.24,0.00,0.00,NA,NA,NA
2021-01-21 20:00:00,29.29,129.12,196.19,62.88,259.84,78.35,4.04,3.06,2.26,NA,NA,11.94,NA,3.62,5.16,NA,99.13,0.66,113.24,0.00,0.00,NA,NA,NA
2021-01-21 21:00:00,38.01,165.48,193.48,58.72,252.64,81.60,3.38,3.53,2.12,NA,NA,13.12,NA,3.50,4.90,NA,99.13,0.88,126.94,0.00,0.00,NA,NA,NA
2021-01-21 22:00:00,38.01,187.16,190.33,57.94,248.71,81.11,2.71,3.60,1.95,5.06,NA,13.67,NA,3.56,4.96,NA,99.13,0.88,175.52,0.00,0.00,NA,NA,NA
2021-01-21 23:00:00,40.22,179.68,183.09,55.87,239.40,76.55,2.35,3.61,1.87,10.25,NA,13.34,NA,3.50,4.93,NA,99.13,0.72,261.39,0.00,0.00,NA,NA,NA
2021-01-22 00:00:00,42.12,168.41,173.73,55.46,229.84,71.73,4.21,3.23,1.91,10.32,NA,13.00,NA,3.39,4.78,NA,99.13,0.83,264.38,0.00,0.00,NA,NA,NA
2021-01-22 01:00:00,47.67,162.27,164.39,53.14,218.21,66.51,4.02,3.37,1.67,10.23,NA,12.70,NA,3.38,4.77,NA,99.13,0.93,193.91,0.00,0.00,NA,NA,NA
2021-01-22 02:00:00,45.95,149.44,153.18,45.91,199.38,65.61,3.30,3.40,1.62,9.98,NA,12.00,NA,3.17,4.49,NA,99.13,0.93,41.50,0.00,0.00,NA,NA,NA
2021-01-22 03:00:00,43.18,138.42,146.17,40.35,186.48,67.07,3.05,3.47,1.35,9.78,NA,11.43,NA,2.82,4.01,NA,99.13,1.12,63.76,0.00,0.00,NA,NA,NA
2021-01-22 04:00:00,40.86,136.02,137.88,38.56,176.44,64.86,3.34,2.89,1.07,9.16,NA,10.55,NA,2.49,3.54,NA,99.13,1.40,63.61,0.00,0.00,NA,NA,NA
2021-01-22 05:00:00,48.09,134.11,130.63,35.06,165.55,60.64,3.02,3.06,1.11,8.78,NA,9.59,NA,2.20,3.14,NA,99.13,1.24,75.60,0.00,0.00,NA,NA,NA
2021-01-22 06:00:00,56.67,124.66,129.08,39.89,169.33,52.35,3.08,3.28,0.92,9.01,64.73,9.96,NA,2.47,3.66,NA,99.13,0.99,112.92,0.00,0.00,NA,NA,NA
2021-01-22 07:00:00,50.63,118.40,116.11,27.60,143.25,56.26,2.53,3.43,0.99,9.85,58.76,9.50,NA,2.33,3.37,NA,99.13,1.74,72.94,0.00,0.00,10.23,NA,NA
2021-01-22 08:00:00,50.34,115.61,111.73,30.16,141.78,51.28,3.61,3.07,1.84,10.41,71.93,8.39,NA,1.92,2.72,NA,99.13,1.88,77.38,0.00,0.00,57.55,NA,NA
2021-01-22 09:00:00,54.78,106.60,103.96,24.36,127.88,51.84,3.67,3.28,2.62,10.69,95.94,8.34,NA,1.90,2.81,NA,99.13,1.86,84.06,0.00,0.00,119.82,NA,NA
2021-01-22 10:00:00,55.94,102.35,102.23,25.61,127.57,49.18,3.93,3.40,3.19,10.91,94.15,8.36,NA,1.84,2.75,NA,99.13,1.65,86.71,0.00,0.00,154.10,NA,NA
2021-01-22 11:00:00,51.52,102.52,NA,NA,NA,NA,NA,4.45,2.87,NA,NA,NA,NA,NA,NA,NA,NA,2.12,72.84,0.00,0.00,NA,NA,NA
2021-01-22 12:00:00,10.00,102.68,26.24,9.94,36.33,14.01,2.22,3.19,6.92,NA,NA,NA,NA,NA,NA,NA,94.62,2.25,69.28,0.00,0.00,239.48,NA,NA
2021-01-22 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-01-22 14:00:00,62.28,100.93,NA,NA,NA,NA,188.91,NA,7.31,NA,NA,NA,NA,NA,NA,NA,97.13,NA,NA,0.00,0.00,8.57,NA,NA
2021-01-22 15:00:00,NA,NA,NA,0.23,NA,NA,NA,NA,18.74,NA,NA,NA,NA,NA,NA,NA,NA,2.54,79.58,0.00,0.00,NA,NA,NA
2021-01-22 16:00:00,16.72,110.82,51.06,34.80,87.78,NA,1.46,2.58,13.62,NA,39.95,2.87,NA,0.26,0.34,NA,99.13,2.04,78.01,0.00,0.00,82.88,NA,NA
2021-01-22 17:00:00,30.70,112.58,66.89,33.91,102.22,25.06,3.10,2.54,8.56,7.05,91.28,6.10,NA,1.25,1.70,NA,99.13,1.62,88.79,0.00,0.00,17.00,NA,NA
2021-01-22 18:00:00,45.54,121.92,74.59,36.05,112.07,32.43,0.84,2.50,4.27,10.64,97.79,6.91,NA,1.47,2.11,NA,99.13,1.57,82.55,0.00,0.00,NA,NA,NA
2021-01-22 19:00:00,28.15,133.53,76.28,34.44,111.96,34.03,NA,2.10,3.52,11.55,100.84,7.17,NA,1.62,2.43,NA,99.13,1.84,76.14,0.00,0.00,NA,NA,NA
2021-01-22 20:00:00,42.49,135.70,75.91,37.17,114.58,33.48,3.16,2.92,3.17,10.90,92.43,6.78,NA,1.48,2.19,NA,99.13,1.94,79.45,0.00,0.00,NA,NA,NA
2021-01-22 21:00:00,40.63,124.66,75.52,33.01,109.66,36.00,0.69,2.56,5.32,10.21,90.07,6.42,NA,1.46,2.22,NA,99.13,1.89,81.79,0.00,0.00,NA,NA,NA
2021-01-22 22:00:00,31.27,109.96,74.65,32.08,107.79,37.34,NA,2.23,8.16,9.63,90.10,6.04,NA,1.47,2.27,NA,99.13,2.08,67.20,0.00,0.00,NA,NA,NA
2021-01-22 23:00:00,31.06,93.48,73.07,33.97,108.31,35.56,NA,1.99,8.14,8.95,86.13,5.60,NA,1.38,2.13,NA,99.13,1.78,96.16,0.00,0.00,NA,NA,NA
2021-01-23 00:00:00,39.38,78.40,73.92,37.94,113.48,34.80,3.89,2.50,8.04,8.49,81.11,5.21,NA,1.28,1.92,NA,99.13,1.90,69.64,0.00,0.00,NA,NA,NA
2021-01-23 01:00:00,37.87,74.81,72.43,33.71,107.40,39.20,4.01,2.35,9.06,8.50,84.86,5.41,NA,1.40,2.12,NA,99.13,1.92,93.20,0.00,0.00,NA,NA,NA
2021-01-23 02:00:00,37.39,70.34,71.12,35.48,108.07,38.68,3.27,2.15,9.34,7.97,83.73,5.35,NA,1.39,2.11,NA,99.13,1.60,95.27,0.00,0.00,NA,NA,NA
2021-01-23 03:00:00,33.75,69.84,70.49,34.92,106.84,39.36,2.96,1.99,10.43,7.64,80.85,5.06,NA,1.30,1.97,NA,99.13,1.63,88.58,0.00,0.00,NA,NA,NA
2021-01-23 04:00:00,43.07,69.94,70.36,37.86,109.93,37.95,4.06,2.30,10.69,7.24,77.10,4.76,NA,1.22,1.82,NA,99.13,1.70,106.67,0.00,0.00,NA,NA,NA
2021-01-23 05:00:00,48.47,70.53,69.15,31.99,102.33,39.84,3.53,2.28,12.93,7.27,82.95,5.17,NA,1.39,2.14,NA,99.13,1.77,113.23,0.00,0.00,NA,NA,NA
2021-01-23 06:00:00,53.32,71.67,70.54,32.36,104.09,39.18,2.78,2.26,10.62,7.21,81.14,5.06,NA,1.36,2.09,NA,99.13,1.53,107.41,0.00,0.00,NA,NA,NA
2021-01-23 07:00:00,45.30,69.78,69.20,31.50,101.84,39.61,2.03,2.28,10.52,7.50,82.82,5.20,NA,1.42,2.19,NA,99.13,1.82,113.66,0.00,0.00,7.08,NA,NA
2021-01-23 08:00:00,45.97,70.63,70.62,34.50,106.51,37.82,4.42,2.41,9.52,7.95,83.18,5.36,NA,1.44,2.21,NA,99.13,1.69,118.06,0.00,0.00,48.16,NA,NA
2021-01-23 09:00:00,53.92,73.06,70.17,29.73,100.85,38.24,4.12,2.51,9.44,8.65,85.47,5.59,NA,1.50,2.37,NA,99.13,1.53,133.41,0.00,0.00,115.75,NA,NA
2021-01-23 10:00:00,60.04,78.50,67.87,27.83,96.53,37.49,3.72,2.48,11.44,9.14,88.26,5.74,NA,1.59,2.54,NA,99.14,1.96,127.19,0.00,0.00,258.57,NA,NA
2021-01-23 11:00:00,62.82,84.02,67.18,24.08,91.75,35.74,3.62,2.42,13.64,8.96,83.94,5.52,NA,1.52,2.44,NA,99.40,2.22,109.90,0.00,0.00,481.45,NA,NA
2021-01-23 12:00:00,60.10,83.87,67.06,27.20,95.06,29.06,4.25,2.33,17.90,8.19,66.07,4.76,NA,1.25,1.93,NA,98.38,2.30,124.42,0.00,0.00,587.55,NA,NA
2021-01-23 13:00:00,47.61,85.85,63.44,26.31,90.55,28.69,3.45,2.25,21.18,NA,NA,4.89,NA,1.33,2.10,NA,88.86,2.38,119.27,0.00,0.00,493.84,NA,NA
2021-01-23 14:00:00,47.39,89.94,64.69,25.74,91.15,30.67,0.70,2.02,23.58,NA,NA,4.77,NA,1.29,2.06,NA,82.96,2.54,117.02,0.00,0.00,386.77,NA,NA
2021-01-23 15:00:00,39.72,87.74,66.88,26.61,94.24,33.26,NA,1.78,22.79,NA,NA,4.65,NA,1.28,2.00,NA,84.21,2.70,116.52,0.00,0.00,164.67,NA,NA
2021-01-23 16:00:00,43.48,87.54,72.13,34.67,108.16,34.25,4.20,2.31,16.81,NA,NA,4.44,NA,1.20,1.80,NA,91.61,1.82,111.97,0.00,0.00,89.36,NA,NA
2021-01-23 17:00:00,48.36,91.58,80.81,36.05,118.12,39.44,2.58,2.44,7.30,NA,NA,5.56,NA,1.54,2.41,NA,99.10,1.34,93.81,0.00,0.00,17.00,NA,NA
2021-01-23 18:00:00,53.76,104.00,86.76,39.59,127.78,41.51,1.00,2.61,3.16,NA,NA,6.99,NA,1.92,2.99,NA,99.13,1.21,101.86,0.00,0.00,NA,NA,NA
2021-01-23 19:00:00,50.62,117.42,87.38,41.96,130.99,41.82,0.12,2.67,3.03,NA,NA,7.45,NA,2.00,3.02,NA,99.13,0.86,99.88,0.00,0.00,NA,NA,NA
2021-01-23 20:00:00,42.74,129.47,89.15,45.65,136.75,41.94,4.19,3.12,2.40,NA,NA,8.26,NA,2.08,3.13,NA,99.13,0.93,67.01,0.00,0.00,NA,NA,NA
2021-01-23 21:00:00,52.91,140.94,87.11,37.71,126.07,48.40,2.99,3.05,2.05,NA,NA,8.38,NA,2.08,3.08,NA,99.13,1.28,84.53,0.00,0.00,NA,NA,NA
2021-01-23 22:00:00,51.80,142.65,91.66,44.28,137.69,43.04,2.65,3.06,1.60,NA,NA,8.24,NA,2.17,3.40,NA,99.13,0.86,87.66,0.00,0.00,NA,NA,NA
2021-01-23 23:00:00,59.77,152.26,92.97,50.18,145.43,38.72,2.01,3.02,1.39,NA,NA,9.15,NA,2.55,3.96,NA,99.13,0.67,279.37,0.00,0.00,NA,NA,NA
2021-01-24 00:00:00,57.62,150.18,92.60,47.46,142.09,41.05,4.14,3.07,1.45,NA,NA,9.86,NA,2.75,4.27,NA,99.13,0.74,282.24,0.00,0.00,NA,NA,NA
2021-01-24 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 02:00:00,68.97,121.23,86.30,47.90,136.44,38.69,3.46,2.99,1.48,NA,NA,NA,NA,NA,NA,NA,99.13,0.34,12.21,0.00,0.00,NA,NA,NA
2021-01-24 03:00:00,70.38,117.26,78.46,40.46,120.66,42.51,3.18,2.88,1.42,NA,NA,NA,NA,NA,NA,NA,99.13,0.76,135.93,0.00,0.00,NA,NA,NA
2021-01-24 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 05:00:00,55.28,97.84,70.13,30.39,101.54,43.26,4.71,2.96,1.17,NA,NA,NA,NA,NA,NA,NA,99.13,1.51,298.76,0.00,0.00,NA,NA,NA
2021-01-24 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
