Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-04-08 09:00:00,91.75,274.00,2.88,37.40,22.20,42.78,26.28,0.33,85.61,NA,NA,NA,NA,NA,NA,28.83,39.00,2.30,188.75,NA,0.00,260.25,743.00,NA
2021-04-08 10:00:00,60.50,208.50,2.62,37.30,21.98,57.00,20.88,NA,105.46,NA,NA,NA,NA,NA,NA,30.60,34.25,3.25,184.50,NA,0.00,336.75,743.00,NA
2021-04-08 11:00:00,39.50,204.75,8.28,40.05,28.02,35.12,14.12,NA,119.46,NA,NA,NA,NA,NA,NA,31.58,31.50,4.03,161.75,NA,0.00,376.25,743.00,NA
2021-04-08 12:00:00,33.50,206.25,13.00,64.00,44.62,39.70,11.40,NA,112.49,NA,NA,NA,NA,NA,NA,32.45,30.00,3.68,141.00,NA,0.00,383.50,743.00,NA
2021-04-08 13:00:00,28.75,168.75,3.22,28.72,17.92,31.42,11.40,0.07,129.93,NA,NA,NA,NA,NA,NA,33.42,29.25,3.05,186.00,NA,0.00,348.00,743.00,NA
2021-04-08 14:00:00,27.75,149.50,21.05,58.22,48.05,16.23,10.55,0.12,121.91,NA,NA,NA,NA,NA,NA,33.33,28.25,3.85,160.75,NA,0.00,296.75,743.00,NA
2021-04-08 15:00:00,25.00,161.75,2.95,22.30,14.27,15.05,9.80,NA,109.21,NA,NA,NA,NA,NA,NA,33.75,26.25,3.15,179.25,NA,0.00,222.25,743.00,NA
2021-04-08 16:00:00,19.25,147.75,2.80,23.48,14.77,14.75,8.28,0.30,102.98,NA,NA,NA,NA,NA,NA,33.58,26.00,3.28,167.75,NA,0.00,74.50,742.25,NA
2021-04-08 17:00:00,18.75,146.00,1.70,36.85,20.98,28.98,9.25,0.02,91.30,NA,NA,NA,NA,NA,NA,33.20,26.00,2.72,164.25,NA,0.00,41.75,742.00,NA
2021-04-08 18:00:00,19.75,171.25,3.78,81.47,46.45,17.75,9.65,0.48,52.05,NA,NA,NA,NA,NA,NA,31.35,26.75,1.70,173.75,NA,0.00,10.25,742.00,NA
2021-04-08 19:00:00,39.75,282.75,18.10,150.65,94.80,24.15,10.73,1.27,7.94,NA,NA,NA,NA,NA,NA,30.35,28.00,1.65,159.50,NA,0.00,6.00,742.00,NA
2021-04-08 20:00:00,61.50,402.00,15.80,137.60,86.02,28.08,12.22,1.33,9.47,NA,NA,NA,NA,NA,NA,29.75,27.75,1.85,156.75,NA,0.00,6.00,742.00,NA
2021-04-08 21:00:00,52.00,250.00,8.95,99.30,60.12,26.83,16.23,0.96,26.66,NA,NA,NA,NA,NA,NA,29.42,27.50,2.15,177.75,NA,0.00,6.00,742.00,NA
2021-04-08 22:00:00,62.50,249.00,2.52,69.35,38.95,30.22,36.90,0.97,37.92,NA,NA,NA,NA,NA,NA,28.58,29.00,2.10,205.75,NA,0.00,6.25,741.50,NA
2021-04-08 23:00:00,110.00,267.50,2.85,70.65,39.85,32.02,40.17,1.28,27.51,NA,NA,NA,NA,NA,NA,26.80,31.50,1.58,214.00,NA,0.00,6.00,741.00,NA
2021-04-09 00:00:00,156.00,315.25,2.60,58.18,33.08,27.65,39.75,0.80,34.53,NA,NA,NA,NA,NA,NA,26.10,33.00,2.17,219.25,NA,0.00,6.00,741.00,NA
2021-04-09 01:00:00,148.50,264.00,2.38,52.62,29.90,28.30,32.70,0.57,34.62,NA,NA,NA,NA,NA,NA,25.10,35.00,1.72,221.75,NA,0.00,6.00,741.00,NA
2021-04-09 02:00:00,157.00,267.75,2.35,49.05,28.02,30.95,39.30,0.82,34.74,NA,NA,NA,NA,NA,NA,24.50,36.75,1.78,222.00,NA,0.00,6.00,741.00,NA
2021-04-09 03:00:00,196.00,288.00,2.22,47.55,27.10,37.28,45.28,0.73,34.54,NA,NA,NA,NA,NA,NA,24.35,37.75,1.85,214.25,NA,0.00,6.25,741.00,NA
2021-04-09 04:00:00,168.00,268.00,2.20,46.82,26.68,43.53,45.40,0.89,40.78,NA,NA,NA,NA,NA,NA,24.17,38.25,1.85,214.00,NA,0.00,6.25,741.00,NA
2021-04-09 05:00:00,163.00,263.00,1.98,43.45,24.70,41.82,44.65,0.62,41.91,NA,NA,NA,NA,NA,NA,23.72,39.25,2.15,212.75,NA,0.00,6.00,741.00,NA
2021-04-09 06:00:00,157.00,277.00,2.47,43.62,25.20,43.40,62.32,0.90,38.85,NA,NA,NA,NA,NA,NA,23.50,40.25,2.00,222.25,NA,0.00,25.25,741.00,NA
2021-04-09 07:00:00,175.00,307.00,20.50,58.30,50.20,33.60,147.60,NA,44.14,NA,NA,NA,NA,NA,NA,24.28,39.25,2.40,219.25,NA,0.00,108.00,741.75,NA
2021-04-09 08:00:00,145.00,323.75,4.42,43.60,26.80,28.02,30.22,0.84,69.64,NA,NA,NA,NA,NA,NA,26.60,37.00,2.68,225.50,NA,0.00,168.50,742.25,NA
2021-04-09 09:00:00,98.50,279.00,3.53,34.52,21.25,19.62,29.95,0.62,81.82,NA,NA,NA,NA,NA,NA,29.50,33.50,2.55,212.75,NA,0.00,270.00,743.00,NA
2021-04-09 10:00:00,60.25,191.75,2.82,22.02,14.02,16.38,17.90,0.40,92.64,NA,NA,NA,NA,NA,NA,31.88,29.00,3.18,205.00,NA,0.00,355.25,743.00,NA
2021-04-09 11:00:00,27.25,162.25,2.58,19.62,12.55,19.12,11.65,0.12,93.19,NA,NA,NA,NA,NA,NA,33.18,26.50,3.78,203.50,NA,0.00,392.50,743.00,NA
2021-04-09 12:00:00,16.00,146.75,2.33,20.83,12.98,25.15,11.20,0.13,92.25,NA,NA,NA,NA,NA,NA,34.12,25.50,3.42,225.25,NA,0.00,399.25,743.00,NA
2021-04-09 13:00:00,28.00,100.50,2.42,19.50,12.32,24.30,9.93,0.17,94.58,NA,NA,NA,NA,NA,NA,34.72,25.25,3.48,221.00,NA,0.00,371.25,743.00,NA
2021-04-09 14:00:00,13.00,117.50,2.97,21.58,13.90,23.40,11.18,0.22,103.87,NA,NA,NA,NA,NA,NA,35.10,26.00,3.35,215.50,NA,0.00,306.25,743.00,NA
2021-04-09 15:00:00,16.00,134.00,2.58,25.30,15.52,24.85,10.75,0.15,98.06,NA,NA,NA,NA,NA,NA,35.30,25.25,3.05,212.00,NA,0.00,210.50,743.00,NA
2021-04-09 16:00:00,9.25,108.00,3.40,28.02,17.70,26.28,11.35,0.16,98.75,NA,NA,NA,NA,NA,NA,34.53,26.00,2.92,221.75,NA,0.00,70.00,743.00,NA
2021-04-09 17:00:00,19.50,134.00,2.82,27.02,16.68,16.05,12.62,0.20,89.00,NA,NA,NA,NA,NA,NA,33.60,26.75,2.12,231.00,NA,0.00,35.25,742.25,NA
2021-04-09 18:00:00,36.00,218.25,31.45,170.30,116.15,14.82,18.08,1.67,17.77,NA,NA,NA,NA,NA,NA,31.10,29.75,0.73,273.50,NA,0.00,8.25,742.00,NA
2021-04-09 19:00:00,72.25,404.75,150.25,351.02,308.90,21.30,22.72,4.65,2.52,NA,NA,NA,NA,NA,NA,29.30,33.25,0.57,153.00,NA,0.00,6.00,742.00,NA
2021-04-09 20:00:00,133.50,623.25,210.88,426.92,398.52,31.52,30.52,6.53,3.01,NA,NA,NA,NA,NA,NA,29.05,34.50,0.68,180.50,NA,0.00,6.25,742.00,NA
2021-04-09 21:00:00,183.00,687.25,209.45,411.82,389.33,44.25,29.42,6.52,2.62,NA,NA,NA,NA,NA,NA,28.35,35.25,0.75,133.50,NA,0.00,6.00,741.25,NA
2021-04-09 22:00:00,193.00,670.25,187.58,341.17,333.98,45.75,31.28,5.18,3.11,NA,NA,NA,NA,NA,NA,27.48,36.75,0.70,137.25,NA,0.00,6.00,741.00,NA
2021-04-09 23:00:00,187.50,547.75,34.05,125.02,94.18,46.10,37.70,1.77,12.62,NA,NA,NA,NA,NA,NA,27.62,33.50,1.52,202.75,NA,0.00,6.00,741.00,NA
2021-04-10 00:00:00,154.00,315.75,7.42,59.92,37.90,34.70,29.72,0.95,35.36,NA,NA,NA,NA,NA,NA,26.90,33.50,1.90,217.00,NA,0.00,6.00,741.00,NA
2021-04-10 01:00:00,113.00,243.00,3.75,50.75,30.05,22.35,18.65,0.53,41.48,NA,NA,NA,NA,NA,NA,25.80,35.00,1.83,224.00,NA,0.00,6.00,741.00,NA
2021-04-10 02:00:00,107.50,190.50,1.95,34.70,20.02,24.30,29.65,0.74,47.83,NA,NA,NA,NA,NA,NA,25.30,35.00,1.90,218.50,NA,0.00,6.00,741.00,NA
2021-04-10 03:00:00,122.75,199.00,1.82,31.75,18.38,25.30,31.70,0.86,43.65,NA,NA,NA,NA,NA,NA,24.82,36.00,1.45,212.00,NA,0.00,6.00,741.00,NA
2021-04-10 04:00:00,133.50,210.50,1.60,35.17,20.00,27.95,35.35,0.95,41.42,NA,NA,NA,NA,NA,NA,24.95,35.50,1.55,190.00,NA,0.00,6.00,741.00,NA
2021-04-10 05:00:00,133.00,216.00,6.62,59.22,36.88,32.28,33.45,0.77,27.12,NA,NA,NA,NA,NA,NA,24.85,35.75,1.30,159.50,NA,0.00,6.00,741.00,NA
2021-04-10 06:00:00,85.00,175.00,31.70,115.50,87.20,37.67,44.82,1.46,5.85,NA,NA,NA,NA,NA,NA,24.40,38.00,1.10,131.50,NA,0.00,27.00,741.00,NA
2021-04-10 07:00:00,149.00,427.75,22.40,86.00,66.50,35.90,132.90,0.01,21.31,NA,NA,NA,NA,NA,NA,26.52,35.00,1.60,158.00,NA,0.00,108.75,742.25,NA
2021-04-10 08:00:00,104.50,304.75,6.02,60.00,36.80,35.60,28.20,1.07,69.62,NA,NA,NA,NA,NA,NA,28.78,31.75,1.42,194.50,NA,0.00,165.00,743.00,NA
2021-04-10 09:00:00,94.75,293.25,4.50,48.82,29.68,23.10,29.28,0.96,88.68,NA,NA,NA,NA,NA,NA,30.70,30.75,1.48,193.25,NA,0.00,259.25,743.25,NA
2021-04-10 10:00:00,115.00,306.00,3.47,37.88,22.98,19.02,18.18,0.66,100.88,NA,NA,NA,NA,NA,NA,32.88,28.75,1.75,174.25,NA,0.00,335.50,744.00,NA
2021-04-10 11:00:00,64.00,215.00,10.98,43.72,32.22,16.88,11.40,0.38,95.96,NA,NA,NA,NA,NA,NA,34.15,26.75,2.80,202.50,NA,0.00,369.75,743.00,NA
2021-04-10 12:00:00,41.00,175.00,2.78,26.18,15.85,17.10,8.38,0.14,109.49,NA,NA,NA,NA,NA,NA,34.88,26.25,3.00,181.50,NA,0.00,367.00,743.00,NA
2021-04-10 13:00:00,29.25,163.00,2.22,26.35,15.85,27.85,11.15,0.16,125.25,NA,NA,NA,NA,NA,NA,35.28,26.25,3.50,181.75,NA,0.00,324.50,743.00,NA
2021-04-10 14:00:00,33.00,184.00,2.88,30.35,18.45,27.02,8.45,0.07,107.67,NA,NA,NA,NA,NA,NA,35.48,25.75,3.82,169.50,NA,0.00,281.00,743.00,NA
2021-04-10 15:00:00,28.50,196.00,2.85,32.30,19.50,28.50,7.85,0.65,103.21,NA,NA,NA,NA,NA,NA,35.70,25.25,3.45,166.75,NA,0.00,212.00,743.00,NA
2021-04-10 16:00:00,23.50,160.00,2.88,29.82,18.17,25.22,7.50,0.61,103.46,NA,NA,NA,NA,NA,NA,35.33,25.75,3.42,173.00,NA,0.00,69.00,743.00,NA
2021-04-10 17:00:00,22.00,158.00,3.15,37.45,22.48,19.40,7.38,0.46,88.63,NA,NA,NA,NA,NA,NA,34.25,26.00,2.82,181.75,NA,0.00,44.50,743.00,NA
2021-04-10 18:00:00,38.00,162.00,6.95,101.10,59.42,14.82,8.10,0.87,38.87,NA,NA,NA,NA,NA,NA,32.83,27.50,1.62,161.75,NA,0.00,10.25,742.25,NA
2021-04-10 19:00:00,62.50,416.00,59.18,219.00,164.65,19.27,9.95,2.48,3.32,NA,NA,NA,NA,NA,NA,31.38,29.25,1.32,150.00,NA,0.00,6.00,742.00,NA
2021-04-10 20:00:00,109.25,545.50,72.90,236.15,184.90,25.52,17.00,2.60,3.34,NA,NA,NA,NA,NA,NA,30.52,30.00,1.50,144.50,NA,0.00,6.00,742.00,NA
2021-04-10 21:00:00,180.50,609.00,56.92,207.42,156.62,38.98,23.75,2.27,4.20,NA,NA,NA,NA,NA,NA,30.10,31.00,1.42,149.75,NA,0.00,6.00,742.00,NA
2021-04-10 22:00:00,179.00,596.00,27.35,152.60,103.35,47.12,25.17,1.42,5.52,NA,NA,NA,NA,NA,NA,29.70,31.00,1.85,149.25,NA,0.00,6.00,742.00,NA
2021-04-10 23:00:00,124.25,359.00,6.55,84.10,50.08,40.30,20.70,0.39,27.63,NA,NA,NA,NA,NA,NA,29.72,30.00,2.28,170.50,NA,0.00,6.00,742.00,NA
2021-04-11 00:00:00,92.50,269.75,2.80,57.85,33.08,37.65,35.80,0.15,41.33,NA,NA,NA,NA,NA,NA,29.17,30.75,2.25,195.75,NA,0.00,6.00,742.00,NA
2021-04-11 01:00:00,103.00,234.25,2.35,43.10,24.90,28.72,25.65,0.14,53.14,NA,NA,NA,NA,NA,NA,28.52,31.00,2.25,200.75,NA,0.00,6.25,742.00,NA
2021-04-11 02:00:00,76.75,184.75,2.08,40.32,23.15,24.98,38.35,0.60,44.51,NA,NA,NA,NA,NA,NA,27.65,32.00,2.38,211.25,NA,0.00,6.00,742.00,NA
2021-04-11 03:00:00,118.00,241.00,2.07,45.45,25.88,31.88,54.45,1.06,35.82,NA,NA,NA,NA,NA,NA,26.60,33.50,2.20,210.00,NA,0.00,6.00,741.00,NA
2021-04-11 04:00:00,188.50,332.25,2.07,44.65,25.40,32.90,55.15,1.16,34.95,NA,NA,NA,NA,NA,NA,25.90,34.75,2.18,211.50,NA,0.00,6.00,741.00,NA
2021-04-11 05:00:00,196.00,348.00,1.82,44.40,25.10,37.33,52.80,0.88,33.25,NA,NA,NA,NA,NA,NA,25.62,36.00,1.92,207.25,NA,0.00,6.50,741.00,NA
2021-04-11 06:00:00,183.75,355.75,2.90,51.35,29.70,43.12,53.70,1.19,29.40,NA,NA,NA,NA,NA,NA,25.83,36.00,1.42,187.50,NA,0.00,25.25,741.25,NA
2021-04-11 07:00:00,171.00,370.00,18.90,56.50,47.60,42.90,162.90,0.01,42.13,NA,NA,NA,NA,NA,NA,27.20,35.00,1.70,198.50,NA,0.00,106.00,742.00,NA
2021-04-11 08:00:00,170.75,353.50,3.35,43.45,25.82,46.97,47.75,1.20,81.28,NA,NA,NA,NA,NA,NA,29.02,34.00,1.95,207.25,NA,0.00,162.75,743.00,NA
2021-04-11 09:00:00,141.50,352.50,2.90,37.05,22.05,30.85,31.30,0.88,93.49,NA,NA,NA,NA,NA,NA,31.18,32.25,2.38,203.75,NA,0.00,267.50,743.00,NA
2021-04-11 10:00:00,78.50,254.00,3.00,26.35,16.42,18.70,21.15,0.15,101.53,NA,NA,NA,NA,NA,NA,33.15,29.00,2.55,201.75,NA,0.00,346.00,743.50,NA
2021-04-11 11:00:00,44.00,172.50,2.65,21.28,13.42,15.60,12.38,0.09,104.33,NA,NA,NA,NA,NA,NA,34.58,27.00,2.75,197.50,NA,0.00,383.00,743.50,NA
2021-04-11 12:00:00,35.00,163.00,8.88,39.78,28.30,19.82,12.60,0.10,116.58,NA,NA,NA,NA,NA,NA,35.35,25.75,3.12,182.50,NA,0.00,383.00,743.00,NA
2021-04-11 13:00:00,34.00,168.00,7.07,34.92,24.33,21.20,9.55,0.05,106.16,NA,NA,NA,NA,NA,NA,36.10,25.00,3.53,166.75,NA,0.00,341.00,743.00,NA
2021-04-11 14:00:00,28.00,177.00,15.80,60.40,44.92,31.85,9.38,0.12,95.22,NA,NA,NA,NA,NA,NA,36.52,25.00,3.68,149.25,NA,0.00,283.75,743.00,NA
2021-04-11 15:00:00,23.25,207.75,2.65,27.45,16.73,23.35,8.68,0.06,95.46,NA,NA,NA,NA,NA,NA,36.78,24.75,3.25,170.75,NA,0.00,208.50,743.00,NA
2021-04-11 16:00:00,22.50,154.50,2.80,25.35,15.75,24.12,8.52,0.06,94.12,NA,NA,NA,NA,NA,NA,36.28,25.00,3.22,178.00,NA,0.00,68.00,743.00,NA
2021-04-11 17:00:00,27.00,168.00,2.45,32.85,19.45,22.15,8.80,0.20,86.98,NA,NA,NA,NA,NA,NA,35.25,25.75,2.80,179.00,NA,0.00,44.75,743.00,NA
2021-04-11 18:00:00,32.50,191.50,3.05,82.15,46.20,17.25,10.58,0.78,41.12,NA,NA,NA,NA,NA,NA,33.65,27.25,1.55,181.25,NA,0.00,10.00,742.25,NA
2021-04-11 19:00:00,46.75,296.00,42.85,186.42,134.02,15.20,16.73,2.33,3.83,NA,NA,NA,NA,NA,NA,32.33,29.25,1.20,155.25,NA,0.00,6.00,742.00,NA
2021-04-11 20:00:00,76.00,539.00,63.88,223.55,170.82,20.05,15.62,2.91,2.35,NA,NA,NA,NA,NA,NA,31.38,30.25,1.05,137.00,NA,0.00,6.00,742.00,NA
2021-04-11 21:00:00,95.00,498.00,107.55,278.90,235.80,27.18,15.10,3.89,3.00,NA,NA,NA,NA,NA,NA,30.55,32.00,0.92,146.50,NA,0.00,6.00,742.00,NA
2021-04-11 22:00:00,128.25,535.75,85.93,231.00,192.70,41.00,19.27,2.76,3.04,NA,NA,NA,NA,NA,NA,30.22,32.50,1.05,171.25,NA,0.00,6.25,742.00,NA
2021-04-11 23:00:00,142.00,464.50,17.83,127.78,82.45,45.32,43.52,1.53,4.08,NA,NA,NA,NA,NA,NA,29.68,32.50,1.17,190.00,NA,0.00,6.00,742.00,NA
2021-04-12 00:00:00,161.00,403.00,9.83,107.78,65.32,49.42,49.72,1.64,4.51,NA,NA,NA,NA,NA,NA,28.38,34.50,0.55,168.75,NA,0.00,6.00,741.50,NA
2021-04-12 01:00:00,224.00,432.50,11.68,97.10,61.12,49.18,46.32,1.64,5.93,NA,NA,NA,NA,NA,NA,27.18,36.50,0.42,200.00,NA,0.00,6.25,741.00,NA
2021-04-12 02:00:00,242.00,399.00,5.43,83.22,48.68,32.65,39.12,1.22,9.60,NA,NA,NA,NA,NA,NA,26.72,37.00,0.35,140.25,NA,0.00,6.00,741.00,NA
2021-04-12 03:00:00,228.50,368.25,37.88,133.50,101.82,32.22,39.67,1.42,4.84,NA,NA,NA,NA,NA,NA,25.80,39.75,0.40,113.00,NA,0.00,6.00,741.00,NA
2021-04-12 04:00:00,207.25,333.50,29.60,113.72,84.58,31.90,24.75,1.30,4.65,NA,NA,NA,NA,NA,NA,25.33,42.75,0.48,113.25,NA,0.00,6.00,741.00,NA
2021-04-12 05:00:00,174.00,318.50,56.65,153.23,127.55,29.28,29.38,1.30,9.97,NA,NA,NA,NA,NA,NA,25.98,41.00,0.95,124.25,NA,0.00,6.00,741.00,NA
2021-04-12 06:00:00,168.25,360.50,59.70,170.88,139.45,47.90,62.55,1.84,NA,NA,NA,NA,NA,NA,NA,26.90,40.25,1.27,133.25,NA,0.00,23.75,741.75,NA
2021-04-12 07:00:00,181.00,461.00,54.00,199.60,152.50,58.50,NA,0.01,NA,NA,NA,NA,NA,NA,NA,28.12,39.25,1.58,143.00,NA,0.00,85.25,742.25,NA
2021-04-12 08:00:00,194.00,549.00,22.60,160.93,103.93,58.25,51.95,1.34,41.41,NA,NA,NA,NA,NA,NA,30.02,35.75,2.40,170.00,NA,0.00,149.00,743.00,NA
2021-04-12 09:00:00,177.00,530.00,6.72,92.02,54.45,48.47,37.65,0.94,69.37,NA,NA,NA,NA,NA,NA,31.50,33.25,1.90,182.75,NA,0.00,218.50,743.25,NA
2021-04-12 10:00:00,171.00,414.00,3.40,46.20,27.32,32.85,31.38,0.48,102.98,NA,NA,NA,NA,NA,NA,33.28,31.50,2.20,203.50,NA,0.00,307.25,744.00,NA
2021-04-12 11:00:00,116.00,NA,2.97,26.70,16.62,22.60,16.00,0.48,108.94,NA,NA,NA,NA,NA,NA,34.83,29.50,2.28,215.75,NA,0.00,347.00,744.00,NA
2021-04-12 12:00:00,70.00,357.50,31.25,81.90,68.95,19.73,10.85,0.22,101.09,NA,NA,NA,NA,NA,NA,36.05,27.75,2.15,182.50,NA,0.00,354.25,744.00,NA
2021-04-12 13:00:00,43.50,168.75,39.80,98.82,84.98,30.90,8.70,0.28,104.76,NA,NA,NA,NA,NA,NA,36.50,26.75,2.60,164.50,NA,0.00,325.50,744.00,NA
2021-04-12 14:00:00,33.00,177.00,17.15,74.42,52.88,30.40,9.57,0.20,114.07,NA,NA,NA,NA,NA,NA,36.83,26.25,3.40,141.25,NA,0.00,272.25,743.00,NA
2021-04-12 15:00:00,34.00,217.00,25.98,93.05,70.53,34.52,10.12,0.20,123.27,NA,NA,NA,NA,NA,NA,36.75,26.25,3.30,142.25,NA,0.00,185.50,743.00,NA
2021-04-12 16:00:00,40.00,216.00,4.45,39.28,24.60,31.35,10.30,0.12,119.64,NA,NA,NA,NA,NA,NA,36.33,26.75,3.50,155.00,NA,0.00,71.50,743.00,NA
2021-04-12 17:00:00,56.00,257.00,3.10,61.27,35.10,30.15,11.10,0.48,83.37,NA,NA,NA,NA,NA,NA,35.42,28.75,1.55,242.00,NA,0.00,39.00,743.00,NA
2021-04-12 18:00:00,49.00,189.00,14.32,145.90,89.18,20.60,11.78,1.74,27.38,NA,NA,NA,NA,NA,NA,33.25,31.25,0.82,248.25,NA,0.00,10.00,742.25,NA
2021-04-12 19:00:00,74.25,351.25,79.98,270.40,208.78,19.58,14.50,4.34,4.04,NA,NA,NA,NA,NA,NA,31.95,34.50,0.57,188.75,NA,0.00,6.00,742.00,NA
2021-04-12 20:00:00,119.50,551.25,148.77,353.60,308.95,31.68,19.32,6.34,1.96,NA,NA,NA,NA,NA,NA,30.68,36.75,0.78,228.50,NA,0.00,6.00,742.00,NA
2021-04-12 21:00:00,162.50,663.50,53.03,199.65,149.32,29.92,26.32,3.36,4.87,NA,NA,NA,NA,NA,NA,29.85,36.50,1.08,256.00,NA,0.00,6.00,742.00,NA
2021-04-12 22:00:00,161.00,449.00,6.78,70.10,42.80,42.25,19.95,0.64,33.44,NA,NA,NA,NA,NA,NA,29.92,35.75,1.22,266.25,NA,0.00,6.00,742.00,NA
2021-04-12 23:00:00,NA,227.00,11.90,92.88,59.10,47.00,14.52,0.42,14.08,NA,NA,NA,NA,NA,NA,29.02,37.25,0.38,193.00,NA,0.00,6.00,742.00,NA
2021-04-13 00:00:00,71.75,205.00,29.08,125.02,90.15,46.85,17.90,0.90,6.90,NA,NA,NA,NA,NA,NA,28.05,39.25,0.38,169.00,NA,0.00,6.00,741.50,NA
2021-04-13 01:00:00,112.00,197.00,9.80,83.88,52.65,50.15,36.75,1.10,12.08,NA,NA,NA,NA,NA,NA,28.20,37.75,0.72,173.75,NA,0.00,6.25,741.75,NA
2021-04-13 02:00:00,152.50,272.25,4.82,58.20,34.90,35.35,34.00,0.90,25.44,NA,NA,NA,NA,NA,NA,27.68,37.50,1.02,177.50,NA,0.00,6.00,741.75,NA
2021-04-13 03:00:00,147.75,245.50,3.97,65.95,38.30,28.82,37.62,0.71,15.15,NA,NA,NA,NA,NA,NA,27.08,38.75,1.05,135.25,NA,0.00,6.00,741.00,NA
2021-04-13 04:00:00,138.00,249.00,6.45,71.20,43.12,30.38,52.65,0.76,10.57,NA,NA,NA,NA,NA,NA,26.85,39.00,1.10,152.00,NA,0.00,6.00,741.00,NA
2021-04-13 05:00:00,140.00,273.50,7.48,72.10,44.40,29.38,32.17,0.59,9.99,NA,NA,NA,NA,NA,NA,26.52,39.50,1.42,140.75,NA,0.00,6.00,741.00,NA
2021-04-13 06:00:00,122.50,312.00,11.92,87.80,56.40,41.12,27.52,0.68,6.69,NA,NA,NA,NA,NA,NA,27.35,39.25,1.75,152.25,NA,0.00,23.25,741.50,NA
2021-04-13 07:00:00,134.00,368.00,41.80,162.90,123.00,54.90,148.90,0.01,7.75,NA,NA,NA,NA,NA,NA,28.48,39.75,1.50,150.75,NA,0.00,93.75,742.25,NA
2021-04-13 08:00:00,156.00,472.00,13.95,135.02,83.15,64.60,37.85,1.15,44.84,NA,NA,NA,NA,NA,NA,30.25,37.00,2.62,156.00,NA,0.00,155.50,743.00,NA
2021-04-13 09:00:00,184.00,503.00,10.35,130.57,77.93,52.80,60.40,1.13,77.73,NA,NA,NA,NA,NA,NA,32.15,34.00,3.20,143.25,NA,0.00,249.50,743.00,NA
2021-04-13 10:00:00,156.00,439.25,13.50,118.18,74.05,46.75,60.65,1.12,121.10,NA,NA,NA,NA,NA,NA,33.45,32.25,3.12,146.00,NA,0.00,304.75,743.00,NA
2021-04-13 11:00:00,125.50,375.00,3.68,61.62,35.80,26.67,19.23,0.59,132.06,NA,NA,NA,NA,NA,NA,34.85,29.50,3.70,157.75,NA,0.00,350.25,743.00,NA
2021-04-13 12:00:00,75.50,366.50,3.12,35.47,21.40,22.82,12.92,0.33,128.19,NA,NA,NA,NA,NA,NA,35.50,28.25,4.40,150.50,NA,0.00,357.50,743.00,NA
2021-04-13 13:00:00,64.00,411.00,2.65,34.45,20.48,22.35,13.05,0.31,130.10,NA,NA,NA,NA,NA,NA,36.25,28.00,4.18,155.00,NA,0.00,330.25,743.00,NA
2021-04-13 14:00:00,59.00,NA,2.30,29.75,17.70,35.22,10.07,0.07,107.16,NA,NA,NA,NA,NA,NA,37.17,27.25,4.95,156.50,NA,0.00,282.50,743.00,NA
2021-04-13 15:00:00,28.00,233.00,2.25,26.68,16.02,36.88,9.20,0.11,93.72,NA,NA,NA,NA,NA,NA,37.42,27.00,4.28,183.75,NA,0.00,201.25,743.00,NA
2021-04-13 16:00:00,29.25,250.00,2.65,25.95,15.95,34.12,8.75,0.12,87.54,NA,NA,NA,NA,NA,NA,37.08,27.00,4.58,185.25,NA,0.00,65.50,743.00,NA
2021-04-13 17:00:00,33.25,279.75,2.32,31.92,18.88,32.53,8.55,0.08,84.13,NA,NA,NA,NA,NA,NA,36.35,27.25,3.68,184.00,NA,0.00,45.50,743.00,NA
2021-04-13 18:00:00,35.25,224.50,2.80,49.78,28.72,24.92,10.52,0.35,59.88,NA,NA,NA,NA,NA,NA,34.58,28.50,2.45,177.50,NA,0.00,10.50,742.00,NA
2021-04-13 19:00:00,41.75,261.50,3.05,76.03,42.90,18.52,8.68,0.55,35.60,NA,NA,NA,NA,NA,NA,33.60,29.25,2.42,171.00,NA,0.00,6.00,742.00,NA
2021-04-13 20:00:00,56.25,326.50,7.28,105.80,62.20,20.85,13.77,0.94,13.12,NA,NA,NA,NA,NA,NA,32.40,30.75,1.65,159.50,NA,0.00,6.00,742.00,NA
2021-04-13 21:00:00,75.00,417.75,10.30,112.22,68.07,21.82,16.75,0.94,10.83,NA,NA,NA,NA,NA,NA,31.80,31.25,1.80,152.25,NA,0.00,6.00,742.00,NA
2021-04-13 22:00:00,73.00,395.50,4.80,88.18,50.82,33.80,18.08,0.50,21.12,NA,NA,NA,NA,NA,NA,31.62,31.75,2.00,172.75,NA,0.00,6.25,742.00,NA
2021-04-13 23:00:00,66.75,323.00,2.45,57.75,32.72,40.38,26.05,0.34,37.34,NA,NA,NA,NA,NA,NA,31.08,31.75,2.50,195.50,NA,0.00,6.75,742.00,NA
2021-04-14 00:00:00,73.00,300.50,2.05,54.18,30.45,40.60,35.53,0.94,33.37,NA,NA,NA,NA,NA,NA,30.25,32.75,2.40,193.25,NA,0.00,7.00,742.00,NA
