Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-02-23 04:00:00,31.18,97.94,5.82,4.51,9.07,9.6,,0.74,12.43,3.2,43.97,0.63,,0.55,0.8,,99.13,1.69,99.2,0.0,0.0,,,
2022-02-23 05:00:00,31.43,90.15,9.07,6.74,13.8,7.82,,0.81,9.16,3.34,46.14,0.86,,0.74,1.08,,99.13,1.46,88.7,0.0,0.0,,,
2022-02-23 06:00:00,25.66,99.43,14.41,9.32,20.41,5.0,0.55,1.0,8.57,3.33,17.23,0.43,,0.23,0.32,,99.13,1.7,82.24,0.0,0.0,1.83,,
2022-02-23 07:00:00,26.77,112.83,11.77,8.9,18.08,5.11,1.57,1.16,7.81,3.98,11.44,0.34,,0.22,0.06,,99.13,1.66,91.78,0.0,0.0,43.46,,
2022-02-23 08:00:00,31.2,74.24,7.14,6.48,11.2,5.0,,1.35,6.06,,,,,,,,,1.8,83.35,0.0,0.0,,,
2022-02-23 09:00:00,66.61,96.36,8.88,5.23,12.02,6.12,1.23,1.2,5.81,,,,,,,,92.86,2.58,99.28,0.0,0.0,441.19,,
2022-02-23 10:00:00,45.47,77.09,8.89,3.86,10.53,6.95,0.77,0.96,,3.08,23.08,0.24,,0.23,0.38,,88.73,2.63,104.09,0.0,0.0,509.25,,
2022-02-23 11:00:00,34.64,90.02,9.19,3.58,10.44,7.18,0.65,0.94,,3.46,21.52,0.3,,0.26,0.49,,78.06,2.47,105.36,0.0,0.0,544.91,,
2022-02-23 12:00:00,31.87,84.13,8.47,4.19,10.59,7.72,0.4,0.86,37.93,3.32,20.81,0.32,,0.27,0.5,,72.59,2.13,85.91,0.0,0.0,493.19,,
2022-02-23 13:00:00,38.03,57.17,8.21,4.93,11.21,8.42,2.07,0.97,9.63,3.57,22.13,0.5,,0.36,0.76,,69.37,2.49,76.14,0.0,0.0,459.69,,
2022-02-23 14:00:00,69.4,141.83,7.15,5.94,11.57,9.0,2.22,0.78,19.9,3.26,11.35,0.68,,0.34,0.67,,69.26,2.48,90.46,0.0,0.0,324.28,,
2022-02-23 15:00:00,68.19,141.09,6.67,5.9,11.18,8.92,2.35,0.82,19.4,2.91,7.81,0.5,,0.25,0.6,,68.23,2.31,98.41,0.0,0.0,188.49,,
2022-02-23 16:00:00,71.35,112.6,7.82,5.18,11.21,9.44,2.9,0.75,17.1,2.39,6.22,0.36,,0.18,0.39,,69.34,1.91,87.68,0.0,0.0,101.18,,
2022-02-23 17:00:00,50.67,115.18,9.08,9.4,16.72,6.34,3.88,1.06,8.45,2.9,4.35,0.36,,0.2,0.58,,76.96,1.68,77.17,0.0,0.0,35.89,,
2022-02-23 18:00:00,47.39,110.62,12.72,14.57,24.96,5.0,4.52,1.29,,3.72,5.45,0.69,,0.33,1.53,,84.75,1.39,82.2,0.0,0.0,0.43,,
2022-02-23 19:00:00,38.87,111.81,17.92,17.87,32.26,5.0,3.99,1.46,,5.08,6.73,1.02,,0.45,2.28,,87.4,1.47,77.01,0.0,0.0,,,
2022-02-23 20:00:00,57.84,121.13,24.2,20.79,39.91,5.0,2.76,1.34,44.35,5.31,8.02,1.08,,0.5,2.37,,91.5,0.99,66.54,0.0,0.0,,,
2022-02-23 21:00:00,56.32,143.51,14.36,16.47,28.21,5.02,3.53,1.25,4.23,5.35,13.56,1.32,,0.7,2.74,,95.49,0.75,262.08,0.0,0.0,,,
2022-02-23 22:00:00,53.94,156.06,13.6,12.74,23.58,5.32,3.42,1.08,1.64,4.74,28.08,1.3,,0.97,2.62,,98.3,0.95,29.32,0.0,0.0,,,
2022-02-23 23:00:00,43.18,153.18,14.07,12.98,24.18,5.0,3.14,1.09,2.46,4.79,28.25,1.17,,0.77,2.02,,99.13,0.95,26.25,0.0,0.0,,,
2022-02-24 00:00:00,33.73,145.29,12.36,12.72,22.68,5.0,2.36,0.91,2.56,3.79,9.53,0.62,,0.37,1.05,,99.13,1.26,30.3,0.0,0.0,,,
2022-02-24 01:00:00,30.14,136.73,21.88,13.68,30.48,5.0,3.04,0.96,8.83,3.22,7.05,0.37,,0.27,,,99.13,1.4,53.66,0.0,0.0,,,
2022-02-24 02:00:00,28.78,137.01,26.9,15.92,36.49,5.0,3.11,1.04,12.22,3.64,9.64,0.43,,0.45,0.55,,99.13,1.13,48.28,0.0,0.0,,,
2022-02-24 03:00:00,33.7,142.66,14.63,14.8,26.58,5.0,1.34,1.12,6.94,4.08,8.76,0.71,,0.98,1.83,,99.13,1.17,40.31,0.0,0.0,,,
2022-02-24 04:00:00,44.24,137.59,9.16,10.31,17.77,5.32,2.33,0.94,2.46,4.16,15.34,0.73,,0.95,1.8,,99.13,0.96,19.94,0.0,0.0,,,
2022-02-24 05:00:00,38.74,132.82,6.52,5.43,10.57,8.1,2.51,1.05,2.08,4.44,35.11,0.82,,1.01,1.74,,99.13,0.8,92.8,0.0,0.0,,,
2022-02-24 06:00:00,37.46,129.71,9.59,6.54,13.96,7.57,2.23,1.01,2.24,4.77,44.55,0.93,,1.22,1.98,,99.13,0.88,21.18,0.0,0.0,1.42,,
2022-02-24 07:00:00,34.49,147.24,38.11,14.57,42.96,5.0,2.82,1.57,2.72,7.26,31.43,1.38,,1.9,3.04,,99.13,0.82,19.88,0.0,0.0,49.69,,
2022-02-24 08:00:00,27.32,172.46,30.07,16.02,38.85,5.0,3.84,1.58,1.12,9.18,15.69,1.68,,2.17,4.31,,98.92,1.1,143.48,0.0,0.0,192.42,,
2022-02-24 09:00:00,22.12,187.24,15.7,11.67,23.91,5.0,4.27,1.37,2.07,8.09,11.59,1.25,,1.32,2.55,,89.43,1.23,102.28,0.0,0.0,416.86,,
2022-02-24 10:00:00,26.14,189.38,8.08,6.44,12.78,5.53,3.8,1.17,65.81,6.29,13.91,0.7,,0.76,1.9,,80.76,1.12,181.9,0.0,0.0,489.75,,
2022-02-24 11:00:00,35.12,186.64,8.63,4.59,11.14,7.47,3.44,1.16,41.89,5.78,24.2,0.82,,0.9,1.86,,69.46,0.78,204.06,0.0,0.0,585.24,,
2022-02-24 12:00:00,46.64,171.85,7.16,4.86,10.39,8.3,2.64,0.86,35.24,5.14,25.72,1.09,,1.07,1.94,,63.55,1.38,243.72,0.0,0.0,570.01,,
2022-02-24 13:00:00,64.89,150.01,7.24,4.36,9.9,8.83,2.48,0.95,26.29,3.36,9.8,0.61,,0.51,0.46,,59.35,1.66,264.12,0.0,0.0,473.02,,
2022-02-24 14:00:00,72.46,146.85,7.84,3.66,9.57,10.24,3.17,0.67,27.34,2.91,8.29,0.49,,0.43,0.2,,43.06,1.53,269.36,0.0,0.0,308.36,,
2022-02-24 15:00:00,51.48,134.44,7.41,2.14,7.59,9.87,4.12,0.57,27.17,1.34,4.1,0.18,,0.18,0.13,,37.42,1.1,237.47,0.0,0.0,161.27,,
2022-02-24 16:00:00,48.02,124.4,8.2,2.99,9.09,8.8,4.16,0.7,27.03,0.98,2.66,0.13,,0.15,0.12,,37.45,1.51,268.91,0.0,0.0,90.53,,
2022-02-24 17:00:00,38.51,123.15,7.09,3.1,8.42,8.36,4.01,0.78,18.51,0.97,2.55,0.15,,0.18,0.14,,42.82,1.52,272.81,0.0,0.0,32.84,,
2022-02-24 18:00:00,39.88,118.55,15.78,9.41,21.49,6.38,3.18,0.73,13.04,1.0,4.51,0.29,,0.34,0.61,,45.43,1.07,269.85,0.0,0.0,0.01,,
2022-02-24 19:00:00,43.41,114.66,8.3,9.85,16.67,5.43,2.74,0.97,10.5,2.34,10.43,0.73,,0.57,1.72,,45.98,1.18,309.2,0.0,0.0,,,
2022-02-24 20:00:00,35.0,122.49,10.05,8.36,16.27,6.56,4.01,0.86,14.17,2.96,16.64,0.96,,0.89,2.1,,44.64,0.82,266.87,0.0,0.0,,,
2022-02-24 21:00:00,35.4,127.48,40.26,14.27,50.71,6.4,3.36,1.15,4.69,3.05,23.22,1.1,,1.03,2.32,,56.86,0.67,208.05,0.0,0.0,,,
2022-02-24 22:00:00,31.59,155.18,63.67,25.31,72.85,5.0,4.56,1.22,2.58,4.48,20.06,2.66,,4.24,5.2,,56.49,1.05,32.55,0.0,0.0,,,
2022-02-24 23:00:00,26.48,170.93,27.78,21.28,42.98,5.0,4.5,1.28,3.06,4.51,16.9,3.42,,7.4,6.62,,67.02,1.1,35.15,0.0,0.0,,,
2022-02-25 00:00:00,21.53,170.42,14.93,18.57,30.91,5.0,1.34,1.23,9.96,4.43,15.54,1.91,,3.68,4.45,,81.57,1.42,33.4,0.0,0.0,,,
2022-02-25 01:00:00,19.97,169.6,19.39,18.1,33.56,5.0,0.58,1.38,2.5,5.33,17.5,1.64,,3.25,4.06,,88.3,1.49,35.38,0.0,0.0,,,
2022-02-25 02:00:00,23.95,185.58,13.7,16.96,28.28,5.0,0.41,1.1,3.55,5.56,17.45,1.49,,3.28,4.15,,93.28,1.18,75.81,0.0,0.0,,,
2022-02-25 03:00:00,28.02,192.76,7.74,11.47,18.04,6.02,0.37,1.16,1.58,4.77,26.94,1.18,,2.58,3.45,,98.43,0.9,321.69,0.0,0.0,,,
2022-02-25 04:00:00,33.32,188.88,9.41,6.42,13.7,7.91,0.24,0.99,1.38,4.51,41.3,1.07,,2.02,2.59,,99.13,1.15,269.15,0.0,0.0,,,
2022-02-25 05:00:00,28.24,177.66,42.14,13.74,44.91,5.54,0.38,1.12,1.63,4.7,40.87,1.4,,2.75,3.1,,99.13,1.1,271.9,0.0,0.0,,,
2022-02-25 06:00:00,24.46,165.88,60.96,17.1,61.94,5.0,1.66,1.31,1.85,5.33,26.0,2.74,,5.73,4.94,,99.13,1.09,276.27,0.0,0.0,3.31,,
2022-02-25 07:00:00,20.18,169.1,62.8,17.19,63.34,5.0,2.18,1.88,1.8,7.21,28.42,4.04,,8.65,7.64,,99.13,0.93,274.46,0.0,0.0,74.37,,
2022-02-25 08:00:00,29.79,204.71,33.33,17.21,42.47,5.0,1.9,1.91,11.53,10.1,28.4,4.74,,9.17,8.83,,98.13,0.99,266.14,0.0,0.0,261.24,,
2022-02-25 09:00:00,32.82,248.4,13.84,12.24,23.21,5.27,1.04,1.71,32.86,9.77,28.95,4.05,,7.51,7.84,,85.77,0.84,159.23,0.0,0.0,450.26,,
2022-02-25 10:00:00,43.98,240.1,8.44,6.14,12.7,7.28,1.46,1.24,32.49,7.22,38.96,2.75,,5.36,6.16,,74.95,1.46,142.31,0.0,0.0,576.13,,
2022-02-25 11:00:00,39.0,207.96,7.61,4.97,10.84,8.61,2.15,1.16,23.15,6.96,51.12,2.6,,5.16,5.14,,58.72,2.1,129.43,0.0,0.0,642.82,,
2022-02-25 12:00:00,32.36,175.0,7.16,4.46,9.96,8.43,1.11,0.69,25.2,4.93,36.83,1.81,,3.26,3.76,,42.48,2.3,143.47,0.0,0.0,627.33,,
2022-02-25 13:00:00,34.33,112.56,7.06,4.05,9.44,8.68,1.43,0.7,27.47,2.19,9.11,0.64,,0.85,1.3,,42.08,2.77,126.65,0.0,0.0,517.58,,
2022-02-25 14:00:00,42.28,102.97,6.85,4.7,10.0,8.75,0.81,0.77,27.28,2.37,5.96,0.4,,0.48,0.75,,44.56,2.84,118.84,0.0,0.0,284.34,,
2022-02-25 15:00:00,51.21,113.55,6.6,6.02,11.27,8.96,0.49,0.86,29.02,2.32,6.43,0.43,,0.43,0.75,,43.92,2.52,116.61,0.0,0.0,140.96,,
2022-02-25 16:00:00,59.8,126.17,7.1,6.75,12.43,9.36,0.74,0.84,26.24,2.58,11.36,0.67,,0.55,0.92,,51.16,2.28,113.79,0.0,0.0,107.15,,
2022-02-25 17:00:00,51.6,127.58,7.76,9.36,15.74,8.33,0.9,1.04,15.52,2.82,10.52,0.72,,0.45,0.83,,58.88,1.84,88.15,0.0,0.0,33.5,,
2022-02-25 18:00:00,50.08,130.18,9.67,11.6,19.55,5.47,1.1,1.06,9.15,3.58,11.52,0.88,,0.66,1.75,,66.82,1.83,80.81,0.0,0.0,0.28,,
2022-02-25 19:00:00,38.43,142.01,11.02,11.32,20.2,5.01,2.42,1.4,5.83,4.28,8.26,0.91,,0.54,1.98,,71.01,2.13,71.72,0.0,0.0,,,
2022-02-25 20:00:00,30.74,146.12,9.14,8.79,16.1,5.0,2.84,1.04,5.92,4.59,7.51,0.97,,0.52,2.05,,70.27,1.71,34.59,0.0,0.0,,,
2022-02-25 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-25 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-25 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-26 00:00:00,27.28,74.41,5.43,5.25,10.69,7.54,,0.39,13.41,1.75,17.61,0.41,,0.1,0.21,,83.85,1.82,62.17,0.0,0.0,,,
2022-02-26 01:00:00,40.77,61.0,7.17,4.61,10.13,9.11,,0.22,6.9,2.37,35.71,0.64,,0.54,0.83,,80.18,2.03,70.22,0.0,0.0,,,
2022-02-26 02:00:00,32.72,52.92,8.85,4.97,11.72,9.99,,0.53,9.56,2.48,44.9,0.76,,0.81,1.16,,76.65,2.57,62.11,0.0,0.0,,,
2022-02-26 03:00:00,29.88,46.62,6.75,5.91,11.25,9.87,,0.48,11.38,2.38,48.27,0.94,,1.07,1.62,,86.28,2.06,25.87,0.0,0.0,0.09,,
2022-02-26 04:00:00,31.38,42.12,7.13,5.43,11.0,9.63,,0.53,12.18,2.07,45.44,0.95,,0.94,1.39,,88.17,2.75,42.36,0.0,0.0,0.02,,
2022-02-26 05:00:00,26.21,39.13,7.44,5.29,11.06,9.56,,0.57,13.42,1.98,45.07,0.92,,0.95,1.35,,90.51,3.51,65.64,0.0,0.0,,,
2022-02-26 06:00:00,24.37,37.56,6.98,5.45,10.92,9.42,,0.53,13.54,1.96,48.46,0.98,,1.06,1.42,,91.79,3.13,76.16,0.0,0.0,4.1,,
2022-02-26 07:00:00,29.52,34.97,7.38,4.76,10.45,9.67,,0.57,11.42,1.88,48.56,0.98,,1.1,1.44,,90.57,2.66,72.23,0.0,0.0,50.12,,
2022-02-26 08:00:00,25.72,36.74,7.39,5.36,11.1,7.94,,0.51,11.09,1.88,46.13,0.96,,1.02,1.39,,86.33,2.6,68.4,0.0,0.0,278.46,,
2022-02-26 09:00:00,21.06,33.54,8.98,5.14,12.0,6.5,,0.56,10.3,1.61,29.45,0.52,,0.47,0.87,,81.06,3.06,65.8,0.0,0.0,327.96,,
2022-02-26 10:00:00,17.74,32.49,9.29,4.47,11.49,7.62,,0.55,5.23,1.36,28.3,0.36,,0.34,0.64,,75.3,3.83,81.37,0.0,0.0,567.09,,
2022-02-26 11:00:00,15.42,25.69,9.03,3.46,10.19,7.86,,0.59,8.53,1.14,28.47,0.25,,0.3,0.5,,65.49,4.12,80.01,0.0,0.0,717.24,,
2022-02-26 12:00:00,13.79,39.66,8.3,2.89,9.04,8.48,,0.55,23.9,1.09,30.73,0.26,,0.32,0.48,,65.72,4.23,79.24,0.0,0.0,511.7,,
2022-02-26 13:00:00,28.3,43.16,7.44,3.67,9.3,8.52,,0.58,16.2,1.1,32.26,0.38,,0.41,0.63,,65.36,4.03,78.54,0.0,0.0,478.1,,
2022-02-26 14:00:00,24.56,45.47,6.8,3.92,9.1,8.54,,0.53,17.07,1.19,35.69,0.57,,0.62,0.94,,62.64,4.12,85.04,0.0,0.0,326.96,,
2022-02-26 15:00:00,22.91,46.44,6.84,4.51,9.78,8.84,2.49,0.56,15.48,1.22,36.25,0.73,,0.77,1.1,,66.72,3.22,95.09,0.0,0.0,163.29,,
2022-02-26 16:00:00,20.52,40.08,7.25,4.79,10.38,8.04,3.6,0.49,14.62,1.08,31.64,0.61,,0.6,0.88,,67.56,3.23,79.18,0.0,0.0,109.23,,
2022-02-26 17:00:00,17.42,38.35,11.74,7.03,16.02,5.42,4.02,0.78,6.65,1.03,20.34,0.38,,0.34,0.52,,74.42,2.41,67.56,0.0,0.0,38.73,,
2022-02-26 18:00:00,15.19,36.29,14.4,10.84,22.07,5.0,4.04,1.23,8.1,1.61,8.38,0.47,,0.25,,,82.17,1.94,66.77,0.0,0.0,2.3,,
2022-02-26 19:00:00,13.63,40.17,22.7,12.84,30.16,5.0,4.01,1.46,7.48,2.95,7.75,0.74,,0.34,,,85.01,1.69,60.46,0.0,0.0,,,
2022-02-26 20:00:00,12.54,51.41,10.52,9.49,17.85,5.16,3.3,0.87,7.32,2.6,8.98,0.75,,0.37,0.14,,84.43,1.69,32.04,0.0,0.0,,,
2022-02-26 21:00:00,31.0,57.25,7.91,6.23,12.43,6.74,3.08,0.88,5.31,1.94,18.48,0.53,,0.38,0.42,,84.94,1.85,43.21,0.0,0.0,,,
2022-02-26 22:00:00,25.61,56.85,7.88,4.42,10.43,8.56,2.9,0.77,4.14,1.86,32.68,0.48,,0.48,,,90.33,1.79,47.25,0.0,0.0,,,
2022-02-26 23:00:00,23.8,54.11,7.98,5.33,11.49,8.14,2.69,0.79,4.35,1.96,39.38,0.62,,0.58,0.28,,89.98,1.73,37.65,0.0,0.0,,,
2022-02-27 00:00:00,20.73,54.7,10.11,7.36,15.22,5.26,2.32,0.69,5.69,1.59,19.8,0.57,,0.66,0.29,,85.64,1.57,100.18,0.0,0.0,,,
2022-02-27 01:00:00,17.54,51.88,9.68,7.78,15.39,5.09,3.66,0.84,4.65,1.63,14.54,0.48,,0.88,,,79.26,2.22,115.24,0.0,0.0,,,
2022-02-27 02:00:00,15.28,51.93,8.96,6.83,13.83,5.07,3.56,0.85,3.96,1.58,12.75,0.64,,1.19,,,80.44,2.06,35.58,0.0,0.0,,,
2022-02-27 03:00:00,16.5,42.4,9.18,4.54,11.48,6.46,3.66,0.9,1.56,0.62,10.74,0.23,,0.34,,,88.37,1.57,160.02,0.0,0.0,0.6,,
2022-02-27 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-27 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-28 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-28 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-28 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-28 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-28 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-28 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-28 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-28 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-28 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-02-28 10:00:00,16.24,211.37,,10.29,24.24,3.34,10.61,1.83,27.68,11.63,51.49,10.0,,0.24,0.62,,57.69,1.04,222.3,0.0,0.0,548.53,,
2022-02-28 11:00:00,20.2,63.49,7.66,4.84,10.72,8.85,0.8,0.82,15.4,1.66,27.53,0.36,,0.38,0.52,,43.0,3.2,291.04,0.0,0.0,817.68,,
2022-02-28 12:00:00,10.0,,4.6,11.31,15.91,13.11,1.69,0.65,16.9,0.99,10.58,0.45,,0.36,,,39.98,3.07,293.46,0.0,0.0,777.01,,
2022-02-28 13:00:00,13.82,93.25,4.68,5.12,9.8,8.97,6.07,0.73,23.14,0.82,7.66,0.41,,0.47,0.12,,40.34,2.7,292.89,0.0,0.0,643.34,,
2022-02-28 14:00:00,27.7,115.35,6.77,4.36,9.98,9.14,2.13,0.46,23.89,0.75,6.11,0.44,,0.71,,,37.24,2.62,289.95,0.0,0.0,278.9,,
2022-02-28 15:00:00,13.87,61.51,8.28,4.49,10.74,8.99,2.22,0.53,22.28,,,,,,,,34.82,2.4,274.84,0.0,0.0,69.74,,
2022-02-28 16:00:00,14.99,52.23,6.3,4.19,9.06,8.55,2.67,0.56,20.11,,,,,,,,36.07,2.3,280.41,0.0,0.0,67.93,,
2022-02-28 17:00:00,15.17,34.58,7.36,4.67,10.33,8.62,3.68,0.73,16.24,2.6,4.27,4.19,,3.59,4.42,,46.46,2.02,273.89,0.0,0.0,30.29,,
2022-02-28 18:00:00,13.14,31.93,8.56,6.63,13.32,6.3,4.23,0.81,13.74,1.23,5.15,1.82,,1.48,2.67,,55.63,1.6,279.83,0.0,0.0,0.84,,
2022-02-28 19:00:00,14.44,35.56,7.76,3.76,9.61,8.55,3.34,0.79,13.86,1.1,14.29,0.85,,0.84,1.44,,58.33,1.82,286.64,0.0,0.0,,,
2022-02-28 20:00:00,26.43,56.87,7.73,4.36,10.26,8.26,3.25,0.8,12.86,1.41,23.28,0.69,,0.79,0.53,,57.58,1.49,306.23,0.0,0.0,,,
2022-02-28 21:00:00,29.74,68.15,8.0,4.16,10.23,8.78,3.57,0.82,9.66,1.73,27.6,0.76,,0.8,0.71,,64.06,1.19,289.31,0.0,0.0,,,
2022-02-28 22:00:00,29.92,75.59,7.58,6.49,12.48,7.07,3.85,0.81,8.23,1.86,29.82,0.73,,0.88,0.83,,73.02,1.33,274.91,0.0,0.0,,,
2022-02-28 23:00:00,28.87,83.07,7.78,7.85,14.11,5.0,4.92,0.98,9.03,2.06,10.92,0.64,,0.85,0.31,,76.58,1.27,309.92,0.0,0.0,,,
2022-03-01 00:00:00,34.74,85.25,11.31,9.73,18.66,5.0,0.99,1.0,6.42,1.88,8.47,0.88,,1.36,0.29,,77.31,1.4,274.76,0.0,0.0,,,
2022-03-01 01:00:00,32.34,88.83,16.96,12.5,25.71,5.0,0.84,1.12,2.81,1.76,9.34,0.94,,1.66,0.36,,85.89,1.3,269.78,0.0,0.0,,,
2022-03-01 02:00:00,31.85,85.03,10.98,14.02,23.14,5.01,1.12,1.07,0.37,1.64,11.69,1.04,,2.24,1.83,,90.52,1.43,270.96,0.0,0.0,,,
2022-03-01 03:00:00,41.43,90.72,7.18,4.37,9.88,7.98,0.38,1.08,1.01,1.91,27.36,0.55,,1.17,1.17,,96.16,1.63,273.39,0.0,0.0,,,
2022-03-01 04:00:00,40.0,88.8,7.63,3.61,9.36,9.29,0.06,0.88,1.23,2.02,34.11,0.41,,0.68,0.88,,99.13,1.13,260.7,0.0,0.0,,,
2022-03-01 05:00:00,35.66,88.8,8.31,4.03,10.3,9.52,,0.9,1.04,2.2,37.35,0.52,,0.96,1.25,,99.13,1.56,276.36,0.0,0.0,,,
2022-03-01 06:00:00,43.57,87.53,17.64,9.57,22.98,6.56,,0.98,1.78,2.89,37.83,0.7,,1.3,1.67,,99.13,1.51,278.85,0.0,0.0,8.51,,
2022-03-01 07:00:00,38.06,95.17,23.88,13.13,31.3,5.0,1.1,1.42,4.02,8.61,20.24,1.22,,2.62,3.3,,97.71,1.13,248.8,0.0,0.0,168.49,,
2022-03-01 08:00:00,48.2,118.04,14.75,11.27,22.8,5.0,1.7,1.54,6.85,8.59,18.9,1.23,,3.25,3.8,,88.31,1.15,251.17,0.0,0.0,418.28,,
2022-03-01 09:00:00,53.21,144.1,9.84,6.68,14.28,5.4,2.13,1.44,7.57,5.91,15.07,0.99,,2.74,3.1,,79.3,1.64,261.15,0.0,0.0,597.85,,
2022-03-01 10:00:00,53.06,141.9,8.29,4.09,10.36,6.77,1.92,1.05,43.58,4.26,21.83,0.73,,1.9,2.28,,67.02,2.03,281.76,0.0,0.0,713.36,,
2022-03-01 11:00:00,50.63,122.24,7.93,3.3,9.24,8.59,1.88,1.06,30.03,4.01,29.03,0.6,,1.26,1.61,,54.87,2.1,268.68,0.0,0.0,745.66,,
2022-03-01 12:00:00,41.26,111.76,7.72,4.03,9.87,8.48,1.04,0.96,31.98,4.22,35.97,0.61,,1.11,1.39,,46.41,1.98,277.53,0.0,0.0,707.92,,
2022-03-01 13:00:00,43.68,94.22,7.1,4.58,10.05,8.82,1.0,0.95,35.67,3.96,38.52,0.79,,1.41,1.8,,43.59,2.17,280.53,0.0,0.0,582.34,,
2022-03-01 14:00:00,42.79,101.9,7.63,4.04,9.82,8.34,1.9,0.71,31.92,2.96,29.87,0.69,,1.34,1.49,,41.91,2.09,276.28,0.0,0.0,279.96,,
2022-03-01 15:00:00,32.93,91.0,8.63,3.67,10.14,7.88,2.47,0.76,25.96,1.3,11.86,0.28,,0.6,0.53,,39.31,2.13,284.6,0.0,0.0,104.4,,
2022-03-01 16:00:00,26.06,79.41,7.23,3.15,8.58,7.55,2.5,0.95,15.47,1.12,8.75,0.2,,0.4,0.36,,41.08,1.72,270.56,0.0,0.0,85.27,,
2022-03-01 17:00:00,23.92,70.99,8.54,4.25,10.7,6.76,2.05,1.08,10.81,0.81,4.56,0.13,,0.28,0.18,,49.63,1.43,242.84,0.0,0.0,34.51,,
2022-03-01 18:00:00,34.16,60.15,7.18,8.72,14.62,5.29,1.42,1.07,25.36,1.94,6.2,0.24,,0.31,0.41,,60.04,1.39,260.84,0.0,0.0,1.44,,
2022-03-01 19:00:00,41.2,93.54,8.91,8.51,15.62,5.65,1.51,1.27,12.5,2.7,10.6,0.62,,0.52,1.36,,61.88,1.57,287.76,0.0,0.0,,,
2022-03-01 20:00:00,46.89,107.21,7.78,6.26,12.37,7.26,0.94,0.92,12.33,3.73,25.13,0.82,,0.94,1.7,,61.43,1.72,307.36,0.0,0.0,,,
2022-03-01 21:00:00,41.15,127.79,7.1,5.7,11.28,8.23,1.16,1.05,8.02,3.15,33.24,0.8,,1.14,1.68,,70.03,0.94,305.36,0.0,0.0,,,
2022-03-01 22:00:00,43.28,145.71,12.55,11.91,21.93,5.74,0.76,1.33,4.87,3.97,38.26,1.23,,1.84,2.37,,77.75,0.76,307.44,0.0,0.0,,,
2022-03-01 23:00:00,34.69,141.22,63.06,18.7,65.18,5.0,2.75,2.31,2.71,7.24,19.94,2.57,,5.05,5.88,,80.67,0.82,141.29,0.0,0.0,,,
