Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-31 10:00:00,196.75,338.50,1.95,NA,NA,2.40,12.65,NA,29.12,0.65,1.80,0.00,NA,0.70,NA,15.62,58.50,0.52,146.75,0.00,0.00,239.50,743.00,NA
2021-01-31 11:00:00,179.50,314.75,1.98,NA,NA,2.35,13.65,NA,34.12,0.60,2.08,0.00,NA,0.65,NA,18.00,47.50,0.52,138.50,0.00,0.00,281.50,743.00,NA
2021-01-31 12:00:00,166.00,281.25,1.92,NA,NA,2.30,13.73,NA,40.95,0.43,1.40,0.05,NA,0.32,NA,20.15,34.00,0.48,137.25,0.00,0.00,282.25,742.75,NA
2021-01-31 13:00:00,116.75,251.50,1.58,NA,NA,2.38,15.60,NA,42.42,0.32,1.15,0.00,NA,0.22,NA,21.60,27.75,0.50,136.75,0.00,0.00,177.00,743.00,NA
2021-01-31 14:00:00,109.50,283.25,1.92,NA,NA,2.42,14.42,NA,38.10,0.32,1.20,0.00,NA,0.20,NA,22.32,26.75,0.50,160.00,0.00,0.00,172.00,743.00,NA
2021-01-31 15:00:00,114.00,331.00,1.82,NA,NA,2.38,11.27,NA,35.42,0.32,1.27,0.00,NA,0.25,NA,22.68,25.50,0.43,164.50,0.00,0.00,145.50,743.00,NA
2021-01-31 16:00:00,104.00,333.00,2.20,NA,NA,2.48,9.20,NA,38.20,0.35,1.20,0.05,NA,0.28,NA,22.48,26.25,0.40,129.75,0.00,0.00,85.50,743.00,NA
2021-01-31 17:00:00,99.75,316.25,2.05,NA,NA,2.22,9.98,NA,32.47,0.30,1.38,0.00,NA,0.28,NA,20.72,28.50,0.35,102.25,0.00,0.00,29.25,743.00,NA
2021-01-31 18:00:00,105.00,315.25,1.78,NA,NA,2.30,10.00,NA,28.05,0.48,1.98,0.00,NA,1.25,NA,19.08,33.00,0.35,135.00,0.00,0.00,17.00,743.00,NA
2021-01-31 19:00:00,166.50,406.25,1.90,NA,NA,2.25,15.30,NA,19.62,1.23,4.28,0.05,NA,2.68,0.08,17.52,41.00,0.35,40.50,0.00,0.00,17.00,743.00,NA
2021-01-31 20:00:00,279.75,575.00,1.75,NA,NA,2.30,10.78,NA,17.95,1.90,6.05,0.10,NA,4.03,0.12,17.05,44.50,0.38,126.75,0.00,0.00,17.00,743.00,NA
2021-01-31 21:00:00,299.75,602.25,1.98,NA,NA,2.32,9.12,NA,17.95,1.90,7.20,0.12,NA,5.22,0.20,16.18,47.50,0.35,166.75,0.00,0.00,17.00,743.00,NA
2021-01-31 22:00:00,274.25,529.75,1.92,NA,NA,2.35,5.05,NA,17.92,1.65,5.82,0.08,NA,4.40,0.12,13.52,64.25,0.38,210.75,0.00,0.00,17.00,743.00,NA
2021-01-31 23:00:00,281.00,472.00,1.48,NA,NA,2.32,3.15,NA,18.67,1.02,2.50,0.00,NA,1.35,NA,12.58,79.75,0.40,213.75,0.00,0.00,17.00,743.00,NA
2021-02-01 00:00:00,259.00,376.00,1.35,NA,NA,2.42,1.12,NA,16.65,0.92,1.90,0.00,NA,0.72,NA,11.62,94.75,0.43,191.50,0.00,0.00,17.00,743.00,NA
2021-02-01 01:00:00,248.00,352.00,1.78,NA,NA,2.55,1.12,NA,17.20,1.00,1.72,0.00,NA,0.55,NA,10.90,96.00,0.42,178.50,0.00,0.00,17.00,743.00,NA
2021-02-01 02:00:00,205.50,283.00,2.25,NA,NA,2.50,0.48,NA,16.85,1.00,1.70,0.00,NA,0.50,NA,10.27,96.00,0.30,182.75,0.00,0.00,17.00,743.00,NA
2021-02-01 03:00:00,176.25,232.50,1.72,NA,NA,2.28,0.20,NA,15.52,1.00,1.72,0.00,NA,0.52,NA,9.58,96.00,0.30,194.75,0.00,0.00,17.00,743.00,NA
2021-02-01 04:00:00,169.25,210.50,1.68,NA,NA,2.42,0.10,NA,16.73,1.00,1.85,0.00,NA,0.60,NA,8.52,96.00,0.35,198.00,0.00,0.00,17.00,743.00,NA
2021-02-01 05:00:00,146.25,186.00,1.72,NA,NA,2.40,0.30,NA,17.68,1.10,1.67,0.00,NA,0.52,NA,7.57,96.00,0.38,213.75,0.00,0.00,17.00,743.00,NA
2021-02-01 06:00:00,117.50,160.75,2.28,NA,NA,2.28,NA,NA,16.45,1.00,1.50,0.00,NA,0.40,NA,7.22,96.00,0.35,191.00,0.00,0.00,17.00,743.00,NA
2021-02-01 07:00:00,109.50,154.25,9.50,NA,14.40,9.80,180.90,NA,16.73,1.20,1.62,0.00,NA,0.32,NA,6.85,96.00,0.40,228.25,0.00,0.00,23.25,743.00,NA
2021-02-01 08:00:00,115.25,159.75,2.02,NA,NA,2.52,1.40,NA,15.15,1.08,1.80,0.00,NA,0.45,NA,7.32,96.00,0.40,149.00,0.00,0.00,54.25,743.00,NA
2021-02-01 09:00:00,159.50,251.50,1.78,NA,NA,2.33,0.88,NA,14.58,1.80,2.75,0.00,NA,1.02,0.02,9.75,96.00,0.35,208.75,0.00,0.00,147.75,743.00,NA
2021-02-01 10:00:00,231.75,404.50,2.08,NA,NA,2.20,1.58,NA,16.62,1.58,3.00,0.00,NA,1.60,0.08,13.65,86.75,0.45,208.50,0.00,0.00,227.25,743.00,NA
2021-02-01 11:00:00,246.00,409.00,1.78,NA,NA,2.32,3.03,NA,25.20,1.30,2.60,0.00,NA,1.20,0.05,17.20,64.50,0.43,209.00,0.00,0.00,270.00,743.00,NA
2021-02-01 12:00:00,222.00,407.00,1.40,NA,NA,2.32,7.28,NA,31.95,0.80,1.60,0.00,NA,0.45,NA,21.02,43.75,0.40,207.75,0.00,0.00,269.00,742.75,NA
2021-02-01 13:00:00,161.75,341.50,1.90,NA,NA,2.28,7.28,NA,34.42,0.60,1.60,0.00,NA,0.45,NA,22.55,35.00,0.45,137.50,0.00,0.00,172.75,743.00,NA
2021-02-01 14:00:00,122.00,268.75,2.20,NA,NA,2.25,5.82,NA,32.50,0.35,0.98,0.00,NA,0.25,NA,23.68,26.75,0.55,120.75,0.00,0.00,174.00,743.00,NA
2021-02-01 15:00:00,86.00,209.75,2.05,NA,NA,2.08,6.72,NA,33.50,0.30,0.57,0.02,NA,0.15,NA,24.10,27.50,0.50,120.25,0.00,0.00,144.25,743.00,NA
2021-02-01 16:00:00,88.75,211.00,1.48,NA,NA,2.30,6.78,NA,32.80,0.30,0.62,0.05,NA,0.25,NA,23.70,28.75,0.48,114.25,0.00,0.00,80.50,743.00,NA
2021-02-01 17:00:00,89.50,197.75,1.90,NA,NA,2.40,6.75,NA,27.12,0.28,0.78,0.00,NA,0.18,NA,22.30,28.75,0.40,116.75,0.00,0.00,29.75,743.00,NA
2021-02-01 18:00:00,85.00,242.25,1.95,NA,NA,2.10,8.43,NA,21.72,0.60,2.85,0.08,NA,2.10,NA,20.33,38.50,0.40,119.50,0.00,0.00,17.00,743.00,NA
2021-02-01 19:00:00,156.25,400.75,1.72,NA,NA,2.40,10.00,NA,20.02,0.88,3.55,0.00,NA,2.68,0.02,18.78,48.50,0.43,125.75,0.00,0.00,17.00,743.00,NA
2021-02-01 20:00:00,218.50,448.00,1.92,NA,NA,2.38,8.62,NA,18.48,1.10,3.62,0.00,NA,2.75,0.10,17.68,54.00,0.35,121.50,0.00,0.00,17.00,743.00,NA
2021-02-01 21:00:00,252.75,452.00,1.60,NA,NA,2.30,4.65,NA,19.32,1.10,2.85,0.00,NA,2.15,0.05,16.65,58.00,0.30,101.75,0.00,0.00,17.00,743.00,NA
2021-02-01 22:00:00,252.50,399.25,1.62,NA,NA,2.32,3.40,NA,17.33,1.08,2.48,0.00,NA,1.70,NA,16.40,59.25,0.32,120.50,0.00,0.00,17.00,743.00,NA
2021-02-01 23:00:00,231.50,377.00,1.55,NA,NA,2.42,2.75,NA,15.18,1.17,3.05,0.02,NA,2.38,0.08,15.30,66.00,0.30,136.50,0.00,0.00,17.00,743.00,NA
2021-02-02 00:00:00,240.50,392.50,1.50,NA,NA,2.32,3.05,NA,15.40,1.18,3.75,0.05,NA,2.47,0.02,14.62,68.50,0.35,155.25,0.00,0.00,17.00,743.00,NA
2021-02-02 01:00:00,227.25,344.75,1.70,NA,NA,2.30,3.15,NA,13.42,1.10,2.47,0.00,NA,1.52,NA,13.90,73.25,0.30,124.75,0.00,0.00,17.00,743.00,NA
2021-02-02 02:00:00,224.50,327.25,1.78,NA,NA,2.35,2.97,NA,14.55,1.10,2.78,0.00,NA,1.92,NA,13.45,77.75,0.32,87.00,0.00,0.00,17.00,743.00,NA
2021-02-02 03:00:00,209.25,306.75,1.82,NA,NA,2.40,2.80,NA,15.20,0.88,2.08,0.00,NA,1.27,NA,13.30,79.00,0.35,73.75,0.00,0.00,17.00,743.00,NA
2021-02-02 04:00:00,195.00,286.00,2.12,NA,NA,2.22,2.75,NA,16.27,0.82,1.90,0.00,NA,1.05,NA,12.55,82.75,0.32,87.00,0.00,0.00,17.00,743.00,NA
2021-02-02 05:00:00,190.75,276.75,2.00,NA,NA,2.42,2.32,NA,19.67,0.72,1.75,0.00,NA,0.90,NA,12.12,83.75,0.35,120.50,0.00,0.00,17.00,743.00,NA
2021-02-02 06:00:00,178.25,267.00,1.80,NA,NA,2.45,1.55,NA,17.73,0.60,1.42,0.00,NA,0.68,NA,11.70,86.25,0.35,116.50,0.00,0.00,17.00,743.00,NA
2021-02-02 07:00:00,180.75,279.25,9.05,NA,13.10,9.95,153.40,NA,16.23,0.65,1.67,0.00,NA,0.75,NA,11.40,87.75,0.43,159.50,0.00,0.00,31.50,743.00,NA
2021-02-02 08:00:00,198.75,340.75,1.92,NA,NA,2.55,3.68,NA,15.08,0.88,2.25,0.00,NA,1.08,0.02,12.65,83.00,0.40,152.25,0.00,0.00,93.00,743.00,NA
2021-02-02 09:00:00,232.75,408.25,2.15,NA,NA,2.38,5.88,NA,16.62,0.85,2.17,0.00,NA,1.05,NA,15.02,73.75,0.40,160.00,0.00,0.00,167.50,743.00,NA
2021-02-02 10:00:00,223.75,425.00,1.85,NA,NA,2.38,11.92,NA,22.48,0.80,2.28,0.00,NA,0.95,NA,18.55,62.50,0.45,195.75,0.00,0.00,233.00,742.50,NA
2021-02-02 11:00:00,230.00,522.50,1.78,NA,NA,2.42,13.50,NA,28.52,0.95,3.12,0.05,NA,1.68,NA,21.52,43.25,0.48,141.25,0.00,0.00,271.00,742.00,NA
2021-02-02 12:00:00,189.75,446.50,1.42,NA,NA,2.42,12.68,NA,32.83,0.75,2.45,0.02,NA,1.12,NA,23.68,28.50,0.50,141.75,0.00,0.00,285.75,742.00,NA
2021-02-02 13:00:00,105.25,315.25,1.48,NA,NA,2.22,7.92,NA,35.50,0.38,1.20,0.02,NA,0.48,NA,25.00,24.00,0.50,142.50,0.00,0.00,179.00,743.00,NA
2021-02-02 14:00:00,80.50,251.25,1.75,NA,NA,2.20,6.60,NA,33.75,0.30,1.00,0.00,NA,0.30,NA,25.90,23.00,0.50,149.25,0.00,0.00,180.25,742.50,NA
2021-02-02 15:00:00,81.75,281.50,1.58,NA,NA,2.22,8.22,NA,34.72,0.35,1.25,0.00,NA,0.35,NA,26.02,22.25,0.45,139.50,0.00,0.00,154.25,742.50,NA
2021-02-02 16:00:00,74.25,282.25,1.55,NA,NA,2.42,11.27,NA,50.60,0.30,1.15,0.00,NA,0.32,NA,25.75,21.50,0.38,128.25,0.00,0.00,87.75,742.75,NA
2021-02-02 17:00:00,81.25,284.00,1.83,NA,NA,2.45,11.40,NA,27.15,0.30,1.62,0.00,NA,0.68,NA,24.00,25.00,0.40,145.50,0.00,0.00,30.00,742.75,NA
2021-02-02 18:00:00,128.00,443.00,1.60,NA,NA,2.60,14.05,NA,22.88,0.95,3.82,0.00,NA,2.92,0.05,21.65,35.00,0.30,299.50,0.00,0.00,17.00,743.00,NA
2021-02-02 19:00:00,258.50,586.25,1.65,NA,NA,2.22,13.62,NA,18.80,2.05,5.80,0.00,NA,4.18,0.22,20.20,41.25,0.30,275.00,0.00,0.00,17.00,743.00,NA
2021-02-02 20:00:00,237.25,481.75,2.08,NA,NA,2.45,10.27,NA,18.02,1.35,4.97,0.08,NA,3.88,0.10,18.58,47.00,0.32,176.75,0.00,0.00,17.00,743.00,NA
2021-02-02 21:00:00,238.50,428.50,1.50,NA,NA,2.32,6.00,NA,23.00,1.17,3.30,0.05,NA,2.25,0.08,16.20,70.25,0.40,238.75,0.00,0.00,17.00,743.00,NA
2021-02-02 22:00:00,237.25,375.50,1.67,NA,NA,2.32,2.55,NA,20.58,0.92,2.12,0.00,NA,0.95,NA,15.28,86.25,0.40,250.75,0.00,0.00,17.00,743.00,NA
2021-02-02 23:00:00,249.50,355.25,1.95,NA,NA,2.22,1.78,NA,19.82,0.95,1.75,0.08,NA,0.62,NA,14.95,84.75,0.40,262.25,0.00,0.00,17.00,743.00,NA
2021-02-03 00:00:00,225.75,319.75,2.05,NA,NA,2.12,2.70,NA,20.90,0.90,1.50,0.00,NA,0.45,NA,14.58,83.00,0.38,269.00,0.00,0.00,17.00,743.00,NA
2021-02-03 01:00:00,217.00,303.75,1.70,NA,NA,2.15,3.22,NA,16.25,0.88,1.65,0.00,NA,0.52,NA,13.90,85.25,0.35,234.25,0.00,0.00,17.00,743.00,NA
2021-02-03 02:00:00,227.25,309.00,1.88,NA,NA,2.25,3.05,NA,19.20,0.90,1.83,0.08,NA,0.65,NA,13.58,86.75,0.35,266.25,0.00,0.00,17.00,743.00,NA
2021-02-03 03:00:00,220.00,301.00,1.88,NA,NA,2.25,3.02,NA,18.38,0.85,1.95,0.00,NA,0.70,NA,13.40,88.75,0.40,269.25,0.00,0.00,17.00,743.00,NA
2021-02-03 04:00:00,215.25,304.50,2.28,NA,NA,2.33,2.92,NA,19.08,0.80,1.75,0.05,NA,0.57,NA,12.80,90.00,0.40,246.75,0.00,0.00,17.00,743.00,NA
2021-02-03 05:00:00,218.00,305.00,2.25,NA,NA,2.20,2.58,NA,20.55,0.72,1.48,0.00,NA,0.40,NA,12.58,93.00,0.48,239.25,0.00,0.00,17.00,743.00,NA
2021-02-03 06:00:00,209.75,290.50,1.78,NA,NA,2.25,2.00,NA,17.45,0.72,1.25,0.00,NA,0.30,NA,11.55,96.00,0.45,249.25,0.00,0.00,17.00,743.00,NA
2021-02-03 07:00:00,194.00,261.25,1.22,NA,NA,5.95,1.65,NA,16.65,0.80,1.20,0.02,NA,0.30,NA,11.75,96.00,0.40,259.25,0.00,0.00,28.50,743.00,NA
2021-02-03 08:00:00,197.50,286.75,2.08,NA,NA,2.38,1.85,NA,16.32,0.80,1.25,0.05,NA,0.32,NA,12.95,92.75,0.52,238.50,0.00,0.00,77.25,743.00,NA
2021-02-03 09:00:00,205.00,323.00,1.58,NA,NA,2.32,3.38,NA,14.08,0.80,1.30,0.15,NA,0.45,NA,15.88,79.75,0.45,271.50,0.00,0.00,150.50,743.00,NA
2021-02-03 10:00:00,190.50,339.50,1.90,NA,NA,2.25,6.93,NA,18.85,0.70,1.12,0.02,NA,0.32,NA,18.85,66.25,0.50,274.00,0.00,0.00,214.25,743.00,NA
2021-02-03 11:00:00,166.50,316.50,1.38,NA,NA,2.35,9.10,NA,21.70,0.60,0.95,0.00,NA,0.22,NA,21.00,55.50,0.60,269.75,0.00,0.00,243.50,742.25,NA
2021-02-03 12:00:00,140.75,283.00,1.32,NA,NA,2.38,8.35,NA,24.28,0.50,0.80,0.00,NA,0.12,NA,22.15,51.50,0.60,279.50,0.00,0.00,219.50,742.00,NA
2021-02-03 13:00:00,122.75,259.00,1.70,NA,NA,2.17,7.60,NA,27.33,0.40,0.62,0.00,NA,0.10,NA,23.32,45.75,0.62,285.75,0.00,0.00,161.50,743.00,NA
2021-02-03 14:00:00,94.25,224.25,1.88,NA,NA,2.20,6.10,NA,23.78,0.32,0.52,0.00,NA,0.10,NA,23.92,43.50,0.55,274.25,0.00,0.00,159.00,743.00,NA
2021-02-03 15:00:00,83.25,203.75,1.78,NA,NA,2.28,5.65,NA,23.15,0.30,0.62,0.02,NA,0.60,NA,23.78,44.50,0.57,285.25,0.00,0.00,119.50,743.00,NA
2021-02-03 16:00:00,82.50,210.00,1.52,NA,NA,2.38,5.65,NA,19.70,0.30,0.60,0.00,NA,0.22,NA,23.38,47.75,0.48,286.50,0.00,0.00,78.00,743.00,NA
2021-02-03 17:00:00,94.25,236.50,1.72,NA,NA,2.40,5.78,NA,16.65,0.45,0.85,0.02,NA,0.40,NA,22.28,55.00,0.30,258.25,0.00,0.00,30.25,743.00,NA
2021-02-03 18:00:00,150.50,340.75,1.75,NA,NA,2.20,6.52,NA,19.77,0.78,1.67,0.40,NA,1.23,NA,20.92,60.75,0.32,270.25,0.00,0.00,17.00,743.00,NA
2021-02-03 19:00:00,180.00,368.75,1.72,NA,NA,2.15,5.78,NA,19.68,0.85,1.82,0.25,NA,1.33,NA,19.73,64.75,0.32,238.25,0.00,0.00,17.00,743.00,NA
2021-02-03 20:00:00,206.50,389.50,2.28,NA,NA,2.32,4.95,NA,18.20,1.05,2.15,0.00,NA,1.33,0.02,18.65,69.00,0.38,208.50,0.00,0.00,17.00,743.00,NA
2021-02-03 21:00:00,219.00,373.00,2.05,NA,NA,2.35,4.70,NA,19.05,1.00,1.95,0.00,NA,1.15,NA,17.95,72.00,0.60,201.50,0.00,0.00,17.00,743.00,NA
2021-02-03 22:00:00,215.00,364.00,2.08,NA,NA,2.30,3.55,NA,17.62,0.70,1.05,0.00,NA,0.35,NA,17.20,73.75,0.62,201.00,0.00,0.00,17.00,743.00,NA
2021-02-03 23:00:00,212.50,361.50,1.80,NA,NA,2.20,3.45,NA,16.77,0.70,1.00,0.02,NA,0.30,NA,16.45,80.75,0.62,200.25,0.00,0.00,17.00,743.00,NA
2021-02-04 00:00:00,201.75,339.25,2.18,NA,NA,2.22,3.32,NA,16.02,0.72,0.92,0.00,NA,0.22,NA,16.30,83.50,0.48,234.00,0.00,0.00,17.00,743.00,NA
2021-02-04 01:00:00,190.50,293.75,1.88,NA,NA,2.35,3.55,NA,12.98,0.70,0.85,0.05,NA,0.20,NA,16.65,81.25,0.55,170.50,0.00,0.00,17.00,743.00,NA
2021-02-04 02:00:00,183.50,285.75,1.82,NA,NA,2.38,3.92,NA,15.65,0.60,0.80,0.00,NA,0.20,NA,16.48,81.00,0.48,199.50,0.00,0.00,17.00,743.00,NA
2021-02-04 03:00:00,179.00,276.75,2.22,NA,NA,2.45,3.70,NA,14.60,0.60,0.88,0.00,NA,0.20,NA,15.68,84.00,0.60,200.75,0.00,0.00,17.00,743.00,NA
2021-02-04 04:00:00,184.25,270.00,2.05,NA,NA,2.32,3.50,NA,14.68,0.60,0.95,0.00,NA,0.20,NA,15.42,83.00,0.52,200.50,0.00,0.00,17.00,743.00,NA
2021-02-04 05:00:00,167.75,248.50,1.85,NA,NA,2.20,3.58,NA,16.80,0.50,0.82,0.00,NA,0.15,NA,15.85,79.50,0.55,166.75,0.00,0.00,17.00,743.00,NA
2021-02-04 06:00:00,150.00,238.75,1.88,NA,NA,2.32,3.82,NA,14.73,0.48,0.85,0.00,NA,0.18,NA,16.25,75.00,0.65,159.75,0.00,0.00,17.00,743.00,NA
2021-02-04 07:00:00,145.25,246.25,8.20,NA,10.50,9.55,137.30,NA,13.95,0.52,0.88,0.05,NA,0.25,NA,15.60,77.50,0.38,246.75,0.00,0.00,21.75,743.00,NA
2021-02-04 08:00:00,149.00,267.50,2.42,NA,NA,2.35,5.18,NA,13.38,0.65,1.02,0.02,NA,0.32,NA,15.98,74.50,0.50,243.75,0.00,0.00,65.00,743.00,NA
2021-02-04 09:00:00,142.25,275.00,1.95,NA,NA,2.22,4.88,NA,10.12,0.52,1.05,0.05,NA,0.45,NA,16.80,73.25,0.62,178.00,0.00,0.00,56.00,743.00,NA
2021-02-04 10:00:00,116.00,229.75,1.75,NA,NA,2.32,5.75,NA,13.58,0.55,1.22,0.08,NA,0.68,NA,17.62,70.50,0.62,194.50,0.00,0.00,143.75,743.00,NA
2021-02-04 11:00:00,86.25,156.50,1.92,NA,NA,2.42,8.10,NA,11.02,0.32,1.40,0.00,NA,0.52,0.30,20.18,58.25,0.78,213.25,0.00,0.00,218.75,743.00,NA
2021-02-04 12:00:00,50.25,104.75,2.40,NA,NA,2.22,6.70,NA,13.58,0.28,0.78,0.00,NA,0.30,NA,20.52,53.75,0.62,175.50,0.25,1.00,128.50,743.00,NA
2021-02-04 13:00:00,47.75,111.75,1.85,NA,NA,2.45,5.57,NA,16.12,0.28,1.02,0.02,NA,0.43,NA,19.50,63.25,0.78,166.25,0.00,0.00,105.25,743.00,NA
2021-02-04 14:00:00,50.75,102.75,1.55,NA,NA,2.33,6.62,NA,14.28,0.30,0.85,0.00,NA,0.38,NA,19.88,62.25,0.82,197.00,0.00,0.00,203.00,743.00,NA
2021-02-04 15:00:00,54.75,104.75,1.95,NA,NA,2.32,5.68,NA,12.77,0.22,0.75,0.00,NA,0.35,NA,21.15,53.75,0.62,218.00,0.00,0.00,153.50,743.00,NA
2021-02-04 16:00:00,33.00,79.25,1.70,NA,NA,2.28,3.85,NA,13.20,0.20,0.85,0.00,NA,0.32,NA,20.92,53.00,0.57,196.00,0.00,0.00,59.00,743.00,NA
2021-02-04 17:00:00,31.00,91.25,1.60,NA,NA,2.38,3.50,NA,27.70,0.25,1.08,0.05,NA,0.57,NA,17.98,64.25,1.02,157.00,0.00,0.00,30.50,743.00,NA
2021-02-04 18:00:00,21.50,94.75,1.92,NA,NA,2.40,2.72,NA,31.50,0.12,0.50,0.02,NA,0.22,NA,15.32,69.50,1.08,156.00,0.00,0.00,17.00,743.00,NA
2021-02-04 19:00:00,12.00,54.50,2.15,NA,NA,2.25,2.58,NA,33.95,0.10,0.40,0.00,NA,0.20,NA,15.08,70.25,1.08,155.25,0.00,0.00,17.00,743.00,NA
2021-02-04 20:00:00,13.00,39.00,1.90,NA,NA,2.40,1.98,NA,33.10,0.10,0.28,0.00,NA,0.10,NA,14.15,82.25,0.85,164.50,0.00,0.00,17.00,743.00,NA
2021-02-04 21:00:00,10.25,26.50,2.08,NA,NA,2.30,1.98,NA,31.90,0.10,0.30,0.00,NA,0.10,NA,13.75,86.25,0.68,212.75,0.00,0.00,17.00,743.00,NA
2021-02-04 22:00:00,17.50,33.75,2.30,NA,NA,2.38,1.67,NA,30.28,0.10,0.20,0.00,NA,NA,NA,13.02,89.00,0.75,198.00,0.00,0.00,17.00,743.00,NA
2021-02-04 23:00:00,10.50,32.25,2.02,NA,NA,2.40,1.70,NA,27.18,0.10,0.20,0.00,NA,NA,NA,12.50,92.25,0.80,189.50,0.00,0.00,17.00,743.00,NA
2021-02-05 00:00:00,12.00,45.50,1.98,NA,NA,2.28,1.88,NA,24.65,0.10,0.20,0.00,NA,NA,NA,11.98,94.00,0.70,183.00,0.00,0.00,17.00,743.00,NA
2021-02-05 01:00:00,11.25,75.75,1.65,NA,NA,2.10,1.80,NA,22.92,0.10,0.20,0.00,NA,NA,NA,11.35,95.50,0.52,204.50,0.00,0.00,17.00,743.00,NA
2021-02-05 02:00:00,8.50,26.00,1.92,NA,NA,2.15,1.90,NA,24.60,0.10,0.30,0.00,NA,NA,NA,11.22,95.75,0.48,192.50,0.00,0.00,17.00,743.00,NA
2021-02-05 03:00:00,11.50,29.00,1.95,NA,NA,2.30,2.22,NA,24.55,0.12,0.30,0.00,NA,NA,NA,11.18,94.25,0.48,191.25,0.00,0.00,17.00,743.00,NA
2021-02-05 04:00:00,21.75,42.75,1.70,NA,NA,2.33,1.98,NA,23.90,0.20,0.52,0.00,NA,0.02,NA,10.73,95.50,0.57,164.50,0.00,0.00,17.00,743.00,NA
2021-02-05 05:00:00,11.00,25.75,1.83,NA,NA,2.35,1.30,NA,24.90,0.10,0.22,0.00,NA,NA,NA,10.40,96.00,0.60,159.25,0.00,0.00,17.00,743.00,NA
2021-02-05 06:00:00,8.75,17.00,1.40,NA,NA,2.40,0.90,NA,22.92,0.10,0.28,0.00,NA,0.05,NA,10.62,93.75,0.50,151.25,0.00,0.00,17.00,743.00,NA
2021-02-05 07:00:00,14.25,33.75,7.65,NA,10.30,8.90,102.30,NA,21.60,0.18,0.45,0.00,NA,0.12,NA,10.73,91.50,0.55,163.25,0.00,0.00,35.50,743.00,NA
2021-02-05 08:00:00,31.50,57.00,1.62,NA,NA,2.28,1.98,NA,48.72,0.25,0.62,0.00,NA,0.20,NA,11.77,85.00,0.62,165.50,0.00,0.00,111.25,743.00,NA
2021-02-05 09:00:00,56.75,88.00,2.10,NA,NA,2.22,2.42,NA,21.22,0.35,0.78,0.05,NA,0.30,NA,14.35,75.00,0.52,166.00,0.00,0.00,198.00,743.00,NA
2021-02-05 10:00:00,62.00,98.00,1.67,NA,NA,2.12,9.65,NA,25.02,0.40,0.85,0.02,NA,0.32,NA,17.17,64.50,0.48,160.00,0.00,0.00,267.75,742.25,NA
2021-02-05 11:00:00,51.25,88.50,1.82,NA,NA,2.10,10.75,NA,32.35,0.30,0.62,0.02,NA,0.28,NA,19.33,56.50,0.48,153.75,0.00,0.00,307.50,742.00,NA
2021-02-05 12:00:00,40.00,68.50,2.17,NA,NA,2.48,7.05,NA,37.33,0.20,0.50,0.02,NA,0.15,NA,20.72,48.00,0.60,147.75,0.00,0.00,322.50,742.00,NA
2021-02-05 13:00:00,21.50,40.25,2.10,NA,NA,2.38,5.03,NA,41.65,0.10,0.35,0.00,NA,0.10,NA,21.58,41.50,0.65,138.00,0.00,0.00,178.75,742.75,NA
2021-02-05 14:00:00,18.50,42.25,1.50,NA,NA,2.55,3.88,NA,42.40,0.10,0.30,0.00,NA,0.10,NA,22.33,38.50,0.57,154.75,0.00,0.00,236.00,743.00,NA
2021-02-05 15:00:00,14.75,48.75,1.90,NA,NA,2.28,3.08,NA,65.82,0.10,0.32,0.00,NA,0.12,NA,22.48,37.25,0.65,140.00,0.00,0.00,181.50,743.00,NA
2021-02-05 16:00:00,17.50,58.25,1.90,NA,NA,2.28,2.62,NA,66.85,0.10,0.50,0.00,NA,0.20,NA,21.92,38.25,0.70,136.00,0.00,0.00,103.00,743.00,NA
2021-02-05 17:00:00,20.75,65.25,1.72,NA,NA,2.38,2.53,NA,66.85,0.15,0.70,0.12,NA,0.32,NA,20.88,44.00,0.57,131.25,0.00,0.00,31.25,743.00,NA
2021-02-05 18:00:00,28.25,81.25,2.00,NA,NA,2.22,3.15,NA,30.70,0.22,1.02,0.08,NA,0.68,NA,19.12,53.25,0.62,130.00,0.00,0.00,17.25,743.00,NA
2021-02-05 19:00:00,43.50,111.50,2.05,NA,NA,2.15,3.53,NA,28.88,0.38,1.27,0.00,NA,0.80,NA,17.60,62.00,0.65,130.25,0.00,0.00,17.00,743.00,NA
2021-02-05 20:00:00,68.25,146.25,1.48,NA,NA,2.20,3.62,NA,25.28,0.43,1.45,0.00,NA,0.88,NA,16.70,65.50,0.60,133.25,0.00,0.00,17.00,743.00,NA
2021-02-05 21:00:00,65.75,144.25,2.17,NA,NA,2.25,2.70,NA,23.28,0.40,1.23,0.00,NA,0.72,NA,15.90,68.25,0.50,132.50,0.00,0.00,17.00,743.00,NA
2021-02-05 22:00:00,64.00,137.75,1.60,NA,NA,2.25,2.35,NA,51.52,0.35,1.05,0.05,NA,0.52,NA,15.25,71.50,0.50,129.75,0.00,0.00,17.00,743.00,NA
