Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-04-15 15:00:00,90.21,NA,9.20,10.23,5.16,NA,4.94,0.05,26.53,0.00,0.00,0.00,NA,NA,NA,NA,15.45,1.03,275.65,NA,0.00,312.65,757.80,NA
2019-04-15 16:00:00,85.42,NA,9.21,9.16,4.54,NA,7.44,0.04,22.24,0.00,0.00,0.00,NA,NA,NA,NA,16.13,0.93,281.09,NA,0.00,193.44,758.18,NA
2019-04-15 17:00:00,71.85,NA,10.66,9.15,5.70,NA,5.61,0.09,15.46,0.00,0.00,0.00,NA,NA,NA,NA,18.38,0.74,279.18,NA,0.00,105.65,759.05,NA
2019-04-15 18:00:00,72.31,NA,8.76,9.06,4.16,NA,4.51,0.38,16.39,0.00,0.00,0.00,NA,NA,NA,NA,20.93,0.55,282.71,NA,0.00,46.75,759.68,NA
2019-04-15 19:00:00,72.93,NA,10.37,9.62,5.71,NA,3.40,0.89,6.28,0.00,0.00,0.00,NA,NA,NA,NA,24.02,0.29,185.02,NA,0.00,35.88,760.50,NA
2019-04-15 20:00:00,79.68,NA,11.01,9.90,6.38,NA,4.94,2.26,2.28,0.00,0.00,0.00,NA,NA,NA,NA,29.16,0.30,174.08,NA,0.00,35.88,761.65,NA
2019-04-15 21:00:00,85.78,NA,8.98,10.14,4.86,NA,5.08,0.70,3.74,0.00,0.00,0.00,NA,NA,NA,NA,34.50,0.32,149.57,NA,0.00,35.90,762.88,NA
2019-04-15 22:00:00,106.99,NA,9.49,9.72,5.06,NA,6.80,1.16,6.23,0.00,0.00,0.00,NA,NA,NA,NA,37.21,0.32,157.99,NA,0.00,32.21,763.60,NA
2019-04-15 23:00:00,107.44,NA,10.95,9.34,6.03,NA,3.62,0.01,5.80,0.00,0.00,0.00,NA,NA,NA,NA,30.95,0.74,226.21,NA,0.00,27.13,764.62,NA
2019-04-16 00:00:00,413.65,NA,9.94,9.75,5.44,NA,0.55,0.22,10.15,0.00,0.00,0.00,NA,NA,NA,NA,40.57,2.67,276.96,NA,0.00,35.86,769.45,NA
2019-04-16 01:00:00,797.11,NA,8.53,9.45,4.15,NA,5.48,0.45,19.02,0.00,0.00,0.00,NA,NA,NA,NA,44.10,1.77,278.94,NA,0.00,32.63,770.90,NA
2019-04-16 02:00:00,172.94,NA,8.64,9.26,4.14,NA,5.54,0.29,20.56,0.00,0.00,0.00,NA,NA,NA,NA,47.05,1.46,274.79,NA,0.00,32.70,771.55,NA
2019-04-16 03:00:00,77.83,NA,9.65,9.25,5.20,NA,5.45,0.16,17.02,0.00,0.00,0.00,NA,NA,NA,NA,51.84,0.89,280.16,NA,0.00,31.35,771.78,NA
2019-04-16 04:00:00,64.94,NA,8.90,9.73,4.94,NA,4.87,0.08,14.39,0.00,0.00,0.00,NA,NA,NA,NA,61.89,0.52,273.69,NA,0.00,33.90,772.95,NA
2019-04-16 05:00:00,58.93,NA,10.78,10.80,6.66,NA,3.88,0.16,12.32,0.00,0.00,0.00,NA,NA,NA,NA,67.65,0.76,104.51,NA,0.00,33.13,773.62,NA
2019-04-16 06:00:00,56.43,NA,9.24,10.78,5.51,NA,4.77,0.39,7.67,0.00,0.00,0.00,NA,NA,NA,NA,70.88,1.27,107.63,NA,0.00,38.60,772.85,NA
2019-04-16 07:00:00,46.34,NA,10.38,9.73,5.78,NA,2.43,0.42,4.77,0.00,0.00,0.00,NA,NA,NA,NA,65.71,1.16,120.89,NA,0.00,58.53,771.55,NA
2019-04-16 08:00:00,46.44,NA,8.88,9.65,4.53,NA,2.32,0.59,2.30,0.00,0.00,0.00,NA,NA,NA,NA,59.90,1.33,135.73,NA,0.00,159.38,772.65,NA
2019-04-16 09:00:00,43.08,NA,10.03,9.12,5.17,NA,1.52,0.58,3.33,0.00,0.00,0.00,NA,NA,NA,NA,55.66,0.97,134.89,NA,0.00,334.33,772.90,NA
2019-04-16 10:00:00,56.76,NA,8.45,10.48,4.62,NA,2.16,0.38,12.02,0.00,0.00,0.00,NA,NA,NA,NA,46.79,1.17,134.47,NA,0.00,444.06,771.68,NA
2019-04-16 11:00:00,51.53,NA,10.24,9.41,5.52,NA,2.86,0.09,19.58,0.00,0.00,0.00,NA,NA,NA,NA,42.60,0.95,145.60,NA,0.00,239.80,771.92,NA
2019-04-16 12:00:00,48.97,NA,10.24,8.61,5.08,NA,2.06,0.05,19.40,0.00,0.00,0.00,NA,NA,NA,NA,39.74,0.35,151.97,NA,0.00,306.92,771.62,NA
2019-04-16 13:00:00,56.83,NA,9.73,9.79,5.35,NA,5.00,0.18,18.75,0.00,0.00,0.00,NA,NA,NA,NA,40.59,0.66,174.91,NA,0.00,370.84,770.12,NA
2019-04-16 14:00:00,58.24,NA,10.46,10.24,6.11,NA,5.34,0.17,22.50,0.00,0.00,0.00,NA,NA,NA,NA,38.77,0.97,144.85,NA,0.00,384.21,767.58,NA
2019-04-16 15:00:00,58.11,NA,10.00,10.69,5.97,NA,3.87,0.10,22.12,0.00,0.00,0.00,NA,NA,NA,NA,37.64,1.62,136.66,NA,0.00,287.77,765.70,NA
2019-04-16 16:00:00,66.85,NA,10.07,9.95,5.64,NA,2.34,0.38,26.18,0.00,0.00,0.00,NA,NA,NA,NA,36.06,0.40,177.63,NA,0.00,157.71,766.10,NA
2019-04-16 17:00:00,63.15,NA,9.87,10.46,5.75,NA,3.35,0.52,23.52,0.00,0.00,0.00,NA,NA,NA,NA,56.02,1.39,222.04,NA,0.00,52.49,769.28,NA
2019-04-16 18:00:00,64.26,NA,9.04,10.16,4.92,NA,3.98,0.39,14.18,0.00,0.00,0.00,NA,NA,NA,NA,47.21,1.50,136.63,NA,0.00,35.78,768.88,NA
2019-04-16 19:00:00,53.94,NA,7.73,8.32,3.00,NA,2.88,0.18,4.36,0.00,0.00,0.00,NA,NA,NA,NA,54.25,0.94,213.06,NA,0.00,35.80,771.18,NA
2019-04-16 20:00:00,57.08,NA,9.18,9.48,4.69,NA,3.83,0.05,14.28,0.00,0.00,0.00,NA,NA,NA,NA,75.28,1.26,250.88,NA,0.00,35.30,774.62,NA
2019-04-16 21:00:00,38.78,NA,9.38,9.30,4.76,NA,1.91,0.09,14.22,0.00,0.00,0.00,NA,NA,NA,NA,71.07,0.74,214.41,NA,0.00,34.13,776.08,NA
2019-04-16 22:00:00,35.58,NA,10.30,9.52,5.60,NA,1.37,0.08,7.42,0.00,0.00,0.00,NA,NA,NA,NA,44.56,2.09,146.78,NA,0.00,34.52,770.80,NA
2019-04-16 23:00:00,25.15,NA,9.41,10.72,5.51,NA,2.02,0.12,14.02,0.00,0.00,0.00,NA,NA,NA,NA,54.72,1.04,235.26,NA,0.00,33.38,772.50,NA
2019-04-17 00:00:00,22.04,NA,9.44,9.78,5.04,NA,1.12,0.48,18.10,0.00,0.00,0.00,NA,NA,NA,NA,58.30,0.57,196.07,NA,0.00,31.61,771.72,NA
2019-04-17 01:00:00,21.80,NA,8.62,9.68,4.33,NA,3.99,0.34,12.40,0.00,0.00,0.00,NA,NA,NA,NA,65.36,0.48,216.18,NA,0.00,28.60,772.20,NA
2019-04-17 02:00:00,18.36,NA,9.70,9.02,4.86,NA,4.47,0.32,14.17,0.00,0.00,0.00,NA,NA,NA,NA,63.20,0.70,254.25,NA,0.00,30.31,771.00,NA
2019-04-17 03:00:00,17.64,NA,8.85,8.90,4.26,NA,5.19,0.09,14.14,0.00,0.00,0.00,NA,NA,NA,NA,68.04,0.61,177.22,NA,0.00,32.89,770.68,NA
2019-04-17 04:00:00,13.62,NA,10.33,8.44,5.06,NA,5.90,0.10,11.02,0.00,0.00,0.00,NA,NA,NA,NA,71.02,0.43,166.61,NA,0.00,33.06,772.03,NA
2019-04-17 05:00:00,10.71,NA,9.76,8.95,4.86,NA,2.39,0.18,4.38,0.00,0.00,0.00,NA,NA,NA,NA,71.27,0.61,132.28,NA,0.00,33.61,772.88,NA
2019-04-17 06:00:00,19.08,NA,9.81,9.69,5.30,NA,2.32,0.22,5.14,0.00,0.00,0.00,NA,NA,NA,NA,69.88,1.50,139.49,NA,0.00,57.50,773.20,NA
2019-04-17 07:00:00,13.69,NA,9.57,10.23,5.39,NA,1.58,0.29,7.78,0.00,0.00,0.00,NA,NA,NA,NA,66.97,1.80,142.48,NA,0.00,208.57,773.68,NA
2019-04-17 08:00:00,14.18,NA,10.52,9.56,5.80,NA,1.09,0.49,13.28,0.00,0.00,0.00,NA,NA,NA,NA,59.68,1.54,137.80,NA,0.00,377.04,773.60,NA
2019-04-17 09:00:00,19.40,NA,10.09,10.40,5.90,NA,4.73,0.33,20.04,0.00,0.00,0.00,NA,NA,NA,NA,58.69,0.98,148.66,NA,0.00,522.70,773.03,NA
2019-04-17 10:00:00,39.70,NA,9.87,9.32,5.15,NA,4.87,0.24,20.56,0.00,0.00,0.00,NA,NA,NA,NA,60.32,0.33,215.26,NA,0.00,362.13,773.20,NA
2019-04-17 11:00:00,26.19,NA,5.96,10.68,2.22,NA,3.43,0.07,17.30,0.00,0.00,0.00,NA,NA,NA,NA,58.40,0.45,192.91,NA,0.00,747.19,772.65,NA
2019-04-17 12:00:00,35.39,NA,11.24,8.96,5.71,NA,3.38,0.05,21.42,0.00,0.00,0.00,NA,NA,NA,NA,55.73,0.58,152.88,NA,0.00,787.81,770.82,NA
2019-04-17 13:00:00,36.16,NA,10.29,8.69,4.41,NA,2.15,0.14,23.84,0.00,0.00,0.00,NA,NA,NA,NA,45.84,0.77,166.15,NA,0.00,660.03,768.78,NA
2019-04-17 14:00:00,46.80,NA,8.57,9.69,4.24,NA,2.44,0.21,22.51,0.00,0.00,0.00,NA,NA,NA,NA,42.92,0.80,143.46,NA,0.00,592.88,766.70,NA
2019-04-17 15:00:00,33.59,NA,8.73,10.04,4.61,NA,1.24,0.06,20.86,0.00,0.00,0.00,NA,NA,NA,NA,44.63,0.61,174.48,NA,0.00,153.14,767.88,NA
2019-04-17 16:00:00,23.52,NA,9.14,10.32,5.10,NA,0.51,0.06,17.66,0.00,0.00,0.00,NA,NA,NA,NA,63.68,0.98,248.91,NA,0.00,57.36,772.02,NA
2019-04-17 17:00:00,23.46,NA,10.56,10.17,6.15,NA,3.56,0.44,13.89,0.00,0.00,0.00,NA,NA,NA,NA,73.45,0.78,258.65,NA,0.00,50.19,774.65,NA
2019-04-17 18:00:00,24.12,NA,8.73,10.01,4.60,NA,3.21,0.47,15.82,0.00,0.00,0.00,NA,NA,NA,NA,75.85,0.59,230.06,NA,0.00,50.12,775.22,NA
2019-04-17 19:00:00,19.43,NA,7.66,10.33,3.20,NA,3.94,0.18,7.66,0.00,0.00,0.00,NA,NA,NA,NA,70.88,0.29,214.26,NA,0.00,35.88,775.65,NA
2019-04-17 20:00:00,24.26,NA,8.50,10.31,4.58,NA,4.23,0.11,10.04,0.00,0.00,0.00,NA,NA,NA,NA,69.96,0.23,115.08,NA,0.00,34.86,776.58,NA
2019-04-17 21:00:00,26.78,NA,9.21,9.61,4.83,NA,1.43,0.10,12.89,0.00,0.00,0.00,NA,NA,NA,NA,72.80,0.31,156.73,NA,0.00,32.44,777.32,NA
2019-04-17 22:00:00,27.65,NA,10.73,9.14,5.75,NA,1.17,0.16,9.54,0.00,0.00,0.00,NA,NA,NA,NA,73.60,1.04,130.96,NA,0.00,30.52,777.85,NA
2019-04-17 23:00:00,21.48,NA,9.19,10.07,5.00,NA,3.59,0.33,11.23,0.00,0.00,0.00,NA,NA,NA,NA,73.79,1.39,136.55,NA,0.00,32.39,778.22,NA
2019-04-18 00:00:00,22.79,NA,10.66,9.26,5.76,NA,2.53,0.61,12.40,0.00,0.00,0.00,NA,NA,NA,NA,69.96,1.61,133.69,NA,0.00,31.74,777.72,NA
2019-04-18 01:00:00,17.08,NA,10.54,9.69,5.88,NA,2.29,0.47,13.32,0.00,0.00,0.00,NA,NA,NA,NA,66.85,1.39,135.69,NA,0.00,31.77,776.72,NA
2019-04-18 02:00:00,27.96,NA,9.21,10.15,5.06,NA,2.25,0.38,8.79,0.00,0.00,0.00,NA,NA,NA,NA,69.18,1.24,138.19,NA,0.00,31.15,775.92,NA
2019-04-18 03:00:00,20.98,NA,9.20,9.92,4.93,NA,1.76,0.11,11.87,0.00,0.00,0.00,NA,NA,NA,NA,72.15,0.96,135.81,NA,0.00,29.58,775.40,NA
2019-04-18 04:00:00,22.66,NA,8.70,9.91,4.52,NA,1.46,0.07,5.70,0.00,0.00,0.00,NA,NA,NA,NA,78.31,0.31,168.93,NA,0.00,31.61,775.48,NA
2019-04-18 05:00:00,16.49,NA,17.71,14.96,10.81,NA,2.38,0.33,3.38,0.00,0.00,0.00,NA,NA,NA,NA,79.63,0.26,156.36,NA,0.00,31.70,776.05,NA
2019-04-18 06:00:00,24.58,NA,13.32,8.41,6.84,NA,2.39,0.18,4.98,0.00,0.00,0.00,NA,NA,NA,NA,78.67,0.11,191.57,NA,0.00,71.43,777.03,NA
2019-04-18 07:00:00,32.84,NA,9.36,8.94,4.91,NA,0.98,0.38,3.37,0.00,0.00,0.00,NA,NA,NA,NA,68.62,0.30,236.32,NA,0.00,193.28,776.68,NA
2019-04-18 08:00:00,36.60,NA,10.28,10.21,5.95,NA,0.87,0.35,4.14,0.00,0.00,0.00,NA,NA,NA,NA,63.14,0.38,210.62,NA,0.00,366.80,775.68,NA
2019-04-18 09:00:00,45.47,NA,9.70,9.32,5.02,NA,4.09,0.29,7.79,0.00,0.00,0.00,NA,NA,NA,NA,54.27,0.38,161.71,NA,0.00,652.28,774.32,NA
2019-04-18 10:00:00,52.09,NA,8.90,9.79,3.52,NA,4.32,0.16,8.86,0.00,0.00,0.00,NA,NA,NA,NA,48.37,0.64,157.26,NA,0.00,799.51,773.92,NA
2019-04-18 11:00:00,NA,NA,NA,NA,0.00,NA,1.90,0.05,25.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,49.93,NA,NA
2019-04-18 12:00:00,47.34,NA,8.91,8.57,3.99,NA,2.55,0.02,35.68,0.00,0.00,0.00,NA,NA,NA,NA,40.05,0.61,195.81,NA,0.00,674.31,771.52,NA
2019-04-18 13:00:00,47.48,NA,10.32,8.60,5.14,NA,4.36,0.04,27.26,0.00,0.00,0.00,NA,NA,NA,NA,37.84,0.69,259.56,NA,0.00,638.21,769.85,NA
2019-04-18 14:00:00,46.91,NA,10.05,10.16,5.74,NA,3.91,0.44,28.87,0.00,0.00,0.00,NA,NA,NA,NA,35.47,0.82,266.98,NA,0.00,637.86,768.32,NA
2019-04-18 15:00:00,35.62,NA,9.20,9.86,2.45,NA,5.80,0.12,34.23,0.00,0.00,0.00,NA,NA,NA,NA,34.96,0.52,267.49,NA,0.00,386.42,767.50,NA
2019-04-18 16:00:00,NA,NA,28.56,18.74,13.22,NA,2.42,0.01,59.64,0.00,0.00,0.00,NA,NA,NA,NA,34.25,0.52,267.56,NA,0.00,181.92,768.90,NA
2019-04-18 17:00:00,20.93,NA,17.99,10.72,12.69,NA,0.18,0.00,39.10,0.00,0.00,0.00,NA,NA,NA,NA,33.08,0.62,271.48,NA,0.00,99.54,769.38,NA
2019-04-18 18:00:00,38.09,NA,8.90,9.03,5.64,NA,NA,0.34,34.13,0.00,0.00,0.00,NA,NA,NA,NA,36.57,0.37,261.05,NA,0.00,47.34,770.42,NA
2019-04-18 19:00:00,39.55,NA,11.46,8.90,6.44,NA,NA,0.45,24.57,0.00,0.00,0.00,NA,NA,NA,NA,40.18,0.26,263.03,NA,0.00,35.59,771.95,NA
2019-04-18 20:00:00,40.53,NA,12.00,7.99,6.83,NA,NA,0.38,16.23,0.00,0.00,0.00,NA,NA,NA,NA,45.95,0.22,171.76,NA,0.00,35.82,773.18,NA
2019-04-18 21:00:00,58.70,NA,24.66,15.78,18.95,NA,0.32,0.15,10.26,0.00,0.00,0.00,NA,NA,NA,NA,47.25,0.22,183.73,NA,0.00,35.48,773.78,NA
2019-04-18 22:00:00,60.72,NA,11.15,9.50,6.44,NA,0.05,0.32,7.29,0.00,0.00,0.00,NA,NA,NA,NA,52.28,0.19,173.06,NA,0.00,35.72,773.72,NA
2019-04-18 23:00:00,55.50,NA,7.72,7.32,3.92,NA,0.04,0.06,6.90,0.00,0.00,0.00,NA,NA,NA,NA,54.64,0.15,198.88,NA,0.00,33.87,773.55,NA
2019-04-19 00:00:00,72.01,NA,23.71,11.80,16.84,NA,2.36,0.63,7.55,0.00,0.00,0.00,NA,NA,NA,NA,58.46,0.24,192.69,NA,0.00,34.91,773.25,NA
2019-04-19 01:00:00,102.60,NA,12.61,7.13,6.04,NA,2.40,2.00,7.47,0.00,0.00,0.00,NA,NA,NA,NA,59.23,0.26,238.12,NA,0.00,33.28,772.48,NA
2019-04-19 02:00:00,119.02,NA,15.67,13.89,11.82,NA,2.78,0.27,7.16,0.00,0.00,0.00,NA,NA,NA,NA,60.77,0.20,253.87,NA,0.00,34.11,772.02,NA
2019-04-19 03:00:00,104.17,NA,17.87,9.38,12.48,NA,2.18,0.13,5.90,0.00,0.00,0.00,NA,NA,NA,NA,60.25,0.30,281.95,NA,0.00,32.02,771.68,NA
2019-04-19 04:00:00,68.15,NA,12.01,10.24,7.40,NA,2.40,0.06,5.46,0.00,0.00,0.00,NA,NA,NA,NA,65.54,0.20,207.68,NA,0.00,33.17,771.92,NA
2019-04-19 05:00:00,91.61,NA,8.02,8.78,3.74,NA,1.37,0.12,4.94,0.00,0.00,0.00,NA,NA,NA,NA,67.60,0.12,205.72,NA,0.00,34.59,772.50,NA
2019-04-19 06:00:00,86.28,NA,9.76,9.68,5.30,NA,0.57,0.40,6.27,0.00,0.00,0.00,NA,NA,NA,NA,63.05,0.60,278.18,NA,0.00,68.60,772.95,NA
2019-04-19 07:00:00,89.26,NA,14.14,9.39,8.52,NA,0.34,0.22,12.63,0.00,0.00,0.00,NA,NA,NA,NA,57.02,0.55,275.60,NA,0.00,194.93,772.42,NA
2019-04-19 08:00:00,84.61,NA,10.09,8.39,5.32,NA,0.08,0.39,17.99,0.00,0.00,0.00,NA,NA,NA,NA,52.54,0.60,272.67,NA,0.00,385.26,772.25,NA
2019-04-19 09:00:00,91.50,NA,7.97,8.96,3.77,NA,2.06,0.30,31.22,0.00,0.00,0.00,NA,NA,NA,NA,47.25,0.54,266.70,NA,0.00,632.82,770.90,NA
2019-04-19 10:00:00,91.62,NA,10.24,10.21,5.91,NA,0.92,0.29,37.19,0.00,0.00,0.00,NA,NA,NA,NA,39.69,0.62,270.51,NA,0.00,797.16,769.85,NA
2019-04-19 11:00:00,75.95,NA,9.82,10.48,5.72,NA,1.93,0.18,29.83,0.00,0.00,0.00,NA,NA,NA,NA,33.62,0.89,271.07,NA,0.00,898.90,769.20,NA
2019-04-19 12:00:00,61.58,NA,9.50,9.67,5.04,NA,2.58,0.13,32.72,0.00,0.00,0.00,NA,NA,NA,NA,30.76,0.60,241.96,NA,0.00,812.78,768.18,NA
2019-04-19 13:00:00,61.97,NA,10.29,9.41,5.54,NA,4.07,0.18,35.85,0.00,0.00,0.00,NA,NA,NA,NA,28.73,0.56,262.88,NA,0.00,720.98,766.40,NA
2019-04-19 14:00:00,57.97,NA,10.80,9.17,5.82,NA,3.09,0.24,34.22,0.00,0.00,0.00,NA,NA,NA,NA,29.29,0.71,245.74,NA,0.00,525.48,765.68,NA
2019-04-19 15:00:00,51.13,NA,9.07,9.71,4.80,NA,2.84,0.12,32.83,0.00,0.00,0.00,NA,NA,NA,NA,27.42,0.58,241.44,NA,0.00,328.37,764.32,NA
2019-04-19 16:00:00,42.78,NA,9.52,9.30,5.06,NA,2.05,0.08,39.68,0.00,0.00,0.00,NA,NA,NA,NA,28.40,0.61,256.44,NA,0.00,155.93,765.30,NA
2019-04-19 17:00:00,44.33,NA,9.71,9.09,4.91,NA,5.80,0.08,46.02,0.00,0.00,0.00,NA,NA,NA,NA,29.25,0.50,274.16,NA,0.00,97.53,765.75,NA
2019-04-19 18:00:00,44.99,NA,10.06,10.36,5.84,NA,3.47,0.21,41.62,0.00,0.00,0.00,NA,NA,NA,NA,30.96,0.50,269.17,NA,0.00,47.84,766.60,NA
2019-04-19 19:00:00,47.72,NA,7.67,8.91,3.35,NA,1.18,0.43,25.56,0.00,0.00,0.00,NA,NA,NA,NA,36.12,0.34,235.86,NA,0.00,35.30,768.20,NA
2019-04-19 20:00:00,50.11,NA,9.56,8.61,4.54,NA,1.06,0.54,19.92,0.00,0.00,0.00,NA,NA,NA,NA,39.55,0.24,170.18,NA,0.00,35.30,769.40,NA
2019-04-19 21:00:00,65.48,NA,10.11,9.24,5.35,NA,3.56,0.21,11.88,0.00,0.00,0.00,NA,NA,NA,NA,41.97,0.31,185.90,NA,0.00,34.47,769.75,NA
2019-04-19 22:00:00,74.18,NA,9.64,10.14,5.40,NA,3.22,0.15,4.22,0.00,0.00,0.00,NA,NA,NA,NA,45.14,0.33,180.46,NA,0.00,33.90,770.20,NA
2019-04-19 23:00:00,71.73,NA,9.79,9.44,5.15,NA,1.48,0.24,3.94,0.00,0.00,0.00,NA,NA,NA,NA,47.70,0.35,190.02,NA,0.00,33.95,770.08,NA
2019-04-20 00:00:00,72.79,NA,10.56,9.52,5.81,NA,0.31,0.24,2.72,0.00,0.00,0.00,NA,NA,NA,NA,46.38,0.34,198.83,NA,0.00,35.35,769.42,NA
2019-04-20 01:00:00,77.23,NA,9.24,8.91,4.43,NA,1.58,0.53,6.32,0.00,0.00,0.00,NA,NA,NA,NA,48.58,0.28,187.80,NA,0.00,35.90,768.80,NA
2019-04-20 02:00:00,67.54,NA,10.52,9.95,6.01,NA,2.44,0.26,2.98,0.00,0.00,0.00,NA,NA,NA,NA,51.51,0.22,189.23,NA,0.00,35.85,768.25,NA
2019-04-20 03:00:00,60.42,NA,7.80,8.86,3.26,NA,0.96,0.20,8.76,0.00,0.00,0.00,NA,NA,NA,NA,53.74,0.28,178.32,NA,0.00,35.61,767.75,NA
2019-04-20 04:00:00,62.11,NA,10.16,9.75,5.61,NA,0.89,0.09,6.80,0.00,0.00,0.00,NA,NA,NA,NA,55.22,0.28,199.07,NA,0.00,35.41,767.90,NA
2019-04-20 05:00:00,68.48,NA,10.05,8.80,5.03,NA,1.52,0.06,9.54,0.00,0.00,0.00,NA,NA,NA,NA,54.92,0.20,198.86,NA,0.00,35.61,768.52,NA
2019-04-20 06:00:00,66.93,NA,10.02,9.00,5.12,NA,1.23,0.16,6.57,0.00,0.00,0.00,NA,NA,NA,NA,54.78,0.28,195.61,NA,0.00,71.59,769.28,NA
2019-04-20 07:00:00,63.71,NA,14.80,11.64,10.20,NA,2.43,0.19,13.43,0.00,0.00,0.00,NA,NA,NA,NA,47.52,0.47,251.60,NA,0.00,204.70,768.85,NA
2019-04-20 08:00:00,69.62,NA,11.30,10.11,6.94,NA,1.94,0.44,27.91,0.00,0.00,0.00,NA,NA,NA,NA,41.99,0.44,272.32,NA,0.00,407.87,768.05,NA
2019-04-20 09:00:00,81.26,NA,9.51,9.57,5.00,NA,3.22,0.41,38.63,0.00,0.00,0.00,NA,NA,NA,NA,36.06,0.39,221.69,NA,0.00,604.16,766.05,NA
2019-04-20 10:00:00,80.39,NA,11.30,9.22,6.25,NA,3.61,0.38,45.65,0.00,0.00,0.00,NA,NA,NA,NA,31.47,0.52,276.05,NA,0.00,688.22,765.55,NA
2019-04-20 11:00:00,72.59,NA,8.66,9.50,4.30,NA,2.35,0.19,42.26,0.00,0.00,0.00,NA,NA,NA,NA,26.44,0.64,193.20,NA,0.00,868.83,764.62,NA
2019-04-20 12:00:00,67.18,NA,9.29,10.08,5.09,NA,2.76,0.19,44.94,0.00,0.00,0.00,NA,NA,NA,NA,24.76,0.71,169.71,NA,0.00,778.27,763.65,NA
2019-04-20 13:00:00,68.27,NA,10.07,10.00,5.66,NA,2.83,0.18,47.10,0.00,0.00,0.00,NA,NA,NA,NA,22.00,0.50,192.56,NA,0.00,818.80,761.70,NA
2019-04-20 14:00:00,61.65,NA,9.54,9.59,5.03,NA,3.77,0.26,50.17,0.00,0.00,0.00,NA,NA,NA,NA,21.32,0.40,189.43,NA,0.00,674.34,760.08,NA
2019-04-20 15:00:00,53.54,NA,9.57,10.10,5.34,NA,5.24,0.11,53.54,0.00,0.00,0.00,NA,NA,NA,NA,21.24,0.32,221.45,NA,0.00,301.78,759.25,NA
2019-04-20 16:00:00,45.04,NA,8.92,10.90,5.22,NA,4.98,0.06,54.34,0.00,0.00,0.00,NA,NA,NA,NA,21.06,0.57,236.76,NA,0.00,150.12,759.85,NA
2019-04-20 17:00:00,40.61,NA,9.44,10.42,5.38,NA,2.63,0.08,51.85,0.00,0.00,0.00,NA,NA,NA,NA,22.66,0.30,214.64,NA,0.00,93.64,760.58,NA
2019-04-20 18:00:00,44.40,NA,9.50,8.40,4.38,NA,1.07,0.52,44.56,0.00,0.00,0.00,NA,NA,NA,NA,25.49,0.18,203.34,NA,0.00,48.66,761.72,NA
2019-04-20 19:00:00,52.76,NA,10.05,8.43,4.90,NA,3.70,0.87,18.68,0.00,0.00,0.00,NA,NA,NA,NA,31.40,0.30,150.30,NA,0.00,35.82,763.15,NA
2019-04-20 20:00:00,61.40,NA,10.39,9.74,5.79,NA,4.39,1.35,5.34,0.00,0.00,0.00,NA,NA,NA,NA,36.65,0.31,151.39,NA,0.00,35.85,764.50,NA
2019-04-20 21:00:00,83.40,NA,8.88,10.10,4.77,NA,4.88,0.17,7.86,0.00,0.00,0.00,NA,NA,NA,NA,40.96,0.32,170.35,NA,0.00,34.99,765.47,NA
2019-04-20 22:00:00,102.32,NA,12.21,10.12,7.45,NA,4.92,0.03,10.40,0.00,0.00,0.00,NA,NA,NA,NA,43.53,0.28,152.38,NA,0.00,33.77,765.80,NA
2019-04-20 23:00:00,105.48,NA,9.81,9.69,5.30,NA,1.67,0.10,6.62,0.00,0.00,0.00,NA,NA,NA,NA,44.19,0.30,186.75,NA,0.00,31.51,765.55,NA
2019-04-21 00:00:00,108.54,NA,8.68,10.57,4.86,NA,0.80,0.48,7.83,0.00,0.00,0.00,NA,NA,NA,NA,47.88,0.31,165.74,NA,0.00,34.94,765.25,NA
2019-04-21 01:00:00,116.92,NA,8.68,9.43,4.26,NA,1.27,0.95,7.42,0.00,0.00,0.00,NA,NA,NA,NA,48.74,0.32,174.24,NA,0.00,33.95,764.92,NA
2019-04-21 02:00:00,120.84,NA,10.11,9.56,5.47,NA,3.02,0.45,7.22,0.00,0.00,0.00,NA,NA,NA,NA,51.03,0.35,156.36,NA,0.00,33.40,764.50,NA
2019-04-21 03:00:00,126.15,NA,8.65,8.55,3.93,NA,3.85,0.07,9.34,0.00,0.00,0.00,NA,NA,NA,NA,50.48,0.23,212.27,NA,0.00,32.34,764.55,NA
2019-04-21 04:00:00,115.38,NA,9.04,10.04,4.87,NA,0.64,0.02,5.43,0.00,0.00,0.00,NA,NA,NA,NA,48.78,0.33,185.81,NA,0.00,30.05,764.60,NA
2019-04-21 05:00:00,109.64,NA,9.07,10.54,5.15,NA,1.35,0.18,6.42,0.00,0.00,0.00,NA,NA,NA,NA,53.50,0.31,180.62,NA,0.00,34.85,764.92,NA
2019-04-21 06:00:00,105.62,NA,8.50,8.98,3.96,NA,2.88,0.18,5.77,0.00,0.00,0.00,NA,NA,NA,NA,51.47,0.34,195.08,NA,0.00,73.10,765.40,NA
