Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-23 23:00:00,190.71,411.62,119.68,36.70,156.36,NA,NA,1.01,27.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 00:00:00,168.64,361.66,120.62,35.92,156.54,NA,NA,0.82,21.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 01:00:00,157.82,286.86,118.11,35.70,153.81,NA,NA,0.65,79.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 02:00:00,132.85,228.57,116.88,32.84,149.71,NA,NA,0.46,15.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 03:00:00,115.85,193.30,123.62,33.55,157.15,NA,NA,0.47,16.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 04:00:00,131.61,239.27,134.18,36.68,170.87,NA,NA,0.75,18.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 05:00:00,133.46,230.57,106.00,30.66,136.70,NA,NA,0.66,16.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 06:00:00,110.09,210.25,98.10,27.76,125.84,NA,NA,0.61,20.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 07:00:00,112.00,196.86,115.75,31.84,147.57,NA,NA,0.84,70.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 08:00:00,157.82,270.03,122.24,34.08,156.34,NA,NA,0.70,43.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 09:00:00,116.29,200.21,126.75,36.12,162.85,NA,NA,0.73,14.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 10:00:00,136.10,233.50,104.94,33.65,138.63,NA,NA,0.50,16.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 11:00:00,133.90,269.48,87.22,27.44,114.67,NA,NA,0.60,17.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 12:00:00,98.58,207.83,82.39,23.01,105.40,NA,NA,0.74,19.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 13:00:00,85.50,155.03,89.23,23.32,112.53,NA,NA,0.67,20.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 14:00:00,85.99,129.27,85.29,21.93,107.26,NA,NA,0.73,22.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 15:00:00,62.64,99.04,68.06,17.80,85.87,NA,NA,0.60,26.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 16:00:00,40.93,92.65,61.78,19.89,81.68,NA,NA,0.43,33.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 17:00:00,73.02,154.15,73.90,29.87,103.73,NA,NA,0.52,59.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 18:00:00,123.21,235.07,96.44,33.51,129.96,NA,NA,0.54,58.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 19:00:00,150.58,264.21,73.48,24.45,97.96,NA,NA,0.37,18.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 20:00:00,73.53,146.90,65.74,20.94,86.68,NA,NA,0.31,17.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 21:00:00,52.28,122.17,57.02,19.01,76.03,NA,NA,0.66,18.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 22:00:00,68.61,130.68,70.45,22.36,92.77,NA,NA,0.79,84.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-24 23:00:00,60.82,122.58,88.80,24.80,113.58,NA,NA,0.40,16.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 00:00:00,72.35,162.83,95.79,27.73,123.52,NA,NA,0.74,15.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 01:00:00,81.09,109.02,97.40,28.61,126.03,NA,NA,0.52,14.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 02:00:00,54.11,68.31,67.09,20.37,87.50,NA,NA,0.31,14.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 03:00:00,21.72,38.94,50.71,15.01,65.73,NA,NA,0.22,34.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 04:00:00,46.63,58.30,49.18,14.40,63.56,NA,NA,0.11,45.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 05:00:00,22.70,53.91,65.77,17.66,83.41,NA,NA,0.14,17.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 06:00:00,49.84,69.99,77.76,20.78,98.53,NA,NA,0.29,72.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 07:00:00,65.85,96.64,86.53,24.60,111.12,NA,NA,0.28,89.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 08:00:00,72.24,98.21,93.84,27.90,121.73,NA,NA,0.51,152.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 09:00:00,107.06,149.60,95.21,26.56,121.80,NA,NA,0.30,45.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 10:00:00,69.24,117.85,70.83,19.60,90.45,NA,NA,0.51,18.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 11:00:00,45.29,101.37,64.97,17.89,82.86,NA,NA,0.40,32.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 12:00:00,36.87,73.44,64.16,16.73,80.89,NA,NA,0.35,24.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 13:00:00,35.79,82.19,65.88,16.91,82.79,NA,NA,0.28,43.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 14:00:00,30.32,63.01,65.32,18.04,83.36,NA,NA,0.30,45.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 15:00:00,68.95,109.43,79.88,21.91,101.75,NA,NA,0.24,27.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 16:00:00,90.00,127.62,73.53,20.74,94.32,NA,NA,0.27,28.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 17:00:00,38.54,89.47,57.11,20.58,77.70,NA,NA,0.48,25.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 18:00:00,31.93,113.16,50.91,21.40,72.32,NA,NA,0.40,19.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 19:00:00,48.14,119.83,65.81,27.08,92.86,NA,NA,0.40,16.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 20:00:00,120.64,233.52,87.81,31.59,119.38,NA,NA,0.53,16.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 21:00:00,123.96,224.91,93.48,31.49,124.97,NA,NA,0.40,15.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 22:00:00,96.28,205.57,98.22,30.93,129.15,NA,NA,0.48,20.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-25 23:00:00,139.83,239.55,105.22,31.77,136.98,NA,NA,0.72,35.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 00:00:00,166.26,279.02,107.59,31.74,139.33,NA,NA,0.96,17.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 01:00:00,116.31,202.73,105.69,30.21,135.89,NA,NA,0.33,16.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 02:00:00,96.50,167.68,104.74,30.78,135.52,NA,NA,0.18,16.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 03:00:00,95.59,161.96,103.58,29.90,133.48,NA,NA,0.79,16.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 04:00:00,75.71,141.03,102.97,27.97,130.94,NA,NA,0.21,16.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 05:00:00,71.78,136.84,104.64,27.35,131.98,NA,NA,0.42,17.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 06:00:00,71.92,141.30,103.94,28.03,131.97,NA,NA,0.19,18.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 07:00:00,96.72,169.83,102.98,28.53,131.51,NA,NA,0.90,17.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 08:00:00,72.95,147.02,106.57,28.77,135.33,NA,NA,0.34,17.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 09:00:00,89.72,160.42,100.61,26.98,127.64,NA,NA,0.28,23.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 10:00:00,92.34,158.28,64.74,18.71,83.47,NA,NA,0.34,21.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 11:00:00,80.21,144.84,62.09,18.83,80.92,NA,NA,0.37,21.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 12:00:00,68.50,107.57,60.36,16.11,76.48,NA,NA,0.25,24.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 13:00:00,45.82,100.52,60.00,16.04,76.04,NA,NA,0.15,28.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 14:00:00,42.15,82.91,59.63,15.74,75.37,NA,NA,0.17,35.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 15:00:00,43.38,86.96,57.08,15.27,72.34,NA,NA,0.17,37.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 16:00:00,33.68,65.77,54.28,15.11,69.39,NA,NA,0.17,36.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 17:00:00,25.13,71.14,52.53,16.00,68.53,NA,NA,0.25,33.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 18:00:00,47.03,104.50,49.87,19.79,69.65,NA,NA,0.47,23.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 19:00:00,65.43,144.56,55.39,22.85,78.27,NA,NA,0.43,19.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 20:00:00,98.99,197.19,80.99,28.54,109.56,NA,NA,0.68,17.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 21:00:00,94.12,181.03,95.92,30.74,126.68,NA,NA,0.46,18.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 22:00:00,97.85,169.09,105.33,33.88,139.22,NA,NA,0.54,15.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-26 23:00:00,112.58,168.27,95.87,31.01,126.87,NA,NA,0.72,16.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 00:00:00,107.01,169.69,97.08,30.36,127.45,NA,NA,0.50,16.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 01:00:00,97.70,159.84,98.05,25.80,123.85,NA,NA,0.20,20.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 02:00:00,92.31,148.74,97.59,26.88,124.47,NA,NA,0.37,18.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 03:00:00,75.78,143.20,88.41,25.93,114.33,NA,NA,0.20,17.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 04:00:00,85.78,137.10,87.74,25.42,113.16,NA,NA,0.24,15.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 05:00:00,85.44,145.17,87.24,26.05,113.30,NA,NA,0.25,15.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 06:00:00,83.31,174.84,89.71,27.71,117.42,NA,NA,0.19,14.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 07:00:00,91.56,188.41,88.59,28.31,116.90,NA,NA,0.31,15.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 08:00:00,100.57,196.86,95.00,28.83,123.85,NA,NA,0.41,15.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 09:00:00,119.55,208.80,94.92,30.59,125.50,NA,NA,0.62,16.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 10:00:00,134.75,180.20,96.67,28.17,124.84,NA,NA,0.76,18.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 11:00:00,110.46,181.70,73.92,21.90,95.78,NA,NA,0.33,21.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 12:00:00,91.29,182.28,60.09,17.83,77.90,NA,NA,0.55,24.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 13:00:00,50.92,118.04,55.33,17.40,72.73,NA,NA,0.18,28.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 14:00:00,37.20,89.66,54.45,15.76,70.21,NA,NA,0.11,32.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 15:00:00,21.48,74.59,53.02,14.85,67.86,NA,NA,0.22,35.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 16:00:00,58.43,98.56,50.36,15.74,66.07,NA,NA,0.21,30.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 09:00:00,143.03,286.86,118.85,35.89,154.78,NA,NA,0.68,16.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 10:00:00,135.43,271.34,103.74,30.62,134.28,NA,NA,0.24,19.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 11:00:00,84.95,173.77,76.88,23.62,100.49,NA,NA,0.31,22.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 12:00:00,52.96,127.04,69.80,20.45,90.23,NA,NA,0.38,27.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 13:00:00,42.73,93.95,68.69,19.45,88.14,NA,NA,0.43,33.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 14:00:00,37.15,101.98,67.37,19.77,87.13,NA,NA,0.76,34.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 15:00:00,40.86,114.70,65.31,18.82,84.12,NA,NA,0.60,36.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 16:00:00,35.98,99.28,64.18,19.54,83.72,NA,NA,0.61,34.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 17:00:00,32.17,110.06,60.24,19.18,79.44,NA,NA,0.22,33.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 18:00:00,48.70,140.74,58.17,23.83,82.01,NA,NA,0.40,23.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 19:00:00,79.24,202.97,58.69,27.08,85.77,NA,NA,0.48,16.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 20:00:00,89.94,218.22,59.85,25.98,85.82,NA,NA,0.57,16.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 21:00:00,101.71,221.02,85.59,32.51,118.09,NA,NA,0.79,15.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 22:00:00,128.45,240.15,87.41,31.71,119.12,NA,NA,1.19,15.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 23:00:00,153.56,267.34,93.20,32.57,125.76,NA,NA,1.29,14.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 00:00:00,135.17,234.78,99.16,33.29,132.45,NA,NA,0.64,14.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 01:00:00,124.51,204.39,101.62,31.09,132.70,NA,NA,0.54,16.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 02:00:00,103.04,178.04,104.90,29.92,134.81,NA,NA,0.56,18.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 03:00:00,92.59,169.43,97.42,29.01,126.47,NA,NA,0.38,16.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 04:00:00,89.80,156.81,81.21,26.01,107.22,NA,NA,0.38,16.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 05:00:00,72.80,170.84,82.74,27.65,110.39,NA,NA,0.41,14.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 06:00:00,86.91,193.08,84.29,28.05,112.33,NA,NA,0.38,14.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 07:00:00,104.71,194.85,88.03,29.57,117.59,NA,NA,0.40,14.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 08:00:00,112.01,240.09,97.30,33.01,130.31,NA,NA,0.79,15.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 09:00:00,139.60,257.29,99.72,32.13,131.85,NA,NA,0.46,16.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 10:00:00,139.41,245.25,83.68,25.97,109.70,NA,NA,0.31,26.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 11:00:00,108.91,215.29,59.26,21.04,80.31,NA,NA,0.25,26.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 12:00:00,56.82,158.20,53.03,17.98,71.01,NA,NA,0.21,30.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 13:00:00,63.61,137.59,52.72,17.01,69.72,NA,NA,0.20,33.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 14:00:00,57.69,145.49,57.37,17.90,75.27,NA,NA,0.24,35.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 15:00:00,60.31,136.37,54.69,16.90,71.59,NA,NA,0.28,37.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 16:00:00,34.82,104.39,52.03,17.65,69.69,NA,NA,0.22,36.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 17:00:00,30.14,114.72,50.85,19.32,70.17,NA,NA,0.26,29.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 18:00:00,53.36,158.32,57.46,27.22,84.66,NA,NA,0.46,17.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 19:00:00,90.82,288.93,70.43,31.13,101.55,NA,NA,0.95,16.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 20:00:00,122.67,314.44,87.93,34.68,122.60,NA,NA,1.02,16.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 21:00:00,169.70,329.05,94.18,34.78,128.94,NA,NA,0.93,15.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 22:00:00,187.51,377.97,105.53,36.83,142.34,NA,NA,0.90,15.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-29 23:00:00,172.68,352.89,115.94,37.40,153.32,NA,NA,1.04,16.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-30 00:00:00,183.27,391.93,120.81,37.72,158.53,NA,NA,0.79,15.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-30 01:00:00,182.85,321.72,113.00,35.65,148.65,NA,NA,1.00,14.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-30 02:00:00,138.68,246.16,111.09,35.44,146.54,NA,NA,0.68,14.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-30 03:00:00,122.84,234.91,110.28,34.59,144.86,NA,NA,0.71,14.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
