Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 10:00:00,375.75,592.625,35.17,78.075,70.19999999999999,47.315,10.24,1.775,39.125,6.82,39.44,1.55,,,,13.61,59.21,1.2,170.75,0.0,0.0,403.35999999999996,972.47,
2020-01-01 11:00:00,300.5,439.5,15.285,72.75,51.135,43.92,10.175,1.6749999999999998,29.514999999999997,5.725,33.815,0.57,,,,15.56,51.11,1.375,169.31,0.0,0.0,468.08500000000004,972.1,
2020-01-01 12:00:00,245.375,361.375,9.265,60.735,39.870000000000005,41.290000000000006,11.465,1.335,36.44,5.895,32.52,0.15,,,,16.85,47.01,1.435,156.10000000000002,0.0,0.0,473.71,971.92,
2020-01-01 13:00:00,149.625,318.125,6.109999999999999,54.815,34.105,41.25,10.945,1.17,41.135,6.17,31.25,0.15,,,,17.335,46.35,1.3599999999999999,179.435,0.0,0.0,447.51,985.8,
2020-01-01 14:00:00,277.625,246.25,5.41,58.27499999999999,35.385000000000005,42.985,17.86,1.15,33.625,6.140000000000001,32.089999999999996,0.0,,,,17.59,46.11,1.33,167.615,0.0,0.0,414.515,985.5899999999999,
2020-01-01 15:00:00,130.875,235.875,4.59,61.474999999999994,36.425,44.56,16.26,1.2650000000000001,32.35,6.09,31.7,0.0,,,,17.175,47.515,1.165,177.39999999999998,0.0,0.0,290.775,985.44,
2020-01-01 16:00:00,149.75,231.25,6.074999999999999,72.775,43.62,47.3,15.559999999999999,1.5350000000000001,24.64,5.95,31.45,0.0,,,,15.91,51.05,0.785,156.235,0.0,0.0,126.65,985.55,
2020-01-01 17:00:00,226.75,303.625,12.89,88.64,57.64,52.6,14.01,1.8900000000000001,11.875,6.3999999999999995,33.14,0.18,,,,13.8,58.455,0.38,185.435,0.0,0.0,24.435,985.735,
2020-01-01 18:00:00,287.0,362.25,13.75,75.15,51.155,50.0,6.775,1.885,8.815000000000001,6.85,35.515,0.5,,,,10.55,72.58,0.24,242.325,0.0,0.0,4.91,984.04,
2020-01-01 19:00:00,266.5,325.125,53.39,72.775,82.185,55.01,6.015,2.15,10.135,6.775,37.135,1.35,,,,9.175,79.13499999999999,0.275,169.32500000000002,0.0,0.0,5.0,984.415,
2020-01-01 20:00:00,401.0,442.0,115.355,70.71,131.615,63.199999999999996,6.68,3.8,12.100000000000001,8.120000000000001,42.74,3.9,,,,8.64,82.07,0.25,198.815,0.0,0.0,5.025,986.1,
2020-01-01 21:00:00,510.25,585.5,177.265,64.78999999999999,179.0,75.68,8.8,5.72,16.24,12.030000000000001,57.265,12.52,,,,8.44,83.775,0.375,182.61,0.0,0.0,5.05,986.45,
2020-01-01 22:00:00,609.0,607.375,207.85999999999999,56.400000000000006,199.375,66.75,8.8,7.35,11.56,10.9,66.6,20.1,,,,8.265,84.745,0.42500000000000004,188.225,0.0,0.0,4.975,972.98,
2020-01-01 23:00:00,385.0,698.25,223.56,51.400000000000006,209.66,65.96000000000001,9.215,9.2,10.685,10.8,80.315,32.65,,,,7.98,85.49,0.475,198.45,0.0,0.0,4.915,973.0,
2020-01-02 00:00:00,455.5,791.875,153.55,45.015,149.12,68.485,6.825,3.22,10.225000000000001,10.45,78.345,31.78,,,,7.785,86.225,0.365,172.43,0.0,0.0,4.915,986.46,
2020-01-02 01:00:00,368.75,631.375,114.96000000000001,46.230000000000004,118.315,62.489999999999995,5.665,1.2,8.7,10.12,69.84,21.48,,,,7.535,86.62,0.32499999999999996,160.25,0.0,0.0,4.915,986.45,
2020-01-02 02:00:00,304.5,487.625,69.59,46.24,81.315,55.165,4.375,,8.225,11.6,58.035000000000004,11.08,,,,7.185,86.99000000000001,0.26,166.765,0.0,0.0,4.925000000000001,986.315,
2020-01-02 03:00:00,285.75,401.375,58.865,44.085,71.45,54.285,3.705,2.22,8.125,10.265,50.599999999999994,4.45,,,,7.015,87.41,0.45999999999999996,169.54,0.0,0.0,4.96,986.21,
2020-01-02 04:00:00,282.75,395.75,74.5,37.8,80.85,53.5,3.79,2.05,8.325,9.74,48.915,2.6,,,,6.68,87.7,0.39,161.17000000000002,0.0,0.0,4.925,986.11,
2020-01-02 05:00:00,252.75,378.375,70.225,36.4,76.605,49.400000000000006,3.625,1.9,7.475,9.59,51.39999999999999,3.15,,,,6.675,88.16499999999999,0.5599999999999999,165.375,0.0,0.0,4.96,986.19,
2020-01-02 06:00:00,205.75,309.375,85.16,37.915,89.6,47.93,4.525,1.78,6.485,8.74,48.175,2.98,,,,6.55,87.81,0.375,201.60999999999999,0.0,0.0,4.970000000000001,986.4000000000001,
2020-01-02 07:00:00,189.75,317.25,87.235,35.31,89.87,46.81,4.675000000000001,1.775,6.075,8.115,47.16,3.25,,,,6.55,88.23,0.31,154.915,0.0,0.0,36.065,986.55,
2020-01-02 08:00:00,198.5,311.375,94.98500000000001,41.425,99.46000000000001,48.325,4.875,2.075,8.325000000000001,7.025,40.67,2.52,,,,9.1,86.95,0.44999999999999996,165.10000000000002,0.0,0.0,208.125,973.1,
2020-01-02 09:00:00,286.0,377.25,92.98,90.475,123.93,53.790000000000006,7.05,2.52,11.635,7.15,39.625,2.25,,,,12.75,76.61500000000001,0.65,189.8,0.0,0.0,384.90000000000003,972.95,
2020-01-02 10:00:00,359.75,507.0,55.4,98.14,97.38,55.269999999999996,12.285,2.25,16.625,6.975,37.375,2.12,,,,15.5,63.24,1.03,176.535,0.0,0.0,401.175,972.55,
2020-01-02 11:00:00,277.25,480.5,20.6,93.715,66.625,52.709999999999994,12.965,1.8250000000000002,26.935,7.459999999999999,37.49,2.65,,,,17.965,52.965,0.9,180.735,0.0,0.0,458.87,972.18,
2020-01-02 12:00:00,199.5,390.5,9.524999999999999,75.125,47.725,47.425,12.149999999999999,1.185,34.76,6.75,37.89,1.88,,,,19.34,45.45,0.975,209.71,0.0,0.0,462.075,985.8399999999999,
2020-01-02 13:00:00,103.5,233.75,6.305,64.49,39.45,46.675,13.265,0.9349999999999999,37.675000000000004,5.605,34.875,1.1,,,,19.6,42.265,0.865,197.04,0.0,0.0,431.35,985.24,
2020-01-02 14:00:00,90.0,203.25,4.885,62.114999999999995,36.995,47.735,14.919999999999998,0.885,39.11,5.49,34.175000000000004,0.62,,,,20.03,40.325,0.8,199.265,0.0,0.0,413.85999999999996,984.725,
2020-01-02 15:00:00,85.375,194.75,3.8249999999999997,54.935,32.325,45.75,16.61,0.825,34.83,5.1499999999999995,32.9,0.0,,,,19.14,42.375,0.925,189.565,0.0,0.0,270.75,984.635,
2020-01-02 16:00:00,83.5,184.875,6.75,64.00999999999999,39.525,45.45,10.280000000000001,1.0550000000000002,26.330000000000002,5.3,32.5,0.0,,,,17.715,47.150000000000006,0.5599999999999999,177.91,0.0,0.0,145.63,984.7349999999999,
2020-01-02 17:00:00,95.5,204.125,22.0,79.06,59.95,47.44,8.35,1.4,12.625,5.59,34.18,0.38,,,,15.420000000000002,56.51,0.3,231.47500000000002,0.0,0.0,32.864999999999995,984.81,
2020-01-02 18:00:00,127.375,244.375,18.9,73.1,54.25,46.775000000000006,6.86,1.5,6.725,7.6,36.535,1.3,,,,12.32,69.65,0.26,212.76,0.0,0.0,4.96,985.2149999999999,
2020-01-02 19:00:00,123.125,219.875,70.35,74.875,97.16,50.965,6.375,2.17,7.41,7.04,37.535000000000004,1.32,,,,11.235,76.34,0.375,181.69,0.0,0.0,4.985,985.51,
2020-01-02 20:00:00,174.75,279.0,159.05,73.95,169.01,55.94,8.15,5.08,7.875,10.385,53.825,10.65,,,,11.274999999999999,77.575,0.42500000000000004,175.685,0.0,0.0,4.96,985.775,
2020-01-02 21:00:00,222.125,320.5,200.61,70.58500000000001,201.065,45.21,8.55,4.5,7.075,8.75,74.88499999999999,34.15,,,,11.0,79.86500000000001,0.55,179.695,0.0,0.0,4.9350000000000005,985.94,
2020-01-02 22:00:00,241.0,351.0,219.01500000000001,65.11500000000001,213.2,35.515,8.715,5.065,6.550000000000001,8.2,83.945,54.1,,,,11.165,79.965,0.375,184.54000000000002,0.0,0.0,4.925,985.86,
2020-01-02 23:00:00,344.0,478.125,213.465,59.084999999999994,205.45,42.185,8.45,4.675,6.36,7.52,83.8,53.8,,,,10.715,82.2,0.4,177.5,0.0,0.0,4.925,985.75,
2020-01-03 00:00:00,364.875,497.875,170.925,51.525000000000006,166.77,59.985,6.18,2.465,6.975,7.0,88.35,44.25,,,,10.215,84.075,0.51,178.91000000000003,0.0,0.0,4.99,985.75,
2020-01-03 01:00:00,347.125,497.125,131.1,49.1,133.01,60.215,5.135,1.575,8.4,10.565000000000001,98.34,31.83,,,,10.625,83.8,0.51,183.785,0.0,0.0,4.9399999999999995,985.725,
2020-01-03 02:00:00,318.5,445.0,117.675,40.96,117.735,56.34,4.925,1.0,7.925,9.65,97.495,21.12,,,,10.135,83.94,0.4,229.29,0.0,0.0,4.825,985.375,
2020-01-03 03:00:00,289.75,391.5,101.67,39.7,104.0,55.215,4.4,0.8400000000000001,7.135,8.64,85.705,14.62,,,,9.24,85.69,0.36,198.1,0.0,0.0,4.9399999999999995,985.115,
2020-01-03 04:00:00,230.875,325.875,73.815,37.17,79.96,53.675,3.6999999999999997,1.62,8.25,7.209999999999999,66.15,8.28,,,,9.04,86.575,0.515,195.15,0.0,0.0,4.875,985.01,
2020-01-03 05:00:00,218.75,304.375,89.11,34.41,90.99000000000001,51.525000000000006,4.01,1.875,7.609999999999999,6.949999999999999,56.41,5.03,,,,8.81,86.11500000000001,0.625,181.64999999999998,0.0,0.0,4.91,984.99,
2020-01-03 06:00:00,218.25,299.25,123.01,31.725,117.17500000000001,50.59,5.775,2.04,6.685,8.73,64.13499999999999,7.18,,,,8.385,86.9,0.39,237.925,0.0,0.0,4.885,985.11,
2020-01-03 07:00:00,213.125,280.125,106.58500000000001,30.0,102.88,49.55,6.35,1.885,7.324999999999999,8.135,61.685,7.07,,,,8.5,87.525,0.5599999999999999,166.95,0.0,0.0,29.5,985.59,
2020-01-03 08:00:00,223.125,309.0,127.735,39.53,125.19,51.065,7.275,2.315,7.915,7.16,55.224999999999994,5.7,,,,10.7,85.30000000000001,0.4,177.935,0.0,0.0,192.85999999999999,985.9000000000001,
2020-01-03 09:00:00,285.625,418.0,150.935,86.41499999999999,169.005,55.015,11.75,3.2,13.375,7.785,55.0,6.28,,,,14.735,70.965,0.59,198.51,0.0,0.0,386.0,985.9100000000001,
2020-01-03 10:00:00,296.75,467.25,60.21,78.77,91.03,45.61,17.314999999999998,1.735,29.05,7.175,46.035,4.45,,,,17.185000000000002,56.34,1.57,190.565,0.0,0.0,401.885,985.825,
2020-01-03 11:00:00,126.5,228.125,17.85,57.95,45.355000000000004,40.0,15.55,0.985,24.75,4.845,38.165,1.62,,,,18.57,48.875,1.8,189.765,0.0,0.0,476.58500000000004,985.325,
2020-01-03 12:00:00,56.5,121.125,10.715,49.825,35.225,39.004999999999995,10.5,0.75,30.630000000000003,3.85,32.93,0.43,,,,19.525,46.175,1.74,206.02,0.0,0.0,477.93500000000006,984.6099999999999,
2020-01-03 13:00:00,48.25,92.0,8.0,47.485,31.775000000000002,41.305,6.79,0.69,37.9,3.44,30.2,0.08,,,,20.134999999999998,43.269999999999996,1.575,216.7,0.0,0.0,463.46,983.95,
2020-01-03 14:00:00,43.375,84.0,5.885,49.14,30.94,45.265,6.01,0.65,44.755,3.27,29.125,0.0,,,,20.384999999999998,41.825,1.21,203.385,0.0,0.0,432.08500000000004,983.49,
2020-01-03 15:00:00,35.375,81.625,4.5600000000000005,50.449999999999996,30.575000000000003,47.61,6.39,0.765,44.72,3.235,28.865,0.0,,,,20.035,42.025,1.21,218.06,0.0,0.0,334.175,983.185,
2020-01-03 16:00:00,35.375,86.75,4.28,35.65,22.48,47.18,9.06,1.05,46.125,3.185,29.07,0.15,,,,18.435000000000002,45.36,0.8,197.315,0.0,0.0,136.04999999999998,976.0,
2020-01-03 17:00:00,36.0,91.375,5.7,45.3,28.75,46.68,7.72,1.115,27.34,3.29,29.41,0.65,,,,15.165,58.099999999999994,0.31,221.985,0.0,0.0,20.2,979.335,
2020-01-03 18:00:00,37.25,93.5,62.68,54.25,79.97,53.03,6.425000000000001,1.51,13.690000000000001,3.4349999999999996,29.14,0.52,,,,12.379999999999999,69.325,0.45999999999999996,303.31,0.0,0.0,4.785,982.765,
2020-01-03 19:00:00,47.875,113.125,113.55,52.7,120.57,60.12,6.6,1.5,9.435,3.4400000000000004,30.200000000000003,0.75,,,,11.475,73.91,0.5599999999999999,298.275,0.0,0.0,4.875,983.8,
2020-01-03 20:00:00,68.125,149.0,158.72,57.42,159.92,67.45,7.235,2.03,8.16,3.6,32.885,1.23,,,,11.225,75.765,0.65,294.90999999999997,0.0,0.0,4.8,984.4,
2020-01-03 21:00:00,121.625,234.375,173.58,62.95,175.0,66.75,8.825,2.72,8.935,4.75,40.765,3.5,,,,10.885,79.71000000000001,0.43499999999999994,164.985,0.0,0.0,4.9399999999999995,984.9649999999999,
2020-01-03 22:00:00,183.375,310.25,180.52,71.9,185.4,68.95,9.899999999999999,3.78,10.465,6.65,50.29,6.58,,,,10.725,81.285,0.32499999999999996,204.17000000000002,0.0,0.0,4.905,985.085,
2020-01-03 23:00:00,246.25,386.375,188.72,53.9,182.52,66.85,9.99,4.65,10.399999999999999,8.89,63.785,12.48,,,,10.27,83.7,0.32499999999999996,289.1,0.0,0.0,4.85,984.86,
2020-01-04 00:00:00,264.0,384.375,206.75,48.78,194.5,65.73,7.925,2.95,10.41,11.245000000000001,79.08,19.12,,,,9.84,85.225,0.25,279.135,0.0,0.0,4.84,984.71,
2020-01-04 01:00:00,281.5,403.5,219.5,45.58,203.18,67.1,7.574999999999999,3.4,9.700000000000001,11.41,80.975,20.4,,,,9.585,85.935,0.31,204.92000000000002,0.0,0.0,4.825,984.59,
2020-01-04 02:00:00,302.875,425.5,255.4,41.45,230.3,66.78,9.35,2.9,10.825,12.2,87.41499999999999,27.38,,,,9.285,86.435,0.32499999999999996,305.91499999999996,0.0,0.0,4.805,984.4000000000001,
2020-01-04 03:00:00,296.125,403.625,245.7,37.67,220.35,66.53,7.325,1.82,11.6,9.02,88.93,24.65,,,,9.1,87.0,0.365,162.52499999999998,0.0,0.0,4.890000000000001,984.51,
2020-01-04 04:00:00,270.0,362.375,176.2,43.5,166.8,58.88,5.9399999999999995,0.92,16.05,11.365,80.65,14.8,,,,9.085,87.265,0.49,166.04999999999998,0.0,0.0,4.93,984.45,
2020-01-04 05:00:00,252.25,339.125,126.95,38.92,124.25,49.82,5.0649999999999995,1.15,19.69,10.89,79.35,11.12,,,,9.059999999999999,87.475,0.59,173.885,0.0,0.0,4.9399999999999995,984.5,
2020-01-04 06:00:00,217.875,291.125,111.0,37.05,110.22,48.75,5.085,1.685,16.275,10.135,79.015,10.35,,,,8.985,87.50999999999999,0.35,168.43,0.0,0.0,4.949999999999999,984.61,
2020-01-04 07:00:00,209.875,292.0,155.1,32.78,143.9,53.78,5.5,1.17,16.099999999999998,9.225,71.38499999999999,9.35,,,,8.61,87.805,0.365,278.7,0.0,0.0,28.375,984.6600000000001,
2020-01-04 08:00:00,222.625,312.375,177.42,50.62,171.6,60.5,5.85,1.15,14.735,8.735,68.415,7.82,,,,10.335,87.615,0.29000000000000004,193.29,0.0,0.0,161.09,985.075,
2020-01-04 09:00:00,245.5,366.5,111.02,69.0,127.18,51.15,6.5649999999999995,1.76,11.700000000000001,8.665000000000001,66.985,7.48,,,,13.52,80.57499999999999,0.53,142.35,0.0,0.0,353.265,985.4549999999999,
2020-01-04 10:00:00,274.25,391.625,58.52,40.58,69.3,43.9,13.58,1.55,15.235,9.61,68.06,9.18,,,,16.115,65.33500000000001,1.115,170.015,0.0,0.0,397.82500000000005,985.3399999999999,
2020-01-04 11:00:00,253.125,343.5,43.25,48.85,61.25,45.28,17.7,0.985,24.51,7.635,58.185,5.95,,,,17.75,56.39,1.15,209.485,0.0,0.0,446.88,984.79,
2020-01-04 12:00:00,208.125,318.25,31.15,60.55,57.62,46.98,15.55,0.8400000000000001,36.92,5.1,48.485,3.2,,,,18.225,52.3,1.785,171.01,0.0,0.0,434.515,984.25,
2020-01-04 13:00:00,175.0,300.125,19.23,46.0,40.15,43.35,13.38,1.12,43.614999999999995,3.54,40.65,0.88,,,,18.7,48.989999999999995,1.76,147.76,0.0,0.0,440.25,983.75,
2020-01-04 14:00:00,127.125,216.25,12.58,38.15,30.55,42.22,11.3,0.9,48.099999999999994,3.035,35.449999999999996,0.62,,,,18.689999999999998,47.15,1.9649999999999999,150.0,0.0,0.0,407.28499999999997,983.275,
2020-01-04 15:00:00,104.75,171.75,7.15,33.98,23.9,42.68,9.45,0.75,51.085,2.6,32.589999999999996,0.28,,,,18.39,46.07,2.15,171.66,0.0,0.0,298.32,983.02,
2020-01-04 16:00:00,90.25,147.0,4.28,33.1,21.12,44.3,9.27,0.75,47.324999999999996,2.35,30.06,0.0,,,,17.015,48.66,1.45,170.92499999999998,0.0,0.0,116.11000000000001,983.05,
2020-01-04 17:00:00,93.375,161.0,3.52,35.4,21.67,46.3,7.4,0.85,36.9,2.715,30.025,0.3,,,,14.725,56.465,0.635,182.14999999999998,0.0,0.0,18.29,983.365,
2020-01-04 18:00:00,114.5,201.125,3.48,40.98,24.6,48.02,8.45,1.08,22.575000000000003,3.3899999999999997,31.939999999999998,0.62,,,,12.485,65.25,0.45999999999999996,182.485,0.0,0.0,4.985,983.85,
2020-01-04 19:00:00,153.25,252.0,4.1,53.12,31.62,51.35,8.4,0.85,12.51,3.79,34.26,2.05,,,,11.32,69.34,0.6,185.79,0.0,0.0,4.915,971.55,
2020-01-04 20:00:00,187.625,302.25,5.22,57.8,35.0,52.75,8.8,1.12,9.71,5.115,43.475,4.62,,,,11.535,70.285,0.675,189.41,0.0,0.0,4.915,977.015,
2020-01-04 21:00:00,203.5,321.75,8.78,58.35,38.17,52.5,10.1,1.315,7.935,6.0649999999999995,51.585,7.12,,,,11.350000000000001,70.875,0.89,197.635,0.0,0.0,4.865,981.81,
2020-01-04 22:00:00,216.25,338.625,8.0,53.92,35.22,52.9,9.68,1.0150000000000001,8.825,5.0600000000000005,51.125,5.9,,,,11.61,70.41499999999999,1.1749999999999998,191.44,0.0,0.0,4.824999999999999,983.51,
2020-01-04 23:00:00,206.0,312.25,6.45,47.02,30.25,48.22,7.72,0.79,9.25,3.875,48.989999999999995,3.25,,,,11.05,73.34,1.125,194.655,0.0,0.0,4.875,984.2,
2020-01-05 00:00:00,203.0,287.75,6.38,44.55,28.92,49.05,6.8,1.21,8.825,3.335,46.849999999999994,1.9,,,,10.715,75.325,0.8300000000000001,186.2,0.0,0.0,4.824999999999999,984.325,
2020-01-05 01:00:00,213.375,287.625,6.22,41.68,27.25,49.3,7.52,1.05,6.25,2.865,40.7,0.8,,,,9.75,78.285,0.84,197.25,0.0,0.0,4.915,984.265,
2020-01-05 02:00:00,177.875,261.25,8.25,43.42,29.8,49.42,8.42,1.0,5.465,2.685,37.24,0.55,,,,10.190000000000001,78.185,0.56,259.775,0.0,0.0,4.775,984.115,
2020-01-05 03:00:00,178.625,256.75,20.7,34.58,35.25,50.85,5.75,0.975,5.415,2.85,35.45,0.25,,,,8.55,82.445,0.32499999999999996,279.495,0.0,0.0,4.74,983.935,
2020-01-05 04:00:00,170.625,248.25,49.2,33.62,57.97,52.02,5.52,0.975,6.01,2.865,31.79,0.12,,,,7.790000000000001,84.09,0.62,286.27,0.0,0.0,4.77,983.865,
2020-01-05 05:00:00,164.75,257.75,48.68,41.72,61.9,53.38,5.88,1.1749999999999998,5.42,2.9749999999999996,32.525,0.22,,,,8.475,84.475,0.78,255.12,0.0,0.0,4.6899999999999995,984.075,
2020-01-05 06:00:00,170.125,257.375,37.57,43.38,53.72,50.5,5.175000000000001,1.2000000000000002,5.175,3.11,32.08,0.52,,,,8.55,83.35,0.7150000000000001,235.325,0.0,0.0,4.85,984.4,
2020-01-05 07:00:00,176.5,271.0,35.08,43.55,51.78,50.25,4.39,1.225,5.625,2.935,29.44,0.25,,,,7.835,85.5,0.33999999999999997,204.08,0.0,0.0,30.075000000000003,984.7249999999999,
2020-01-05 08:00:00,186.375,279.375,78.82,49.68,90.62,54.45,5.125,1.565,6.475,2.895,28.185,0.0,,,,9.934999999999999,82.625,0.76,275.185,0.0,0.0,183.275,985.015,
2020-01-05 09:00:00,206.625,301.75,45.88,61.78,70.25,52.38,10.95,1.49,8.850000000000001,3.125,28.11,0.0,,,,13.415,69.13,1.1,210.275,0.0,0.0,384.89,985.1600000000001,
2020-01-05 10:00:00,218.25,317.625,29.55,60.65,56.35,51.15,12.48,1.405,17.575,3.175,27.86,0.0,,,,15.649999999999999,58.05,1.54,126.2,0.0,0.0,404.135,985.115,
2020-01-05 11:00:00,198.0,322.75,18.35,48.32,40.67,48.98,11.42,1.18,52.55,3.98,47.98,,,,,16.775,50.69,1.775,189.525,0.0,0.0,470.64,984.6400000000001,
2020-01-05 12:00:00,130.25,240.25,11.18,42.9,31.95,46.35,9.68,1.0,65.35,3.75,46.8,,,,,15.12,44.02,2.12,100.6,0.0,0.0,606.52,996.28,
2020-01-05 13:00:00,102.25,186.75,6.57,33.67,23.25,43.72,10.5,0.8,76.3,3.45,45.45,,,,,15.22,43.92,2.17,61.38,0.0,0.0,598.12,995.38,
2020-01-05 14:00:00,86.0,162.0,3.68,28.58,18.23,43.3,9.9,0.7,80.82,3.05,43.88,,,,,14.42,46.5,2.28,56.95,0.0,0.0,448.45,989.62,
2020-01-05 15:00:00,79.75,146.75,2.68,27.4,16.75,42.95,8.68,0.72,77.25,2.65,42.55,,,,,13.8,49.62,2.45,69.62,0.0,0.0,244.0,992.42,
2020-01-05 16:00:00,82.25,159.75,2.85,29.42,17.98,43.88,9.18,0.85,68.22,2.35,40.53,,,,,13.45,53.1,2.25,87.6,0.0,0.0,139.4,994.55,
2020-01-05 17:00:00,95.25,176.25,2.78,31.12,18.85,43.6,8.07,0.88,48.08,1.92,39.78,,,,,12.68,62.08,1.92,87.42,0.0,0.0,13.05,995.78,
2020-01-05 18:00:00,111.75,188.5,3.2,35.3,21.4,44.75,7.65,1.02,32.42,1.88,39.0,,,,,12.1,68.55,1.23,75.82,0.0,0.0,4.8,996.8,
2020-01-05 19:00:00,142.25,221.5,3.7,41.72,25.2,46.88,7.78,1.27,23.3,2.0,39.22,,,,,11.88,68.85,0.85,77.38,0.0,0.0,4.82,997.02,
2020-01-05 20:00:00,174.75,275.5,4.32,42.75,26.25,47.45,7.95,1.4,24.78,2.15,40.67,,,,,11.7,67.1,1.12,76.8,0.0,0.0,4.85,997.45,
2020-01-05 21:00:00,180.75,287.5,3.8,43.12,26.05,47.52,8.22,1.32,22.48,2.35,43.72,,,,,11.5,68.15,0.98,70.9,0.0,0.0,4.82,997.68,
2020-01-05 22:00:00,182.25,277.25,8.25,44.78,30.52,46.42,7.95,1.45,15.65,2.42,44.85,,,,,11.15,72.05,0.73,124.08,0.0,0.0,4.75,997.47,
2020-01-05 23:00:00,172.25,252.25,5.43,35.83,23.5,47.42,8.43,1.15,26.67,2.55,44.78,,,,,11.32,68.43,2.38,116.6,0.0,0.0,4.8,997.3,
2020-01-06 00:00:00,144.75,219.5,4.72,32.6,21.2,45.32,7.15,0.92,23.2,2.55,42.52,,,,,10.68,73.15,0.92,222.9,0.0,0.0,4.75,997.1,
2020-01-06 01:00:00,132.25,193.25,11.6,39.45,30.45,47.1,7.02,1.05,3.4,2.4,41.42,,,,,10.45,76.27,0.75,325.73,0.0,0.0,4.62,997.12,
2020-01-06 02:00:00,132.25,208.0,45.4,45.12,61.05,50.42,7.7,1.12,5.9,2.4,40.97,,,,,10.42,76.28,1.1,305.65,0.0,0.0,4.6,997.03,
2020-01-06 03:00:00,134.25,233.75,41.05,45.32,57.58,50.47,7.82,1.27,6.18,2.55,41.9,,,,,10.25,77.6,0.72,327.0,0.0,0.0,4.65,996.58,
2020-01-06 04:00:00,149.5,239.0,39.38,43.4,55.22,52.0,7.75,1.25,6.78,2.72,43.25,,,,,10.35,78.35,0.77,256.77,0.0,0.0,4.68,996.45,
2020-01-06 05:00:00,155.25,238.0,31.4,44.35,49.2,51.62,8.22,1.12,5.95,2.82,43.65,,,,,10.65,76.3,0.48,172.72,0.0,0.0,4.68,996.45,
2020-01-06 06:00:00,153.25,220.375,53.8,42.15,66.28,52.3,7.68,1.35,8.05,2.9,43.6,,,,,11.024999999999999,77.725,0.54,241.84,0.0,0.0,4.8100000000000005,984.56,
2020-01-06 07:00:00,156.5,231.75,71.28,44.42,81.78,54.72,7.43,1.355,6.790000000000001,2.165,23.95,0.0,,,,11.07,78.16499999999999,0.485,255.89,0.0,0.0,16.9,984.815,
