Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 06:00:00,645.00,848.00,NA,NA,NA,NA,NA,NA,29.14,NA,NA,NA,NA,NA,NA,16.65,59.50,0.35,166.00,NA,0.00,61.00,741.00,NA
2022-01-03 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 10:00:00,NA,NA,NA,NA,NA,NA,20.50,1.17,72.50,NA,NA,NA,NA,NA,NA,17.40,58.00,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 11:00:00,334.00,448.00,3.83,69.53,40.10,74.63,24.20,1.02,99.43,NA,NA,NA,NA,NA,NA,19.27,55.00,0.80,189.50,NA,0.00,65.75,741.00,NA
2022-01-03 12:00:00,324.00,434.00,3.22,56.45,32.62,74.40,27.00,1.53,124.58,NA,NA,NA,NA,NA,NA,23.10,48.50,1.35,286.25,NA,0.00,107.25,741.00,NA
2022-01-03 13:00:00,272.00,363.25,2.70,38.75,22.82,72.03,25.30,0.49,140.36,NA,NA,NA,NA,NA,NA,27.15,42.50,1.52,269.00,NA,0.00,162.00,741.00,NA
2022-01-03 14:00:00,192.25,268.75,2.85,37.58,22.30,60.45,21.68,0.14,149.11,NA,NA,NA,NA,NA,NA,28.28,39.75,1.78,277.25,NA,0.00,127.75,741.00,NA
2022-01-03 15:00:00,143.50,234.75,2.47,39.25,22.90,55.38,29.28,NA,138.16,NA,NA,NA,NA,NA,NA,26.88,39.75,1.72,278.25,NA,0.00,57.75,741.00,NA
2022-01-03 16:00:00,118.00,201.50,2.90,38.75,22.95,47.98,23.32,1.19,127.95,NA,NA,NA,NA,NA,NA,24.65,43.50,0.95,285.25,NA,0.00,19.25,741.00,NA
2022-01-03 17:00:00,120.00,204.50,2.33,50.95,29.00,52.00,21.68,1.50,75.08,NA,NA,NA,NA,NA,NA,21.60,51.50,0.35,295.75,NA,0.00,7.00,741.00,NA
2022-01-03 18:00:00,166.25,274.00,2.58,54.60,31.12,51.72,24.17,1.81,70.45,NA,NA,NA,NA,NA,NA,19.60,57.50,0.68,301.50,NA,0.00,7.00,741.00,NA
2022-01-03 19:00:00,225.00,330.00,3.15,68.75,39.12,62.18,15.97,2.71,60.00,NA,NA,NA,NA,NA,NA,18.78,60.00,0.52,288.50,NA,0.00,7.00,741.00,NA
2022-01-03 20:00:00,280.00,396.50,2.38,68.62,38.43,65.65,12.52,2.37,44.41,NA,NA,NA,NA,NA,NA,17.30,62.75,0.30,316.25,NA,0.00,7.00,741.00,NA
2022-01-03 21:00:00,284.75,403.75,2.58,65.00,36.67,68.88,12.52,3.07,37.02,NA,NA,NA,NA,NA,NA,16.40,66.25,0.32,320.25,NA,0.00,7.00,741.00,NA
2022-01-03 22:00:00,314.50,438.50,2.28,52.48,29.78,69.90,12.90,3.40,44.48,NA,NA,NA,NA,NA,NA,16.42,66.50,0.30,297.50,NA,0.00,7.00,741.00,NA
2022-01-03 23:00:00,289.75,384.75,1.55,50.25,27.98,69.38,11.70,3.10,30.18,NA,NA,NA,NA,NA,NA,15.62,67.75,0.32,302.25,NA,0.00,7.00,741.00,NA
2022-01-04 00:00:00,238.25,312.25,2.00,41.18,23.52,61.88,11.65,1.40,43.18,NA,NA,NA,NA,NA,NA,15.60,67.00,0.78,328.75,NA,0.00,7.00,741.00,NA
2022-01-04 01:00:00,235.75,314.00,2.15,33.08,19.32,57.42,16.48,0.94,38.96,NA,NA,NA,NA,NA,NA,15.32,66.25,0.52,317.25,NA,0.00,7.00,741.00,NA
2022-01-04 02:00:00,232.75,298.50,1.78,29.60,17.20,62.08,13.23,0.70,24.83,NA,NA,NA,NA,NA,NA,13.78,69.00,0.30,25.25,NA,0.00,7.00,741.00,NA
2022-01-04 03:00:00,248.75,318.00,2.12,28.48,16.88,65.55,9.20,0.59,18.46,NA,NA,NA,NA,NA,NA,12.65,72.25,0.30,21.75,NA,0.00,7.00,741.00,NA
2022-01-04 04:00:00,233.50,298.75,2.88,33.30,20.05,65.07,8.67,1.24,9.82,NA,NA,NA,NA,NA,NA,13.05,72.25,0.30,283.00,NA,0.00,7.00,741.00,NA
2022-01-04 05:00:00,223.75,294.50,3.18,36.00,21.75,65.82,7.87,1.18,6.86,NA,NA,NA,NA,NA,NA,12.65,73.00,0.30,279.00,NA,0.00,7.00,741.00,NA
2022-01-04 06:00:00,218.75,297.00,4.65,36.10,23.00,62.88,8.90,1.09,3.84,NA,NA,NA,NA,NA,NA,12.55,74.00,0.30,277.50,NA,0.00,7.00,741.00,NA
2022-01-04 07:00:00,234.25,324.25,30.10,41.40,51.10,62.20,69.75,4.30,5.29,NA,NA,NA,NA,NA,NA,12.75,72.25,0.43,322.00,NA,0.00,7.00,741.00,NA
2022-01-04 08:00:00,277.00,386.75,15.70,44.92,36.67,61.08,10.80,1.63,10.72,NA,NA,NA,NA,NA,NA,14.25,69.25,0.32,103.00,NA,0.00,37.75,741.00,NA
2022-01-04 09:00:00,320.75,452.00,14.75,46.90,36.95,61.88,20.50,1.76,19.94,NA,NA,NA,NA,NA,NA,16.35,64.00,0.45,106.25,NA,0.00,54.00,741.00,NA
2022-01-04 10:00:00,350.25,502.00,14.70,49.92,38.48,71.50,17.95,1.72,20.43,NA,NA,NA,NA,NA,NA,17.08,64.50,0.72,80.25,NA,0.00,60.75,741.00,NA
2022-01-04 11:00:00,376.00,526.00,13.35,66.55,46.22,81.82,17.88,1.93,31.99,NA,NA,NA,NA,NA,NA,18.55,62.50,0.45,257.25,NA,0.00,74.00,741.00,NA
2022-01-04 12:00:00,377.50,524.25,5.98,62.65,38.20,81.22,31.90,1.73,75.72,NA,NA,NA,NA,NA,NA,22.48,54.75,1.35,270.00,NA,0.00,93.25,741.00,NA
2022-01-04 13:00:00,323.00,440.75,4.93,55.72,33.65,86.00,25.08,1.64,90.32,NA,NA,NA,NA,NA,NA,24.55,51.00,1.72,260.75,NA,0.00,124.75,741.00,NA
2022-01-04 14:00:00,272.00,372.33,3.75,49.95,29.62,80.40,22.75,1.59,114.28,NA,NA,NA,NA,NA,NA,24.90,49.75,0.82,288.75,NA,0.00,64.50,741.00,NA
2022-01-04 15:00:00,315.00,391.50,3.00,55.25,31.80,74.70,26.08,1.74,95.68,NA,NA,NA,NA,NA,NA,24.00,52.00,0.65,314.50,NA,0.00,35.50,741.00,NA
2022-01-04 16:00:00,321.25,441.50,4.65,59.00,35.17,74.30,24.92,2.04,69.20,NA,NA,NA,NA,NA,NA,22.98,55.75,1.65,212.50,NA,0.00,15.00,741.00,NA
2022-01-04 17:00:00,176.75,258.25,7.93,58.85,37.78,69.88,23.60,2.37,40.08,NA,NA,NA,NA,NA,NA,21.40,60.25,1.20,106.25,NA,0.00,7.00,741.00,NA
2022-01-04 18:00:00,205.75,298.00,14.60,69.18,48.70,71.55,16.58,3.14,13.98,NA,NA,NA,NA,NA,NA,20.45,62.75,0.43,235.00,NA,0.00,7.00,741.00,NA
2022-01-04 19:00:00,233.00,334.50,16.27,69.32,50.10,75.35,15.85,3.22,6.60,NA,NA,NA,NA,NA,NA,19.10,65.50,0.30,22.25,NA,0.00,7.00,741.00,NA
2022-01-04 20:00:00,238.75,336.00,14.75,68.95,48.72,80.05,13.55,3.18,3.64,NA,NA,NA,NA,NA,NA,18.25,68.00,0.30,230.50,NA,0.00,7.00,741.00,NA
2022-01-04 21:00:00,249.75,334.25,7.95,65.90,41.50,79.03,12.48,2.88,5.94,NA,NA,NA,NA,NA,NA,17.83,69.50,0.30,292.25,NA,0.00,7.00,741.00,NA
2022-01-04 22:00:00,250.75,320.75,4.50,56.62,33.78,78.25,11.05,2.65,6.58,NA,NA,NA,NA,NA,NA,17.23,71.25,0.30,262.75,NA,0.00,7.00,741.00,NA
2022-01-04 23:00:00,236.50,303.75,5.28,51.95,31.92,84.20,11.33,2.57,3.30,NA,NA,NA,NA,NA,NA,16.55,72.75,0.30,289.25,NA,0.00,7.00,741.00,NA
2022-01-05 00:00:00,252.50,320.75,4.68,46.88,28.78,81.62,8.00,2.29,8.05,NA,NA,NA,NA,NA,NA,16.62,73.50,0.60,271.75,NA,0.00,7.00,741.00,NA
2022-01-05 01:00:00,238.00,305.50,5.40,42.72,27.10,74.22,15.58,2.27,5.44,NA,NA,NA,NA,NA,NA,16.08,74.00,1.45,30.50,NA,0.00,7.00,741.00,NA
2022-01-05 02:00:00,239.50,299.75,4.97,42.15,26.50,71.08,12.52,2.05,4.36,NA,NA,NA,NA,NA,NA,15.95,73.50,0.65,111.25,NA,0.00,7.00,741.00,NA
2022-01-05 03:00:00,192.25,242.50,3.60,38.35,23.33,69.50,13.92,1.96,3.13,NA,NA,NA,NA,NA,NA,15.60,73.00,1.10,99.25,NA,0.00,7.00,741.00,NA
2022-01-05 04:00:00,176.50,221.50,6.70,37.28,25.28,71.12,16.62,2.12,1.54,NA,NA,NA,NA,NA,NA,14.70,75.00,0.35,46.50,NA,0.00,7.00,741.00,NA
2022-01-05 05:00:00,190.00,238.25,8.32,37.98,26.95,70.85,14.35,2.07,2.49,NA,NA,NA,NA,NA,NA,14.32,76.75,0.38,94.50,NA,0.00,7.00,741.00,NA
2022-01-05 06:00:00,196.75,255.50,8.40,38.33,27.22,73.35,13.98,2.12,2.39,NA,NA,NA,NA,NA,NA,14.45,77.00,0.30,164.25,NA,0.00,7.00,741.00,NA
2022-01-05 07:00:00,221.25,286.25,27.20,40.70,46.40,79.50,131.40,NA,3.36,NA,NA,NA,NA,NA,NA,14.68,77.00,0.40,172.75,NA,0.00,7.00,741.00,NA
2022-01-05 08:00:00,241.50,318.25,14.27,43.08,34.50,78.95,13.40,2.42,7.47,NA,NA,NA,NA,NA,NA,15.20,76.50,0.50,216.50,NA,0.00,13.00,741.00,NA
2022-01-05 09:00:00,270.75,354.00,16.30,45.15,37.28,69.10,19.30,2.42,5.48,NA,NA,NA,NA,NA,NA,15.68,74.75,0.98,237.50,NA,0.00,20.75,741.00,NA
2022-01-05 10:00:00,284.25,386.25,16.23,47.10,38.25,69.08,26.67,2.51,6.04,NA,NA,NA,NA,NA,NA,16.48,73.00,0.50,140.75,NA,0.00,20.50,741.00,NA
2022-01-05 11:00:00,411.75,542.50,33.12,64.45,61.25,82.50,23.92,2.86,5.16,NA,NA,NA,NA,NA,NA,16.58,74.25,0.52,137.75,NA,0.00,25.75,741.00,NA
2022-01-05 12:00:00,577.50,718.00,40.40,65.30,67.55,84.18,15.38,2.95,6.72,NA,NA,NA,NA,NA,NA,16.55,76.25,1.35,79.00,NA,0.00,48.00,741.00,NA
2022-01-05 13:00:00,494.25,588.50,16.70,52.58,41.58,72.28,13.85,2.26,14.23,NA,NA,NA,NA,NA,NA,16.90,75.00,1.02,88.00,NA,0.00,42.00,741.00,NA
2022-01-05 14:00:00,344.50,400.75,9.28,48.40,33.33,70.68,12.90,1.82,18.34,NA,NA,NA,NA,NA,NA,16.92,74.50,1.65,98.25,NA,0.00,40.00,741.00,NA
2022-01-05 15:00:00,273.25,322.75,6.12,47.35,30.17,65.18,12.52,1.78,22.09,NA,NA,NA,NA,NA,NA,16.77,73.50,1.60,116.00,NA,0.00,18.75,741.00,NA
2022-01-05 16:00:00,256.00,307.00,4.32,39.75,24.70,68.72,10.72,1.62,26.26,NA,NA,NA,NA,NA,NA,16.70,75.25,2.33,130.00,NA,0.00,7.75,741.00,NA
2022-01-05 17:00:00,258.50,305.00,2.92,33.40,20.15,65.08,9.82,1.55,25.85,NA,NA,NA,NA,NA,NA,16.08,77.25,1.83,139.25,NA,0.00,7.00,741.00,NA
2022-01-05 18:00:00,245.25,307.75,3.02,31.08,18.98,64.92,8.70,1.58,26.41,NA,NA,NA,NA,NA,NA,16.48,78.75,2.15,130.50,NA,0.00,7.00,741.00,NA
2022-01-05 19:00:00,257.25,323.00,3.95,32.90,20.68,56.42,8.95,1.49,26.94,NA,NA,NA,NA,NA,NA,16.55,82.00,2.92,125.25,NA,0.00,7.00,741.00,NA
2022-01-05 20:00:00,214.25,261.25,3.08,27.02,16.85,55.12,9.22,1.49,41.21,NA,NA,NA,NA,NA,NA,16.70,82.00,1.78,148.00,NA,0.00,7.00,741.00,NA
2022-01-05 21:00:00,144.00,173.25,2.28,28.25,16.88,54.60,7.40,1.52,32.88,NA,NA,NA,NA,NA,NA,16.35,82.75,1.27,126.25,NA,0.00,7.00,741.00,NA
2022-01-05 22:00:00,131.25,159.00,2.80,23.10,14.60,51.40,7.92,1.33,34.38,NA,NA,NA,NA,NA,NA,16.15,83.00,0.40,161.00,NA,0.00,7.00,741.00,NA
2022-01-05 23:00:00,113.00,135.00,2.62,22.85,14.27,53.53,7.83,1.23,39.00,NA,NA,NA,NA,NA,NA,16.08,83.00,1.40,177.50,NA,0.00,7.00,741.00,NA
2022-01-06 00:00:00,126.25,156.75,2.58,22.92,14.28,58.75,6.97,1.24,46.31,NA,NA,NA,NA,NA,NA,15.98,83.00,1.80,135.75,NA,0.00,7.00,741.00,NA
2022-01-06 01:00:00,150.75,194.75,2.28,20.12,12.58,56.40,6.75,1.10,50.15,NA,NA,NA,NA,NA,NA,15.92,83.00,2.25,140.25,NA,0.00,7.00,741.00,NA
2022-01-06 02:00:00,154.50,186.50,1.85,17.95,11.02,49.28,5.05,1.02,46.84,NA,NA,NA,NA,NA,NA,15.98,83.00,2.60,139.00,NA,0.00,7.00,741.00,NA
2022-01-06 03:00:00,137.50,159.25,2.30,17.20,11.00,48.15,8.15,0.94,45.50,NA,NA,NA,NA,NA,NA,16.00,83.00,2.15,128.25,NA,0.00,7.00,741.00,NA
2022-01-06 04:00:00,118.25,133.50,2.72,16.65,11.05,48.03,8.12,1.10,34.93,NA,NA,NA,NA,NA,NA,15.95,83.00,2.08,133.50,NA,0.00,7.00,741.00,NA
2022-01-06 05:00:00,80.00,89.75,2.75,17.82,11.75,44.20,7.00,1.05,28.98,NA,NA,NA,NA,NA,NA,15.70,83.00,2.08,134.50,NA,0.00,7.00,741.00,NA
2022-01-06 06:00:00,44.50,63.75,3.48,18.45,12.60,46.00,6.45,1.02,25.46,NA,NA,NA,NA,NA,NA,15.60,83.00,1.70,127.25,NA,0.00,7.00,741.00,NA
2022-01-06 07:00:00,44.75,67.25,20.10,22.40,30.90,47.30,128.10,NA,20.34,NA,NA,NA,NA,NA,NA,15.15,83.00,0.85,135.00,NA,0.00,9.00,741.00,NA
2022-01-06 08:00:00,56.25,77.25,5.25,24.68,17.42,50.45,7.78,0.97,17.76,NA,NA,NA,NA,NA,NA,15.88,83.00,0.77,135.75,NA,0.00,29.75,741.00,NA
2022-01-06 09:00:00,96.50,117.00,4.98,22.15,15.78,47.15,8.20,0.82,23.98,NA,NA,NA,NA,NA,NA,16.85,82.25,1.35,148.25,NA,0.00,49.00,741.00,NA
2022-01-06 10:00:00,83.75,103.75,4.78,18.90,13.90,42.38,8.30,0.79,31.25,NA,NA,NA,NA,NA,NA,18.35,76.75,1.05,131.75,NA,0.00,79.50,741.25,NA
2022-01-06 11:00:00,84.50,105.00,3.90,17.15,12.30,39.95,10.00,0.57,44.34,NA,NA,NA,NA,NA,NA,19.52,70.75,1.90,136.50,NA,0.00,95.00,741.00,NA
2022-01-06 12:00:00,54.50,69.25,6.15,23.70,17.58,47.12,12.73,1.00,37.65,NA,NA,NA,NA,NA,NA,21.58,66.25,1.50,93.00,NA,0.00,116.75,741.00,NA
2022-01-06 13:00:00,59.50,84.00,7.12,27.78,20.52,43.18,14.00,1.19,37.15,NA,NA,NA,NA,NA,NA,22.05,64.50,1.05,91.50,NA,0.00,85.00,741.00,NA
2022-01-06 14:00:00,54.75,90.25,6.85,29.10,21.00,40.42,13.50,1.14,48.22,NA,NA,NA,NA,NA,NA,22.92,61.25,0.88,89.25,NA,0.00,88.00,741.00,NA
2022-01-06 15:00:00,40.75,67.25,4.97,25.45,17.52,48.80,11.52,1.02,59.10,NA,NA,NA,NA,NA,NA,23.18,60.25,0.87,146.25,NA,0.00,48.25,741.00,NA
2022-01-06 16:00:00,51.00,75.00,3.95,29.22,18.77,50.90,8.00,0.84,43.57,NA,NA,NA,NA,NA,NA,21.88,63.50,0.35,197.25,NA,0.00,24.25,741.00,NA
2022-01-06 17:00:00,44.50,79.75,5.10,34.95,22.78,46.58,8.93,1.01,27.80,NA,NA,NA,NA,NA,NA,20.25,66.50,0.30,229.00,NA,0.00,7.25,741.00,NA
2022-01-06 18:00:00,76.25,136.50,24.28,44.00,43.12,49.90,9.00,1.54,6.01,NA,NA,NA,NA,NA,NA,18.90,71.50,0.30,228.50,NA,0.00,7.00,741.00,NA
2022-01-06 19:00:00,121.50,210.25,38.02,42.48,53.53,44.95,9.18,2.28,3.42,NA,NA,NA,NA,NA,NA,17.83,74.25,0.30,209.50,NA,0.00,7.00,741.00,NA
