Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-03 05:00:00,245.00,350.00,19.55,55.15,45.20,68.75,7.20,1.40,2.78,NA,NA,NA,NA,NA,NA,18.35,81.50,0.30,147.50,NA,0.00,7.00,738.00,NA
2022-01-03 06:00:00,230.00,350.00,21.72,69.97,54.90,63.08,9.87,NA,4.02,NA,NA,NA,NA,NA,NA,18.32,81.75,0.40,165.75,NA,0.00,7.00,738.00,NA
2022-01-03 07:00:00,234.00,353.25,41.95,78.70,76.00,59.52,12.60,NA,2.97,NA,NA,NA,NA,NA,NA,18.45,80.50,0.40,163.50,NA,0.00,10.00,738.00,NA
2022-01-03 08:00:00,265.25,395.25,83.32,113.98,128.38,67.55,13.80,NA,8.43,NA,NA,NA,NA,NA,NA,19.45,77.50,0.40,151.00,NA,0.00,48.50,738.00,NA
2022-01-03 09:00:00,312.00,488.50,42.95,132.30,105.30,70.05,14.55,NA,22.31,NA,NA,NA,NA,NA,NA,21.25,67.00,0.52,170.75,NA,0.00,108.50,738.50,NA
2022-01-03 10:00:00,290.00,478.00,16.37,98.33,65.63,67.73,14.80,1.63,28.32,NA,NA,NA,NA,NA,NA,23.13,59.00,0.40,195.33,NA,0.00,154.67,739.00,NA
2022-01-03 11:00:00,184.00,321.67,4.50,58.35,34.65,70.75,13.95,0.98,87.34,NA,NA,NA,NA,NA,NA,24.80,53.00,0.60,171.50,NA,0.00,187.00,739.00,NA
2022-01-03 12:00:00,157.50,293.25,3.52,57.50,33.45,68.70,15.10,1.24,98.97,NA,NA,NA,NA,NA,NA,25.48,49.50,0.57,191.50,NA,0.00,152.50,739.00,NA
2022-01-03 13:00:00,150.00,298.00,2.52,49.40,28.35,66.68,18.73,0.90,113.78,NA,NA,NA,NA,NA,NA,26.00,47.00,0.53,197.67,NA,0.00,159.00,739.00,NA
2022-01-03 14:00:00,132.00,273.00,2.12,46.68,26.58,60.78,19.27,1.09,121.60,NA,NA,NA,NA,NA,NA,26.68,43.75,0.58,181.75,NA,0.00,125.50,739.00,NA
2022-01-03 15:00:00,133.00,271.50,27.30,65.10,55.90,78.25,NA,0.01,NA,NA,NA,NA,NA,NA,NA,26.58,46.00,0.55,182.75,NA,0.00,76.25,739.00,NA
2022-01-03 16:00:00,135.25,276.50,1.30,67.80,37.10,64.50,15.00,1.76,96.89,NA,NA,NA,NA,NA,NA,25.78,49.75,0.50,181.25,NA,0.00,30.75,739.00,NA
2022-01-03 17:00:00,144.00,302.25,19.42,132.05,85.60,61.75,12.22,2.49,29.08,NA,NA,NA,NA,NA,NA,23.98,57.25,0.35,179.00,NA,0.00,7.75,738.00,NA
2022-01-03 18:00:00,204.25,412.25,131.32,173.50,199.08,82.55,12.80,4.95,0.80,NA,NA,NA,NA,NA,NA,22.48,64.75,0.30,180.75,NA,0.00,7.00,738.00,NA
2022-01-03 19:00:00,284.75,516.75,351.83,191.88,384.20,73.30,13.88,5.30,1.41,NA,NA,NA,NA,NA,NA,21.22,73.00,0.30,142.25,NA,0.00,7.00,738.00,NA
2022-01-03 20:00:00,306.75,543.00,369.40,198.02,405.68,85.88,15.08,7.23,1.57,NA,NA,NA,NA,NA,NA,21.25,75.50,0.30,180.25,NA,0.00,7.00,738.00,NA
2022-01-03 21:00:00,391.00,701.25,355.22,175.50,382.15,92.05,16.23,8.23,9.14,NA,NA,NA,NA,NA,NA,21.05,78.25,0.30,183.00,NA,0.00,7.00,738.00,NA
2022-01-03 22:00:00,421.25,739.50,329.45,175.35,361.15,91.40,17.48,8.49,11.50,NA,NA,NA,NA,NA,NA,21.15,77.25,0.30,159.50,NA,0.00,7.00,738.00,NA
2022-01-03 23:00:00,433.25,695.00,247.73,142.82,277.38,87.95,18.52,7.06,6.89,NA,NA,NA,NA,NA,NA,20.82,77.50,0.30,173.00,NA,0.00,7.00,738.00,NA
2022-01-04 00:00:00,385.75,593.00,231.58,134.27,259.68,77.35,13.00,4.62,9.13,NA,NA,NA,NA,NA,NA,20.38,81.00,0.30,155.25,NA,0.00,7.00,738.00,NA
2022-01-04 01:00:00,384.00,570.50,234.48,115.00,251.80,82.32,6.52,4.94,53.36,NA,NA,NA,NA,NA,NA,20.00,83.25,0.30,156.25,NA,0.00,7.00,738.00,NA
2022-01-04 02:00:00,373.75,571.75,237.12,105.30,248.82,79.38,8.82,4.79,146.94,NA,NA,NA,NA,NA,NA,19.50,86.00,0.30,173.00,NA,0.00,7.00,738.00,NA
2022-01-04 03:00:00,345.50,525.25,238.22,109.90,252.12,76.53,10.32,4.22,168.59,NA,NA,NA,NA,NA,NA,19.62,85.00,0.30,168.75,NA,0.00,7.00,738.00,NA
2022-01-04 04:00:00,321.75,484.00,213.92,110.15,232.52,72.65,9.22,3.16,68.78,NA,NA,NA,NA,NA,NA,19.82,82.00,0.32,161.75,NA,0.00,7.00,738.00,NA
2022-01-04 05:00:00,311.25,450.75,224.88,92.60,232.08,70.65,3.78,3.29,90.62,NA,NA,NA,NA,NA,NA,18.95,87.50,0.30,131.75,NA,0.00,7.00,738.00,NA
2022-01-04 06:00:00,312.75,454.75,280.35,89.95,275.75,66.05,9.22,3.58,188.70,NA,NA,NA,NA,NA,NA,18.70,90.25,0.30,212.50,NA,0.00,7.00,738.00,NA
2022-01-04 07:00:00,300.50,452.50,252.75,117.32,267.90,70.00,10.25,3.40,NA,NA,NA,NA,NA,NA,NA,19.68,85.00,0.32,180.50,NA,0.00,9.00,738.00,NA
2022-01-04 08:00:00,318.50,493.50,269.62,155.82,302.08,74.25,2.37,3.59,NA,NA,NA,NA,NA,NA,NA,20.55,81.50,0.30,246.25,NA,0.00,37.25,738.00,NA
2022-01-04 09:00:00,325.50,515.00,102.28,172.32,174.82,78.60,1.98,1.88,67.57,NA,NA,NA,NA,NA,NA,23.02,67.50,0.32,181.00,NA,0.00,96.50,738.75,NA
2022-01-04 10:00:00,270.50,473.00,30.73,124.27,90.93,72.40,NA,0.77,32.75,NA,NA,NA,NA,NA,NA,24.50,59.25,0.45,157.75,NA,0.00,132.00,739.00,NA
2022-01-04 11:00:00,234.75,400.25,8.75,118.70,70.20,86.05,61.00,NA,47.07,NA,NA,NA,NA,NA,NA,25.52,52.25,0.43,166.75,NA,0.00,104.25,739.00,NA
2022-01-04 12:00:00,185.00,344.75,6.42,72.55,43.82,66.27,11.18,NA,63.50,NA,NA,NA,NA,NA,NA,27.55,42.50,0.45,227.00,NA,0.00,186.00,739.00,NA
2022-01-04 13:00:00,115.25,242.00,4.05,44.03,26.70,56.80,8.70,NA,69.10,NA,NA,NA,NA,NA,NA,28.32,38.75,0.43,217.25,NA,0.00,142.75,739.00,NA
2022-01-04 14:00:00,69.50,160.00,3.85,37.95,23.30,44.20,10.20,0.78,62.26,NA,NA,NA,NA,NA,NA,28.13,39.00,0.40,232.50,NA,0.00,107.00,739.00,NA
2022-01-04 15:00:00,60.67,149.00,2.30,45.13,25.90,38.50,9.73,0.56,82.80,NA,NA,NA,NA,NA,NA,27.55,43.25,0.40,209.25,NA,0.00,57.50,739.00,NA
2022-01-04 16:00:00,90.75,191.50,2.10,66.70,37.20,41.82,9.40,1.72,75.03,NA,NA,NA,NA,NA,NA,26.55,47.25,0.38,217.25,NA,0.00,30.50,739.00,NA
2022-01-04 17:00:00,98.50,220.75,39.58,130.75,101.75,47.88,8.80,3.96,8.01,NA,NA,NA,NA,NA,NA,25.30,51.75,0.30,185.00,NA,0.00,7.00,738.50,NA
2022-01-04 18:00:00,109.25,292.00,193.05,156.85,240.42,51.48,11.32,7.44,0.41,NA,NA,NA,NA,NA,NA,24.10,59.25,0.30,193.50,NA,0.00,7.00,738.00,NA
2022-01-04 19:00:00,152.75,382.50,302.22,176.12,339.40,47.78,10.38,9.03,1.12,NA,NA,NA,NA,NA,NA,23.30,64.50,0.30,172.25,NA,0.00,7.00,738.00,NA
2022-01-04 20:00:00,183.25,441.50,334.50,159.85,357.00,62.02,9.55,6.23,1.25,NA,NA,NA,NA,NA,NA,22.42,69.00,0.30,172.00,NA,0.00,7.00,738.00,NA
2022-01-04 21:00:00,227.75,460.75,330.95,147.32,347.42,64.50,10.42,4.24,2.16,NA,NA,NA,NA,NA,NA,22.05,72.75,0.30,272.50,NA,0.00,7.00,738.00,NA
2022-01-04 22:00:00,260.25,466.75,221.92,111.60,239.75,69.78,11.22,7.41,1.35,NA,NA,NA,NA,NA,NA,21.85,71.75,0.30,229.25,NA,0.00,7.00,738.00,NA
2022-01-04 23:00:00,229.50,388.00,100.05,80.62,124.28,66.25,11.48,4.44,1.72,NA,NA,NA,NA,NA,NA,21.25,75.00,0.30,141.75,NA,0.00,7.00,738.00,NA
2022-01-05 00:00:00,215.75,337.25,127.50,82.15,147.35,67.30,7.07,3.07,1.66,NA,NA,NA,NA,NA,NA,20.92,79.50,0.30,236.75,NA,0.00,7.00,738.00,NA
2022-01-05 01:00:00,216.50,343.25,89.60,64.97,107.40,69.78,4.42,2.23,1.36,NA,NA,NA,NA,NA,NA,20.82,80.25,0.30,197.25,NA,0.00,7.00,738.00,NA
2022-01-05 02:00:00,226.50,338.75,100.88,66.70,117.52,65.55,3.92,2.16,1.46,NA,NA,NA,NA,NA,NA,20.40,83.75,0.30,157.75,NA,0.00,7.00,738.00,NA
2022-01-05 03:00:00,244.50,359.50,105.78,57.42,116.55,67.95,4.00,1.68,1.55,NA,NA,NA,NA,NA,NA,19.95,86.75,0.30,247.50,NA,0.00,7.00,738.00,NA
2022-01-05 04:00:00,247.25,356.50,53.10,58.75,74.40,68.25,3.72,1.64,1.24,NA,NA,NA,NA,NA,NA,19.77,87.25,0.32,274.25,NA,0.00,7.00,738.00,NA
2022-01-05 05:00:00,250.25,351.75,42.68,54.78,63.82,68.35,4.38,1.66,1.27,NA,NA,NA,NA,NA,NA,19.95,87.75,0.30,167.00,NA,0.00,7.00,738.00,NA
2022-01-05 06:00:00,281.00,390.00,48.30,48.42,65.05,67.62,3.85,2.36,1.42,NA,NA,NA,NA,NA,NA,20.02,88.75,0.30,269.75,NA,0.00,7.00,738.00,NA
2022-01-05 07:00:00,308.00,448.75,105.28,72.07,123.90,67.22,3.35,4.44,1.66,NA,NA,NA,NA,NA,NA,20.33,88.50,0.30,204.75,NA,0.00,7.00,738.00,NA
2022-01-05 08:00:00,347.25,534.25,189.75,95.70,205.18,74.97,4.20,6.72,1.78,NA,NA,NA,NA,NA,NA,20.85,86.75,0.30,241.75,NA,0.00,9.25,738.00,NA
2022-01-05 09:00:00,390.50,602.25,182.68,105.08,204.38,81.35,4.02,7.06,1.39,NA,NA,NA,NA,NA,NA,21.30,87.50,0.32,184.25,0.30,0.90,16.50,738.00,NA
2022-01-05 10:00:00,423.00,647.25,124.80,123.15,166.98,111.45,4.60,6.18,15.96,NA,NA,NA,NA,NA,NA,21.48,90.75,0.32,220.75,0.40,1.20,23.75,738.00,NA
2022-01-05 11:00:00,464.25,626.75,73.02,125.22,125.95,161.88,5.22,2.86,12.20,NA,NA,NA,NA,NA,NA,21.67,91.75,0.30,301.50,0.30,0.90,47.25,738.00,NA
2022-01-05 12:00:00,454.25,581.00,42.15,124.60,100.55,145.75,3.25,2.12,11.06,NA,NA,NA,NA,NA,NA,21.85,92.75,0.32,194.00,0.30,0.60,43.75,738.00,NA
2022-01-05 13:00:00,353.25,462.25,14.10,73.70,50.68,116.75,4.80,NA,8.17,NA,NA,NA,NA,NA,NA,21.22,90.75,0.45,305.25,0.40,1.20,39.50,738.00,NA
2022-01-05 14:00:00,178.50,237.75,11.60,56.65,39.55,98.02,NA,0.16,10.90,NA,NA,NA,NA,NA,NA,20.68,88.75,0.55,276.50,0.42,1.70,29.75,738.00,NA
2022-01-05 15:00:00,105.00,136.75,6.27,41.23,27.03,57.55,1.80,NA,23.46,NA,NA,NA,NA,NA,NA,20.25,89.25,0.62,286.25,0.58,2.30,14.75,738.00,NA
2022-01-05 16:00:00,105.75,129.25,4.90,37.80,24.10,77.78,4.50,NA,26.42,NA,NA,NA,NA,NA,NA,20.60,91.50,0.65,283.50,0.45,0.90,8.00,738.00,NA
2022-01-05 17:00:00,162.00,199.00,4.37,46.30,28.20,68.97,NA,NA,22.13,NA,NA,NA,NA,NA,NA,20.43,90.33,0.53,212.33,NA,0.00,7.00,738.00,NA
2022-01-05 18:00:00,137.00,181.00,4.53,39.68,24.78,46.05,7.50,NA,28.26,NA,NA,NA,NA,NA,NA,20.52,88.25,0.52,216.50,NA,0.00,7.00,738.00,NA
2022-01-05 19:00:00,137.50,180.25,6.40,36.85,24.75,45.40,8.83,NA,23.53,NA,NA,NA,NA,NA,NA,20.62,88.00,0.45,146.50,0.30,0.30,7.00,738.00,NA
2022-01-05 20:00:00,141.50,181.75,5.30,43.05,27.20,61.15,9.60,NA,16.00,NA,NA,NA,NA,NA,NA,20.42,91.00,0.40,197.75,0.30,0.60,7.00,738.00,NA
2022-01-05 21:00:00,140.25,182.75,4.95,40.53,25.60,72.78,8.92,NA,17.90,NA,NA,NA,NA,NA,NA,20.55,92.00,0.45,178.25,NA,0.00,7.00,738.00,NA
2022-01-05 22:00:00,111.50,148.50,7.68,37.38,26.12,67.30,2.30,NA,12.86,NA,NA,NA,NA,NA,NA,20.52,92.50,0.32,203.75,0.30,0.90,7.00,738.00,NA
2022-01-05 23:00:00,103.25,137.00,10.48,45.75,32.85,62.97,NA,NA,5.92,NA,NA,NA,NA,NA,NA,20.48,93.75,0.30,218.75,NA,0.00,7.00,738.00,NA
2022-01-06 00:00:00,104.75,139.50,6.80,38.20,25.85,48.05,7.87,NA,8.49,NA,0.00,NA,NA,NA,NA,20.72,94.00,0.32,213.50,0.30,0.30,7.00,738.00,NA
2022-01-06 01:00:00,120.50,161.50,5.90,29.20,20.35,36.45,10.35,NA,12.71,NA,NA,NA,NA,NA,NA,20.70,94.25,0.43,285.75,NA,0.00,7.00,738.00,NA
2022-01-06 02:00:00,131.00,173.75,5.48,23.65,17.03,37.80,10.25,NA,19.20,NA,NA,NA,NA,NA,NA,20.62,95.00,0.40,250.00,NA,0.00,7.00,738.00,NA
2022-01-06 03:00:00,132.00,172.25,4.90,23.82,16.65,41.22,11.58,1.70,17.75,NA,NA,NA,NA,NA,NA,20.75,95.00,0.43,264.75,NA,0.00,7.00,738.00,NA
2022-01-06 04:00:00,147.50,199.75,4.27,26.80,17.75,59.85,10.78,1.42,14.56,NA,NA,NA,NA,NA,NA,20.62,95.00,0.50,270.25,NA,0.00,7.00,738.00,NA
2022-01-06 05:00:00,132.00,179.00,3.40,24.52,15.78,69.07,9.12,2.00,19.75,NA,NA,NA,NA,NA,NA,20.70,95.00,0.48,256.50,NA,0.00,7.00,738.00,NA
2022-01-06 06:00:00,122.75,167.00,3.90,25.25,16.58,64.53,2.90,1.64,20.34,NA,NA,NA,NA,NA,NA,20.80,95.00,0.45,251.00,NA,0.00,7.00,738.00,NA
2022-01-06 07:00:00,110.75,144.50,5.32,29.88,20.20,61.68,NA,1.48,15.18,NA,NA,NA,NA,NA,NA,20.88,94.00,0.40,188.75,NA,0.00,8.75,738.00,NA
2022-01-06 08:00:00,94.75,119.75,6.85,28.22,20.60,43.25,6.40,1.40,15.64,NA,NA,NA,NA,NA,NA,21.38,92.75,0.43,164.50,NA,0.00,35.75,738.00,NA
2022-01-06 09:00:00,64.50,82.25,8.75,26.25,21.10,30.42,9.38,1.47,33.35,NA,NA,NA,NA,NA,NA,22.25,87.50,0.48,167.75,NA,0.00,94.75,738.00,NA
2022-01-06 10:00:00,55.75,68.75,6.38,22.45,17.12,38.33,9.85,1.31,20.50,NA,NA,NA,NA,NA,NA,23.85,77.00,0.55,151.50,NA,0.00,175.50,739.00,NA
2022-01-06 11:00:00,48.00,58.75,17.35,25.35,27.60,64.40,11.50,0.45,26.91,NA,NA,NA,NA,NA,NA,24.37,72.50,0.58,171.25,NA,0.00,163.50,739.00,NA
2022-01-06 12:00:00,35.50,48.25,3.15,20.85,13.65,65.12,4.18,1.15,37.79,NA,NA,NA,NA,NA,NA,25.22,68.00,0.50,161.00,NA,0.00,172.00,739.00,NA
2022-01-06 13:00:00,32.75,45.00,4.88,25.17,17.38,41.00,7.40,1.07,30.37,NA,NA,NA,NA,NA,NA,25.22,67.25,0.58,253.00,NA,0.00,138.00,739.00,NA
