Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-21 01:00:00,65.30,304.54,45.16,1.15,36.81,6.18,1.30,1.23,3.36,6.68,87.97,2.91,NA,4.43,7.52,16.72,62.07,0.83,124.99,0.00,0.00,NA,NA,NA
2021-02-21 02:00:00,71.04,306.61,45.14,1.05,36.75,6.23,1.37,1.21,3.55,6.56,86.43,2.62,NA,4.20,7.18,16.54,64.06,0.83,125.00,0.00,0.00,NA,NA,NA
2021-02-21 03:00:00,80.15,310.07,45.14,1.05,36.75,6.22,0.72,1.12,1.58,6.45,92.88,2.58,NA,4.04,6.94,14.13,83.72,0.82,124.88,0.00,0.00,NA,NA,NA
2021-02-21 04:00:00,83.19,319.48,45.39,1.05,36.94,6.23,NA,1.15,0.84,6.37,96.13,2.50,NA,3.93,6.72,14.38,86.53,0.80,124.78,0.00,0.00,NA,NA,NA
2021-02-21 05:00:00,92.17,347.10,45.56,1.06,37.10,6.23,NA,1.12,2.90,6.45,96.52,2.51,NA,4.36,6.89,15.34,80.96,0.80,124.78,0.00,0.00,NA,NA,NA
2021-02-21 06:00:00,102.46,369.23,45.58,1.05,37.10,6.23,5.26,1.07,3.91,6.38,91.94,2.37,NA,4.43,6.61,14.74,89.53,0.81,124.83,0.00,0.00,0.15,NA,NA
2021-02-21 07:00:00,104.45,390.74,45.21,1.06,36.81,6.23,6.66,1.17,3.37,6.32,97.79,2.32,NA,4.32,6.51,NA,NA,0.81,124.82,0.00,0.00,22.70,NA,NA
2021-02-21 08:00:00,113.46,408.01,45.08,1.05,36.70,6.23,7.82,1.14,22.65,6.69,91.61,2.16,NA,4.07,4.49,18.58,73.20,0.84,125.08,0.00,0.00,74.54,NA,NA
2021-02-21 09:00:00,104.10,370.54,45.14,0.93,36.68,6.23,4.33,1.05,33.92,6.17,87.57,1.96,NA,3.47,5.50,19.98,74.34,0.87,125.41,0.00,0.00,181.46,NA,NA
2021-02-21 10:00:00,95.16,328.42,45.11,1.05,36.72,6.23,4.70,1.04,52.40,5.80,88.04,2.01,NA,3.27,5.32,21.72,65.62,0.92,125.85,0.00,0.00,357.61,NA,NA
2021-02-21 11:00:00,92.67,287.32,45.33,1.03,36.90,6.28,8.50,0.90,63.05,5.25,86.01,2.00,NA,3.01,5.12,NA,NA,0.94,126.06,0.00,0.00,438.42,NA,NA
2021-02-21 12:00:00,88.18,272.42,45.36,1.06,36.93,6.23,7.86,0.84,70.06,4.44,79.51,1.83,NA,2.53,4.70,25.37,45.77,0.94,126.12,0.00,0.00,627.10,NA,NA
2021-02-21 13:00:00,73.52,357.38,45.34,1.04,36.91,6.23,5.15,0.74,67.24,3.82,71.83,1.72,NA,2.25,4.46,27.34,30.24,0.96,126.25,0.00,0.00,608.54,NA,NA
2021-02-21 14:00:00,64.58,310.06,45.14,1.04,36.74,6.24,4.71,0.68,61.88,3.23,65.16,1.77,NA,1.94,3.36,27.88,29.67,0.96,126.29,0.00,0.00,537.43,NA,NA
2021-02-21 15:00:00,57.18,242.98,45.10,1.05,36.71,6.23,7.98,0.64,61.00,3.16,65.99,1.71,NA,1.91,4.34,27.78,30.66,0.96,126.26,0.00,0.00,392.06,NA,NA
2021-02-21 16:00:00,52.64,212.38,45.08,1.03,36.69,6.23,8.56,0.60,57.80,2.77,63.67,1.59,NA,1.68,1.99,27.26,30.45,0.95,126.14,0.00,0.00,225.74,NA,NA
2021-02-21 17:00:00,47.12,218.86,45.24,1.06,36.83,6.23,9.06,0.57,52.28,2.45,61.34,1.44,NA,1.50,3.51,25.88,33.75,0.92,125.88,0.00,0.00,65.50,NA,NA
2021-02-21 18:00:00,44.00,220.33,45.45,1.05,36.99,6.23,9.27,0.64,35.03,2.70,68.46,1.51,NA,1.74,3.59,23.47,41.57,0.89,125.60,0.00,0.00,0.78,NA,NA
2021-02-21 19:00:00,30.25,253.98,45.50,1.03,37.02,6.24,7.57,0.75,8.36,3.07,77.06,1.71,NA,2.07,4.06,20.66,51.58,0.87,125.37,0.00,0.00,NA,NA,NA
2021-02-21 20:00:00,54.46,422.41,45.28,1.05,36.86,6.24,6.60,1.00,2.45,4.20,85.21,1.94,NA,2.36,4.81,18.98,58.59,0.85,125.22,0.00,0.00,NA,NA,NA
2021-02-21 21:00:00,64.54,430.33,45.11,1.06,36.73,6.23,5.74,1.09,2.63,5.11,87.22,2.19,NA,2.68,5.55,18.12,62.70,0.84,125.15,0.00,0.00,NA,NA,NA
2021-02-21 22:00:00,73.76,363.67,45.10,1.08,36.74,6.23,5.09,1.24,1.69,5.39,89.45,2.35,NA,2.95,6.08,16.93,69.20,0.84,125.06,0.00,0.00,NA,NA,NA
2021-02-21 23:00:00,80.53,357.99,45.12,1.04,36.72,6.24,4.60,1.27,1.28,5.58,92.86,2.43,NA,3.06,6.33,16.84,70.51,0.83,125.03,0.00,0.00,NA,NA,NA
2021-02-22 00:00:00,77.69,304.69,45.43,1.05,36.98,6.22,4.41,1.18,2.42,5.49,95.57,2.30,NA,3.00,4.82,16.12,75.31,0.82,124.99,0.00,0.00,NA,NA,NA
2021-02-22 01:00:00,81.41,321.29,45.58,1.08,37.11,6.27,4.15,1.18,2.70,5.40,97.85,2.22,NA,2.90,5.70,15.53,86.48,0.82,124.94,0.00,0.00,NA,NA,NA
2021-02-22 02:00:00,82.73,322.86,45.58,1.06,37.10,6.23,4.11,1.15,1.36,5.33,98.07,2.17,NA,2.88,4.50,13.58,93.65,0.82,124.89,0.00,0.00,NA,NA,NA
2021-02-22 03:00:00,98.16,362.03,45.22,1.06,36.82,6.23,2.58,1.12,1.97,5.66,98.04,2.24,NA,3.11,5.85,16.33,87.38,0.81,124.87,0.00,0.00,NA,NA,NA
2021-02-22 04:00:00,120.35,503.35,45.18,1.04,36.77,6.24,1.36,1.15,2.08,6.06,97.86,2.13,NA,3.19,5.75,13.80,92.50,0.80,124.84,0.00,0.00,NA,NA,NA
2021-02-22 05:00:00,125.72,391.98,45.21,1.05,36.80,6.23,1.22,1.08,2.20,5.89,96.25,2.04,NA,3.02,4.11,12.24,92.14,0.81,124.82,0.00,0.00,NA,NA,NA
2021-02-22 06:00:00,117.40,356.18,45.24,1.07,36.84,6.27,5.67,1.04,1.57,5.65,95.44,1.93,NA,2.89,5.17,NA,NA,0.81,124.80,0.00,0.00,0.18,NA,NA
2021-02-22 07:00:00,125.94,414.62,45.49,1.04,37.02,6.22,8.90,1.25,3.04,6.12,95.20,1.89,NA,2.90,5.18,14.21,85.28,0.82,124.88,0.00,0.00,24.28,NA,NA
2021-02-22 08:00:00,132.46,474.71,45.53,1.06,37.06,6.22,9.07,1.55,12.17,7.60,92.45,1.90,NA,2.97,5.32,17.77,79.19,0.84,125.12,0.00,0.00,74.96,NA,NA
2021-02-22 09:00:00,128.72,502.19,45.32,1.06,36.90,6.22,4.08,1.30,27.28,7.63,88.02,1.83,NA,2.77,3.90,19.79,68.25,0.88,125.50,0.00,0.00,186.81,NA,NA
2021-02-22 10:00:00,113.98,374.26,45.08,1.05,36.70,6.23,4.74,1.20,44.21,6.76,84.01,1.84,NA,2.58,4.86,26.47,65.77,0.93,125.96,0.00,0.00,381.69,NA,NA
2021-02-22 11:00:00,96.25,306.11,45.11,0.93,36.66,6.23,8.44,0.96,NA,5.69,76.43,1.78,NA,2.41,3.51,28.11,51.37,0.94,126.09,0.00,0.00,447.63,NA,NA
2021-02-22 12:00:00,20.16,332.82,45.20,1.04,36.80,6.24,10.84,0.70,51.42,4.11,59.59,1.58,NA,2.16,3.28,28.14,33.31,0.96,126.27,0.00,0.00,648.53,NA,NA
2021-02-22 13:00:00,22.46,344.28,45.57,1.18,37.16,6.18,9.79,0.50,51.40,3.78,60.96,1.64,NA,2.05,4.30,28.81,24.62,0.97,126.35,0.00,0.00,631.07,NA,NA
2021-02-22 14:00:00,30.11,344.95,45.92,0.93,37.31,6.22,10.66,0.44,50.47,NA,NA,NA,NA,NA,NA,29.25,23.71,0.97,126.38,0.00,0.00,557.73,NA,NA
2021-02-22 15:00:00,36.88,356.09,45.95,1.07,37.41,6.22,12.60,0.47,50.18,NA,NA,NA,NA,NA,NA,29.50,24.37,0.98,126.41,0.00,0.00,417.66,NA,NA
2021-02-22 16:00:00,38.17,378.41,45.49,1.02,37.01,6.23,12.68,0.44,48.70,NA,NA,NA,NA,NA,NA,28.87,25.79,0.96,126.30,0.00,0.00,253.07,NA,NA
2021-02-22 17:00:00,35.06,343.38,45.26,1.05,36.84,6.22,12.75,0.40,44.43,10.82,27.48,11.47,NA,12.44,11.43,27.33,29.52,0.94,126.01,0.00,0.00,70.71,NA,NA
2021-02-22 18:00:00,35.50,288.11,45.14,1.04,36.75,6.24,4.40,0.48,20.94,0.64,23.16,0.43,NA,0.33,0.71,23.92,40.76,0.90,125.68,0.00,0.00,0.35,NA,NA
2021-02-22 19:00:00,43.92,299.06,45.18,1.07,36.79,6.22,0.13,0.73,4.42,0.00,0.00,0.00,NA,NA,NA,21.06,50.23,0.87,125.41,0.00,0.00,NA,NA,NA
2021-02-22 20:00:00,69.88,476.02,45.48,1.07,37.03,6.22,0.30,1.12,5.11,0.00,0.00,0.00,NA,NA,NA,19.62,56.86,0.86,125.28,0.00,0.00,NA,NA,NA
2021-02-22 21:00:00,107.79,837.80,45.56,1.08,37.10,6.22,8.24,1.38,1.98,0.00,0.00,0.00,NA,NA,NA,18.84,59.39,0.85,125.20,0.00,0.00,NA,NA,NA
2021-02-22 22:00:00,129.23,636.88,45.48,1.03,37.01,6.28,9.49,1.66,2.20,0.00,0.00,0.00,NA,NA,NA,17.72,64.48,0.84,125.13,0.00,0.00,NA,NA,NA
2021-02-22 23:00:00,123.52,520.53,45.24,1.07,36.84,6.23,9.12,1.83,1.11,0.00,0.00,0.00,NA,NA,NA,16.95,67.55,0.84,125.06,0.00,0.00,NA,NA,NA
2021-02-23 00:00:00,129.57,553.37,45.22,1.06,36.82,6.28,5.01,1.64,0.88,0.00,0.00,0.00,NA,NA,NA,16.35,70.10,0.83,125.01,0.00,0.00,NA,NA,NA
2021-02-23 01:00:00,119.48,449.76,45.36,1.05,36.92,6.23,2.93,1.50,0.91,0.00,0.00,0.00,NA,NA,NA,16.50,68.06,0.83,125.01,0.00,0.00,NA,NA,NA
2021-02-23 02:00:00,101.92,299.97,45.76,1.04,37.24,6.22,3.31,1.43,1.12,0.00,0.00,0.00,NA,NA,NA,16.22,76.47,0.83,125.00,0.00,0.00,NA,NA,NA
2021-02-23 03:00:00,101.42,336.08,45.97,1.08,37.43,6.22,7.35,1.46,1.32,0.00,0.00,0.00,NA,NA,NA,14.86,88.37,0.82,124.94,0.00,0.00,NA,NA,NA
2021-02-23 04:00:00,96.56,372.52,46.03,1.05,37.46,6.22,8.69,1.44,0.72,0.00,0.00,0.00,NA,NA,NA,15.93,85.88,0.82,124.89,0.00,0.00,NA,NA,NA
2021-02-23 05:00:00,93.61,366.19,45.81,1.03,37.27,6.23,8.16,1.31,0.67,0.00,0.00,0.00,NA,NA,NA,15.50,87.04,0.82,124.87,0.00,0.00,NA,NA,NA
2021-02-23 06:00:00,99.98,378.50,45.66,1.06,37.17,6.22,7.36,1.23,1.58,0.00,0.00,0.00,NA,NA,NA,16.19,83.26,0.81,124.84,0.00,0.00,0.30,NA,NA
2021-02-23 07:00:00,127.90,541.26,45.60,1.09,37.14,6.22,7.32,1.34,2.38,0.00,0.00,0.00,NA,NA,NA,14.92,84.81,0.82,124.89,0.00,0.00,22.17,NA,NA
2021-02-23 08:00:00,141.48,540.50,45.59,1.07,37.12,6.22,7.41,1.69,4.34,0.00,0.00,0.00,NA,NA,NA,20.64,71.36,0.85,125.20,0.00,0.00,64.65,NA,NA
2021-02-23 09:00:00,159.48,611.33,45.82,1.05,37.30,6.23,7.74,1.60,17.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.90,125.75,0.00,0.00,175.64,NA,NA
2021-02-23 10:00:00,135.51,571.99,45.92,0.94,37.31,6.22,20.22,1.47,43.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.96,126.27,0.00,0.00,427.64,NA,NA
2021-02-23 11:00:00,107.26,459.71,45.80,1.03,37.27,6.23,18.88,0.97,46.03,5.07,41.56,3.35,NA,5.22,6.84,28.86,27.22,0.97,126.36,0.00,0.00,504.62,NA,NA
2021-02-23 12:00:00,78.76,294.10,45.70,1.05,37.20,6.23,13.80,0.67,47.13,8.65,69.11,6.18,NA,9.77,12.95,29.50,23.28,0.97,126.40,0.00,0.00,635.13,NA,NA
2021-02-23 13:00:00,55.56,280.97,45.63,1.08,37.16,6.23,10.81,0.54,50.84,6.91,55.91,5.16,NA,7.79,10.78,29.52,25.97,0.97,126.40,0.00,0.00,597.15,NA,NA
2021-02-23 14:00:00,39.81,247.54,45.60,1.04,37.11,6.23,11.79,0.45,59.34,5.36,47.91,4.16,NA,5.39,7.53,30.07,29.47,0.97,126.41,0.00,0.00,496.68,NA,NA
2021-02-23 15:00:00,42.41,299.82,45.75,0.96,37.19,6.26,10.01,0.52,58.07,4.69,46.58,3.71,NA,4.83,2.80,31.18,22.45,0.98,126.50,0.00,0.00,392.31,NA,NA
2021-02-23 16:00:00,42.08,268.29,45.92,1.10,37.40,6.22,8.16,0.47,49.54,3.98,51.24,3.77,NA,4.44,7.39,31.26,19.29,0.98,126.51,0.00,0.00,244.63,NA,NA
2021-02-23 17:00:00,38.92,233.05,45.93,1.09,37.40,6.22,8.56,0.47,37.04,3.60,55.90,3.80,NA,4.14,5.49,29.53,23.90,0.96,126.22,0.00,0.00,63.88,NA,NA
2021-02-23 18:00:00,30.61,246.47,45.72,1.06,37.22,6.22,10.46,0.56,14.05,3.64,60.84,3.71,NA,4.47,7.20,24.78,35.26,0.91,125.78,0.00,0.00,NA,NA,NA
2021-02-23 19:00:00,48.08,345.34,45.51,1.05,37.04,6.23,12.62,1.01,4.82,5.54,63.64,4.38,NA,6.14,6.74,21.89,43.04,0.88,125.49,0.00,0.00,NA,NA,NA
2021-02-23 20:00:00,79.43,592.03,45.52,1.06,37.05,6.27,13.42,1.81,8.27,10.88,76.29,6.14,NA,10.07,6.76,20.49,49.49,0.86,125.36,0.00,0.00,NA,NA,NA
2021-02-23 21:00:00,123.90,836.19,45.51,1.07,37.06,6.23,10.31,2.36,7.16,18.22,92.73,8.02,NA,12.91,17.81,19.48,55.99,0.86,125.27,0.00,0.00,NA,NA,NA
2021-02-23 22:00:00,178.02,945.10,45.84,1.06,37.32,6.23,8.17,2.99,6.91,23.10,104.60,10.71,NA,15.34,22.28,18.67,60.30,0.85,125.21,0.00,0.00,NA,NA,NA
2021-02-23 23:00:00,211.60,974.07,46.01,1.06,37.46,6.22,8.41,3.84,3.38,26.62,114.57,12.28,NA,18.10,19.26,18.42,62.36,0.84,125.17,0.00,0.00,NA,NA,NA
2021-02-24 00:00:00,211.94,911.88,45.96,1.06,37.41,6.23,6.77,3.40,2.04,29.19,NA,16.87,NA,28.16,21.48,18.14,61.86,0.84,125.16,0.00,0.00,NA,NA,NA
2021-02-24 01:00:00,193.93,785.44,45.64,1.07,37.15,6.23,4.76,3.13,1.19,27.61,121.08,17.62,NA,31.84,28.56,16.90,66.42,0.84,125.08,0.00,0.00,NA,NA,NA
2021-02-24 02:00:00,153.35,447.34,45.60,1.05,37.12,6.23,4.16,2.68,0.78,24.70,118.56,16.02,NA,29.44,34.66,16.64,71.31,0.84,125.04,0.00,0.00,NA,NA,NA
2021-02-24 03:00:00,117.31,295.36,45.70,0.92,37.13,6.23,5.40,2.39,1.12,22.12,117.76,14.63,NA,26.98,31.50,16.62,80.50,0.83,125.02,0.00,0.00,NA,NA,NA
2021-02-24 04:00:00,98.84,265.23,45.67,1.06,37.17,6.22,6.66,2.17,1.40,20.14,116.67,13.82,NA,25.24,19.03,16.53,82.56,0.83,125.00,0.00,0.00,NA,NA,NA
2021-02-24 05:00:00,90.46,289.02,46.02,1.03,37.44,6.22,6.46,1.93,1.23,18.71,120.71,13.44,NA,24.33,21.23,15.28,85.03,0.82,124.96,0.00,0.00,NA,NA,NA
2021-02-24 06:00:00,81.09,312.34,46.04,1.08,37.48,6.22,7.27,1.76,1.18,17.39,121.68,13.08,NA,23.45,23.42,15.32,86.10,0.82,124.94,0.00,0.00,0.49,NA,NA
2021-02-24 07:00:00,98.63,382.76,45.86,1.07,37.34,6.22,7.93,1.71,1.58,16.71,119.81,12.82,NA,20.16,16.97,14.55,90.04,0.83,124.99,0.00,0.00,23.74,NA,NA
2021-02-24 08:00:00,103.66,506.53,45.57,1.06,37.09,6.23,7.83,1.78,2.08,17.56,116.12,12.50,NA,18.46,22.10,NA,NA,0.86,125.30,0.00,0.00,65.61,NA,NA
2021-02-24 09:00:00,105.36,641.63,45.53,1.04,37.06,6.23,7.65,1.72,13.92,16.68,107.25,11.38,NA,19.26,17.62,NA,NA,0.91,125.76,0.00,0.00,177.76,NA,NA
2021-02-24 10:00:00,112.11,671.56,45.50,1.15,37.09,6.18,22.46,2.07,56.88,17.98,104.87,12.50,NA,17.16,13.07,32.73,39.76,0.96,126.28,0.00,0.00,331.07,NA,NA
2021-02-24 11:00:00,140.02,348.69,45.70,1.06,37.20,6.23,17.82,1.36,55.92,15.57,105.09,11.34,NA,19.72,23.19,29.70,30.73,0.98,126.42,0.00,0.00,448.72,NA,NA
2021-02-24 12:00:00,104.19,331.32,45.88,1.06,37.34,6.22,14.87,0.98,77.58,10.78,93.48,8.50,NA,14.18,17.44,30.69,22.64,0.99,126.53,0.00,0.00,652.82,NA,NA
2021-02-24 13:00:00,77.45,327.65,46.02,1.08,37.47,6.22,13.95,0.78,62.96,8.32,86.40,7.40,NA,12.02,15.10,31.78,20.74,1.00,126.67,0.00,0.00,633.88,NA,NA
2021-02-24 14:00:00,60.32,241.68,45.76,1.06,37.25,6.22,11.40,0.54,51.74,7.01,77.00,6.87,NA,9.81,5.80,32.83,17.79,1.01,126.75,0.00,0.00,573.52,NA,NA
2021-02-24 15:00:00,44.60,168.76,45.55,1.03,37.07,6.23,8.69,0.55,45.42,5.59,69.38,6.00,NA,7.84,5.97,33.18,16.19,1.02,126.82,0.00,0.00,455.70,NA,NA
2021-02-24 16:00:00,35.79,136.32,45.55,1.05,37.07,6.23,10.96,0.45,44.46,4.72,66.31,5.38,NA,6.68,6.36,32.54,17.24,1.01,126.71,0.00,0.00,275.40,NA,NA
2021-02-24 17:00:00,30.44,133.07,45.60,1.06,37.12,6.22,20.66,0.41,43.80,3.90,63.72,4.69,NA,5.46,9.29,30.57,24.72,0.96,126.33,0.00,0.00,70.89,NA,NA
2021-02-24 18:00:00,32.02,210.41,45.86,1.06,37.33,6.23,16.89,0.55,18.80,3.75,61.94,4.35,NA,5.36,8.54,26.58,36.10,0.92,125.90,0.00,0.00,0.49,NA,NA
2021-02-24 19:00:00,42.17,332.00,45.96,1.18,37.47,6.18,11.66,0.78,6.57,4.89,68.53,5.13,NA,7.01,10.20,24.59,40.76,0.90,125.67,0.00,0.00,NA,NA,NA
2021-02-24 20:00:00,43.50,390.32,45.91,1.09,37.38,6.22,10.41,1.65,2.63,5.92,79.82,5.98,NA,8.44,8.94,22.21,50.30,0.88,125.50,0.00,0.00,NA,NA,NA
2021-02-24 21:00:00,55.34,478.57,45.59,1.07,37.12,6.23,9.12,1.87,2.12,13.44,87.98,11.07,NA,16.01,18.35,20.89,55.16,0.86,125.38,0.00,0.00,NA,NA,NA
2021-02-24 22:00:00,71.22,550.56,45.56,1.08,37.09,6.23,7.55,2.04,2.24,12.68,88.85,10.01,NA,14.23,21.75,19.61,59.62,0.86,125.28,0.00,0.00,NA,NA,NA
2021-02-24 23:00:00,75.75,457.58,45.62,1.06,37.14,6.23,7.63,2.43,2.46,0.00,0.00,0.00,NA,NA,NA,18.86,63.80,0.85,125.22,0.00,0.00,NA,NA,NA
2021-02-25 00:00:00,102.43,615.36,45.74,1.06,37.23,6.22,5.60,2.28,2.47,0.00,0.00,0.00,NA,NA,NA,18.41,65.30,0.84,125.18,0.00,0.00,NA,NA,NA
2021-02-25 01:00:00,128.07,698.64,46.14,0.93,37.49,6.23,3.36,2.15,1.72,0.00,0.00,0.00,NA,NA,NA,17.92,67.38,0.84,125.14,0.00,0.00,NA,NA,NA
2021-02-25 02:00:00,130.70,444.17,46.12,1.08,37.54,6.22,4.03,1.94,1.50,0.00,0.00,0.00,NA,NA,NA,17.23,71.48,0.84,125.10,0.00,0.00,NA,NA,NA
2021-02-25 03:00:00,120.48,375.25,45.91,1.06,37.37,6.22,7.57,1.74,1.04,0.00,0.00,0.00,NA,NA,NA,17.52,69.94,0.84,125.10,0.00,0.00,NA,NA,NA
2021-02-25 04:00:00,111.42,312.24,45.77,0.92,37.18,6.23,9.35,1.69,0.99,0.00,0.00,0.00,NA,NA,NA,17.47,70.90,0.84,125.10,0.00,0.00,NA,NA,NA
2021-02-25 05:00:00,97.43,335.34,45.67,1.06,37.18,6.23,9.18,1.72,1.18,0.00,0.00,0.00,NA,NA,NA,16.90,75.45,0.84,125.09,0.00,0.00,NA,NA,NA
2021-02-25 06:00:00,96.88,355.90,45.68,1.06,37.18,6.22,10.52,1.75,1.63,0.00,0.00,0.00,NA,NA,NA,16.88,81.68,0.83,125.05,0.00,0.00,0.56,NA,NA
2021-02-25 07:00:00,98.98,397.42,45.95,1.06,37.40,6.23,11.27,1.84,2.78,0.00,0.00,0.00,NA,NA,NA,17.96,86.30,0.84,125.10,0.00,0.00,22.57,NA,NA
2021-02-25 08:00:00,111.95,564.31,46.06,1.08,37.50,6.22,11.45,2.28,5.20,0.00,0.00,0.00,NA,NA,NA,21.28,65.77,0.87,125.41,0.00,0.00,68.62,NA,NA
2021-02-25 09:00:00,133.31,858.26,46.00,1.09,37.46,6.22,11.47,1.95,17.78,0.00,0.00,0.00,NA,NA,NA,24.92,44.34,0.91,125.82,0.00,0.00,204.01,NA,NA
2021-02-25 10:00:00,125.53,561.14,45.63,1.07,37.15,6.22,16.88,1.49,40.07,0.00,0.00,0.00,NA,NA,NA,28.02,30.35,0.96,126.25,0.00,0.00,385.36,NA,NA
2021-02-25 11:00:00,97.34,380.94,45.52,1.07,37.07,6.22,10.41,0.92,42.70,0.05,0.40,0.04,NA,0.05,0.07,29.94,25.93,0.98,126.46,0.00,0.00,461.09,NA,NA
2021-02-25 12:00:00,70.44,312.84,45.55,1.06,37.08,6.22,9.31,0.69,47.12,8.50,69.70,5.86,NA,7.86,8.98,31.19,24.87,1.00,126.59,0.00,0.00,655.08,NA,NA
2021-02-25 13:00:00,53.24,248.57,45.63,1.06,37.15,6.23,9.28,0.61,49.66,6.75,65.17,5.29,NA,6.68,7.89,32.16,23.41,1.00,126.66,0.00,0.00,642.62,NA,NA
2021-02-25 14:00:00,44.20,268.27,46.08,1.19,37.57,6.18,9.56,0.45,48.66,5.63,64.01,5.31,NA,6.14,10.61,32.26,23.76,1.00,126.66,0.00,0.00,572.24,NA,NA
2021-02-25 15:00:00,38.56,312.78,46.24,1.09,37.64,6.22,9.03,0.46,47.47,4.40,55.91,4.59,NA,5.06,9.09,32.36,24.47,1.00,126.68,0.00,0.00,433.61,NA,NA
2021-02-25 16:00:00,29.17,324.10,46.09,1.07,37.52,6.22,9.23,0.40,44.39,3.72,53.11,4.22,NA,4.52,7.05,31.40,26.44,0.99,126.54,0.00,0.00,263.75,NA,NA
2021-02-25 17:00:00,31.99,230.13,45.63,1.05,37.14,6.24,10.01,0.36,38.87,3.23,53.48,3.88,NA,4.11,2.98,29.75,29.73,0.96,126.23,0.00,0.00,78.36,NA,NA
2021-02-25 18:00:00,33.83,260.61,45.61,1.06,37.13,6.23,13.34,0.54,20.33,3.02,51.76,3.28,NA,3.52,2.28,26.84,40.50,0.92,125.91,0.00,0.00,1.05,NA,NA
2021-02-25 19:00:00,32.94,314.94,45.68,0.95,37.12,6.22,12.38,0.80,4.52,4.55,65.67,4.54,NA,6.83,8.68,24.21,49.14,0.90,125.66,0.00,0.00,NA,NA,NA
2021-02-25 20:00:00,61.62,400.61,45.84,1.06,37.32,6.22,10.24,0.77,3.63,1.36,16.79,1.39,NA,2.40,1.24,24.06,49.64,0.89,125.61,0.00,0.00,NA,NA,NA
2021-02-25 21:00:00,68.04,328.21,46.03,1.05,37.46,6.23,11.36,0.74,3.55,0.00,0.00,0.00,NA,NA,NA,23.15,53.40,0.88,125.55,0.00,0.00,NA,NA,NA
2021-02-25 22:00:00,59.46,244.32,46.06,1.04,37.47,6.22,13.80,0.76,15.96,0.00,0.00,0.00,NA,NA,NA,23.94,53.65,0.89,125.58,0.00,0.00,NA,NA,NA
2021-02-25 23:00:00,62.53,254.51,45.75,1.05,37.25,6.23,17.47,0.71,22.75,0.00,0.00,0.00,NA,NA,NA,24.08,52.05,0.89,125.60,0.00,0.00,NA,NA,NA
2021-02-26 00:00:00,51.74,221.39,45.64,1.05,37.15,6.22,13.75,0.66,15.13,0.00,0.00,0.00,NA,NA,NA,22.94,53.40,0.88,125.54,0.00,0.00,NA,NA,NA
2021-02-26 01:00:00,47.45,215.45,45.64,1.08,37.17,6.22,18.71,0.67,16.92,0.00,0.00,0.00,NA,NA,NA,22.74,53.05,0.88,125.49,0.00,0.00,NA,NA,NA
2021-02-26 02:00:00,50.70,240.85,45.70,1.06,37.20,6.23,21.18,0.68,15.94,0.00,0.00,0.00,NA,NA,NA,21.65,58.33,0.87,125.43,0.00,0.00,NA,NA,NA
2021-02-26 03:00:00,63.00,227.94,46.02,1.05,37.45,6.22,15.05,0.66,18.64,0.00,0.00,0.00,NA,NA,NA,21.40,68.90,0.87,125.40,0.00,0.00,NA,NA,NA
2021-02-26 04:00:00,59.92,224.01,46.09,1.06,37.52,6.21,9.45,0.68,15.57,0.00,0.00,0.00,NA,NA,NA,20.54,74.98,0.86,125.32,0.00,0.00,NA,NA,NA
2021-02-26 05:00:00,63.59,218.50,46.04,1.08,37.49,6.26,6.89,0.64,14.70,0.00,0.00,0.00,NA,NA,NA,20.72,83.26,0.85,125.27,0.00,0.00,NA,NA,NA
2021-02-26 06:00:00,62.66,189.63,45.73,1.04,37.22,6.23,10.06,0.63,10.80,0.00,0.00,0.00,NA,NA,NA,17.73,82.88,0.85,125.22,0.00,0.00,1.46,NA,NA
2021-02-26 07:00:00,58.62,188.18,45.70,1.06,37.20,6.23,11.95,0.64,15.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.86,125.28,0.00,0.00,23.80,NA,NA
2021-02-26 08:00:00,51.24,204.77,45.66,1.03,37.15,6.23,14.80,0.63,21.36,0.00,0.00,0.00,NA,NA,NA,22.97,71.25,0.88,125.50,0.00,0.00,60.65,NA,NA
2021-02-26 09:00:00,41.13,222.03,45.81,1.06,37.28,6.23,13.24,0.58,31.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.92,125.93,0.00,0.00,217.47,NA,NA
2021-02-26 10:00:00,35.09,255.44,45.94,1.05,37.39,6.22,8.00,0.53,39.77,0.00,0.00,0.00,NA,NA,NA,27.71,39.21,0.98,126.39,0.00,0.00,432.76,NA,NA
2021-02-26 11:00:00,36.17,295.86,45.93,1.05,37.38,6.22,7.74,0.45,45.70,1.98,40.10,2.15,NA,2.37,4.16,30.38,26.86,0.98,126.48,0.00,0.00,462.32,NA,NA
